epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340173700,2019-11-09T14:56:13.700,54.166,0.759,-0.077,0.390
1573340173740,2019-11-09T14:56:13.740,54.206,1.130,0.225,0.260
1573340173780,2019-11-09T14:56:13.780,54.246,1.275,0.552,0.663
1573340173821,2019-11-09T14:56:13.821,54.287,1.312,0.774,0.884
1573340173860,2019-11-09T14:56:13.860,54.326,1.198,0.747,1.030
1573340173900,2019-11-09T14:56:13.900,54.366,1.129,0.588,0.947
1573340173939,2019-11-09T14:56:13.939,54.405,0.902,0.662,0.903
1573340173979,2019-11-09T14:56:13.979,54.445,0.675,0.433,0.789
1573340174018,2019-11-09T14:56:14.018,54.484,0.541,0.253,0.614
1573340174059,2019-11-09T14:56:14.059,54.525,0.389,0.364,0.472
1573340174099,2019-11-09T14:56:14.099,54.565,0.225,0.308,0.360
1573340174138,2019-11-09T14:56:14.138,54.604,0.189,0.156,0.317
1573340174178,2019-11-09T14:56:14.178,54.644,0.301,0.185,0.393
1573340174218,2019-11-09T14:56:14.218,54.684,0.555,0.390,0.519
1573340174257,2019-11-09T14:56:14.257,54.723,0.976,0.606,0.846
1573340174298,2019-11-09T14:56:14.298,54.764,1.150,0.665,1.221
1573340174338,2019-11-09T14:56:14.338,54.804,1.255,0.705,1.122
1573340174377,2019-11-09T14:56:14.377,54.843,1.079,0.558,0.978
1573340174417,2019-11-09T14:56:14.417,54.883,0.852,0.262,0.709
1573340174456,2019-11-09T14:56:14.456,54.922,0.583,0.126,0.463
1573340174496,2019-11-09T14:56:14.496,54.962,0.458,0.192,0.295
1573340174537,2019-11-09T14:56:14.537,55.003,0.453,0.220,0.225
1573340174576,2019-11-09T14:56:14.576,55.042,0.621,0.165,0.225
1573340174616,2019-11-09T14:56:14.616,55.082,0.976,0.296,0.503
1573340174656,2019-11-09T14:56:14.656,55.122,1.220,0.650,0.912
1573340174695,2019-11-09T14:56:14.695,55.161,1.299,0.594,1.089
1573340174735,2019-11-09T14:56:14.735,55.201,1.208,0.364,0.864
1573340174776,2019-11-09T14:56:14.776,55.242,0.884,0.302,0.510
1573340174815,2019-11-09T14:56:14.815,55.281,0.565,0.201,0.237
1573340174855,2019-11-09T14:56:14.855,55.321,0.366,0.204,0.099
1573340174894,2019-11-09T14:56:14.894,55.360,0.323,0.335,0.139
1573340174934,2019-11-09T14:56:14.934,55.400,0.498,0.494,0.425
1573340174973,2019-11-09T14:56:14.973,55.439,0.757,0.660,0.822
1573340175014,2019-11-09T14:56:15.014,55.480,1.083,0.623,1.064
1573340175054,2019-11-09T14:56:15.054,55.520,1.123,0.468,1.129
1573340175094,2019-11-09T14:56:15.094,55.560,0.922,0.387,0.802
1573340175133,2019-11-09T14:56:15.133,55.599,0.629,0.453,0.450
1573340175173,2019-11-09T14:56:15.173,55.639,0.438,0.274,0.177
1573340175212,2019-11-09T14:56:15.212,55.678,0.374,0.178,0.038
1573340175253,2019-11-09T14:56:15.253,55.719,0.164,0.375,0.007
1573340175293,2019-11-09T14:56:15.293,55.759,-0.379,0.702,0.038
1573340175332,2019-11-09T14:56:15.332,55.798,-1.032,0.678,0.201
1573340175372,2019-11-09T14:56:15.372,55.838,-1.275,0.870,0.108
1573340175411,2019-11-09T14:56:15.411,55.877,-1.188,1.603,0.178
1573340175452,2019-11-09T14:56:15.452,55.918,-1.596,2.847,0.252
1573340175492,2019-11-09T14:56:15.492,55.958,0.327,6.272,0.399
1573340175532,2019-11-09T14:56:15.532,55.998,2.070,11.143,-1.239
1573340175571,2019-11-09T14:56:15.571,56.037,0.238,7.781,-5.640
1573340175611,2019-11-09T14:56:15.611,56.077,-2.713,5.427,-8.929
1573340175650,2019-11-09T14:56:15.650,56.116,-7.486,6.483,-11.944
1573340175691,2019-11-09T14:56:15.691,56.157,-13.170,-5.973,0.532
1573340175731,2019-11-09T14:56:15.731,56.197,0.327,2.553,-0.418
1573340175770,2019-11-09T14:56:15.770,56.236,1.316,2.335,-2.415
1573340175810,2019-11-09T14:56:15.810,56.276,-0.770,-1.038,1.001
1573340175849,2019-11-09T14:56:15.849,56.315,-0.509,1.045,2.233
1573340175889,2019-11-09T14:56:15.889,56.355,-0.310,1.307,1.798
1573340175930,2019-11-09T14:56:15.930,56.396,0.142,1.086,1.473
1573340175970,2019-11-09T14:56:15.970,56.436,0.679,0.873,1.347
1573340176009,2019-11-09T14:56:16.009,56.475,1.049,0.364,1.131
1573340176049,2019-11-09T14:56:16.049,56.515,1.027,0.513,0.839
1573340176088,2019-11-09T14:56:16.088,56.554,0.763,0.633,0.664
1573340176128,2019-11-09T14:56:16.128,56.594,0.610,0.286,0.288
1573340176169,2019-11-09T14:56:16.169,56.635,0.622,0.073,0.169
1573340176208,2019-11-09T14:56:16.208,56.674,0.537,0.369,0.208
1573340176248,2019-11-09T14:56:16.248,56.714,0.617,0.313,0.169
1573340176287,2019-11-09T14:56:16.287,56.753,0.843,0.029,0.156
1573340176327,2019-11-09T14:56:16.327,56.793,1.069,0.215,0.195
1573340176367,2019-11-09T14:56:16.367,56.833,1.204,0.435,0.292
1573340176408,2019-11-09T14:56:16.408,56.874,1.258,0.480,0.352
1573340176447,2019-11-09T14:56:16.447,56.913,1.148,0.517,0.464
1573340176487,2019-11-09T14:56:16.487,56.953,0.924,0.779,0.609
1573340176526,2019-11-09T14:56:16.526,56.992,0.833,0.688,0.591
1573340176566,2019-11-09T14:56:16.566,57.032,0.908,0.582,0.552
1573340176605,2019-11-09T14:56:16.605,57.071,0.859,0.781,0.695
1573340176646,2019-11-09T14:56:16.646,57.112,0.827,0.634,0.745
1573340176686,2019-11-09T14:56:16.686,57.152,0.685,0.527,0.750
1573340176725,2019-11-09T14:56:16.725,57.191,0.498,0.478,0.699
1573340176765,2019-11-09T14:56:16.765,57.231,0.381,0.427,0.604
1573340176805,2019-11-09T14:56:16.805,57.271,0.409,0.398,0.426
1573340176844,2019-11-09T14:56:16.844,57.310,0.496,0.422,0.411
1573340176885,2019-11-09T14:56:16.885,57.351,0.636,0.435,0.477
1573340176925,2019-11-09T14:56:16.925,57.391,0.833,0.475,0.613
1573340176964,2019-11-09T14:56:16.964,57.430,0.789,0.616,0.911
1573340177004,2019-11-09T14:56:17.004,57.470,0.816,0.300,0.863
1573340177043,2019-11-09T14:56:17.043,57.509,0.798,0.169,0.580
1573340177083,2019-11-09T14:56:17.083,57.549,0.706,0.387,0.495
1573340177124,2019-11-09T14:56:17.124,57.590,0.785,0.392,0.434
1573340177163,2019-11-09T14:56:17.163,57.629,0.899,0.442,0.521
1573340177203,2019-11-09T14:56:17.203,57.669,1.035,0.451,0.603
1573340177242,2019-11-09T14:56:17.242,57.708,1.040,0.435,0.719
1573340177282,2019-11-09T14:56:17.282,57.748,0.997,0.238,0.561
1573340177322,2019-11-09T14:56:17.322,57.788,0.832,0.253,0.461
1573340177363,2019-11-09T14:56:17.363,57.829,0.739,0.307,0.412
1573340177402,2019-11-09T14:56:17.402,57.868,0.781,0.383,0.379
1573340177442,2019-11-09T14:56:17.442,57.908,0.814,0.467,0.541
1573340177481,2019-11-09T14:56:17.481,57.947,0.952,0.387,0.687
1573340177521,2019-11-09T14:56:17.521,57.987,1.063,0.396,0.821
1573340177560,2019-11-09T14:56:17.560,58.026,1.017,0.303,0.762
1573340177601,2019-11-09T14:56:17.601,58.067,0.840,0.216,0.560
1573340177641,2019-11-09T14:56:17.641,58.107,0.655,0.237,0.399
1573340177680,2019-11-09T14:56:17.680,58.146,0.579,0.243,0.319
1573340177720,2019-11-09T14:56:17.720,58.186,0.611,0.358,0.374
1573340177760,2019-11-09T14:56:17.760,58.226,0.710,0.432,0.514
1573340177801,2019-11-09T14:56:17.801,58.267,0.518,0.432,0.445
1573340177840,2019-11-09T14:56:17.840,58.306,-0.086,0.708,0.464
1573340177880,2019-11-09T14:56:17.880,58.346,-0.627,0.494,0.204
1573340177919,2019-11-09T14:56:17.919,58.385,-0.684,0.268,0.132
1573340177959,2019-11-09T14:56:17.959,58.425,-0.777,0.547,0.527
1573340177998,2019-11-09T14:56:17.998,58.464,-0.438,1.169,1.288
1573340178039,2019-11-09T14:56:18.039,58.505,1.512,5.752,1.669
1573340178079,2019-11-09T14:56:18.079,58.545,2.937,9.994,-0.426
1573340178118,2019-11-09T14:56:18.118,58.584,0.454,7.772,-6.265
1573340178158,2019-11-09T14:56:18.158,58.624,-2.475,5.583,-9.806
1573340178198,2019-11-09T14:56:18.198,58.664,-8.559,1.932,-7.433
1573340178237,2019-11-09T14:56:18.237,58.703,-8.689,-2.771,-1.112
1573340178278,2019-11-09T14:56:18.278,58.744,2.661,3.738,-1.984
1573340178318,2019-11-09T14:56:18.318,58.784,0.215,0.895,0.104
1573340178357,2019-11-09T14:56:18.357,58.823,-0.533,-0.358,2.286
1573340178397,2019-11-09T14:56:18.397,58.863,0.021,0.668,2.504
1573340178436,2019-11-09T14:56:18.436,58.902,0.194,0.844,1.847
1573340178476,2019-11-09T14:56:18.476,58.942,0.554,0.584,1.169
1573340178517,2019-11-09T14:56:18.517,58.983,0.693,0.708,0.847
1573340178556,2019-11-09T14:56:18.556,59.022,0.426,0.618,0.559
1573340178596,2019-11-09T14:56:18.596,59.062,0.188,0.425,0.352
1573340178636,2019-11-09T14:56:18.636,59.102,0.109,0.445,0.326
1573340178675,2019-11-09T14:56:18.675,59.141,0.107,0.588,0.411
1573340178715,2019-11-09T14:56:18.715,59.181,0.492,0.538,0.481
1573340178756,2019-11-09T14:56:18.756,59.222,0.859,0.950,0.744
1573340178795,2019-11-09T14:56:18.795,59.261,1.167,0.837,0.860
1573340178835,2019-11-09T14:56:18.835,59.301,1.282,0.430,0.802
1573340178874,2019-11-09T14:56:18.874,59.340,1.126,0.533,0.666
1573340178914,2019-11-09T14:56:18.914,59.380,0.935,0.399,0.452
1573340178953,2019-11-09T14:56:18.953,59.419,0.796,0.118,0.265
1573340178994,2019-11-09T14:56:18.994,59.460,0.725,0.137,0.232
1573340179034,2019-11-09T14:56:19.034,59.500,0.772,0.162,0.229
1573340179074,2019-11-09T14:56:19.074,59.540,0.871,0.017,0.231
1573340179113,2019-11-09T14:56:19.113,59.579,0.944,0.178,0.285
1573340179153,2019-11-09T14:56:19.153,59.619,0.985,0.281,0.371
1573340179192,2019-11-09T14:56:19.192,59.658,1.062,0.310,0.524
1573340179233,2019-11-09T14:56:19.233,59.699,1.114,0.456,0.757
1573340179273,2019-11-09T14:56:19.273,59.739,1.126,0.468,0.867
1573340179312,2019-11-09T14:56:19.312,59.778,1.035,0.494,0.923
1573340179352,2019-11-09T14:56:19.352,59.818,0.761,0.596,0.886
1573340179391,2019-11-09T14:56:19.391,59.857,0.605,0.440,0.697
1573340179431,2019-11-09T14:56:19.431,59.897,0.587,0.416,0.569
1573340179472,2019-11-09T14:56:19.472,59.938,0.559,0.408,0.556
1573340179512,2019-11-09T14:56:19.512,59.978,0.491,0.372,0.612
1573340179551,2019-11-09T14:56:19.551,60.017,0.469,0.330,0.661
1573340179591,2019-11-09T14:56:19.591,60.057,0.468,0.271,0.646
1573340179630,2019-11-09T14:56:19.630,60.096,0.509,0.293,0.586
1573340179671,2019-11-09T14:56:19.671,60.137,0.541,0.250,0.539
1573340179711,2019-11-09T14:56:19.711,60.177,0.524,0.132,0.489
1573340179750,2019-11-09T14:56:19.750,60.216,0.528,0.294,0.519
1573340179790,2019-11-09T14:56:19.790,60.256,0.734,0.456,0.632
1573340179829,2019-11-09T14:56:19.829,60.295,1.128,0.531,0.706
1573340179869,2019-11-09T14:56:19.869,60.335,1.376,0.786,0.974
1573340179909,2019-11-09T14:56:19.909,60.375,1.306,0.644,1.006
1573340179950,2019-11-09T14:56:19.950,60.416,1.044,0.311,0.738
1573340179989,2019-11-09T14:56:19.989,60.455,0.752,0.313,0.469
1573340180029,2019-11-09T14:56:20.029,60.495,0.634,0.369,0.281
1573340180068,2019-11-09T14:56:20.068,60.534,0.702,0.340,0.231
1573340180108,2019-11-09T14:56:20.108,60.574,0.760,0.498,0.414
1573340180149,2019-11-09T14:56:20.149,60.615,0.894,0.370,0.800
1573340180188,2019-11-09T14:56:20.188,60.654,1.141,-0.172,0.411
1573340180228,2019-11-09T14:56:20.228,60.694,0.935,0.470,0.621
1573340180267,2019-11-09T14:56:20.267,60.733,0.771,0.257,0.407
1573340180307,2019-11-09T14:56:20.307,60.773,0.268,0.303,0.253
1573340180346,2019-11-09T14:56:20.346,60.812,-0.519,0.310,-0.164
1573340180388,2019-11-09T14:56:20.388,60.854,-1.090,0.287,-0.465
1573340180427,2019-11-09T14:56:20.427,60.893,-0.840,0.271,-0.250
1573340180467,2019-11-09T14:56:20.467,60.933,-1.044,1.689,0.354
1573340180506,2019-11-09T14:56:20.506,60.972,-0.764,4.091,1.048
1573340180546,2019-11-09T14:56:20.546,61.012,2.137,7.709,1.413
1573340180585,2019-11-09T14:56:20.585,61.051,2.795,9.610,-0.551
1573340180626,2019-11-09T14:56:20.626,61.092,0.068,5.200,-4.869
1573340180666,2019-11-09T14:56:20.666,61.132,-3.016,5.258,-8.649
1573340180705,2019-11-09T14:56:20.705,61.171,-7.220,3.265,-8.603
1573340180745,2019-11-09T14:56:20.745,61.211,-10.514,-5.838,0.741
1573340180784,2019-11-09T14:56:20.784,61.250,0.968,3.552,-0.681
1573340180824,2019-11-09T14:56:20.824,61.290,0.664,1.786,-2.006
1573340180865,2019-11-09T14:56:20.865,61.331,-0.640,-0.333,1.590
1573340180905,2019-11-09T14:56:20.905,61.371,-0.130,1.327,2.699
1573340180944,2019-11-09T14:56:20.944,61.410,0.000,1.360,2.286
1573340180984,2019-11-09T14:56:20.984,61.450,0.213,0.690,1.461
1573340181023,2019-11-09T14:56:21.023,61.489,0.507,0.833,1.066
1573340181063,2019-11-09T14:56:21.063,61.529,0.467,0.850,0.755
1573340181104,2019-11-09T14:56:21.104,61.570,0.137,0.803,0.636
1573340181143,2019-11-09T14:56:21.143,61.609,0.008,0.602,0.308
1573340181183,2019-11-09T14:56:21.183,61.649,0.070,0.339,0.269
1573340181222,2019-11-09T14:56:21.222,61.688,0.182,0.535,0.317
1573340181262,2019-11-09T14:56:21.262,61.728,0.506,0.650,0.537
1573340181302,2019-11-09T14:56:21.302,61.768,1.056,0.299,0.687
1573340181343,2019-11-09T14:56:21.343,61.809,1.364,0.202,0.790
1573340181382,2019-11-09T14:56:21.382,61.848,1.386,0.435,0.731
1573340181422,2019-11-09T14:56:21.422,61.888,1.146,0.508,0.461
1573340181461,2019-11-09T14:56:21.461,61.927,0.893,0.185,0.161
1573340181501,2019-11-09T14:56:21.501,61.967,0.793,-0.021,0.025
1573340181540,2019-11-09T14:56:21.540,62.006,0.760,0.092,0.067
1573340181581,2019-11-09T14:56:21.581,62.047,0.838,0.119,0.185
1573340181621,2019-11-09T14:56:21.621,62.087,1.002,0.127,0.349
1573340181660,2019-11-09T14:56:21.660,62.126,1.243,0.341,0.599
1573340181700,2019-11-09T14:56:21.700,62.166,1.398,0.585,0.811
1573340181740,2019-11-09T14:56:21.740,62.206,1.330,0.351,0.830
1573340181779,2019-11-09T14:56:21.779,62.245,1.067,0.519,0.806
1573340181820,2019-11-09T14:56:21.820,62.286,0.731,0.464,0.687
1573340181860,2019-11-09T14:56:21.860,62.326,0.503,0.143,0.448
1573340181899,2019-11-09T14:56:21.899,62.365,0.338,0.300,0.327
1573340181939,2019-11-09T14:56:21.939,62.405,0.287,0.377,0.261
1573340181978,2019-11-09T14:56:21.978,62.444,0.373,0.239,0.258
1573340182018,2019-11-09T14:56:22.018,62.484,0.625,0.416,0.424
1573340182059,2019-11-09T14:56:22.059,62.525,1.057,0.615,0.764
1573340182098,2019-11-09T14:56:22.098,62.564,1.462,0.469,0.875
1573340182138,2019-11-09T14:56:22.138,62.604,1.440,0.600,0.920
1573340182178,2019-11-09T14:56:22.178,62.644,1.086,0.558,0.734
1573340182217,2019-11-09T14:56:22.217,62.683,0.779,0.372,0.514
1573340182257,2019-11-09T14:56:22.257,62.723,0.631,0.329,0.390
1573340182298,2019-11-09T14:56:22.298,62.764,0.542,0.423,0.412
1573340182337,2019-11-09T14:56:22.337,62.803,0.625,0.445,0.585
1573340182377,2019-11-09T14:56:22.377,62.843,0.842,0.438,0.703
1573340182416,2019-11-09T14:56:22.416,62.882,0.877,0.567,0.808
1573340182456,2019-11-09T14:56:22.456,62.922,0.810,0.512,0.800
1573340182497,2019-11-09T14:56:22.497,62.963,0.657,0.325,0.616
1573340182536,2019-11-09T14:56:22.536,63.002,0.464,0.387,0.536
1573340182576,2019-11-09T14:56:22.576,63.042,0.433,0.327,0.359
1573340182616,2019-11-09T14:56:22.616,63.082,0.450,0.256,0.322
1573340182655,2019-11-09T14:56:22.655,63.121,0.631,0.340,0.330
1573340182695,2019-11-09T14:56:22.695,63.161,0.917,0.689,0.488
1573340182736,2019-11-09T14:56:22.736,63.202,1.182,0.934,0.799
1573340182775,2019-11-09T14:56:22.775,63.241,1.235,0.486,1.017
1573340182815,2019-11-09T14:56:22.815,63.281,1.204,0.121,0.747
1573340182854,2019-11-09T14:56:22.854,63.320,0.938,0.211,0.427
1573340182894,2019-11-09T14:56:22.894,63.360,0.448,-0.128,-0.124
1573340182933,2019-11-09T14:56:22.933,63.399,-0.425,0.046,-0.798
1573340182974,2019-11-09T14:56:22.974,63.440,-1.451,0.746,-0.571
1573340183014,2019-11-09T14:56:23.014,63.480,-1.312,0.518,0.123
1573340183054,2019-11-09T14:56:23.054,63.520,-1.313,1.932,0.732
1573340183093,2019-11-09T14:56:23.093,63.559,-0.443,5.020,1.307
1573340183133,2019-11-09T14:56:23.133,63.599,3.151,7.916,1.440
1573340183172,2019-11-09T14:56:23.172,63.638,4.706,8.405,-1.581
1573340183213,2019-11-09T14:56:23.213,63.679,2.437,3.960,-6.422
1573340183253,2019-11-09T14:56:23.253,63.719,-1.912,6.723,-9.752
1573340183292,2019-11-09T14:56:23.292,63.758,-11.411,-3.285,-1.849
1573340183332,2019-11-09T14:56:23.332,63.798,-1.978,1.777,-0.389
1573340183371,2019-11-09T14:56:23.371,63.837,2.440,2.418,-1.459
1573340183411,2019-11-09T14:56:23.411,63.877,-0.171,0.441,1.204
1573340183452,2019-11-09T14:56:23.452,63.918,-0.400,1.250,1.899
1573340183492,2019-11-09T14:56:23.492,63.958,-0.048,1.560,1.575
1573340183531,2019-11-09T14:56:23.531,63.997,0.104,0.934,1.024
1573340183571,2019-11-09T14:56:23.571,64.037,0.229,0.580,0.600
1573340183610,2019-11-09T14:56:23.610,64.076,0.260,0.822,0.486
1573340183650,2019-11-09T14:56:23.650,64.116,0.118,0.830,0.379
1573340183691,2019-11-09T14:56:23.691,64.157,0.092,0.568,0.239
1573340183730,2019-11-09T14:56:23.730,64.196,0.201,0.327,0.265
1573340183770,2019-11-09T14:56:23.770,64.236,0.363,0.364,0.419
1573340183809,2019-11-09T14:56:23.809,64.275,0.719,0.556,0.609
1573340183849,2019-11-09T14:56:23.849,64.315,1.120,0.630,0.779
1573340183888,2019-11-09T14:56:23.888,64.354,1.351,0.665,0.805
1573340183930,2019-11-09T14:56:23.930,64.396,1.375,0.636,0.745
1573340183969,2019-11-09T14:56:23.969,64.435,1.224,0.506,0.534
1573340184009,2019-11-09T14:56:24.009,64.475,0.913,0.319,0.301
1573340184048,2019-11-09T14:56:24.048,64.514,0.686,0.137,0.092
1573340184088,2019-11-09T14:56:24.088,64.554,0.574,0.144,-0.065
1573340184127,2019-11-09T14:56:24.127,64.593,0.540,0.199,-0.061
1573340184168,2019-11-09T14:56:24.168,64.634,0.611,0.156,0.061
1573340184208,2019-11-09T14:56:24.208,64.674,0.830,0.226,0.420
1573340184247,2019-11-09T14:56:24.247,64.713,1.312,0.346,0.956
1573340184287,2019-11-09T14:56:24.287,64.753,1.604,0.624,1.275
1573340184326,2019-11-09T14:56:24.326,64.792,1.302,0.764,1.185
1573340184366,2019-11-09T14:56:24.366,64.832,0.914,0.529,0.853
1573340184407,2019-11-09T14:56:24.407,64.873,0.699,0.333,0.547
1573340184447,2019-11-09T14:56:24.447,64.913,0.537,0.402,0.382
1573340184486,2019-11-09T14:56:24.486,64.952,0.388,0.359,0.317
1573340184526,2019-11-09T14:56:24.526,64.992,0.303,0.253,0.419
1573340184565,2019-11-09T14:56:24.565,65.031,0.192,0.323,0.872
1573340184606,2019-11-09T14:56:24.606,65.072,0.670,0.283,0.776
1573340184646,2019-11-09T14:56:24.646,65.112,0.874,0.409,0.895
1573340184685,2019-11-09T14:56:24.685,65.151,0.889,0.409,0.903
1573340184725,2019-11-09T14:56:24.725,65.191,0.803,0.378,0.788
1573340184764,2019-11-09T14:56:24.764,65.230,0.601,0.331,0.610
1573340184804,2019-11-09T14:56:24.804,65.270,0.540,0.272,0.506
1573340184845,2019-11-09T14:56:24.845,65.311,0.429,0.373,0.501
1573340184885,2019-11-09T14:56:24.885,65.351,0.477,0.320,0.640
1573340184924,2019-11-09T14:56:24.924,65.390,0.805,0.235,0.791
1573340184964,2019-11-09T14:56:24.964,65.430,1.172,0.275,0.890
1573340185003,2019-11-09T14:56:25.003,65.469,1.284,0.397,0.905
1573340185043,2019-11-09T14:56:25.043,65.509,1.195,0.416,0.705
1573340185084,2019-11-09T14:56:25.084,65.550,0.989,0.273,0.414
1573340185123,2019-11-09T14:56:25.123,65.589,0.755,0.168,0.291
1573340185163,2019-11-09T14:56:25.163,65.629,0.727,0.154,0.253
1573340185202,2019-11-09T14:56:25.202,65.668,0.782,0.247,0.321
1573340185242,2019-11-09T14:56:25.242,65.708,0.881,0.304,0.403
1573340185282,2019-11-09T14:56:25.282,65.748,0.957,0.305,0.576
1573340185323,2019-11-09T14:56:25.323,65.789,1.011,0.215,0.663
1573340185362,2019-11-09T14:56:25.362,65.828,0.974,0.214,0.719
1573340185402,2019-11-09T14:56:25.402,65.868,0.898,0.245,0.619
1573340185441,2019-11-09T14:56:25.441,65.907,0.777,0.271,0.582
1573340185481,2019-11-09T14:56:25.481,65.947,0.744,0.274,0.573
1573340185520,2019-11-09T14:56:25.520,65.986,0.757,0.191,0.590
1573340185561,2019-11-09T14:56:25.561,66.027,0.766,0.233,0.609
1573340185601,2019-11-09T14:56:25.601,66.067,0.792,0.198,0.612
1573340185640,2019-11-09T14:56:25.640,66.106,0.631,0.210,0.564
1573340185680,2019-11-09T14:56:25.680,66.146,0.110,0.642,0.460
1573340185720,2019-11-09T14:56:25.720,66.186,-0.192,0.499,0.053
1573340185759,2019-11-09T14:56:25.759,66.225,0.001,0.132,-0.234
1573340185800,2019-11-09T14:56:25.800,66.266,-0.104,0.486,0.524
1573340185840,2019-11-09T14:56:25.840,66.306,0.220,1.349,2.087
1573340185879,2019-11-09T14:56:25.879,66.345,3.453,4.260,4.128
1573340185919,2019-11-09T14:56:25.919,66.385,6.599,6.713,2.275
1573340185958,2019-11-09T14:56:25.958,66.424,3.754,7.680,-4.787
1573340185998,2019-11-09T14:56:25.998,66.464,-2.467,8.101,-10.402
1573340186039,2019-11-09T14:56:26.039,66.505,-11.518,-3.804,-1.707
1573340186078,2019-11-09T14:56:26.078,66.544,1.082,2.601,-0.761
1573340186118,2019-11-09T14:56:26.118,66.584,2.371,1.812,-0.738
1573340186158,2019-11-09T14:56:26.158,66.624,-0.216,0.746,0.590
1573340186197,2019-11-09T14:56:26.197,66.663,-0.532,0.247,1.658
1573340186237,2019-11-09T14:56:26.237,66.703,-0.529,1.336,1.695
1573340186278,2019-11-09T14:56:26.278,66.744,-0.188,1.002,1.469
1573340186317,2019-11-09T14:56:26.317,66.783,0.551,0.512,1.210
1573340186357,2019-11-09T14:56:26.357,66.823,0.811,0.691,1.153
1573340186396,2019-11-09T14:56:26.396,66.862,0.492,0.544,1.097
1573340186436,2019-11-09T14:56:26.436,66.902,0.513,0.390,0.794
1573340186475,2019-11-09T14:56:26.475,66.941,0.510,0.968,0.506
1573340186516,2019-11-09T14:56:26.516,66.982,0.395,0.552,0.523
1573340186556,2019-11-09T14:56:26.556,67.022,0.449,0.594,0.481
1573340186596,2019-11-09T14:56:26.596,67.062,0.410,0.512,0.526
1573340186635,2019-11-09T14:56:26.635,67.101,0.507,0.161,0.464
1573340186675,2019-11-09T14:56:26.675,67.141,0.550,0.486,0.611
1573340186714,2019-11-09T14:56:26.714,67.180,0.693,0.479,0.619
1573340186755,2019-11-09T14:56:26.755,67.221,0.894,0.301,0.563
1573340186795,2019-11-09T14:56:26.795,67.261,0.972,0.489,0.590
1573340186834,2019-11-09T14:56:26.834,67.300,1.000,0.328,0.527
1573340186874,2019-11-09T14:56:26.874,67.340,1.009,0.202,0.566
1573340186913,2019-11-09T14:56:26.913,67.379,0.989,0.199,0.504
1573340186954,2019-11-09T14:56:26.954,67.420,0.987,0.300,0.392
1573340186994,2019-11-09T14:56:26.994,67.460,0.942,0.295,0.354
1573340187034,2019-11-09T14:56:27.034,67.500,0.933,0.159,0.310
1573340187073,2019-11-09T14:56:27.073,67.539,0.939,-0.010,0.259
1573340187113,2019-11-09T14:56:27.113,67.579,0.962,0.113,0.322
