epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573014367604,2019-11-05T20:26:07.604,52.569,1.464,-0.110,1.114
1573014367643,2019-11-05T20:26:07.643,52.608,1.880,-0.142,1.308
1573014367684,2019-11-05T20:26:07.684,52.649,2.538,0.581,0.966
1573014367724,2019-11-05T20:26:07.724,52.689,4.330,1.758,-0.508
1573014367765,2019-11-05T20:26:07.765,52.730,4.285,1.367,-1.654
1573014367805,2019-11-05T20:26:07.805,52.770,-9.326,0.096,2.316
1573014367844,2019-11-05T20:26:07.844,52.809,-6.337,-0.018,-2.458
1573014367885,2019-11-05T20:26:07.885,52.850,-0.449,3.680,0.396
1573014367925,2019-11-05T20:26:07.925,52.890,-1.833,-1.231,0.285
1573014367966,2019-11-05T20:26:07.966,52.931,-0.955,-1.846,1.270
1573014368005,2019-11-05T20:26:08.005,52.970,0.876,-0.498,1.122
1573014368045,2019-11-05T20:26:08.045,53.010,2.430,-0.805,0.382
1573014368086,2019-11-05T20:26:08.086,53.051,2.645,-0.750,0.158
1573014368125,2019-11-05T20:26:08.125,53.090,1.753,-0.200,0.382
1573014368166,2019-11-05T20:26:08.166,53.131,0.808,-0.094,0.306
1573014368206,2019-11-05T20:26:08.206,53.171,1.327,0.414,0.353
1573014368246,2019-11-05T20:26:08.246,53.211,1.772,0.070,0.584
1573014368287,2019-11-05T20:26:08.287,53.252,1.137,-0.811,0.456
1573014368326,2019-11-05T20:26:08.326,53.291,0.783,-1.045,0.314
1573014368367,2019-11-05T20:26:08.367,53.332,0.706,-0.512,0.372
1573014368407,2019-11-05T20:26:08.407,53.372,0.789,-0.515,0.333
1573014368446,2019-11-05T20:26:08.446,53.411,0.738,-0.604,0.373
1573014368487,2019-11-05T20:26:08.487,53.452,0.619,-0.555,0.433
1573014368527,2019-11-05T20:26:08.527,53.492,0.538,-0.436,0.475
1573014368568,2019-11-05T20:26:08.568,53.533,0.515,-0.334,0.539
1573014368607,2019-11-05T20:26:08.607,53.572,0.445,-0.271,0.562
1573014368647,2019-11-05T20:26:08.647,53.612,0.366,-0.204,0.438
1573014368688,2019-11-05T20:26:08.688,53.653,0.320,-0.320,0.382
1573014368727,2019-11-05T20:26:08.727,53.692,0.371,-0.507,0.462
1573014368768,2019-11-05T20:26:08.768,53.733,0.514,-0.534,0.733
1573014368808,2019-11-05T20:26:08.808,53.773,0.649,-0.361,1.108
1573014368848,2019-11-05T20:26:08.848,53.813,0.925,-0.320,1.333
1573014368889,2019-11-05T20:26:08.889,53.854,1.086,-0.546,1.401
1573014368928,2019-11-05T20:26:08.928,53.893,1.028,-0.524,1.321
1573014368969,2019-11-05T20:26:08.969,53.934,0.886,-0.280,1.010
1573014369009,2019-11-05T20:26:09.009,53.974,0.702,-0.174,0.641
1573014369048,2019-11-05T20:26:09.048,54.013,0.533,-0.127,0.384
1573014369089,2019-11-05T20:26:09.089,54.054,0.438,-0.064,0.239
1573014369129,2019-11-05T20:26:09.129,54.094,0.357,-0.003,0.233
1573014369170,2019-11-05T20:26:09.170,54.135,0.406,0.044,0.351
1573014369209,2019-11-05T20:26:09.209,54.174,0.567,0.191,0.542
1573014369249,2019-11-05T20:26:09.249,54.214,0.812,0.185,0.779
1573014369290,2019-11-05T20:26:09.290,54.255,1.088,0.103,1.010
1573014369330,2019-11-05T20:26:09.330,54.295,1.427,0.063,1.117
1573014369369,2019-11-05T20:26:09.369,54.334,1.667,0.052,1.358
1573014369410,2019-11-05T20:26:09.410,54.375,1.799,0.011,1.331
1573014369450,2019-11-05T20:26:09.450,54.415,2.470,1.177,0.541
1573014369491,2019-11-05T20:26:09.491,54.456,4.104,1.490,-0.412
1573014369530,2019-11-05T20:26:09.530,54.495,1.604,1.991,-1.256
1573014369570,2019-11-05T20:26:09.570,54.535,-11.893,-2.581,2.536
1573014369611,2019-11-05T20:26:09.611,54.576,-3.087,1.826,-3.332
1573014369650,2019-11-05T20:26:09.650,54.615,-1.210,2.689,0.579
1573014369691,2019-11-05T20:26:09.691,54.656,-1.961,-1.816,0.547
1573014369731,2019-11-05T20:26:09.731,54.696,0.399,-1.723,0.820
1573014369770,2019-11-05T20:26:09.770,54.735,2.428,-1.822,0.202
1573014369811,2019-11-05T20:26:09.811,54.776,2.467,-1.324,0.338
1573014369851,2019-11-05T20:26:09.851,54.816,1.513,-0.888,0.141
1573014369892,2019-11-05T20:26:09.892,54.857,1.732,0.205,0.105
1573014369932,2019-11-05T20:26:09.932,54.897,2.054,-0.340,0.308
1573014369971,2019-11-05T20:26:09.971,54.936,1.135,-1.323,0.303
1573014370012,2019-11-05T20:26:10.012,54.977,0.689,-1.366,0.305
1573014370052,2019-11-05T20:26:10.052,55.017,0.658,-0.840,0.273
1573014370093,2019-11-05T20:26:10.093,55.058,0.621,-0.588,0.378
1573014370132,2019-11-05T20:26:10.132,55.097,0.643,-0.674,0.411
1573014370172,2019-11-05T20:26:10.172,55.137,0.562,-0.728,0.422
1573014370213,2019-11-05T20:26:10.213,55.178,0.461,-0.533,0.482
1573014370252,2019-11-05T20:26:10.252,55.217,0.475,-0.354,0.501
1573014370293,2019-11-05T20:26:10.293,55.258,0.465,-0.257,0.517
1573014370333,2019-11-05T20:26:10.333,55.298,0.421,-0.108,0.568
1573014370372,2019-11-05T20:26:10.372,55.337,0.364,-0.028,0.568
1573014370413,2019-11-05T20:26:10.413,55.378,0.331,-0.112,0.570
1573014370453,2019-11-05T20:26:10.453,55.418,0.356,-0.243,0.634
1573014370494,2019-11-05T20:26:10.494,55.459,0.421,-0.252,0.729
1573014370534,2019-11-05T20:26:10.534,55.499,0.609,-0.162,0.897
1573014370573,2019-11-05T20:26:10.573,55.538,0.852,-0.198,1.072
1573014370614,2019-11-05T20:26:10.614,55.579,1.020,-0.324,1.264
1573014370654,2019-11-05T20:26:10.654,55.619,1.096,-0.504,1.292
1573014370695,2019-11-05T20:26:10.695,55.660,0.967,-0.412,1.173
1573014370734,2019-11-05T20:26:10.734,55.699,0.752,-0.283,0.885
1573014370774,2019-11-05T20:26:10.774,55.739,0.607,-0.279,0.550
1573014370815,2019-11-05T20:26:10.815,55.780,0.451,-0.196,0.343
1573014370854,2019-11-05T20:26:10.854,55.819,0.347,-0.122,0.241
1573014370894,2019-11-05T20:26:10.894,55.859,0.399,-0.155,0.240
1573014370935,2019-11-05T20:26:10.935,55.900,0.730,-0.114,0.393
1573014370975,2019-11-05T20:26:10.975,55.940,1.465,0.229,0.972
1573014371016,2019-11-05T20:26:11.016,55.981,1.855,0.126,1.546
1573014371055,2019-11-05T20:26:11.055,56.020,1.768,0.355,1.728
1573014371095,2019-11-05T20:26:11.095,56.060,1.978,0.738,1.105
1573014371136,2019-11-05T20:26:11.136,56.101,3.460,1.268,-0.007
1573014371175,2019-11-05T20:26:11.175,56.140,3.941,0.841,-1.039
1573014371216,2019-11-05T20:26:11.216,56.181,-7.781,0.603,2.692
1573014371256,2019-11-05T20:26:11.256,56.221,-6.616,-0.149,-2.946
1573014371295,2019-11-05T20:26:11.295,56.260,-0.849,3.690,0.082
1573014371336,2019-11-05T20:26:11.336,56.301,-2.186,-1.229,-0.237
1573014371376,2019-11-05T20:26:11.376,56.341,-0.635,-2.600,0.773
1573014371417,2019-11-05T20:26:11.417,56.382,1.850,-1.112,0.630
1573014371456,2019-11-05T20:26:11.456,56.421,3.171,-1.474,0.132
1573014371496,2019-11-05T20:26:11.496,56.461,2.278,-0.900,0.413
1573014371537,2019-11-05T20:26:11.537,56.502,1.114,-0.207,0.235
1573014371577,2019-11-05T20:26:11.577,56.542,1.033,0.465,0.374
1573014371618,2019-11-05T20:26:11.618,56.583,1.562,-0.146,0.447
1573014371657,2019-11-05T20:26:11.657,56.622,0.986,-0.806,0.461
1573014371697,2019-11-05T20:26:11.697,56.662,0.698,-0.950,0.446
1573014371738,2019-11-05T20:26:11.738,56.703,0.721,-0.682,0.421
1573014371777,2019-11-05T20:26:11.777,56.742,0.763,-0.535,0.451
1573014371818,2019-11-05T20:26:11.818,56.783,0.772,-0.689,0.412
1573014371858,2019-11-05T20:26:11.858,56.823,0.658,-0.676,0.410
1573014371897,2019-11-05T20:26:11.897,56.862,0.568,-0.583,0.475
1573014371938,2019-11-05T20:26:11.938,56.903,0.543,-0.514,0.542
1573014371978,2019-11-05T20:26:11.978,56.943,0.548,-0.354,0.620
1573014372019,2019-11-05T20:26:12.019,56.984,0.571,-0.322,0.665
1573014372059,2019-11-05T20:26:12.059,57.024,0.579,-0.211,0.693
1573014372098,2019-11-05T20:26:12.098,57.063,0.567,-0.181,0.688
1573014372139,2019-11-05T20:26:12.139,57.104,0.529,-0.194,0.658
1573014372179,2019-11-05T20:26:12.179,57.144,0.460,-0.105,0.609
1573014372220,2019-11-05T20:26:12.220,57.185,0.421,-0.069,0.568
1573014372259,2019-11-05T20:26:12.259,57.224,0.446,-0.138,0.598
1573014372299,2019-11-05T20:26:12.299,57.264,0.504,-0.168,0.655
1573014372340,2019-11-05T20:26:12.340,57.305,0.635,-0.107,0.809
1573014372379,2019-11-05T20:26:12.379,57.344,0.822,-0.129,1.019
1573014372419,2019-11-05T20:26:12.419,57.384,1.056,-0.399,1.112
1573014372460,2019-11-05T20:26:12.460,57.425,1.091,-0.613,1.131
1573014372499,2019-11-05T20:26:12.499,57.464,0.988,-0.360,1.074
1573014372540,2019-11-05T20:26:12.540,57.505,0.746,-0.288,0.786
1573014372580,2019-11-05T20:26:12.580,57.545,0.470,-0.207,0.533
1573014372620,2019-11-05T20:26:12.620,57.585,0.357,-0.162,0.349
1573014372661,2019-11-05T20:26:12.661,57.626,0.520,-0.056,0.426
1573014372700,2019-11-05T20:26:12.700,57.665,0.985,0.205,0.696
1573014372741,2019-11-05T20:26:12.741,57.706,1.473,-0.065,1.186
1573014372781,2019-11-05T20:26:12.781,57.746,1.723,-0.450,1.728
1573014372820,2019-11-05T20:26:12.820,57.785,2.195,0.254,1.647
1573014372861,2019-11-05T20:26:12.861,57.826,3.636,1.400,0.271
1573014372901,2019-11-05T20:26:12.901,57.866,4.097,0.181,-0.690
1573014372942,2019-11-05T20:26:12.942,57.907,-4.519,1.038,1.938
1573014372981,2019-11-05T20:26:12.981,57.946,-9.751,-1.203,-1.725
1573014373021,2019-11-05T20:26:13.021,57.986,-1.324,2.852,-2.012
1573014373062,2019-11-05T20:26:13.062,58.027,-2.538,-0.582,0.253
1573014373101,2019-11-05T20:26:13.101,58.066,-0.249,-2.688,0.172
1573014373142,2019-11-05T20:26:13.142,58.107,2.497,-1.820,0.058
1573014373182,2019-11-05T20:26:13.182,58.147,2.740,-1.468,0.374
1573014373222,2019-11-05T20:26:13.222,58.187,2.416,0.217,0.606
1573014373263,2019-11-05T20:26:13.263,58.228,2.478,0.175,0.407
1573014373302,2019-11-05T20:26:13.302,58.267,1.413,-0.839,0.624
1573014373343,2019-11-05T20:26:13.343,58.308,0.614,-1.242,0.448
1573014373383,2019-11-05T20:26:13.383,58.348,0.625,-0.812,0.441
1573014373422,2019-11-05T20:26:13.422,58.387,0.690,-0.667,0.464
1573014373463,2019-11-05T20:26:13.463,58.428,0.699,-0.776,0.413
1573014373503,2019-11-05T20:26:13.503,58.468,0.660,-0.637,0.431
1573014373544,2019-11-05T20:26:13.544,58.509,0.566,-0.481,0.422
1573014373583,2019-11-05T20:26:13.583,58.548,0.564,-0.479,0.445
1573014373623,2019-11-05T20:26:13.623,58.588,0.618,-0.397,0.487
1573014373664,2019-11-05T20:26:13.664,58.629,0.646,-0.091,0.571
1573014373704,2019-11-05T20:26:13.704,58.669,0.546,-0.153,0.559
1573014373745,2019-11-05T20:26:13.745,58.710,0.443,-0.142,0.563
1573014373784,2019-11-05T20:26:13.784,58.749,0.437,-0.139,0.456
1573014373824,2019-11-05T20:26:13.824,58.789,0.400,-0.205,0.400
1573014373865,2019-11-05T20:26:13.865,58.830,0.449,-0.213,0.342
1573014373904,2019-11-05T20:26:13.904,58.869,0.396,-0.223,0.467
1573014373944,2019-11-05T20:26:13.944,58.909,0.549,-0.208,0.689
1573014373985,2019-11-05T20:26:13.985,58.950,0.772,-0.281,0.891
1573014374024,2019-11-05T20:26:14.024,58.989,0.993,-0.292,1.270
1573014374065,2019-11-05T20:26:14.065,59.030,1.124,-0.414,1.553
1573014374105,2019-11-05T20:26:14.105,59.070,1.057,-0.373,1.494
1573014374144,2019-11-05T20:26:14.144,59.109,0.857,-0.262,1.130
1573014374185,2019-11-05T20:26:14.185,59.150,0.645,-0.266,0.723
1573014374225,2019-11-05T20:26:14.225,59.190,0.470,-0.325,0.436
1573014374266,2019-11-05T20:26:14.266,59.231,0.379,-0.213,0.317
1573014374306,2019-11-05T20:26:14.306,59.271,0.395,-0.043,0.367
1573014374345,2019-11-05T20:26:14.345,59.310,0.517,-0.044,0.508
1573014374386,2019-11-05T20:26:14.386,59.351,0.780,-0.046,0.734
1573014374426,2019-11-05T20:26:14.426,59.391,1.111,0.046,1.116
1573014374467,2019-11-05T20:26:14.467,59.432,1.331,-0.012,1.350
1573014374506,2019-11-05T20:26:14.506,59.471,1.439,-0.032,1.362
1573014374546,2019-11-05T20:26:14.546,59.511,1.539,0.095,1.184
1573014374587,2019-11-05T20:26:14.587,59.552,1.902,0.329,0.524
1573014374626,2019-11-05T20:26:14.626,59.591,3.869,1.695,-0.380
1573014374667,2019-11-05T20:26:14.667,59.632,3.755,1.244,-1.061
1573014374707,2019-11-05T20:26:14.707,59.672,-10.666,-0.746,3.125
1573014374746,2019-11-05T20:26:14.746,59.711,-5.137,0.954,-3.704
1573014374788,2019-11-05T20:26:14.788,59.753,-0.935,3.650,0.110
1573014374827,2019-11-05T20:26:14.827,59.792,-1.957,-1.642,0.664
1573014374868,2019-11-05T20:26:14.868,59.833,0.003,-1.724,0.944
1573014374908,2019-11-05T20:26:14.908,59.873,2.062,-1.131,0.355
1573014374947,2019-11-05T20:26:14.947,59.912,2.829,-0.806,0.274
1573014374988,2019-11-05T20:26:14.988,59.953,2.103,-0.372,0.420
1573014375028,2019-11-05T20:26:15.028,59.993,1.090,-0.109,0.137
1573014375069,2019-11-05T20:26:15.069,60.034,1.642,0.419,0.357
1573014375108,2019-11-05T20:26:15.108,60.073,1.567,-0.393,0.478
1573014375148,2019-11-05T20:26:15.148,60.113,0.809,-0.974,0.473
1573014375189,2019-11-05T20:26:15.189,60.154,0.664,-0.730,0.492
1573014375228,2019-11-05T20:26:15.228,60.193,0.692,-0.452,0.527
1573014375269,2019-11-05T20:26:15.269,60.234,0.757,-0.652,0.469
1573014375309,2019-11-05T20:26:15.309,60.274,0.768,-0.728,0.408
1573014375349,2019-11-05T20:26:15.349,60.314,0.664,-0.589,0.485
1573014375390,2019-11-05T20:26:15.390,60.355,0.614,-0.551,0.453
1573014375429,2019-11-05T20:26:15.429,60.394,0.611,-0.516,0.518
1573014375470,2019-11-05T20:26:15.470,60.435,0.578,-0.307,0.672
1573014375510,2019-11-05T20:26:15.510,60.475,0.541,-0.350,0.678
1573014375549,2019-11-05T20:26:15.549,60.514,0.493,-0.230,0.635
1573014375590,2019-11-05T20:26:15.590,60.555,0.421,-0.181,0.529
1573014375630,2019-11-05T20:26:15.630,60.595,0.368,-0.180,0.413
1573014375669,2019-11-05T20:26:15.669,60.634,0.366,-0.063,0.419
1573014375710,2019-11-05T20:26:15.710,60.675,0.376,-0.162,0.494
1573014375750,2019-11-05T20:26:15.750,60.715,0.509,-0.210,0.682
1573014375791,2019-11-05T20:26:15.791,60.756,0.762,-0.149,0.944
1573014375830,2019-11-05T20:26:15.830,60.795,0.978,-0.121,1.222
1573014375870,2019-11-05T20:26:15.870,60.835,1.093,-0.216,1.386
1573014375911,2019-11-05T20:26:15.911,60.876,0.934,-0.349,1.223
1573014375951,2019-11-05T20:26:15.951,60.916,0.793,-0.286,0.937
1573014375992,2019-11-05T20:26:15.992,60.957,0.680,-0.226,0.677
1573014376031,2019-11-05T20:26:16.031,60.996,0.665,-0.227,0.528
1573014376071,2019-11-05T20:26:16.071,61.036,0.744,-0.155,0.541
1573014376112,2019-11-05T20:26:16.112,61.077,0.875,-0.096,0.677
1573014376151,2019-11-05T20:26:16.151,61.116,1.086,-0.058,0.928
1573014376192,2019-11-05T20:26:16.192,61.157,1.258,-0.072,1.169
1573014376232,2019-11-05T20:26:16.232,61.197,1.317,-0.002,1.167
1573014376271,2019-11-05T20:26:16.271,61.236,1.372,0.296,0.921
1573014376312,2019-11-05T20:26:16.312,61.277,1.786,0.824,0.742
1573014376352,2019-11-05T20:26:16.352,61.317,2.709,1.612,-0.019
1573014376393,2019-11-05T20:26:16.393,61.358,3.389,1.169,-0.772
1573014376433,2019-11-05T20:26:16.433,61.398,-7.106,0.149,1.451
1573014376472,2019-11-05T20:26:16.472,61.437,-8.170,-0.960,-1.283
1573014376513,2019-11-05T20:26:16.513,61.478,-0.870,4.302,-1.730
1573014376553,2019-11-05T20:26:16.553,61.518,-1.658,-1.176,-0.210
1573014376594,2019-11-05T20:26:16.594,61.559,-0.813,-1.926,0.958
1573014376633,2019-11-05T20:26:16.633,61.598,1.165,-0.458,0.583
1573014376673,2019-11-05T20:26:16.673,61.638,2.264,-1.687,0.023
1573014376714,2019-11-05T20:26:16.714,61.679,2.274,-1.334,0.484
1573014376753,2019-11-05T20:26:16.753,61.718,1.608,-0.854,0.424
1573014376794,2019-11-05T20:26:16.794,61.759,0.879,-0.300,0.455
1573014376834,2019-11-05T20:26:16.834,61.799,1.203,-0.361,0.604
1573014376873,2019-11-05T20:26:16.873,61.838,1.014,-1.041,0.562
1573014376914,2019-11-05T20:26:16.914,61.879,0.702,-1.265,0.567
1573014376954,2019-11-05T20:26:16.954,61.919,0.631,-1.175,0.453
1573014376995,2019-11-05T20:26:16.995,61.960,0.638,-0.762,0.536
1573014377035,2019-11-05T20:26:17.035,62.000,0.660,-0.837,0.454
1573014377074,2019-11-05T20:26:17.074,62.039,0.576,-0.940,0.342
1573014377115,2019-11-05T20:26:17.115,62.080,0.507,-0.680,0.327
1573014377155,2019-11-05T20:26:17.155,62.120,0.541,-0.646,0.299
1573014377194,2019-11-05T20:26:17.194,62.159,0.545,-0.643,0.337
1573014377235,2019-11-05T20:26:17.235,62.200,0.518,-0.491,0.404
1573014377275,2019-11-05T20:26:17.275,62.240,0.493,-0.357,0.481
1573014377316,2019-11-05T20:26:17.316,62.281,0.448,-0.292,0.518
1573014377355,2019-11-05T20:26:17.355,62.320,0.407,-0.246,0.542
1573014377395,2019-11-05T20:26:17.395,62.360,0.396,-0.295,0.570
1573014377436,2019-11-05T20:26:17.436,62.401,0.393,-0.299,0.633
1573014377475,2019-11-05T20:26:17.475,62.440,0.544,-0.283,0.758
1573014377517,2019-11-05T20:26:17.517,62.482,0.693,-0.248,0.917
1573014377556,2019-11-05T20:26:17.556,62.521,0.833,-0.302,1.062
1573014377596,2019-11-05T20:26:17.596,62.561,1.039,-0.356,1.237
1573014377637,2019-11-05T20:26:17.637,62.602,1.104,-0.297,1.348
1573014377676,2019-11-05T20:26:17.676,62.641,0.991,-0.178,1.185
1573014377717,2019-11-05T20:26:17.717,62.682,0.828,-0.144,0.895
1573014377757,2019-11-05T20:26:17.757,62.722,0.633,-0.132,0.604
1573014377796,2019-11-05T20:26:17.796,62.761,0.457,0.037,0.419
1573014377837,2019-11-05T20:26:17.837,62.802,0.342,0.058,0.336
1573014377877,2019-11-05T20:26:17.877,62.842,0.265,-0.067,0.336
1573014377918,2019-11-05T20:26:17.918,62.883,0.214,-0.178,0.405
1573014377957,2019-11-05T20:26:17.957,62.922,0.272,-0.253,0.582
1573014377997,2019-11-05T20:26:17.997,62.962,0.416,-0.445,0.785
1573014378038,2019-11-05T20:26:18.038,63.003,0.557,-0.538,1.002
1573014378078,2019-11-05T20:26:18.078,63.043,0.592,-0.686,1.089
1573014378119,2019-11-05T20:26:18.119,63.084,0.581,-0.937,1.046
1573014378158,2019-11-05T20:26:18.158,63.123,0.614,-0.910,0.916
1573014378198,2019-11-05T20:26:18.198,63.163,0.619,-0.918,0.635
1573014378239,2019-11-05T20:26:18.239,63.204,0.696,-0.862,0.456
1573014378278,2019-11-05T20:26:18.278,63.243,0.802,-0.791,0.324
1573014378319,2019-11-05T20:26:18.319,63.284,0.939,-0.687,0.164
1573014378359,2019-11-05T20:26:18.359,63.324,1.113,-0.375,0.105
1573014378398,2019-11-05T20:26:18.398,63.363,0.811,-0.185,0.390
1573014378439,2019-11-05T20:26:18.439,63.404,0.946,0.465,0.791
1573014378479,2019-11-05T20:26:18.479,63.444,1.416,-0.345,1.079
1573014378520,2019-11-05T20:26:18.520,63.485,1.232,-1.066,1.008
1573014378559,2019-11-05T20:26:18.559,63.524,1.414,-0.156,0.965
1573014378599,2019-11-05T20:26:18.599,63.564,2.126,0.469,0.551
1573014378640,2019-11-05T20:26:18.640,63.605,4.349,1.166,-0.474
1573014378680,2019-11-05T20:26:18.680,63.645,3.854,0.114,-1.474
1573014378719,2019-11-05T20:26:18.719,63.684,-10.955,0.442,3.488
1573014378760,2019-11-05T20:26:18.760,63.725,-4.208,-0.315,-2.913
1573014378800,2019-11-05T20:26:18.800,63.765,-0.027,3.695,0.417
1573014378841,2019-11-05T20:26:18.841,63.806,-2.016,-2.537,0.071
1573014378880,2019-11-05T20:26:18.880,63.845,-1.083,-1.741,1.757
1573014378920,2019-11-05T20:26:18.920,63.885,0.481,0.286,1.834
1573014378961,2019-11-05T20:26:18.961,63.926,1.520,-0.639,1.396
1573014379000,2019-11-05T20:26:19.000,63.965,1.875,-0.114,1.552
1573014379041,2019-11-05T20:26:19.041,64.006,1.531,0.976,1.020
1573014379081,2019-11-05T20:26:19.081,64.046,1.106,0.767,0.509
1573014379121,2019-11-05T20:26:19.121,64.086,0.806,-0.119,0.193
1573014379162,2019-11-05T20:26:19.162,64.127,0.583,-0.513,-0.022
1573014379201,2019-11-05T20:26:19.201,64.166,0.462,-0.154,0.004
1573014379242,2019-11-05T20:26:19.242,64.207,0.472,0.053,0.068
1573014379282,2019-11-05T20:26:19.282,64.247,0.494,-0.036,0.226
1573014379321,2019-11-05T20:26:19.321,64.286,0.735,-0.120,0.477
1573014379362,2019-11-05T20:26:19.362,64.327,0.948,-0.078,0.791
1573014379402,2019-11-05T20:26:19.402,64.367,1.188,0.100,1.177
1573014379443,2019-11-05T20:26:19.443,64.408,1.356,-0.220,1.325
1573014379482,2019-11-05T20:26:19.482,64.447,1.183,-0.639,1.293
1573014379522,2019-11-05T20:26:19.522,64.487,0.936,-0.445,1.059
1573014379563,2019-11-05T20:26:19.563,64.528,0.736,-0.212,0.782
1573014379602,2019-11-05T20:26:19.602,64.567,0.533,-0.220,0.555
1573014379643,2019-11-05T20:26:19.643,64.608,0.356,-0.180,0.423
1573014379683,2019-11-05T20:26:19.683,64.648,0.206,-0.109,0.418
1573014379723,2019-11-05T20:26:19.723,64.688,0.071,-0.161,0.491
1573014379764,2019-11-05T20:26:19.764,64.729,0.006,-0.336,0.710
1573014379803,2019-11-05T20:26:19.803,64.768,-0.027,-0.665,1.016
1573014379844,2019-11-05T20:26:19.844,64.809,0.092,-0.746,1.345
1573014379884,2019-11-05T20:26:19.884,64.849,0.399,-0.949,1.254
1573014379923,2019-11-05T20:26:19.923,64.888,0.888,-0.944,0.802
1573014379964,2019-11-05T20:26:19.964,64.929,1.251,-0.703,0.222
1573014380004,2019-11-05T20:26:20.004,64.969,1.347,-0.690,-0.058
1573014380045,2019-11-05T20:26:20.045,65.010,1.320,-0.390,0.103
1573014380084,2019-11-05T20:26:20.084,65.049,1.276,-0.125,0.247
1573014380124,2019-11-05T20:26:20.124,65.089,0.799,0.096,0.255
1573014380165,2019-11-05T20:26:20.165,65.130,1.486,0.610,0.910
1573014380205,2019-11-05T20:26:20.205,65.170,1.892,-0.552,1.434
1573014380244,2019-11-05T20:26:20.244,65.209,2.914,0.567,0.669
1573014380285,2019-11-05T20:26:20.285,65.250,5.037,2.101,-0.254
1573014380325,2019-11-05T20:26:20.325,65.290,1.746,1.530,-1.109
1573014380366,2019-11-05T20:26:20.366,65.331,-11.414,-2.002,1.229
1573014380405,2019-11-05T20:26:20.405,65.370,-2.223,0.616,-2.335
1573014380445,2019-11-05T20:26:20.445,65.410,-0.398,2.505,1.938
1573014380486,2019-11-05T20:26:20.486,65.451,-1.771,-2.164,-0.049
1573014380525,2019-11-05T20:26:20.525,65.490,-0.487,-2.133,0.959
1573014380566,2019-11-05T20:26:20.566,65.531,0.855,-0.074,1.200
1573014380606,2019-11-05T20:26:20.606,65.571,1.525,-0.812,1.131
1573014380645,2019-11-05T20:26:20.645,65.610,1.558,0.454,1.314
1573014380686,2019-11-05T20:26:20.686,65.651,1.560,1.744,1.009
1573014380726,2019-11-05T20:26:20.726,65.691,1.300,1.012,0.793
1573014380767,2019-11-05T20:26:20.767,65.732,0.878,-0.041,0.410
1573014380807,2019-11-05T20:26:20.807,65.772,0.519,-0.216,0.245
1573014380846,2019-11-05T20:26:20.846,65.811,0.380,-0.088,0.227
1573014380887,2019-11-05T20:26:20.887,65.852,0.376,-0.058,0.155
1573014380927,2019-11-05T20:26:20.927,65.892,0.408,-0.001,0.203
1573014380968,2019-11-05T20:26:20.968,65.933,0.563,-0.018,0.334
1573014381007,2019-11-05T20:26:21.007,65.972,0.681,-0.211,0.542
1573014381047,2019-11-05T20:26:21.047,66.012,0.805,-0.302,0.722
