epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573340502571,2019-11-09T15:01:42.571,72.271,64.390,-168.537,-63.841
1573340502611,2019-11-09T15:01:42.611,72.311,47.683,-186.098,-66.402
1573340502652,2019-11-09T15:01:42.652,72.352,16.341,-162.378,-60.000
1573340502691,2019-11-09T15:01:42.691,72.391,-17.561,-107.927,-38.354
1573340502732,2019-11-09T15:01:42.732,72.432,-6.829,-49.634,-8.415
1573340502772,2019-11-09T15:01:42.772,72.472,33.902,0.671,8.293
1573340502811,2019-11-09T15:01:42.811,72.511,19.817,51.524,36.646
1573340502852,2019-11-09T15:01:42.852,72.552,-32.988,96.646,91.768
1573340502892,2019-11-09T15:01:42.892,72.592,-67.195,124.024,141.159
1573340502933,2019-11-09T15:01:42.933,72.633,-49.085,128.293,154.146
1573340502973,2019-11-09T15:01:42.973,72.673,19.451,113.171,111.707
1573340503012,2019-11-09T15:01:43.012,72.712,64.512,97.439,51.037
1573340503053,2019-11-09T15:01:43.053,72.753,65.000,70.366,0.000
1573340503093,2019-11-09T15:01:43.093,72.793,12.195,49.512,-21.890
1573340503134,2019-11-09T15:01:43.134,72.834,-23.902,40.793,-18.720
1573340503173,2019-11-09T15:01:43.173,72.873,-14.695,25.671,-29.329
1573340503213,2019-11-09T15:01:43.213,72.913,11.341,11.098,-61.220
1573340503254,2019-11-09T15:01:43.254,72.954,92.866,-25.854,-102.866
1573340503293,2019-11-09T15:01:43.293,72.993,193.720,-123.415,-127.500
1573340503334,2019-11-09T15:01:43.334,73.034,395.122,-201.524,-45.488
1573340503374,2019-11-09T15:01:43.374,73.074,468.049,-21.037,247.500
1573340503413,2019-11-09T15:01:43.413,73.113,304.573,374.817,464.390
1573340503454,2019-11-09T15:01:43.454,73.154,38.171,-2.195,-48.476
1573340503494,2019-11-09T15:01:43.494,73.194,-155.671,-410.610,-355.488
1573340503535,2019-11-09T15:01:43.535,73.235,-737.012,-21.768,-229.512
1573340503575,2019-11-09T15:01:43.575,73.275,-453.841,-2.622,160.427
1573340503614,2019-11-09T15:01:43.614,73.314,-343.415,37.683,392.134
1573340503655,2019-11-09T15:01:43.655,73.355,-142.134,15.122,271.768
1573340503695,2019-11-09T15:01:43.695,73.395,128.110,-225.488,124.634
1573340503734,2019-11-09T15:01:43.734,73.434,119.939,-220.488,19.268
1573340503775,2019-11-09T15:01:43.775,73.475,66.402,-145.976,-68.537
1573340503815,2019-11-09T15:01:43.815,73.515,-151.707,-20.366,-106.524
1573340503856,2019-11-09T15:01:43.856,73.556,-126.341,107.988,-116.098
1573340503895,2019-11-09T15:01:43.895,73.595,88.902,77.134,-85.000
1573340503935,2019-11-09T15:01:43.935,73.635,74.573,29.329,-59.634
1573340503976,2019-11-09T15:01:43.976,73.676,-25.061,20.854,-46.951
1573340504016,2019-11-09T15:01:44.016,73.716,6.037,5.244,-41.768
1573340504057,2019-11-09T15:01:44.057,73.757,53.963,-2.500,-31.707
1573340504096,2019-11-09T15:01:44.096,73.796,37.500,5.732,-21.037
1573340504136,2019-11-09T15:01:44.136,73.836,36.037,2.378,-19.634
1573340504177,2019-11-09T15:01:44.177,73.877,24.146,-4.451,-27.927
1573340504216,2019-11-09T15:01:44.216,73.916,-12.012,3.720,-33.110
1573340504257,2019-11-09T15:01:44.257,73.957,-18.049,14.451,-24.756
1573340504297,2019-11-09T15:01:44.297,73.997,-0.915,18.354,-7.866
1573340504336,2019-11-09T15:01:44.336,74.036,-27.561,24.695,-8.780
1573340504377,2019-11-09T15:01:44.377,74.077,-45.122,20.061,-25.793
1573340504417,2019-11-09T15:01:44.417,74.117,-45.000,18.232,-32.134
1573340504458,2019-11-09T15:01:44.458,74.158,-31.524,15.366,-31.524
1573340504497,2019-11-09T15:01:44.497,74.197,-23.293,11.707,-24.512
1573340504537,2019-11-09T15:01:44.537,74.237,-23.293,14.878,-5.488
1573340504578,2019-11-09T15:01:44.578,74.278,-11.646,16.159,17.866
1573340504618,2019-11-09T15:01:44.618,74.318,1.768,14.695,46.220
1573340504659,2019-11-09T15:01:44.659,74.359,-12.195,11.037,70.793
1573340504698,2019-11-09T15:01:44.698,74.398,-61.524,11.707,98.659
1573340504738,2019-11-09T15:01:44.738,74.438,-112.256,44.268,118.598
1573340504779,2019-11-09T15:01:44.779,74.479,-53.963,76.098,58.537
1573340504818,2019-11-09T15:01:44.818,74.518,64.756,45.915,-37.439
1573340504858,2019-11-09T15:01:44.858,74.558,66.829,-14.390,-83.537
1573340504899,2019-11-09T15:01:44.899,74.599,4.085,-58.232,-101.890
1573340504938,2019-11-09T15:01:44.938,74.638,-6.098,-74.817,-105.915
1573340504979,2019-11-09T15:01:44.979,74.679,12.500,-74.756,-99.512
1573340505019,2019-11-09T15:01:45.019,74.719,-22.988,-58.354,-94.146
1573340505058,2019-11-09T15:01:45.058,74.758,-81.951,-30.915,-91.768
1573340505100,2019-11-09T15:01:45.100,74.800,-65.976,-13.841,-85.671
1573340505139,2019-11-09T15:01:45.139,74.839,6.524,-10.976,-80.610
1573340505180,2019-11-09T15:01:45.180,74.880,19.756,-6.037,-68.415
1573340505220,2019-11-09T15:01:45.220,74.920,-1.524,-0.976,-56.890
1573340505259,2019-11-09T15:01:45.259,74.959,-3.537,-1.524,-43.537
1573340505300,2019-11-09T15:01:45.300,75.000,14.329,-18.598,-24.756
1573340505340,2019-11-09T15:01:45.340,75.040,58.902,-23.049,-15.305
1573340505381,2019-11-09T15:01:45.381,75.081,41.280,-3.841,2.439
1573340505420,2019-11-09T15:01:45.420,75.120,11.037,8.354,21.768
1573340505460,2019-11-09T15:01:45.460,75.160,71.098,13.293,29.451
1573340505501,2019-11-09T15:01:45.501,75.201,183.049,24.146,38.232
1573340505540,2019-11-09T15:01:45.540,75.240,353.415,52.378,36.585
1573340505581,2019-11-09T15:01:45.581,75.281,422.439,128.415,74.695
1573340505621,2019-11-09T15:01:45.621,75.321,289.390,392.927,188.780
1573340505661,2019-11-09T15:01:45.661,75.361,34.329,104.085,-47.378
1573340505702,2019-11-09T15:01:45.702,75.402,-150.549,-204.451,-175.244
1573340505741,2019-11-09T15:01:45.741,75.441,-588.841,76.463,-188.049
1573340505782,2019-11-09T15:01:45.782,75.482,-329.756,6.890,135.915
1573340505822,2019-11-09T15:01:45.822,75.522,-295.976,-10.122,363.415
1573340505861,2019-11-09T15:01:45.861,75.561,-156.037,-14.146,275.122
1573340505902,2019-11-09T15:01:45.902,75.602,186.220,-120.610,114.451
1573340505942,2019-11-09T15:01:45.942,75.642,-10.976,-93.780,32.866
1573340505983,2019-11-09T15:01:45.983,75.683,6.280,-115.244,-9.207
1573340506022,2019-11-09T15:01:46.022,75.722,-107.378,-81.707,-45.366
1573340506062,2019-11-09T15:01:46.062,75.762,-239.390,85.793,-108.598
1573340506103,2019-11-09T15:01:46.103,75.803,82.805,99.207,-108.354
1573340506142,2019-11-09T15:01:46.142,75.842,194.939,25.366,-95.366
1573340506182,2019-11-09T15:01:46.182,75.882,-46.463,24.024,-89.817
1573340506223,2019-11-09T15:01:46.223,75.923,-107.073,33.963,-70.549
1573340506263,2019-11-09T15:01:46.263,75.963,9.878,25.610,-50.244
1573340506304,2019-11-09T15:01:46.304,76.004,75.122,11.098,-44.268
1573340506343,2019-11-09T15:01:46.343,76.043,62.927,5.000,-47.378
1573340506383,2019-11-09T15:01:46.383,76.083,54.024,4.268,-45.732
1573340506424,2019-11-09T15:01:46.424,76.124,31.768,16.402,-32.683
1573340506463,2019-11-09T15:01:46.463,76.163,27.622,25.732,-13.720
1573340506504,2019-11-09T15:01:46.504,76.204,47.622,27.500,7.439
1573340506544,2019-11-09T15:01:46.544,76.244,28.598,36.220,25.000
1573340506583,2019-11-09T15:01:46.583,76.283,-19.329,52.256,41.402
1573340506624,2019-11-09T15:01:46.624,76.324,-71.585,76.402,60.427
1573340506664,2019-11-09T15:01:46.664,76.364,-97.988,103.049,81.585
1573340506705,2019-11-09T15:01:46.705,76.405,-52.195,125.427,74.634
1573340506745,2019-11-09T15:01:46.745,76.445,38.963,130.854,24.817
1573340506784,2019-11-09T15:01:46.784,76.484,98.841,105.976,-26.768
1573340506825,2019-11-09T15:01:46.825,76.525,76.159,68.902,-46.402
1573340506865,2019-11-09T15:01:46.865,76.565,10.000,43.720,-34.573
1573340506906,2019-11-09T15:01:46.906,76.606,5.061,19.024,-8.598
1573340506945,2019-11-09T15:01:46.945,76.645,35.915,-10.061,14.939
1573340506985,2019-11-09T15:01:46.985,76.685,21.646,-13.780,21.037
1573340507026,2019-11-09T15:01:47.026,76.726,19.573,0.366,7.500
1573340507065,2019-11-09T15:01:47.065,76.765,50.976,26.646,-8.720
1573340507106,2019-11-09T15:01:47.106,76.806,81.280,54.146,-16.707
1573340507146,2019-11-09T15:01:47.146,76.846,92.012,62.378,-33.963
1573340507185,2019-11-09T15:01:47.185,76.885,68.232,58.720,-61.220
1573340507226,2019-11-09T15:01:47.226,76.926,8.171,65.976,-67.927
1573340507266,2019-11-09T15:01:47.266,76.966,4.451,59.268,-53.841
1573340507307,2019-11-09T15:01:47.307,77.007,36.220,34.268,-32.622
1573340507347,2019-11-09T15:01:47.347,77.047,27.378,14.634,-9.756
1573340507386,2019-11-09T15:01:47.386,77.086,-7.012,-2.378,6.402
1573340507427,2019-11-09T15:01:47.427,77.127,-39.634,-19.451,15.549
1573340507467,2019-11-09T15:01:47.467,77.167,-58.963,-31.463,24.024
1573340507506,2019-11-09T15:01:47.506,77.206,-60.854,-36.220,40.061
1573340507547,2019-11-09T15:01:47.547,77.247,-70.793,-25.305,53.841
1573340507587,2019-11-09T15:01:47.587,77.287,-82.561,12.805,41.829
1573340507628,2019-11-09T15:01:47.628,77.328,-33.963,24.146,-6.220
1573340507667,2019-11-09T15:01:47.667,77.367,2.195,-11.646,-49.573
1573340507707,2019-11-09T15:01:47.707,77.407,-20.488,-51.585,-42.866
1573340507748,2019-11-09T15:01:47.748,77.448,-29.512,-87.561,-22.256
1573340507787,2019-11-09T15:01:47.787,77.487,-36.341,-99.695,-14.634
1573340507829,2019-11-09T15:01:47.829,77.529,-40.732,-88.537,-16.402
1573340507868,2019-11-09T15:01:47.868,77.568,7.927,-82.561,-26.280
1573340507908,2019-11-09T15:01:47.908,77.608,55.976,-74.024,-27.561
1573340507949,2019-11-09T15:01:47.949,77.649,11.829,-29.390,-13.780
1573340507988,2019-11-09T15:01:47.988,77.688,-29.146,15.488,-10.183
1573340508029,2019-11-09T15:01:48.029,77.729,22.195,11.037,-39.390
1573340508069,2019-11-09T15:01:48.069,77.769,65.061,-6.524,-59.634
1573340508108,2019-11-09T15:01:48.108,77.808,57.561,-19.512,-56.951
1573340508149,2019-11-09T15:01:48.149,77.849,22.805,-29.512,-42.927
1573340508189,2019-11-09T15:01:48.189,77.889,3.659,-43.537,-15.305
1573340508230,2019-11-09T15:01:48.230,77.930,-6.890,-59.207,13.537
1573340508269,2019-11-09T15:01:48.269,77.969,-22.500,-61.585,39.024
1573340508309,2019-11-09T15:01:48.309,78.009,-5.732,-57.500,59.207
1573340508350,2019-11-09T15:01:48.350,78.050,3.232,-35.671,81.890
1573340508390,2019-11-09T15:01:48.390,78.090,-16.585,43.354,103.963
1573340508431,2019-11-09T15:01:48.431,78.131,63.537,125.854,32.012
1573340508470,2019-11-09T15:01:48.470,78.170,252.988,33.171,-97.012
1573340508510,2019-11-09T15:01:48.510,78.210,477.988,-107.073,47.378
1573340508551,2019-11-09T15:01:48.551,78.251,505.732,12.561,411.646
1573340508590,2019-11-09T15:01:48.590,78.290,-27.866,119.817,149.085
1573340508631,2019-11-09T15:01:48.631,78.331,-104.085,-262.988,-168.476
1573340508671,2019-11-09T15:01:48.671,78.371,-854.146,-11.646,-71.280
1573340508710,2019-11-09T15:01:48.710,78.410,-412.683,73.354,146.890
1573340508751,2019-11-09T15:01:48.751,78.451,3.841,179.573,211.951
1573340508791,2019-11-09T15:01:48.791,78.491,-80.549,90.305,220.122
1573340508832,2019-11-09T15:01:48.832,78.532,4.878,-164.512,163.171
1573340508871,2019-11-09T15:01:48.871,78.571,204.207,-215.244,137.012
1573340508911,2019-11-09T15:01:48.911,78.611,-69.512,-172.073,47.378
1573340508952,2019-11-09T15:01:48.952,78.652,-268.293,-65.671,-49.451
1573340508992,2019-11-09T15:01:48.992,78.692,-19.695,35.305,-87.378
1573340509031,2019-11-09T15:01:49.031,78.731,151.707,23.110,-93.293
1573340509072,2019-11-09T15:01:49.072,78.772,40.122,-0.122,-89.573
1573340509112,2019-11-09T15:01:49.112,78.812,-18.537,-24.634,-78.659
1573340509153,2019-11-09T15:01:49.153,78.853,32.805,-55.366,-64.756
1573340509192,2019-11-09T15:01:49.192,78.892,31.768,-68.598,-66.524
1573340509232,2019-11-09T15:01:49.232,78.932,-13.415,-67.866,-79.634
1573340509273,2019-11-09T15:01:49.273,78.973,-17.927,-70.732,-87.317
1573340509312,2019-11-09T15:01:49.312,79.012,-13.293,-71.524,-94.329
1573340509353,2019-11-09T15:01:49.353,79.053,-67.073,-57.317,-97.012
1573340509393,2019-11-09T15:01:49.393,79.093,-70.854,-49.146,-89.268
1573340509433,2019-11-09T15:01:49.433,79.133,-5.488,-37.195,-66.890
1573340509474,2019-11-09T15:01:49.474,79.174,-23.780,4.024,-42.378
1573340509513,2019-11-09T15:01:49.513,79.213,-27.439,48.902,-17.988
1573340509554,2019-11-09T15:01:49.554,79.254,-36.890,80.915,5.488
1573340509594,2019-11-09T15:01:49.594,79.294,-62.561,79.329,14.878
1573340509633,2019-11-09T15:01:49.633,79.333,-55.976,44.695,6.341
1573340509674,2019-11-09T15:01:49.674,79.374,-62.073,20.366,-19.024
1573340509714,2019-11-09T15:01:49.714,79.414,-75.366,23.049,-41.098
1573340509755,2019-11-09T15:01:49.755,79.455,-85.183,61.402,-30.854
1573340509794,2019-11-09T15:01:49.794,79.494,-55.427,141.037,14.024
1573340509834,2019-11-09T15:01:49.834,79.534,211.402,140.610,-33.049
1573340509875,2019-11-09T15:01:49.875,79.575,619.024,52.561,-3.598
1573340509914,2019-11-09T15:01:49.914,79.614,208.415,154.085,74.329
1573340509955,2019-11-09T15:01:49.955,79.655,-224.146,26.768,-95.366
1573340509995,2019-11-09T15:01:49.995,79.695,411.098,-111.707,-76.524
1573340510035,2019-11-09T15:01:50.035,79.735,-372.805,5.549,14.634
1573340510076,2019-11-09T15:01:50.076,79.776,-619.817,41.951,270.793
1573340510115,2019-11-09T15:01:50.115,79.815,-84.573,-9.939,393.841
1573340510155,2019-11-09T15:01:50.155,79.855,-22.683,-35.976,250.854
1573340510196,2019-11-09T15:01:50.196,79.896,287.561,-116.768,81.220
1573340510235,2019-11-09T15:01:50.235,79.935,51.585,-79.268,-53.293
1573340510276,2019-11-09T15:01:50.276,79.976,-210.610,-45.854,-110.183
1573340510316,2019-11-09T15:01:50.316,80.016,-221.098,43.293,-91.585
1573340510355,2019-11-09T15:01:50.355,80.055,-18.598,90.000,-103.537
1573340510396,2019-11-09T15:01:50.396,80.096,-8.963,100.610,-90.610
1573340510436,2019-11-09T15:01:50.436,80.136,-102.073,117.744,-78.293
1573340510477,2019-11-09T15:01:50.477,80.177,-50.976,120.061,-74.451
1573340510516,2019-11-09T15:01:50.516,80.216,-12.805,117.500,-73.049
1573340510556,2019-11-09T15:01:50.556,80.256,-12.866,102.744,-74.390
1573340510597,2019-11-09T15:01:50.597,80.297,-14.451,83.841,-61.037
1573340510637,2019-11-09T15:01:50.637,80.337,8.354,57.866,-40.549
1573340510678,2019-11-09T15:01:50.678,80.378,7.378,36.402,-20.976
1573340510717,2019-11-09T15:01:50.717,80.417,-18.293,25.488,-2.866
1573340510757,2019-11-09T15:01:50.757,80.457,-30.061,19.756,9.817
1573340510798,2019-11-09T15:01:50.798,80.498,-32.195,26.220,29.146
1573340510837,2019-11-09T15:01:50.837,80.537,-39.024,44.207,36.463
1573340510878,2019-11-09T15:01:50.878,80.578,-31.829,61.159,13.902
1573340510918,2019-11-09T15:01:50.918,80.618,1.707,71.829,5.732
1573340510957,2019-11-09T15:01:50.957,80.657,16.890,57.256,3.780
1573340510998,2019-11-09T15:01:50.998,80.698,5.732,30.732,-8.598
1573340511038,2019-11-09T15:01:51.038,80.738,-8.902,13.232,-12.073
1573340511079,2019-11-09T15:01:51.079,80.779,-5.610,4.268,-6.463
1573340511119,2019-11-09T15:01:51.119,80.819,4.939,0.427,-2.561
1573340511158,2019-11-09T15:01:51.158,80.858,-11.646,5.305,-5.244
1573340511199,2019-11-09T15:01:51.199,80.899,-31.707,5.122,-18.110
1573340511239,2019-11-09T15:01:51.239,80.939,-39.207,0.732,-22.622
1573340511280,2019-11-09T15:01:51.280,80.980,11.463,-10.793,-11.037
1573340511319,2019-11-09T15:01:51.319,81.019,10.244,-19.817,-16.707
1573340511359,2019-11-09T15:01:51.359,81.059,-28.841,-4.878,-20.427
1573340511400,2019-11-09T15:01:51.400,81.100,0.610,0.610,-15.122
1573340511439,2019-11-09T15:01:51.439,81.139,7.073,-1.829,-17.500
1573340511479,2019-11-09T15:01:51.479,81.179,-34.329,6.829,-24.512
1573340511520,2019-11-09T15:01:51.520,81.220,-7.683,6.402,-23.841
1573340511559,2019-11-09T15:01:51.559,81.259,18.720,1.280,-19.817
1573340511600,2019-11-09T15:01:51.600,81.300,-16.037,2.683,-15.305
1573340511640,2019-11-09T15:01:51.640,81.340,-10.244,-1.707,-7.683
1573340511680,2019-11-09T15:01:51.680,81.380,11.037,-4.329,8.902
1573340511721,2019-11-09T15:01:51.721,81.421,10.061,-6.951,13.720
1573340511760,2019-11-09T15:01:51.760,81.460,-3.232,-9.207,8.902
1573340511801,2019-11-09T15:01:51.801,81.501,-4.817,-9.939,12.378
1573340511841,2019-11-09T15:01:51.841,81.541,18.720,-17.927,28.049
1573340511880,2019-11-09T15:01:51.880,81.580,19.207,-27.683,36.098
1573340511921,2019-11-09T15:01:51.921,81.621,13.841,-31.402,36.585
1573340511961,2019-11-09T15:01:51.961,81.661,20.671,-31.463,34.146
1573340512002,2019-11-09T15:01:52.002,81.702,10.244,-27.378,28.476
1573340512041,2019-11-09T15:01:52.041,81.741,-2.927,-26.159,23.720
1573340512081,2019-11-09T15:01:52.081,81.781,-5.976,-32.317,17.927
1573340512122,2019-11-09T15:01:52.122,81.822,-1.280,-36.037,20.122
1573340512162,2019-11-09T15:01:52.162,81.862,1.707,-25.610,28.963
1573340512203,2019-11-09T15:01:52.203,81.903,7.012,-15.427,30.488
1573340512242,2019-11-09T15:01:52.242,81.942,-4.695,-11.341,21.890
1573340512282,2019-11-09T15:01:52.282,81.982,-35.305,-7.500,15.122
1573340512323,2019-11-09T15:01:52.323,82.023,-13.171,-13.780,22.500
1573340512362,2019-11-09T15:01:52.362,82.062,3.049,-18.598,34.390
1573340512403,2019-11-09T15:01:52.403,82.103,-12.988,-13.963,33.537
1573340512443,2019-11-09T15:01:52.443,82.143,-9.329,-9.512,21.646
1573340512482,2019-11-09T15:01:52.482,82.182,-6.341,-4.573,4.756
1573340512523,2019-11-09T15:01:52.523,82.223,-9.512,3.415,-7.378
1573340512563,2019-11-09T15:01:52.563,82.263,-4.756,9.756,-13.049
1573340512604,2019-11-09T15:01:52.604,82.304,1.280,9.146,-17.683
1573340512643,2019-11-09T15:01:52.643,82.343,-1.220,8.902,-20.366
1573340512683,2019-11-09T15:01:52.683,82.383,-12.073,12.805,-19.878
1573340512724,2019-11-09T15:01:52.724,82.424,-2.622,8.049,-26.646
1573340512764,2019-11-09T15:01:52.764,82.464,3.232,7.378,-29.268
1573340512803,2019-11-09T15:01:52.803,82.503,-10.976,9.512,-19.695
1573340512844,2019-11-09T15:01:52.844,82.544,-18.902,5.488,-7.439
1573340512884,2019-11-09T15:01:52.884,82.584,-12.378,4.451,-6.159
1573340512925,2019-11-09T15:01:52.925,82.625,13.232,8.659,-14.146
1573340512964,2019-11-09T15:01:52.964,82.664,19.756,18.598,-25.366
1573340513004,2019-11-09T15:01:53.004,82.704,27.927,24.817,-35.000
1573340513045,2019-11-09T15:01:53.045,82.745,62.439,20.061,-38.963
1573340513084,2019-11-09T15:01:53.084,82.784,108.537,5.183,-32.195
1573340513125,2019-11-09T15:01:53.125,82.825,160.000,-20.915,-11.646
1573340513165,2019-11-09T15:01:53.165,82.865,199.878,-49.390,19.512
1573340513204,2019-11-09T15:01:53.204,82.904,197.256,-65.854,53.049
1573340513246,2019-11-09T15:01:53.246,82.946,196.280,-72.561,86.585
1573340513285,2019-11-09T15:01:53.285,82.985,168.659,-57.439,104.573
1573340513326,2019-11-09T15:01:53.326,83.026,82.317,-12.256,122.683
1573340513366,2019-11-09T15:01:53.366,83.066,42.317,31.524,154.817
1573340513405,2019-11-09T15:01:53.405,83.105,266.829,81.280,240.305
1573340513446,2019-11-09T15:01:53.446,83.146,623.049,-18.293,110.976
1573340513486,2019-11-09T15:01:53.486,83.186,288.049,-98.659,-129.878
1573340513527,2019-11-09T15:01:53.527,83.227,-139.390,-6.463,-122.927
1573340513566,2019-11-09T15:01:53.566,83.266,-83.720,-2.439,15.976
1573340513606,2019-11-09T15:01:53.606,83.306,-57.988,5.732,74.756
1573340513647,2019-11-09T15:01:53.647,83.347,-20.366,45.061,67.134
1573340513686,2019-11-09T15:01:53.686,83.386,48.841,66.890,37.927
1573340513727,2019-11-09T15:01:53.727,83.427,29.024,84.756,9.024
1573340513767,2019-11-09T15:01:53.767,83.467,-8.476,77.988,-9.634
1573340513807,2019-11-09T15:01:53.807,83.507,-14.878,56.220,-17.378
1573340513848,2019-11-09T15:01:53.848,83.548,0.610,45.183,-14.207
1573340513887,2019-11-09T15:01:53.887,83.587,11.646,39.573,-7.500
1573340513928,2019-11-09T15:01:53.928,83.628,-10.000,34.573,-2.866
1573340513968,2019-11-09T15:01:53.968,83.668,-22.439,27.073,-12.256
1573340514007,2019-11-09T15:01:54.007,83.707,-1.524,14.085,-18.293
1573340514048,2019-11-09T15:01:54.048,83.748,24.878,7.378,-16.585
1573340514088,2019-11-09T15:01:54.088,83.788,61.646,-3.415,-11.524
1573340514127,2019-11-09T15:01:54.127,83.827,73.171,-14.146,-0.427
1573340514168,2019-11-09T15:01:54.168,83.868,41.707,-18.780,9.634
1573340514208,2019-11-09T15:01:54.208,83.908,-17.073,-20.427,2.561
1573340514249,2019-11-09T15:01:54.249,83.949,-39.329,-25.732,-15.732
1573340514288,2019-11-09T15:01:54.288,83.988,-21.098,-23.232,-17.012
1573340514328,2019-11-09T15:01:54.328,84.028,10.671,-20.732,-11.768
1573340514369,2019-11-09T15:01:54.369,84.069,18.476,-20.671,-17.317
1573340514409,2019-11-09T15:01:54.409,84.109,-31.280,-11.768,-19.207
1573340514450,2019-11-09T15:01:54.450,84.150,-90.610,3.171,-26.951
1573340514489,2019-11-09T15:01:54.489,84.189,-146.098,12.683,-39.207
1573340514529,2019-11-09T15:01:54.529,84.229,-202.378,31.890,-50.061
1573340514570,2019-11-09T15:01:54.570,84.270,-140.305,30.915,-54.939
1573340514609,2019-11-09T15:01:54.609,84.309,-35.366,31.829,-55.610
1573340514650,2019-11-09T15:01:54.650,84.350,-14.146,45.122,-64.390
1573340514690,2019-11-09T15:01:54.690,84.390,-41.707,60.427,-66.890
1573340514729,2019-11-09T15:01:54.729,84.429,-29.817,50.183,-73.293
1573340514770,2019-11-09T15:01:54.770,84.470,-34.085,27.744,-73.171
1573340514810,2019-11-09T15:01:54.810,84.510,-67.256,13.110,-65.854
1573340514851,2019-11-09T15:01:54.851,84.551,-82.805,3.841,-64.268
1573340514891,2019-11-09T15:01:54.891,84.591,-84.451,-5.732,-88.598
1573340514930,2019-11-09T15:01:54.930,84.630,-125.061,-7.378,-103.171
1573340514971,2019-11-09T15:01:54.971,84.671,-77.195,0.122,-86.098
1573340515011,2019-11-09T15:01:55.011,84.711,69.268,-9.146,-86.524
1573340515052,2019-11-09T15:01:55.052,84.752,131.463,-19.146,-106.280
1573340515091,2019-11-09T15:01:55.091,84.791,88.232,-21.890,-131.585
1573340515131,2019-11-09T15:01:55.131,84.831,30.244,-27.073,-138.049
1573340515172,2019-11-09T15:01:55.172,84.872,-32.744,-30.183,-117.256
1573340515211,2019-11-09T15:01:55.211,84.911,-194.085,15.061,-57.317
1573340515252,2019-11-09T15:01:55.252,84.952,-179.573,45.854,-49.024
1573340515292,2019-11-09T15:01:55.292,84.992,-65.244,17.561,-44.695
1573340515331,2019-11-09T15:01:55.331,85.031,-116.829,0.488,-15.854
1573340515372,2019-11-09T15:01:55.372,85.072,-93.049,-14.634,7.073
1573340515412,2019-11-09T15:01:55.412,85.112,-14.268,-35.122,17.927
1573340515453,2019-11-09T15:01:55.453,85.153,3.780,-30.915,22.805
1573340515493,2019-11-09T15:01:55.493,85.193,27.500,-13.963,40.305
1573340515532,2019-11-09T15:01:55.532,85.232,64.512,-14.268,51.829
1573340515573,2019-11-09T15:01:55.573,85.273,54.878,-18.659,47.317
1573340515613,2019-11-09T15:01:55.613,85.313,18.841,-13.293,42.256
1573340515652,2019-11-09T15:01:55.652,85.352,-0.366,-5.488,33.902
1573340515693,2019-11-09T15:01:55.693,85.393,-35.732,5.122,31.098
1573340515733,2019-11-09T15:01:55.733,85.433,-122.073,29.329,51.402
1573340515774,2019-11-09T15:01:55.774,85.474,-80.244,32.439,54.451
1573340515813,2019-11-09T15:01:55.813,85.513,-33.110,16.280,52.195
1573340515853,2019-11-09T15:01:55.853,85.553,-104.207,-14.146,21.829
1573340515894,2019-11-09T15:01:55.894,85.594,-0.244,17.927,5.671
1573340515933,2019-11-09T15:01:55.933,85.633,5.305,18.902,8.780
1573340515975,2019-11-09T15:01:55.975,85.675,-75.915,28.720,19.268
1573340516014,2019-11-09T15:01:56.014,85.714,-70.793,21.159,6.159
1573340516054,2019-11-09T15:01:56.054,85.754,-9.329,12.256,21.585
1573340516095,2019-11-09T15:01:56.095,85.795,2.500,8.902,28.598
1573340516134,2019-11-09T15:01:56.134,85.834,14.878,23.841,11.646
1573340516175,2019-11-09T15:01:56.175,85.875,43.780,15.671,-1.463
1573340516215,2019-11-09T15:01:56.215,85.915,88.537,0.854,6.829
1573340516254,2019-11-09T15:01:56.254,85.954,117.866,-10.305,8.354
1573340516295,2019-11-09T15:01:56.295,85.995,182.866,-36.341,-0.793
1573340516335,2019-11-09T15:01:56.335,86.035,146.890,-27.256,-9.146
1573340516376,2019-11-09T15:01:56.376,86.076,117.805,-15.366,-1.098
1573340516415,2019-11-09T15:01:56.415,86.115,104.878,-25.000,7.256
1573340516455,2019-11-09T15:01:56.455,86.155,23.232,-37.866,2.500
1573340516496,2019-11-09T15:01:56.496,86.196,-152.378,14.756,27.622
1573340516536,2019-11-09T15:01:56.536,86.236,1095.976,217.683,85.488
1573340516577,2019-11-09T15:01:56.577,86.277,1081.585,28.110,95.549
1573340516616,2019-11-09T15:01:56.616,86.316,102.927,-96.463,-55.732
1573340516656,2019-11-09T15:01:56.656,86.356,14.695,-141.341,-122.073
1573340516697,2019-11-09T15:01:56.697,86.397,-91.707,-108.841,-132.866
1573340516736,2019-11-09T15:01:56.736,86.436,-520.183,-253.415,-252.256
1573340516777,2019-11-09T15:01:56.777,86.477,-293.780,143.232,-49.207
1573340516817,2019-11-09T15:01:56.817,86.517,492.439,9.451,-30.854
1573340516856,2019-11-09T15:01:56.856,86.556,295.854,48.415,47.866
1573340516897,2019-11-09T15:01:56.897,86.597,202.378,-87.439,-7.683
1573340516937,2019-11-09T15:01:56.937,86.637,26.402,-57.439,37.500
1573340516976,2019-11-09T15:01:56.976,86.676,-11.159,-47.073,91.280
1573340517017,2019-11-09T15:01:57.017,86.717,-138.659,-104.695,48.171
