epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015068410,2019-11-05T20:37:48.410,95.026,-0.721,-0.221,0.384
1573015068449,2019-11-05T20:37:48.449,95.065,-0.941,-0.146,0.447
1573015068489,2019-11-05T20:37:48.489,95.105,-0.980,-1.060,0.474
1573015068530,2019-11-05T20:37:48.530,95.146,-0.852,-1.671,0.718
1573015068569,2019-11-05T20:37:48.569,95.185,-0.675,-2.706,0.915
1573015068610,2019-11-05T20:37:48.610,95.226,-0.427,-3.782,1.038
1573015068650,2019-11-05T20:37:48.650,95.266,-0.118,-4.615,1.064
1573015068690,2019-11-05T20:37:48.690,95.306,0.403,-5.929,-0.944
1573015068731,2019-11-05T20:37:48.731,95.347,-0.139,-7.273,-4.839
1573015068770,2019-11-05T20:37:48.770,95.386,-10.646,1.280,-6.454
1573015068811,2019-11-05T20:37:48.811,95.427,-2.970,-2.601,-1.393
1573015068851,2019-11-05T20:37:48.851,95.467,2.164,-1.484,0.196
1573015068892,2019-11-05T20:37:48.892,95.508,0.781,-1.100,-0.230
1573015068931,2019-11-05T20:37:48.931,95.547,-0.542,-1.659,1.216
1573015068971,2019-11-05T20:37:48.971,95.587,-0.390,-0.095,1.570
1573015069010,2019-11-05T20:37:49.010,95.626,-0.277,-1.094,0.841
1573015069051,2019-11-05T20:37:49.051,95.667,-1.051,-1.436,1.972
1573015069091,2019-11-05T20:37:49.091,95.707,0.218,-0.348,0.893
1573015069132,2019-11-05T20:37:49.132,95.748,0.095,-1.038,-0.365
1573015069171,2019-11-05T20:37:49.171,95.787,0.090,-0.817,0.293
1573015069211,2019-11-05T20:37:49.211,95.827,-0.066,-0.545,0.690
1573015069252,2019-11-05T20:37:49.252,95.868,0.238,-0.016,0.858
1573015069292,2019-11-05T20:37:49.292,95.908,0.373,-0.070,0.420
1573015069333,2019-11-05T20:37:49.333,95.949,0.308,-0.437,0.488
1573015069372,2019-11-05T20:37:49.372,95.988,0.375,-0.514,0.747
1573015069412,2019-11-05T20:37:49.412,96.028,0.385,-0.527,0.797
1573015069453,2019-11-05T20:37:49.453,96.069,0.327,-0.506,0.803
1573015069492,2019-11-05T20:37:49.492,96.108,0.217,-0.588,0.771
1573015069533,2019-11-05T20:37:49.533,96.149,0.159,-0.523,0.567
1573015069573,2019-11-05T20:37:49.573,96.189,0.021,-0.422,0.308
1573015069612,2019-11-05T20:37:49.612,96.228,-0.096,-0.987,0.277
1573015069653,2019-11-05T20:37:49.653,96.269,-0.196,-1.127,0.353
1573015069693,2019-11-05T20:37:49.693,96.309,-0.296,-0.761,0.408
1573015069734,2019-11-05T20:37:49.734,96.350,-0.367,-0.729,0.291
1573015069774,2019-11-05T20:37:49.774,96.390,-0.474,-1.043,0.106
1573015069813,2019-11-05T20:37:49.813,96.429,-0.601,-1.316,-0.063
1573015069854,2019-11-05T20:37:49.854,96.470,-0.790,-1.681,-0.388
1573015069894,2019-11-05T20:37:49.894,96.510,-0.777,-1.901,-0.686
1573015069935,2019-11-05T20:37:49.935,96.551,-0.620,-1.716,-0.795
1573015069974,2019-11-05T20:37:49.974,96.590,-0.402,-1.666,-0.913
1573015070014,2019-11-05T20:37:50.014,96.630,0.164,-1.527,-0.949
1573015070055,2019-11-05T20:37:50.055,96.671,0.925,-1.097,-0.820
1573015070094,2019-11-05T20:37:50.094,96.710,1.193,-0.825,-0.586
1573015070135,2019-11-05T20:37:50.135,96.751,0.116,-0.250,-0.340
1573015070175,2019-11-05T20:37:50.175,96.791,0.143,0.439,0.076
1573015070214,2019-11-05T20:37:50.214,96.830,0.063,-0.022,0.257
1573015070255,2019-11-05T20:37:50.255,96.871,-0.592,-0.802,0.079
1573015070295,2019-11-05T20:37:50.295,96.911,-0.816,-0.851,-0.044
1573015070336,2019-11-05T20:37:50.336,96.952,-0.795,-0.485,-0.089
1573015070376,2019-11-05T20:37:50.376,96.992,-0.984,-0.865,0.130
1573015070415,2019-11-05T20:37:50.415,97.031,-0.977,-1.229,0.559
1573015070456,2019-11-05T20:37:50.456,97.072,-0.588,-2.315,0.720
1573015070496,2019-11-05T20:37:50.496,97.112,-0.299,-2.304,0.833
1573015070535,2019-11-05T20:37:50.535,97.151,-0.242,-2.604,0.938
1573015070576,2019-11-05T20:37:50.576,97.192,-0.179,-4.102,0.611
1573015070616,2019-11-05T20:37:50.616,97.232,0.453,-4.220,0.667
1573015070657,2019-11-05T20:37:50.657,97.273,0.996,-6.647,-2.103
1573015070696,2019-11-05T20:37:50.696,97.312,-3.834,-5.490,-5.428
1573015070736,2019-11-05T20:37:50.736,97.352,-9.535,0.383,-5.518
1573015070777,2019-11-05T20:37:50.777,97.393,-0.042,-2.256,-0.009
1573015070816,2019-11-05T20:37:50.816,97.432,1.604,-0.196,0.382
1573015070858,2019-11-05T20:37:50.858,97.474,0.567,-3.735,0.043
1573015070897,2019-11-05T20:37:50.897,97.513,-0.687,-0.031,1.667
1573015070937,2019-11-05T20:37:50.937,97.553,0.173,0.842,1.320
1573015070978,2019-11-05T20:37:50.978,97.594,0.252,-1.254,0.815
1573015071017,2019-11-05T20:37:51.017,97.633,-0.677,-1.161,1.535
1573015071058,2019-11-05T20:37:51.058,97.674,0.223,-0.098,0.676
1573015071098,2019-11-05T20:37:51.098,97.714,0.288,-0.428,-0.233
1573015071137,2019-11-05T20:37:51.137,97.753,0.142,-0.387,0.145
1573015071178,2019-11-05T20:37:51.178,97.794,0.283,-0.302,0.656
1573015071218,2019-11-05T20:37:51.218,97.834,0.456,0.096,0.729
1573015071259,2019-11-05T20:37:51.259,97.875,0.491,-0.113,0.538
1573015071298,2019-11-05T20:37:51.298,97.914,0.548,-0.276,0.466
1573015071338,2019-11-05T20:37:51.338,97.954,0.495,-0.330,0.440
1573015071379,2019-11-05T20:37:51.379,97.995,0.314,-0.372,0.447
1573015071419,2019-11-05T20:37:51.419,98.035,0.256,-0.419,0.419
1573015071460,2019-11-05T20:37:51.460,98.076,0.126,-0.613,0.417
1573015071499,2019-11-05T20:37:51.499,98.115,-0.042,-1.066,0.642
1573015071539,2019-11-05T20:37:51.539,98.155,0.029,-1.245,0.770
1573015071580,2019-11-05T20:37:51.580,98.196,0.075,-1.232,0.645
1573015071619,2019-11-05T20:37:51.619,98.235,-0.078,-1.277,0.473
1573015071660,2019-11-05T20:37:51.660,98.276,-0.394,-1.486,0.302
1573015071700,2019-11-05T20:37:51.700,98.316,-0.734,-1.652,0.038
1573015071739,2019-11-05T20:37:51.739,98.355,-0.985,-1.802,-0.345
1573015071780,2019-11-05T20:37:51.780,98.396,-1.012,-1.913,-0.757
1573015071820,2019-11-05T20:37:51.820,98.436,-0.743,-1.868,-1.163
1573015071861,2019-11-05T20:37:51.861,98.477,-0.175,-1.856,-1.479
1573015071900,2019-11-05T20:37:51.900,98.516,0.816,-1.318,-1.594
1573015071940,2019-11-05T20:37:51.940,98.556,1.511,-0.668,-1.065
1573015071981,2019-11-05T20:37:51.981,98.597,0.776,-0.691,-0.331
1573015072021,2019-11-05T20:37:52.021,98.637,0.478,0.436,0.126
1573015072062,2019-11-05T20:37:52.062,98.678,0.677,0.399,0.292
1573015072101,2019-11-05T20:37:52.101,98.717,0.061,-0.716,0.219
1573015072141,2019-11-05T20:37:52.141,98.757,-0.519,-0.458,-0.021
1573015072182,2019-11-05T20:37:52.182,98.798,-0.773,0.085,0.081
1573015072221,2019-11-05T20:37:52.221,98.837,-1.008,-0.145,0.055
1573015072262,2019-11-05T20:37:52.262,98.878,-1.145,-0.670,0.199
1573015072302,2019-11-05T20:37:52.302,98.918,-1.092,-1.405,0.389
1573015072341,2019-11-05T20:37:52.341,98.957,-0.798,-2.210,0.598
1573015072382,2019-11-05T20:37:52.382,98.998,-0.627,-3.025,0.704
1573015072422,2019-11-05T20:37:52.422,99.038,-0.422,-3.401,0.816
1573015072462,2019-11-05T20:37:52.462,99.078,-0.135,-4.278,0.711
1573015072503,2019-11-05T20:37:52.503,99.119,0.314,-5.981,-0.345
1573015072542,2019-11-05T20:37:52.542,99.158,-0.520,-8.194,-4.402
1573015072583,2019-11-05T20:37:52.583,99.199,-10.057,0.005,-7.207
1573015072623,2019-11-05T20:37:52.623,99.239,-1.411,-3.070,-1.833
1573015072662,2019-11-05T20:37:52.662,99.278,0.990,0.602,1.249
1573015072703,2019-11-05T20:37:52.703,99.319,0.727,-3.110,-0.559
1573015072743,2019-11-05T20:37:52.743,99.359,-0.166,-1.450,0.582
1573015072784,2019-11-05T20:37:52.784,99.400,-0.124,0.224,1.220
1573015072823,2019-11-05T20:37:52.823,99.439,-0.011,-1.115,0.943
1573015072863,2019-11-05T20:37:52.863,99.479,-0.042,-1.385,0.620
1573015072904,2019-11-05T20:37:52.904,99.520,-0.940,-1.764,0.991
1573015072943,2019-11-05T20:37:52.943,99.559,-0.447,-0.419,1.670
1573015072984,2019-11-05T20:37:52.984,99.600,0.379,-0.156,-0.225
1573015073024,2019-11-05T20:37:53.024,99.640,0.194,-0.153,-0.126
1573015073064,2019-11-05T20:37:53.064,99.680,0.127,-0.277,0.329
1573015073105,2019-11-05T20:37:53.105,99.721,0.249,-0.415,0.680
1573015073144,2019-11-05T20:37:53.144,99.760,0.306,-0.046,0.490
1573015073185,2019-11-05T20:37:53.185,99.801,0.322,-0.004,0.389
1573015073225,2019-11-05T20:37:53.225,99.841,0.361,-0.063,0.410
1573015073264,2019-11-05T20:37:53.264,99.880,0.255,-0.204,0.430
1573015073305,2019-11-05T20:37:53.305,99.921,0.137,-0.274,0.358
1573015073345,2019-11-05T20:37:53.345,99.961,-0.149,-0.446,0.291
1573015073386,2019-11-05T20:37:53.386,100.002,-0.370,-1.446,0.413
1573015073425,2019-11-05T20:37:53.425,100.041,-0.361,-1.885,0.713
1573015073465,2019-11-05T20:37:53.465,100.081,-0.157,-1.692,0.517
1573015073506,2019-11-05T20:37:53.506,100.122,-0.265,-1.548,0.135
1573015073545,2019-11-05T20:37:53.545,100.161,-0.572,-1.605,-0.335
1573015073587,2019-11-05T20:37:53.587,100.203,-0.818,-1.484,-0.721
1573015073626,2019-11-05T20:37:53.626,100.242,-0.958,-1.279,-0.983
1573015073666,2019-11-05T20:37:53.666,100.282,-0.882,-1.385,-1.082
1573015073707,2019-11-05T20:37:53.707,100.323,-0.056,-1.579,-1.025
1573015073746,2019-11-05T20:37:53.746,100.362,1.110,-1.367,-0.850
1573015073786,2019-11-05T20:37:53.786,100.402,1.444,-1.019,-0.535
1573015073827,2019-11-05T20:37:53.827,100.443,0.255,-0.237,-0.220
1573015073866,2019-11-05T20:37:53.866,100.482,0.427,0.655,0.176
1573015073907,2019-11-05T20:37:53.907,100.523,0.041,-0.423,0.192
1573015073947,2019-11-05T20:37:53.947,100.563,-0.670,-0.717,0.028
1573015073986,2019-11-05T20:37:53.986,100.602,-0.935,-0.227,0.025
1573015074027,2019-11-05T20:37:54.027,100.643,-0.980,-0.498,0.037
1573015074067,2019-11-05T20:37:54.067,100.683,-0.892,-1.057,0.144
1573015074108,2019-11-05T20:37:54.108,100.724,-0.778,-0.993,0.421
1573015074148,2019-11-05T20:37:54.148,100.764,-0.747,-2.046,0.652
1573015074187,2019-11-05T20:37:54.187,100.803,-0.198,-3.015,0.599
1573015074228,2019-11-05T20:37:54.228,100.844,0.137,-3.602,0.898
1573015074268,2019-11-05T20:37:54.268,100.884,0.296,-4.893,0.773
1573015074309,2019-11-05T20:37:54.309,100.925,0.916,-5.236,-0.315
1573015074348,2019-11-05T20:37:54.348,100.964,1.186,-6.769,-3.692
1573015074388,2019-11-05T20:37:54.388,101.004,-8.497,-1.182,-3.691
1573015074429,2019-11-05T20:37:54.429,101.045,-5.673,-2.243,-4.553
1573015074468,2019-11-05T20:37:54.468,101.084,-0.690,-0.179,1.305
1573015074509,2019-11-05T20:37:54.509,101.125,0.479,0.182,0.741
1573015074549,2019-11-05T20:37:54.549,101.165,0.854,-2.417,-0.932
1573015074588,2019-11-05T20:37:54.588,101.204,-0.048,-1.766,0.537
1573015074629,2019-11-05T20:37:54.629,101.245,0.011,-0.174,1.220
1573015074669,2019-11-05T20:37:54.669,101.285,0.207,-0.778,1.139
1573015074710,2019-11-05T20:37:54.710,101.326,0.205,-1.002,0.974
1573015074750,2019-11-05T20:37:54.750,101.366,-0.073,-1.652,0.564
1573015074789,2019-11-05T20:37:54.789,101.405,-0.718,-0.704,2.077
1573015074830,2019-11-05T20:37:54.830,101.446,0.523,-0.329,0.938
1573015074870,2019-11-05T20:37:54.870,101.486,0.570,-1.217,-0.316
1573015074911,2019-11-05T20:37:54.911,101.527,0.260,-0.660,0.612
1573015074950,2019-11-05T20:37:54.950,101.566,0.531,-0.010,0.618
1573015074990,2019-11-05T20:37:54.990,101.606,0.469,-0.198,0.311
1573015075031,2019-11-05T20:37:55.031,101.647,0.338,-0.227,0.404
1573015075070,2019-11-05T20:37:55.070,101.686,0.372,-0.041,0.399
1573015075111,2019-11-05T20:37:55.111,101.727,0.417,0.029,0.352
1573015075151,2019-11-05T20:37:55.151,101.767,0.418,0.101,0.319
1573015075191,2019-11-05T20:37:55.191,101.807,0.231,-0.025,0.204
1573015075232,2019-11-05T20:37:55.232,101.848,-0.013,-0.171,0.189
1573015075271,2019-11-05T20:37:55.271,101.887,-0.261,-0.547,0.401
1573015075311,2019-11-05T20:37:55.311,101.927,-0.656,-0.731,0.426
1573015075352,2019-11-05T20:37:55.352,101.968,-0.874,-1.278,0.466
1573015075391,2019-11-05T20:37:55.391,102.007,-0.870,-1.655,0.457
1573015075432,2019-11-05T20:37:55.432,102.048,-0.740,-1.463,0.468
1573015075472,2019-11-05T20:37:55.472,102.088,-0.763,-1.583,0.305
1573015075511,2019-11-05T20:37:55.511,102.127,-1.145,-1.605,0.142
1573015075552,2019-11-05T20:37:55.552,102.168,-1.253,-1.887,-0.662
1573015075592,2019-11-05T20:37:55.592,102.208,-1.159,-1.809,-1.355
1573015075633,2019-11-05T20:37:55.633,102.249,-0.792,-1.268,-1.469
1573015075672,2019-11-05T20:37:55.672,102.288,-0.092,-1.066,-1.355
1573015075712,2019-11-05T20:37:55.712,102.328,0.900,-0.641,-0.934
1573015075753,2019-11-05T20:37:55.753,102.369,1.527,-0.391,-0.651
1573015075793,2019-11-05T20:37:55.793,102.409,0.584,-0.296,-0.296
1573015075834,2019-11-05T20:37:55.834,102.450,-0.114,0.416,-0.179
1573015075873,2019-11-05T20:37:55.873,102.489,0.225,0.482,0.133
1573015075913,2019-11-05T20:37:55.913,102.529,-0.155,-0.352,0.210
1573015075954,2019-11-05T20:37:55.954,102.570,-0.655,-0.598,-0.041
1573015075993,2019-11-05T20:37:55.993,102.609,-0.899,-0.328,0.148
1573015076034,2019-11-05T20:37:56.034,102.650,-1.077,-0.621,0.107
1573015076074,2019-11-05T20:37:56.074,102.690,-1.113,-1.251,0.240
1573015076113,2019-11-05T20:37:56.113,102.729,-1.064,-1.986,0.400
1573015076154,2019-11-05T20:37:56.154,102.770,-0.663,-2.295,0.649
1573015076194,2019-11-05T20:37:56.194,102.810,-0.153,-2.981,0.770
1573015076235,2019-11-05T20:37:56.235,102.851,0.041,-3.225,0.973
1573015076274,2019-11-05T20:37:56.274,102.890,-0.249,-4.861,0.606
1573015076314,2019-11-05T20:37:56.314,102.930,-0.131,-6.082,-0.702
1573015076355,2019-11-05T20:37:56.355,102.971,-2.245,-6.120,-4.634
1573015076395,2019-11-05T20:37:56.395,103.011,-9.387,1.837,-6.234
1573015076436,2019-11-05T20:37:56.436,103.052,-0.818,-1.978,-0.691
1573015076475,2019-11-05T20:37:56.475,103.091,-0.108,1.054,1.168
1573015076515,2019-11-05T20:37:56.515,103.131,0.731,-2.884,-0.975
1573015076556,2019-11-05T20:37:56.556,103.172,0.261,-2.202,0.143
1573015076595,2019-11-05T20:37:56.595,103.211,0.101,-0.312,1.007
1573015076636,2019-11-05T20:37:56.636,103.252,0.145,-0.977,0.771
1573015076676,2019-11-05T20:37:56.676,103.292,0.040,-1.420,0.718
1573015076715,2019-11-05T20:37:56.715,103.331,0.079,-1.327,0.466
1573015076756,2019-11-05T20:37:56.756,103.372,-0.814,-1.228,1.114
1573015076796,2019-11-05T20:37:56.796,103.412,0.090,0.181,1.397
1573015076836,2019-11-05T20:37:56.836,103.452,0.610,-0.443,-0.299
1573015076877,2019-11-05T20:37:56.877,103.493,0.250,-0.569,0.438
1573015076916,2019-11-05T20:37:56.916,103.532,0.379,-0.214,0.819
1573015076957,2019-11-05T20:37:56.957,103.573,0.498,-0.053,0.338
1573015076997,2019-11-05T20:37:56.997,103.613,0.407,-0.067,0.201
1573015077036,2019-11-05T20:37:57.036,103.652,0.340,-0.179,0.296
1573015077077,2019-11-05T20:37:57.077,103.693,0.332,-0.145,0.294
1573015077117,2019-11-05T20:37:57.117,103.733,0.228,-0.212,0.309
1573015077158,2019-11-05T20:37:57.158,103.774,0.113,-0.296,0.346
1573015077197,2019-11-05T20:37:57.197,103.813,-0.159,-0.320,0.436
1573015077237,2019-11-05T20:37:57.237,103.853,-0.515,-1.259,0.320
1573015077278,2019-11-05T20:37:57.278,103.894,-0.551,-1.780,0.686
1573015077317,2019-11-05T20:37:57.317,103.933,-0.386,-1.549,0.679
1573015077358,2019-11-05T20:37:57.358,103.974,-0.343,-1.265,0.550
1573015077398,2019-11-05T20:37:57.398,104.014,-0.462,-1.323,0.176
1573015077438,2019-11-05T20:37:57.438,104.054,-0.585,-1.491,-0.133
1573015077479,2019-11-05T20:37:57.479,104.095,-0.721,-1.400,-0.427
1573015077518,2019-11-05T20:37:57.518,104.134,-0.784,-1.415,-0.632
1573015077559,2019-11-05T20:37:57.559,104.175,-0.778,-1.497,-0.794
1573015077599,2019-11-05T20:37:57.599,104.215,-0.595,-1.553,-1.031
1573015077638,2019-11-05T20:37:57.638,104.254,-0.176,-1.336,-1.060
1573015077679,2019-11-05T20:37:57.679,104.295,0.533,-0.972,-0.893
1573015077719,2019-11-05T20:37:57.719,104.335,1.116,-0.834,-0.630
1573015077760,2019-11-05T20:37:57.760,104.376,0.358,-0.567,-0.433
1573015077799,2019-11-05T20:37:57.799,104.415,0.179,0.385,0.039
1573015077839,2019-11-05T20:37:57.839,104.455,0.325,0.327,0.317
1573015077880,2019-11-05T20:37:57.880,104.496,-0.258,-0.680,0.228
1573015077920,2019-11-05T20:37:57.920,104.536,-0.576,-0.889,-0.041
1573015077961,2019-11-05T20:37:57.961,104.577,-0.615,-0.225,0.077
1573015078000,2019-11-05T20:37:58.000,104.616,-0.725,-0.717,0.004
1573015078040,2019-11-05T20:37:58.040,104.656,-0.694,-0.973,0.377
1573015078081,2019-11-05T20:37:58.081,104.697,-0.621,-1.372,0.927
1573015078120,2019-11-05T20:37:58.120,104.736,-0.535,-2.296,1.076
1573015078161,2019-11-05T20:37:58.161,104.777,-0.489,-3.252,1.081
1573015078201,2019-11-05T20:37:58.201,104.817,-0.255,-4.034,0.874
1573015078240,2019-11-05T20:37:58.240,104.856,0.287,-4.863,0.573
1573015078281,2019-11-05T20:37:58.281,104.897,1.132,-6.256,-1.949
1573015078321,2019-11-05T20:37:58.321,104.937,-4.197,-4.438,-5.863
1573015078360,2019-11-05T20:37:58.360,104.976,-8.270,-0.022,-5.022
1573015078401,2019-11-05T20:37:58.401,105.017,0.225,-1.624,0.558
1573015078441,2019-11-05T20:37:58.441,105.057,0.325,0.618,0.390
1573015078482,2019-11-05T20:37:58.482,105.098,0.601,-3.616,-1.008
1573015078522,2019-11-05T20:37:58.522,105.138,0.012,-1.030,0.536
1573015078561,2019-11-05T20:37:58.561,105.177,0.116,0.016,1.097
1573015078602,2019-11-05T20:37:58.602,105.218,0.271,-1.029,0.881
1573015078642,2019-11-05T20:37:58.642,105.258,0.104,-1.138,0.852
1573015078683,2019-11-05T20:37:58.683,105.299,-0.065,-1.142,0.718
1573015078722,2019-11-05T20:37:58.722,105.338,-0.670,-0.630,1.783
1573015078762,2019-11-05T20:37:58.762,105.378,0.500,0.491,0.971
1573015078803,2019-11-05T20:37:58.803,105.419,0.523,-0.156,-0.296
1573015078842,2019-11-05T20:37:58.842,105.458,0.157,-0.258,0.418
1573015078883,2019-11-05T20:37:58.883,105.499,0.195,-0.051,0.547
1573015078923,2019-11-05T20:37:58.923,105.539,0.301,0.143,0.208
1573015078962,2019-11-05T20:37:58.962,105.578,0.240,0.025,0.157
1573015079004,2019-11-05T20:37:59.004,105.620,0.191,-0.133,0.205
1573015079043,2019-11-05T20:37:59.043,105.659,0.145,-0.240,0.158
1573015079084,2019-11-05T20:37:59.084,105.700,-0.116,-0.549,0.089
1573015079124,2019-11-05T20:37:59.124,105.740,-0.451,-1.139,0.269
1573015079163,2019-11-05T20:37:59.163,105.779,-0.553,-1.891,0.474
1573015079204,2019-11-05T20:37:59.204,105.820,-0.625,-1.871,0.791
1573015079244,2019-11-05T20:37:59.244,105.860,-0.711,-1.754,0.644
1573015079285,2019-11-05T20:37:59.285,105.901,-0.750,-2.071,0.016
1573015079324,2019-11-05T20:37:59.324,105.940,-0.649,-2.125,-0.718
1573015079364,2019-11-05T20:37:59.364,105.980,-1.003,-1.164,-0.337
1573015079405,2019-11-05T20:37:59.405,106.021,-0.927,-1.589,-0.973
1573015079444,2019-11-05T20:37:59.444,106.060,-0.734,-1.425,-1.210
1573015079485,2019-11-05T20:37:59.485,106.101,-0.083,-1.521,-1.351
1573015079525,2019-11-05T20:37:59.525,106.141,0.798,-1.021,-1.229
1573015079565,2019-11-05T20:37:59.565,106.181,1.546,-0.342,-0.869
1573015079606,2019-11-05T20:37:59.606,106.222,0.594,0.005,-0.230
1573015079645,2019-11-05T20:37:59.645,106.261,0.479,1.033,0.427
1573015079686,2019-11-05T20:37:59.686,106.302,0.452,0.022,0.437
1573015079726,2019-11-05T20:37:59.726,106.342,-0.224,-0.697,0.233
1573015079765,2019-11-05T20:37:59.765,106.381,-0.626,-0.151,0.271
1573015079806,2019-11-05T20:37:59.806,106.422,-0.854,-0.250,0.323
1573015079846,2019-11-05T20:37:59.846,106.462,-0.861,-1.033,0.420
1573015079885,2019-11-05T20:37:59.885,106.501,-0.571,-1.768,0.622
1573015079926,2019-11-05T20:37:59.926,106.542,-0.392,-2.512,0.668
1573015079966,2019-11-05T20:37:59.966,106.582,-0.218,-3.101,0.741
1573015080007,2019-11-05T20:38:00.007,106.623,0.054,-4.212,0.563
1573015080046,2019-11-05T20:38:00.046,106.662,1.087,-4.905,-0.092
1573015080086,2019-11-05T20:38:00.086,106.702,1.632,-6.203,-3.128
1573015080127,2019-11-05T20:38:00.127,106.743,-6.801,-1.614,-6.596
1573015080167,2019-11-05T20:38:00.167,106.783,-6.034,-1.108,-2.591
1573015080208,2019-11-05T20:38:00.208,106.824,2.343,-1.937,0.404
1573015080247,2019-11-05T20:38:00.247,106.863,1.232,-1.018,0.066
1573015080287,2019-11-05T20:38:00.287,106.903,-0.355,-2.094,0.705
1573015080328,2019-11-05T20:38:00.328,106.944,-0.258,-0.202,1.167
1573015080367,2019-11-05T20:38:00.367,106.983,0.103,-0.850,0.748
1573015080408,2019-11-05T20:38:00.408,107.024,-0.172,-1.814,0.468
1573015080448,2019-11-05T20:38:00.448,107.064,-0.896,-0.907,1.773
1573015080487,2019-11-05T20:38:00.487,107.103,0.097,-0.116,0.553
1573015080528,2019-11-05T20:38:00.528,107.144,0.224,-0.622,-0.302
1573015080568,2019-11-05T20:38:00.568,107.184,-0.024,-0.446,0.339
1573015080609,2019-11-05T20:38:00.609,107.225,0.192,-0.345,0.718
1573015080649,2019-11-05T20:38:00.649,107.265,0.349,-0.107,0.412
1573015080688,2019-11-05T20:38:00.688,107.304,0.311,-0.159,0.386
1573015080729,2019-11-05T20:38:00.729,107.345,0.294,-0.220,0.502
1573015080769,2019-11-05T20:38:00.769,107.385,0.265,-0.103,0.469
1573015080810,2019-11-05T20:38:00.810,107.426,0.137,-0.729,0.389
1573015080849,2019-11-05T20:38:00.849,107.465,0.121,-1.150,0.523
1573015080889,2019-11-05T20:38:00.889,107.505,0.197,-1.110,0.690
1573015080930,2019-11-05T20:38:00.930,107.546,0.150,-0.962,0.614
1573015080969,2019-11-05T20:38:00.969,107.585,-0.014,-0.738,0.563
1573015081010,2019-11-05T20:38:01.010,107.626,-0.197,-0.873,0.563
1573015081050,2019-11-05T20:38:01.050,107.666,-0.375,-1.329,0.273
1573015081089,2019-11-05T20:38:01.089,107.705,-0.583,-1.624,0.004
1573015081130,2019-11-05T20:38:01.130,107.746,-0.883,-1.687,-0.082
1573015081170,2019-11-05T20:38:01.170,107.786,-0.903,-2.214,-0.689
1573015081211,2019-11-05T20:38:01.211,107.827,-0.766,-1.853,-0.805
1573015081251,2019-11-05T20:38:01.251,107.867,-0.552,-1.822,-0.821
1573015081290,2019-11-05T20:38:01.290,107.906,0.067,-1.998,-0.968
1573015081331,2019-11-05T20:38:01.331,107.947,1.184,-1.209,-0.988
1573015081371,2019-11-05T20:38:01.371,107.987,1.447,-0.269,-0.661
1573015081410,2019-11-05T20:38:01.410,108.026,0.080,1.361,-0.281
1573015081451,2019-11-05T20:38:01.451,108.067,0.735,1.235,0.231
1573015081491,2019-11-05T20:38:01.491,108.107,-0.023,-0.513,0.223
1573015081532,2019-11-05T20:38:01.532,108.148,-0.560,-0.475,0.186
1573015081571,2019-11-05T20:38:01.571,108.187,-0.659,0.016,0.095
1573015081611,2019-11-05T20:38:01.611,108.227,-0.764,-0.692,-0.020
1573015081652,2019-11-05T20:38:01.652,108.268,-0.676,-1.167,0.160
1573015081691,2019-11-05T20:38:01.691,108.307,-0.786,-1.384,0.699
