epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340253582,2019-11-09T14:57:33.582,147.507,1.928,-1.129,1.300
1573340253623,2019-11-09T14:57:33.623,147.548,1.477,-0.473,1.164
1573340253662,2019-11-09T14:57:33.662,147.587,0.141,-0.686,0.677
1573340253702,2019-11-09T14:57:33.702,147.627,1.162,0.388,0.809
1573340253743,2019-11-09T14:57:33.743,147.668,0.992,-1.182,0.898
1573340253783,2019-11-09T14:57:33.783,147.708,-0.079,-1.561,0.980
1573340253824,2019-11-09T14:57:33.824,147.749,0.073,-0.020,1.135
1573340253863,2019-11-09T14:57:33.863,147.788,0.480,-0.364,0.964
1573340253903,2019-11-09T14:57:33.903,147.828,0.569,-0.886,0.786
1573340253944,2019-11-09T14:57:33.944,147.869,0.672,-0.173,0.814
1573340253983,2019-11-09T14:57:33.983,147.908,0.657,-0.101,0.792
1573340254024,2019-11-09T14:57:34.024,147.949,0.422,-0.597,0.642
1573340254064,2019-11-09T14:57:34.064,147.989,0.341,0.076,0.685
1573340254103,2019-11-09T14:57:34.103,148.028,0.352,-0.344,0.562
1573340254144,2019-11-09T14:57:34.144,148.069,0.249,-0.802,0.419
1573340254184,2019-11-09T14:57:34.184,148.109,0.288,-0.236,0.572
1573340254225,2019-11-09T14:57:34.225,148.150,0.286,-0.229,0.567
1573340254264,2019-11-09T14:57:34.264,148.189,0.297,-0.633,0.599
1573340254304,2019-11-09T14:57:34.304,148.229,0.351,-0.419,0.738
1573340254345,2019-11-09T14:57:34.345,148.270,0.383,-0.258,0.863
1573340254385,2019-11-09T14:57:34.385,148.310,0.545,-0.452,1.023
1573340254426,2019-11-09T14:57:34.426,148.351,0.646,-0.369,1.094
1573340254465,2019-11-09T14:57:34.465,148.390,0.735,-0.132,1.132
1573340254505,2019-11-09T14:57:34.505,148.430,0.715,-0.262,1.075
1573340254546,2019-11-09T14:57:34.546,148.471,0.595,-0.271,1.047
1573340254585,2019-11-09T14:57:34.585,148.510,0.432,-0.062,0.994
1573340254626,2019-11-09T14:57:34.626,148.551,0.407,0.030,0.917
1573340254666,2019-11-09T14:57:34.666,148.591,0.375,-0.168,0.838
1573340254705,2019-11-09T14:57:34.705,148.630,0.333,-0.177,0.876
1573340254746,2019-11-09T14:57:34.746,148.671,0.322,-0.045,0.933
1573340254786,2019-11-09T14:57:34.786,148.711,0.308,-0.166,0.922
1573340254827,2019-11-09T14:57:34.827,148.752,0.317,-0.260,0.968
1573340254867,2019-11-09T14:57:34.867,148.792,0.341,-0.300,1.050
1573340254906,2019-11-09T14:57:34.906,148.831,0.208,-0.526,1.148
1573340254947,2019-11-09T14:57:34.947,148.872,0.132,-0.600,1.213
1573340254987,2019-11-09T14:57:34.987,148.912,0.125,-0.548,1.176
1573340255026,2019-11-09T14:57:35.026,148.951,0.107,-0.511,1.065
1573340255067,2019-11-09T14:57:35.067,148.992,0.106,-0.597,0.925
1573340255107,2019-11-09T14:57:35.107,149.032,0.113,-0.492,0.819
1573340255148,2019-11-09T14:57:35.148,149.073,0.128,-0.417,0.742
1573340255187,2019-11-09T14:57:35.187,149.112,0.131,-0.484,0.684
1573340255227,2019-11-09T14:57:35.227,149.152,0.169,-0.429,0.665
1573340255268,2019-11-09T14:57:35.268,149.193,0.233,-0.365,0.672
1573340255307,2019-11-09T14:57:35.307,149.232,0.213,-0.497,0.697
1573340255348,2019-11-09T14:57:35.348,149.273,0.205,-0.504,0.746
1573340255388,2019-11-09T14:57:35.388,149.313,0.226,-0.379,0.813
1573340255428,2019-11-09T14:57:35.428,149.353,0.247,-0.433,0.896
1573340255469,2019-11-09T14:57:35.469,149.394,0.267,-0.495,1.027
1573340255508,2019-11-09T14:57:35.508,149.433,0.403,-0.275,1.216
1573340255549,2019-11-09T14:57:35.549,149.474,0.488,-0.255,1.397
1573340255589,2019-11-09T14:57:35.589,149.514,0.502,-0.336,1.473
1573340255628,2019-11-09T14:57:35.628,149.553,0.602,-0.174,1.432
1573340255669,2019-11-09T14:57:35.669,149.594,0.487,-0.079,1.191
1573340255709,2019-11-09T14:57:35.709,149.634,0.256,-0.125,0.854
1573340255750,2019-11-09T14:57:35.750,149.675,0.105,-0.046,0.708
1573340255789,2019-11-09T14:57:35.789,149.714,0.162,0.059,0.793
1573340255829,2019-11-09T14:57:35.829,149.754,0.411,0.199,0.991
1573340255870,2019-11-09T14:57:35.870,149.795,0.842,0.679,1.106
1573340255909,2019-11-09T14:57:35.909,149.834,1.395,1.176,1.094
1573340255950,2019-11-09T14:57:35.950,149.875,2.735,2.439,0.217
1573340255990,2019-11-09T14:57:35.990,149.915,3.201,1.924,-0.931
1573340256030,2019-11-09T14:57:36.030,149.955,0.375,1.772,-1.459
1573340256071,2019-11-09T14:57:36.071,149.996,-12.222,-2.963,2.591
1573340256110,2019-11-09T14:57:36.110,150.035,-4.545,3.175,-2.497
1573340256150,2019-11-09T14:57:36.150,150.075,0.990,-1.021,-1.104
1573340256191,2019-11-09T14:57:36.191,150.116,2.838,-2.445,1.817
1573340256230,2019-11-09T14:57:36.230,150.155,3.552,0.012,3.187
1573340256271,2019-11-09T14:57:36.271,150.196,1.783,-2.045,1.446
1573340256311,2019-11-09T14:57:36.311,150.236,2.029,-0.086,1.599
1573340256350,2019-11-09T14:57:36.350,150.275,0.568,-0.981,0.993
1573340256391,2019-11-09T14:57:36.391,150.316,-0.149,-0.656,0.746
1573340256431,2019-11-09T14:57:36.431,150.356,0.786,-0.009,1.182
1573340256472,2019-11-09T14:57:36.472,150.397,0.320,-1.745,0.820
1573340256512,2019-11-09T14:57:36.512,150.437,-0.036,-1.243,0.703
1573340256551,2019-11-09T14:57:36.551,150.476,0.125,-0.322,0.896
1573340256592,2019-11-09T14:57:36.592,150.517,0.214,-0.707,0.768
1573340256632,2019-11-09T14:57:36.632,150.557,0.201,-0.732,0.693
1573340256673,2019-11-09T14:57:36.673,150.598,0.294,-0.195,0.641
1573340256712,2019-11-09T14:57:36.712,150.637,0.294,-0.113,0.693
1573340256752,2019-11-09T14:57:36.752,150.677,0.322,-0.080,0.599
1573340256793,2019-11-09T14:57:36.793,150.718,0.628,0.330,0.667
1573340256832,2019-11-09T14:57:36.832,150.757,0.828,0.568,0.633
1573340256873,2019-11-09T14:57:36.873,150.798,0.828,0.386,0.689
1573340256913,2019-11-09T14:57:36.913,150.838,0.745,0.131,0.695
1573340256952,2019-11-09T14:57:36.952,150.877,0.735,0.334,0.626
1573340256993,2019-11-09T14:57:36.993,150.918,0.688,0.426,0.611
1573340257033,2019-11-09T14:57:37.033,150.958,0.613,-0.038,0.561
1573340257074,2019-11-09T14:57:37.074,150.999,0.698,-0.001,0.674
1573340257114,2019-11-09T14:57:37.114,151.039,0.829,-0.053,0.869
1573340257153,2019-11-09T14:57:37.153,151.078,0.782,-0.309,0.997
1573340257194,2019-11-09T14:57:37.194,151.119,0.612,-0.292,1.078
1573340257234,2019-11-09T14:57:37.234,151.159,0.522,-0.403,0.964
1573340257275,2019-11-09T14:57:37.275,151.200,0.566,-0.228,0.753
1573340257314,2019-11-09T14:57:37.314,151.239,0.497,-0.457,0.595
1573340257354,2019-11-09T14:57:37.354,151.279,0.369,-0.378,0.604
1573340257395,2019-11-09T14:57:37.395,151.320,0.359,-0.177,0.625
1573340257434,2019-11-09T14:57:37.434,151.359,0.399,-0.333,0.620
1573340257474,2019-11-09T14:57:37.474,151.399,0.482,-0.430,0.660
1573340257515,2019-11-09T14:57:37.515,151.440,0.639,-0.162,0.767
1573340257554,2019-11-09T14:57:37.554,151.479,0.879,-0.079,0.845
1573340257596,2019-11-09T14:57:37.596,151.521,1.155,-0.123,0.915
1573340257635,2019-11-09T14:57:37.635,151.560,1.143,0.072,0.946
1573340257675,2019-11-09T14:57:37.675,151.600,0.981,0.188,0.850
1573340257716,2019-11-09T14:57:37.716,151.641,0.878,0.057,0.709
1573340257755,2019-11-09T14:57:37.755,151.680,0.721,-0.056,0.625
1573340257796,2019-11-09T14:57:37.796,151.721,0.580,-0.044,0.588
1573340257836,2019-11-09T14:57:37.836,151.761,0.583,-0.054,0.562
1573340257875,2019-11-09T14:57:37.875,151.800,0.614,-0.138,0.585
1573340257916,2019-11-09T14:57:37.916,151.841,0.688,-0.065,0.708
1573340257956,2019-11-09T14:57:37.956,151.881,0.808,-0.138,0.802
1573340257997,2019-11-09T14:57:37.997,151.922,0.927,-0.355,0.904
1573340258036,2019-11-09T14:57:38.036,151.961,0.804,-0.513,0.947
1573340258076,2019-11-09T14:57:38.076,152.001,0.682,-0.393,0.994
1573340258117,2019-11-09T14:57:38.117,152.042,1.183,0.147,1.112
1573340258157,2019-11-09T14:57:38.157,152.082,3.414,2.426,-0.322
1573340258198,2019-11-09T14:57:38.198,152.123,4.755,3.182,-1.073
1573340258237,2019-11-09T14:57:38.237,152.162,-6.672,-1.936,3.114
1573340258277,2019-11-09T14:57:38.277,152.202,-8.360,-1.430,-2.625
1573340258318,2019-11-09T14:57:38.318,152.243,-1.916,1.473,-0.196
1573340258357,2019-11-09T14:57:38.357,152.282,1.103,-1.426,0.652
1573340258398,2019-11-09T14:57:38.398,152.323,4.090,-0.950,2.614
1573340258438,2019-11-09T14:57:38.438,152.363,3.306,-0.234,1.878
1573340258477,2019-11-09T14:57:38.477,152.402,1.947,-0.789,1.073
1573340258518,2019-11-09T14:57:38.518,152.443,0.845,-0.737,1.090
1573340258558,2019-11-09T14:57:38.558,152.483,0.083,-0.104,0.882
1573340258597,2019-11-09T14:57:38.597,152.522,1.070,-0.413,1.053
1573340258638,2019-11-09T14:57:38.638,152.563,0.299,-1.714,0.656
1573340258678,2019-11-09T14:57:38.678,152.603,-0.070,-0.617,0.842
1573340258719,2019-11-09T14:57:38.719,152.644,0.064,-0.533,0.782
1573340258759,2019-11-09T14:57:38.759,152.684,0.283,-0.948,0.672
1573340258798,2019-11-09T14:57:38.798,152.723,0.439,-0.631,0.738
1573340258839,2019-11-09T14:57:38.839,152.764,0.345,-0.002,0.947
1573340258879,2019-11-09T14:57:38.879,152.804,0.322,-0.889,0.892
1573340258920,2019-11-09T14:57:38.920,152.845,0.396,-0.733,0.382
1573340258959,2019-11-09T14:57:38.959,152.884,0.481,0.164,0.639
1573340258999,2019-11-09T14:57:38.999,152.924,0.472,-0.312,0.566
1573340259040,2019-11-09T14:57:39.040,152.965,0.458,-0.451,0.683
1573340259079,2019-11-09T14:57:39.079,153.004,0.522,-0.237,0.718
1573340259120,2019-11-09T14:57:39.120,153.045,0.532,0.004,0.828
1573340259160,2019-11-09T14:57:39.160,153.085,0.499,0.089,0.989
1573340259200,2019-11-09T14:57:39.200,153.125,0.533,0.109,1.083
1573340259241,2019-11-09T14:57:39.241,153.166,0.396,-0.059,1.130
1573340259280,2019-11-09T14:57:39.280,153.205,0.182,-0.198,1.062
1573340259321,2019-11-09T14:57:39.321,153.246,0.137,-0.019,1.075
1573340259361,2019-11-09T14:57:39.361,153.286,0.180,0.104,1.068
1573340259400,2019-11-09T14:57:39.400,153.325,0.264,0.046,1.101
1573340259441,2019-11-09T14:57:39.441,153.366,0.314,-0.274,1.073
1573340259481,2019-11-09T14:57:39.481,153.406,0.308,-0.502,1.124
1573340259522,2019-11-09T14:57:39.522,153.447,0.360,-0.350,1.285
1573340259561,2019-11-09T14:57:39.561,153.486,0.445,-0.306,1.377
1573340259601,2019-11-09T14:57:39.601,153.526,0.412,-0.581,1.256
1573340259642,2019-11-09T14:57:39.642,153.567,0.430,-0.824,1.134
1573340259681,2019-11-09T14:57:39.681,153.606,0.307,-0.766,0.947
1573340259722,2019-11-09T14:57:39.722,153.647,0.270,-0.417,0.728
1573340259762,2019-11-09T14:57:39.762,153.687,0.260,-0.365,0.554
1573340259802,2019-11-09T14:57:39.802,153.727,0.318,-0.277,0.415
1573340259843,2019-11-09T14:57:39.843,153.768,0.428,-0.217,0.379
1573340259882,2019-11-09T14:57:39.882,153.807,0.517,-0.161,0.434
1573340259923,2019-11-09T14:57:39.923,153.848,0.612,-0.133,0.532
1573340259963,2019-11-09T14:57:39.963,153.888,0.623,-0.271,0.572
1573340260002,2019-11-09T14:57:40.002,153.927,0.694,-0.174,0.667
1573340260043,2019-11-09T14:57:40.043,153.968,0.731,-0.184,0.742
1573340260083,2019-11-09T14:57:40.083,154.008,0.705,-0.417,0.785
1573340260122,2019-11-09T14:57:40.122,154.047,0.677,-0.438,0.863
1573340260163,2019-11-09T14:57:40.163,154.088,0.619,-0.416,0.866
1573340260203,2019-11-09T14:57:40.203,154.128,0.549,-0.419,0.844
1573340260244,2019-11-09T14:57:40.244,154.169,0.513,-0.308,0.826
1573340260283,2019-11-09T14:57:40.283,154.208,0.472,-0.321,0.846
1573340260323,2019-11-09T14:57:40.323,154.248,0.517,-0.163,0.918
1573340260364,2019-11-09T14:57:40.364,154.289,0.586,-0.061,0.953
1573340260404,2019-11-09T14:57:40.404,154.329,0.649,-0.194,1.027
1573340260445,2019-11-09T14:57:40.445,154.370,0.601,-0.018,1.023
1573340260484,2019-11-09T14:57:40.484,154.409,0.635,0.096,0.960
1573340260524,2019-11-09T14:57:40.524,154.449,0.614,0.032,0.859
1573340260565,2019-11-09T14:57:40.565,154.490,0.549,0.068,0.743
1573340260604,2019-11-09T14:57:40.604,154.529,0.500,0.099,0.646
1573340260645,2019-11-09T14:57:40.645,154.570,0.457,0.012,0.620
1573340260685,2019-11-09T14:57:40.685,154.610,0.472,-0.038,0.682
1573340260724,2019-11-09T14:57:40.724,154.649,0.532,-0.015,0.765
1573340260765,2019-11-09T14:57:40.765,154.690,0.605,-0.199,0.854
1573340260805,2019-11-09T14:57:40.805,154.730,0.776,-0.517,0.961
1573340260846,2019-11-09T14:57:40.846,154.771,0.721,-0.645,1.036
1573340260886,2019-11-09T14:57:40.886,154.811,0.489,-0.557,0.933
1573340260925,2019-11-09T14:57:40.925,154.850,0.515,-0.381,0.774
1573340260966,2019-11-09T14:57:40.966,154.891,0.491,-0.385,0.596
1573340261006,2019-11-09T14:57:41.006,154.931,0.433,-0.261,0.520
1573340261047,2019-11-09T14:57:41.047,154.972,0.393,-0.186,0.550
1573340261086,2019-11-09T14:57:41.086,155.011,0.413,-0.379,0.471
1573340261126,2019-11-09T14:57:41.126,155.051,0.533,-0.055,0.551
1573340261167,2019-11-09T14:57:41.167,155.092,0.818,0.133,0.783
1573340261206,2019-11-09T14:57:41.206,155.131,1.321,0.183,1.095
1573340261246,2019-11-09T14:57:41.246,155.171,1.786,0.419,1.594
1573340261287,2019-11-09T14:57:41.287,155.212,2.556,2.158,1.221
1573340261326,2019-11-09T14:57:41.326,155.251,4.451,3.714,-0.420
1573340261367,2019-11-09T14:57:41.367,155.292,3.175,2.846,-1.766
1573340261407,2019-11-09T14:57:41.407,155.332,-9.193,-2.472,0.409
1573340261447,2019-11-09T14:57:41.447,155.372,-8.123,2.518,-2.906
1573340261488,2019-11-09T14:57:41.488,155.413,-0.779,0.588,-1.647
1573340261527,2019-11-09T14:57:41.527,155.452,2.129,-2.013,0.913
1573340261568,2019-11-09T14:57:41.568,155.493,4.911,0.829,1.865
1573340261608,2019-11-09T14:57:41.608,155.533,3.898,-0.928,0.510
1573340261647,2019-11-09T14:57:41.647,155.572,1.342,-1.053,1.492
1573340261688,2019-11-09T14:57:41.688,155.613,0.063,0.160,1.074
1573340261728,2019-11-09T14:57:41.728,155.653,1.495,-0.500,1.038
1573340261769,2019-11-09T14:57:41.769,155.694,0.470,-2.270,0.652
1573340261808,2019-11-09T14:57:41.808,155.733,-0.206,-0.840,0.835
1573340261848,2019-11-09T14:57:41.848,155.773,0.007,-0.112,0.958
1573340261889,2019-11-09T14:57:41.889,155.814,0.075,-0.888,0.609
1573340261929,2019-11-09T14:57:41.929,155.854,0.133,-0.716,0.583
1573340261970,2019-11-09T14:57:41.970,155.895,0.244,-0.314,0.638
1573340262009,2019-11-09T14:57:42.009,155.934,0.396,-0.125,0.753
1573340262049,2019-11-09T14:57:42.049,155.974,0.596,0.146,0.813
1573340262090,2019-11-09T14:57:42.090,156.015,0.828,0.253,0.823
1573340262129,2019-11-09T14:57:42.129,156.054,0.843,0.032,0.864
1573340262170,2019-11-09T14:57:42.170,156.095,0.647,0.017,0.826
1573340262210,2019-11-09T14:57:42.210,156.135,0.442,0.231,0.721
1573340262249,2019-11-09T14:57:42.249,156.174,0.332,0.227,0.708
1573340262290,2019-11-09T14:57:42.290,156.215,0.224,0.116,0.702
1573340262330,2019-11-09T14:57:42.330,156.255,0.205,-0.062,0.710
1573340262369,2019-11-09T14:57:42.369,156.294,0.399,-0.125,0.828
1573340262410,2019-11-09T14:57:42.410,156.335,0.612,-0.300,1.146
1573340262450,2019-11-09T14:57:42.450,156.375,0.708,-0.478,1.432
1573340262491,2019-11-09T14:57:42.491,156.416,0.632,-0.646,1.564
1573340262531,2019-11-09T14:57:42.531,156.456,0.584,-0.458,1.382
1573340262570,2019-11-09T14:57:42.570,156.495,0.627,-0.247,1.134
1573340262611,2019-11-09T14:57:42.611,156.536,0.571,-0.293,0.762
1573340262651,2019-11-09T14:57:42.651,156.576,0.419,-0.493,0.538
1573340262692,2019-11-09T14:57:42.692,156.617,0.325,-0.608,0.471
1573340262731,2019-11-09T14:57:42.731,156.656,0.278,-0.454,0.426
1573340262771,2019-11-09T14:57:42.771,156.696,0.284,-0.369,0.487
1573340262812,2019-11-09T14:57:42.812,156.737,0.403,-0.390,0.549
1573340262851,2019-11-09T14:57:42.851,156.776,0.562,-0.408,0.654
1573340262892,2019-11-09T14:57:42.892,156.817,0.713,-0.391,0.762
1573340262932,2019-11-09T14:57:42.932,156.857,0.800,-0.304,0.904
1573340262971,2019-11-09T14:57:42.971,156.896,0.706,-0.183,0.867
1573340263012,2019-11-09T14:57:43.012,156.937,0.522,-0.250,0.702
1573340263052,2019-11-09T14:57:43.052,156.977,0.309,-0.403,0.637
1573340263093,2019-11-09T14:57:43.093,157.018,0.321,-0.184,0.624
1573340263133,2019-11-09T14:57:43.133,157.058,0.508,0.013,0.761
1573340263172,2019-11-09T14:57:43.172,157.097,0.720,-0.095,0.965
1573340263213,2019-11-09T14:57:43.213,157.138,0.947,-0.094,1.156
1573340263253,2019-11-09T14:57:43.253,157.178,0.955,0.130,1.183
1573340263294,2019-11-09T14:57:43.294,157.219,0.754,0.098,1.031
1573340263333,2019-11-09T14:57:43.333,157.258,0.557,-0.023,0.833
1573340263373,2019-11-09T14:57:43.373,157.298,0.428,-0.024,0.696
1573340263414,2019-11-09T14:57:43.414,157.339,0.299,-0.001,0.596
1573340263453,2019-11-09T14:57:43.453,157.378,0.360,0.006,0.592
1573340263494,2019-11-09T14:57:43.494,157.419,0.586,-0.120,0.764
1573340263534,2019-11-09T14:57:43.534,157.459,0.609,-0.155,0.879
1573340263574,2019-11-09T14:57:43.574,157.499,0.586,0.079,0.999
1573340263615,2019-11-09T14:57:43.615,157.540,0.830,0.368,1.624
1573340263654,2019-11-09T14:57:43.654,157.579,1.941,1.035,1.581
1573340263694,2019-11-09T14:57:43.694,157.619,4.200,2.372,-0.105
1573340263735,2019-11-09T14:57:43.735,157.660,3.875,2.352,-0.889
1573340263774,2019-11-09T14:57:43.774,157.699,-10.389,-2.892,2.123
1573340263815,2019-11-09T14:57:43.815,157.740,-6.816,0.799,-3.191
1573340263855,2019-11-09T14:57:43.855,157.780,0.373,1.130,-1.482
1573340263894,2019-11-09T14:57:43.894,157.819,1.125,-2.691,1.062
1573340263935,2019-11-09T14:57:43.935,157.860,2.573,-0.249,3.515
1573340263975,2019-11-09T14:57:43.975,157.900,1.217,-2.163,1.839
1573340264016,2019-11-09T14:57:44.016,157.941,2.266,-1.016,1.939
1573340264055,2019-11-09T14:57:44.055,157.980,0.606,-1.486,1.322
1573340264095,2019-11-09T14:57:44.095,158.020,0.231,-0.449,0.921
1573340264136,2019-11-09T14:57:44.136,158.061,0.917,-0.164,1.396
1573340264176,2019-11-09T14:57:44.176,158.101,-0.042,-2.090,0.940
1573340264217,2019-11-09T14:57:44.217,158.142,-0.110,-0.595,0.848
1573340264256,2019-11-09T14:57:44.256,158.181,0.259,0.063,0.692
1573340264296,2019-11-09T14:57:44.296,158.221,0.441,-0.585,0.439
1573340264337,2019-11-09T14:57:44.337,158.262,0.467,-0.523,0.438
1573340264376,2019-11-09T14:57:44.376,158.301,0.485,0.025,0.481
1573340264417,2019-11-09T14:57:44.417,158.342,0.500,0.189,0.614
1573340264457,2019-11-09T14:57:44.457,158.382,0.490,-0.053,0.641
1573340264496,2019-11-09T14:57:44.496,158.421,0.554,-0.161,0.644
1573340264537,2019-11-09T14:57:44.537,158.462,0.571,-0.208,0.738
1573340264577,2019-11-09T14:57:44.577,158.502,0.438,-0.190,0.785
1573340264618,2019-11-09T14:57:44.618,158.543,0.320,-0.831,0.731
1573340264658,2019-11-09T14:57:44.658,158.583,0.307,-0.434,0.800
1573340264697,2019-11-09T14:57:44.697,158.622,0.273,-0.180,0.882
1573340264738,2019-11-09T14:57:44.738,158.663,0.194,-0.393,0.876
1573340264778,2019-11-09T14:57:44.778,158.703,0.230,-0.487,0.854
1573340264817,2019-11-09T14:57:44.817,158.742,0.325,-0.306,0.900
1573340264858,2019-11-09T14:57:44.858,158.783,0.429,-0.266,1.055
1573340264898,2019-11-09T14:57:44.898,158.823,0.728,-0.239,1.208
1573340264939,2019-11-09T14:57:44.939,158.864,1.100,-0.176,1.282
1573340264978,2019-11-09T14:57:44.978,158.903,1.318,-0.052,1.343
1573340265018,2019-11-09T14:57:45.018,158.943,1.022,0.084,1.015
1573340265059,2019-11-09T14:57:45.059,158.984,0.754,0.057,0.629
1573340265098,2019-11-09T14:57:45.098,159.023,0.542,-0.082,0.527
1573340265139,2019-11-09T14:57:45.139,159.064,0.373,-0.081,0.421
1573340265179,2019-11-09T14:57:45.179,159.104,0.379,0.083,0.410
1573340265219,2019-11-09T14:57:45.219,159.144,0.436,0.150,0.445
1573340265260,2019-11-09T14:57:45.260,159.185,0.596,0.121,0.465
1573340265299,2019-11-09T14:57:45.299,159.224,0.839,-0.146,0.616
1573340265340,2019-11-09T14:57:45.340,159.265,0.895,-0.536,0.845
1573340265380,2019-11-09T14:57:45.380,159.305,0.786,-0.612,1.025
1573340265419,2019-11-09T14:57:45.419,159.344,0.727,-0.331,0.945
1573340265460,2019-11-09T14:57:45.460,159.385,0.828,-0.317,0.807
1573340265500,2019-11-09T14:57:45.500,159.425,0.721,-0.479,0.662
1573340265541,2019-11-09T14:57:45.541,159.466,0.628,-0.622,0.601
1573340265580,2019-11-09T14:57:45.580,159.505,0.558,-0.457,0.539
1573340265620,2019-11-09T14:57:45.620,159.545,0.565,-0.408,0.453
1573340265661,2019-11-09T14:57:45.661,159.586,0.560,-0.303,0.463
1573340265700,2019-11-09T14:57:45.700,159.625,0.599,-0.379,0.514
1573340265742,2019-11-09T14:57:45.742,159.667,0.646,-0.188,0.516
1573340265781,2019-11-09T14:57:45.781,159.706,0.758,-0.172,0.564
1573340265821,2019-11-09T14:57:45.821,159.746,0.784,-0.299,0.632
1573340265862,2019-11-09T14:57:45.862,159.787,0.905,0.073,0.686
1573340265901,2019-11-09T14:57:45.901,159.826,1.107,0.155,0.725
1573340265942,2019-11-09T14:57:45.942,159.867,1.083,0.015,0.792
1573340265982,2019-11-09T14:57:45.982,159.907,1.116,0.302,0.868
1573340266021,2019-11-09T14:57:46.021,159.946,1.377,0.875,1.048
1573340266062,2019-11-09T14:57:46.062,159.987,2.111,1.686,0.669
1573340266102,2019-11-09T14:57:46.102,160.027,3.973,2.562,-0.933
1573340266141,2019-11-09T14:57:46.141,160.066,3.127,2.325,-2.539
1573340266182,2019-11-09T14:57:46.182,160.107,-10.931,-3.133,3.292
1573340266222,2019-11-09T14:57:46.222,160.147,-5.321,1.596,-2.565
1573340266263,2019-11-09T14:57:46.263,160.188,-0.155,-0.682,-0.937
1573340266303,2019-11-09T14:57:46.303,160.228,2.220,-2.217,1.788
1573340266342,2019-11-09T14:57:46.342,160.267,4.336,0.987,3.291
1573340266383,2019-11-09T14:57:46.383,160.308,2.295,-0.290,1.274
1573340266423,2019-11-09T14:57:46.423,160.348,1.633,-1.995,0.535
1573340266464,2019-11-09T14:57:46.464,160.389,0.803,-0.147,0.335
1573340266503,2019-11-09T14:57:46.503,160.428,0.214,0.666,0.379
1573340266543,2019-11-09T14:57:46.543,160.468,1.407,-0.881,0.486
1573340266584,2019-11-09T14:57:46.584,160.509,0.514,-1.937,0.489
1573340266623,2019-11-09T14:57:46.623,160.548,0.129,-0.415,0.848
