epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016254600,2019-11-05T20:57:34.600,63.725,-1.494,-3.103,-1.494
1573016254639,2019-11-05T20:57:34.639,63.764,-1.221,-1.541,-2.002
1573016254680,2019-11-05T20:57:34.680,63.805,-0.683,-0.846,1.099
1573016254720,2019-11-05T20:57:34.720,63.845,1.516,0.008,1.350
1573016254759,2019-11-05T20:57:34.759,63.884,2.298,-0.208,1.594
1573016254800,2019-11-05T20:57:34.800,63.925,1.693,-1.426,1.075
1573016254840,2019-11-05T20:57:34.840,63.965,2.491,0.114,0.585
1573016254881,2019-11-05T20:57:34.881,64.006,1.908,-1.332,0.518
1573016254921,2019-11-05T20:57:34.921,64.046,0.748,-2.315,0.640
1573016254960,2019-11-05T20:57:34.960,64.085,0.477,-0.789,0.781
1573016255001,2019-11-05T20:57:35.001,64.126,0.560,-0.620,0.538
1573016255041,2019-11-05T20:57:35.041,64.166,0.289,-1.069,0.363
1573016255082,2019-11-05T20:57:35.082,64.207,-0.024,-0.647,0.140
1573016255121,2019-11-05T20:57:35.121,64.246,-0.059,-0.259,0.028
1573016255161,2019-11-05T20:57:35.161,64.286,-0.116,-0.269,-0.115
1573016255202,2019-11-05T20:57:35.202,64.327,0.000,-0.189,-0.154
1573016255241,2019-11-05T20:57:35.241,64.366,0.205,-0.118,0.012
1573016255282,2019-11-05T20:57:35.282,64.407,0.678,-0.056,0.378
1573016255322,2019-11-05T20:57:35.322,64.447,1.456,-0.147,1.104
1573016255361,2019-11-05T20:57:35.361,64.486,1.864,0.085,1.428
1573016255402,2019-11-05T20:57:35.402,64.527,1.441,-0.137,1.262
1573016255442,2019-11-05T20:57:35.442,64.567,0.688,-0.348,0.881
1573016255483,2019-11-05T20:57:35.483,64.608,0.260,-0.098,0.427
1573016255523,2019-11-05T20:57:35.523,64.648,0.093,0.056,-0.058
1573016255562,2019-11-05T20:57:35.562,64.687,-0.019,0.125,-0.214
1573016255603,2019-11-05T20:57:35.603,64.728,-0.876,-0.011,0.429
1573016255643,2019-11-05T20:57:35.643,64.768,-0.610,1.342,1.214
1573016255684,2019-11-05T20:57:35.684,64.809,-1.262,0.466,0.138
1573016255723,2019-11-05T20:57:35.723,64.848,-3.510,-1.463,1.738
1573016255763,2019-11-05T20:57:35.763,64.888,-4.764,-1.735,1.798
1573016255804,2019-11-05T20:57:35.804,64.929,-5.650,-4.863,-1.522
1573016255843,2019-11-05T20:57:35.843,64.968,-2.945,-7.067,-5.754
1573016255884,2019-11-05T20:57:35.884,65.009,1.352,-5.264,-6.482
1573016255924,2019-11-05T20:57:35.924,65.049,0.145,-2.136,-6.838
1573016255964,2019-11-05T20:57:35.964,65.089,-3.591,-1.879,-7.608
1573016256005,2019-11-05T20:57:36.005,65.130,-9.414,-2.885,-6.331
1573016256044,2019-11-05T20:57:36.044,65.169,-8.115,6.923,4.222
1573016256084,2019-11-05T20:57:36.084,65.209,-3.098,-2.498,-0.609
1573016256125,2019-11-05T20:57:36.125,65.250,-2.225,-1.619,-2.333
1573016256164,2019-11-05T20:57:36.164,65.289,0.967,0.122,1.061
1573016256205,2019-11-05T20:57:36.205,65.330,3.610,-0.928,0.612
1573016256245,2019-11-05T20:57:36.245,65.370,3.896,-1.078,0.634
1573016256284,2019-11-05T20:57:36.284,65.409,1.747,-1.710,0.649
1573016256325,2019-11-05T20:57:36.325,65.450,1.725,-0.385,0.513
1573016256365,2019-11-05T20:57:36.365,65.490,1.826,-1.503,0.125
1573016256406,2019-11-05T20:57:36.406,65.531,0.302,-2.077,0.219
1573016256445,2019-11-05T20:57:36.445,65.570,-0.292,-1.050,0.308
1573016256485,2019-11-05T20:57:36.485,65.610,-0.169,-0.770,0.365
1573016256526,2019-11-05T20:57:36.526,65.651,-0.128,-0.870,0.209
1573016256566,2019-11-05T20:57:36.566,65.691,0.014,-0.321,0.259
1573016256607,2019-11-05T20:57:36.607,65.732,0.292,0.142,0.393
1573016256646,2019-11-05T20:57:36.646,65.771,0.545,0.289,0.482
1573016256686,2019-11-05T20:57:36.686,65.811,0.758,0.375,0.572
1573016256727,2019-11-05T20:57:36.727,65.852,0.739,0.246,0.517
1573016256766,2019-11-05T20:57:36.766,65.891,0.740,0.083,0.441
1573016256807,2019-11-05T20:57:36.807,65.932,0.866,0.237,0.394
1573016256847,2019-11-05T20:57:36.847,65.972,1.136,0.159,0.568
1573016256886,2019-11-05T20:57:36.886,66.011,1.281,0.378,0.603
1573016256927,2019-11-05T20:57:36.927,66.052,1.435,0.672,0.706
1573016256967,2019-11-05T20:57:36.967,66.092,1.158,0.223,0.655
1573016257008,2019-11-05T20:57:37.008,66.133,0.599,0.256,0.545
1573016257048,2019-11-05T20:57:37.048,66.173,0.058,0.271,0.431
1573016257087,2019-11-05T20:57:37.087,66.212,-0.431,0.375,0.417
1573016257128,2019-11-05T20:57:37.128,66.253,-1.281,1.145,0.951
1573016257168,2019-11-05T20:57:37.168,66.293,-1.670,0.616,2.119
1573016257209,2019-11-05T20:57:37.209,66.334,-0.856,-0.540,2.483
1573016257248,2019-11-05T20:57:37.248,66.373,0.080,-1.616,0.943
1573016257288,2019-11-05T20:57:37.288,66.413,-1.401,-5.094,-4.249
1573016257329,2019-11-05T20:57:37.329,66.454,0.269,-5.813,-8.354
1573016257368,2019-11-05T20:57:37.368,66.493,-0.228,-2.132,-8.164
1573016257409,2019-11-05T20:57:37.409,66.534,-7.829,4.356,-0.804
1573016257449,2019-11-05T20:57:37.449,66.574,-3.220,1.755,1.351
1573016257488,2019-11-05T20:57:37.488,66.613,0.282,-3.648,-3.315
1573016257529,2019-11-05T20:57:37.529,66.654,-2.692,-1.274,0.328
1573016257569,2019-11-05T20:57:37.569,66.694,-0.728,1.365,2.169
1573016257609,2019-11-05T20:57:37.609,66.734,1.774,0.603,1.264
1573016257650,2019-11-05T20:57:37.650,66.775,2.454,-2.286,0.869
1573016257689,2019-11-05T20:57:37.689,66.814,1.134,-2.860,0.596
1573016257730,2019-11-05T20:57:37.730,66.855,1.040,-0.278,0.595
1573016257770,2019-11-05T20:57:37.770,66.895,1.703,-1.254,0.285
1573016257809,2019-11-05T20:57:37.809,66.934,0.458,-2.506,0.154
1573016257850,2019-11-05T20:57:37.850,66.975,-0.193,-0.888,0.144
1573016257890,2019-11-05T20:57:37.890,67.015,0.021,-0.624,0.301
1573016257931,2019-11-05T20:57:37.931,67.056,0.016,-0.972,0.023
1573016257970,2019-11-05T20:57:37.970,67.095,-0.072,-0.497,-0.007
1573016258010,2019-11-05T20:57:38.010,67.135,0.003,0.046,0.104
1573016258051,2019-11-05T20:57:38.051,67.176,0.106,-0.021,0.216
1573016258090,2019-11-05T20:57:38.090,67.215,0.712,0.208,0.539
1573016258131,2019-11-05T20:57:38.131,67.256,1.375,0.651,0.666
1573016258171,2019-11-05T20:57:38.171,67.296,1.630,0.499,0.729
1573016258211,2019-11-05T20:57:38.211,67.336,1.144,0.184,0.643
1573016258252,2019-11-05T20:57:38.252,67.377,0.499,0.083,0.436
1573016258291,2019-11-05T20:57:38.291,67.416,0.190,-0.100,0.285
1573016258332,2019-11-05T20:57:38.332,67.457,0.074,-0.193,0.183
1573016258372,2019-11-05T20:57:38.372,67.497,0.176,0.090,0.252
1573016258411,2019-11-05T20:57:38.411,67.536,0.281,0.131,0.344
1573016258452,2019-11-05T20:57:38.452,67.577,-0.279,0.538,0.669
1573016258492,2019-11-05T20:57:38.492,67.617,-1.624,0.786,1.571
1573016258533,2019-11-05T20:57:38.533,67.658,-2.321,-0.045,2.106
1573016258572,2019-11-05T20:57:38.572,67.697,-3.412,-1.353,1.867
1573016258612,2019-11-05T20:57:38.612,67.737,-5.391,-5.104,-1.632
1573016258653,2019-11-05T20:57:38.653,67.778,-3.973,-7.879,-5.573
1573016258693,2019-11-05T20:57:38.693,67.818,1.710,-3.923,-5.594
1573016258734,2019-11-05T20:57:38.734,67.859,0.440,-3.332,-6.487
1573016258773,2019-11-05T20:57:38.773,67.898,-4.084,-1.715,-7.518
1573016258813,2019-11-05T20:57:38.813,67.938,-8.878,5.115,0.665
1573016258854,2019-11-05T20:57:38.854,67.979,-2.056,0.018,0.832
1573016258893,2019-11-05T20:57:38.893,68.018,0.174,-3.188,-2.846
1573016258934,2019-11-05T20:57:38.934,68.059,-1.993,-0.265,0.062
1573016258974,2019-11-05T20:57:38.974,68.099,-0.740,0.421,1.871
1573016259013,2019-11-05T20:57:39.013,68.138,0.590,-0.457,1.068
1573016259054,2019-11-05T20:57:39.054,68.179,1.322,-1.216,0.584
1573016259094,2019-11-05T20:57:39.094,68.219,1.667,-1.611,0.139
1573016259133,2019-11-05T20:57:39.133,68.258,1.120,-0.639,-0.045
1573016259174,2019-11-05T20:57:39.174,68.299,2.064,-0.114,0.080
1573016259214,2019-11-05T20:57:39.214,68.339,1.881,-1.855,0.081
1573016259255,2019-11-05T20:57:39.255,68.380,0.611,-1.791,0.290
1573016259295,2019-11-05T20:57:39.295,68.420,0.290,-1.030,0.187
1573016259334,2019-11-05T20:57:39.334,68.459,0.354,-0.803,0.209
1573016259375,2019-11-05T20:57:39.375,68.500,0.346,-0.852,0.130
1573016259415,2019-11-05T20:57:39.415,68.540,0.064,-0.904,0.157
1573016259456,2019-11-05T20:57:39.456,68.581,-0.115,-0.339,0.155
1573016259495,2019-11-05T20:57:39.495,68.620,-0.041,0.110,0.218
1573016259535,2019-11-05T20:57:39.535,68.660,0.269,0.067,0.346
1573016259576,2019-11-05T20:57:39.576,68.701,0.929,-0.019,0.467
1573016259615,2019-11-05T20:57:39.615,68.740,1.478,0.146,0.658
1573016259656,2019-11-05T20:57:39.656,68.781,1.453,0.115,0.799
1573016259696,2019-11-05T20:57:39.696,68.821,1.119,0.104,0.768
1573016259736,2019-11-05T20:57:39.736,68.861,0.598,0.239,0.539
1573016259777,2019-11-05T20:57:39.777,68.902,0.232,0.172,0.165
1573016259816,2019-11-05T20:57:39.816,68.941,-0.132,0.054,0.011
1573016259857,2019-11-05T20:57:39.857,68.982,-0.602,0.164,0.071
1573016259897,2019-11-05T20:57:39.897,69.022,-1.225,0.535,0.579
1573016259936,2019-11-05T20:57:39.936,69.061,-1.617,-0.225,1.711
1573016259977,2019-11-05T20:57:39.977,69.102,-1.748,-1.272,2.309
1573016260017,2019-11-05T20:57:40.017,69.142,-2.763,-4.078,1.280
1573016260058,2019-11-05T20:57:40.058,69.183,-2.280,-5.763,-0.208
1573016260097,2019-11-05T20:57:40.097,69.222,-0.961,-5.270,-2.662
1573016260137,2019-11-05T20:57:40.137,69.262,1.491,-4.933,-5.642
1573016260178,2019-11-05T20:57:40.178,69.303,-0.596,-3.185,-7.528
1573016260217,2019-11-05T20:57:40.217,69.342,-6.895,1.643,-4.122
1573016260258,2019-11-05T20:57:40.258,69.383,-6.323,5.350,4.010
1573016260298,2019-11-05T20:57:40.298,69.423,0.844,-3.002,-2.554
1573016260338,2019-11-05T20:57:40.338,69.463,-0.921,-1.846,-1.499
1573016260379,2019-11-05T20:57:40.379,69.504,-1.200,0.009,1.399
1573016260418,2019-11-05T20:57:40.418,69.543,0.249,-0.303,1.224
1573016260459,2019-11-05T20:57:40.459,69.584,0.929,-0.682,1.327
1573016260499,2019-11-05T20:57:40.499,69.624,1.371,-1.123,1.155
1573016260538,2019-11-05T20:57:40.538,69.663,1.001,-1.846,0.580
1573016260579,2019-11-05T20:57:40.579,69.704,1.117,-0.597,0.074
1573016260619,2019-11-05T20:57:40.619,69.744,2.247,-0.235,0.231
1573016260658,2019-11-05T20:57:40.658,69.783,1.427,-2.056,0.391
1573016260699,2019-11-05T20:57:40.699,69.824,0.363,-1.795,0.333
1573016260739,2019-11-05T20:57:40.739,69.864,0.211,-0.667,0.027
1573016260780,2019-11-05T20:57:40.780,69.905,0.253,-0.595,-0.053
1573016260819,2019-11-05T20:57:40.819,69.944,0.143,-0.785,-0.056
1573016260859,2019-11-05T20:57:40.859,69.984,-0.012,-0.528,0.060
1573016260900,2019-11-05T20:57:40.900,70.025,-0.010,-0.100,0.142
1573016260940,2019-11-05T20:57:40.940,70.065,0.125,0.027,0.279
1573016260981,2019-11-05T20:57:40.981,70.106,0.428,-0.225,0.346
1573016261020,2019-11-05T20:57:41.020,70.145,0.866,-0.235,0.497
1573016261060,2019-11-05T20:57:41.060,70.185,1.037,-0.227,0.695
1573016261101,2019-11-05T20:57:41.101,70.226,0.765,-0.379,0.874
1573016261140,2019-11-05T20:57:41.140,70.265,0.194,-0.122,1.001
1573016261181,2019-11-05T20:57:41.181,70.306,-0.303,-0.068,1.053
1573016261221,2019-11-05T20:57:41.221,70.346,-1.001,-0.108,1.192
1573016261260,2019-11-05T20:57:41.260,70.385,-1.789,-0.099,1.396
1573016261301,2019-11-05T20:57:41.301,70.426,-1.985,-0.652,1.354
1573016261341,2019-11-05T20:57:41.341,70.466,-3.187,-2.891,-0.562
1573016261382,2019-11-05T20:57:41.382,70.507,-4.077,-5.120,-3.365
1573016261422,2019-11-05T20:57:41.422,70.547,0.836,-5.067,-4.822
1573016261461,2019-11-05T20:57:41.461,70.586,1.698,-4.066,-5.974
1573016261502,2019-11-05T20:57:41.502,70.627,-1.927,-1.787,-7.070
1573016261542,2019-11-05T20:57:41.542,70.667,-6.755,0.871,-5.781
1573016261583,2019-11-05T20:57:41.583,70.708,-7.109,6.551,4.134
1573016261622,2019-11-05T20:57:41.622,70.747,0.881,-2.626,-2.205
1573016261662,2019-11-05T20:57:41.662,70.787,-0.335,-1.489,-1.960
1573016261703,2019-11-05T20:57:41.703,70.828,-1.649,-0.659,0.511
1573016261742,2019-11-05T20:57:41.742,70.867,-0.393,-0.183,1.566
1573016261783,2019-11-05T20:57:41.783,70.908,0.700,-0.164,1.564
1573016261823,2019-11-05T20:57:41.823,70.948,1.456,-0.945,1.786
1573016261862,2019-11-05T20:57:41.862,70.987,1.655,-2.211,0.876
1573016261903,2019-11-05T20:57:41.903,71.028,1.117,-0.901,0.110
1573016261943,2019-11-05T20:57:41.943,71.068,1.740,-0.100,0.287
1573016261984,2019-11-05T20:57:41.984,71.109,1.383,-1.653,0.209
1573016262024,2019-11-05T20:57:42.024,71.149,0.482,-1.659,0.277
1573016262063,2019-11-05T20:57:42.063,71.188,0.247,-1.092,0.125
1573016262104,2019-11-05T20:57:42.104,71.229,0.229,-1.039,-0.005
1573016262144,2019-11-05T20:57:42.144,71.269,0.115,-0.583,0.050
1573016262183,2019-11-05T20:57:42.183,71.308,0.072,-0.182,0.113
1573016262224,2019-11-05T20:57:42.224,71.349,0.029,-0.122,0.149
1573016262264,2019-11-05T20:57:42.264,71.389,0.099,0.085,0.182
1573016262305,2019-11-05T20:57:42.305,71.430,0.423,0.194,0.280
1573016262344,2019-11-05T20:57:42.344,71.469,0.996,-0.044,0.434
1573016262384,2019-11-05T20:57:42.384,71.509,1.437,-0.230,0.808
1573016262425,2019-11-05T20:57:42.425,71.550,1.543,-0.082,1.103
1573016262465,2019-11-05T20:57:42.465,71.590,0.960,-0.031,0.927
1573016262506,2019-11-05T20:57:42.506,71.631,0.447,-0.156,0.498
1573016262545,2019-11-05T20:57:42.545,71.670,0.138,-0.091,0.162
1573016262585,2019-11-05T20:57:42.585,71.710,-0.219,0.282,0.194
1573016262626,2019-11-05T20:57:42.626,71.751,-0.924,0.793,0.725
1573016262665,2019-11-05T20:57:42.665,71.790,-1.739,0.252,1.866
1573016262706,2019-11-05T20:57:42.706,71.831,-1.850,-0.419,2.462
1573016262746,2019-11-05T20:57:42.746,71.871,-2.712,-1.985,1.044
1573016262785,2019-11-05T20:57:42.785,71.910,-4.720,-4.870,-3.497
1573016262826,2019-11-05T20:57:42.826,71.951,0.020,-5.455,-7.198
1573016262866,2019-11-05T20:57:42.866,71.991,2.709,-2.691,-7.749
1573016262907,2019-11-05T20:57:42.907,72.032,-2.223,-1.857,-7.272
1573016262946,2019-11-05T20:57:42.946,72.071,-8.429,-1.625,-3.737
1573016262986,2019-11-05T20:57:42.986,72.111,-4.848,6.505,1.832
1573016263027,2019-11-05T20:57:43.027,72.152,0.624,-4.146,0.546
1573016263067,2019-11-05T20:57:43.067,72.192,-0.258,-1.121,-0.423
1573016263108,2019-11-05T20:57:43.108,72.233,-1.526,-2.040,0.078
1573016263147,2019-11-05T20:57:43.147,72.272,-0.605,-0.277,0.892
1573016263187,2019-11-05T20:57:43.187,72.312,0.765,0.679,0.495
1573016263228,2019-11-05T20:57:43.228,72.353,1.428,-1.083,0.388
1573016263267,2019-11-05T20:57:43.267,72.392,1.485,-2.290,0.505
1573016263308,2019-11-05T20:57:43.308,72.433,1.119,-0.737,0.456
1573016263348,2019-11-05T20:57:43.348,72.473,2.017,0.104,0.264
1573016263387,2019-11-05T20:57:43.387,72.512,1.656,-1.421,0.372
1573016263428,2019-11-05T20:57:43.428,72.553,0.458,-1.517,0.403
1573016263468,2019-11-05T20:57:43.468,72.593,-0.028,-0.773,0.309
1573016263509,2019-11-05T20:57:43.509,72.634,-0.158,-0.700,0.221
1573016263548,2019-11-05T20:57:43.548,72.673,-0.073,-0.478,0.111
1573016263588,2019-11-05T20:57:43.588,72.713,0.192,-0.347,0.231
1573016263629,2019-11-05T20:57:43.629,72.754,0.381,-0.016,0.286
1573016263669,2019-11-05T20:57:43.669,72.794,0.642,0.319,0.366
1573016263708,2019-11-05T20:57:43.708,72.833,0.833,0.284,0.370
1573016263749,2019-11-05T20:57:43.749,72.874,0.852,0.207,0.294
1573016263789,2019-11-05T20:57:43.789,72.914,0.878,0.278,0.294
1573016263830,2019-11-05T20:57:43.830,72.955,1.021,0.167,0.402
1573016263869,2019-11-05T20:57:43.869,72.994,1.103,0.144,0.659
1573016263909,2019-11-05T20:57:43.909,73.034,1.037,0.269,0.928
1573016263950,2019-11-05T20:57:43.950,73.075,0.757,0.250,1.031
1573016263989,2019-11-05T20:57:43.989,73.114,0.327,0.266,0.896
1573016264030,2019-11-05T20:57:44.030,73.155,-0.076,0.521,0.974
1573016264070,2019-11-05T20:57:44.070,73.195,-0.848,0.662,1.684
1573016264110,2019-11-05T20:57:44.110,73.235,-1.452,0.402,2.371
1573016264151,2019-11-05T20:57:44.151,73.276,-0.831,-0.179,1.629
1573016264190,2019-11-05T20:57:44.190,73.315,-2.391,-2.646,-1.958
1573016264231,2019-11-05T20:57:44.231,73.356,-3.583,-6.459,-6.750
1573016264271,2019-11-05T20:57:44.271,73.396,2.396,-2.914,-7.762
1573016264310,2019-11-05T20:57:44.310,73.435,-1.772,-2.254,-7.283
1573016264351,2019-11-05T20:57:44.351,73.476,-9.696,7.061,4.153
1573016264391,2019-11-05T20:57:44.391,73.516,-0.982,-0.387,1.575
1573016264432,2019-11-05T20:57:44.432,73.557,0.347,-3.689,-1.945
1573016264471,2019-11-05T20:57:44.471,73.596,-1.365,-0.470,-1.698
1573016264511,2019-11-05T20:57:44.511,73.636,-1.169,-0.543,1.017
1573016264552,2019-11-05T20:57:44.552,73.677,-0.205,-0.231,1.043
1573016264591,2019-11-05T20:57:44.591,73.716,0.585,-0.489,1.167
1573016264632,2019-11-05T20:57:44.632,73.757,1.063,-1.610,1.340
1573016264672,2019-11-05T20:57:44.672,73.797,0.572,-1.145,0.971
1573016264712,2019-11-05T20:57:44.712,73.837,1.685,0.106,0.446
1573016264753,2019-11-05T20:57:44.753,73.878,1.833,-1.787,0.086
1573016264792,2019-11-05T20:57:44.792,73.917,0.462,-2.005,0.266
1573016264833,2019-11-05T20:57:44.833,73.958,0.109,-0.549,0.257
1573016264873,2019-11-05T20:57:44.873,73.998,0.167,-0.599,0.377
1573016264912,2019-11-05T20:57:44.912,74.037,0.149,-0.910,0.206
1573016264953,2019-11-05T20:57:44.953,74.078,0.235,-0.403,0.234
1573016264993,2019-11-05T20:57:44.993,74.118,0.361,-0.128,0.299
1573016265034,2019-11-05T20:57:45.034,74.159,0.410,-0.054,0.383
1573016265073,2019-11-05T20:57:45.073,74.198,0.594,0.141,0.479
1573016265113,2019-11-05T20:57:45.113,74.238,0.649,0.350,0.597
1573016265154,2019-11-05T20:57:45.154,74.279,0.738,0.151,0.484
1573016265194,2019-11-05T20:57:45.194,74.319,0.874,-0.174,0.402
1573016265233,2019-11-05T20:57:45.233,74.358,0.902,-0.208,0.540
1573016265274,2019-11-05T20:57:45.274,74.399,0.897,0.189,0.720
1573016265314,2019-11-05T20:57:45.314,74.439,0.604,0.057,0.558
1573016265355,2019-11-05T20:57:45.355,74.480,-0.085,-0.095,0.526
1573016265394,2019-11-05T20:57:45.394,74.519,-0.832,0.390,0.633
1573016265434,2019-11-05T20:57:45.434,74.559,-1.637,0.418,1.012
1573016265475,2019-11-05T20:57:45.475,74.600,-1.577,-0.686,1.947
1573016265514,2019-11-05T20:57:45.514,74.639,-1.021,-1.916,1.593
1573016265555,2019-11-05T20:57:45.555,74.680,-2.705,-4.324,0.448
1573016265595,2019-11-05T20:57:45.595,74.720,-3.410,-6.821,-2.864
1573016265634,2019-11-05T20:57:45.634,74.759,1.593,-6.075,-6.730
1573016265675,2019-11-05T20:57:45.675,74.800,0.086,-4.161,-8.884
1573016265715,2019-11-05T20:57:45.715,74.840,-6.623,1.118,-8.212
1573016265756,2019-11-05T20:57:45.756,74.881,-8.900,5.331,2.788
1573016265796,2019-11-05T20:57:45.796,74.921,1.863,-1.336,-1.465
1573016265835,2019-11-05T20:57:45.835,74.960,0.398,-1.471,-1.010
1573016265876,2019-11-05T20:57:45.876,75.001,-2.107,-1.920,0.100
1573016265916,2019-11-05T20:57:45.916,75.041,-1.376,0.174,1.054
1573016265957,2019-11-05T20:57:45.957,75.082,0.051,0.502,1.078
1573016265996,2019-11-05T20:57:45.996,75.121,0.621,-0.596,1.499
1573016266036,2019-11-05T20:57:46.036,75.161,1.457,-1.437,0.826
1573016266077,2019-11-05T20:57:46.077,75.202,0.860,-1.366,-0.129
1573016266116,2019-11-05T20:57:46.116,75.241,1.528,0.282,-0.071
1573016266157,2019-11-05T20:57:46.157,75.282,2.124,-0.698,-0.158
1573016266197,2019-11-05T20:57:46.197,75.322,0.982,-2.376,0.305
1573016266236,2019-11-05T20:57:46.236,75.361,0.237,-1.762,0.133
1573016266277,2019-11-05T20:57:46.277,75.402,0.244,-0.286,0.346
1573016266317,2019-11-05T20:57:46.317,75.442,0.311,-0.723,0.333
1573016266358,2019-11-05T20:57:46.358,75.483,0.139,-1.378,0.313
1573016266398,2019-11-05T20:57:46.398,75.523,0.059,-0.997,0.245
1573016266437,2019-11-05T20:57:46.437,75.562,0.271,-0.266,0.393
1573016266478,2019-11-05T20:57:46.478,75.603,0.507,-0.099,0.499
1573016266518,2019-11-05T20:57:46.518,75.643,0.692,0.061,0.635
1573016266559,2019-11-05T20:57:46.559,75.684,0.663,0.203,0.771
1573016266598,2019-11-05T20:57:46.598,75.723,0.490,-0.053,0.681
1573016266638,2019-11-05T20:57:46.638,75.763,0.410,-0.255,0.504
1573016266679,2019-11-05T20:57:46.679,75.804,0.430,-0.098,0.354
1573016266718,2019-11-05T20:57:46.718,75.843,0.438,0.044,0.476
1573016266759,2019-11-05T20:57:46.759,75.884,0.071,0.343,1.180
1573016266799,2019-11-05T20:57:46.799,75.924,-0.594,0.488,2.387
1573016266839,2019-11-05T20:57:46.839,75.964,-0.910,0.516,2.834
1573016266880,2019-11-05T20:57:46.880,76.005,-0.832,-0.254,1.862
1573016266919,2019-11-05T20:57:46.919,76.044,-1.792,-1.786,-1.221
1573016266959,2019-11-05T20:57:46.959,76.084,-3.790,-6.754,-5.861
1573016267000,2019-11-05T20:57:47.000,76.125,2.312,-2.101,-7.127
1573016267039,2019-11-05T20:57:47.039,76.164,0.025,-3.300,-7.677
1573016267080,2019-11-05T20:57:47.080,76.205,-8.834,3.076,-1.886
1573016267120,2019-11-05T20:57:47.120,76.245,-4.037,2.886,1.190
1573016267159,2019-11-05T20:57:47.159,76.284,0.862,-4.756,-0.379
1573016267200,2019-11-05T20:57:47.200,76.325,-0.724,-0.840,-0.881
1573016267240,2019-11-05T20:57:47.240,76.365,-1.849,-0.601,-0.756
1573016267281,2019-11-05T20:57:47.281,76.406,-0.737,-0.846,0.458
1573016267320,2019-11-05T20:57:47.320,76.445,0.622,-0.371,0.574
1573016267360,2019-11-05T20:57:47.360,76.485,1.599,-1.241,0.671
1573016267401,2019-11-05T20:57:47.401,76.526,1.239,-1.932,0.645
1573016267441,2019-11-05T20:57:47.441,76.566,2.121,0.096,0.285
1573016267482,2019-11-05T20:57:47.482,76.607,2.708,-0.718,-0.090
1573016267521,2019-11-05T20:57:47.521,76.646,1.109,-2.796,0.291
1573016267561,2019-11-05T20:57:47.561,76.686,-0.043,-1.709,0.329
1573016267602,2019-11-05T20:57:47.602,76.727,-0.041,-0.617,0.318
1573016267641,2019-11-05T20:57:47.641,76.766,0.014,-0.728,0.236
1573016267682,2019-11-05T20:57:47.682,76.807,-0.026,-0.747,0.125
1573016267722,2019-11-05T20:57:47.722,76.847,0.005,-0.271,0.104
1573016267761,2019-11-05T20:57:47.761,76.886,0.184,0.009,0.162
1573016267802,2019-11-05T20:57:47.802,76.927,0.296,0.076,0.214
1573016267842,2019-11-05T20:57:47.842,76.967,0.459,0.436,0.341
1573016267883,2019-11-05T20:57:47.883,77.008,0.898,0.427,0.407
1573016267923,2019-11-05T20:57:47.923,77.048,1.181,-0.063,0.349
1573016267962,2019-11-05T20:57:47.962,77.087,1.091,-0.029,0.877
1573016268003,2019-11-05T20:57:48.003,77.128,0.803,-0.033,1.068
1573016268043,2019-11-05T20:57:48.043,77.168,0.338,-0.138,0.914
1573016268084,2019-11-05T20:57:48.084,77.209,-0.076,0.068,0.875
1573016268123,2019-11-05T20:57:48.123,77.248,-0.484,0.183,1.025
1573016268163,2019-11-05T20:57:48.163,77.288,-1.048,0.267,1.593
1573016268204,2019-11-05T20:57:48.204,77.329,-1.494,-0.119,1.735
1573016268243,2019-11-05T20:57:48.243,77.368,-1.283,-2.337,-0.312
1573016268283,2019-11-05T20:57:48.283,77.408,-1.609,-6.035,-4.811
1573016268324,2019-11-05T20:57:48.324,77.449,1.959,-5.468,-8.506
1573016268363,2019-11-05T20:57:48.363,77.488,1.395,-2.417,-9.121
1573016268404,2019-11-05T20:57:48.404,77.529,-5.880,-1.068,-8.584
1573016268444,2019-11-05T20:57:48.444,77.569,-10.797,6.351,0.700
1573016268484,2019-11-05T20:57:48.484,77.609,-0.946,-0.999,-0.291
1573016268525,2019-11-05T20:57:48.525,77.650,-0.357,-1.104,-0.529
1573016268564,2019-11-05T20:57:48.564,77.689,-1.249,-1.220,-0.600
1573016268605,2019-11-05T20:57:48.605,77.730,-0.286,-1.099,0.849
1573016268645,2019-11-05T20:57:48.645,77.770,1.026,-0.388,0.919
1573016268684,2019-11-05T20:57:48.684,77.809,1.880,-0.798,0.928
1573016268725,2019-11-05T20:57:48.725,77.850,1.333,-1.862,0.589
1573016268765,2019-11-05T20:57:48.765,77.890,1.165,-0.195,0.140
1573016268806,2019-11-05T20:57:48.806,77.931,2.343,0.216,-0.053
1573016268845,2019-11-05T20:57:48.845,77.970,1.714,-1.842,0.227
1573016268885,2019-11-05T20:57:48.885,78.010,0.635,-2.021,0.460
1573016268926,2019-11-05T20:57:48.926,78.051,0.200,-1.049,0.320
1573016268965,2019-11-05T20:57:48.965,78.090,0.179,-0.514,0.230
1573016269006,2019-11-05T20:57:49.006,78.131,0.160,-0.721,0.046
1573016269046,2019-11-05T20:57:49.046,78.171,0.000,-0.574,0.024
1573016269086,2019-11-05T20:57:49.086,78.211,0.023,-0.117,0.058
1573016269127,2019-11-05T20:57:49.127,78.252,0.386,-0.053,0.207
1573016269166,2019-11-05T20:57:49.166,78.291,0.914,-0.163,0.324
