epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586643625621,2020-04-11T15:20:25.621,323.108,0.345,0.716,0.247
1586643625662,2020-04-11T15:20:25.662,323.149,0.395,0.916,0.176
1586643625702,2020-04-11T15:20:25.702,323.189,0.578,1.104,0.235
1586643625741,2020-04-11T15:20:25.741,323.228,0.861,0.882,0.268
1586643625781,2020-04-11T15:20:25.781,323.268,1.118,0.542,0.298
1586643625820,2020-04-11T15:20:25.820,323.307,1.153,1.005,0.375
1586643625861,2020-04-11T15:20:25.861,323.348,0.922,1.704,0.466
1586643625901,2020-04-11T15:20:25.901,323.388,0.516,1.660,0.323
1586643625940,2020-04-11T15:20:25.940,323.427,0.148,1.086,0.018
1586643625980,2020-04-11T15:20:25.980,323.467,-0.234,0.494,-0.144
1586643626019,2020-04-11T15:20:26.019,323.506,-0.516,0.182,-0.181
1586643626059,2020-04-11T15:20:26.059,323.546,-0.875,0.441,-0.065
1586643626100,2020-04-11T15:20:26.100,323.587,-0.850,1.293,0.126
1586643626140,2020-04-11T15:20:26.140,323.627,0.263,1.887,0.350
1586643626179,2020-04-11T15:20:26.179,323.666,2.261,2.199,-0.243
1586643626219,2020-04-11T15:20:26.219,323.706,2.932,3.464,-1.715
1586642616442,2020-04-11T15:03:36.442,-686.071,1.627,3.683,0.422
1586642616482,2020-04-11T15:03:36.482,-686.031,-0.937,1.325,0.337
1586642616521,2020-04-11T15:03:36.521,-685.992,-0.909,1.060,0.228
1586642616561,2020-04-11T15:03:36.561,-685.952,-0.672,0.605,0.147
1586642616600,2020-04-11T15:03:36.600,-685.913,-0.439,0.331,0.115
1586642616640,2020-04-11T15:03:36.640,-685.873,-0.303,0.251,0.153
1586642616681,2020-04-11T15:03:36.681,-685.832,-0.293,0.390,0.166
1586642616721,2020-04-11T15:03:36.721,-685.792,-0.447,0.722,0.106
1586642616760,2020-04-11T15:03:36.760,-685.753,-0.658,1.022,0.087
1586642616800,2020-04-11T15:03:36.800,-685.713,-0.808,1.019,0.163
1586642616839,2020-04-11T15:03:36.839,-685.674,-0.963,0.877,0.271
1586642616879,2020-04-11T15:03:36.879,-685.634,-1.088,0.870,0.350
1586642616920,2020-04-11T15:03:36.920,-685.593,-1.030,0.940,0.323
1586642616959,2020-04-11T15:03:36.959,-685.554,-0.726,0.908,0.309
1586642616999,2020-04-11T15:03:36.999,-685.514,-0.505,0.857,0.306
1586642617038,2020-04-11T15:03:37.038,-685.475,-0.528,0.890,0.238
1586642617078,2020-04-11T15:03:37.078,-685.435,-0.533,0.780,0.198
1586642617118,2020-04-11T15:03:37.118,-685.395,-0.444,0.543,0.184
1586642617159,2020-04-11T15:03:37.159,-685.354,-0.335,0.399,0.193
1586642617198,2020-04-11T15:03:37.198,-685.315,-0.248,0.408,0.206
1586642617238,2020-04-11T15:03:37.238,-685.275,-0.245,0.551,0.205
1586642617277,2020-04-11T15:03:37.277,-685.236,-0.343,0.744,0.191
1586642617317,2020-04-11T15:03:37.317,-685.196,-0.479,0.852,0.146
1586642617358,2020-04-11T15:03:37.358,-685.155,-0.468,0.682,0.142
1586642617397,2020-04-11T15:03:37.397,-685.116,-0.340,0.557,0.174
1586642617437,2020-04-11T15:03:37.437,-685.076,-0.430,0.864,0.205
1586642617476,2020-04-11T15:03:37.476,-685.037,-0.674,1.329,0.250
1586642617516,2020-04-11T15:03:37.516,-684.997,-0.869,1.497,0.268
1586642617556,2020-04-11T15:03:37.556,-684.957,-0.863,1.270,0.209
1586642617597,2020-04-11T15:03:37.597,-684.916,-0.535,0.694,0.250
1586642617636,2020-04-11T15:03:37.636,-684.877,-0.183,0.422,0.292
1586642617676,2020-04-11T15:03:37.676,-684.837,-0.083,0.585,0.366
1586642617715,2020-04-11T15:03:37.715,-684.798,-0.049,0.771,0.394
1586642617755,2020-04-11T15:03:37.755,-684.758,-0.056,0.861,0.430
1586642617794,2020-04-11T15:03:37.794,-684.719,-0.203,0.981,0.462
1586642617835,2020-04-11T15:03:37.835,-684.678,-0.503,1.214,0.414
1586642617875,2020-04-11T15:03:37.875,-684.638,-0.599,1.081,0.382
1586642617914,2020-04-11T15:03:37.914,-684.599,-0.479,0.800,0.362
1586642617954,2020-04-11T15:03:37.954,-684.559,-0.466,0.708,0.221
1586642617994,2020-04-11T15:03:37.994,-684.519,-0.519,0.634,0.009
1586642618033,2020-04-11T15:03:38.033,-684.480,-0.578,0.599,-0.062
1586642618074,2020-04-11T15:03:38.074,-684.439,-0.589,0.841,-0.092
1586642618114,2020-04-11T15:03:38.114,-684.399,-0.440,1.117,0.045
1586642618153,2020-04-11T15:03:38.153,-684.360,-0.202,1.227,0.149
1586642618193,2020-04-11T15:03:38.193,-684.320,0.129,1.445,0.764
1586642618232,2020-04-11T15:03:38.232,-684.281,0.558,2.204,1.508
1586642618272,2020-04-11T15:03:38.272,-684.241,0.993,2.403,2.634
1586642618313,2020-04-11T15:03:38.313,-684.200,2.464,2.636,2.278
1586642618352,2020-04-11T15:03:38.352,-684.161,2.794,3.919,0.048
1586642618392,2020-04-11T15:03:38.392,-684.121,2.458,2.971,-2.604
1586642618432,2020-04-11T15:03:38.432,-684.081,3.593,1.202,-4.558
1586642618471,2020-04-11T15:03:38.471,-684.042,-4.411,3.033,-2.695
1586642618512,2020-04-11T15:03:38.512,-684.001,-11.228,1.243,-2.434
1586642618550,2020-04-11T15:03:38.550,-683.963,0.760,-3.487,-3.003
1586642618591,2020-04-11T15:03:38.591,-683.922,-1.264,-2.252,0.360
1586642618631,2020-04-11T15:03:38.631,-683.882,-4.714,3.165,0.584
1586642974295,2020-04-11T15:09:34.295,-328.218,-6.081,1.459,0.069
1586642974334,2020-04-11T15:09:34.334,-328.179,-0.676,0.677,0.015
1586642974375,2020-04-11T15:09:34.375,-328.138,-0.651,0.757,-0.047
1586642974415,2020-04-11T15:09:34.415,-328.098,-0.429,0.650,0.009
1586642974454,2020-04-11T15:09:34.454,-328.059,-0.417,1.078,0.046
1586642974494,2020-04-11T15:09:34.494,-328.019,-0.632,1.682,0.067
1586642974534,2020-04-11T15:09:34.534,-327.979,-0.653,1.454,0.072
1586642974573,2020-04-11T15:09:34.573,-327.940,-0.433,0.741,0.113
1586642974614,2020-04-11T15:09:34.614,-327.899,-0.235,0.320,0.146
1586642974654,2020-04-11T15:09:34.654,-327.859,-0.137,0.297,0.170
1586642974693,2020-04-11T15:09:34.693,-327.820,-0.126,0.438,0.210
1586642974733,2020-04-11T15:09:34.733,-327.780,-0.218,0.705,0.215
1586642974772,2020-04-11T15:09:34.772,-327.741,-0.440,1.018,0.194
1586642974813,2020-04-11T15:09:34.813,-327.700,-0.815,1.184,0.224
1586642974853,2020-04-11T15:09:34.853,-327.660,-1.102,0.984,0.246
1586642974892,2020-04-11T15:09:34.892,-327.621,-1.002,0.750,0.246
1586642974932,2020-04-11T15:09:34.932,-327.581,-0.689,0.799,0.376
1586642974972,2020-04-11T15:09:34.972,-327.541,-0.641,1.043,0.376
1586642975011,2020-04-11T15:09:35.011,-327.502,-0.819,1.040,0.537
1586642975052,2020-04-11T15:09:35.052,-327.461,-1.346,0.034,0.551
1586642975092,2020-04-11T15:09:35.092,-327.421,-1.073,0.606,-0.066
1586642975131,2020-04-11T15:09:35.131,-327.382,-0.562,1.233,0.033
1586642975171,2020-04-11T15:09:35.171,-327.342,-0.543,0.639,-0.026
1586642975210,2020-04-11T15:09:35.210,-327.303,-0.277,0.501,-0.042
1586642975250,2020-04-11T15:09:35.250,-327.263,-0.128,0.596,0.063
1586642975291,2020-04-11T15:09:35.291,-327.222,-0.183,0.510,0.101
1586642975330,2020-04-11T15:09:35.330,-327.183,-0.218,0.556,0.178
1586642975370,2020-04-11T15:09:35.370,-327.143,-0.302,0.793,0.324
1586642975410,2020-04-11T15:09:35.410,-327.103,-0.778,1.475,0.392
1586642975449,2020-04-11T15:09:35.449,-327.064,-1.168,1.655,0.402
1586642975489,2020-04-11T15:09:35.489,-327.024,-0.484,0.566,0.629
1586642975530,2020-04-11T15:09:35.530,-326.983,0.399,0.786,1.350
1586642975569,2020-04-11T15:09:35.569,-326.944,1.243,1.835,2.752
1586642975609,2020-04-11T15:09:35.609,-326.904,2.262,1.941,2.418
1586642975648,2020-04-11T15:09:35.648,-326.865,3.516,1.322,0.484
1586642975688,2020-04-11T15:09:35.688,-326.825,3.404,1.361,-1.543
1586643008412,2020-04-11T15:10:08.412,-294.101,3.468,-0.281,0.016
1586643008453,2020-04-11T15:10:08.453,-294.060,-0.261,0.351,0.052
1586643008492,2020-04-11T15:10:08.492,-294.021,-0.315,0.521,0.073
1586643008532,2020-04-11T15:10:08.532,-293.981,-0.417,0.660,0.109
1586643008571,2020-04-11T15:10:08.571,-293.942,-0.514,0.694,0.085
1586643008611,2020-04-11T15:10:08.611,-293.902,-0.604,0.695,0.048
1586643008652,2020-04-11T15:10:08.652,-293.861,-0.681,0.701,0.007
1586643008692,2020-04-11T15:10:08.692,-293.821,-0.669,0.789,-0.013
1586643008731,2020-04-11T15:10:08.731,-293.782,-0.736,1.047,0.226
1586643008771,2020-04-11T15:10:08.771,-293.742,-1.275,1.330,-0.070
1586643008810,2020-04-11T15:10:08.810,-293.703,-0.783,1.599,-0.104
1586643008850,2020-04-11T15:10:08.850,-293.663,-0.016,0.991,-0.009
1586643008891,2020-04-11T15:10:08.891,-293.622,0.212,1.607,0.132
1586643008930,2020-04-11T15:10:08.930,-293.583,0.368,1.359,0.275
1586643008970,2020-04-11T15:10:08.970,-293.543,0.385,1.058,0.481
1586643009009,2020-04-11T15:10:09.009,-293.504,0.015,1.059,0.461
1586643009049,2020-04-11T15:10:09.049,-293.464,-0.296,1.128,0.243
1586643009089,2020-04-11T15:10:09.089,-293.424,-0.399,1.270,0.140
1586643009130,2020-04-11T15:10:09.130,-293.383,-0.403,1.114,0.131
1586643009169,2020-04-11T15:10:09.169,-293.344,-0.321,0.862,0.134
1586643009209,2020-04-11T15:10:09.209,-293.304,-0.262,0.835,0.112
1586643009248,2020-04-11T15:10:09.248,-293.265,-0.332,0.904,0.109
1586643009288,2020-04-11T15:10:09.288,-293.225,-0.483,0.856,0.062
1586643009327,2020-04-11T15:10:09.327,-293.186,-0.510,0.840,0.042
1586643009368,2020-04-11T15:10:09.368,-293.145,-0.467,0.788,0.082
1586643009408,2020-04-11T15:10:09.408,-293.105,-0.430,0.718,0.120
1586643009447,2020-04-11T15:10:09.447,-293.066,-0.398,0.676,0.160
1586643009487,2020-04-11T15:10:09.487,-293.026,-0.424,0.701,0.193
1586643009527,2020-04-11T15:10:09.527,-292.986,-0.486,0.770,0.213
1586643009566,2020-04-11T15:10:09.566,-292.947,-0.576,0.787,0.205
1586643009607,2020-04-11T15:10:09.607,-292.906,-0.634,0.666,0.402
1586643009647,2020-04-11T15:10:09.647,-292.866,-0.862,0.394,0.617
1586643009686,2020-04-11T15:10:09.686,-292.827,-0.918,0.175,0.242
1586643009726,2020-04-11T15:10:09.726,-292.787,-0.736,0.699,0.207
1586643009765,2020-04-11T15:10:09.765,-292.748,-0.797,0.972,0.179
1586643009805,2020-04-11T15:10:09.805,-292.708,-0.728,1.083,-0.042
1586643009846,2020-04-11T15:10:09.846,-292.667,-0.502,1.473,0.117
1586643009885,2020-04-11T15:10:09.885,-292.628,-0.239,1.268,-0.064
1586643009925,2020-04-11T15:10:09.925,-292.588,0.063,1.132,-0.066
1586643009965,2020-04-11T15:10:09.965,-292.548,0.211,1.581,0.016
1586643010004,2020-04-11T15:10:10.004,-292.509,0.023,1.596,-0.010
1586643010045,2020-04-11T15:10:10.045,-292.468,-0.021,1.209,0.258
1586643010085,2020-04-11T15:10:10.085,-292.428,-0.221,1.183,0.580
1586643010124,2020-04-11T15:10:10.124,-292.389,-0.565,0.358,0.202
1586643010164,2020-04-11T15:10:10.164,-292.349,-0.636,0.707,0.337
1586643010203,2020-04-11T15:10:10.203,-292.310,-0.604,1.019,0.394
1586643010243,2020-04-11T15:10:10.243,-292.270,-0.572,0.476,0.456
1586643010284,2020-04-11T15:10:10.284,-292.229,-0.587,0.408,0.507
1586643010323,2020-04-11T15:10:10.323,-292.190,-0.591,0.656,0.485
1586643010363,2020-04-11T15:10:10.363,-292.150,-0.530,0.590,0.466
1586643010403,2020-04-11T15:10:10.403,-292.110,-0.482,0.530,0.429
1586643010442,2020-04-11T15:10:10.442,-292.071,-0.403,0.555,0.300
1586643010482,2020-04-11T15:10:10.482,-292.031,-0.329,0.890,0.281
1586643010523,2020-04-11T15:10:10.523,-291.990,-0.354,1.092,0.307
1586643010562,2020-04-11T15:10:10.562,-291.951,-0.379,0.988,0.232
1586643010602,2020-04-11T15:10:10.602,-291.911,-0.376,0.868,0.274
1586643010641,2020-04-11T15:10:10.641,-291.872,-0.396,0.868,0.252
1586643010681,2020-04-11T15:10:10.681,-291.832,-0.358,1.052,0.298
1586643010720,2020-04-11T15:10:10.720,-291.793,-0.197,1.350,0.286
1586643010761,2020-04-11T15:10:10.761,-291.752,0.278,1.646,0.741
1586643091207,2020-04-11T15:11:31.207,-211.306,0.898,1.903,0.167
1586643091246,2020-04-11T15:11:31.246,-211.267,-0.354,1.000,0.298
1586643091286,2020-04-11T15:11:31.286,-211.227,-0.331,0.934,0.448
1586643091327,2020-04-11T15:11:31.327,-211.186,-0.400,0.965,0.499
1586643091366,2020-04-11T15:11:31.366,-211.147,-0.496,0.899,0.587
1586643091406,2020-04-11T15:11:31.406,-211.107,-0.808,0.706,0.880
1586643091446,2020-04-11T15:11:31.446,-211.067,-0.677,-0.102,0.203
1586643091485,2020-04-11T15:11:31.485,-211.028,-0.151,0.314,0.372
1586643091525,2020-04-11T15:11:31.525,-210.988,-0.441,0.642,0.483
1586643091566,2020-04-11T15:11:31.566,-210.947,-0.757,0.978,0.454
1586643091605,2020-04-11T15:11:31.605,-210.908,-0.889,1.228,0.396
1586643091645,2020-04-11T15:11:31.645,-210.868,-1.060,1.017,0.312
1586643091684,2020-04-11T15:11:31.684,-210.829,-0.979,0.562,0.297
1586643091724,2020-04-11T15:11:31.724,-210.789,-0.653,0.359,0.261
1586643091763,2020-04-11T15:11:31.763,-210.750,-0.342,0.513,0.240
1586643091804,2020-04-11T15:11:31.804,-210.709,-0.090,0.681,0.250
1586643091844,2020-04-11T15:11:31.844,-210.669,-0.104,0.910,0.203
1586643091884,2020-04-11T15:11:31.884,-210.629,-0.520,1.354,-0.018
1586643091923,2020-04-11T15:11:31.923,-210.590,-0.541,0.791,0.163
1586643091963,2020-04-11T15:11:31.963,-210.550,-0.101,0.163,0.247
1586643092002,2020-04-11T15:11:32.002,-210.511,-0.206,0.768,0.203
1586643092043,2020-04-11T15:11:32.043,-210.470,-0.507,1.350,0.202
1586643092083,2020-04-11T15:11:32.083,-210.430,-0.328,1.021,0.124
1586643092122,2020-04-11T15:11:32.122,-210.391,-0.059,0.561,0.113
1586643092162,2020-04-11T15:11:32.162,-210.351,-0.088,0.732,0.081
1586643092201,2020-04-11T15:11:32.201,-210.312,-0.333,1.238,0.063
1586643092241,2020-04-11T15:11:32.241,-210.272,-0.447,1.286,0.070
1586643092282,2020-04-11T15:11:32.282,-210.231,-0.463,1.104,0.014
1586643092322,2020-04-11T15:11:32.322,-210.191,-0.461,0.938,-0.157
1586643092361,2020-04-11T15:11:32.361,-210.152,-0.368,0.637,-0.229
1586643092401,2020-04-11T15:11:32.401,-210.112,-0.282,0.242,-0.086
1586643092440,2020-04-11T15:11:32.440,-210.073,-0.853,-0.347,0.418
1586643092481,2020-04-11T15:11:32.481,-210.032,-2.127,0.059,0.838
1586643092521,2020-04-11T15:11:32.521,-209.992,-1.126,0.315,-0.756
1586643092560,2020-04-11T15:11:32.560,-209.953,-0.268,3.599,-4.446
1586643092600,2020-04-11T15:11:32.600,-209.913,0.776,9.132,-6.307
1586643092639,2020-04-11T15:11:32.639,-209.874,3.177,7.206,-10.429
1586643092679,2020-04-11T15:11:32.679,-209.834,0.238,5.145,-16.000
1586553727852,2020-04-10T14:22:07.852,-89574.661,-4.628,2.935,0.207
1586553727891,2020-04-10T14:22:07.891,-89574.622,-1.233,0.596,0.079
1586553727932,2020-04-10T14:22:07.932,-89574.581,-0.927,0.685,0.086
1586553727972,2020-04-10T14:22:07.972,-89574.541,-0.687,0.550,-0.004
1586553728011,2020-04-10T14:22:08.011,-89574.502,-0.625,0.539,-0.058
1586553728051,2020-04-10T14:22:08.051,-89574.462,-0.502,0.477,-0.071
1586553728091,2020-04-10T14:22:08.091,-89574.422,-0.460,0.454,-0.069
1586553728130,2020-04-10T14:22:08.130,-89574.383,-0.556,0.546,-0.053
1586553728171,2020-04-10T14:22:08.171,-89574.342,-0.674,0.588,-0.036
1586553728211,2020-04-10T14:22:08.211,-89574.302,-0.847,0.537,-0.030
1586553728250,2020-04-10T14:22:08.250,-89574.263,-1.120,0.384,0.052
1586553728290,2020-04-10T14:22:08.290,-89574.223,-1.338,0.253,0.211
1586553728329,2020-04-10T14:22:08.329,-89574.184,-1.277,0.317,0.303
1586553728369,2020-04-10T14:22:08.369,-89574.144,-1.048,0.577,0.437
1586553728410,2020-04-10T14:22:08.410,-89574.103,-0.884,0.784,0.395
1586553728449,2020-04-10T14:22:08.449,-89574.064,-0.903,0.807,0.478
1586553728489,2020-04-10T14:22:08.489,-89574.024,-1.176,0.876,0.292
1586553728529,2020-04-10T14:22:08.529,-89573.984,-0.765,-0.040,0.027
1586553728568,2020-04-10T14:22:08.568,-89573.945,-0.520,-0.324,0.222
1586553728608,2020-04-10T14:22:08.608,-89573.905,-0.679,0.294,0.190
1586553728649,2020-04-10T14:22:08.649,-89573.864,-0.740,0.877,0.141
1586553728688,2020-04-10T14:22:08.688,-89573.825,-0.721,1.121,0.126
1586553728728,2020-04-10T14:22:08.728,-89573.785,-0.602,1.157,0.100
1586553728767,2020-04-10T14:22:08.767,-89573.746,-0.536,1.073,0.084
1586553728807,2020-04-10T14:22:08.807,-89573.706,-0.508,1.028,0.078
1586553728848,2020-04-10T14:22:08.848,-89573.665,-0.403,0.887,0.060
1586553728887,2020-04-10T14:22:08.887,-89573.626,-0.359,0.842,0.057
1586553728927,2020-04-10T14:22:08.927,-89573.586,-0.422,0.977,0.082
1586553728967,2020-04-10T14:22:08.967,-89573.546,-0.379,0.926,0.083
1586553729006,2020-04-10T14:22:09.006,-89573.507,-0.176,0.688,0.124
1586553729046,2020-04-10T14:22:09.046,-89573.467,-0.085,0.729,0.729
1586553729087,2020-04-10T14:22:09.087,-89573.426,-0.517,0.732,0.251
1586553729126,2020-04-10T14:22:09.126,-89573.387,0.305,0.152,-0.020
1586553729166,2020-04-10T14:22:09.166,-89573.347,0.329,0.624,0.100
1586553729205,2020-04-10T14:22:09.205,-89573.308,0.115,1.751,0.289
1586553729245,2020-04-10T14:22:09.245,-89573.268,0.150,1.861,0.306
1586553729284,2020-04-10T14:22:09.284,-89573.229,0.365,0.962,0.244
1586553729325,2020-04-10T14:22:09.325,-89573.188,0.473,0.598,0.267
1586553729365,2020-04-10T14:22:09.365,-89573.148,0.395,0.631,0.229
1586553729405,2020-04-10T14:22:09.405,-89573.108,0.261,0.909,0.194
1586553729444,2020-04-10T14:22:09.444,-89573.069,0.147,1.256,0.131
1586553729484,2020-04-10T14:22:09.484,-89573.029,0.119,1.253,0.129
1586553729523,2020-04-10T14:22:09.523,-89572.990,0.181,1.116,0.168
1586553729564,2020-04-10T14:22:09.564,-89572.949,0.181,1.070,0.249
1586553729604,2020-04-10T14:22:09.604,-89572.909,0.191,1.189,0.319
1586553729643,2020-04-10T14:22:09.643,-89572.870,0.279,1.236,0.421
1586553729683,2020-04-10T14:22:09.683,-89572.830,0.371,1.183,0.520
1586553729722,2020-04-10T14:22:09.722,-89572.791,0.304,1.208,0.612
1586553729762,2020-04-10T14:22:09.762,-89572.751,0.048,1.222,0.654
1586553729803,2020-04-10T14:22:09.803,-89572.710,-0.041,0.935,0.711
1586553729843,2020-04-10T14:22:09.843,-89572.670,0.011,0.567,0.734
1586553729882,2020-04-10T14:22:09.882,-89572.631,0.071,0.386,0.701
1586553729922,2020-04-10T14:22:09.922,-89572.591,0.041,0.626,0.475
1586553729961,2020-04-10T14:22:09.961,-89572.552,0.213,0.974,0.148
1586553730001,2020-04-10T14:22:10.001,-89572.512,0.540,1.119,0.640
1586553730042,2020-04-10T14:22:10.042,-89572.471,-1.622,1.312,0.580
1586553730081,2020-04-10T14:22:10.081,-89572.432,-3.135,0.649,-0.999
1586553730121,2020-04-10T14:22:10.121,-89572.392,-0.580,1.179,0.148
1586553730160,2020-04-10T14:22:10.160,-89572.353,0.963,0.978,1.046
1586553730200,2020-04-10T14:22:10.200,-89572.313,0.494,0.571,0.833
1586553730241,2020-04-10T14:22:10.241,-89572.272,0.423,0.425,0.655
1586553730280,2020-04-10T14:22:10.280,-89572.233,0.406,0.610,0.636
1586553730320,2020-04-10T14:22:10.320,-89572.193,0.174,0.729,0.387
1586553730360,2020-04-10T14:22:10.360,-89572.153,0.204,0.827,-0.172
1586553730399,2020-04-10T14:22:10.399,-89572.114,0.213,0.720,-0.570
1586553730439,2020-04-10T14:22:10.439,-89572.074,-0.462,0.710,-0.012
1586553730480,2020-04-10T14:22:10.480,-89572.033,-0.667,0.904,-0.029
1586553730519,2020-04-10T14:22:10.519,-89571.994,-0.569,0.472,-0.129
1586553730559,2020-04-10T14:22:10.559,-89571.954,-0.819,0.422,-0.237
1586553730598,2020-04-10T14:22:10.598,-89571.915,-1.246,1.049,-0.452
1586553730638,2020-04-10T14:22:10.638,-89571.875,-1.433,1.327,-0.856
1586553730677,2020-04-10T14:22:10.677,-89571.836,-1.278,1.478,-0.942
1586553730718,2020-04-10T14:22:10.718,-89571.795,-0.985,2.253,-0.658
1586553730758,2020-04-10T14:22:10.758,-89571.755,-0.317,2.365,-0.229
1586553730798,2020-04-10T14:22:10.798,-89571.715,0.707,2.195,-0.894
1586553730837,2020-04-10T14:22:10.837,-89571.676,1.384,2.239,-3.334
1586553730877,2020-04-10T14:22:10.877,-89571.636,1.688,2.925,-5.984
1586642265089,2020-04-11T14:57:45.089,-1037.424,1.251,3.555,0.035
1586642265128,2020-04-11T14:57:45.128,-1037.385,0.963,0.992,-0.152
1586642265168,2020-04-11T14:57:45.168,-1037.345,0.966,0.936,0.051
1586642265209,2020-04-11T14:57:45.209,-1037.304,0.806,0.606,0.056
1586642265248,2020-04-11T14:57:45.248,-1037.265,0.648,0.556,-0.174
1586642265288,2020-04-11T14:57:45.288,-1037.225,0.866,0.490,0.037
1586642265328,2020-04-11T14:57:45.328,-1037.185,0.709,1.067,0.732
1586642265367,2020-04-11T14:57:45.367,-1037.146,0.706,1.407,-0.063
1586642265407,2020-04-11T14:57:45.407,-1037.106,1.487,-0.670,0.615
1586642265448,2020-04-11T14:57:45.448,-1037.065,0.269,1.011,0.101
1586642265487,2020-04-11T14:57:45.487,-1037.026,0.402,0.384,-0.356
1586642265527,2020-04-11T14:57:45.527,-1036.986,1.027,1.277,-0.167
1586642265566,2020-04-11T14:57:45.566,-1036.947,0.445,1.318,-0.122
1586642265606,2020-04-11T14:57:45.606,-1036.907,-0.269,-0.158,-0.126
1586642265645,2020-04-11T14:57:45.645,-1036.868,-0.721,0.286,-0.528
1586642265686,2020-04-11T14:57:45.686,-1036.827,-0.938,0.488,-0.460
1586642265726,2020-04-11T14:57:45.726,-1036.787,-1.194,1.065,-0.663
1586642265766,2020-04-11T14:57:45.766,-1036.747,-1.316,0.828,-1.786
1586642265805,2020-04-11T14:57:45.805,-1036.708,-1.242,1.119,-4.485
1586642265845,2020-04-11T14:57:45.845,-1036.668,0.192,2.226,-6.582
1586642265884,2020-04-11T14:57:45.884,-1036.629,3.739,5.347,-6.430
1586643625422,2020-04-11T15:20:25.422,322.909,4.014,3.301,0.162
1586643625461,2020-04-11T15:20:25.461,322.948,1.061,0.319,0.002
1586643625501,2020-04-11T15:20:25.501,322.988,0.929,0.625,-0.058
1586643625542,2020-04-11T15:20:25.542,323.029,0.936,0.521,-0.119
1586643625581,2020-04-11T15:20:25.581,323.068,1.056,0.495,-0.055
1586643625621,2020-04-11T15:20:25.621,323.108,1.033,0.443,-0.004
1586643625661,2020-04-11T15:20:25.661,323.148,0.847,0.469,-0.013
1586643625700,2020-04-11T15:20:25.700,323.187,0.438,0.514,-0.057
1586643625740,2020-04-11T15:20:25.740,323.227,0.121,0.464,-0.127
1586643625781,2020-04-11T15:20:25.781,323.268,0.036,0.548,-0.188
1586643625820,2020-04-11T15:20:25.820,323.307,-0.125,0.475,-0.305
1586643625860,2020-04-11T15:20:25.860,323.347,-0.243,0.472,-0.435
1586643625899,2020-04-11T15:20:25.899,323.386,-0.331,0.631,-0.674
1586643625939,2020-04-11T15:20:25.939,323.426,-0.629,0.771,-1.351
1586643625980,2020-04-11T15:20:25.980,323.467,-1.228,0.595,-2.160
1586643626019,2020-04-11T15:20:26.019,323.506,-1.858,1.599,-2.692
1586643626059,2020-04-11T15:20:26.059,323.546,-1.387,2.779,-3.329
1586643626099,2020-04-11T15:20:26.099,323.586,0.445,2.222,-3.419
1586643626138,2020-04-11T15:20:26.138,323.625,3.567,4.037,-4.372
1586643625422,2020-04-11T15:20:25.422,322.909,3.450,4.441,0.625
1586643625461,2020-04-11T15:20:25.461,322.948,0.540,0.178,0.443
1586643625502,2020-04-11T15:20:25.502,322.989,0.353,0.124,0.233
1586643625542,2020-04-11T15:20:25.542,323.029,0.055,0.037,0.049
1586643625581,2020-04-11T15:20:25.581,323.068,-0.166,0.059,-0.191
1586643625621,2020-04-11T15:20:25.621,323.108,-0.459,0.101,-0.831
1586643625661,2020-04-11T15:20:25.661,323.148,-1.196,0.283,-1.493
1586643625700,2020-04-11T15:20:25.700,323.187,-1.750,0.945,-4.625
1586643625741,2020-04-11T15:20:25.741,323.228,-0.579,2.895,-6.038
1586643625781,2020-04-11T15:20:25.781,323.268,3.304,7.039,-6.527
1586643625820,2020-04-11T15:20:25.820,323.307,3.458,4.986,-5.738
1586643625860,2020-04-11T15:20:25.860,323.347,-4.054,-0.750,-2.195
1586643625899,2020-04-11T15:20:25.899,323.386,-8.942,0.285,-1.604
1586643625939,2020-04-11T15:20:25.939,323.426,1.874,1.404,-1.031
1586643625980,2020-04-11T15:20:25.980,323.467,1.458,3.478,-0.886
1586643626019,2020-04-11T15:20:26.019,323.506,0.406,1.494,-0.589
1586643626059,2020-04-11T15:20:26.059,323.546,1.232,0.035,-0.307
1586643626099,2020-04-11T15:20:26.099,323.586,1.011,0.511,-0.421
1586643626138,2020-04-11T15:20:26.138,323.625,0.521,0.713,-0.339
1586643626178,2020-04-11T15:20:26.178,323.665,0.331,-0.026,0.012
1586643626219,2020-04-11T15:20:26.219,323.706,0.219,-0.288,0.760
1586643626258,2020-04-11T15:20:26.258,323.745,-0.050,0.376,1.194
1586643626298,2020-04-11T15:20:26.298,323.785,-0.543,0.932,1.092
1586643626337,2020-04-11T15:20:26.337,323.824,-0.719,0.964,0.398
1586643626377,2020-04-11T15:20:26.377,323.864,-0.780,0.554,-0.298
1586643626416,2020-04-11T15:20:26.416,323.903,-0.625,0.063,-0.439
1586643626457,2020-04-11T15:20:26.457,323.944,-0.202,-0.188,-1.354
1586643626497,2020-04-11T15:20:26.497,323.984,1.921,-0.589,-4.414
1586643626537,2020-04-11T15:20:26.537,324.024,5.218,1.150,-8.035
1586643626576,2020-04-11T15:20:26.576,324.063,3.209,4.998,-8.044
1586643626616,2020-04-11T15:20:26.616,324.103,-1.206,3.126,-1.025
1586643626657,2020-04-11T15:20:26.657,324.144,-9.298,-0.787,-1.426
1586643626696,2020-04-11T15:20:26.696,324.183,-0.573,1.632,-1.197
