epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586553728570,2020-04-10T14:22:08.570,-89573.864,103.598,-131.646,-189.695
1586553728609,2020-04-10T14:22:08.609,-89573.825,30.976,-201.098,-320.854
1586553728649,2020-04-10T14:22:08.649,-89573.785,53.049,-221.037,-473.841
1586553728690,2020-04-10T14:22:08.690,-89573.744,121.646,-158.720,-540.000
1586553728729,2020-04-10T14:22:08.729,-89573.705,108.963,-22.683,-406.585
1586553728769,2020-04-10T14:22:08.769,-89573.665,-69.268,143.110,-188.902
1586553728808,2020-04-10T14:22:08.808,-89573.626,-418.720,247.134,45.854
1586553728848,2020-04-10T14:22:08.848,-89573.586,-546.524,295.915,343.476
1586642265010,2020-04-11T14:57:45.010,-1037.424,44.939,-34.329,-88.110
1586642265049,2020-04-11T14:57:45.049,-1037.385,48.963,-32.012,-85.671
1586642265089,2020-04-11T14:57:45.089,-1037.345,54.817,-21.524,-70.122
1586642265128,2020-04-11T14:57:45.128,-1037.306,5.061,-32.012,-47.378
1586642265168,2020-04-11T14:57:45.168,-1037.266,-54.512,-52.439,-34.390
1586642265209,2020-04-11T14:57:45.209,-1037.225,-45.427,-55.671,-29.634
1586642265248,2020-04-11T14:57:45.248,-1037.186,17.927,-39.024,-26.463
1586642265288,2020-04-11T14:57:45.288,-1037.146,56.280,-10.671,-26.951
1586642265328,2020-04-11T14:57:45.328,-1037.106,40.244,15.732,-26.829
1586642265367,2020-04-11T14:57:45.367,-1037.067,22.927,37.622,-13.110
1586642265407,2020-04-11T14:57:45.407,-1037.027,30.488,44.390,7.073
1586642265448,2020-04-11T14:57:45.448,-1036.986,21.707,23.293,14.939
1586642265487,2020-04-11T14:57:45.487,-1036.947,-1.098,-12.195,26.037
1586642265527,2020-04-11T14:57:45.527,-1036.907,3.293,-38.598,47.317
1586642265566,2020-04-11T14:57:45.566,-1036.868,17.500,-45.671,70.915
1586642265606,2020-04-11T14:57:45.606,-1036.828,0.366,-35.305,82.378
1586642265645,2020-04-11T14:57:45.645,-1036.789,-46.220,-18.537,75.793
1586642265686,2020-04-11T14:57:45.686,-1036.748,-84.695,-3.415,52.683
1586642265726,2020-04-11T14:57:45.726,-1036.708,-91.646,4.634,19.024
1586642265766,2020-04-11T14:57:45.766,-1036.668,-84.634,0.427,-20.732
1586642265805,2020-04-11T14:57:45.805,-1036.629,-119.939,-23.354,-66.402
1586642265845,2020-04-11T14:57:45.845,-1036.589,-138.902,-50.793,-112.927
1586642265884,2020-04-11T14:57:45.884,-1036.550,-37.622,-42.988,-150.793
1586642265925,2020-04-11T14:57:45.925,-1036.509,94.512,19.390,-179.878
1586642265965,2020-04-11T14:57:45.965,-1036.469,32.927,31.280,-109.451
1586642266004,2020-04-11T14:57:46.004,-1036.430,-9.817,-6.159,-31.524
1586642266044,2020-04-11T14:57:46.044,-1036.390,21.951,25.244,-45.732
1586642266083,2020-04-11T14:57:46.083,-1036.351,9.207,56.646,-58.171
1586642266123,2020-04-11T14:57:46.123,-1036.311,-10.305,34.817,-48.720
1586642266164,2020-04-11T14:57:46.164,-1036.270,17.561,-21.524,-11.402
1586642266204,2020-04-11T14:57:46.204,-1036.230,28.049,-50.366,12.134
1586642266243,2020-04-11T14:57:46.243,-1036.191,-55.122,-76.098,-4.756
1586642266283,2020-04-11T14:57:46.283,-1036.151,-18.049,-55.854,-39.390
1586642266322,2020-04-11T14:57:46.322,-1036.112,168.293,58.049,-20.305
1586642266362,2020-04-11T14:57:46.362,-1036.072,97.622,67.256,-25.976
1586642266403,2020-04-11T14:57:46.403,-1036.031,-90.549,-4.146,-66.280
1586642266442,2020-04-11T14:57:46.442,-1035.992,-89.634,-43.780,-97.195
1586642266482,2020-04-11T14:57:46.482,-1035.952,68.476,-42.805,-110.000
1586642266521,2020-04-11T14:57:46.521,-1035.913,215.549,-49.085,-170.732
1586642266561,2020-04-11T14:57:46.561,-1035.873,228.232,-111.585,-192.866
1586642266602,2020-04-11T14:57:46.602,-1035.832,159.817,-194.024,-137.805
1586642266642,2020-04-11T14:57:46.642,-1035.792,127.683,-232.561,-89.085
1586642266681,2020-04-11T14:57:46.681,-1035.753,61.829,-238.902,-77.012
1586642266721,2020-04-11T14:57:46.721,-1035.713,24.817,-233.963,-63.963
1586642266760,2020-04-11T14:57:46.760,-1035.674,224.756,-160.915,-21.280
1586642266800,2020-04-11T14:57:46.800,-1035.634,336.402,-59.573,-19.451
1586642266841,2020-04-11T14:57:46.841,-1035.593,76.646,24.268,-50.427
1586642266880,2020-04-11T14:57:46.880,-1035.554,-222.927,100.000,-36.829
1586642266920,2020-04-11T14:57:46.920,-1035.514,-253.293,139.756,40.915
1586642266959,2020-04-11T14:57:46.959,-1035.475,-157.500,136.341,97.073
1586642266999,2020-04-11T14:57:46.999,-1035.435,-134.024,100.488,116.829
1586642267039,2020-04-11T14:57:47.039,-1035.395,-157.866,52.683,136.402
1586642267080,2020-04-11T14:57:47.080,-1035.354,-111.280,23.720,170.976
1586642267119,2020-04-11T14:57:47.119,-1035.315,-45.671,17.500,208.963
1586642267159,2020-04-11T14:57:47.159,-1035.275,-29.146,18.902,214.512
1586642267198,2020-04-11T14:57:47.198,-1035.236,-10.305,22.805,175.305
1586642267238,2020-04-11T14:57:47.238,-1035.196,50.244,39.939,107.134
1586642267279,2020-04-11T14:57:47.279,-1035.155,124.390,67.988,21.524
1586642267318,2020-04-11T14:57:47.318,-1035.116,161.220,85.061,-67.744
1586642267358,2020-04-11T14:57:47.358,-1035.076,129.878,85.000,-156.098
1586642267397,2020-04-11T14:57:47.397,-1035.037,59.695,83.476,-233.659
1586642267437,2020-04-11T14:57:47.437,-1034.997,32.195,77.500,-280.061
1586642267476,2020-04-11T14:57:47.476,-1034.958,79.085,48.963,-305.610
1586642267516,2020-04-11T14:57:47.516,-1034.918,120.366,-10.732,-288.354
1586642267557,2020-04-11T14:57:47.557,-1034.877,135.305,-71.646,-209.085
1586642267597,2020-04-11T14:57:47.597,-1034.837,124.085,-106.098,-19.329
1586642267636,2020-04-11T14:57:47.636,-1034.798,125.122,19.268,324.024
1586642267676,2020-04-11T14:57:47.676,-1034.758,-128.659,418.232,454.329
1586643625382,2020-04-11T15:20:25.382,322.948,-11.402,-15.976,-57.805
1586643625423,2020-04-11T15:20:25.423,322.989,-12.744,-13.537,-58.963
1586643625463,2020-04-11T15:20:25.463,323.029,-12.073,-1.098,-65.183
1586643625502,2020-04-11T15:20:25.502,323.068,-27.744,-0.732,-77.927
1586643625542,2020-04-11T15:20:25.542,323.108,-43.598,-9.512,-88.841
1586643625581,2020-04-11T15:20:25.581,323.147,-12.805,-12.683,-103.720
1586643625622,2020-04-11T15:20:25.622,323.188,30.854,-18.293,-125.000
1586643625662,2020-04-11T15:20:25.662,323.228,65.427,-31.524,-145.915
1586643625702,2020-04-11T15:20:25.702,323.268,48.110,-56.159,-160.915
1586643625741,2020-04-11T15:20:25.741,323.307,9.695,-74.451,-165.793
1586643625781,2020-04-11T15:20:25.781,323.347,70.244,-62.866,-135.183
1586643625820,2020-04-11T15:20:25.820,323.386,208.354,-9.756,-64.878
1586643625861,2020-04-11T15:20:25.861,323.427,213.354,74.268,-3.354
1586643625901,2020-04-11T15:20:25.901,323.467,48.049,147.317,15.976
1586643625940,2020-04-11T15:20:25.940,323.506,-119.207,172.195,13.598
1586643625980,2020-04-11T15:20:25.980,323.546,-131.768,162.317,-4.390
1586643626019,2020-04-11T15:20:26.019,323.585,-30.305,149.146,-72.805
1586643626060,2020-04-11T15:20:26.060,323.626,78.537,137.317,-165.122
1586643626100,2020-04-11T15:20:26.100,323.666,100.671,103.659,-216.037
1586643626140,2020-04-11T15:20:26.140,323.706,30.061,51.037,-181.159
1586643626179,2020-04-11T15:20:26.179,323.745,82.683,16.707,-79.390
1586643626219,2020-04-11T15:20:26.219,323.785,192.134,45.610,178.293
1586642616362,2020-04-11T15:03:36.362,-686.072,-14.085,104.451,132.317
1586642616401,2020-04-11T15:03:36.401,-686.033,-11.159,103.720,131.768
1586642616442,2020-04-11T15:03:36.442,-685.992,-20.244,97.073,124.390
1586642616482,2020-04-11T15:03:36.482,-685.952,-61.159,81.220,112.866
1586642616521,2020-04-11T15:03:36.521,-685.913,-66.890,68.537,106.707
1586642616561,2020-04-11T15:03:36.561,-685.873,-28.110,64.939,100.427
1586642616600,2020-04-11T15:03:36.600,-685.834,9.085,68.049,90.366
1586642616640,2020-04-11T15:03:36.640,-685.794,24.512,79.207,64.756
1586642616681,2020-04-11T15:03:36.681,-685.753,0.854,92.561,15.671
1586642616721,2020-04-11T15:03:36.721,-685.713,-81.463,92.439,-44.878
1586642616760,2020-04-11T15:03:36.760,-685.674,-182.622,77.500,-85.061
1586642616800,2020-04-11T15:03:36.800,-685.634,-206.829,65.793,-88.537
1586642616839,2020-04-11T15:03:36.839,-685.595,-120.732,60.854,-69.451
1586642616880,2020-04-11T15:03:36.880,-685.554,-12.317,50.610,-29.390
1586642616920,2020-04-11T15:03:36.920,-685.514,24.756,32.561,25.366
1586642616959,2020-04-11T15:03:36.959,-685.475,5.427,24.695,62.927
1586642616999,2020-04-11T15:03:36.999,-685.435,-36.585,31.402,74.085
1586642617038,2020-04-11T15:03:37.038,-685.396,-94.756,32.500,75.610
1586642617079,2020-04-11T15:03:37.079,-685.355,-125.244,25.122,83.110
1586642617119,2020-04-11T15:03:37.119,-685.315,-109.756,20.427,96.585
1586642617159,2020-04-11T15:03:37.159,-685.275,-72.561,23.476,102.927
1586642617198,2020-04-11T15:03:37.198,-685.236,-42.134,36.890,92.073
1586642617238,2020-04-11T15:03:37.238,-685.196,-42.561,52.134,67.866
1586642617277,2020-04-11T15:03:37.277,-685.157,-79.756,58.293,53.171
1586642617317,2020-04-11T15:03:37.317,-685.117,-117.988,56.341,64.512
1586642617358,2020-04-11T15:03:37.358,-685.076,-96.768,61.098,85.305
1586642617397,2020-04-11T15:03:37.397,-685.037,-39.634,80.183,81.037
1586642617437,2020-04-11T15:03:37.437,-684.997,-27.683,94.756,42.927
1586642617476,2020-04-11T15:03:37.476,-684.958,-63.232,95.122,1.463
1586642617516,2020-04-11T15:03:37.516,-684.918,-76.829,92.012,-14.939
1586642617556,2020-04-11T15:03:37.556,-684.878,-53.354,78.780,19.695
1586642617597,2020-04-11T15:03:37.597,-684.837,6.524,62.439,66.280
1586642617636,2020-04-11T15:03:37.636,-684.798,58.476,55.976,64.451
1586642617676,2020-04-11T15:03:37.676,-684.758,41.524,40.122,44.573
1586642617715,2020-04-11T15:03:37.715,-684.719,2.439,22.134,28.476
1586642617755,2020-04-11T15:03:37.755,-684.679,-1.524,8.720,17.683
1586642617794,2020-04-11T15:03:37.794,-684.640,17.744,0.488,10.793
1586642617835,2020-04-11T15:03:37.835,-684.599,10.549,-13.293,17.317
1586642617875,2020-04-11T15:03:37.875,-684.559,7.866,-29.146,27.866
1586642617914,2020-04-11T15:03:37.914,-684.520,15.061,-40.183,10.000
1586642617954,2020-04-11T15:03:37.954,-684.480,14.573,-56.524,-31.707
1586642617994,2020-04-11T15:03:37.994,-684.440,46.098,-79.512,-63.720
1586642618035,2020-04-11T15:03:38.035,-684.399,110.549,-99.634,-75.427
1586642618074,2020-04-11T15:03:38.074,-684.360,119.817,-111.707,-85.244
1586642618114,2020-04-11T15:03:38.114,-684.320,61.220,-108.171,-104.756
1586642618153,2020-04-11T15:03:38.153,-684.281,-1.341,-87.439,-93.963
1586642618193,2020-04-11T15:03:38.193,-684.241,-36.768,-44.085,-48.171
1586642618232,2020-04-11T15:03:38.232,-684.202,-122.317,3.293,33.232
1586642618273,2020-04-11T15:03:38.273,-684.161,-106.768,71.341,221.768
1586642618313,2020-04-11T15:03:38.313,-684.121,-185.000,193.171,419.390
1586642618352,2020-04-11T15:03:38.352,-684.082,-526.037,184.085,501.585
1586642618392,2020-04-11T15:03:38.392,-684.042,-552.927,53.841,345.915
1586642618432,2020-04-11T15:03:38.432,-684.002,-222.195,77.866,-179.939
1586642618471,2020-04-11T15:03:38.471,-683.963,59.085,14.390,-118.293
1586642618512,2020-04-11T15:03:38.512,-683.922,158.841,-101.341,257.622
1586642618552,2020-04-11T15:03:38.552,-683.882,769.756,203.841,7.927
1586642618591,2020-04-11T15:03:38.591,-683.843,678.354,36.646,-465.915
1586642618631,2020-04-11T15:03:38.631,-683.803,210.671,-100.549,-662.439
1586642974216,2020-04-11T15:09:34.216,-328.218,213.354,-154.573,95.976
1586642974255,2020-04-11T15:09:34.255,-328.179,211.463,-155.244,95.732
1586642974295,2020-04-11T15:09:34.295,-328.139,177.500,-162.012,91.037
1586642974336,2020-04-11T15:09:34.336,-328.098,103.537,-168.537,81.951
1586642974375,2020-04-11T15:09:34.375,-328.059,78.110,-143.354,78.902
1586642974415,2020-04-11T15:09:34.415,-328.019,142.378,-72.988,61.159
1586642974454,2020-04-11T15:09:34.454,-327.980,117.195,-9.573,3.598
1586642974494,2020-04-11T15:09:34.494,-327.940,-45.061,13.232,-59.268
1586642974534,2020-04-11T15:09:34.534,-327.900,-137.561,41.524,-76.159
1586642974575,2020-04-11T15:09:34.575,-327.859,-94.939,78.963,-43.841
1586642974614,2020-04-11T15:09:34.614,-327.820,-20.671,103.293,-12.622
1586642974654,2020-04-11T15:09:34.654,-327.780,9.939,111.890,-13.110
1586642974693,2020-04-11T15:09:34.693,-327.741,-13.598,105.061,-35.366
1586642974733,2020-04-11T15:09:34.733,-327.701,-69.024,83.841,-69.878
1586642974772,2020-04-11T15:09:34.772,-327.662,-109.817,55.000,-90.061
1586642974813,2020-04-11T15:09:34.813,-327.621,-96.463,23.720,-62.378
1586642974853,2020-04-11T15:09:34.853,-327.581,-2.439,-4.573,15.244
1586642974892,2020-04-11T15:09:34.892,-327.542,85.915,-26.098,94.390
1586642974932,2020-04-11T15:09:34.932,-327.502,94.939,-26.159,116.707
1586642974972,2020-04-11T15:09:34.972,-327.462,29.024,-10.244,110.610
1586642975011,2020-04-11T15:09:35.011,-327.423,-46.402,7.439,78.171
1586642975052,2020-04-11T15:09:35.052,-327.382,-77.317,-48.841,47.622
1586642975092,2020-04-11T15:09:35.092,-327.342,-140.427,-73.171,94.756
1586642975131,2020-04-11T15:09:35.131,-327.303,-148.537,-31.707,104.756
1586642975171,2020-04-11T15:09:35.171,-327.263,-122.012,-25.915,103.537
1586642975210,2020-04-11T15:09:35.210,-327.224,-82.195,-12.866,114.024
1586642975251,2020-04-11T15:09:35.251,-327.183,-45.488,5.183,117.866
1586642975291,2020-04-11T15:09:35.291,-327.143,-44.512,4.573,108.476
1586642975330,2020-04-11T15:09:35.330,-327.104,-29.817,10.915,67.317
1586642975370,2020-04-11T15:09:35.370,-327.064,4.329,20.732,-14.878
1586642975410,2020-04-11T15:09:35.410,-327.024,-20.671,-4.756,-80.610
1586642975449,2020-04-11T15:09:35.449,-326.985,-6.524,-51.951,-54.756
1586642975490,2020-04-11T15:09:35.490,-326.944,155.366,-46.402,22.805
1586642975530,2020-04-11T15:09:35.530,-326.904,154.573,10.305,77.866
1586642975569,2020-04-11T15:09:35.569,-326.865,-73.780,105.305,130.122
1586642975609,2020-04-11T15:09:35.609,-326.825,-264.329,193.902,236.098
1586642975648,2020-04-11T15:09:35.648,-326.786,-416.220,170.854,338.963
1586642975688,2020-04-11T15:09:35.688,-326.746,-541.281,21.098,211.159
1586643008333,2020-04-11T15:10:08.333,-294.101,179.268,-189.390,98.293
1586643008372,2020-04-11T15:10:08.372,-294.062,181.646,-187.805,99.695
1586643008413,2020-04-11T15:10:08.413,-294.021,186.768,-173.720,102.805
1586643008453,2020-04-11T15:10:08.453,-293.981,174.817,-146.768,92.561
1586643008492,2020-04-11T15:10:08.492,-293.942,132.134,-118.841,61.159
1586643008532,2020-04-11T15:10:08.532,-293.902,70.000,-95.610,20.549
1586643008571,2020-04-11T15:10:08.571,-293.863,19.695,-70.793,-9.939
1586643008611,2020-04-11T15:10:08.611,-293.823,17.805,-40.244,-35.488
1586643008652,2020-04-11T15:10:08.652,-293.782,52.195,-13.659,-48.110
1586643008692,2020-04-11T15:10:08.692,-293.742,91.646,0.000,-52.561
1586643008731,2020-04-11T15:10:08.731,-293.703,116.951,-16.341,-84.146
1586643008771,2020-04-11T15:10:08.771,-293.663,50.793,-70.976,-136.768
1586643008810,2020-04-11T15:10:08.810,-293.624,70.244,-80.183,-93.415
1586643008850,2020-04-11T15:10:08.850,-293.584,184.268,-58.963,-27.927
1586643008891,2020-04-11T15:10:08.891,-293.543,55.671,-55.793,-30.244
1586643008930,2020-04-11T15:10:08.930,-293.504,-14.451,-16.829,-19.756
1586643008970,2020-04-11T15:10:08.970,-293.464,-11.524,20.915,6.463
1586643009009,2020-04-11T15:10:09.009,-293.425,-26.037,8.476,24.634
1586643009049,2020-04-11T15:10:09.049,-293.385,-46.341,-8.049,37.866
1586643009089,2020-04-11T15:10:09.089,-293.345,-79.329,-3.659,48.171
1586643009130,2020-04-11T15:10:09.130,-293.304,-90.976,12.744,56.220
1586643009169,2020-04-11T15:10:09.169,-293.265,-75.671,37.500,56.585
1586643009209,2020-04-11T15:10:09.209,-293.225,-65.427,65.854,47.622
1586643009248,2020-04-11T15:10:09.248,-293.186,-79.573,83.415,46.463
1586643009288,2020-04-11T15:10:09.288,-293.146,-80.427,89.390,65.183
1586643009327,2020-04-11T15:10:09.327,-293.107,-65.244,91.768,85.244
1586643009368,2020-04-11T15:10:09.368,-293.066,-54.024,89.756,88.415
1586643009408,2020-04-11T15:10:09.408,-293.026,-42.378,91.341,78.902
1586643009447,2020-04-11T15:10:09.447,-292.987,-38.902,98.780,70.305
1586643009487,2020-04-11T15:10:09.487,-292.947,-57.683,106.037,67.805
1586643009527,2020-04-11T15:10:09.527,-292.907,-89.268,109.634,63.110
1586643009568,2020-04-11T15:10:09.568,-292.866,-109.512,109.268,56.463
1586643009607,2020-04-11T15:10:09.607,-292.827,-105.793,99.695,45.854
1586643009647,2020-04-11T15:10:09.647,-292.787,-61.159,58.780,23.232
1586643009686,2020-04-11T15:10:09.686,-292.748,58.049,36.159,7.256
1586643009726,2020-04-11T15:10:09.726,-292.708,135.915,42.500,-15.244
1586643009765,2020-04-11T15:10:09.765,-292.669,151.707,14.817,-14.329
1586643009806,2020-04-11T15:10:09.806,-292.628,132.744,-20.244,-32.683
1586643009846,2020-04-11T15:10:09.846,-292.588,10.976,-50.793,-103.902
1586643009885,2020-04-11T15:10:09.885,-292.549,-95.000,-60.732,-134.207
1586643009925,2020-04-11T15:10:09.925,-292.509,-115.671,-15.488,-118.171
1586643009965,2020-04-11T15:10:09.965,-292.469,-165.061,36.037,-64.146
1586643010004,2020-04-11T15:10:10.004,-292.430,-175.549,52.744,26.585
1586643010045,2020-04-11T15:10:10.045,-292.389,-95.793,53.598,92.317
1586643010085,2020-04-11T15:10:10.085,-292.349,-134.634,7.683,28.354
1586643010124,2020-04-11T15:10:10.124,-292.310,-96.768,-47.988,-0.671
1586643010164,2020-04-11T15:10:10.164,-292.270,4.024,-42.439,63.171
1586643010203,2020-04-11T15:10:10.203,-292.231,-40.793,-31.220,44.756
1586643010243,2020-04-11T15:10:10.243,-292.191,-10.427,-21.402,34.207
1586643010284,2020-04-11T15:10:10.284,-292.150,26.768,-15.976,32.561
1586643010323,2020-04-11T15:10:10.323,-292.111,19.878,-18.659,15.488
1586643010363,2020-04-11T15:10:10.363,-292.071,50.854,-22.622,7.500
1586643010403,2020-04-11T15:10:10.403,-292.031,97.622,-26.768,10.000
1586643010442,2020-04-11T15:10:10.442,-291.992,140.061,-21.280,19.634
1586643010482,2020-04-11T15:10:10.482,-291.952,112.073,-13.171,11.707
1586643010523,2020-04-11T15:10:10.523,-291.911,38.598,-23.049,-23.963
1586643010562,2020-04-11T15:10:10.562,-291.872,-2.378,-38.415,-56.890
1586643010602,2020-04-11T15:10:10.602,-291.832,10.671,-50.061,-70.183
1586643010641,2020-04-11T15:10:10.641,-291.793,36.951,-61.463,-68.659
1586643010681,2020-04-11T15:10:10.681,-291.753,41.159,-76.280,-58.293
1586643010722,2020-04-11T15:10:10.722,-291.712,15.000,-85.244,-34.085
1586643010761,2020-04-11T15:10:10.761,-291.673,-27.500,-54.817,31.768
1586643091128,2020-04-11T15:11:31.128,-211.306,25.549,-50.244,-4.512
1586643091167,2020-04-11T15:11:31.167,-211.267,29.085,-51.829,-0.549
1586643091207,2020-04-11T15:11:31.207,-211.227,39.573,-59.695,22.500
1586643091246,2020-04-11T15:11:31.246,-211.188,37.744,-54.390,53.902
1586643091286,2020-04-11T15:11:31.286,-211.148,18.232,-25.976,70.122
1586643091327,2020-04-11T15:11:31.327,-211.107,-36.402,10.366,77.073
1586643091366,2020-04-11T15:11:31.366,-211.068,-106.037,35.732,82.683
1586643091406,2020-04-11T15:11:31.406,-211.028,-180.122,0.366,31.402
1586643091446,2020-04-11T15:11:31.446,-210.988,-93.598,-15.854,27.622
1586643091485,2020-04-11T15:11:31.485,-210.949,45.610,54.024,53.537
1586643091525,2020-04-11T15:11:31.525,-210.909,54.512,70.976,54.146
1586643091566,2020-04-11T15:11:31.566,-210.868,-25.000,52.988,45.854
1586643091605,2020-04-11T15:11:31.605,-210.829,-133.232,32.378,14.085
1586643091645,2020-04-11T15:11:31.645,-210.789,-153.659,11.280,-15.305
1586643091684,2020-04-11T15:11:31.684,-210.750,-50.549,-0.854,-23.171
1586643091724,2020-04-11T15:11:31.724,-210.710,74.817,-2.805,-30.305
1586643091763,2020-04-11T15:11:31.763,-210.671,131.037,-5.427,-46.159
1586643091804,2020-04-11T15:11:31.804,-210.630,109.939,-13.659,-60.488
1586643091844,2020-04-11T15:11:31.844,-210.590,9.756,-35.793,-62.256
1586643091884,2020-04-11T15:11:31.884,-210.550,-130.549,-79.817,-30.793
1586643091923,2020-04-11T15:11:31.923,-210.511,-77.683,-95.061,27.927
1586643091963,2020-04-11T15:11:31.963,-210.471,138.354,-39.573,40.366
1586643092004,2020-04-11T15:11:32.004,-210.430,181.280,-16.951,28.659
1586643092043,2020-04-11T15:11:32.043,-210.391,56.646,-41.524,28.415
1586643092083,2020-04-11T15:11:32.083,-210.351,16.829,-39.024,10.976
1586643092122,2020-04-11T15:11:32.122,-210.312,74.878,-12.378,-11.159
1586643092162,2020-04-11T15:11:32.162,-210.272,90.122,2.073,-31.707
1586643092201,2020-04-11T15:11:32.201,-210.233,37.622,-2.134,-50.488
1586643092242,2020-04-11T15:11:32.242,-210.192,-3.963,-3.659,-50.976
1586643092282,2020-04-11T15:11:32.282,-210.152,-2.378,-0.183,-41.037
1586643092322,2020-04-11T15:11:32.322,-210.112,24.512,-6.341,-28.780
1586643092361,2020-04-11T15:11:32.361,-210.073,93.476,-13.659,-20.183
1586643092401,2020-04-11T15:11:32.401,-210.033,215.610,2.317,-29.085
1586643092440,2020-04-11T15:11:32.440,-209.994,318.537,-25.549,-96.037
1586643092481,2020-04-11T15:11:32.481,-209.953,249.024,-152.561,-205.854
1586643092521,2020-04-11T15:11:32.521,-209.913,297.439,-153.171,-327.317
1586643092560,2020-04-11T15:11:32.560,-209.874,93.841,-117.073,-318.110
