epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336711518,2019-11-09T13:58:31.518,74.035,0.247,-0.729,0.291
1573336711557,2019-11-09T13:58:31.557,74.074,0.291,-0.518,0.404
1573336711598,2019-11-09T13:58:31.598,74.115,0.484,-0.582,0.488
1573336711638,2019-11-09T13:58:31.638,74.155,0.690,-0.695,0.613
1573336711679,2019-11-09T13:58:31.679,74.196,0.732,-0.730,0.817
1573336711719,2019-11-09T13:58:31.719,74.236,0.483,-0.372,1.406
1573336711758,2019-11-09T13:58:31.758,74.275,0.789,-0.261,0.765
1573336711799,2019-11-09T13:58:31.799,74.316,0.699,-0.598,0.594
1573336711839,2019-11-09T13:58:31.839,74.356,0.516,-0.177,0.708
1573336711880,2019-11-09T13:58:31.880,74.397,0.406,-0.047,0.895
1573336711919,2019-11-09T13:58:31.919,74.436,0.552,-0.453,0.524
1573336711959,2019-11-09T13:58:31.959,74.476,0.493,-0.354,0.754
1573336712000,2019-11-09T13:58:32.000,74.517,0.469,-0.343,0.861
1573336712039,2019-11-09T13:58:32.039,74.556,0.446,-0.668,0.783
1573336712080,2019-11-09T13:58:32.080,74.597,0.497,-0.449,0.661
1573336712120,2019-11-09T13:58:32.120,74.637,0.464,-0.442,0.570
1573336712159,2019-11-09T13:58:32.159,74.676,0.335,-0.488,0.444
1573336712201,2019-11-09T13:58:32.201,74.718,-0.136,-0.223,0.235
1573336712240,2019-11-09T13:58:32.240,74.757,-1.128,0.245,0.063
1573336712281,2019-11-09T13:58:32.281,74.798,-1.862,-0.309,0.528
1573336712321,2019-11-09T13:58:32.321,74.838,-1.377,-0.736,1.299
1573336712360,2019-11-09T13:58:32.360,74.877,-0.810,-2.467,0.536
1573336712401,2019-11-09T13:58:32.401,74.918,-0.487,-4.501,-1.013
1573336712441,2019-11-09T13:58:32.441,74.958,0.181,-5.034,-2.946
1573336712482,2019-11-09T13:58:32.482,74.999,0.749,-4.551,-5.054
1573336712521,2019-11-09T13:58:32.521,75.038,-0.642,-3.819,-7.636
1573336712561,2019-11-09T13:58:32.561,75.078,-5.409,-4.432,-9.648
1573336712602,2019-11-09T13:58:32.602,75.119,-11.092,6.166,-1.500
1573336712641,2019-11-09T13:58:32.641,75.158,1.468,-2.955,-3.982
1573336712681,2019-11-09T13:58:32.681,75.198,1.079,-4.437,-1.012
1573336712722,2019-11-09T13:58:32.722,75.239,-0.323,0.271,1.929
1573336712762,2019-11-09T13:58:32.762,75.279,0.975,2.007,2.365
1573336712803,2019-11-09T13:58:32.803,75.320,0.898,-1.002,1.387
1573336712842,2019-11-09T13:58:32.842,75.359,0.220,-2.075,0.554
1573336712882,2019-11-09T13:58:32.882,75.399,0.213,-0.590,-0.131
1573336712923,2019-11-09T13:58:32.923,75.440,0.378,-0.062,0.055
1573336712962,2019-11-09T13:58:32.962,75.479,0.208,-0.738,0.369
1573336713003,2019-11-09T13:58:33.003,75.520,0.481,-0.481,0.049
1573336713043,2019-11-09T13:58:33.043,75.560,0.381,-0.028,0.594
1573336713082,2019-11-09T13:58:33.082,75.599,0.487,-0.189,0.607
1573336713123,2019-11-09T13:58:33.123,75.640,0.494,-0.364,0.710
1573336713163,2019-11-09T13:58:33.163,75.680,0.488,-0.381,0.834
1573336713204,2019-11-09T13:58:33.204,75.721,0.376,-0.561,0.849
1573336713243,2019-11-09T13:58:33.243,75.760,0.332,-0.665,0.832
1573336713283,2019-11-09T13:58:33.283,75.800,0.278,-0.707,0.750
1573336713324,2019-11-09T13:58:33.324,75.841,0.161,-0.573,0.797
1573336713364,2019-11-09T13:58:33.364,75.881,-0.090,-0.442,1.009
1573336713405,2019-11-09T13:58:33.405,75.922,-0.394,-0.771,1.185
1573336713444,2019-11-09T13:58:33.444,75.961,-0.879,-1.116,1.273
1573336713484,2019-11-09T13:58:33.484,76.001,-1.234,-1.630,1.023
1573336713525,2019-11-09T13:58:33.525,76.042,-1.070,-1.839,0.601
1573336713564,2019-11-09T13:58:33.564,76.081,0.021,-0.937,-0.097
1573336713605,2019-11-09T13:58:33.605,76.122,1.862,-0.238,-0.557
1573336713645,2019-11-09T13:58:33.645,76.162,2.465,-0.226,-0.267
1573336713684,2019-11-09T13:58:33.684,76.201,1.883,-0.500,1.007
1573336713725,2019-11-09T13:58:33.725,76.242,0.212,-0.109,1.150
1573336713765,2019-11-09T13:58:33.765,76.282,0.902,0.283,1.087
1573336713806,2019-11-09T13:58:33.806,76.323,0.513,-1.750,1.111
1573336713846,2019-11-09T13:58:33.846,76.363,-0.316,-1.808,1.118
1573336713885,2019-11-09T13:58:33.885,76.402,0.008,-0.136,0.908
1573336713926,2019-11-09T13:58:33.926,76.443,0.479,-0.642,0.502
1573336713966,2019-11-09T13:58:33.966,76.483,0.428,-1.330,0.351
1573336714005,2019-11-09T13:58:34.005,76.522,0.223,-0.674,0.488
1573336714046,2019-11-09T13:58:34.046,76.563,0.110,-0.415,0.503
1573336714086,2019-11-09T13:58:34.086,76.603,-0.019,-0.625,0.578
1573336714127,2019-11-09T13:58:34.127,76.644,0.245,-0.660,0.554
1573336714166,2019-11-09T13:58:34.166,76.683,0.578,-0.387,0.359
1573336714206,2019-11-09T13:58:34.206,76.723,0.585,-0.471,0.669
1573336714247,2019-11-09T13:58:34.247,76.764,0.705,-0.178,1.008
1573336714286,2019-11-09T13:58:34.286,76.803,0.770,-0.521,0.844
1573336714327,2019-11-09T13:58:34.327,76.844,0.676,-0.296,0.960
1573336714367,2019-11-09T13:58:34.367,76.884,0.687,-0.172,0.607
1573336714407,2019-11-09T13:58:34.407,76.924,0.515,-0.253,0.624
1573336714448,2019-11-09T13:58:34.448,76.965,0.530,-0.167,0.564
1573336714487,2019-11-09T13:58:34.487,77.004,0.553,-0.384,0.656
1573336714528,2019-11-09T13:58:34.528,77.045,0.668,-0.575,0.798
1573336714568,2019-11-09T13:58:34.568,77.085,0.619,-0.658,0.764
1573336714607,2019-11-09T13:58:34.607,77.124,0.486,-0.593,0.517
1573336714648,2019-11-09T13:58:34.648,77.165,0.322,-0.714,0.360
1573336714688,2019-11-09T13:58:34.688,77.205,0.145,-0.636,0.215
1573336714729,2019-11-09T13:58:34.729,77.246,-0.344,-0.415,0.299
1573336714768,2019-11-09T13:58:34.768,77.285,-1.390,0.291,0.755
1573336714808,2019-11-09T13:58:34.808,77.325,-2.241,0.441,1.711
1573336714849,2019-11-09T13:58:34.849,77.366,-1.691,-0.776,1.419
1573336714888,2019-11-09T13:58:34.888,77.405,-1.436,-4.538,-1.189
1573336714930,2019-11-09T13:58:34.930,77.447,0.354,-8.635,-6.843
1573336714969,2019-11-09T13:58:34.969,77.486,2.178,-4.960,-8.990
1573336715009,2019-11-09T13:58:35.009,77.526,-2.886,-3.921,-10.179
1573336715050,2019-11-09T13:58:35.050,77.567,-11.543,1.487,-5.953
1573336715089,2019-11-09T13:58:35.089,77.606,-4.548,0.520,-3.531
1573336715129,2019-11-09T13:58:35.129,77.646,2.556,-4.073,-2.498
1573336715170,2019-11-09T13:58:35.170,77.687,-0.238,-1.050,0.739
1573336715209,2019-11-09T13:58:35.209,77.726,0.217,0.993,1.688
1573336715250,2019-11-09T13:58:35.250,77.767,1.507,1.812,1.853
1573336715290,2019-11-09T13:58:35.290,77.807,0.825,-0.795,1.444
1573336715329,2019-11-09T13:58:35.329,77.846,0.127,-2.417,0.569
1573336715370,2019-11-09T13:58:35.370,77.887,0.224,-0.676,0.098
1573336715410,2019-11-09T13:58:35.410,77.927,0.082,0.082,0.284
1573336715451,2019-11-09T13:58:35.451,77.968,-0.028,-1.005,0.028
1573336715491,2019-11-09T13:58:35.491,78.008,0.306,-0.672,-0.119
1573336715530,2019-11-09T13:58:35.530,78.047,0.364,-0.407,0.506
1573336715571,2019-11-09T13:58:35.571,78.088,0.362,-0.771,0.507
1573336715611,2019-11-09T13:58:35.611,78.128,0.385,-0.720,0.880
1573336715652,2019-11-09T13:58:35.652,78.169,0.276,-0.615,1.299
1573336715691,2019-11-09T13:58:35.691,78.208,0.226,-0.659,1.067
1573336715731,2019-11-09T13:58:35.731,78.248,0.237,-0.600,0.782
1573336715772,2019-11-09T13:58:35.772,78.289,0.154,-0.563,0.676
1573336715811,2019-11-09T13:58:35.811,78.328,0.030,-0.816,0.678
1573336715852,2019-11-09T13:58:35.852,78.369,0.057,-0.664,0.751
1573336715892,2019-11-09T13:58:35.892,78.409,0.009,-0.583,0.914
1573336715931,2019-11-09T13:58:35.931,78.448,0.064,-0.816,0.921
1573336715972,2019-11-09T13:58:35.972,78.489,0.211,-0.783,0.928
1573336716012,2019-11-09T13:58:36.012,78.529,0.276,-0.688,0.772
1573336716053,2019-11-09T13:58:36.053,78.570,0.282,-0.698,0.646
1573336716093,2019-11-09T13:58:36.093,78.610,0.231,-0.549,0.639
1573336716132,2019-11-09T13:58:36.132,78.649,0.177,-0.470,0.623
1573336716173,2019-11-09T13:58:36.173,78.690,0.072,-0.510,0.722
1573336716213,2019-11-09T13:58:36.213,78.730,0.017,-0.642,0.803
1573336716252,2019-11-09T13:58:36.252,78.769,0.028,-0.562,0.893
1573336716293,2019-11-09T13:58:36.293,78.810,0.082,-0.648,0.850
1573336716333,2019-11-09T13:58:36.333,78.850,0.111,-0.738,0.896
1573336716374,2019-11-09T13:58:36.374,78.891,0.146,-0.743,0.839
1573336716413,2019-11-09T13:58:36.413,78.930,0.019,-0.524,0.915
1573336716453,2019-11-09T13:58:36.453,78.970,-0.487,-0.869,1.060
1573336716494,2019-11-09T13:58:36.494,79.011,-0.932,-0.984,0.999
1573336716534,2019-11-09T13:58:36.534,79.051,-0.953,-1.216,0.781
1573336716575,2019-11-09T13:58:36.575,79.092,-0.604,-1.721,0.514
1573336716614,2019-11-09T13:58:36.614,79.131,0.132,-1.569,0.262
1573336716654,2019-11-09T13:58:36.654,79.171,1.348,-0.503,-0.033
1573336716695,2019-11-09T13:58:36.695,79.212,2.287,-0.390,-0.208
1573336716734,2019-11-09T13:58:36.734,79.251,2.017,-0.664,0.350
1573336716775,2019-11-09T13:58:36.775,79.292,1.050,0.290,0.893
1573336716815,2019-11-09T13:58:36.815,79.332,1.333,0.530,1.129
1573336716854,2019-11-09T13:58:36.854,79.371,0.515,-2.183,0.933
1573336716895,2019-11-09T13:58:36.895,79.412,-0.457,-1.831,1.124
1573336716935,2019-11-09T13:58:36.935,79.452,-0.252,-0.273,1.137
1573336716976,2019-11-09T13:58:36.976,79.493,0.359,-0.979,0.573
1573336717015,2019-11-09T13:58:37.015,79.532,0.439,-1.057,0.592
1573336717055,2019-11-09T13:58:37.055,79.572,0.397,-0.220,0.728
1573336717096,2019-11-09T13:58:37.096,79.613,0.504,-0.593,0.519
1573336717136,2019-11-09T13:58:37.136,79.653,0.458,-0.905,0.295
1573336717177,2019-11-09T13:58:37.177,79.694,0.489,-0.638,0.229
1573336717216,2019-11-09T13:58:37.216,79.733,0.452,-0.560,0.260
1573336717256,2019-11-09T13:58:37.256,79.773,0.552,-0.414,0.386
1573336717297,2019-11-09T13:58:37.297,79.814,0.745,-0.282,0.504
1573336717336,2019-11-09T13:58:37.336,79.853,0.986,-0.254,0.578
1573336717377,2019-11-09T13:58:37.377,79.894,1.063,-0.178,0.660
1573336717417,2019-11-09T13:58:37.417,79.934,0.936,-0.238,0.660
1573336717456,2019-11-09T13:58:37.456,79.973,0.792,-0.295,0.547
1573336717497,2019-11-09T13:58:37.497,80.014,0.610,-0.327,0.410
1573336717537,2019-11-09T13:58:37.537,80.054,0.193,-0.282,0.322
1573336717576,2019-11-09T13:58:37.576,80.093,-0.831,0.590,0.461
1573336717617,2019-11-09T13:58:37.617,80.134,-2.418,0.916,0.911
1573336717657,2019-11-09T13:58:37.657,80.174,-2.594,-0.020,1.448
1573336717698,2019-11-09T13:58:37.698,80.215,-2.812,-1.358,0.411
1573336717738,2019-11-09T13:58:37.738,80.255,-3.874,-4.785,-3.713
1573336717777,2019-11-09T13:58:37.777,80.294,0.795,-6.832,-7.565
1573336717818,2019-11-09T13:58:37.818,80.335,3.325,-3.729,-8.117
1573336717858,2019-11-09T13:58:37.858,80.375,-1.889,-2.558,-8.944
1573336717899,2019-11-09T13:58:37.899,80.416,-9.780,-0.885,-6.273
1573336717938,2019-11-09T13:58:37.938,80.455,-5.735,3.950,-3.596
1573336717978,2019-11-09T13:58:37.978,80.495,2.878,-4.062,-2.988
