epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339465673,2019-11-09T14:44:25.673,14.408,-0.342,0.815,0.163
1573339465712,2019-11-09T14:44:25.712,14.447,-0.333,0.968,0.157
1573339465752,2019-11-09T14:44:25.752,14.487,-0.378,1.088,0.158
1573339465791,2019-11-09T14:44:25.791,14.526,-0.235,0.983,0.147
1573339465832,2019-11-09T14:44:25.832,14.567,-0.126,1.159,0.176
1573339465872,2019-11-09T14:44:25.872,14.607,-0.039,1.005,0.285
1573339465912,2019-11-09T14:44:25.912,14.647,-0.048,0.760,0.317
1573339465951,2019-11-09T14:44:25.951,14.686,-0.140,0.812,0.251
1573339465991,2019-11-09T14:44:25.991,14.726,-0.272,1.047,0.170
1573339466030,2019-11-09T14:44:26.030,14.765,-0.333,0.876,0.182
1573339466071,2019-11-09T14:44:26.071,14.806,-0.365,1.073,0.258
1573339466111,2019-11-09T14:44:26.111,14.846,-0.338,1.192,0.394
1573339466150,2019-11-09T14:44:26.150,14.885,-0.478,0.714,0.392
1573339466190,2019-11-09T14:44:26.190,14.925,-0.643,0.119,0.358
1573339466229,2019-11-09T14:44:26.229,14.964,-0.686,0.793,0.346
1573339466269,2019-11-09T14:44:26.269,15.004,-0.716,0.899,0.400
1573339466310,2019-11-09T14:44:26.310,15.045,-0.603,0.547,0.472
1573339466350,2019-11-09T14:44:26.350,15.085,-0.623,0.394,0.614
1573339466389,2019-11-09T14:44:26.389,15.124,-0.870,0.397,0.610
1573339466429,2019-11-09T14:44:26.429,15.164,-1.104,0.210,0.589
1573339466468,2019-11-09T14:44:26.468,15.203,-1.338,0.555,0.303
1573339466508,2019-11-09T14:44:26.508,15.243,-1.018,0.850,0.225
1573339466549,2019-11-09T14:44:26.549,15.284,-0.408,0.558,0.440
1573339466588,2019-11-09T14:44:26.588,15.323,0.066,0.871,0.266
1573339466628,2019-11-09T14:44:26.628,15.363,0.487,1.301,0.062
1573339466667,2019-11-09T14:44:26.667,15.402,0.520,0.287,0.329
1573339466707,2019-11-09T14:44:26.707,15.442,-0.334,1.573,1.291
1573339466746,2019-11-09T14:44:26.746,15.481,-0.053,0.907,0.848
1573339466787,2019-11-09T14:44:26.787,15.522,0.150,0.769,0.396
1573339466827,2019-11-09T14:44:26.827,15.562,-0.090,0.564,0.575
1573339466867,2019-11-09T14:44:26.867,15.602,-0.065,0.144,0.625
1573339466906,2019-11-09T14:44:26.906,15.641,-0.129,0.914,0.683
1573339466946,2019-11-09T14:44:26.946,15.681,0.036,0.812,0.540
1573339466985,2019-11-09T14:44:26.985,15.720,-0.015,0.254,0.649
1573339467026,2019-11-09T14:44:27.026,15.761,0.063,0.741,0.671
1573339467066,2019-11-09T14:44:27.066,15.801,0.120,1.031,0.616
1573339467105,2019-11-09T14:44:27.105,15.840,0.102,1.169,0.609
1573339467145,2019-11-09T14:44:27.145,15.880,0.083,0.991,0.566
1573339467184,2019-11-09T14:44:27.184,15.919,0.131,0.766,0.498
1573339467224,2019-11-09T14:44:27.224,15.959,0.144,0.646,0.400
1573339467265,2019-11-09T14:44:27.265,16.000,0.264,0.453,0.245
1573339467305,2019-11-09T14:44:27.305,16.040,0.310,0.448,0.089
1573339467344,2019-11-09T14:44:27.344,16.079,0.069,0.761,-0.042
1573339467384,2019-11-09T14:44:27.384,16.119,-0.105,1.240,-0.042
1573339467423,2019-11-09T14:44:27.423,16.158,-0.020,1.513,-0.069
1573339467463,2019-11-09T14:44:27.463,16.198,-0.036,1.553,-0.146
1573339467504,2019-11-09T14:44:27.504,16.239,-0.214,1.655,-0.083
1573339467543,2019-11-09T14:44:27.543,16.278,-0.310,1.684,-0.137
1573339467583,2019-11-09T14:44:27.583,16.318,-0.413,1.509,-0.166
1573339467622,2019-11-09T14:44:27.622,16.357,-0.503,1.107,-0.174
1573339467662,2019-11-09T14:44:27.662,16.397,-0.571,0.988,-0.178
1573339467702,2019-11-09T14:44:27.702,16.437,-0.547,0.805,-0.132
1573339467743,2019-11-09T14:44:27.743,16.478,-0.409,0.724,-0.066
1573339467782,2019-11-09T14:44:27.782,16.517,-0.335,0.762,0.098
1573339467822,2019-11-09T14:44:27.822,16.557,-0.184,0.543,0.145
1573339467861,2019-11-09T14:44:27.861,16.596,-0.287,0.982,0.221
1573339467901,2019-11-09T14:44:27.901,16.636,-0.227,1.107,0.017
1573339467940,2019-11-09T14:44:27.940,16.675,-0.089,0.998,-0.133
1573339467981,2019-11-09T14:44:27.981,16.716,-0.140,1.164,-0.172
1573339468021,2019-11-09T14:44:28.021,16.756,-0.208,1.157,-0.159
1573339468060,2019-11-09T14:44:28.060,16.795,-0.247,1.371,-0.052
1573339468100,2019-11-09T14:44:28.100,16.835,-0.330,1.395,-0.115
1573339468140,2019-11-09T14:44:28.140,16.875,-0.379,0.996,-0.010
1573339468181,2019-11-09T14:44:28.181,16.916,-0.417,0.683,0.435
1573339468220,2019-11-09T14:44:28.220,16.955,-0.271,0.287,0.825
1573339468260,2019-11-09T14:44:28.260,16.995,-0.395,0.775,0.577
1573339468299,2019-11-09T14:44:28.299,17.034,-0.167,1.144,0.952
1573339468339,2019-11-09T14:44:28.339,17.074,0.005,1.092,0.667
1573339468378,2019-11-09T14:44:28.378,17.113,0.259,0.992,0.497
1573339468419,2019-11-09T14:44:28.419,17.154,0.421,0.999,0.537
1573339468459,2019-11-09T14:44:28.459,17.194,0.445,1.015,0.513
1573339468498,2019-11-09T14:44:28.498,17.233,0.505,0.678,0.538
1573339468538,2019-11-09T14:44:28.538,17.273,0.575,0.500,0.582
1573339468578,2019-11-09T14:44:28.578,17.313,0.426,0.728,0.632
1573339468617,2019-11-09T14:44:28.617,17.352,0.220,0.988,0.618
1573339468658,2019-11-09T14:44:28.658,17.393,0.146,0.642,0.529
1573339468698,2019-11-09T14:44:28.698,17.433,-0.013,0.405,0.497
1573339468737,2019-11-09T14:44:28.737,17.472,-0.378,0.564,0.576
1573339468777,2019-11-09T14:44:28.777,17.512,-0.607,0.416,0.689
1573339468816,2019-11-09T14:44:28.816,17.551,-0.561,0.230,0.733
1573339468856,2019-11-09T14:44:28.856,17.591,-0.496,0.316,0.779
1573339468897,2019-11-09T14:44:28.897,17.632,-0.428,0.327,0.919
1573339468936,2019-11-09T14:44:28.936,17.671,-0.369,0.175,0.994
1573339468976,2019-11-09T14:44:28.976,17.711,-0.611,0.180,1.431
1573339469016,2019-11-09T14:44:29.016,17.751,-0.456,0.567,1.370
1573339469055,2019-11-09T14:44:29.055,17.790,-0.296,0.891,1.105
1573339469095,2019-11-09T14:44:29.095,17.830,0.048,0.912,0.718
1573339469136,2019-11-09T14:44:29.136,17.871,0.166,0.747,0.756
1573339469175,2019-11-09T14:44:29.175,17.910,0.146,0.587,0.961
1573339469215,2019-11-09T14:44:29.215,17.950,0.186,0.019,1.007
1573339469254,2019-11-09T14:44:29.254,17.989,0.171,0.152,0.934
1573339469294,2019-11-09T14:44:29.294,18.029,0.194,0.183,0.819
1573339469333,2019-11-09T14:44:29.333,18.068,0.276,0.253,0.731
1573339469374,2019-11-09T14:44:29.374,18.109,0.302,0.042,0.915
1573339469414,2019-11-09T14:44:29.414,18.149,0.261,-0.031,1.062
1573339469454,2019-11-09T14:44:29.454,18.189,0.233,0.040,1.042
1573339469493,2019-11-09T14:44:29.493,18.228,0.131,0.077,0.901
1573339469533,2019-11-09T14:44:29.533,18.268,0.021,0.058,0.892
1573339469572,2019-11-09T14:44:29.572,18.307,-0.049,0.029,0.790
1573339469613,2019-11-09T14:44:29.613,18.348,-0.006,0.049,0.836
1573339469653,2019-11-09T14:44:29.653,18.388,-0.161,0.048,0.746
1573339469692,2019-11-09T14:44:29.692,18.427,-0.154,0.328,0.722
1573339469732,2019-11-09T14:44:29.732,18.467,-0.281,0.638,0.646
1573339469771,2019-11-09T14:44:29.771,18.506,-0.338,0.183,0.782
1573339469811,2019-11-09T14:44:29.811,18.546,-0.400,-0.078,0.429
1573339469852,2019-11-09T14:44:29.852,18.587,-0.427,0.119,0.718
1573339469892,2019-11-09T14:44:29.892,18.627,-0.480,0.572,0.491
1573339469931,2019-11-09T14:44:29.931,18.666,-0.651,0.897,0.786
1573339469971,2019-11-09T14:44:29.971,18.706,-0.998,0.081,1.103
1573339470010,2019-11-09T14:44:30.010,18.745,-0.830,0.203,0.769
1573339470050,2019-11-09T14:44:30.050,18.785,-0.570,0.259,0.868
1573339470091,2019-11-09T14:44:30.091,18.826,-0.530,0.295,0.686
1573339470130,2019-11-09T14:44:30.130,18.865,-0.678,0.644,0.837
1573339470170,2019-11-09T14:44:30.170,18.905,-0.708,0.751,0.875
1573339470209,2019-11-09T14:44:30.209,18.944,-0.528,0.510,0.672
1573339470249,2019-11-09T14:44:30.249,18.984,-0.378,0.411,0.531
1573339470290,2019-11-09T14:44:30.290,19.025,-0.544,0.536,0.615
1573339470329,2019-11-09T14:44:30.329,19.064,-0.612,0.344,0.596
1573339470369,2019-11-09T14:44:30.369,19.104,-0.662,0.519,0.538
1573339470409,2019-11-09T14:44:30.409,19.144,-0.748,0.558,0.557
1573339470448,2019-11-09T14:44:30.448,19.183,-0.796,0.388,0.586
1573339470488,2019-11-09T14:44:30.488,19.223,-0.771,0.476,0.587
1573339470529,2019-11-09T14:44:30.529,19.264,-0.673,0.252,0.564
1573339470568,2019-11-09T14:44:30.568,19.303,-0.626,0.473,0.609
1573339470608,2019-11-09T14:44:30.608,19.343,-0.594,0.594,0.521
1573339470647,2019-11-09T14:44:30.647,19.382,-0.523,0.846,0.458
1573339470687,2019-11-09T14:44:30.687,19.422,-0.415,1.050,0.268
1573339470726,2019-11-09T14:44:30.726,19.461,-0.302,1.048,0.191
1573339470767,2019-11-09T14:44:30.767,19.502,-0.217,1.034,0.132
1573339470807,2019-11-09T14:44:30.807,19.542,-0.122,0.955,0.021
1573339470847,2019-11-09T14:44:30.847,19.582,-0.039,0.915,0.033
1573339470886,2019-11-09T14:44:30.886,19.621,0.008,0.929,0.091
1573339470926,2019-11-09T14:44:30.926,19.661,0.030,0.888,0.160
1573339470965,2019-11-09T14:44:30.965,19.700,-0.210,0.961,0.435
1573339471006,2019-11-09T14:44:31.006,19.741,-0.604,0.792,1.521
1573339471046,2019-11-09T14:44:31.046,19.781,-0.402,1.409,0.774
1573339471085,2019-11-09T14:44:31.085,19.820,-0.253,1.228,0.200
1573339471125,2019-11-09T14:44:31.125,19.860,-0.380,0.811,0.198
1573339471164,2019-11-09T14:44:31.164,19.899,-0.416,0.773,0.322
1573339471204,2019-11-09T14:44:31.204,19.939,-0.385,0.929,0.323
1573339471245,2019-11-09T14:44:31.245,19.980,-0.341,0.997,0.274
1573339471285,2019-11-09T14:44:31.285,20.020,-0.296,1.006,0.222
1573339471324,2019-11-09T14:44:31.324,20.059,-0.419,1.088,0.384
1573339471364,2019-11-09T14:44:31.364,20.099,-0.187,1.687,0.232
1573339471403,2019-11-09T14:44:31.403,20.138,-0.108,1.084,0.212
1573339471443,2019-11-09T14:44:31.443,20.178,-0.025,0.963,0.272
1573339471484,2019-11-09T14:44:31.484,20.219,0.124,1.086,0.209
1573339471523,2019-11-09T14:44:31.523,20.258,0.222,0.990,0.249
1573339471563,2019-11-09T14:44:31.563,20.298,0.284,1.054,0.176
1573339471602,2019-11-09T14:44:31.602,20.337,0.304,0.901,0.182
1573339471642,2019-11-09T14:44:31.642,20.377,0.356,0.722,0.216
1573339471682,2019-11-09T14:44:31.682,20.417,0.412,0.649,0.241
1573339471723,2019-11-09T14:44:31.723,20.458,0.498,0.648,0.336
1573339471762,2019-11-09T14:44:31.762,20.497,0.623,0.744,0.459
1573339471802,2019-11-09T14:44:31.802,20.537,0.638,0.875,0.644
1573339471841,2019-11-09T14:44:31.841,20.576,0.619,0.860,0.641
1573339471881,2019-11-09T14:44:31.881,20.616,0.650,0.775,0.531
1573339471920,2019-11-09T14:44:31.920,20.655,0.604,0.926,0.456
1573339471961,2019-11-09T14:44:31.961,20.696,0.524,0.913,0.431
1573339472001,2019-11-09T14:44:32.001,20.736,0.566,0.553,0.394
1573339472040,2019-11-09T14:44:32.040,20.775,0.618,0.350,0.417
1573339472080,2019-11-09T14:44:32.080,20.815,0.593,0.453,0.523
1573339472120,2019-11-09T14:44:32.120,20.855,0.571,0.570,0.580
1573339472159,2019-11-09T14:44:32.159,20.894,0.566,0.571,0.648
1573339472200,2019-11-09T14:44:32.200,20.935,0.605,0.488,0.675
1573339472240,2019-11-09T14:44:32.240,20.975,0.676,0.373,0.670
1573339472279,2019-11-09T14:44:32.279,21.014,0.701,0.413,0.662
1573339472319,2019-11-09T14:44:32.319,21.054,0.700,0.538,0.671
1573339472358,2019-11-09T14:44:32.358,21.093,0.718,0.490,0.647
1573339472398,2019-11-09T14:44:32.398,21.133,0.755,0.427,0.583
1573339472439,2019-11-09T14:44:32.439,21.174,0.776,0.519,0.557
1573339472478,2019-11-09T14:44:32.478,21.213,0.712,0.608,0.606
1573339472518,2019-11-09T14:44:32.518,21.253,0.722,0.629,0.526
1573339472558,2019-11-09T14:44:32.558,21.293,0.684,0.661,0.507
1573339472597,2019-11-09T14:44:32.597,21.332,0.754,0.571,0.454
1573339472638,2019-11-09T14:44:32.638,21.373,0.824,0.476,0.316
1573339472678,2019-11-09T14:44:32.678,21.413,0.854,0.536,0.221
1573339472717,2019-11-09T14:44:32.717,21.452,0.818,0.723,0.302
1573339472757,2019-11-09T14:44:32.757,21.492,0.819,0.749,0.258
1573339472796,2019-11-09T14:44:32.796,21.531,0.797,0.476,0.208
1573339472836,2019-11-09T14:44:32.836,21.571,0.751,0.562,0.233
1573339472877,2019-11-09T14:44:32.877,21.612,0.709,0.534,0.324
1573339472916,2019-11-09T14:44:32.916,21.651,0.695,0.390,0.240
1573339472956,2019-11-09T14:44:32.956,21.691,0.582,0.623,0.229
1573339472996,2019-11-09T14:44:32.996,21.731,0.483,0.820,0.217
1573339473035,2019-11-09T14:44:33.035,21.770,-0.099,0.860,0.418
1573339473075,2019-11-09T14:44:33.075,21.810,-0.843,1.067,0.805
1573339473116,2019-11-09T14:44:33.116,21.851,-0.889,1.012,0.653
1573339473155,2019-11-09T14:44:33.155,21.890,-0.787,1.257,0.307
1573339473195,2019-11-09T14:44:33.195,21.930,-0.513,1.273,0.127
1573339473234,2019-11-09T14:44:33.234,21.969,0.456,1.138,-0.472
1573339473274,2019-11-09T14:44:33.274,22.009,1.685,1.479,-1.086
1573339473313,2019-11-09T14:44:33.313,22.048,0.910,3.035,-0.514
1573339473354,2019-11-09T14:44:33.354,22.089,-0.095,1.760,0.099
1573339473394,2019-11-09T14:44:33.394,22.129,-0.196,0.526,0.739
1573339473433,2019-11-09T14:44:33.433,22.168,-0.137,1.083,1.047
1573339473473,2019-11-09T14:44:33.473,22.208,-0.221,1.060,0.875
1573339473513,2019-11-09T14:44:33.513,22.248,-0.323,0.868,0.544
1573339473552,2019-11-09T14:44:33.552,22.287,-0.213,0.822,0.295
1573339473593,2019-11-09T14:44:33.593,22.328,0.045,0.961,0.148
1573339473633,2019-11-09T14:44:33.633,22.368,0.093,1.181,0.021
1573339473672,2019-11-09T14:44:33.672,22.407,-0.098,1.056,0.084
1573339473712,2019-11-09T14:44:33.712,22.447,-0.217,0.650,0.447
1573339473751,2019-11-09T14:44:33.751,22.486,0.452,0.956,-0.011
1573339473791,2019-11-09T14:44:33.791,22.526,0.470,0.886,0.113
1573339473832,2019-11-09T14:44:33.832,22.567,0.435,0.533,0.200
1573339473871,2019-11-09T14:44:33.871,22.606,0.558,0.833,0.182
1573339473911,2019-11-09T14:44:33.911,22.646,0.442,0.886,0.405
1573339473951,2019-11-09T14:44:33.951,22.686,0.498,0.819,0.310
1573339473990,2019-11-09T14:44:33.990,22.725,0.345,1.020,0.326
1573339474030,2019-11-09T14:44:34.030,22.765,0.302,0.895,0.406
1573339474071,2019-11-09T14:44:34.071,22.806,0.327,0.983,0.500
1573339474110,2019-11-09T14:44:34.110,22.845,0.371,1.328,0.665
1573339474150,2019-11-09T14:44:34.150,22.885,0.426,1.008,0.654
1573339474189,2019-11-09T14:44:34.189,22.924,0.260,0.784,0.569
1573339474229,2019-11-09T14:44:34.229,22.964,0.158,0.560,0.536
1573339474268,2019-11-09T14:44:34.268,23.003,0.104,0.444,0.373
1573339474309,2019-11-09T14:44:34.309,23.044,0.020,0.482,0.281
1573339474349,2019-11-09T14:44:34.349,23.084,-0.068,0.298,0.258
1573339474389,2019-11-09T14:44:34.389,23.124,-0.468,0.753,0.253
1573339474428,2019-11-09T14:44:34.428,23.163,-0.921,0.907,0.836
1573339474468,2019-11-09T14:44:34.468,23.203,-1.024,0.864,1.042
1573339474507,2019-11-09T14:44:34.507,23.242,-0.776,1.554,0.975
1573339474548,2019-11-09T14:44:34.548,23.283,-0.259,2.456,0.592
1573339474588,2019-11-09T14:44:34.588,23.323,0.169,2.137,-0.164
1573339474627,2019-11-09T14:44:34.627,23.362,0.310,2.322,-1.865
1573339474667,2019-11-09T14:44:34.667,23.402,0.691,2.810,-3.914
1573339474706,2019-11-09T14:44:34.706,23.441,0.642,1.999,-5.737
1573339474746,2019-11-09T14:44:34.746,23.481,-1.431,2.666,-7.206
1573339474787,2019-11-09T14:44:34.787,23.522,-7.258,1.510,-2.396
1573339474827,2019-11-09T14:44:34.827,23.562,-6.147,-4.328,-0.583
1573339474866,2019-11-09T14:44:34.866,23.601,1.644,2.435,-2.044
1573339474906,2019-11-09T14:44:34.906,23.641,0.627,2.932,0.004
1573339474945,2019-11-09T14:44:34.945,23.680,-0.100,-0.094,1.118
1573339474986,2019-11-09T14:44:34.986,23.721,0.280,0.927,1.055
1573339475026,2019-11-09T14:44:35.026,23.761,0.334,1.850,0.667
1573339475065,2019-11-09T14:44:35.065,23.800,0.421,1.288,0.204
1573339475105,2019-11-09T14:44:35.105,23.840,0.538,0.977,0.001
1573339475144,2019-11-09T14:44:35.144,23.879,0.550,0.970,0.157
1573339475184,2019-11-09T14:44:35.184,23.919,0.419,0.778,0.209
1573339475225,2019-11-09T14:44:35.225,23.960,0.409,0.430,0.260
1573339475265,2019-11-09T14:44:35.265,24.000,0.537,0.229,0.265
1573339475304,2019-11-09T14:44:35.304,24.039,0.620,0.440,0.272
1573339475344,2019-11-09T14:44:35.344,24.079,0.696,0.665,0.227
1573339475383,2019-11-09T14:44:35.383,24.118,0.726,0.667,0.224
1573339475423,2019-11-09T14:44:35.423,24.158,0.517,0.515,0.522
1573339475464,2019-11-09T14:44:35.464,24.199,0.686,0.937,0.273
1573339475503,2019-11-09T14:44:35.503,24.238,0.088,1.870,0.792
1573339475543,2019-11-09T14:44:35.543,24.278,0.288,0.142,0.464
1573339475582,2019-11-09T14:44:35.582,24.317,0.758,-0.163,0.377
1573339475622,2019-11-09T14:44:35.622,24.357,0.801,0.871,0.491
1573339475662,2019-11-09T14:44:35.662,24.397,0.774,1.075,0.432
1573339475703,2019-11-09T14:44:35.703,24.438,0.681,0.817,0.399
1573339475742,2019-11-09T14:44:35.742,24.477,0.610,0.718,0.478
1573339475782,2019-11-09T14:44:35.782,24.517,0.620,0.770,0.394
1573339475821,2019-11-09T14:44:35.821,24.556,0.682,0.665,0.401
1573339475861,2019-11-09T14:44:35.861,24.596,0.720,0.729,0.441
1573339475900,2019-11-09T14:44:35.900,24.635,0.659,0.612,0.523
1573339475941,2019-11-09T14:44:35.941,24.676,0.629,0.423,0.594
1573339475981,2019-11-09T14:44:35.981,24.716,0.724,0.586,0.472
1573339476020,2019-11-09T14:44:36.020,24.755,0.718,0.819,0.386
1573339476060,2019-11-09T14:44:36.060,24.795,0.634,0.875,0.355
1573339476100,2019-11-09T14:44:36.100,24.835,0.527,0.843,0.206
1573339476139,2019-11-09T14:44:36.139,24.874,0.025,1.166,0.235
1573339476180,2019-11-09T14:44:36.180,24.915,-0.630,1.580,0.173
1573339476220,2019-11-09T14:44:36.220,24.955,-0.713,1.332,0.166
1573339476259,2019-11-09T14:44:36.259,24.994,-0.216,0.399,0.040
1573339476299,2019-11-09T14:44:36.299,25.034,0.493,0.298,-0.123
1573339476338,2019-11-09T14:44:36.338,25.073,1.533,0.773,-0.592
1573339476378,2019-11-09T14:44:36.378,25.113,1.272,2.225,-0.390
1573339476419,2019-11-09T14:44:36.419,25.154,1.009,1.582,0.021
1573339476458,2019-11-09T14:44:36.458,25.193,1.188,0.604,0.375
1573339476498,2019-11-09T14:44:36.498,25.233,1.007,1.377,0.551
1573339476537,2019-11-09T14:44:36.537,25.272,0.677,1.342,0.387
1573339476577,2019-11-09T14:44:36.577,25.312,0.417,1.050,0.301
1573339476617,2019-11-09T14:44:36.617,25.352,0.310,0.966,0.335
1573339476658,2019-11-09T14:44:36.658,25.393,0.314,0.688,0.305
1573339476697,2019-11-09T14:44:36.697,25.432,0.348,0.666,0.292
1573339476737,2019-11-09T14:44:36.737,25.472,0.316,0.863,0.323
1573339476776,2019-11-09T14:44:36.776,25.511,0.305,0.886,0.313
1573339476816,2019-11-09T14:44:36.816,25.551,0.391,0.767,0.309
1573339476855,2019-11-09T14:44:36.855,25.590,0.507,0.764,0.305
1573339476896,2019-11-09T14:44:36.896,25.631,0.614,0.788,0.300
1573339476936,2019-11-09T14:44:36.936,25.671,0.633,0.871,0.297
1573339476975,2019-11-09T14:44:36.975,25.710,0.632,0.940,0.283
1573339477015,2019-11-09T14:44:37.015,25.750,0.578,0.885,0.230
1573339477055,2019-11-09T14:44:37.055,25.790,0.090,0.936,0.716
1573339477096,2019-11-09T14:44:37.096,25.831,0.583,0.625,0.126
1573339477135,2019-11-09T14:44:37.135,25.870,0.353,0.903,0.200
1573339477175,2019-11-09T14:44:37.175,25.910,0.365,0.583,0.283
1573339477214,2019-11-09T14:44:37.214,25.949,0.301,0.671,0.234
1573339477254,2019-11-09T14:44:37.254,25.989,0.459,0.911,-0.023
1573339477293,2019-11-09T14:44:37.293,26.028,0.550,0.923,-0.156
1573339477334,2019-11-09T14:44:37.334,26.069,0.430,0.812,-0.033
1573339477374,2019-11-09T14:44:37.374,26.109,0.299,0.726,0.069
1573339477413,2019-11-09T14:44:37.413,26.148,0.122,0.624,0.171
1573339477453,2019-11-09T14:44:37.453,26.188,-0.252,0.901,0.286
1573339477493,2019-11-09T14:44:37.493,26.228,-0.575,1.091,0.424
1573339477532,2019-11-09T14:44:37.532,26.267,-0.978,0.972,0.516
1573339477573,2019-11-09T14:44:37.573,26.308,-1.314,1.557,0.480
1573339477613,2019-11-09T14:44:37.613,26.348,-0.662,2.010,0.378
1573339477652,2019-11-09T14:44:37.652,26.387,0.113,3.049,0.039
1573339477692,2019-11-09T14:44:37.692,26.427,0.980,3.409,-0.830
1573339477731,2019-11-09T14:44:37.731,26.466,1.833,2.653,-2.899
1573339477771,2019-11-09T14:44:37.771,26.506,2.042,2.181,-6.115
1573339477812,2019-11-09T14:44:37.812,26.547,-0.365,3.481,-8.568
1573339477851,2019-11-09T14:44:37.851,26.586,-9.167,0.045,-2.110
1573339477891,2019-11-09T14:44:37.891,26.626,-5.325,-4.099,-1.736
1573339477931,2019-11-09T14:44:37.931,26.666,1.722,2.895,-0.704
1573339477970,2019-11-09T14:44:37.970,26.705,1.218,2.699,-0.977
1573339478010,2019-11-09T14:44:38.010,26.745,0.018,1.154,0.657
1573339478051,2019-11-09T14:44:38.051,26.786,0.082,1.040,0.662
1573339478090,2019-11-09T14:44:38.090,26.825,-0.025,0.985,0.492
1573339478130,2019-11-09T14:44:38.130,26.865,0.314,0.392,0.215
1573339478169,2019-11-09T14:44:38.169,26.904,0.682,0.394,0.262
1573339478209,2019-11-09T14:44:38.209,26.944,0.770,0.675,0.467
1573339478248,2019-11-09T14:44:38.248,26.983,0.682,0.589,0.538
1573339478289,2019-11-09T14:44:38.289,27.024,0.612,0.275,0.464
1573339478329,2019-11-09T14:44:38.329,27.064,0.627,0.292,0.393
1573339478369,2019-11-09T14:44:38.369,27.104,0.669,0.395,0.290
1573339478408,2019-11-09T14:44:38.408,27.143,0.491,0.539,0.399
1573339478448,2019-11-09T14:44:38.448,27.183,0.460,0.485,0.634
1573339478487,2019-11-09T14:44:38.487,27.222,0.893,0.208,0.049
1573339478528,2019-11-09T14:44:38.528,27.263,0.662,0.874,0.410
1573339478568,2019-11-09T14:44:38.568,27.303,0.705,0.977,0.364
1573339478607,2019-11-09T14:44:38.607,27.342,0.719,1.107,0.598
1573339478647,2019-11-09T14:44:38.647,27.382,0.919,-0.207,0.373
1573339478686,2019-11-09T14:44:38.686,27.421,0.836,0.620,0.386
1573339478726,2019-11-09T14:44:38.726,27.461,0.899,1.102,0.289
1573339478767,2019-11-09T14:44:38.767,27.502,0.906,0.514,0.192
1573339478807,2019-11-09T14:44:38.807,27.542,0.844,0.489,0.531
1573339478846,2019-11-09T14:44:38.846,27.581,0.864,0.809,0.390
1573339478886,2019-11-09T14:44:38.886,27.621,0.837,0.367,0.438
1573339478925,2019-11-09T14:44:38.925,27.660,0.839,0.233,0.662
1573339478965,2019-11-09T14:44:38.965,27.700,0.957,0.383,0.519
1573339479006,2019-11-09T14:44:39.006,27.741,0.931,0.486,0.485
1573339479045,2019-11-09T14:44:39.045,27.780,0.852,0.582,0.418
1573339479085,2019-11-09T14:44:39.085,27.820,0.802,0.644,0.490
1573339479124,2019-11-09T14:44:39.124,27.859,0.603,0.727,0.413
1573339479164,2019-11-09T14:44:39.164,27.899,-0.087,1.059,0.438
1573339479204,2019-11-09T14:44:39.204,27.939,-0.924,1.315,0.414
1573339479245,2019-11-09T14:44:39.245,27.980,-0.796,0.858,0.171
1573339479284,2019-11-09T14:44:39.284,28.019,0.010,0.382,-0.115
1573339479324,2019-11-09T14:44:39.324,28.059,1.266,0.547,-0.490
1573339479363,2019-11-09T14:44:39.363,28.098,0.992,2.761,-0.179
