epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586642301199,2020-04-11T14:58:21.199,344.978,0.873,0.407,0.016
1586642301239,2020-04-11T14:58:21.239,345.018,0.871,0.409,0.016
1586642301280,2020-04-11T14:58:21.280,345.059,0.859,0.404,0.011
1586642301319,2020-04-11T14:58:21.319,345.098,0.862,0.419,0.010
1586642301359,2020-04-11T14:58:21.359,345.138,0.871,0.415,0.013
1586642301400,2020-04-11T14:58:21.400,345.179,0.869,0.413,0.017
1586642301439,2020-04-11T14:58:21.439,345.218,0.865,0.415,0.007
1586642301480,2020-04-11T14:58:21.480,345.259,0.869,0.428,0.007
1586642301520,2020-04-11T14:58:21.520,345.299,0.865,0.419,0.018
1586642301559,2020-04-11T14:58:21.559,345.338,0.863,0.423,0.007
1586642301600,2020-04-11T14:58:21.600,345.379,0.864,0.416,0.002
1586642301640,2020-04-11T14:58:21.640,345.419,0.860,0.407,0.008
1586642301679,2020-04-11T14:58:21.679,345.458,0.859,0.429,0.000
1586642301721,2020-04-11T14:58:21.721,345.500,0.863,0.413,0.011
1586642301760,2020-04-11T14:58:21.760,345.539,0.868,0.425,0.016
1586642301801,2020-04-11T14:58:21.801,345.580,0.862,0.425,0.005
1586642301841,2020-04-11T14:58:21.841,345.620,0.855,0.409,0.006
1586642301880,2020-04-11T14:58:21.880,345.659,0.869,0.421,0.010
1586642301921,2020-04-11T14:58:21.921,345.700,0.868,0.427,0.010
1586642301961,2020-04-11T14:58:21.961,345.740,0.868,0.424,0.023
1586642302002,2020-04-11T14:58:22.002,345.781,0.861,0.426,0.021
1586642302041,2020-04-11T14:58:22.041,345.820,0.855,0.422,-0.002
1586642302081,2020-04-11T14:58:22.081,345.860,0.856,0.410,0.002
1586642302122,2020-04-11T14:58:22.122,345.901,0.863,0.425,0.004
1586642302161,2020-04-11T14:58:22.161,345.940,0.869,0.420,0.016
1586642302202,2020-04-11T14:58:22.202,345.981,0.874,0.434,0.012
1586642302242,2020-04-11T14:58:22.242,346.021,0.868,0.415,0.005
1586642302282,2020-04-11T14:58:22.282,346.061,0.859,0.410,0.003
1586642302323,2020-04-11T14:58:22.323,346.102,0.860,0.402,0.000
1586642302362,2020-04-11T14:58:22.362,346.141,0.868,0.416,0.008
1586642302403,2020-04-11T14:58:22.403,346.182,0.872,0.422,0.018
1586642302443,2020-04-11T14:58:22.443,346.222,0.864,0.414,0.017
1586642302482,2020-04-11T14:58:22.482,346.261,0.851,0.411,-0.002
1586642302523,2020-04-11T14:58:22.523,346.302,0.867,0.420,0.001
1586642302563,2020-04-11T14:58:22.563,346.342,0.878,0.415,0.002
1586642302604,2020-04-11T14:58:22.604,346.383,0.868,0.393,0.011
1586642302643,2020-04-11T14:58:22.643,346.422,0.858,0.426,0.013
1586642302683,2020-04-11T14:58:22.683,346.462,0.858,0.425,0.009
1586642302724,2020-04-11T14:58:22.724,346.503,0.864,0.415,0.010
1586642302763,2020-04-11T14:58:22.763,346.542,0.868,0.411,0.007
1586642302804,2020-04-11T14:58:22.804,346.583,0.861,0.410,0.002
1586642302844,2020-04-11T14:58:22.844,346.623,0.863,0.420,0.000
1586642302884,2020-04-11T14:58:22.884,346.663,0.869,0.413,0.010
1586642302925,2020-04-11T14:58:22.925,346.704,0.866,0.414,0.008
1586642302964,2020-04-11T14:58:22.964,346.743,0.865,0.437,-0.003
1586642303005,2020-04-11T14:58:23.005,346.784,0.872,0.424,0.006
1586642303045,2020-04-11T14:58:23.045,346.824,0.867,0.408,0.002
1586642303084,2020-04-11T14:58:23.084,346.863,0.857,0.428,0.003
1586642303125,2020-04-11T14:58:23.125,346.904,0.858,0.420,0.000
1586642303165,2020-04-11T14:58:23.165,346.944,0.861,0.400,-0.007
1586642303204,2020-04-11T14:58:23.204,346.983,0.862,0.415,-0.006
1586642303245,2020-04-11T14:58:23.245,347.024,0.866,0.428,0.004
1586642303285,2020-04-11T14:58:23.285,347.064,0.871,0.421,0.008
1586642303326,2020-04-11T14:58:23.326,347.105,0.865,0.420,0.003
1586642303366,2020-04-11T14:58:23.366,347.145,0.861,0.430,0.003
1586642303405,2020-04-11T14:58:23.405,347.184,0.856,0.433,-0.005
1586642303446,2020-04-11T14:58:23.446,347.225,0.863,0.425,-0.007
1586642303486,2020-04-11T14:58:23.486,347.265,0.866,0.412,0.000
1586642303527,2020-04-11T14:58:23.527,347.306,0.861,0.423,-0.002
1586642303566,2020-04-11T14:58:23.566,347.345,0.862,0.420,0.001
1586642303606,2020-04-11T14:58:23.606,347.385,0.865,0.419,-0.002
1586642303647,2020-04-11T14:58:23.647,347.426,0.860,0.425,0.001
1586642303686,2020-04-11T14:58:23.686,347.465,0.853,0.421,0.008
1586642303727,2020-04-11T14:58:23.727,347.506,0.867,0.438,0.007
1586642303767,2020-04-11T14:58:23.767,347.546,0.879,0.444,0.007
1586642303806,2020-04-11T14:58:23.806,347.585,0.882,0.437,0.026
1586642303847,2020-04-11T14:58:23.847,347.626,0.885,0.407,0.036
1586642303887,2020-04-11T14:58:23.887,347.666,0.888,0.410,0.041
1586642303928,2020-04-11T14:58:23.928,347.707,0.902,0.466,0.030
1586642303968,2020-04-11T14:58:23.968,347.747,0.893,0.452,0.036
1586642304007,2020-04-11T14:58:24.007,347.786,0.864,0.440,0.049
1586642304048,2020-04-11T14:58:24.048,347.827,0.856,0.450,0.061
1586642304088,2020-04-11T14:58:24.088,347.867,0.858,0.456,0.070
1586642304129,2020-04-11T14:58:24.129,347.908,0.856,0.434,0.078
1586642304168,2020-04-11T14:58:24.168,347.947,0.848,0.418,0.090
1586642304208,2020-04-11T14:58:24.208,347.987,0.845,0.444,0.099
1586642304249,2020-04-11T14:58:24.249,348.028,0.846,0.439,0.112
1586642304288,2020-04-11T14:58:24.288,348.067,0.854,0.435,0.132
1586642304329,2020-04-11T14:58:24.329,348.108,0.847,0.451,0.149
1586642304369,2020-04-11T14:58:24.369,348.148,0.831,0.447,0.157
1586642304408,2020-04-11T14:58:24.408,348.187,0.832,0.458,0.153
1586642304450,2020-04-11T14:58:24.450,348.229,0.849,0.464,0.159
1586642304489,2020-04-11T14:58:24.489,348.268,0.827,0.470,0.182
1586642304529,2020-04-11T14:58:24.529,348.308,0.815,0.479,0.197
1586642304570,2020-04-11T14:58:24.570,348.349,0.821,0.501,0.205
1586642304609,2020-04-11T14:58:24.609,348.388,0.825,0.510,0.226
1586642304650,2020-04-11T14:58:24.650,348.429,0.820,0.527,0.244
1586642304690,2020-04-11T14:58:24.690,348.469,0.806,0.537,0.279
1586642304729,2020-04-11T14:58:24.729,348.508,0.787,0.540,0.309
1586642304770,2020-04-11T14:58:24.770,348.549,0.758,0.546,0.320
1586642304810,2020-04-11T14:58:24.810,348.589,0.755,0.544,0.327
1586642304851,2020-04-11T14:58:24.851,348.630,0.776,0.515,0.349
1586642304890,2020-04-11T14:58:24.890,348.669,0.741,0.450,0.384
1586642304930,2020-04-11T14:58:24.930,348.709,0.719,0.489,0.412
1586642304971,2020-04-11T14:58:24.971,348.750,0.711,0.596,0.417
1586642305011,2020-04-11T14:58:25.011,348.790,0.678,0.580,0.441
1586642305052,2020-04-11T14:58:25.052,348.831,0.652,0.517,0.478
1586642305091,2020-04-11T14:58:25.091,348.870,0.632,0.511,0.495
1586642305131,2020-04-11T14:58:25.131,348.910,0.609,0.484,0.507
1586642305172,2020-04-11T14:58:25.172,348.951,0.607,0.479,0.526
1586642305211,2020-04-11T14:58:25.211,348.990,0.624,0.522,0.542
1586642305252,2020-04-11T14:58:25.252,349.031,0.631,0.553,0.547
1586642305292,2020-04-11T14:58:25.292,349.071,0.617,0.549,0.547
1586642305331,2020-04-11T14:58:25.331,349.110,0.613,0.578,0.540
1586642305372,2020-04-11T14:58:25.372,349.151,0.626,0.604,0.529
1586642305412,2020-04-11T14:58:25.412,349.191,0.615,0.600,0.534
1586642305453,2020-04-11T14:58:25.453,349.232,0.609,0.597,0.542
1586642305492,2020-04-11T14:58:25.492,349.271,0.618,0.596,0.536
1586642305532,2020-04-11T14:58:25.532,349.311,0.606,0.569,0.533
1586642305573,2020-04-11T14:58:25.573,349.352,0.620,0.571,0.536
1586642305613,2020-04-11T14:58:25.613,349.392,0.637,0.581,0.535
1586642305654,2020-04-11T14:58:25.654,349.433,0.635,0.562,0.538
1586642305693,2020-04-11T14:58:25.693,349.472,0.615,0.564,0.547
1586642305733,2020-04-11T14:58:25.733,349.512,0.626,0.561,0.532
1586642305774,2020-04-11T14:58:25.774,349.553,0.624,0.559,0.515
1586642305813,2020-04-11T14:58:25.813,349.592,0.641,0.583,0.524
1586642305853,2020-04-11T14:58:25.853,349.632,0.647,0.576,0.543
1586642305894,2020-04-11T14:58:25.894,349.673,0.615,0.569,0.547
1586642305933,2020-04-11T14:58:25.933,349.712,0.612,0.583,0.534
1586642305974,2020-04-11T14:58:25.974,349.753,0.609,0.574,0.533
1586642306014,2020-04-11T14:58:26.014,349.793,0.616,0.578,0.536
1586642306054,2020-04-11T14:58:26.054,349.833,0.632,0.575,0.538
1586642306095,2020-04-11T14:58:26.095,349.874,0.630,0.575,0.533
1586642306134,2020-04-11T14:58:26.134,349.913,0.625,0.564,0.533
1586642306175,2020-04-11T14:58:26.175,349.954,0.632,0.542,0.518
1586642306215,2020-04-11T14:58:26.215,349.994,0.608,0.535,0.502
1586642306254,2020-04-11T14:58:26.254,350.033,0.606,0.573,0.511
1586642306295,2020-04-11T14:58:26.295,350.074,0.625,0.585,0.542
1586642306335,2020-04-11T14:58:26.335,350.114,0.621,0.599,0.553
1586642306376,2020-04-11T14:58:26.376,350.155,0.621,0.614,0.537
1586642306415,2020-04-11T14:58:26.415,350.194,0.606,0.598,0.529
1586642306455,2020-04-11T14:58:26.455,350.234,0.613,0.599,0.526
1586642306496,2020-04-11T14:58:26.496,350.275,0.609,0.593,0.531
1586642306535,2020-04-11T14:58:26.535,350.314,0.598,0.589,0.520
1586642306576,2020-04-11T14:58:26.576,350.355,0.604,0.577,0.514
1586642306616,2020-04-11T14:58:26.616,350.395,0.594,0.564,0.508
1586642306656,2020-04-11T14:58:26.656,350.435,0.605,0.597,0.492
1586642306697,2020-04-11T14:58:26.697,350.476,0.637,0.638,0.491
1586642306736,2020-04-11T14:58:26.736,350.515,0.636,0.637,0.500
1586642306777,2020-04-11T14:58:26.777,350.556,0.625,0.631,0.503
1586642306817,2020-04-11T14:58:26.817,350.596,0.615,0.623,0.489
1586642306856,2020-04-11T14:58:26.856,350.635,0.613,0.617,0.481
1586642306897,2020-04-11T14:58:26.897,350.676,0.622,0.617,0.485
1586642306937,2020-04-11T14:58:26.937,350.716,0.609,0.614,0.488
1586642306978,2020-04-11T14:58:26.978,350.757,0.604,0.619,0.484
1586642307017,2020-04-11T14:58:27.017,350.796,0.621,0.623,0.488
1586642307057,2020-04-11T14:58:27.057,350.836,0.613,0.625,0.495
1586642307098,2020-04-11T14:58:27.098,350.877,0.602,0.625,0.479
1586642307137,2020-04-11T14:58:27.137,350.916,0.611,0.610,0.463
1586642307177,2020-04-11T14:58:27.177,350.956,0.604,0.611,0.472
1586642307218,2020-04-11T14:58:27.218,350.997,0.611,0.632,0.485
1586642307258,2020-04-11T14:58:27.258,351.037,0.619,0.641,0.494
1586642307299,2020-04-11T14:58:27.299,351.078,0.618,0.633,0.486
1586642307338,2020-04-11T14:58:27.338,351.117,0.621,0.635,0.468
1586642307378,2020-04-11T14:58:27.378,351.157,0.625,0.627,0.456
1586642307419,2020-04-11T14:58:27.419,351.198,0.629,0.622,0.461
1586642307458,2020-04-11T14:58:27.458,351.237,0.637,0.619,0.468
1586642307499,2020-04-11T14:58:27.499,351.278,0.646,0.613,0.465
1586642307539,2020-04-11T14:58:27.539,351.318,0.636,0.598,0.455
1586642307578,2020-04-11T14:58:27.578,351.357,0.649,0.589,0.449
1586642307619,2020-04-11T14:58:27.619,351.398,0.656,0.603,0.456
1586642307659,2020-04-11T14:58:27.659,351.438,0.655,0.603,0.468
1586642307700,2020-04-11T14:58:27.700,351.479,0.660,0.598,0.466
1586642307740,2020-04-11T14:58:27.740,351.519,0.649,0.577,0.453
1586642307779,2020-04-11T14:58:27.779,351.558,0.637,0.570,0.442
1586642307820,2020-04-11T14:58:27.820,351.599,0.649,0.585,0.446
1586642307860,2020-04-11T14:58:27.860,351.639,0.666,0.602,0.452
1586642307901,2020-04-11T14:58:27.901,351.680,0.667,0.614,0.448
1586642307940,2020-04-11T14:58:27.940,351.719,0.657,0.610,0.452
1586642307980,2020-04-11T14:58:27.980,351.759,0.646,0.601,0.456
1586642308021,2020-04-11T14:58:28.021,351.800,0.667,0.598,0.439
1586642308060,2020-04-11T14:58:28.060,351.839,0.664,0.592,0.440
1586642308101,2020-04-11T14:58:28.101,351.880,0.649,0.592,0.458
1586642308141,2020-04-11T14:58:28.141,351.920,0.626,0.596,0.468
1586642308180,2020-04-11T14:58:28.180,351.959,0.620,0.607,0.462
1586642308221,2020-04-11T14:58:28.221,352.000,0.628,0.621,0.450
1586642308261,2020-04-11T14:58:28.261,352.040,0.626,0.631,0.450
1586642308302,2020-04-11T14:58:28.302,352.081,0.616,0.638,0.451
1586642308342,2020-04-11T14:58:28.342,352.121,0.620,0.646,0.452
1586642308381,2020-04-11T14:58:28.381,352.160,0.621,0.647,0.457
1586642308422,2020-04-11T14:58:28.422,352.201,0.614,0.645,0.452
1586642308462,2020-04-11T14:58:28.462,352.241,0.619,0.647,0.439
1586642308501,2020-04-11T14:58:28.501,352.280,0.631,0.637,0.437
1586642308542,2020-04-11T14:58:28.542,352.321,0.626,0.636,0.444
1586642308582,2020-04-11T14:58:28.582,352.361,0.631,0.631,0.446
1586642308623,2020-04-11T14:58:28.623,352.402,0.632,0.626,0.447
1586642308662,2020-04-11T14:58:28.662,352.441,0.630,0.625,0.448
1586642308702,2020-04-11T14:58:28.702,352.481,0.621,0.618,0.444
1586642308743,2020-04-11T14:58:28.743,352.522,0.625,0.632,0.437
1586642308783,2020-04-11T14:58:28.783,352.562,0.633,0.644,0.434
1586642308824,2020-04-11T14:58:28.824,352.603,0.636,0.653,0.444
1586642308863,2020-04-11T14:58:28.863,352.642,0.620,0.639,0.444
1586642308903,2020-04-11T14:58:28.903,352.682,0.612,0.642,0.428
1586642308944,2020-04-11T14:58:28.944,352.723,0.627,0.644,0.432
1586642308983,2020-04-11T14:58:28.983,352.762,0.637,0.647,0.450
1586642309024,2020-04-11T14:58:29.024,352.803,0.639,0.648,0.448
1586642309064,2020-04-11T14:58:29.064,352.843,0.630,0.630,0.442
1586642309103,2020-04-11T14:58:29.103,352.882,0.628,0.623,0.439
1586642309144,2020-04-11T14:58:29.144,352.923,0.628,0.626,0.436
1586642309184,2020-04-11T14:58:29.184,352.963,0.630,0.628,0.433
1586642309225,2020-04-11T14:58:29.225,353.004,0.628,0.623,0.437
1586642309264,2020-04-11T14:58:29.264,353.043,0.640,0.634,0.438
1586642309304,2020-04-11T14:58:29.304,353.083,0.640,0.638,0.441
1586642309345,2020-04-11T14:58:29.345,353.124,0.618,0.605,0.434
1586642309385,2020-04-11T14:58:29.385,353.164,0.610,0.568,0.423
1586642309426,2020-04-11T14:58:29.426,353.205,0.632,0.617,0.407
1586642309465,2020-04-11T14:58:29.465,353.244,0.674,0.685,0.403
1586642309505,2020-04-11T14:58:29.505,353.284,0.685,0.669,0.414
1586642309546,2020-04-11T14:58:29.546,353.325,0.658,0.614,0.416
1586642309585,2020-04-11T14:58:29.585,353.364,0.650,0.616,0.400
1586642309626,2020-04-11T14:58:29.626,353.405,0.653,0.620,0.403
1586642309666,2020-04-11T14:58:29.666,353.445,0.654,0.595,0.407
1586642309705,2020-04-11T14:58:29.705,353.484,0.651,0.596,0.401
1586642309746,2020-04-11T14:58:29.746,353.525,0.655,0.614,0.408
1586642309786,2020-04-11T14:58:29.786,353.565,0.657,0.618,0.408
1586642309827,2020-04-11T14:58:29.827,353.606,0.655,0.619,0.403
1586642309867,2020-04-11T14:58:29.867,353.646,0.651,0.634,0.403
1586642309906,2020-04-11T14:58:29.906,353.685,0.653,0.652,0.409
1586642309947,2020-04-11T14:58:29.947,353.726,0.638,0.647,0.410
1586642309987,2020-04-11T14:58:29.987,353.766,0.631,0.643,0.398
1586642310026,2020-04-11T14:58:30.026,353.805,0.637,0.649,0.395
1586642310067,2020-04-11T14:58:30.067,353.846,0.638,0.654,0.396
1586642310107,2020-04-11T14:58:30.107,353.886,0.639,0.652,0.397
1586642310148,2020-04-11T14:58:30.148,353.927,0.635,0.650,0.404
1586642310187,2020-04-11T14:58:30.187,353.966,0.638,0.646,0.404
1586642310227,2020-04-11T14:58:30.227,354.006,0.628,0.650,0.395
1586642310268,2020-04-11T14:58:30.268,354.047,0.630,0.637,0.386
1586642310307,2020-04-11T14:58:30.307,354.086,0.638,0.625,0.387
1586642310348,2020-04-11T14:58:30.348,354.127,0.645,0.640,0.385
1586642310388,2020-04-11T14:58:30.388,354.167,0.647,0.669,0.383
1586642310428,2020-04-11T14:58:30.428,354.207,0.652,0.677,0.376
1586642310469,2020-04-11T14:58:30.469,354.248,0.643,0.663,0.369
1586642310508,2020-04-11T14:58:30.508,354.287,0.638,0.661,0.361
1586642310549,2020-04-11T14:58:30.549,354.328,0.638,0.660,0.352
1586642310589,2020-04-11T14:58:30.589,354.368,0.638,0.652,0.349
1586642310628,2020-04-11T14:58:30.628,354.407,0.633,0.635,0.353
1586642310669,2020-04-11T14:58:30.669,354.448,0.626,0.662,0.344
1586642310709,2020-04-11T14:58:30.709,354.488,0.643,0.683,0.334
1586642310750,2020-04-11T14:58:30.750,354.529,0.656,0.677,0.340
1586642310789,2020-04-11T14:58:30.789,354.568,0.657,0.700,0.336
1586642310829,2020-04-11T14:58:30.829,354.608,0.651,0.696,0.330
1586642310870,2020-04-11T14:58:30.870,354.649,0.648,0.669,0.326
1586642310909,2020-04-11T14:58:30.909,354.688,0.652,0.667,0.319
1586642310950,2020-04-11T14:58:30.950,354.729,0.660,0.675,0.312
1586642310990,2020-04-11T14:58:30.990,354.769,0.654,0.662,0.321
1586642311030,2020-04-11T14:58:31.030,354.809,0.651,0.651,0.322
1586642311071,2020-04-11T14:58:31.071,354.850,0.650,0.657,0.318
1586642311110,2020-04-11T14:58:31.110,354.889,0.655,0.662,0.309
1586642311151,2020-04-11T14:58:31.151,354.930,0.673,0.665,0.303
1586642311191,2020-04-11T14:58:31.191,354.970,0.664,0.667,0.314
1586642311230,2020-04-11T14:58:31.230,355.009,0.664,0.666,0.316
1586642311271,2020-04-11T14:58:31.271,355.050,0.669,0.653,0.314
1586642311311,2020-04-11T14:58:31.311,355.090,0.665,0.644,0.315
1586642311350,2020-04-11T14:58:31.350,355.129,0.658,0.641,0.312
1586642311391,2020-04-11T14:58:31.391,355.170,0.668,0.643,0.308
1586642311431,2020-04-11T14:58:31.431,355.210,0.678,0.646,0.312
1586642311472,2020-04-11T14:58:31.472,355.251,0.675,0.646,0.314
1586642311512,2020-04-11T14:58:31.512,355.291,0.662,0.642,0.319
1586642311551,2020-04-11T14:58:31.551,355.330,0.657,0.642,0.310
1586642311592,2020-04-11T14:58:31.592,355.371,0.672,0.653,0.308
1586642311632,2020-04-11T14:58:31.632,355.411,0.685,0.655,0.310
1586642311673,2020-04-11T14:58:31.673,355.452,0.679,0.664,0.316
1586642311712,2020-04-11T14:58:31.712,355.491,0.667,0.662,0.321
1586642311752,2020-04-11T14:58:31.752,355.531,0.657,0.669,0.315
1586642311793,2020-04-11T14:58:31.793,355.572,0.651,0.669,0.305
1586642311832,2020-04-11T14:58:31.832,355.611,0.647,0.670,0.305
1586642311873,2020-04-11T14:58:31.873,355.652,0.649,0.675,0.306
1586642311913,2020-04-11T14:58:31.913,355.692,0.658,0.680,0.312
1586642311952,2020-04-11T14:58:31.952,355.731,0.654,0.678,0.313
1586642311993,2020-04-11T14:58:31.993,355.772,0.637,0.676,0.306
1586642312033,2020-04-11T14:58:32.033,355.812,0.640,0.668,0.300
1586642312074,2020-04-11T14:58:32.074,355.853,0.644,0.671,0.303
1586642312114,2020-04-11T14:58:32.114,355.893,0.641,0.679,0.306
1586642312153,2020-04-11T14:58:32.153,355.932,0.644,0.681,0.308
1586642312194,2020-04-11T14:58:32.194,355.973,0.646,0.679,0.306
1586642312234,2020-04-11T14:58:32.234,356.013,0.648,0.678,0.302
1586642312275,2020-04-11T14:58:32.275,356.054,0.646,0.676,0.306
1586642312314,2020-04-11T14:58:32.314,356.093,0.651,0.683,0.304
1586642312354,2020-04-11T14:58:32.354,356.133,0.649,0.670,0.304
1586642312395,2020-04-11T14:58:32.395,356.174,0.640,0.662,0.304
1586642312434,2020-04-11T14:58:32.434,356.213,0.627,0.667,0.295
1586642312475,2020-04-11T14:58:32.475,356.254,0.639,0.677,0.295
1586642312515,2020-04-11T14:58:32.515,356.294,0.640,0.690,0.310
1586642312554,2020-04-11T14:58:32.554,356.333,0.642,0.698,0.304
1586642312596,2020-04-11T14:58:32.596,356.375,0.647,0.707,0.296
1586642312635,2020-04-11T14:58:32.635,356.414,0.651,0.721,0.295
1586642312675,2020-04-11T14:58:32.675,356.454,0.658,0.715,0.285
1586642312716,2020-04-11T14:58:32.716,356.495,0.658,0.703,0.275
1586642312755,2020-04-11T14:58:32.755,356.534,0.652,0.691,0.273
1586642312796,2020-04-11T14:58:32.796,356.575,0.661,0.673,0.276
1586642312836,2020-04-11T14:58:32.836,356.615,0.678,0.666,0.292
1586642312875,2020-04-11T14:58:32.875,356.654,0.675,0.659,0.289
1586642312916,2020-04-11T14:58:32.916,356.695,0.681,0.631,0.284
1586642312956,2020-04-11T14:58:32.956,356.735,0.687,0.628,0.283
1586642312997,2020-04-11T14:58:32.997,356.776,0.699,0.630,0.297
1586642313036,2020-04-11T14:58:33.036,356.815,0.698,0.620,0.307
1586642313076,2020-04-11T14:58:33.076,356.855,0.693,0.616,0.306
1586642313117,2020-04-11T14:58:33.117,356.896,0.691,0.619,0.295
1586642313157,2020-04-11T14:58:33.157,356.936,0.692,0.623,0.292
1586642313198,2020-04-11T14:58:33.198,356.977,0.690,0.620,0.293
1586642313237,2020-04-11T14:58:33.237,357.016,0.690,0.627,0.295
1586642313277,2020-04-11T14:58:33.277,357.056,0.693,0.637,0.304
1586642313318,2020-04-11T14:58:33.318,357.097,0.684,0.617,0.294
1586642313357,2020-04-11T14:58:33.357,357.136,0.683,0.607,0.284
1586642313398,2020-04-11T14:58:33.398,357.177,0.689,0.621,0.295
1586642313438,2020-04-11T14:58:33.438,357.217,0.697,0.623,0.312
1586642313477,2020-04-11T14:58:33.477,357.256,0.702,0.634,0.304
1586642313518,2020-04-11T14:58:33.518,357.297,0.697,0.645,0.299
1586642313558,2020-04-11T14:58:33.558,357.337,0.685,0.648,0.304
1586642313599,2020-04-11T14:58:33.599,357.378,0.673,0.651,0.297
1586642313638,2020-04-11T14:58:33.638,357.417,0.668,0.647,0.292
1586642313678,2020-04-11T14:58:33.678,357.457,0.671,0.654,0.292
1586642313719,2020-04-11T14:58:33.719,357.498,0.673,0.664,0.298
1586642313759,2020-04-11T14:58:33.759,357.538,0.669,0.667,0.301
1586642313800,2020-04-11T14:58:33.800,357.579,0.675,0.662,0.292
1586642313839,2020-04-11T14:58:33.839,357.618,0.677,0.662,0.293
1586642313879,2020-04-11T14:58:33.879,357.658,0.670,0.659,0.302
1586642313920,2020-04-11T14:58:33.920,357.699,0.670,0.657,0.304
1586642313959,2020-04-11T14:58:33.959,357.738,0.670,0.654,0.299
1586642313999,2020-04-11T14:58:33.999,357.778,0.670,0.658,0.298
1586642314040,2020-04-11T14:58:34.040,357.819,0.666,0.652,0.293
1586642314079,2020-04-11T14:58:34.079,357.858,0.667,0.654,0.292
1586642314120,2020-04-11T14:58:34.120,357.899,0.668,0.655,0.296
1586642314160,2020-04-11T14:58:34.160,357.939,0.668,0.654,0.301
1586642314200,2020-04-11T14:58:34.200,357.979,0.662,0.658,0.295
1586642314241,2020-04-11T14:58:34.241,358.020,0.670,0.657,0.286
