epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016190196,2019-11-05T20:56:30.196,14.527,0.020,0.106,-1.042
1573016190235,2019-11-05T20:56:30.235,14.566,0.020,0.108,-1.042
1573016190275,2019-11-05T20:56:30.275,14.606,0.019,0.108,-1.042
1573016190315,2019-11-05T20:56:30.315,14.646,0.018,0.107,-1.042
1573016190354,2019-11-05T20:56:30.354,14.685,0.020,0.107,-1.041
1573016190395,2019-11-05T20:56:30.395,14.726,0.020,0.107,-1.040
1573016190435,2019-11-05T20:56:30.435,14.766,0.020,0.108,-1.042
1573016190474,2019-11-05T20:56:30.474,14.805,0.020,0.107,-1.042
1573016190514,2019-11-05T20:56:30.514,14.845,0.019,0.108,-1.041
1573016190553,2019-11-05T20:56:30.553,14.884,0.020,0.108,-1.041
1573016190593,2019-11-05T20:56:30.593,14.924,0.019,0.107,-1.042
1573016190634,2019-11-05T20:56:30.634,14.965,0.019,0.108,-1.041
1573016190673,2019-11-05T20:56:30.673,15.004,0.021,0.108,-1.042
1573016190713,2019-11-05T20:56:30.713,15.044,0.021,0.108,-1.042
1573016190753,2019-11-05T20:56:30.753,15.084,0.019,0.109,-1.040
1573016190792,2019-11-05T20:56:30.792,15.123,0.020,0.108,-1.041
1573016190832,2019-11-05T20:56:30.832,15.163,0.020,0.108,-1.041
1573016190873,2019-11-05T20:56:30.873,15.204,0.020,0.107,-1.042
1573016190912,2019-11-05T20:56:30.912,15.243,0.020,0.108,-1.040
1573016190952,2019-11-05T20:56:30.952,15.283,0.019,0.107,-1.042
1573016190991,2019-11-05T20:56:30.991,15.322,0.019,0.108,-1.041
1573016191031,2019-11-05T20:56:31.031,15.362,0.020,0.108,-1.041
1573016191070,2019-11-05T20:56:31.070,15.401,0.020,0.108,-1.041
1573016191111,2019-11-05T20:56:31.111,15.442,0.018,0.108,-1.042
1573016191151,2019-11-05T20:56:31.151,15.482,0.019,0.108,-1.041
1573016191191,2019-11-05T20:56:31.191,15.522,0.020,0.108,-1.040
1573016191230,2019-11-05T20:56:31.230,15.561,0.019,0.109,-1.040
1573016191270,2019-11-05T20:56:31.270,15.601,0.019,0.107,-1.041
1573016191309,2019-11-05T20:56:31.309,15.640,0.020,0.108,-1.040
1573016191350,2019-11-05T20:56:31.350,15.681,0.019,0.108,-1.042
1573016191390,2019-11-05T20:56:31.390,15.721,0.018,0.108,-1.042
1573016191429,2019-11-05T20:56:31.429,15.760,0.019,0.108,-1.041
1573016191469,2019-11-05T20:56:31.469,15.800,0.019,0.106,-1.042
1573016191508,2019-11-05T20:56:31.508,15.839,0.019,0.109,-1.041
1573016191549,2019-11-05T20:56:31.549,15.880,0.019,0.108,-1.041
1573016191589,2019-11-05T20:56:31.589,15.920,0.019,0.109,-1.042
1573016191629,2019-11-05T20:56:31.629,15.960,0.019,0.108,-1.041
1573016191668,2019-11-05T20:56:31.668,15.999,0.020,0.108,-1.042
1573016191708,2019-11-05T20:56:31.708,16.039,0.019,0.108,-1.040
1573016191747,2019-11-05T20:56:31.747,16.078,0.020,0.107,-1.040
1573016191788,2019-11-05T20:56:31.788,16.119,0.019,0.108,-1.040
1573016191828,2019-11-05T20:56:31.828,16.159,0.021,0.109,-1.042
1573016191867,2019-11-05T20:56:31.867,16.198,0.021,0.107,-1.041
1573016191907,2019-11-05T20:56:31.907,16.238,0.019,0.109,-1.042
1573016191946,2019-11-05T20:56:31.946,16.277,0.020,0.108,-1.041
1573016191986,2019-11-05T20:56:31.986,16.317,0.020,0.108,-1.041
1573016192027,2019-11-05T20:56:32.027,16.358,0.018,0.108,-1.042
1573016192067,2019-11-05T20:56:32.067,16.398,0.019,0.108,-1.040
1573016192106,2019-11-05T20:56:32.106,16.437,0.019,0.109,-1.042
1573016192146,2019-11-05T20:56:32.146,16.477,0.019,0.108,-1.042
1573016192185,2019-11-05T20:56:32.185,16.516,0.020,0.109,-1.042
1573016192225,2019-11-05T20:56:32.225,16.556,0.020,0.108,-1.040
1573016192266,2019-11-05T20:56:32.266,16.597,0.018,0.107,-1.041
1573016192305,2019-11-05T20:56:32.305,16.636,0.019,0.108,-1.042
1573016192345,2019-11-05T20:56:32.345,16.676,0.020,0.106,-1.041
1573016192384,2019-11-05T20:56:32.384,16.715,0.019,0.107,-1.041
1573016192424,2019-11-05T20:56:32.424,16.755,0.020,0.108,-1.042
1573016192464,2019-11-05T20:56:32.464,16.795,0.019,0.108,-1.041
1573016192505,2019-11-05T20:56:32.505,16.836,0.020,0.108,-1.040
1573016192544,2019-11-05T20:56:32.544,16.875,0.020,0.108,-1.040
1573016192584,2019-11-05T20:56:32.584,16.915,0.020,0.107,-1.042
1573016192623,2019-11-05T20:56:32.623,16.954,0.020,0.107,-1.041
1573016192663,2019-11-05T20:56:32.663,16.994,0.021,0.107,-1.040
1573016192702,2019-11-05T20:56:32.702,17.033,0.020,0.108,-1.041
1573016192743,2019-11-05T20:56:32.743,17.074,0.020,0.108,-1.041
1573016192783,2019-11-05T20:56:32.783,17.114,0.020,0.107,-1.041
1573016192822,2019-11-05T20:56:32.822,17.153,0.018,0.108,-1.040
1573016192862,2019-11-05T20:56:32.862,17.193,0.019,0.107,-1.043
1573016192901,2019-11-05T20:56:32.901,17.232,0.020,0.107,-1.040
1573016192941,2019-11-05T20:56:32.941,17.272,0.020,0.108,-1.041
1573016192982,2019-11-05T20:56:32.982,17.313,0.021,0.106,-1.042
1573016193022,2019-11-05T20:56:33.022,17.353,0.019,0.107,-1.042
1573016193061,2019-11-05T20:56:33.061,17.392,0.019,0.107,-1.041
1573016193101,2019-11-05T20:56:33.101,17.432,0.019,0.109,-1.041
1573016193140,2019-11-05T20:56:33.140,17.471,0.021,0.108,-1.042
1573016193180,2019-11-05T20:56:33.180,17.511,0.020,0.107,-1.041
1573016193221,2019-11-05T20:56:33.221,17.552,0.020,0.107,-1.042
1573016193260,2019-11-05T20:56:33.260,17.591,0.020,0.107,-1.042
1573016193300,2019-11-05T20:56:33.300,17.631,0.019,0.108,-1.041
1573016193339,2019-11-05T20:56:33.339,17.670,0.018,0.107,-1.040
1573016193379,2019-11-05T20:56:33.379,17.710,0.019,0.109,-1.041
1573016193420,2019-11-05T20:56:33.420,17.751,0.019,0.109,-1.043
1573016193460,2019-11-05T20:56:33.460,17.791,0.018,0.107,-1.042
1573016193499,2019-11-05T20:56:33.499,17.830,0.020,0.109,-1.040
1573016193539,2019-11-05T20:56:33.539,17.870,0.020,0.108,-1.043
1573016193578,2019-11-05T20:56:33.578,17.909,0.019,0.108,-1.043
1573016193618,2019-11-05T20:56:33.618,17.949,0.019,0.108,-1.041
1573016193659,2019-11-05T20:56:33.659,17.990,0.019,0.108,-1.041
1573016193698,2019-11-05T20:56:33.698,18.029,0.019,0.107,-1.041
1573016193738,2019-11-05T20:56:33.738,18.069,0.019,0.106,-1.041
1573016193777,2019-11-05T20:56:33.777,18.108,0.019,0.107,-1.041
1573016193817,2019-11-05T20:56:33.817,18.148,0.019,0.107,-1.043
1573016193857,2019-11-05T20:56:33.857,18.188,0.021,0.106,-1.042
1573016193898,2019-11-05T20:56:33.898,18.229,0.020,0.107,-1.042
1573016193937,2019-11-05T20:56:33.937,18.268,0.018,0.108,-1.043
1573016193977,2019-11-05T20:56:33.977,18.308,0.020,0.108,-1.042
1573016194016,2019-11-05T20:56:34.016,18.347,0.019,0.108,-1.040
1573016194056,2019-11-05T20:56:34.056,18.387,0.018,0.107,-1.041
1573016194095,2019-11-05T20:56:34.095,18.426,0.019,0.109,-1.041
1573016194136,2019-11-05T20:56:34.136,18.467,0.020,0.108,-1.041
1573016194176,2019-11-05T20:56:34.176,18.507,0.020,0.109,-1.041
1573016194215,2019-11-05T20:56:34.215,18.546,0.018,0.108,-1.042
1573016194255,2019-11-05T20:56:34.255,18.586,0.018,0.109,-1.040
1573016194295,2019-11-05T20:56:34.295,18.626,0.020,0.109,-1.040
1573016194334,2019-11-05T20:56:34.334,18.665,0.019,0.109,-1.041
1573016194375,2019-11-05T20:56:34.375,18.706,0.019,0.108,-1.041
1573016194415,2019-11-05T20:56:34.415,18.746,0.018,0.109,-1.041
1573016194454,2019-11-05T20:56:34.454,18.785,0.018,0.108,-1.041
1573016194494,2019-11-05T20:56:34.494,18.825,0.020,0.109,-1.043
1573016194533,2019-11-05T20:56:34.533,18.864,0.020,0.108,-1.042
1573016194573,2019-11-05T20:56:34.573,18.904,0.019,0.109,-1.042
1573016194614,2019-11-05T20:56:34.614,18.945,0.020,0.109,-1.043
1573016194653,2019-11-05T20:56:34.653,18.984,0.020,0.109,-1.042
1573016194693,2019-11-05T20:56:34.693,19.024,0.020,0.108,-1.041
1573016194733,2019-11-05T20:56:34.733,19.064,0.019,0.108,-1.041
1573016194772,2019-11-05T20:56:34.772,19.103,0.018,0.109,-1.043
1573016194812,2019-11-05T20:56:34.812,19.143,0.020,0.108,-1.042
1573016194853,2019-11-05T20:56:34.853,19.184,0.020,0.108,-1.040
1573016194892,2019-11-05T20:56:34.892,19.223,0.021,0.108,-1.043
1573016194932,2019-11-05T20:56:34.932,19.263,0.020,0.109,-1.042
1573016194971,2019-11-05T20:56:34.971,19.302,0.019,0.109,-1.042
1573016195011,2019-11-05T20:56:35.011,19.342,0.019,0.108,-1.042
1573016195052,2019-11-05T20:56:35.052,19.383,0.019,0.109,-1.041
1573016195091,2019-11-05T20:56:35.091,19.422,0.020,0.108,-1.040
1573016195131,2019-11-05T20:56:35.131,19.462,0.020,0.108,-1.040
1573016195171,2019-11-05T20:56:35.171,19.502,0.020,0.108,-1.041
1573016195210,2019-11-05T20:56:35.210,19.541,0.019,0.109,-1.041
1573016195251,2019-11-05T20:56:35.251,19.582,0.019,0.108,-1.042
1573016195291,2019-11-05T20:56:35.291,19.622,0.019,0.108,-1.041
1573016195330,2019-11-05T20:56:35.330,19.661,0.019,0.109,-1.041
1573016195370,2019-11-05T20:56:35.370,19.701,0.020,0.108,-1.041
1573016195409,2019-11-05T20:56:35.409,19.740,0.019,0.110,-1.041
1573016195449,2019-11-05T20:56:35.449,19.780,0.019,0.110,-1.040
1573016195488,2019-11-05T20:56:35.488,19.819,0.019,0.108,-1.040
1573016195529,2019-11-05T20:56:35.529,19.860,0.018,0.109,-1.042
1573016195569,2019-11-05T20:56:35.569,19.900,0.019,0.108,-1.042
1573016195609,2019-11-05T20:56:35.609,19.940,0.019,0.109,-1.041
1573016195648,2019-11-05T20:56:35.648,19.979,0.020,0.108,-1.042
1573016195688,2019-11-05T20:56:35.688,20.019,0.021,0.108,-1.041
1573016195727,2019-11-05T20:56:35.727,20.058,0.019,0.108,-1.040
1573016195768,2019-11-05T20:56:35.768,20.099,0.019,0.107,-1.040
1573016195808,2019-11-05T20:56:35.808,20.139,0.019,0.109,-1.039
1573016195847,2019-11-05T20:56:35.847,20.178,0.020,0.107,-1.041
1573016195887,2019-11-05T20:56:35.887,20.218,0.019,0.110,-1.041
1573016195926,2019-11-05T20:56:35.926,20.257,0.019,0.109,-1.041
1573016195966,2019-11-05T20:56:35.966,20.297,0.019,0.108,-1.041
1573016196007,2019-11-05T20:56:36.007,20.338,0.019,0.108,-1.040
1573016196047,2019-11-05T20:56:36.047,20.378,0.021,0.107,-1.040
1573016196086,2019-11-05T20:56:36.086,20.417,0.018,0.108,-1.041
1573016196126,2019-11-05T20:56:36.126,20.457,0.018,0.109,-1.042
1573016196165,2019-11-05T20:56:36.165,20.496,0.019,0.109,-1.042
1573016196205,2019-11-05T20:56:36.205,20.536,0.018,0.109,-1.042
1573016196246,2019-11-05T20:56:36.246,20.577,0.020,0.107,-1.042
1573016196285,2019-11-05T20:56:36.285,20.616,0.018,0.109,-1.039
1573016196325,2019-11-05T20:56:36.325,20.656,0.020,0.108,-1.042
1573016196364,2019-11-05T20:56:36.364,20.695,0.018,0.109,-1.042
1573016196404,2019-11-05T20:56:36.404,20.735,0.019,0.108,-1.039
1573016196443,2019-11-05T20:56:36.443,20.774,0.021,0.108,-1.042
1573016196485,2019-11-05T20:56:36.485,20.816,0.020,0.109,-1.041
1573016196524,2019-11-05T20:56:36.524,20.855,0.020,0.109,-1.042
1573016196564,2019-11-05T20:56:36.564,20.895,0.020,0.107,-1.043
1573016196603,2019-11-05T20:56:36.603,20.934,0.019,0.107,-1.042
1573016196643,2019-11-05T20:56:36.643,20.974,0.018,0.110,-1.040
1573016196682,2019-11-05T20:56:36.682,21.013,0.019,0.108,-1.041
1573016196723,2019-11-05T20:56:36.723,21.054,0.020,0.108,-1.042
1573016196763,2019-11-05T20:56:36.763,21.094,0.020,0.108,-1.042
1573016196802,2019-11-05T20:56:36.802,21.133,0.020,0.108,-1.041
1573016196842,2019-11-05T20:56:36.842,21.173,0.020,0.109,-1.041
1573016196881,2019-11-05T20:56:36.881,21.212,0.021,0.108,-1.042
1573016196922,2019-11-05T20:56:36.922,21.253,0.018,0.109,-1.041
1573016196962,2019-11-05T20:56:36.962,21.293,0.021,0.108,-1.042
1573016197002,2019-11-05T20:56:37.002,21.333,0.019,0.108,-1.041
1573016197041,2019-11-05T20:56:37.041,21.372,0.021,0.108,-1.041
1573016197081,2019-11-05T20:56:37.081,21.412,0.020,0.107,-1.040
1573016197120,2019-11-05T20:56:37.120,21.451,0.020,0.107,-1.042
1573016197161,2019-11-05T20:56:37.161,21.492,0.020,0.107,-1.041
1573016197201,2019-11-05T20:56:37.201,21.532,0.018,0.109,-1.042
1573016197240,2019-11-05T20:56:37.240,21.571,0.021,0.108,-1.042
1573016197280,2019-11-05T20:56:37.280,21.611,0.019,0.108,-1.043
1573016197319,2019-11-05T20:56:37.319,21.650,0.019,0.107,-1.040
1573016197359,2019-11-05T20:56:37.359,21.690,0.018,0.107,-1.042
1573016197400,2019-11-05T20:56:37.400,21.731,0.019,0.109,-1.040
1573016197440,2019-11-05T20:56:37.440,21.771,0.019,0.108,-1.042
1573016197479,2019-11-05T20:56:37.479,21.810,0.020,0.107,-1.042
1573016197519,2019-11-05T20:56:37.519,21.850,0.020,0.109,-1.042
1573016197558,2019-11-05T20:56:37.558,21.889,0.021,0.108,-1.042
1573016197598,2019-11-05T20:56:37.598,21.929,0.020,0.108,-1.041
1573016197639,2019-11-05T20:56:37.639,21.970,0.020,0.108,-1.041
1573016197678,2019-11-05T20:56:37.678,22.009,0.019,0.108,-1.042
1573016197718,2019-11-05T20:56:37.718,22.049,0.019,0.109,-1.042
1573016197757,2019-11-05T20:56:37.757,22.088,0.020,0.108,-1.042
1573016197797,2019-11-05T20:56:37.797,22.128,0.019,0.107,-1.040
1573016197837,2019-11-05T20:56:37.837,22.168,0.019,0.108,-1.041
1573016197878,2019-11-05T20:56:37.878,22.209,0.019,0.108,-1.042
1573016197917,2019-11-05T20:56:37.917,22.248,0.019,0.108,-1.041
1573016197957,2019-11-05T20:56:37.957,22.288,0.019,0.107,-1.043
1573016197996,2019-11-05T20:56:37.996,22.327,0.020,0.109,-1.042
1573016198036,2019-11-05T20:56:38.036,22.367,0.020,0.107,-1.041
1573016198075,2019-11-05T20:56:38.075,22.406,0.020,0.108,-1.041
1573016198116,2019-11-05T20:56:38.116,22.447,0.019,0.108,-1.043
1573016198156,2019-11-05T20:56:38.156,22.487,0.020,0.107,-1.041
1573016198195,2019-11-05T20:56:38.195,22.526,0.021,0.107,-1.042
1573016198235,2019-11-05T20:56:38.235,22.566,0.019,0.107,-1.042
1573016198275,2019-11-05T20:56:38.275,22.606,0.020,0.109,-1.040
1573016198314,2019-11-05T20:56:38.314,22.645,0.020,0.108,-1.042
1573016198355,2019-11-05T20:56:38.355,22.686,0.019,0.109,-1.042
1573016198395,2019-11-05T20:56:38.395,22.726,0.019,0.108,-1.041
1573016198434,2019-11-05T20:56:38.434,22.765,0.019,0.108,-1.042
1573016198474,2019-11-05T20:56:38.474,22.805,0.019,0.108,-1.041
1573016198513,2019-11-05T20:56:38.513,22.844,0.021,0.108,-1.042
1573016198553,2019-11-05T20:56:38.553,22.884,0.019,0.109,-1.042
1573016198594,2019-11-05T20:56:38.594,22.925,0.021,0.109,-1.041
1573016198633,2019-11-05T20:56:38.633,22.964,0.020,0.108,-1.040
1573016198673,2019-11-05T20:56:38.673,23.004,0.018,0.109,-1.042
1573016198713,2019-11-05T20:56:38.713,23.044,0.018,0.109,-1.040
1573016198752,2019-11-05T20:56:38.752,23.083,0.020,0.109,-1.041
1573016198793,2019-11-05T20:56:38.793,23.124,0.019,0.108,-1.041
1573016198833,2019-11-05T20:56:38.833,23.164,0.019,0.109,-1.042
1573016198872,2019-11-05T20:56:38.872,23.203,0.020,0.109,-1.042
1573016198912,2019-11-05T20:56:38.912,23.243,0.020,0.108,-1.042
1573016198951,2019-11-05T20:56:38.951,23.282,0.019,0.110,-1.039
1573016198991,2019-11-05T20:56:38.991,23.322,0.018,0.109,-1.041
1573016199032,2019-11-05T20:56:39.032,23.363,0.020,0.109,-1.041
1573016199071,2019-11-05T20:56:39.071,23.402,0.020,0.108,-1.042
1573016199111,2019-11-05T20:56:39.111,23.442,0.019,0.108,-1.041
1573016199151,2019-11-05T20:56:39.151,23.482,0.019,0.108,-1.041
1573016199190,2019-11-05T20:56:39.190,23.521,0.021,0.108,-1.041
1573016199230,2019-11-05T20:56:39.230,23.561,0.020,0.109,-1.041
1573016199271,2019-11-05T20:56:39.271,23.602,0.019,0.108,-1.040
1573016199310,2019-11-05T20:56:39.310,23.641,0.019,0.109,-1.042
1573016199350,2019-11-05T20:56:39.350,23.681,0.019,0.107,-1.042
1573016199389,2019-11-05T20:56:39.389,23.720,0.019,0.107,-1.040
1573016199429,2019-11-05T20:56:39.429,23.760,0.018,0.108,-1.039
1573016199468,2019-11-05T20:56:39.468,23.799,0.020,0.108,-1.042
1573016199509,2019-11-05T20:56:39.509,23.840,0.020,0.108,-1.042
1573016199549,2019-11-05T20:56:39.549,23.880,0.020,0.107,-1.040
1573016199589,2019-11-05T20:56:39.589,23.920,0.020,0.107,-1.039
1573016199628,2019-11-05T20:56:39.628,23.959,0.019,0.108,-1.041
1573016199668,2019-11-05T20:56:39.668,23.999,0.019,0.107,-1.042
1573016199707,2019-11-05T20:56:39.707,24.038,0.018,0.108,-1.040
1573016199748,2019-11-05T20:56:39.748,24.079,0.019,0.106,-1.041
1573016199788,2019-11-05T20:56:39.788,24.119,0.020,0.107,-1.042
1573016199827,2019-11-05T20:56:39.827,24.158,0.020,0.107,-1.041
1573016199867,2019-11-05T20:56:39.867,24.198,0.019,0.108,-1.043
1573016199906,2019-11-05T20:56:39.906,24.237,0.019,0.108,-1.041
1573016199946,2019-11-05T20:56:39.946,24.277,0.018,0.107,-1.041
1573016199987,2019-11-05T20:56:39.987,24.318,0.019,0.108,-1.042
1573016200026,2019-11-05T20:56:40.026,24.357,0.019,0.108,-1.042
1573016200066,2019-11-05T20:56:40.066,24.397,0.018,0.108,-1.041
1573016200106,2019-11-05T20:56:40.106,24.437,0.019,0.108,-1.041
1573016200145,2019-11-05T20:56:40.145,24.476,0.020,0.107,-1.041
1573016200185,2019-11-05T20:56:40.185,24.516,0.019,0.108,-1.042
1573016200226,2019-11-05T20:56:40.226,24.557,0.020,0.108,-1.042
1573016200265,2019-11-05T20:56:40.265,24.596,0.019,0.108,-1.041
1573016200305,2019-11-05T20:56:40.305,24.636,0.019,0.107,-1.042
1573016200344,2019-11-05T20:56:40.344,24.675,0.020,0.107,-1.041
1573016200384,2019-11-05T20:56:40.384,24.715,0.021,0.108,-1.042
1573016200425,2019-11-05T20:56:40.425,24.756,0.021,0.108,-1.041
1573016200464,2019-11-05T20:56:40.464,24.795,0.019,0.108,-1.042
1573016200504,2019-11-05T20:56:40.504,24.835,0.019,0.108,-1.041
1573016200544,2019-11-05T20:56:40.544,24.875,0.019,0.109,-1.041
1573016200583,2019-11-05T20:56:40.583,24.914,0.020,0.108,-1.041
1573016200623,2019-11-05T20:56:40.623,24.954,0.020,0.107,-1.040
1573016200664,2019-11-05T20:56:40.664,24.995,0.019,0.108,-1.041
1573016200703,2019-11-05T20:56:40.703,25.034,0.020,0.108,-1.041
1573016200743,2019-11-05T20:56:40.743,25.074,0.019,0.108,-1.041
1573016200782,2019-11-05T20:56:40.782,25.113,0.019,0.108,-1.040
1573016200822,2019-11-05T20:56:40.822,25.153,0.019,0.108,-1.041
1573016200861,2019-11-05T20:56:40.861,25.192,0.021,0.108,-1.041
1573016200902,2019-11-05T20:56:40.902,25.233,0.021,0.108,-1.040
1573016200942,2019-11-05T20:56:40.942,25.273,0.020,0.109,-1.040
1573016200982,2019-11-05T20:56:40.982,25.313,0.019,0.109,-1.042
1573016201021,2019-11-05T20:56:41.021,25.352,0.020,0.109,-1.042
1573016201061,2019-11-05T20:56:41.061,25.392,0.020,0.108,-1.042
1573016201100,2019-11-05T20:56:41.100,25.431,0.019,0.108,-1.041
1573016201141,2019-11-05T20:56:41.141,25.472,0.019,0.108,-1.042
1573016201181,2019-11-05T20:56:41.181,25.512,0.020,0.108,-1.042
1573016201220,2019-11-05T20:56:41.220,25.551,0.019,0.108,-1.042
1573016201260,2019-11-05T20:56:41.260,25.591,0.020,0.107,-1.042
1573016201299,2019-11-05T20:56:41.299,25.630,0.020,0.108,-1.041
1573016201339,2019-11-05T20:56:41.339,25.670,0.019,0.109,-1.041
1573016201380,2019-11-05T20:56:41.380,25.711,0.019,0.109,-1.042
1573016201420,2019-11-05T20:56:41.420,25.751,0.019,0.109,-1.042
1573016201459,2019-11-05T20:56:41.459,25.790,0.020,0.109,-1.042
1573016201499,2019-11-05T20:56:41.499,25.830,0.020,0.109,-1.042
1573016201538,2019-11-05T20:56:41.538,25.869,0.020,0.109,-1.041
1573016201578,2019-11-05T20:56:41.578,25.909,0.021,0.108,-1.042
1573016201619,2019-11-05T20:56:41.619,25.950,0.019,0.108,-1.041
1573016201658,2019-11-05T20:56:41.658,25.989,0.020,0.108,-1.041
1573016201698,2019-11-05T20:56:41.698,26.029,0.020,0.108,-1.042
1573016201737,2019-11-05T20:56:41.737,26.068,0.020,0.109,-1.041
1573016201777,2019-11-05T20:56:41.777,26.108,0.020,0.109,-1.042
1573016201817,2019-11-05T20:56:41.817,26.148,0.020,0.109,-1.041
1573016201858,2019-11-05T20:56:41.858,26.189,0.020,0.108,-1.041
1573016201897,2019-11-05T20:56:41.897,26.228,0.018,0.109,-1.041
1573016201937,2019-11-05T20:56:41.937,26.268,0.020,0.109,-1.041
1573016201976,2019-11-05T20:56:41.976,26.307,0.021,0.108,-1.042
1573016202016,2019-11-05T20:56:42.016,26.347,0.020,0.108,-1.040
1573016202055,2019-11-05T20:56:42.055,26.386,0.020,0.109,-1.041
1573016202096,2019-11-05T20:56:42.096,26.427,0.019,0.108,-1.042
1573016202136,2019-11-05T20:56:42.136,26.467,0.019,0.109,-1.041
1573016202175,2019-11-05T20:56:42.175,26.506,0.018,0.108,-1.042
1573016202215,2019-11-05T20:56:42.215,26.546,0.019,0.109,-1.041
1573016202255,2019-11-05T20:56:42.255,26.586,0.020,0.107,-1.041
1573016202296,2019-11-05T20:56:42.296,26.627,0.019,0.109,-1.041
1573016202335,2019-11-05T20:56:42.335,26.666,0.019,0.108,-1.042
1573016202375,2019-11-05T20:56:42.375,26.706,0.019,0.109,-1.041
1573016202414,2019-11-05T20:56:42.414,26.745,0.019,0.110,-1.041
1573016202454,2019-11-05T20:56:42.454,26.785,0.019,0.109,-1.042
1573016202493,2019-11-05T20:56:42.493,26.824,0.019,0.109,-1.039
1573016202534,2019-11-05T20:56:42.534,26.865,0.019,0.109,-1.041
1573016202574,2019-11-05T20:56:42.574,26.905,0.020,0.109,-1.041
1573016202613,2019-11-05T20:56:42.613,26.944,0.019,0.108,-1.042
1573016202653,2019-11-05T20:56:42.653,26.984,0.018,0.108,-1.042
1573016202693,2019-11-05T20:56:42.693,27.024,0.019,0.109,-1.042
1573016202732,2019-11-05T20:56:42.732,27.063,0.020,0.108,-1.041
1573016202773,2019-11-05T20:56:42.773,27.104,0.019,0.109,-1.040
1573016202813,2019-11-05T20:56:42.813,27.144,0.018,0.109,-1.041
1573016202852,2019-11-05T20:56:42.852,27.183,0.018,0.108,-1.042
1573016202892,2019-11-05T20:56:42.892,27.223,0.020,0.108,-1.040
1573016202931,2019-11-05T20:56:42.931,27.262,0.019,0.109,-1.041
1573016202971,2019-11-05T20:56:42.971,27.302,0.019,0.109,-1.041
1573016203012,2019-11-05T20:56:43.012,27.343,0.019,0.109,-1.040
1573016203051,2019-11-05T20:56:43.051,27.382,0.020,0.108,-1.041
1573016203091,2019-11-05T20:56:43.091,27.422,0.020,0.109,-1.041
1573016203130,2019-11-05T20:56:43.130,27.461,0.019,0.108,-1.042
1573016203170,2019-11-05T20:56:43.170,27.501,0.019,0.109,-1.040
1573016203210,2019-11-05T20:56:43.210,27.541,0.020,0.109,-1.041
1573016203251,2019-11-05T20:56:43.251,27.582,0.018,0.109,-1.042
1573016203290,2019-11-05T20:56:43.290,27.621,0.019,0.109,-1.041
1573016203330,2019-11-05T20:56:43.330,27.661,0.019,0.108,-1.041
1573016203369,2019-11-05T20:56:43.369,27.700,0.020,0.108,-1.041
1573016203409,2019-11-05T20:56:43.409,27.740,0.019,0.108,-1.042
1573016203448,2019-11-05T20:56:43.448,27.779,0.020,0.109,-1.041
1573016203489,2019-11-05T20:56:43.489,27.820,0.020,0.109,-1.041
1573016203529,2019-11-05T20:56:43.529,27.860,0.019,0.108,-1.039
1573016203568,2019-11-05T20:56:43.568,27.899,0.018,0.107,-1.042
1573016203608,2019-11-05T20:56:43.608,27.939,0.018,0.107,-1.042
1573016203648,2019-11-05T20:56:43.648,27.979,0.018,0.107,-1.042
1573016203687,2019-11-05T20:56:43.687,28.018,0.020,0.107,-1.041
1573016203728,2019-11-05T20:56:43.728,28.059,0.019,0.108,-1.040
