epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338147831,2019-11-09T14:22:27.831,14.486,-53.537,-3.720,-9.207
1573338147871,2019-11-09T14:22:27.871,14.526,-3.171,17.500,-21.890
1573338147910,2019-11-09T14:22:27.910,14.565,43.171,-1.829,-11.098
1573338147951,2019-11-09T14:22:27.951,14.606,61.890,-8.049,0.000
1573338147991,2019-11-09T14:22:27.991,14.646,88.659,-7.927,4.878
1573338148032,2019-11-09T14:22:28.032,14.687,102.073,-4.756,0.244
1573338148071,2019-11-09T14:22:28.071,14.726,101.463,-3.720,-10.793
1573338148111,2019-11-09T14:22:28.111,14.766,98.110,-26.159,-10.854
1573338148152,2019-11-09T14:22:28.152,14.807,165.671,-70.366,-2.622
1573338148192,2019-11-09T14:22:28.192,14.847,152.134,-64.756,-3.476
1573338148233,2019-11-09T14:22:28.233,14.888,12.866,-44.085,-19.024
1573338148272,2019-11-09T14:22:28.272,14.927,-30.366,-23.049,-7.866
1573338148312,2019-11-09T14:22:28.312,14.967,40.671,-22.195,6.524
1573338148353,2019-11-09T14:22:28.353,15.008,-22.012,-7.683,3.049
1573338148392,2019-11-09T14:22:28.392,15.047,-40.610,-2.988,9.573
1573338148433,2019-11-09T14:22:28.433,15.088,18.049,-15.305,13.902
1573338148473,2019-11-09T14:22:28.473,15.128,-13.354,-15.000,7.866
1573338148512,2019-11-09T14:22:28.512,15.167,4.451,-19.817,2.012
1573338148553,2019-11-09T14:22:28.553,15.208,4.573,-23.293,-0.976
1573338148593,2019-11-09T14:22:28.593,15.248,13.537,-25.305,-3.293
1573338148634,2019-11-09T14:22:28.634,15.289,41.280,-22.317,1.280
1573338148673,2019-11-09T14:22:28.673,15.328,42.988,-5.305,5.976
1573338148713,2019-11-09T14:22:28.713,15.368,31.159,12.500,3.049
1573338148754,2019-11-09T14:22:28.754,15.409,33.354,30.000,-9.756
1573338148794,2019-11-09T14:22:28.794,15.449,1.341,46.585,-32.683
1573338148835,2019-11-09T14:22:28.835,15.490,-21.463,54.634,-55.122
1573338148874,2019-11-09T14:22:28.874,15.529,-3.720,50.732,-69.268
1573338148914,2019-11-09T14:22:28.914,15.569,241.768,-6.707,-14.817
1573338148955,2019-11-09T14:22:28.955,15.610,203.659,-7.500,18.110
1573338148994,2019-11-09T14:22:28.994,15.649,-29.573,7.927,-19.756
1573338149035,2019-11-09T14:22:29.035,15.690,-232.805,48.659,-61.341
1573338149075,2019-11-09T14:22:29.075,15.730,-291.707,122.317,-39.085
1573338149114,2019-11-09T14:22:29.114,15.769,-26.524,104.024,-39.573
1573338149155,2019-11-09T14:22:29.155,15.810,51.463,131.220,-24.512
1573338149195,2019-11-09T14:22:29.195,15.850,-61.280,188.659,-13.293
1573338149235,2019-11-09T14:22:29.235,15.890,-116.402,225.000,-10.732
1573338149276,2019-11-09T14:22:29.276,15.931,-61.524,238.963,19.146
1573338149315,2019-11-09T14:22:29.315,15.970,181.890,88.049,0.244
1573338149356,2019-11-09T14:22:29.356,16.011,268.598,-47.134,-37.927
1573338149396,2019-11-09T14:22:29.396,16.051,48.110,80.366,-40.305
1573338149435,2019-11-09T14:22:29.435,16.090,-29.268,87.927,-30.122
1573338149476,2019-11-09T14:22:29.476,16.131,46.768,51.402,-14.390
1573338149516,2019-11-09T14:22:29.516,16.171,-14.634,31.524,15.488
1573338149557,2019-11-09T14:22:29.557,16.212,-69.024,42.256,18.110
1573338149596,2019-11-09T14:22:29.596,16.251,-65.732,67.134,1.098
1573338149636,2019-11-09T14:22:29.636,16.291,-32.439,83.476,-15.244
1573338149677,2019-11-09T14:22:29.677,16.332,-27.988,90.549,-9.939
1573338149716,2019-11-09T14:22:29.716,16.371,-26.585,82.805,5.366
1573338149757,2019-11-09T14:22:29.757,16.412,-11.037,68.902,6.402
1573338149797,2019-11-09T14:22:29.797,16.452,1.280,56.159,5.732
1573338149837,2019-11-09T14:22:29.837,16.492,7.561,45.183,3.780
1573338149878,2019-11-09T14:22:29.878,16.533,11.402,40.000,3.232
1573338149917,2019-11-09T14:22:29.917,16.572,11.463,31.585,-0.549
1573338149958,2019-11-09T14:22:29.958,16.613,11.829,20.061,-3.415
1573338149998,2019-11-09T14:22:29.998,16.653,5.671,1.524,-3.354
1573338150037,2019-11-09T14:22:30.037,16.692,12.866,-13.780,3.354
1573338150078,2019-11-09T14:22:30.078,16.733,4.634,-24.756,10.854
1573338150118,2019-11-09T14:22:30.118,16.773,6.341,-25.915,12.866
1573338150159,2019-11-09T14:22:30.159,16.814,2.500,-23.171,7.378
1573338150198,2019-11-09T14:22:30.198,16.853,2.927,-23.780,4.878
1573338150238,2019-11-09T14:22:30.238,16.893,0.122,-29.939,8.110
1573338150279,2019-11-09T14:22:30.279,16.934,-4.329,-37.317,7.134
1573338150318,2019-11-09T14:22:30.318,16.973,-3.537,-44.695,4.878
1573338150358,2019-11-09T14:22:30.358,17.013,-1.159,-49.390,17.195
1573338150399,2019-11-09T14:22:30.399,17.054,-9.451,-47.927,29.451
1573338150439,2019-11-09T14:22:30.439,17.094,11.341,-34.329,29.939
1573338150480,2019-11-09T14:22:30.480,17.135,-1.890,-31.585,28.232
1573338150519,2019-11-09T14:22:30.519,17.174,14.756,-22.622,47.317
1573338150559,2019-11-09T14:22:30.559,17.214,-4.878,8.598,67.073
1573338150600,2019-11-09T14:22:30.600,17.255,-99.573,30.488,39.451
1573338150639,2019-11-09T14:22:30.639,17.294,-189.634,33.049,-24.634
1573338150680,2019-11-09T14:22:30.680,17.335,-123.659,32.012,-45.549
1573338150720,2019-11-09T14:22:30.720,17.375,11.890,13.049,-26.829
1573338150759,2019-11-09T14:22:30.759,17.414,6.098,8.232,-5.610
1573338150800,2019-11-09T14:22:30.800,17.455,-98.232,6.220,21.341
1573338150840,2019-11-09T14:22:30.840,17.495,-169.573,2.744,53.780
1573338150881,2019-11-09T14:22:30.881,17.536,-170.976,-12.317,70.793
1573338150921,2019-11-09T14:22:30.921,17.576,-168.476,-16.524,66.463
1573338150960,2019-11-09T14:22:30.960,17.615,-148.354,-14.817,42.988
1573338151001,2019-11-09T14:22:31.001,17.656,-73.110,-5.732,27.256
1573338151041,2019-11-09T14:22:31.041,17.696,-2.744,8.476,13.476
1573338151082,2019-11-09T14:22:31.082,17.737,-8.232,22.561,6.463
1573338151121,2019-11-09T14:22:31.121,17.776,-34.695,32.317,0.366
1573338151161,2019-11-09T14:22:31.161,17.816,-35.183,32.012,-9.207
1573338151202,2019-11-09T14:22:31.202,17.857,-39.329,23.902,-10.183
1573338151241,2019-11-09T14:22:31.241,17.896,-59.329,21.951,-13.171
1573338151282,2019-11-09T14:22:31.282,17.937,-93.049,23.841,-19.756
1573338151322,2019-11-09T14:22:31.322,17.977,-95.610,20.061,-21.951
1573338151361,2019-11-09T14:22:31.361,18.016,-100.854,11.646,-27.012
1573338151402,2019-11-09T14:22:31.402,18.057,-60.305,-47.073,17.561
1573338151442,2019-11-09T14:22:31.442,18.097,-110.122,-101.341,46.220
1573338151483,2019-11-09T14:22:31.483,18.138,-176.463,-53.720,19.939
1573338151523,2019-11-09T14:22:31.523,18.178,-151.585,-1.280,-2.866
1573338151562,2019-11-09T14:22:31.562,18.217,-156.037,-8.110,-7.561
1573338151603,2019-11-09T14:22:31.603,18.258,-205.915,-20.366,-5.000
1573338151643,2019-11-09T14:22:31.643,18.298,-187.988,-22.988,-5.305
1573338151682,2019-11-09T14:22:31.682,18.337,-94.390,-25.061,4.268
1573338151723,2019-11-09T14:22:31.723,18.378,-14.024,-21.037,13.232
1573338151763,2019-11-09T14:22:31.763,18.418,15.549,-12.927,14.329
1573338151804,2019-11-09T14:22:31.804,18.459,33.232,-4.817,14.817
1573338151843,2019-11-09T14:22:31.843,18.498,54.390,-1.829,17.561
1573338151883,2019-11-09T14:22:31.883,18.538,73.354,-5.732,12.988
1573338151924,2019-11-09T14:22:31.924,18.579,80.732,-8.171,2.805
1573338151964,2019-11-09T14:22:31.964,18.619,76.768,-14.451,0.000
1573338152005,2019-11-09T14:22:32.005,18.660,39.329,-21.159,2.012
1573338152044,2019-11-09T14:22:32.044,18.699,-46.037,-17.622,-4.085
1573338152084,2019-11-09T14:22:32.084,18.739,-83.354,-18.780,-20.122
1573338152125,2019-11-09T14:22:32.125,18.780,-15.122,-22.988,-29.146
1573338152164,2019-11-09T14:22:32.164,18.819,39.756,-17.073,-34.878
1573338152205,2019-11-09T14:22:32.205,18.860,29.817,-0.793,-41.768
1573338152245,2019-11-09T14:22:32.245,18.900,3.232,15.671,-43.049
1573338152284,2019-11-09T14:22:32.284,18.939,9.451,29.085,-31.341
1573338152325,2019-11-09T14:22:32.325,18.980,21.280,28.049,-16.951
1573338152365,2019-11-09T14:22:32.365,19.020,11.463,8.476,-5.366
1573338152406,2019-11-09T14:22:32.406,19.061,47.134,-18.902,-2.378
1573338152445,2019-11-09T14:22:32.445,19.100,51.463,-41.768,-10.305
1573338152485,2019-11-09T14:22:32.485,19.140,-24.756,-55.915,-29.024
1573338152526,2019-11-09T14:22:32.526,19.181,-118.841,-70.671,-65.366
1573338152566,2019-11-09T14:22:32.566,19.221,-123.354,-89.695,-101.524
1573338152607,2019-11-09T14:22:32.607,19.262,-53.902,-98.110,-114.390
1573338152646,2019-11-09T14:22:32.646,19.301,-0.549,-104.817,-124.085
1573338152686,2019-11-09T14:22:32.686,19.341,9.756,-100.366,-127.378
1573338152727,2019-11-09T14:22:32.727,19.382,7.988,-87.622,-122.744
1573338152766,2019-11-09T14:22:32.766,19.421,14.878,-70.061,-112.805
1573338152806,2019-11-09T14:22:32.806,19.461,25.854,-45.915,-104.268
1573338152847,2019-11-09T14:22:32.847,19.502,-19.146,-42.500,-46.951
1573338152886,2019-11-09T14:22:32.886,19.541,-117.988,-100.122,8.476
1573338152927,2019-11-09T14:22:32.927,19.582,81.768,-39.939,-23.659
1573338152967,2019-11-09T14:22:32.967,19.622,159.390,-5.244,-47.439
1573338153006,2019-11-09T14:22:33.006,19.661,49.512,-41.707,-46.037
1573338153047,2019-11-09T14:22:33.047,19.702,-1.829,-10.000,-30.244
1573338153087,2019-11-09T14:22:33.087,19.742,31.890,-7.256,8.841
1573338153128,2019-11-09T14:22:33.128,19.783,90.854,-27.927,31.951
1573338153168,2019-11-09T14:22:33.168,19.823,90.732,-25.305,16.646
1573338153207,2019-11-09T14:22:33.207,19.862,49.268,-7.622,-3.659
1573338153248,2019-11-09T14:22:33.248,19.903,8.232,11.220,-9.451
1573338153288,2019-11-09T14:22:33.288,19.943,-29.329,42.561,-20.488
1573338153329,2019-11-09T14:22:33.329,19.984,-41.951,62.683,-32.988
1573338153368,2019-11-09T14:22:33.368,20.023,-25.610,58.476,-59.756
1573338153408,2019-11-09T14:22:33.408,20.063,-15.061,56.402,-85.488
1573338153449,2019-11-09T14:22:33.449,20.104,-5.976,41.768,-103.720
1573338153488,2019-11-09T14:22:33.488,20.143,13.720,24.939,-120.427
1573338153529,2019-11-09T14:22:33.529,20.184,27.134,0.793,-128.476
1573338153569,2019-11-09T14:22:33.569,20.224,36.220,-54.878,-139.512
1573338153609,2019-11-09T14:22:33.609,20.264,42.561,-112.805,-173.232
1573338153650,2019-11-09T14:22:33.650,20.305,70.793,-139.512,-201.098
1573338153689,2019-11-09T14:22:33.689,20.344,99.756,-151.037,-191.463
1573338153730,2019-11-09T14:22:33.730,20.385,111.402,-155.122,-155.427
1573338153770,2019-11-09T14:22:33.770,20.425,97.256,-136.220,-106.037
1573338153809,2019-11-09T14:22:33.809,20.464,2.134,-96.463,-69.329
1573338153850,2019-11-09T14:22:33.850,20.505,-45.183,-56.463,-38.963
1573338153890,2019-11-09T14:22:33.890,20.545,0.000,-17.866,5.122
1573338153931,2019-11-09T14:22:33.931,20.586,-32.439,47.683,51.220
1573338153970,2019-11-09T14:22:33.970,20.625,-70.061,120.915,97.683
1573338154010,2019-11-09T14:22:34.010,20.665,-75.366,160.488,144.329
1573338154051,2019-11-09T14:22:34.051,20.706,-48.780,158.476,169.451
1573338154090,2019-11-09T14:22:34.090,20.745,-37.622,102.134,138.049
1573338154130,2019-11-09T14:22:34.130,20.785,-32.988,3.902,34.939
1573338154171,2019-11-09T14:22:34.171,20.826,44.390,-85.671,-69.939
1573338154211,2019-11-09T14:22:34.211,20.866,95.244,-110.305,-109.268
1573338154252,2019-11-09T14:22:34.252,20.907,51.890,-64.756,-89.390
1573338154291,2019-11-09T14:22:34.291,20.946,29.573,-12.439,-59.451
1573338154331,2019-11-09T14:22:34.331,20.986,55.427,11.037,-78.902
1573338154372,2019-11-09T14:22:34.372,21.027,63.110,35.427,-100.671
1573338154411,2019-11-09T14:22:34.411,21.066,161.098,45.915,-58.354
1573338154452,2019-11-09T14:22:34.452,21.107,178.171,125.488,131.280
1573338154492,2019-11-09T14:22:34.492,21.147,187.073,340.854,455.671
1573338154531,2019-11-09T14:22:34.531,21.186,-69.634,367.134,383.780
1573338154572,2019-11-09T14:22:34.572,21.227,-121.585,-145.244,-167.439
1573338154612,2019-11-09T14:22:34.612,21.267,63.780,-190.427,-332.866
1573338154653,2019-11-09T14:22:34.653,21.308,-155.854,-111.341,-113.415
1573338154693,2019-11-09T14:22:34.693,21.348,-124.451,-45.854,151.524
1573338154732,2019-11-09T14:22:34.732,21.387,-197.744,9.512,224.024
1573338154773,2019-11-09T14:22:34.773,21.428,-61.707,22.378,96.280
1573338154813,2019-11-09T14:22:34.813,21.468,74.207,-19.268,-101.585
1573338154854,2019-11-09T14:22:34.854,21.509,-56.768,-59.451,-160.732
1573338154893,2019-11-09T14:22:34.893,21.548,19.512,-72.256,-143.780
1573338154933,2019-11-09T14:22:34.933,21.588,155.610,-79.512,-118.963
1573338154974,2019-11-09T14:22:34.974,21.629,51.402,-90.427,-135.732
1573338155013,2019-11-09T14:22:35.013,21.668,-68.963,-83.902,-146.768
1573338155054,2019-11-09T14:22:35.054,21.709,-16.585,-77.744,-139.817
1573338155094,2019-11-09T14:22:35.094,21.749,-104.695,-89.573,-92.988
1573338155133,2019-11-09T14:22:35.133,21.788,-45.061,-93.963,-47.744
1573338155174,2019-11-09T14:22:35.174,21.829,11.280,-46.829,-35.854
1573338155214,2019-11-09T14:22:35.214,21.869,-45.854,-8.598,-11.159
1573338155255,2019-11-09T14:22:35.255,21.910,-17.927,7.561,20.854
1573338155295,2019-11-09T14:22:35.295,21.950,-34.329,27.378,55.366
1573338155334,2019-11-09T14:22:35.334,21.989,-40.122,38.841,48.293
1573338155375,2019-11-09T14:22:35.375,22.030,20.793,52.927,6.768
1573338155415,2019-11-09T14:22:35.415,22.070,36.037,59.939,-17.378
1573338155454,2019-11-09T14:22:35.454,22.109,61.341,26.951,-25.610
1573338155495,2019-11-09T14:22:35.495,22.150,46.280,-2.378,-15.366
1573338155535,2019-11-09T14:22:35.535,22.190,10.427,5.427,8.780
1573338155576,2019-11-09T14:22:35.576,22.231,29.817,31.098,50.854
1573338155615,2019-11-09T14:22:35.615,22.270,126.768,94.634,88.841
1573338155655,2019-11-09T14:22:35.655,22.310,35.061,218.415,106.951
1573338155696,2019-11-09T14:22:35.696,22.351,108.963,383.293,304.451
1573338155735,2019-11-09T14:22:35.735,22.390,-70.488,461.951,353.841
1573338155776,2019-11-09T14:22:35.776,22.431,-103.598,-81.037,-186.768
1573338155816,2019-11-09T14:22:35.816,22.471,154.573,-223.354,-247.439
1573338155856,2019-11-09T14:22:35.856,22.511,-63.659,-176.280,14.878
1573338155897,2019-11-09T14:22:35.897,22.552,-189.695,-114.878,131.159
1573338155936,2019-11-09T14:22:35.936,22.591,-30.244,-67.805,92.988
1573338155977,2019-11-09T14:22:35.977,22.632,91.585,-59.634,-21.037
1573338156017,2019-11-09T14:22:36.017,22.672,-28.110,-74.146,-161.829
1573338156056,2019-11-09T14:22:36.056,22.711,-129.207,-53.476,-194.878
1573338156097,2019-11-09T14:22:36.097,22.752,0.793,-38.902,-161.951
1573338156137,2019-11-09T14:22:36.137,22.792,37.256,-54.878,-148.354
1573338156178,2019-11-09T14:22:36.178,22.833,0.122,-83.963,-156.829
1573338156217,2019-11-09T14:22:36.217,22.872,10.366,-97.988,-148.293
1573338156257,2019-11-09T14:22:36.257,22.912,-42.744,-78.780,-99.451
1573338156298,2019-11-09T14:22:36.298,22.953,-149.817,-47.439,-11.707
1573338156338,2019-11-09T14:22:36.338,22.993,-7.134,-23.476,52.134
1573338156379,2019-11-09T14:22:36.379,23.034,0.000,12.134,62.073
1573338156418,2019-11-09T14:22:36.418,23.073,-34.756,15.793,46.280
1573338156458,2019-11-09T14:22:36.458,23.113,20.610,17.439,25.427
1573338156499,2019-11-09T14:22:36.499,23.154,28.354,10.976,12.317
1573338156538,2019-11-09T14:22:36.538,23.193,44.329,-1.220,-6.402
1573338156578,2019-11-09T14:22:36.578,23.233,21.951,-2.195,-27.805
1573338156619,2019-11-09T14:22:36.619,23.274,7.927,-8.171,-23.354
1573338156658,2019-11-09T14:22:36.658,23.313,34.573,-13.354,-5.183
1573338156699,2019-11-09T14:22:36.699,23.354,19.329,-10.305,13.415
1573338156739,2019-11-09T14:22:36.739,23.394,-10.244,0.793,27.805
1573338156778,2019-11-09T14:22:36.778,23.433,-22.500,22.073,45.244
1573338156819,2019-11-09T14:22:36.819,23.474,-46.829,74.390,59.817
1573338156859,2019-11-09T14:22:36.859,23.514,6.646,138.780,73.902
1573338156900,2019-11-09T14:22:36.900,23.555,143.720,149.695,70.366
1573338156940,2019-11-09T14:22:36.940,23.595,164.146,238.293,157.683
1573338156979,2019-11-09T14:22:36.979,23.634,150.793,482.805,426.402
1573338157020,2019-11-09T14:22:37.020,23.675,-96.280,343.841,233.720
1573338157060,2019-11-09T14:22:37.060,23.715,45.854,-206.402,-241.646
1573338157101,2019-11-09T14:22:37.101,23.756,112.866,-228.598,-271.646
1573338157140,2019-11-09T14:22:37.140,23.795,-283.232,-147.805,-98.171
1573338157180,2019-11-09T14:22:37.180,23.835,-176.585,-88.659,56.098
1573338157221,2019-11-09T14:22:37.221,23.876,21.890,-64.756,114.207
1573338157260,2019-11-09T14:22:37.260,23.915,-10.732,-45.427,101.037
1573338157301,2019-11-09T14:22:37.301,23.956,-62.927,-69.695,2.256
1573338157341,2019-11-09T14:22:37.341,23.996,-60.366,-37.134,-42.378
1573338157381,2019-11-09T14:22:37.381,24.036,78.963,-29.756,-60.976
1573338157422,2019-11-09T14:22:37.422,24.077,119.146,-84.207,-113.902
1573338157461,2019-11-09T14:22:37.461,24.116,0.366,-126.951,-132.744
1573338157502,2019-11-09T14:22:37.502,24.157,1.463,-144.634,-128.354
1573338157542,2019-11-09T14:22:37.542,24.197,41.951,-146.341,-117.988
1573338157581,2019-11-09T14:22:37.581,24.236,-19.939,-116.098,-102.988
1573338157622,2019-11-09T14:22:37.622,24.277,-90.061,-54.268,-75.305
1573338157662,2019-11-09T14:22:37.662,24.317,-97.866,-11.707,-24.329
1573338157703,2019-11-09T14:22:37.703,24.358,-62.195,2.439,42.561
1573338157742,2019-11-09T14:22:37.742,24.397,-15.183,49.817,60.793
1573338157782,2019-11-09T14:22:37.782,24.437,-56.341,65.122,55.000
1573338157823,2019-11-09T14:22:37.823,24.478,-44.695,37.744,33.841
1573338157862,2019-11-09T14:22:37.862,24.517,25.793,15.061,-9.512
1573338157902,2019-11-09T14:22:37.902,24.557,19.756,-5.061,-31.341
1573338157943,2019-11-09T14:22:37.943,24.598,21.951,-13.841,-26.220
1573338157983,2019-11-09T14:22:37.983,24.638,-28.354,13.598,13.476
1573338158024,2019-11-09T14:22:38.024,24.679,-100.000,74.146,55.915
1573338158063,2019-11-09T14:22:38.063,24.718,39.085,134.451,90.427
1573338158103,2019-11-09T14:22:38.103,24.758,263.902,148.537,92.012
1573338158144,2019-11-09T14:22:38.144,24.799,165.793,206.951,140.549
1573338158183,2019-11-09T14:22:38.183,24.838,118.902,413.598,390.488
1573338158224,2019-11-09T14:22:38.224,24.879,-79.756,264.268,136.524
1573338158264,2019-11-09T14:22:38.264,24.919,-46.402,-193.110,-277.378
1573338158303,2019-11-09T14:22:38.303,24.958,-19.268,-125.671,-147.622
1573338158344,2019-11-09T14:22:38.344,24.999,-121.037,-97.988,4.817
1573338158384,2019-11-09T14:22:38.384,25.039,-87.134,-126.890,103.902
1573338158425,2019-11-09T14:22:38.425,25.080,-120.732,-91.341,149.329
1573338158464,2019-11-09T14:22:38.464,25.119,-63.476,-37.256,114.817
1573338158504,2019-11-09T14:22:38.504,25.159,0.122,-30.976,-13.902
1573338158545,2019-11-09T14:22:38.545,25.200,-57.195,-1.951,-88.841
1573338158585,2019-11-09T14:22:38.585,25.240,64.451,-19.146,-112.378
1573338158626,2019-11-09T14:22:38.626,25.281,82.378,-65.366,-145.427
1573338158665,2019-11-09T14:22:38.665,25.320,43.415,-92.134,-170.244
1573338158705,2019-11-09T14:22:38.705,25.360,45.915,-101.951,-163.049
1573338158746,2019-11-09T14:22:38.746,25.401,30.793,-97.439,-134.146
1573338158785,2019-11-09T14:22:38.785,25.440,-36.402,-78.963,-80.183
1573338158826,2019-11-09T14:22:38.826,25.481,-26.037,-76.159,-3.598
1573338158866,2019-11-09T14:22:38.866,25.521,75.061,-34.573,23.171
1573338158905,2019-11-09T14:22:38.905,25.560,4.268,3.354,35.915
1573338158946,2019-11-09T14:22:38.946,25.601,-46.341,21.402,35.976
1573338158986,2019-11-09T14:22:38.986,25.641,-2.683,20.549,31.159
1573338159026,2019-11-09T14:22:39.026,25.681,21.402,17.988,-1.768
1573338159067,2019-11-09T14:22:39.067,25.722,27.195,7.439,-27.561
1573338159106,2019-11-09T14:22:39.106,25.761,19.573,-0.976,-27.744
1573338159147,2019-11-09T14:22:39.147,25.802,-6.707,8.963,-9.512
1573338159187,2019-11-09T14:22:39.187,25.842,-2.927,45.305,26.951
1573338159226,2019-11-09T14:22:39.226,25.881,107.805,106.280,69.207
1573338159267,2019-11-09T14:22:39.267,25.922,94.024,160.915,79.451
1573338159307,2019-11-09T14:22:39.307,25.962,30.183,246.524,136.098
1573338159348,2019-11-09T14:22:39.348,26.003,112.500,416.768,335.061
1573338159387,2019-11-09T14:22:39.387,26.042,20.488,486.159,378.902
1573338159427,2019-11-09T14:22:39.427,26.082,-11.768,-115.244,-123.963
1573338159468,2019-11-09T14:22:39.468,26.123,6.463,-244.573,-279.756
1573338159507,2019-11-09T14:22:39.507,26.162,-123.963,-84.451,-146.524
1573338159548,2019-11-09T14:22:39.548,26.203,-57.012,-70.305,67.927
1573338159588,2019-11-09T14:22:39.588,26.243,-193.963,-54.573,151.463
1573338159628,2019-11-09T14:22:39.628,26.283,-82.012,-41.220,118.537
1573338159669,2019-11-09T14:22:39.669,26.324,13.720,-94.329,26.524
1573338159708,2019-11-09T14:22:39.708,26.363,-122.012,-82.195,-54.939
1573338159749,2019-11-09T14:22:39.749,26.404,35.000,-36.463,-94.085
1573338159789,2019-11-09T14:22:39.789,26.444,163.415,-59.268,-130.122
1573338159828,2019-11-09T14:22:39.828,26.483,66.463,-96.402,-156.646
1573338159869,2019-11-09T14:22:39.869,26.524,52.439,-118.354,-155.671
1573338159909,2019-11-09T14:22:39.909,26.564,52.073,-123.963,-120.671
1573338159950,2019-11-09T14:22:39.950,26.605,-83.780,-116.890,-78.049
1573338159989,2019-11-09T14:22:39.989,26.644,-110.915,-126.402,-29.695
1573338160029,2019-11-09T14:22:40.029,26.684,43.902,-100.061,3.720
1573338160070,2019-11-09T14:22:40.070,26.725,-43.293,-42.134,-3.659
1573338160110,2019-11-09T14:22:40.110,26.765,-54.939,-15.915,-17.561
1573338160151,2019-11-09T14:22:40.151,26.806,19.817,-12.317,-19.146
1573338160190,2019-11-09T14:22:40.190,26.845,-53.963,17.500,-0.122
1573338160230,2019-11-09T14:22:40.230,26.885,-124.817,70.610,28.659
1573338160271,2019-11-09T14:22:40.271,26.926,-44.146,90.366,27.805
1573338160310,2019-11-09T14:22:40.310,26.965,122.500,94.817,15.000
1573338160350,2019-11-09T14:22:40.350,27.005,179.146,122.134,-3.841
