epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015457327,2019-11-05T20:44:17.327,58.906,80.549,-393.659,-296.159
1573015457367,2019-11-05T20:44:17.367,58.946,-15.854,-334.817,-148.720
1573015457406,2019-11-05T20:44:17.406,58.985,-83.780,-185.183,3.902
1573015457446,2019-11-05T20:44:17.446,59.025,-30.915,32.500,230.854
1573015457485,2019-11-05T20:44:17.485,59.064,111.585,303.598,451.768
1573015457526,2019-11-05T20:44:17.526,59.105,92.439,718.902,398.232
1573015457566,2019-11-05T20:44:17.566,59.145,-287.866,997.744,302.134
1573015457606,2019-11-05T20:44:17.606,59.185,-188.902,320.244,160.854
1573015457645,2019-11-05T20:44:17.645,59.224,353.049,-98.598,56.585
1573015457685,2019-11-05T20:44:17.685,59.264,156.159,223.232,119.146
1573015457724,2019-11-05T20:44:17.724,59.303,28.720,222.927,221.098
1573015457765,2019-11-05T20:44:17.765,59.344,-179.695,66.646,341.159
1573015457805,2019-11-05T20:44:17.805,59.384,-265.549,-46.037,398.902
1573015457844,2019-11-05T20:44:17.844,59.423,-151.646,-48.902,361.707
1573015457884,2019-11-05T20:44:17.884,59.463,-128.232,6.951,269.695
1573015457923,2019-11-05T20:44:17.923,59.502,-189.634,66.890,165.244
1573015457963,2019-11-05T20:44:17.963,59.542,-175.854,93.841,82.561
1573015458004,2019-11-05T20:44:18.004,59.583,-28.537,71.037,14.390
1573015458044,2019-11-05T20:44:18.044,59.623,96.037,34.939,-35.793
1573015458083,2019-11-05T20:44:18.083,59.662,104.939,31.341,-24.085
1573015458123,2019-11-05T20:44:18.123,59.702,75.488,-22.866,-1.585
1573015458162,2019-11-05T20:44:18.162,59.741,10.427,-43.171,-2.012
1573015458202,2019-11-05T20:44:18.202,59.781,5.000,-68.780,-55.427
1573015458243,2019-11-05T20:44:18.243,59.822,-76.646,-99.207,-155.122
1573015458282,2019-11-05T20:44:18.282,59.861,-140.244,-111.829,-281.037
1573015458322,2019-11-05T20:44:18.322,59.901,-206.098,-131.768,-354.451
1573015458361,2019-11-05T20:44:18.361,59.940,-228.476,-164.817,-374.817
1573015458401,2019-11-05T20:44:18.401,59.980,-207.561,-218.110,-416.707
1573015458441,2019-11-05T20:44:18.441,60.020,-216.463,-247.195,-401.220
1573015458482,2019-11-05T20:44:18.482,60.061,-131.463,-244.207,-413.415
1573015458521,2019-11-05T20:44:18.521,60.100,-120.305,-226.463,-423.415
1573015458561,2019-11-05T20:44:18.561,60.140,1.402,-226.829,-371.098
1573015458600,2019-11-05T20:44:18.600,60.179,151.159,-127.805,-181.646
1573015458640,2019-11-05T20:44:18.640,60.219,205.244,79.817,84.512
1573015458679,2019-11-05T20:44:18.679,60.258,215.610,512.317,287.195
1573015458720,2019-11-05T20:44:18.720,60.299,-42.622,969.085,182.439
1573015458760,2019-11-05T20:44:18.760,60.339,-359.939,1076.707,158.720
1573015458799,2019-11-05T20:44:18.799,60.378,12.439,23.537,35.549
1573015458839,2019-11-05T20:44:18.839,60.418,104.268,33.537,-45.183
1573015458878,2019-11-05T20:44:18.878,60.457,-109.146,207.195,75.183
1573015458918,2019-11-05T20:44:18.918,60.497,-32.256,105.915,221.402
1573015458959,2019-11-05T20:44:18.959,60.538,-183.171,-42.561,357.256
1573015458999,2019-11-05T20:44:18.999,60.578,-151.585,-100.427,426.890
1573015459038,2019-11-05T20:44:19.038,60.617,-187.317,-101.280,395.549
1573015459078,2019-11-05T20:44:19.078,60.657,-123.902,-54.756,301.463
1573015459117,2019-11-05T20:44:19.117,60.696,-43.537,16.951,209.512
1573015459158,2019-11-05T20:44:19.158,60.737,-54.939,56.829,124.451
1573015459198,2019-11-05T20:44:19.198,60.777,-34.512,55.976,57.073
1573015459237,2019-11-05T20:44:19.237,60.816,58.171,-0.061,-7.256
1573015459277,2019-11-05T20:44:19.277,60.856,22.317,6.890,-45.427
1573015459316,2019-11-05T20:44:19.316,60.895,-3.293,-7.134,-97.500
1573015459356,2019-11-05T20:44:19.356,60.935,0.976,-57.195,-186.585
1573015459397,2019-11-05T20:44:19.397,60.976,-18.659,-93.110,-318.293
1573015459437,2019-11-05T20:44:19.437,61.016,-72.683,-96.585,-446.707
1573015459476,2019-11-05T20:44:19.476,61.055,-110.183,-110.061,-520.366
1573015459516,2019-11-05T20:44:19.516,61.095,-66.646,-174.146,-552.378
1573015459555,2019-11-05T20:44:19.555,61.134,57.927,-271.707,-603.781
1573015459595,2019-11-05T20:44:19.595,61.174,62.073,-399.085,-545.732
1573015459636,2019-11-05T20:44:19.636,61.215,166.463,-490.854,-430.427
1573015459675,2019-11-05T20:44:19.675,61.254,302.073,-411.037,-264.695
1573015459715,2019-11-05T20:44:19.715,61.294,193.659,-117.195,-28.537
1573015459754,2019-11-05T20:44:19.754,61.333,-85.366,245.427,186.037
1573015459794,2019-11-05T20:44:19.794,61.373,-93.963,565.793,339.207
1573015459834,2019-11-05T20:44:19.834,61.413,-45.000,866.281,400.915
1573015459875,2019-11-05T20:44:19.875,61.454,-226.524,1064.390,343.659
1573015459914,2019-11-05T20:44:19.914,61.493,-180.122,245.915,100.549
1573015459954,2019-11-05T20:44:19.954,61.533,329.573,-82.927,24.451
1573015459993,2019-11-05T20:44:19.993,61.572,-32.256,176.890,87.317
1573015460033,2019-11-05T20:44:20.033,61.612,45.854,137.866,166.159
1573015460072,2019-11-05T20:44:20.072,61.651,-129.329,26.098,312.317
1573015460113,2019-11-05T20:44:20.113,61.692,-285.061,-88.598,398.780
1573015460153,2019-11-05T20:44:20.153,61.732,-62.256,-59.390,365.976
1573015460192,2019-11-05T20:44:20.192,61.771,-46.951,15.549,282.195
1573015460232,2019-11-05T20:44:20.232,61.811,-166.220,44.695,198.537
1573015460272,2019-11-05T20:44:20.272,61.851,-157.134,49.695,122.439
1573015460311,2019-11-05T20:44:20.311,61.890,-114.085,25.671,32.500
1573015460352,2019-11-05T20:44:20.352,61.931,-21.646,14.207,-32.805
1573015460392,2019-11-05T20:44:20.392,61.971,111.890,43.476,-39.024
1573015460431,2019-11-05T20:44:20.431,62.010,89.329,-1.890,-83.110
1573015460471,2019-11-05T20:44:20.471,62.050,12.317,-50.061,-177.500
1573015460510,2019-11-05T20:44:20.510,62.089,32.378,-79.146,-293.720
1573015460550,2019-11-05T20:44:20.550,62.129,59.024,-86.220,-406.037
1573015460591,2019-11-05T20:44:20.591,62.170,40.122,-98.963,-477.988
1573015460630,2019-11-05T20:44:20.630,62.209,-24.024,-152.134,-480.488
1573015460670,2019-11-05T20:44:20.670,62.249,-0.244,-213.841,-451.220
1573015460710,2019-11-05T20:44:20.710,62.289,104.329,-280.061,-437.256
1573015460749,2019-11-05T20:44:20.749,62.328,144.939,-344.573,-338.537
1573015460790,2019-11-05T20:44:20.790,62.369,183.110,-347.561,-238.476
1573015460830,2019-11-05T20:44:20.830,62.409,99.817,-305.732,-127.134
1573015460869,2019-11-05T20:44:20.869,62.448,157.866,-154.512,14.268
1573015460909,2019-11-05T20:44:20.909,62.488,263.110,104.939,180.305
1573015460948,2019-11-05T20:44:20.948,62.527,72.073,410.183,277.500
1573015460988,2019-11-05T20:44:20.988,62.567,-97.073,809.695,220.366
1573015461029,2019-11-05T20:44:21.029,62.608,-413.902,1030.427,192.683
1573015461068,2019-11-05T20:44:21.068,62.647,-300.854,76.402,81.707
1573015461108,2019-11-05T20:44:21.108,62.687,174.268,71.585,-28.232
1573015461148,2019-11-05T20:44:21.148,62.727,-176.341,313.963,128.293
1573015461187,2019-11-05T20:44:21.187,62.766,-247.866,67.439,331.402
1573015461227,2019-11-05T20:44:21.227,62.806,-240.549,-191.159,395.305
1573015461268,2019-11-05T20:44:21.268,62.847,-30.488,-246.463,375.305
1573015461307,2019-11-05T20:44:21.307,62.886,61.768,-187.073,326.220
1573015461347,2019-11-05T20:44:21.347,62.926,-69.634,-103.110,227.866
1573015461386,2019-11-05T20:44:21.386,62.965,-90.122,14.085,123.963
1573015461426,2019-11-05T20:44:21.426,63.005,-24.268,74.390,34.634
1573015461465,2019-11-05T20:44:21.465,63.044,28.171,26.524,-43.598
1573015461506,2019-11-05T20:44:21.506,63.085,58.354,64.817,-39.939
1573015461546,2019-11-05T20:44:21.546,63.125,36.159,11.402,-36.402
1573015461586,2019-11-05T20:44:21.586,63.165,-116.707,-44.512,-93.110
1573015461625,2019-11-05T20:44:21.625,63.204,-107.683,-48.902,-186.707
1573015461665,2019-11-05T20:44:21.665,63.244,-72.073,-66.280,-309.268
1573015461704,2019-11-05T20:44:21.704,63.283,-156.585,-103.780,-445.610
1573015461745,2019-11-05T20:44:21.745,63.324,-65.183,-161.220,-509.207
1573015461785,2019-11-05T20:44:21.785,63.364,42.317,-247.805,-526.159
1573015461824,2019-11-05T20:44:21.824,63.403,26.585,-319.329,-515.488
1573015461864,2019-11-05T20:44:21.864,63.443,-26.037,-337.134,-393.963
1573015461903,2019-11-05T20:44:21.903,63.482,-8.780,-295.610,-308.110
1573015461943,2019-11-05T20:44:21.943,63.522,-29.756,-254.817,-193.720
1573015461984,2019-11-05T20:44:21.984,63.563,49.024,-182.378,-64.695
1573015462024,2019-11-05T20:44:22.024,63.603,351.707,45.122,107.012
1573015462063,2019-11-05T20:44:22.063,63.642,239.085,324.939,199.573
1573015462103,2019-11-05T20:44:22.103,63.682,-1.280,582.622,167.134
1573015462142,2019-11-05T20:44:22.142,63.721,-137.805,877.622,87.683
1573015462182,2019-11-05T20:44:22.182,63.761,-552.805,792.744,92.256
1573015462223,2019-11-05T20:44:22.223,63.802,-287.134,-149.634,3.354
1573015462262,2019-11-05T20:44:22.262,63.841,89.024,158.598,60.244
1573015462302,2019-11-05T20:44:22.302,63.881,244.451,92.073,185.793
1573015462341,2019-11-05T20:44:22.341,63.920,40.244,25.549,292.866
1573015462381,2019-11-05T20:44:22.381,63.960,-377.317,-134.207,348.415
1573015462422,2019-11-05T20:44:22.422,64.001,-108.232,-162.744,349.024
1573015462461,2019-11-05T20:44:22.461,64.040,10.244,-103.171,308.598
1573015462501,2019-11-05T20:44:22.501,64.080,-113.476,-47.866,215.915
1573015462541,2019-11-05T20:44:22.541,64.120,-129.634,34.695,122.561
1573015462580,2019-11-05T20:44:22.580,64.159,-20.732,91.890,64.146
1573015462620,2019-11-05T20:44:22.620,64.199,109.634,52.439,19.390
1573015462661,2019-11-05T20:44:22.661,64.240,136.585,8.415,-11.098
1573015462700,2019-11-05T20:44:22.700,64.279,-5.183,49.939,1.341
1573015462740,2019-11-05T20:44:22.740,64.319,55.366,6.524,-16.951
1573015462779,2019-11-05T20:44:22.779,64.358,55.915,-53.171,-78.293
1573015462819,2019-11-05T20:44:22.819,64.398,74.878,-88.171,-167.256
1573015462858,2019-11-05T20:44:22.858,64.437,108.171,-111.890,-272.134
1573015462899,2019-11-05T20:44:22.899,64.478,56.890,-134.329,-367.439
1573015462939,2019-11-05T20:44:22.939,64.518,-11.829,-163.659,-406.951
1573015462979,2019-11-05T20:44:22.979,64.558,-58.354,-196.585,-418.476
1573015463018,2019-11-05T20:44:23.018,64.597,-27.744,-229.329,-452.134
1573015463058,2019-11-05T20:44:23.058,64.637,85.122,-258.354,-465.061
1573015463097,2019-11-05T20:44:23.097,64.676,71.402,-300.488,-412.561
1573015463138,2019-11-05T20:44:23.138,64.717,-41.768,-288.963,-317.622
1573015463178,2019-11-05T20:44:23.178,64.757,49.939,-144.512,-149.451
1573015463217,2019-11-05T20:44:23.217,64.796,5.671,-15.671,94.268
1573015463257,2019-11-05T20:44:23.257,64.836,45.488,52.195,333.476
1573015463296,2019-11-05T20:44:23.296,64.875,233.293,326.890,486.463
1573015463336,2019-11-05T20:44:23.336,64.915,-64.024,759.695,386.159
1573015463377,2019-11-05T20:44:23.377,64.956,-476.585,854.695,261.159
1573015463417,2019-11-05T20:44:23.417,64.996,-90.549,-118.232,-26.220
1573015463456,2019-11-05T20:44:23.456,65.035,102.683,98.780,-27.988
1573015463496,2019-11-05T20:44:23.496,65.075,-152.500,219.939,120.549
1573015463535,2019-11-05T20:44:23.535,65.114,-82.134,96.402,227.256
1573015463575,2019-11-05T20:44:23.575,65.154,-264.573,-133.963,312.012
1573015463616,2019-11-05T20:44:23.616,65.195,-25.488,-209.878,353.354
1573015463655,2019-11-05T20:44:23.655,65.234,132.439,-154.329,348.415
1573015463695,2019-11-05T20:44:23.695,65.274,18.537,-81.220,282.622
1573015463734,2019-11-05T20:44:23.734,65.313,-71.402,6.463,178.354
1573015463774,2019-11-05T20:44:23.774,65.353,-28.720,40.305,49.085
1573015463814,2019-11-05T20:44:23.814,65.393,26.341,-34.573,-84.634
1573015463855,2019-11-05T20:44:23.855,65.434,38.780,23.171,-102.988
1573015463894,2019-11-05T20:44:23.894,65.473,1.463,23.171,-123.293
1573015463934,2019-11-05T20:44:23.934,65.513,-18.354,-16.037,-186.037
1573015463973,2019-11-05T20:44:23.973,65.552,17.927,-42.134,-264.451
1573015464013,2019-11-05T20:44:24.013,65.592,37.988,-80.183,-334.329
1573015464054,2019-11-05T20:44:24.054,65.633,19.329,-133.293,-364.634
1573015464093,2019-11-05T20:44:24.093,65.672,25.610,-215.366,-330.366
1573015464133,2019-11-05T20:44:24.133,65.712,46.159,-278.963,-290.122
1573015464172,2019-11-05T20:44:24.172,65.751,70.122,-315.854,-260.732
1573015464212,2019-11-05T20:44:24.212,65.791,-6.951,-327.927,-223.598
1573015464252,2019-11-05T20:44:24.252,65.831,-50.305,-289.634,-223.841
1573015464293,2019-11-05T20:44:24.293,65.872,-125.061,-280.671,-222.012
1573015464332,2019-11-05T20:44:24.332,65.911,-105.244,-237.683,-189.756
1573015464372,2019-11-05T20:44:24.372,65.951,148.780,-86.341,-10.854
1573015464411,2019-11-05T20:44:24.411,65.990,252.805,106.890,234.268
1573015464451,2019-11-05T20:44:24.451,66.030,231.159,431.159,312.805
1573015464490,2019-11-05T20:44:24.490,66.069,-86.280,821.585,197.317
1573015464531,2019-11-05T20:44:24.531,66.110,-449.268,842.500,152.988
1573015464571,2019-11-05T20:44:24.571,66.150,-40.915,-168.659,19.207
1573015464610,2019-11-05T20:44:24.610,66.189,-0.427,122.622,32.500
1573015464650,2019-11-05T20:44:24.650,66.229,-10.122,219.817,177.256
1573015464690,2019-11-05T20:44:24.690,66.269,-119.512,55.915,294.146
1573015464729,2019-11-05T20:44:24.729,66.308,-320.122,-167.927,354.390
1573015464770,2019-11-05T20:44:24.770,66.349,44.512,-195.427,343.902
1573015464810,2019-11-05T20:44:24.810,66.389,35.793,-148.963,274.085
1573015464849,2019-11-05T20:44:24.849,66.428,-171.341,-86.280,172.866
1573015464889,2019-11-05T20:44:24.889,66.468,-101.037,-2.561,102.195
1573015464928,2019-11-05T20:44:24.928,66.507,-37.744,43.841,55.671
1573015464968,2019-11-05T20:44:24.968,66.547,-20.000,32.439,22.500
1573015465009,2019-11-05T20:44:25.009,66.588,42.256,13.598,-0.732
1573015465048,2019-11-05T20:44:25.048,66.627,70.793,5.061,-24.085
1573015465088,2019-11-05T20:44:25.088,66.667,33.293,-3.598,-51.890
1573015465128,2019-11-05T20:44:25.128,66.707,0.671,-15.488,-89.207
1573015465167,2019-11-05T20:44:25.167,66.746,-14.085,-30.549,-129.207
1573015465207,2019-11-05T20:44:25.207,66.786,-52.622,-55.549,-166.098
1573015465248,2019-11-05T20:44:25.248,66.827,-83.902,-73.354,-188.232
1573015465287,2019-11-05T20:44:25.287,66.866,-106.768,-85.000,-196.220
1573015465327,2019-11-05T20:44:25.327,66.906,-153.293,-94.878,-213.232
1573015465366,2019-11-05T20:44:25.366,66.945,-179.573,-97.500,-238.110
1573015465406,2019-11-05T20:44:25.406,66.985,-100.183,-72.317,-255.488
1573015465445,2019-11-05T20:44:25.445,67.024,-24.695,-48.659,-300.122
1573015465486,2019-11-05T20:44:25.486,67.065,-62.744,-53.780,-346.951
1573015465526,2019-11-05T20:44:25.526,67.105,-152.927,-81.829,-359.756
1573015465566,2019-11-05T20:44:25.566,67.145,-19.573,-81.829,-279.756
1573015465605,2019-11-05T20:44:25.605,67.184,239.939,-32.073,-70.244
1573015465645,2019-11-05T20:44:25.645,67.224,260.915,195.732,103.720
1573015465684,2019-11-05T20:44:25.684,67.263,8.171,694.634,141.768
1573015465725,2019-11-05T20:44:25.725,67.304,-286.037,1010.549,152.866
1573015465765,2019-11-05T20:44:25.765,67.344,-79.207,204.512,66.280
1573015465804,2019-11-05T20:44:25.804,67.383,120.122,-64.207,-7.683
1573015465844,2019-11-05T20:44:25.844,67.423,-308.659,259.390,116.585
1573015465883,2019-11-05T20:44:25.883,67.462,-137.317,145.488,325.793
1573015465924,2019-11-05T20:44:25.924,67.503,-191.280,-107.988,454.756
1573015465964,2019-11-05T20:44:25.964,67.543,-195.610,-249.085,475.549
1573015466003,2019-11-05T20:44:26.003,67.582,-63.537,-237.073,408.780
1573015466043,2019-11-05T20:44:26.043,67.622,-94.939,-148.720,296.829
1573015466083,2019-11-05T20:44:26.083,67.662,-149.085,-35.549,170.000
1573015466122,2019-11-05T20:44:26.122,67.701,-59.573,67.500,72.317
1573015466163,2019-11-05T20:44:26.163,67.742,-2.927,86.098,4.268
1573015466203,2019-11-05T20:44:26.203,67.782,50.671,37.012,-38.354
1573015466242,2019-11-05T20:44:26.242,67.821,29.756,30.244,-36.524
1573015466282,2019-11-05T20:44:26.282,67.861,-17.439,22.744,-28.902
1573015466321,2019-11-05T20:44:26.321,67.900,-10.549,-1.646,-63.902
1573015466361,2019-11-05T20:44:26.361,67.940,9.024,-30.488,-127.683
1573015466402,2019-11-05T20:44:26.402,67.981,-62.012,-61.585,-214.207
1573015466441,2019-11-05T20:44:26.441,68.020,-124.695,-67.622,-318.232
1573015466481,2019-11-05T20:44:26.481,68.060,-90.793,-78.598,-394.939
1573015466521,2019-11-05T20:44:26.521,68.100,-72.927,-119.085,-483.293
1573015466560,2019-11-05T20:44:26.560,68.139,-54.451,-189.268,-586.098
1573015466600,2019-11-05T20:44:26.600,68.179,-0.061,-264.817,-568.902
1573015466641,2019-11-05T20:44:26.641,68.220,65.427,-315.305,-510.244
1573015466680,2019-11-05T20:44:26.680,68.259,-106.159,-302.561,-425.366
1573015466720,2019-11-05T20:44:26.720,68.299,-37.866,-193.232,-293.354
1573015466759,2019-11-05T20:44:26.759,68.338,131.341,-26.098,-13.049
1573015466799,2019-11-05T20:44:26.799,68.378,162.500,230.122,326.402
1573015466838,2019-11-05T20:44:26.838,68.417,94.756,718.598,434.451
1573015466879,2019-11-05T20:44:26.879,68.458,-273.415,1050.976,379.390
1573015466919,2019-11-05T20:44:26.919,68.498,-443.232,300.061,138.537
1573015466959,2019-11-05T20:44:26.959,68.538,121.280,-15.793,25.366
1573015466998,2019-11-05T20:44:26.998,68.577,44.878,238.171,238.902
1573015467038,2019-11-05T20:44:27.038,68.617,170.244,169.939,345.427
1573015467077,2019-11-05T20:44:27.077,68.656,-433.598,-42.622,416.829
1573015467118,2019-11-05T20:44:27.118,68.697,-215.061,-170.366,409.207
1573015467158,2019-11-05T20:44:27.158,68.737,88.354,-85.793,327.256
1573015467197,2019-11-05T20:44:27.197,68.776,-205.305,-25.488,198.476
1573015467237,2019-11-05T20:44:27.237,68.816,-216.707,11.341,86.646
1573015467276,2019-11-05T20:44:27.276,68.855,-15.427,15.061,-16.951
1573015467316,2019-11-05T20:44:27.316,68.895,6.220,20.976,-64.756
1573015467357,2019-11-05T20:44:27.357,68.936,45.488,49.634,-36.280
1573015467397,2019-11-05T20:44:27.397,68.976,34.268,47.256,0.976
1573015467436,2019-11-05T20:44:27.436,69.015,62.256,10.305,5.793
1573015467476,2019-11-05T20:44:27.476,69.055,149.146,-14.329,-31.524
1573015467515,2019-11-05T20:44:27.515,69.094,76.159,-32.256,-111.524
1573015467556,2019-11-05T20:44:27.556,69.135,17.012,-68.354,-219.268
1573015467596,2019-11-05T20:44:27.596,69.175,32.439,-90.915,-354.634
1573015467635,2019-11-05T20:44:27.635,69.214,-25.854,-131.341,-442.744
1573015467675,2019-11-05T20:44:27.675,69.254,-39.573,-197.866,-474.512
1573015467714,2019-11-05T20:44:27.714,69.293,31.463,-296.037,-497.012
1573015467754,2019-11-05T20:44:27.754,69.333,77.378,-382.500,-452.927
1573015467795,2019-11-05T20:44:27.795,69.374,91.585,-409.817,-373.841
1573015467835,2019-11-05T20:44:27.835,69.414,-154.512,-346.341,-285.610
1573015467874,2019-11-05T20:44:27.874,69.453,-111.159,-227.866,-208.354
1573015467914,2019-11-05T20:44:27.914,69.493,162.012,-22.927,-1.463
1573015467953,2019-11-05T20:44:27.953,69.532,168.476,173.720,253.841
1573015467993,2019-11-05T20:44:27.993,69.572,143.415,513.537,393.415
1573015468034,2019-11-05T20:44:28.034,69.613,-156.159,956.159,357.988
1573015468073,2019-11-05T20:44:28.073,69.652,-457.805,832.744,247.988
1573015468113,2019-11-05T20:44:28.113,69.692,213.902,-94.146,-4.817
1573015468152,2019-11-05T20:44:28.152,69.731,99.756,238.171,-32.195
1573015468192,2019-11-05T20:44:28.192,69.771,-315.915,345.183,115.610
1573015468232,2019-11-05T20:44:28.232,69.811,-186.890,-8.902,313.171
1573015468273,2019-11-05T20:44:28.273,69.852,-56.220,-217.683,371.951
1573015468312,2019-11-05T20:44:28.312,69.891,-117.561,-244.573,327.378
1573015468352,2019-11-05T20:44:28.352,69.931,4.390,-157.561,268.780
1573015468391,2019-11-05T20:44:28.391,69.970,-47.744,-43.354,183.171
1573015468431,2019-11-05T20:44:28.431,70.010,-220.244,30.244,98.720
1573015468470,2019-11-05T20:44:28.470,70.049,-139.634,69.329,54.451
1573015468511,2019-11-05T20:44:28.511,70.090,-18.659,67.866,36.707
1573015468551,2019-11-05T20:44:28.551,70.130,5.488,56.890,27.012
1573015468590,2019-11-05T20:44:28.590,70.169,65.610,43.902,2.500
1573015468630,2019-11-05T20:44:28.630,70.209,164.085,10.732,-61.585
1573015468670,2019-11-05T20:44:28.670,70.249,141.890,-16.220,-154.695
1573015468709,2019-11-05T20:44:28.709,70.288,122.195,-58.415,-266.768
1573015468750,2019-11-05T20:44:28.750,70.329,117.256,-113.354,-399.268
1573015468790,2019-11-05T20:44:28.790,70.369,100.122,-184.024,-506.098
1573015468829,2019-11-05T20:44:28.829,70.408,95.244,-272.500,-508.537
1573015468869,2019-11-05T20:44:28.869,70.448,110.061,-361.280,-468.232
