epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573337233603,2019-11-09T14:07:13.603,14.567,294.817,436.037,223.049
1573337233642,2019-11-09T14:07:13.642,14.606,435.793,70.000,13.354
1573337233682,2019-11-09T14:07:13.682,14.646,284.268,-245.976,-214.939
1573337233723,2019-11-09T14:07:13.723,14.687,-98.659,33.780,-48.049
1573337233762,2019-11-09T14:07:13.762,14.726,65.427,21.220,-20.366
1573337233803,2019-11-09T14:07:13.803,14.767,244.207,-27.927,-32.134
1573337233843,2019-11-09T14:07:13.843,14.807,167.866,144.207,94.573
1573337233883,2019-11-09T14:07:13.883,14.847,-38.232,155.915,101.951
1573337233924,2019-11-09T14:07:13.924,14.888,-84.878,-104.512,-54.695
1573337233963,2019-11-09T14:07:13.963,14.927,-136.890,-162.500,-84.268
1573337234004,2019-11-09T14:07:14.004,14.968,-282.561,-22.805,16.037
1573337234044,2019-11-09T14:07:14.044,15.008,-236.098,47.012,15.061
1573337234083,2019-11-09T14:07:14.083,15.047,-206.707,-39.756,-105.061
1573337234124,2019-11-09T14:07:14.124,15.088,-229.573,-103.476,-167.805
1573337234164,2019-11-09T14:07:14.164,15.128,-30.915,143.537,-58.049
1573337234205,2019-11-09T14:07:14.205,15.169,53.902,210.976,-68.232
1573337234244,2019-11-09T14:07:14.244,15.208,51.707,-98.293,-276.585
1573337234284,2019-11-09T14:07:14.284,15.248,174.573,-112.073,-310.061
1573337234325,2019-11-09T14:07:14.325,15.289,279.634,-22.317,-223.902
1573337234365,2019-11-09T14:07:14.365,15.329,243.720,107.134,-84.390
1573337234406,2019-11-09T14:07:14.406,15.370,302.134,184.329,26.585
1573337234445,2019-11-09T14:07:14.445,15.409,254.878,75.061,6.463
1573337234485,2019-11-09T14:07:14.485,15.449,58.598,8.720,1.951
1573337234526,2019-11-09T14:07:14.526,15.490,-159.512,76.463,210.549
1573337234565,2019-11-09T14:07:14.565,15.529,-352.439,-3.232,63.963
1573337234606,2019-11-09T14:07:14.606,15.570,-675.671,221.037,-143.902
1573337234646,2019-11-09T14:07:14.646,15.610,-909.756,70.915,-167.195
1573337234685,2019-11-09T14:07:14.685,15.649,-669.756,84.451,-88.354
1573337234726,2019-11-09T14:07:14.726,15.690,-335.488,18.720,-111.402
1573337234766,2019-11-09T14:07:14.766,15.730,-202.256,-26.402,-79.573
1573337234805,2019-11-09T14:07:14.805,15.769,-68.598,-54.268,-13.659
1573337234846,2019-11-09T14:07:14.846,15.810,137.012,-175.366,127.256
1573337234886,2019-11-09T14:07:14.886,15.850,573.902,-429.512,293.780
1573337234927,2019-11-09T14:07:14.927,15.891,663.659,-519.085,243.171
1573337234967,2019-11-09T14:07:14.967,15.931,135.366,-30.976,184.573
1573337235006,2019-11-09T14:07:15.006,15.970,-31.037,-22.012,-136.585
1573337235047,2019-11-09T14:07:15.047,16.011,-27.927,-71.707,-243.841
1573337235087,2019-11-09T14:07:15.087,16.051,-138.780,131.585,44.451
1573337235128,2019-11-09T14:07:15.128,16.092,112.927,352.683,146.585
1573337235167,2019-11-09T14:07:15.167,16.131,496.707,330.793,-9.634
1573337235207,2019-11-09T14:07:15.207,16.171,469.024,-281.159,-436.341
1573337235248,2019-11-09T14:07:15.248,16.212,222.622,-456.829,-596.524
1573337235287,2019-11-09T14:07:15.287,16.251,-46.402,-20.427,-61.524
1573337235328,2019-11-09T14:07:15.328,16.292,73.537,116.037,233.476
1573337235368,2019-11-09T14:07:15.368,16.332,128.902,351.829,351.220
1573337235407,2019-11-09T14:07:15.407,16.371,-136.037,48.537,88.476
1573337235448,2019-11-09T14:07:15.448,16.412,-95.122,-118.476,-92.012
1573337235488,2019-11-09T14:07:15.488,16.452,-141.524,142.195,67.134
1573337235529,2019-11-09T14:07:15.529,16.493,-231.098,-7.195,-43.110
1573337235569,2019-11-09T14:07:15.569,16.533,-156.341,-165.488,-158.049
1573337235608,2019-11-09T14:07:15.608,16.572,-71.159,-28.049,-87.927
1573337235649,2019-11-09T14:07:15.649,16.613,83.537,-36.341,-5.366
1573337235689,2019-11-09T14:07:15.689,16.653,13.841,240.244,-45.183
1573337235730,2019-11-09T14:07:15.730,16.694,132.134,265.793,-243.110
1573337235769,2019-11-09T14:07:15.769,16.733,-20.122,-83.720,-427.073
1573337235809,2019-11-09T14:07:15.809,16.773,-363.476,9.024,-176.646
1573337235850,2019-11-09T14:07:15.850,16.814,-398.841,-442.317,-134.085
1573337235889,2019-11-09T14:07:15.889,16.853,-150.854,-71.829,-79.329
1573337235930,2019-11-09T14:07:15.930,16.894,-61.037,282.134,-48.659
1573337235970,2019-11-09T14:07:15.970,16.934,-132.805,-264.390,-262.134
1573337236010,2019-11-09T14:07:16.010,16.974,-93.293,-133.902,-119.390
1573337236051,2019-11-09T14:07:16.051,17.015,-8.963,3.293,43.293
1573337236090,2019-11-09T14:07:16.090,17.054,1.098,102.012,101.402
1573337236130,2019-11-09T14:07:16.130,17.094,-45.671,54.939,42.927
1573337236171,2019-11-09T14:07:16.171,17.135,-32.744,-39.878,-77.683
1573337236210,2019-11-09T14:07:16.210,17.174,-181.341,-18.902,-202.744
1573337236251,2019-11-09T14:07:16.251,17.215,-146.707,-175.244,-436.707
1573337236291,2019-11-09T14:07:16.291,17.255,-339.512,-606.159,-511.890
1573337236330,2019-11-09T14:07:16.330,17.294,-461.951,-557.073,-296.890
1573337236371,2019-11-09T14:07:16.371,17.335,-185.000,136.768,81.098
1573337236411,2019-11-09T14:07:16.411,17.375,101.280,21.402,-6.402
1573337236452,2019-11-09T14:07:16.452,17.416,148.720,-41.951,-24.512
1573337236491,2019-11-09T14:07:16.491,17.455,-44.146,-48.720,-15.732
1573337236531,2019-11-09T14:07:16.531,17.495,17.561,-38.780,-19.146
1573337236572,2019-11-09T14:07:16.572,17.536,45.427,-29.451,-18.780
1573337236612,2019-11-09T14:07:16.612,17.576,7.012,-34.390,-17.744
1573337236653,2019-11-09T14:07:16.653,17.617,4.939,-27.195,-20.183
1573337236692,2019-11-09T14:07:16.692,17.656,25.793,-13.110,-9.512
1573337236732,2019-11-09T14:07:16.732,17.696,-3.232,-10.610,-4.512
1573337236773,2019-11-09T14:07:16.773,17.737,12.378,1.280,1.585
1573337236812,2019-11-09T14:07:16.812,17.776,7.195,13.476,15.122
1573337236853,2019-11-09T14:07:16.853,17.817,-67.134,-5.732,-7.683
1573337236893,2019-11-09T14:07:16.893,17.857,-151.646,-51.890,-28.476
1573337236932,2019-11-09T14:07:16.932,17.896,74.390,-25.122,5.732
1573337236973,2019-11-09T14:07:16.973,17.937,124.939,56.585,63.841
1573337237013,2019-11-09T14:07:17.013,17.977,117.866,29.817,102.988
1573337237054,2019-11-09T14:07:17.054,18.018,129.695,-13.232,132.927
1573337237094,2019-11-09T14:07:17.094,18.058,91.280,84.756,146.829
1573337237133,2019-11-09T14:07:17.133,18.097,-52.012,80.122,87.378
1573337237174,2019-11-09T14:07:17.174,18.138,-110.610,9.451,14.634
1573337237214,2019-11-09T14:07:17.214,18.178,-12.500,-7.317,9.207
1573337237253,2019-11-09T14:07:17.253,18.217,4.817,2.561,7.683
1573337237294,2019-11-09T14:07:17.294,18.258,-113.354,-7.134,-31.829
1573337237334,2019-11-09T14:07:17.334,18.298,-198.354,-17.500,-33.354
1573337237375,2019-11-09T14:07:17.375,18.339,-222.866,-2.073,-26.646
1573337237414,2019-11-09T14:07:17.414,18.378,-215.732,-3.537,-39.695
1573337237454,2019-11-09T14:07:17.454,18.418,-215.793,-27.927,-67.317
1573337237495,2019-11-09T14:07:17.495,18.459,-287.622,-25.915,-100.854
1573337237534,2019-11-09T14:07:17.534,18.498,-334.817,-41.585,-104.634
1573337237575,2019-11-09T14:07:17.575,18.539,-352.500,-59.451,-104.878
1573337237615,2019-11-09T14:07:17.615,18.579,-360.915,-56.890,-80.732
1573337237655,2019-11-09T14:07:17.655,18.619,-241.220,-0.122,-75.854
1573337237696,2019-11-09T14:07:17.696,18.660,-161.037,-11.220,-82.866
1573337237735,2019-11-09T14:07:17.735,18.699,-175.000,-40.305,-62.134
1573337237776,2019-11-09T14:07:17.776,18.740,-77.195,-31.951,-29.878
1573337237816,2019-11-09T14:07:17.816,18.780,-9.817,-35.488,10.244
1573337237855,2019-11-09T14:07:17.855,18.819,-12.134,-49.024,14.634
1573337237896,2019-11-09T14:07:17.896,18.860,4.329,-17.378,21.524
1573337237936,2019-11-09T14:07:17.936,18.900,-0.610,-3.415,16.768
1573337237977,2019-11-09T14:07:17.977,18.941,-40.854,-26.829,0.244
1573337238016,2019-11-09T14:07:18.016,18.980,-11.402,-33.476,15.549
1573337238056,2019-11-09T14:07:18.056,19.020,-10.305,-34.634,1.037
1573337238097,2019-11-09T14:07:18.097,19.061,15.427,-49.817,-2.988
1573337238136,2019-11-09T14:07:18.136,19.100,75.061,-68.171,35.732
1573337238177,2019-11-09T14:07:18.177,19.141,57.744,-71.463,59.573
1573337238217,2019-11-09T14:07:18.217,19.181,35.000,-66.829,86.098
1573337238257,2019-11-09T14:07:18.257,19.221,-69.512,-57.561,73.841
1573337238298,2019-11-09T14:07:18.298,19.262,-218.476,-54.634,60.915
1573337238337,2019-11-09T14:07:18.337,19.301,-221.037,-75.183,76.341
1573337238378,2019-11-09T14:07:18.378,19.342,-161.951,-82.805,90.549
1573337238418,2019-11-09T14:07:18.418,19.382,-43.049,-58.110,105.610
1573337238457,2019-11-09T14:07:18.457,19.421,-47.195,-29.146,101.280
1573337238498,2019-11-09T14:07:18.498,19.462,-176.768,-41.585,57.988
1573337238538,2019-11-09T14:07:18.538,19.502,-70.061,-41.280,32.561
1573337238577,2019-11-09T14:07:18.577,19.541,39.024,-12.073,27.317
1573337238618,2019-11-09T14:07:18.618,19.582,-3.354,-6.037,26.220
1573337238658,2019-11-09T14:07:18.658,19.622,24.024,-7.744,35.244
1573337238699,2019-11-09T14:07:18.699,19.663,54.268,7.134,30.671
1573337238739,2019-11-09T14:07:18.739,19.703,31.829,15.549,23.963
1573337238778,2019-11-09T14:07:18.778,19.742,25.610,5.793,30.061
1573337238819,2019-11-09T14:07:18.819,19.783,26.951,12.683,7.988
1573337238859,2019-11-09T14:07:18.859,19.823,32.012,3.476,12.805
1573337238900,2019-11-09T14:07:18.900,19.864,2.317,-22.744,33.841
1573337238939,2019-11-09T14:07:18.939,19.903,-14.268,-34.695,41.768
1573337238979,2019-11-09T14:07:18.979,19.943,-16.037,-34.329,41.524
1573337239020,2019-11-09T14:07:19.020,19.984,-4.146,-21.280,41.280
1573337239059,2019-11-09T14:07:19.059,20.023,-21.159,-28.110,37.988
1573337239100,2019-11-09T14:07:19.100,20.064,-50.732,-46.890,29.512
1573337239140,2019-11-09T14:07:19.140,20.104,-80.427,-58.598,28.171
1573337239179,2019-11-09T14:07:19.179,20.143,-44.756,-62.256,25.976
1573337239220,2019-11-09T14:07:19.220,20.184,-9.207,-77.256,-17.256
1573337239260,2019-11-09T14:07:19.260,20.224,45.427,-93.110,-60.183
1573337239301,2019-11-09T14:07:19.301,20.265,94.939,-94.756,-68.232
1573337239341,2019-11-09T14:07:19.341,20.305,94.085,-92.134,-66.768
1573337239380,2019-11-09T14:07:19.380,20.344,39.756,-89.146,-73.293
1573337239421,2019-11-09T14:07:19.421,20.385,6.707,-76.890,-85.854
1573337239461,2019-11-09T14:07:19.461,20.425,8.963,-58.415,-103.537
1573337239502,2019-11-09T14:07:19.502,20.466,25.000,-49.878,-106.341
1573337239541,2019-11-09T14:07:19.541,20.505,58.780,-41.463,-98.476
1573337239581,2019-11-09T14:07:19.581,20.545,44.634,-23.415,-83.537
1573337239622,2019-11-09T14:07:19.622,20.586,-4.512,0.854,-75.610
1573337239661,2019-11-09T14:07:19.661,20.625,-41.159,20.244,-71.402
1573337239701,2019-11-09T14:07:19.701,20.665,-7.744,35.122,-72.012
1573337239742,2019-11-09T14:07:19.742,20.706,7.378,49.268,-79.207
1573337239781,2019-11-09T14:07:19.781,20.745,-22.561,43.232,-90.244
1573337239823,2019-11-09T14:07:19.823,20.787,12.195,13.659,-96.646
1573337239862,2019-11-09T14:07:19.862,20.826,12.134,-27.622,-98.598
1573337239902,2019-11-09T14:07:19.902,20.866,-48.171,-54.207,-94.146
1573337239943,2019-11-09T14:07:19.943,20.907,-35.854,-44.390,-88.598
1573337239982,2019-11-09T14:07:19.982,20.946,-13.902,9.634,-96.159
1573337240023,2019-11-09T14:07:20.023,20.987,-62.805,100.793,-147.683
1573337240063,2019-11-09T14:07:20.063,21.027,-103.720,55.610,-106.524
1573337240102,2019-11-09T14:07:20.102,21.066,-45.122,-31.463,-50.793
1573337240143,2019-11-09T14:07:20.143,21.107,35.244,8.841,-51.402
1573337240183,2019-11-09T14:07:20.183,21.147,-32.561,-15.976,-39.817
1573337240224,2019-11-09T14:07:20.224,21.188,25.610,-25.793,-31.341
1573337240263,2019-11-09T14:07:20.263,21.227,29.512,-33.232,-49.451
1573337240303,2019-11-09T14:07:20.303,21.267,64.817,-44.146,-80.854
1573337240344,2019-11-09T14:07:20.344,21.308,89.573,-49.512,-94.573
1573337240384,2019-11-09T14:07:20.384,21.348,73.171,-51.951,-95.488
1573337240425,2019-11-09T14:07:20.425,21.389,81.768,-42.866,-81.524
1573337240464,2019-11-09T14:07:20.464,21.428,52.927,-27.500,-59.024
1573337240504,2019-11-09T14:07:20.504,21.468,17.927,-5.610,-34.939
1573337240545,2019-11-09T14:07:20.545,21.509,0.671,13.537,-4.878
1573337240584,2019-11-09T14:07:20.584,21.548,-31.402,29.878,28.476
1573337240625,2019-11-09T14:07:20.625,21.589,-44.756,41.524,57.073
1573337240665,2019-11-09T14:07:20.665,21.629,-36.524,39.146,67.195
1573337240704,2019-11-09T14:07:20.704,21.668,-38.902,25.854,56.159
1573337240745,2019-11-09T14:07:20.745,21.709,-26.646,10.854,35.549
1573337240785,2019-11-09T14:07:20.785,21.749,-14.085,6.280,7.012
1573337240826,2019-11-09T14:07:20.826,21.790,16.890,0.061,-31.890
1573337240865,2019-11-09T14:07:20.865,21.829,43.902,-13.963,-67.866
1573337240905,2019-11-09T14:07:20.905,21.869,49.573,-31.159,-81.280
1573337240946,2019-11-09T14:07:20.946,21.910,42.866,-47.866,-75.183
1573337240986,2019-11-09T14:07:20.986,21.950,22.561,-59.146,-52.683
1573337241025,2019-11-09T14:07:21.025,21.989,-10.183,-56.585,-16.341
1573337241066,2019-11-09T14:07:21.066,22.030,-50.488,-26.768,30.183
1573337241106,2019-11-09T14:07:21.106,22.070,-58.780,10.610,67.927
1573337241147,2019-11-09T14:07:21.147,22.111,-21.585,57.073,61.707
1573337241186,2019-11-09T14:07:21.186,22.150,10.671,64.573,25.122
1573337241226,2019-11-09T14:07:21.226,22.190,43.902,17.439,-17.195
1573337241267,2019-11-09T14:07:21.267,22.231,67.378,-34.207,-42.378
1573337241306,2019-11-09T14:07:21.306,22.270,85.915,-48.232,-45.183
1573337241347,2019-11-09T14:07:21.347,22.311,69.146,-38.780,-36.768
1573337241387,2019-11-09T14:07:21.387,22.351,26.037,-25.183,-18.902
1573337241427,2019-11-09T14:07:21.427,22.391,5.854,-7.134,7.378
1573337241468,2019-11-09T14:07:21.468,22.432,1.341,9.695,38.171
1573337241507,2019-11-09T14:07:21.507,22.471,0.793,9.817,56.768
1573337241548,2019-11-09T14:07:21.548,22.512,-7.012,2.561,55.854
1573337241588,2019-11-09T14:07:21.588,22.552,-34.085,16.220,50.488
1573337241627,2019-11-09T14:07:21.627,22.591,-58.293,57.317,24.268
1573337241668,2019-11-09T14:07:21.668,22.632,-43.720,104.878,-28.415
1573337241708,2019-11-09T14:07:21.708,22.672,150.732,173.537,-14.207
1573337241749,2019-11-09T14:07:21.749,22.713,404.634,358.841,196.829
1573337241788,2019-11-09T14:07:21.788,22.752,181.951,630.732,449.573
1573337241828,2019-11-09T14:07:21.828,22.792,12.500,412.500,335.976
1573337241869,2019-11-09T14:07:21.869,22.833,-160.061,-343.110,-154.146
1573337241908,2019-11-09T14:07:21.908,22.872,-54.451,-284.939,-412.195
1573337241949,2019-11-09T14:07:21.949,22.913,-159.512,-215.244,-158.171
1573337241989,2019-11-09T14:07:21.989,22.953,-99.268,-126.098,151.707
1573337242029,2019-11-09T14:07:22.029,22.993,-159.939,-50.000,200.732
1573337242070,2019-11-09T14:07:22.070,23.034,-86.768,-14.695,98.598
1573337242109,2019-11-09T14:07:22.109,23.073,21.220,-37.439,-41.646
1573337242149,2019-11-09T14:07:22.149,23.113,-36.524,-66.037,-74.024
1573337242190,2019-11-09T14:07:22.190,23.154,62.439,-62.927,-102.561
1573337242229,2019-11-09T14:07:22.229,23.193,-1.707,-51.159,-114.817
1573337242270,2019-11-09T14:07:22.270,23.234,-18.354,-64.024,-119.817
1573337242310,2019-11-09T14:07:22.310,23.274,-8.659,-63.902,-133.049
1573337242349,2019-11-09T14:07:22.349,23.313,-83.049,-52.317,-134.878
1573337242390,2019-11-09T14:07:22.390,23.354,-64.573,-60.976,-98.171
1573337242430,2019-11-09T14:07:22.430,23.394,9.085,-72.134,-58.293
1573337242471,2019-11-09T14:07:22.471,23.435,-9.268,-35.610,-53.049
1573337242510,2019-11-09T14:07:22.510,23.474,-111.951,-27.561,-27.195
1573337242550,2019-11-09T14:07:22.550,23.514,-25.976,-1.768,-4.756
1573337242591,2019-11-09T14:07:22.591,23.555,-12.866,15.488,12.561
1573337242631,2019-11-09T14:07:22.631,23.595,7.561,16.646,16.951
1573337242672,2019-11-09T14:07:22.672,23.636,45.976,-0.305,13.415
1573337242711,2019-11-09T14:07:22.711,23.675,40.793,-11.220,16.402
1573337242751,2019-11-09T14:07:22.751,23.715,7.866,-2.073,18.171
1573337242792,2019-11-09T14:07:22.792,23.756,-31.037,15.854,20.732
1573337242831,2019-11-09T14:07:22.831,23.795,-16.341,28.415,10.671
1573337242872,2019-11-09T14:07:22.872,23.836,15.488,23.476,-3.049
1573337242912,2019-11-09T14:07:22.912,23.876,-4.878,24.695,-0.549
1573337242951,2019-11-09T14:07:22.951,23.915,-34.085,34.451,2.256
1573337242992,2019-11-09T14:07:22.992,23.956,-2.622,75.732,-1.524
1573337243032,2019-11-09T14:07:23.032,23.996,181.829,178.720,56.280
1573337243073,2019-11-09T14:07:23.073,24.037,117.317,413.293,254.024
1573337243113,2019-11-09T14:07:23.113,24.077,84.207,646.159,450.671
1573337243152,2019-11-09T14:07:23.152,24.116,-100.244,90.854,-72.805
1573337243193,2019-11-09T14:07:23.193,24.157,21.098,-325.549,-319.939
1573337243233,2019-11-09T14:07:23.233,24.197,8.537,-227.805,-99.390
1573337243274,2019-11-09T14:07:23.274,24.238,-249.268,-88.232,88.415
1573337243313,2019-11-09T14:07:23.313,24.277,-134.817,-11.585,178.171
1573337243353,2019-11-09T14:07:23.353,24.317,-27.134,4.024,92.073
1573337243394,2019-11-09T14:07:23.394,24.358,32.317,-62.317,-70.366
1573337243433,2019-11-09T14:07:23.433,24.397,93.659,-131.890,-146.585
1573337243473,2019-11-09T14:07:23.473,24.437,130.183,-165.061,-177.805
1573337243514,2019-11-09T14:07:23.514,24.478,25.976,-159.573,-184.024
1573337243553,2019-11-09T14:07:23.553,24.517,-14.695,-108.659,-158.415
1573337243594,2019-11-09T14:07:23.594,24.558,7.683,-76.159,-131.159
1573337243634,2019-11-09T14:07:23.634,24.598,-76.524,-66.829,-123.841
1573337243674,2019-11-09T14:07:23.674,24.638,-119.695,-85.244,-92.439
1573337243715,2019-11-09T14:07:23.715,24.679,-3.841,-72.927,-61.341
1573337243754,2019-11-09T14:07:23.754,24.718,-28.293,-24.268,-31.098
1573337243795,2019-11-09T14:07:23.795,24.759,-80.549,11.585,10.000
1573337243835,2019-11-09T14:07:23.835,24.799,-22.927,26.524,26.098
1573337243874,2019-11-09T14:07:23.874,24.838,33.293,-2.561,15.610
1573337243915,2019-11-09T14:07:23.915,24.879,30.976,-28.902,14.573
1573337243955,2019-11-09T14:07:23.955,24.919,-8.232,-34.451,24.390
1573337243996,2019-11-09T14:07:23.996,24.960,3.476,-14.878,12.622
1573337244035,2019-11-09T14:07:24.035,24.999,19.268,1.707,-16.037
1573337244075,2019-11-09T14:07:24.075,25.039,53.354,5.305,-18.537
1573337244116,2019-11-09T14:07:24.116,25.080,48.415,11.768,-7.195
1573337244156,2019-11-09T14:07:24.156,25.120,6.159,16.768,8.476
1573337244197,2019-11-09T14:07:24.197,25.161,2.866,10.122,24.268
1573337244236,2019-11-09T14:07:24.236,25.200,-21.220,15.549,40.122
1573337244276,2019-11-09T14:07:24.276,25.240,-50.549,54.695,44.451
1573337244317,2019-11-09T14:07:24.317,25.281,20.244,140.976,48.476
1573337244356,2019-11-09T14:07:24.356,25.320,99.756,275.366,103.415
1573337244397,2019-11-09T14:07:24.397,25.361,184.451,501.585,313.598
1573337244437,2019-11-09T14:07:24.437,25.401,30.305,703.110,531.768
1573337244476,2019-11-09T14:07:24.476,25.440,-77.988,193.659,162.439
1573337244517,2019-11-09T14:07:24.517,25.481,-35.488,-356.159,-387.805
1573337244557,2019-11-09T14:07:24.557,25.521,-178.110,-235.793,-369.939
1573337244596,2019-11-09T14:07:24.596,25.560,97.622,-132.866,-33.902
1573337244637,2019-11-09T14:07:24.637,25.601,2.927,-130.915,111.037
1573337244677,2019-11-09T14:07:24.677,25.641,-117.683,-123.110,90.488
1573337244718,2019-11-09T14:07:24.718,25.682,67.073,-161.220,60.976
1573337244758,2019-11-09T14:07:24.758,25.722,-32.073,-159.756,-7.866
1573337244797,2019-11-09T14:07:24.797,25.761,-14.878,-102.500,-76.341
1573337244838,2019-11-09T14:07:24.838,25.802,93.415,-62.744,-108.841
1573337244878,2019-11-09T14:07:24.878,25.842,78.720,-58.780,-113.354
1573337244919,2019-11-09T14:07:24.919,25.883,17.683,-73.598,-117.317
1573337244958,2019-11-09T14:07:24.958,25.922,4.756,-82.927,-121.098
1573337244998,2019-11-09T14:07:24.998,25.962,-30.793,-72.866,-101.037
1573337245039,2019-11-09T14:07:25.039,26.003,-62.866,-42.988,-51.098
1573337245078,2019-11-09T14:07:25.078,26.042,-92.439,-9.695,0.122
1573337245119,2019-11-09T14:07:25.119,26.083,-151.524,27.561,36.524
1573337245159,2019-11-09T14:07:25.159,26.123,-153.171,41.829,62.683
1573337245198,2019-11-09T14:07:25.198,26.162,-63.598,37.195,42.256
1573337245240,2019-11-09T14:07:25.240,26.204,0.122,26.585,-6.402
1573337245279,2019-11-09T14:07:25.279,26.243,17.622,0.488,-53.476
1573337245320,2019-11-09T14:07:25.320,26.284,47.073,-42.256,-86.402
1573337245360,2019-11-09T14:07:25.360,26.324,56.524,-66.341,-72.317
1573337245399,2019-11-09T14:07:25.399,26.363,4.085,-39.512,-12.134
1573337245440,2019-11-09T14:07:25.440,26.404,-91.402,14.451,51.220
1573337245480,2019-11-09T14:07:25.480,26.444,-92.439,37.561,65.000
1573337245521,2019-11-09T14:07:25.521,26.485,2.805,26.463,37.805
1573337245560,2019-11-09T14:07:25.560,26.524,30.976,26.280,11.707
1573337245600,2019-11-09T14:07:25.600,26.564,2.012,38.110,-1.524
1573337245641,2019-11-09T14:07:25.641,26.605,47.622,67.622,9.390
1573337245680,2019-11-09T14:07:25.680,26.644,146.768,155.732,85.183
1573337245720,2019-11-09T14:07:25.720,26.684,111.646,400.366,274.146
1573337245761,2019-11-09T14:07:25.761,26.725,85.305,657.012,404.268
1573337245801,2019-11-09T14:07:25.801,26.765,-43.720,16.585,-90.488
1573337245842,2019-11-09T14:07:25.842,26.806,-10.244,-380.366,-281.646
1573337245881,2019-11-09T14:07:25.881,26.845,-179.329,-195.000,-92.805
1573337245921,2019-11-09T14:07:25.921,26.885,-95.366,-116.951,92.134
1573337245962,2019-11-09T14:07:25.962,26.926,-38.902,-76.463,172.744
1573337246001,2019-11-09T14:07:26.001,26.965,-101.524,-13.720,120.366
1573337246042,2019-11-09T14:07:26.042,27.006,-0.610,-12.988,21.341
1573337246082,2019-11-09T14:07:26.082,27.046,15.549,-31.159,-55.793
