epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586553719096,2020-04-10T14:21:59.096,-88254.567,0.335,0.723,0.419
1586553719135,2020-04-10T14:21:59.135,-88254.528,0.197,1.259,0.556
1586553719175,2020-04-10T14:21:59.175,-88254.488,-0.190,1.662,0.711
1586553719214,2020-04-10T14:21:59.214,-88254.449,-0.613,1.734,0.810
1586553719254,2020-04-10T14:21:59.254,-88254.409,-0.438,1.362,0.827
1586553719295,2020-04-10T14:21:59.295,-88254.368,-0.095,1.196,0.746
1586553719334,2020-04-10T14:21:59.334,-88254.329,0.017,1.240,0.671
1586553719374,2020-04-10T14:21:59.374,-88254.289,0.126,1.089,0.658
1586553719414,2020-04-10T14:21:59.414,-88254.249,0.037,1.083,0.687
1586553719453,2020-04-10T14:21:59.453,-88254.210,-0.254,1.229,0.734
1586553719493,2020-04-10T14:21:59.493,-88254.170,-0.444,1.221,0.731
1586553719534,2020-04-10T14:21:59.534,-88254.129,-0.391,1.049,0.704
1586553719573,2020-04-10T14:21:59.573,-88254.090,-0.314,0.973,0.704
1586553719613,2020-04-10T14:21:59.613,-88254.050,-0.250,1.112,0.818
1586553719652,2020-04-10T14:21:59.652,-88254.011,-0.422,1.337,0.859
1586553719692,2020-04-10T14:21:59.692,-88253.971,-0.596,1.375,0.672
1586553719731,2020-04-10T14:21:59.731,-88253.932,-0.547,1.043,0.406
1586553719772,2020-04-10T14:21:59.772,-88253.891,-0.381,0.675,0.283
1586553719812,2020-04-10T14:21:59.812,-88253.851,-0.558,0.419,0.458
1586553719852,2020-04-10T14:21:59.852,-88253.811,-0.114,0.319,0.647
1586553719891,2020-04-10T14:21:59.891,-88253.772,0.088,0.472,0.305
1586553719931,2020-04-10T14:21:59.931,-88253.732,0.104,0.409,0.669
1586553719970,2020-04-10T14:21:59.970,-88253.693,0.310,0.473,0.535
1586553720011,2020-04-10T14:22:00.011,-88253.652,0.307,0.419,0.466
1586553720051,2020-04-10T14:22:00.051,-88253.612,0.421,0.276,0.444
1586553720090,2020-04-10T14:22:00.090,-88253.573,0.383,0.485,0.465
1586553720130,2020-04-10T14:22:00.130,-88253.533,0.346,0.996,0.413
1586553720169,2020-04-10T14:22:00.169,-88253.494,0.387,1.039,0.476
1586553720209,2020-04-10T14:22:00.209,-88253.454,0.511,0.857,0.904
1586553720250,2020-04-10T14:22:00.250,-88253.413,0.738,0.877,1.690
1586553720290,2020-04-10T14:22:00.290,-88253.373,1.616,0.756,3.131
1586553727853,2020-04-10T14:22:07.853,-88245.810,-1.294,0.007,0.069
1586553727893,2020-04-10T14:22:07.893,-88245.770,-1.131,0.135,0.169
1586553727932,2020-04-10T14:22:07.932,-88245.731,-0.869,0.298,0.280
1586553727972,2020-04-10T14:22:07.972,-88245.691,-0.579,0.349,0.339
1586553728011,2020-04-10T14:22:08.011,-88245.652,-0.405,0.396,0.411
1586553728051,2020-04-10T14:22:08.051,-88245.612,-0.381,0.381,0.373
1586553728092,2020-04-10T14:22:08.092,-88245.571,-0.360,0.292,0.298
1586553728132,2020-04-10T14:22:08.132,-88245.531,-0.296,0.263,0.285
1586553728171,2020-04-10T14:22:08.171,-88245.492,-0.198,0.249,0.279
1586553728211,2020-04-10T14:22:08.211,-88245.452,-0.167,0.388,0.327
1586553728250,2020-04-10T14:22:08.250,-88245.413,-0.122,0.478,0.328
1586553728290,2020-04-10T14:22:08.290,-88245.373,-0.331,0.993,0.623
1586553728331,2020-04-10T14:22:08.331,-88245.332,-0.601,1.339,0.699
1586553728370,2020-04-10T14:22:08.370,-88245.293,-0.407,1.005,0.607
1586553728410,2020-04-10T14:22:08.410,-88245.253,0.080,0.697,0.563
1586553728449,2020-04-10T14:22:08.449,-88245.214,0.293,0.845,0.481
1586553728489,2020-04-10T14:22:08.489,-88245.174,0.396,1.041,0.456
1586553728529,2020-04-10T14:22:08.529,-88245.134,0.499,0.905,0.453
1586553728570,2020-04-10T14:22:08.570,-88245.093,0.251,1.317,0.648
1586553728609,2020-04-10T14:22:08.609,-88245.054,-0.451,1.923,0.803
1586553728649,2020-04-10T14:22:08.649,-88245.014,-0.560,1.324,0.848
1586553728688,2020-04-10T14:22:08.688,-88244.975,-0.249,0.868,0.750
1586553728728,2020-04-10T14:22:08.728,-88244.935,-0.067,1.030,0.767
1586553728767,2020-04-10T14:22:08.767,-88244.896,-0.222,0.975,0.828
1586553728808,2020-04-10T14:22:08.808,-88244.855,-0.100,1.082,0.694
1586553728848,2020-04-10T14:22:08.848,-88244.815,-0.118,0.979,0.502
1586553728887,2020-04-10T14:22:08.887,-88244.776,-0.046,0.671,0.399
1586553728927,2020-04-10T14:22:08.927,-88244.736,0.059,0.512,0.319
1586553728967,2020-04-10T14:22:08.967,-88244.696,0.019,0.333,0.272
1586553729006,2020-04-10T14:22:09.006,-88244.657,-0.189,0.128,0.656
1586553729047,2020-04-10T14:22:09.047,-88244.616,0.223,0.371,0.327
1586553729087,2020-04-10T14:22:09.087,-88244.576,0.161,0.297,0.431
1586553729126,2020-04-10T14:22:09.126,-88244.537,0.305,0.341,0.615
1586553729166,2020-04-10T14:22:09.166,-88244.497,0.489,0.646,0.546
1586553729205,2020-04-10T14:22:09.205,-88244.458,0.617,0.784,0.690
1586553729245,2020-04-10T14:22:09.245,-88244.418,0.695,0.992,0.837
1586553729286,2020-04-10T14:22:09.286,-88244.377,0.590,0.957,0.851
1586553729325,2020-04-10T14:22:09.325,-88244.338,0.607,0.708,0.824
1586553729365,2020-04-10T14:22:09.365,-88244.298,0.573,0.616,0.853
1586553729405,2020-04-10T14:22:09.405,-88244.258,0.448,0.790,0.788
1586553729444,2020-04-10T14:22:09.444,-88244.219,0.401,0.795,0.574
1586553729484,2020-04-10T14:22:09.484,-88244.179,0.276,0.770,0.518
1586553729525,2020-04-10T14:22:09.525,-88244.138,0.300,0.541,0.608
1586553729564,2020-04-10T14:22:09.564,-88244.099,1.079,0.426,1.163
1586553729604,2020-04-10T14:22:09.604,-88244.059,2.614,0.532,2.963
1586553729643,2020-04-10T14:22:09.643,-88244.020,3.994,-1.297,2.895
1586553729683,2020-04-10T14:22:09.683,-88243.980,3.823,-2.107,0.180
1586642265049,2020-04-11T14:57:45.049,291.386,-0.479,1.093,0.543
1586642265089,2020-04-11T14:57:45.089,291.426,-0.324,1.011,0.489
1586642265128,2020-04-11T14:57:45.128,291.465,-0.193,0.837,0.451
1586642265168,2020-04-11T14:57:45.168,291.505,-0.208,0.732,0.383
1586642265207,2020-04-11T14:57:45.207,291.544,-0.346,0.744,0.346
1586642265248,2020-04-11T14:57:45.248,291.585,-0.500,0.724,0.296
1586642265288,2020-04-11T14:57:45.288,291.625,-0.673,0.671,0.284
1586642265328,2020-04-11T14:57:45.328,291.665,-0.804,0.604,0.307
1586642265367,2020-04-11T14:57:45.367,291.704,-0.865,0.569,0.357
1586642265407,2020-04-11T14:57:45.407,291.744,-0.958,0.632,0.406
1586642265446,2020-04-11T14:57:45.446,291.783,-1.030,0.747,0.484
1586642265487,2020-04-11T14:57:45.487,291.824,-1.316,0.862,0.507
1586642265527,2020-04-11T14:57:45.527,291.864,-1.242,0.117,0.544
1586642265566,2020-04-11T14:57:45.566,291.903,-1.160,0.935,0.558
1586642265606,2020-04-11T14:57:45.606,291.943,-1.027,1.435,0.284
1586642265645,2020-04-11T14:57:45.645,291.982,-0.739,0.604,0.259
1586642265686,2020-04-11T14:57:45.686,292.023,-0.537,0.427,0.338
1586642265726,2020-04-11T14:57:45.726,292.063,-0.410,0.746,0.310
1586642265766,2020-04-11T14:57:45.766,292.103,-0.305,0.820,0.305
1586642265805,2020-04-11T14:57:45.805,292.142,-0.148,0.432,0.292
1586642265845,2020-04-11T14:57:45.845,292.182,0.101,0.203,0.286
1586642265884,2020-04-11T14:57:45.884,292.221,0.150,0.313,0.384
1586642265924,2020-04-11T14:57:45.924,292.261,0.093,0.307,0.554
1586642265965,2020-04-11T14:57:45.965,292.302,0.250,0.182,0.655
1586642266004,2020-04-11T14:57:46.004,292.341,0.313,0.249,0.703
1586642266044,2020-04-11T14:57:46.044,292.381,0.265,0.588,0.710
1586642266083,2020-04-11T14:57:46.083,292.420,0.291,0.651,0.689
1586642266123,2020-04-11T14:57:46.123,292.460,0.249,0.584,0.718
1586642266163,2020-04-11T14:57:46.163,292.500,0.297,0.446,0.665
1586642266204,2020-04-11T14:57:46.204,292.541,0.422,0.383,0.572
1586642266243,2020-04-11T14:57:46.243,292.580,0.486,0.736,0.541
1586642266283,2020-04-11T14:57:46.283,292.620,0.521,0.960,0.658
1586642266322,2020-04-11T14:57:46.322,292.659,0.501,0.930,0.731
1586642266362,2020-04-11T14:57:46.362,292.699,0.255,1.097,0.794
1586642266403,2020-04-11T14:57:46.403,292.740,-0.005,0.804,0.898
1586642266442,2020-04-11T14:57:46.442,292.779,0.417,0.771,1.140
1586642266482,2020-04-11T14:57:46.482,292.819,0.677,0.684,1.343
1586642266521,2020-04-11T14:57:46.521,292.858,1.056,0.744,1.493
1586642266561,2020-04-11T14:57:46.561,292.898,1.749,1.141,1.598
1586642266601,2020-04-11T14:57:46.601,292.938,2.521,1.224,2.287
1586642266642,2020-04-11T14:57:46.642,292.979,2.916,0.756,1.926
1586642266681,2020-04-11T14:57:46.681,293.018,2.937,0.032,0.269
1586642568179,2020-04-11T15:02:48.179,594.516,-1.282,-0.406,-0.084
1586642568219,2020-04-11T15:02:48.219,594.556,-1.386,-0.502,-0.227
1586642568258,2020-04-11T15:02:48.258,594.595,-1.436,-0.185,-0.109
1586642568299,2020-04-11T15:02:48.299,594.636,-1.428,0.002,-0.287
1586642568339,2020-04-11T15:02:48.339,594.676,-1.385,0.144,-0.258
1586642568378,2020-04-11T15:02:48.378,594.715,-1.340,0.263,-0.196
1586642568418,2020-04-11T15:02:48.418,594.755,-1.209,0.363,-0.093
1586642568458,2020-04-11T15:02:48.458,594.795,-1.050,0.486,0.025
1586642568497,2020-04-11T15:02:48.497,594.834,-0.900,0.493,0.101
1586642568538,2020-04-11T15:02:48.538,594.875,-0.703,0.552,0.117
1586642568578,2020-04-11T15:02:48.578,594.915,-0.537,0.776,0.166
1586642568617,2020-04-11T15:02:48.617,594.954,-0.326,0.811,0.143
1586642568657,2020-04-11T15:02:48.657,594.994,-0.131,0.720,0.037
1586642568696,2020-04-11T15:02:48.696,595.033,0.041,0.540,-0.003
1586642568736,2020-04-11T15:02:48.736,595.073,0.207,0.301,-0.034
1586642568777,2020-04-11T15:02:48.777,595.114,0.319,0.123,0.007
1586642568816,2020-04-11T15:02:48.816,595.153,0.375,0.004,0.088
1586642568856,2020-04-11T15:02:48.856,595.193,0.419,0.011,0.188
1586642568896,2020-04-11T15:02:48.896,595.233,0.552,0.210,0.308
1586642568935,2020-04-11T15:02:48.935,595.272,0.621,0.586,0.453
1586642568975,2020-04-11T15:02:48.975,595.312,0.444,1.008,0.680
1586642569016,2020-04-11T15:02:49.016,595.353,0.209,1.156,0.784
1586642569055,2020-04-11T15:02:49.055,595.392,-0.053,1.472,0.894
1586642569095,2020-04-11T15:02:49.095,595.432,-0.114,1.705,0.887
1586642569134,2020-04-11T15:02:49.134,595.471,0.001,1.495,0.831
1586642569174,2020-04-11T15:02:49.174,595.511,0.413,1.114,0.736
1586642569213,2020-04-11T15:02:49.213,595.550,0.460,1.131,0.620
1586642569254,2020-04-11T15:02:49.254,595.591,0.336,1.242,0.563
1586642569294,2020-04-11T15:02:49.294,595.631,0.336,1.108,0.515
1586642569334,2020-04-11T15:02:49.334,595.671,0.314,1.134,0.524
1586642569373,2020-04-11T15:02:49.373,595.710,0.017,1.000,0.570
1586642569413,2020-04-11T15:02:49.413,595.750,0.274,1.308,0.552
1586642569452,2020-04-11T15:02:49.452,595.789,0.277,1.133,0.256
1586642569493,2020-04-11T15:02:49.493,595.830,0.075,0.715,0.282
1586642569533,2020-04-11T15:02:49.533,595.870,0.106,0.668,0.246
1586642569572,2020-04-11T15:02:49.572,595.909,0.016,0.567,0.370
1586642569612,2020-04-11T15:02:49.612,595.949,-0.052,0.541,0.487
1586642569651,2020-04-11T15:02:49.651,595.988,-0.001,0.447,0.378
1586642569691,2020-04-11T15:02:49.691,596.028,0.145,0.265,0.439
1586642569732,2020-04-11T15:02:49.732,596.069,0.305,0.353,0.606
1586642569772,2020-04-11T15:02:49.772,596.109,0.048,0.808,0.911
1586642569811,2020-04-11T15:02:49.811,596.148,-0.208,0.837,1.329
1586642569851,2020-04-11T15:02:49.851,596.188,0.541,0.422,1.992
1586641971338,2020-04-11T14:52:51.338,-2.325,-0.570,1.127,0.532
1586641971378,2020-04-11T14:52:51.378,-2.285,-0.536,1.011,0.489
1586641971417,2020-04-11T14:52:51.417,-2.246,-0.390,0.878,0.453
1586641971457,2020-04-11T14:52:51.457,-2.206,-0.120,0.703,0.288
1586641971496,2020-04-11T14:52:51.496,-2.167,0.109,0.646,0.143
1586641971536,2020-04-11T14:52:51.536,-2.127,0.185,0.447,0.085
1586641971577,2020-04-11T14:52:51.577,-2.086,0.105,0.356,0.125
1586641971617,2020-04-11T14:52:51.617,-2.046,-0.237,-0.258,0.438
1586641971656,2020-04-11T14:52:51.656,-2.007,-0.106,1.096,0.115
1586641971696,2020-04-11T14:52:51.696,-1.967,0.372,0.458,0.155
1586641971735,2020-04-11T14:52:51.735,-1.928,0.658,0.008,0.626
1586641971775,2020-04-11T14:52:51.775,-1.888,0.667,0.651,0.817
1586641971816,2020-04-11T14:52:51.816,-1.847,0.591,0.786,0.836
1586641971855,2020-04-11T14:52:51.855,-1.808,0.553,0.625,0.309
1586641971895,2020-04-11T14:52:51.895,-1.768,0.298,0.381,0.446
1586641971934,2020-04-11T14:52:51.934,-1.729,0.123,0.467,0.871
1586641971974,2020-04-11T14:52:51.974,-1.689,0.300,0.910,0.456
1586641972014,2020-04-11T14:52:52.014,-1.649,0.404,0.665,0.359
1586641972055,2020-04-11T14:52:52.055,-1.608,0.418,0.523,0.529
1586641972094,2020-04-11T14:52:52.094,-1.569,0.444,1.036,0.554
1586641972134,2020-04-11T14:52:52.134,-1.529,0.769,1.213,0.755
1586641972173,2020-04-11T14:52:52.173,-1.490,0.692,1.676,0.917
1586641972213,2020-04-11T14:52:52.213,-1.450,0.357,2.033,0.625
1586641972254,2020-04-11T14:52:52.254,-1.409,0.647,1.200,0.311
1586641972293,2020-04-11T14:52:52.293,-1.370,0.801,0.332,0.324
1586641972333,2020-04-11T14:52:52.333,-1.330,0.660,0.463,0.466
1586641972372,2020-04-11T14:52:52.372,-1.291,0.500,0.689,0.482
1586641972412,2020-04-11T14:52:52.412,-1.251,0.619,0.606,0.305
1586641972452,2020-04-11T14:52:52.452,-1.211,0.596,0.575,0.259
1586641972491,2020-04-11T14:52:52.491,-1.172,0.441,0.972,0.286
1586641972532,2020-04-11T14:52:52.532,-1.131,0.437,1.026,0.245
1586641972572,2020-04-11T14:52:52.572,-1.091,0.636,0.494,0.583
1586641972611,2020-04-11T14:52:52.611,-1.052,0.937,0.698,1.199
1586641972651,2020-04-11T14:52:52.651,-1.012,1.520,1.353,2.174
1586641972690,2020-04-11T14:52:52.690,-0.973,2.355,1.478,3.118
1586641972730,2020-04-11T14:52:52.730,-0.933,3.930,-0.472,1.451
1586641972771,2020-04-11T14:52:52.771,-0.892,1.185,-0.935,-1.154
1586641377379,2020-04-11T14:42:57.379,-596.284,-0.805,0.609,-0.020
1586641377419,2020-04-11T14:42:57.419,-596.244,-0.542,0.615,-0.062
1586641377458,2020-04-11T14:42:57.458,-596.205,-0.254,0.381,-0.101
1586641377498,2020-04-11T14:42:57.498,-596.165,0.018,0.162,-0.122
1586641377537,2020-04-11T14:42:57.537,-596.126,0.190,0.077,-0.063
1586641377578,2020-04-11T14:42:57.578,-596.085,0.253,0.157,-0.003
1586641377618,2020-04-11T14:42:57.618,-596.045,0.251,0.363,0.097
1586641377658,2020-04-11T14:42:57.658,-596.005,0.269,0.628,0.272
1586641377697,2020-04-11T14:42:57.697,-595.966,0.101,1.098,0.463
1586641377737,2020-04-11T14:42:57.737,-595.926,-0.220,1.361,0.631
1586641377776,2020-04-11T14:42:57.776,-595.887,-0.214,1.161,0.896
1586641377817,2020-04-11T14:42:57.817,-595.846,0.060,1.144,0.859
1586641377857,2020-04-11T14:42:57.857,-595.806,0.273,1.347,0.786
1586641377896,2020-04-11T14:42:57.896,-595.767,0.365,1.149,0.804
1586641377936,2020-04-11T14:42:57.936,-595.727,0.221,0.991,0.863
1586641377975,2020-04-11T14:42:57.975,-595.688,-0.003,1.175,0.987
1586641378015,2020-04-11T14:42:58.015,-595.648,-0.127,1.389,0.991
1586641378056,2020-04-11T14:42:58.056,-595.607,-0.150,1.353,0.869
1586641378096,2020-04-11T14:42:58.096,-595.567,-0.148,1.281,0.738
1586641378135,2020-04-11T14:42:58.135,-595.528,-0.250,1.146,0.612
1586641378175,2020-04-11T14:42:58.175,-595.488,-0.083,0.835,0.521
1586641378214,2020-04-11T14:42:58.214,-595.449,-0.038,0.783,0.509
1586641378254,2020-04-11T14:42:58.254,-595.409,-0.126,0.767,0.450
1586641378295,2020-04-11T14:42:58.295,-595.368,0.011,0.471,0.376
1586641378334,2020-04-11T14:42:58.334,-595.329,0.121,0.234,0.376
1586641378374,2020-04-11T14:42:58.374,-595.289,0.134,0.081,0.428
1586641378413,2020-04-11T14:42:58.413,-595.250,0.216,0.226,0.519
1586641378453,2020-04-11T14:42:58.453,-595.210,0.303,0.329,0.548
1586641378493,2020-04-11T14:42:58.493,-595.170,0.428,0.371,0.558
1586641378534,2020-04-11T14:42:58.534,-595.129,0.582,0.328,0.567
1586641378573,2020-04-11T14:42:58.573,-595.090,0.682,0.430,0.668
1586641378613,2020-04-11T14:42:58.613,-595.050,0.688,0.851,0.643
1586641378652,2020-04-11T14:42:58.652,-595.011,0.559,1.069,0.764
1586641378692,2020-04-11T14:42:58.692,-594.971,0.682,0.610,1.139
1586641378731,2020-04-11T14:42:58.731,-594.932,0.995,0.058,1.349
1586641378772,2020-04-11T14:42:58.772,-594.891,1.791,-0.062,1.947
1586557977016,2020-04-10T15:32:57.016,-83996.647,-0.963,-0.002,-0.255
1586557977056,2020-04-10T15:32:57.056,-83996.607,-0.842,0.076,-0.279
1586557977095,2020-04-10T15:32:57.095,-83996.568,-0.670,0.164,-0.205
1586557977135,2020-04-10T15:32:57.135,-83996.528,-0.521,0.325,-0.139
1586557977176,2020-04-10T15:32:57.176,-83996.487,-0.455,0.403,-0.019
1586557977215,2020-04-10T15:32:57.215,-83996.448,-0.441,0.368,0.069
1586557977255,2020-04-10T15:32:57.255,-83996.408,-0.461,0.281,0.068
1586557977295,2020-04-10T15:32:57.295,-83996.368,-0.551,0.158,0.044
1586557977334,2020-04-10T15:32:57.334,-83996.329,-0.679,0.116,0.046
1586557977374,2020-04-10T15:32:57.374,-83996.289,-0.850,0.212,0.032
1586557977415,2020-04-10T15:32:57.415,-83996.248,-1.199,0.336,-0.006
1586557977454,2020-04-10T15:32:57.454,-83996.209,-1.346,0.352,0.067
1586557977494,2020-04-10T15:32:57.494,-83996.169,-1.057,0.222,0.052
1586557977533,2020-04-10T15:32:57.533,-83996.130,-0.934,-0.115,0.107
1586557977573,2020-04-10T15:32:57.573,-83996.090,-1.110,-0.245,0.094
1586557977612,2020-04-10T15:32:57.612,-83996.051,-1.246,-0.107,0.086
1586557977653,2020-04-10T15:32:57.653,-83996.010,-1.245,-0.029,0.109
1586557977693,2020-04-10T15:32:57.693,-83995.970,-1.148,0.002,0.142
1586557977733,2020-04-10T15:32:57.733,-83995.930,-1.038,0.059,0.144
1586557977772,2020-04-10T15:32:57.772,-83995.891,-1.000,0.137,0.190
1586557977812,2020-04-10T15:32:57.812,-83995.851,-1.114,0.200,0.226
1586557977851,2020-04-10T15:32:57.851,-83995.812,-1.123,0.128,0.242
1586557977892,2020-04-10T15:32:57.892,-83995.771,-0.915,-0.093,0.222
1586557977932,2020-04-10T15:32:57.932,-83995.731,-0.935,-0.135,0.211
1586557977971,2020-04-10T15:32:57.971,-83995.692,-1.191,-0.054,0.166
1586557978011,2020-04-10T15:32:58.011,-83995.652,-1.362,-0.066,0.105
1586557978050,2020-04-10T15:32:58.050,-83995.613,-1.385,-0.136,0.102
1586557978090,2020-04-10T15:32:58.090,-83995.573,-1.371,-0.026,0.155
1586557978131,2020-04-10T15:32:58.131,-83995.532,-1.420,0.139,0.213
1586557978171,2020-04-10T15:32:58.171,-83995.492,-1.302,0.134,0.305
1586557978210,2020-04-10T15:32:58.210,-83995.453,-0.890,0.202,0.434
1586557978250,2020-04-10T15:32:58.250,-83995.413,-0.566,0.369,0.489
1586557978289,2020-04-10T15:32:58.289,-83995.374,-0.375,0.438,0.527
1586557978329,2020-04-10T15:32:58.329,-83995.334,-0.232,0.436,0.493
1586557978370,2020-04-10T15:32:58.370,-83995.293,-0.136,0.335,0.423
1586557978409,2020-04-10T15:32:58.409,-83995.254,0.036,0.085,0.343
1586557978449,2020-04-10T15:32:58.449,-83995.214,-0.064,0.239,0.322
