epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016582852,2019-11-05T21:03:02.852,75.322,-186.098,34.573,11.280
1573016582892,2019-11-05T21:03:02.892,75.362,-329.695,-3.598,19.756
1573016582933,2019-11-05T21:03:02.933,75.403,-310.671,-22.561,65.244
1573016582973,2019-11-05T21:03:02.973,75.443,-186.829,-16.707,84.085
1573016583014,2019-11-05T21:03:03.014,75.484,-140.305,9.390,108.598
1573016583053,2019-11-05T21:03:03.053,75.523,-110.915,23.720,107.866
1573016583093,2019-11-05T21:03:03.093,75.563,-104.390,8.171,94.451
1573016583134,2019-11-05T21:03:03.134,75.604,-135.732,-42.561,108.049
1573016583173,2019-11-05T21:03:03.173,75.643,-166.768,-130.732,108.232
1573016583214,2019-11-05T21:03:03.214,75.684,34.634,-203.720,95.732
1573016583254,2019-11-05T21:03:03.254,75.724,146.646,-199.939,81.524
1573016583293,2019-11-05T21:03:03.293,75.763,139.390,-139.817,31.341
1573016583334,2019-11-05T21:03:03.334,75.804,119.329,-62.012,-83.537
1573016583374,2019-11-05T21:03:03.374,75.844,121.951,-10.244,-181.768
1573016583415,2019-11-05T21:03:03.415,75.885,65.183,30.061,-112.683
1573016583454,2019-11-05T21:03:03.454,75.924,-64.878,36.890,8.659
1573016583494,2019-11-05T21:03:03.494,75.964,-207.500,42.561,80.244
1573016583535,2019-11-05T21:03:03.535,76.005,-242.927,25.427,193.171
1573016583575,2019-11-05T21:03:03.575,76.045,-85.549,-27.195,301.951
1573016583616,2019-11-05T21:03:03.616,76.086,17.866,-50.122,313.780
1573016583655,2019-11-05T21:03:03.655,76.125,43.049,-41.768,269.817
1573016583695,2019-11-05T21:03:03.695,76.165,103.598,44.939,167.622
1573016583736,2019-11-05T21:03:03.736,76.206,174.329,191.829,11.463
1573016583775,2019-11-05T21:03:03.775,76.245,322.012,232.988,-160.061
1573016583816,2019-11-05T21:03:03.816,76.286,454.817,82.561,-254.512
1573016583856,2019-11-05T21:03:03.856,76.326,368.780,-93.415,-155.793
1573016583895,2019-11-05T21:03:03.895,76.365,32.988,-141.768,45.549
1573016583936,2019-11-05T21:03:03.936,76.406,-115.976,-65.976,6.951
1573016583976,2019-11-05T21:03:03.976,76.446,-344.207,175.427,-122.805
1573016584015,2019-11-05T21:03:04.015,76.485,-359.817,263.841,-119.268
1573016584056,2019-11-05T21:03:04.056,76.526,70.061,38.293,-71.768
1573016584096,2019-11-05T21:03:04.096,76.566,-18.902,-112.622,-161.585
1573016584137,2019-11-05T21:03:04.137,76.607,8.171,-104.085,-145.732
1573016584177,2019-11-05T21:03:04.177,76.647,213.171,-104.939,-105.244
1573016584216,2019-11-05T21:03:04.216,76.686,249.512,-95.976,-89.451
1573016584257,2019-11-05T21:03:04.257,76.727,190.122,-74.878,-77.378
1573016584297,2019-11-05T21:03:04.297,76.767,164.451,-63.354,-77.805
1573016584338,2019-11-05T21:03:04.338,76.808,150.976,-54.939,-85.854
1573016584377,2019-11-05T21:03:04.377,76.847,94.268,-36.037,-83.720
1573016584417,2019-11-05T21:03:04.417,76.887,-0.488,-5.183,-76.951
1573016584458,2019-11-05T21:03:04.458,76.928,-117.866,41.220,-50.732
1573016584497,2019-11-05T21:03:04.497,76.967,-176.159,70.183,4.451
1573016584538,2019-11-05T21:03:04.538,77.008,-199.329,-4.390,16.707
1573016584578,2019-11-05T21:03:04.578,77.048,-237.744,-50.610,81.037
1573016584618,2019-11-05T21:03:04.618,77.088,-141.646,-48.049,94.878
1573016584659,2019-11-05T21:03:04.659,77.129,-67.073,-25.427,80.732
1573016584698,2019-11-05T21:03:04.698,77.168,-55.793,25.732,45.488
1573016584739,2019-11-05T21:03:04.739,77.209,20.244,57.805,-21.829
1573016584779,2019-11-05T21:03:04.779,77.249,36.585,31.646,-89.024
1573016584818,2019-11-05T21:03:04.818,77.288,-33.354,-5.244,-136.707
1573016584859,2019-11-05T21:03:04.859,77.329,1.463,-25.732,-140.244
1573016584899,2019-11-05T21:03:04.899,77.369,67.500,-46.646,-114.268
1573016584940,2019-11-05T21:03:04.940,77.410,26.829,-64.390,-47.256
1573016584979,2019-11-05T21:03:04.979,77.449,-15.915,-75.183,51.951
1573016585019,2019-11-05T21:03:05.019,77.489,-21.402,-84.329,137.988
1573016585060,2019-11-05T21:03:05.060,77.530,39.634,-90.915,172.378
1573016585099,2019-11-05T21:03:05.099,77.569,100.732,-95.793,152.988
1573016585140,2019-11-05T21:03:05.140,77.610,136.890,-88.780,116.341
1573016585180,2019-11-05T21:03:05.180,77.650,57.866,-34.451,122.439
1573016585220,2019-11-05T21:03:05.220,77.690,-156.829,40.122,104.085
1573016585261,2019-11-05T21:03:05.261,77.731,-211.585,96.341,117.073
1573016585300,2019-11-05T21:03:05.300,77.770,-72.195,101.402,166.463
1573016585341,2019-11-05T21:03:05.341,77.811,6.890,81.890,198.232
1573016585381,2019-11-05T21:03:05.381,77.851,-14.024,71.768,185.122
1573016585420,2019-11-05T21:03:05.420,77.890,57.988,85.854,154.817
1573016585461,2019-11-05T21:03:05.461,77.931,71.890,160.610,69.695
1573016585501,2019-11-05T21:03:05.501,77.971,57.317,282.073,-113.293
1573016585540,2019-11-05T21:03:05.540,78.010,319.634,274.329,-247.317
1573016585581,2019-11-05T21:03:05.581,78.051,672.500,72.805,-68.415
1573016585621,2019-11-05T21:03:05.621,78.091,436.098,2.195,203.049
1573016585662,2019-11-05T21:03:05.662,78.132,205.671,-50.671,48.598
1573016585702,2019-11-05T21:03:05.702,78.172,-324.573,-66.829,-106.829
1573016585741,2019-11-05T21:03:05.741,78.211,-545.244,115.732,-222.012
1573016585782,2019-11-05T21:03:05.782,78.252,-36.463,20.976,-137.134
1573016585822,2019-11-05T21:03:05.822,78.292,124.024,-138.841,-119.573
1573016585863,2019-11-05T21:03:05.863,78.333,7.927,-175.976,-81.768
1573016585902,2019-11-05T21:03:05.902,78.372,37.561,-152.683,-17.317
1573016585942,2019-11-05T21:03:05.942,78.412,76.707,-109.695,-19.573
1573016585983,2019-11-05T21:03:05.983,78.453,126.463,-69.207,-46.341
1573016586022,2019-11-05T21:03:06.022,78.492,130.122,-40.732,-44.878
1573016586063,2019-11-05T21:03:06.063,78.533,105.000,-19.756,-38.293
1573016586103,2019-11-05T21:03:06.103,78.573,79.695,0.793,-45.915
1573016586142,2019-11-05T21:03:06.142,78.612,47.195,28.476,-45.976
1573016586183,2019-11-05T21:03:06.183,78.653,16.159,-15.610,-23.659
1573016586223,2019-11-05T21:03:06.223,78.693,-118.841,-37.500,4.390
1573016586264,2019-11-05T21:03:06.264,78.734,-123.293,-3.476,11.220
1573016586304,2019-11-05T21:03:06.304,78.774,-52.195,10.732,20.793
1573016586343,2019-11-05T21:03:06.343,78.813,-59.817,20.244,29.146
1573016586384,2019-11-05T21:03:06.384,78.854,-128.963,41.037,5.427
1573016586424,2019-11-05T21:03:06.424,78.894,-159.817,62.866,-10.305
1573016586465,2019-11-05T21:03:06.465,78.935,-160.854,50.915,-0.122
1573016586504,2019-11-05T21:03:06.504,78.974,-148.720,-5.793,18.171
1573016586544,2019-11-05T21:03:06.544,79.014,-85.183,-94.390,56.159
1573016586585,2019-11-05T21:03:06.585,79.055,-13.110,-165.793,92.744
1573016586624,2019-11-05T21:03:06.624,79.094,70.610,-183.110,122.134
1573016586665,2019-11-05T21:03:06.665,79.135,126.585,-150.244,64.207
1573016586705,2019-11-05T21:03:06.705,79.175,146.159,-80.427,-69.146
1573016586744,2019-11-05T21:03:06.744,79.214,116.220,-9.756,-123.841
1573016586785,2019-11-05T21:03:06.785,79.255,93.232,66.890,31.951
1573016586825,2019-11-05T21:03:06.825,79.295,-49.634,110.183,132.073
1573016586866,2019-11-05T21:03:06.866,79.336,-146.768,124.512,135.732
1573016586906,2019-11-05T21:03:06.906,79.376,-111.524,86.463,157.988
1573016586945,2019-11-05T21:03:06.945,79.415,-86.524,51.037,201.220
1573016586986,2019-11-05T21:03:06.986,79.456,-121.159,64.207,263.354
1573016587026,2019-11-05T21:03:07.026,79.496,-200.000,132.866,266.220
1573016587065,2019-11-05T21:03:07.065,79.535,2.622,216.098,154.390
1573016587106,2019-11-05T21:03:07.106,79.576,443.841,149.390,-38.598
1573016587146,2019-11-05T21:03:07.146,79.616,455.061,-93.415,-190.793
1573016587187,2019-11-05T21:03:07.187,79.657,152.134,-16.951,-22.500
1573016587226,2019-11-05T21:03:07.226,79.696,26.037,-59.451,60.061
1573016587266,2019-11-05T21:03:07.266,79.736,-148.232,-164.817,-34.085
1573016587307,2019-11-05T21:03:07.307,79.777,-163.902,59.146,-109.756
1573016587347,2019-11-05T21:03:07.347,79.817,-39.634,47.988,-154.329
1573016587388,2019-11-05T21:03:07.388,79.858,141.280,-87.378,-207.927
1573016587427,2019-11-05T21:03:07.427,79.897,137.439,-143.293,-209.695
1573016587467,2019-11-05T21:03:07.467,79.937,121.037,-130.915,-176.829
1573016587508,2019-11-05T21:03:07.508,79.978,156.829,-118.049,-157.866
1573016587547,2019-11-05T21:03:07.547,80.017,156.098,-103.171,-130.366
1573016587588,2019-11-05T21:03:07.588,80.058,113.110,-70.366,-88.902
1573016587628,2019-11-05T21:03:07.628,80.098,58.049,-41.463,-52.744
1573016587667,2019-11-05T21:03:07.667,80.137,19.634,-24.085,-40.244
1573016587708,2019-11-05T21:03:07.708,80.178,-7.439,-13.049,-38.110
1573016587748,2019-11-05T21:03:07.748,80.218,-36.037,-3.720,-19.146
1573016587789,2019-11-05T21:03:07.789,80.259,-61.707,3.110,4.451
1573016587828,2019-11-05T21:03:07.828,80.298,-109.268,12.927,20.427
1573016587868,2019-11-05T21:03:07.868,80.338,-161.768,32.134,35.976
1573016587909,2019-11-05T21:03:07.909,80.379,-186.402,30.244,52.439
1573016587949,2019-11-05T21:03:07.949,80.419,-233.354,15.915,94.695
1573016587990,2019-11-05T21:03:07.990,80.460,-196.707,32.622,146.524
1573016588029,2019-11-05T21:03:08.029,80.499,-132.866,32.744,188.963
1573016588069,2019-11-05T21:03:08.069,80.539,-40.183,-56.159,245.976
1573016588110,2019-11-05T21:03:08.110,80.580,-105.732,-172.561,246.463
1573016588149,2019-11-05T21:03:08.149,80.619,-160.061,-265.000,215.305
1573016588190,2019-11-05T21:03:08.190,80.660,4.268,-286.098,157.439
1573016588230,2019-11-05T21:03:08.230,80.700,87.744,-190.976,49.146
1573016588269,2019-11-05T21:03:08.269,80.739,119.207,-90.976,-86.585
1573016588310,2019-11-05T21:03:08.310,80.780,153.902,-35.183,-79.634
1573016588350,2019-11-05T21:03:08.350,80.820,-6.280,-7.012,-13.354
1573016588391,2019-11-05T21:03:08.391,80.861,-187.744,99.878,50.732
1573016588431,2019-11-05T21:03:08.431,80.901,-119.146,186.402,184.939
1573016588470,2019-11-05T21:03:08.470,80.940,-4.085,199.390,296.341
1573016588511,2019-11-05T21:03:08.511,80.981,4.268,196.585,290.488
1573016588551,2019-11-05T21:03:08.551,81.021,209.451,241.463,200.366
1573016588590,2019-11-05T21:03:08.590,81.060,342.195,202.805,-45.427
1573016588631,2019-11-05T21:03:08.631,81.101,593.659,-81.402,-260.671
1573016588671,2019-11-05T21:03:08.671,81.141,395.488,-315.122,-232.012
1573016588712,2019-11-05T21:03:08.712,81.182,5.305,-51.707,56.890
1573016588751,2019-11-05T21:03:08.751,81.221,-134.146,-35.061,-5.366
1573016588791,2019-11-05T21:03:08.791,81.261,-85.671,24.390,-98.963
1573016588832,2019-11-05T21:03:08.832,81.302,-98.293,54.695,-145.671
1573016588871,2019-11-05T21:03:08.871,81.341,41.402,-67.927,-153.537
1573016588912,2019-11-05T21:03:08.912,81.382,106.220,-158.963,-167.622
1573016588952,2019-11-05T21:03:08.952,81.422,69.451,-157.500,-139.695
1573016588992,2019-11-05T21:03:08.992,81.462,133.415,-141.037,-122.561
1573016589033,2019-11-05T21:03:09.033,81.503,156.585,-115.549,-110.183
1573016589072,2019-11-05T21:03:09.072,81.542,130.854,-87.195,-93.110
1573016589113,2019-11-05T21:03:09.113,81.583,107.683,-67.683,-89.756
1573016589153,2019-11-05T21:03:09.153,81.623,90.732,-51.829,-97.866
1573016589192,2019-11-05T21:03:09.192,81.662,59.390,-33.049,-92.500
1573016589233,2019-11-05T21:03:09.233,81.703,-4.817,-2.134,-67.927
1573016589273,2019-11-05T21:03:09.273,81.743,-89.085,35.854,-38.415
1573016589314,2019-11-05T21:03:09.314,81.784,-153.354,66.890,0.915
1573016589353,2019-11-05T21:03:09.353,81.823,-163.110,34.146,22.134
1573016589393,2019-11-05T21:03:09.393,81.863,-247.744,-15.000,55.671
1573016589434,2019-11-05T21:03:09.434,81.904,-250.732,-25.671,95.732
1573016589473,2019-11-05T21:03:09.473,81.943,-211.037,-18.841,126.829
1573016589515,2019-11-05T21:03:09.515,81.985,-170.305,-7.195,162.866
1573016589554,2019-11-05T21:03:09.554,82.024,-40.183,-35.122,166.098
1573016589594,2019-11-05T21:03:09.594,82.064,-41.037,-104.573,156.402
1573016589635,2019-11-05T21:03:09.635,82.105,-71.341,-166.159,152.683
1573016589674,2019-11-05T21:03:09.674,82.144,-6.402,-222.866,129.146
1573016589715,2019-11-05T21:03:09.715,82.185,81.220,-182.378,68.110
1573016589755,2019-11-05T21:03:09.755,82.225,145.732,-89.085,-32.012
1573016589794,2019-11-05T21:03:09.794,82.264,184.695,-24.268,-104.390
1573016589835,2019-11-05T21:03:09.835,82.305,57.439,37.317,-48.354
1573016589875,2019-11-05T21:03:09.875,82.345,-148.232,74.390,43.049
1573016589914,2019-11-05T21:03:09.914,82.384,-206.646,103.598,98.476
1573016589955,2019-11-05T21:03:09.955,82.425,-88.963,98.537,205.366
1573016589995,2019-11-05T21:03:09.995,82.465,-38.232,92.561,302.988
1573016590036,2019-11-05T21:03:10.036,82.506,-50.915,107.866,302.500
1573016590076,2019-11-05T21:03:10.076,82.546,-14.756,151.524,179.573
1573016590115,2019-11-05T21:03:10.115,82.585,248.232,221.037,-4.390
1573016590156,2019-11-05T21:03:10.156,82.626,691.220,53.110,-158.902
1573016590196,2019-11-05T21:03:10.196,82.666,385.976,-169.939,-133.963
1573016590237,2019-11-05T21:03:10.237,82.707,59.512,-104.634,58.963
1573016590276,2019-11-05T21:03:10.276,82.746,-87.134,-52.683,35.305
1573016590316,2019-11-05T21:03:10.316,82.786,54.512,-14.756,-83.963
1573016590357,2019-11-05T21:03:10.357,82.827,-273.841,66.098,-272.134
1573016590396,2019-11-05T21:03:10.396,82.866,-34.207,-3.049,-181.524
1573016590437,2019-11-05T21:03:10.437,82.907,119.634,-129.573,-170.793
1573016590477,2019-11-05T21:03:10.477,82.947,90.610,-141.890,-159.695
1573016590516,2019-11-05T21:03:10.516,82.986,146.646,-120.610,-133.780
1573016590557,2019-11-05T21:03:10.557,83.027,148.902,-99.451,-113.232
1573016590597,2019-11-05T21:03:10.597,83.067,97.927,-65.488,-81.098
1573016590638,2019-11-05T21:03:10.638,83.108,71.220,-44.085,-56.098
1573016590678,2019-11-05T21:03:10.678,83.148,63.537,-32.988,-53.537
1573016590717,2019-11-05T21:03:10.717,83.187,31.220,-21.159,-51.402
1573016590758,2019-11-05T21:03:10.758,83.228,-42.134,-1.768,-31.037
1573016590798,2019-11-05T21:03:10.798,83.268,-105.671,27.927,-2.439
1573016590839,2019-11-05T21:03:10.839,83.309,-117.988,26.220,29.329
1573016590878,2019-11-05T21:03:10.878,83.348,-209.634,-29.390,50.305
1573016590918,2019-11-05T21:03:10.918,83.388,-214.207,-27.683,91.768
1573016590959,2019-11-05T21:03:10.959,83.429,-130.915,2.927,119.268
1573016590998,2019-11-05T21:03:10.998,83.468,-112.256,30.488,154.146
1573016591039,2019-11-05T21:03:11.039,83.509,-120.854,41.890,162.988
1573016591079,2019-11-05T21:03:11.079,83.549,-102.256,-15.915,157.317
1573016591119,2019-11-05T21:03:11.119,83.589,-184.939,-127.561,135.366
1573016591160,2019-11-05T21:03:11.160,83.630,-187.195,-240.610,106.159
1573016591199,2019-11-05T21:03:11.199,83.669,-25.183,-267.683,57.500
1573016591240,2019-11-05T21:03:11.240,83.710,92.744,-196.646,1.098
1573016591280,2019-11-05T21:03:11.280,83.750,140.976,-106.524,-56.707
1573016591319,2019-11-05T21:03:11.319,83.789,136.951,-36.220,-139.878
1573016591360,2019-11-05T21:03:11.360,83.830,162.744,20.549,-123.171
1573016591400,2019-11-05T21:03:11.400,83.870,58.293,61.707,-19.756
1573016591439,2019-11-05T21:03:11.439,83.909,-136.585,121.402,49.878
1573016591480,2019-11-05T21:03:11.480,83.950,-167.561,162.073,142.805
1573016591520,2019-11-05T21:03:11.520,83.990,-20.183,128.537,251.280
1573016591561,2019-11-05T21:03:11.561,84.031,-61.341,97.378,293.354
1573016591600,2019-11-05T21:03:11.600,84.070,-64.329,104.024,263.293
1573016591640,2019-11-05T21:03:11.640,84.110,95.549,216.280,151.463
1573016591681,2019-11-05T21:03:11.681,84.151,355.854,247.439,-57.500
1573016591721,2019-11-05T21:03:11.721,84.191,541.707,-11.341,-215.305
1573016591762,2019-11-05T21:03:11.762,84.232,260.244,-245.244,-75.427
1573016591801,2019-11-05T21:03:11.801,84.271,26.220,-49.878,105.488
1573016591841,2019-11-05T21:03:11.841,84.311,-106.951,-91.524,8.110
1573016591882,2019-11-05T21:03:11.882,84.352,-30.244,3.415,-115.793
1573016591921,2019-11-05T21:03:11.921,84.391,-104.329,70.000,-197.805
1573016591962,2019-11-05T21:03:11.962,84.432,84.451,-31.524,-191.829
1573016592002,2019-11-05T21:03:12.002,84.472,167.622,-120.976,-188.476
1573016592041,2019-11-05T21:03:12.041,84.511,140.366,-145.793,-152.256
1573016592082,2019-11-05T21:03:12.082,84.552,137.500,-130.427,-102.927
1573016592122,2019-11-05T21:03:12.122,84.592,127.256,-96.280,-74.817
1573016592163,2019-11-05T21:03:12.163,84.633,106.768,-64.634,-58.780
1573016592202,2019-11-05T21:03:12.202,84.672,98.598,-48.598,-44.146
1573016592242,2019-11-05T21:03:12.242,84.712,71.890,-35.427,-27.317
1573016592283,2019-11-05T21:03:12.283,84.753,1.341,-12.012,-9.207
1573016592323,2019-11-05T21:03:12.323,84.793,-86.829,19.817,3.171
1573016592364,2019-11-05T21:03:12.364,84.834,-101.037,43.780,24.390
1573016592403,2019-11-05T21:03:12.403,84.873,-51.524,-4.695,64.512
1573016592443,2019-11-05T21:03:12.443,84.913,-166.646,-45.183,109.817
1573016592484,2019-11-05T21:03:12.484,84.954,-187.500,-39.817,107.927
1573016592523,2019-11-05T21:03:12.523,84.993,-154.451,-9.939,87.134
1573016592564,2019-11-05T21:03:12.564,85.034,-118.232,27.561,72.073
1573016592604,2019-11-05T21:03:12.604,85.074,-111.098,51.951,32.805
1573016592643,2019-11-05T21:03:12.643,85.113,-90.427,55.488,-19.512
1573016592684,2019-11-05T21:03:12.684,85.154,-5.000,33.537,-63.780
1573016592724,2019-11-05T21:03:12.724,85.194,42.744,-4.451,-91.585
1573016592765,2019-11-05T21:03:12.765,85.235,30.915,-36.707,-92.317
1573016592805,2019-11-05T21:03:12.805,85.275,29.756,-60.915,-63.902
1573016592844,2019-11-05T21:03:12.844,85.314,88.110,-73.415,0.000
1573016592885,2019-11-05T21:03:12.885,85.355,106.646,-83.293,55.549
1573016592925,2019-11-05T21:03:12.925,85.395,27.378,-94.390,91.585
1573016592964,2019-11-05T21:03:12.964,85.434,57.805,-116.463,114.146
1573016593005,2019-11-05T21:03:13.005,85.475,116.280,-144.634,107.378
1573016593045,2019-11-05T21:03:13.045,85.515,151.890,-120.061,79.634
1573016593086,2019-11-05T21:03:13.086,85.556,43.171,-37.988,50.000
1573016593125,2019-11-05T21:03:13.125,85.595,-101.220,61.280,45.305
1573016593165,2019-11-05T21:03:13.165,85.635,-179.451,105.488,68.171
1573016593206,2019-11-05T21:03:13.206,85.676,-172.256,110.854,155.915
1573016593245,2019-11-05T21:03:13.245,85.715,-125.183,82.561,247.927
1573016593286,2019-11-05T21:03:13.286,85.756,-108.537,58.537,274.817
1573016593326,2019-11-05T21:03:13.326,85.796,-99.573,53.598,257.317
1573016593366,2019-11-05T21:03:13.366,85.836,8.293,69.817,235.976
1573016593407,2019-11-05T21:03:13.407,85.877,102.927,137.988,164.695
1573016593446,2019-11-05T21:03:13.446,85.916,236.098,225.732,-1.220
1573016593487,2019-11-05T21:03:13.487,85.957,572.622,81.280,-175.244
1573016593527,2019-11-05T21:03:13.527,85.997,317.988,-174.146,-208.720
1573016593566,2019-11-05T21:03:13.566,86.036,72.927,-146.402,74.939
1573016593607,2019-11-05T21:03:13.607,86.077,-137.561,-117.256,38.110
1573016593647,2019-11-05T21:03:13.647,86.117,-242.805,-2.622,-64.451
1573016593688,2019-11-05T21:03:13.688,86.158,-132.805,220.122,-61.341
1573016593727,2019-11-05T21:03:13.727,86.197,154.329,139.878,-77.073
1573016593767,2019-11-05T21:03:13.767,86.237,72.500,-13.963,-159.329
1573016593808,2019-11-05T21:03:13.808,86.278,21.159,-67.012,-158.963
1573016593848,2019-11-05T21:03:13.848,86.318,140.183,-83.841,-135.488
1573016593889,2019-11-05T21:03:13.889,86.359,212.927,-96.037,-126.280
1573016593928,2019-11-05T21:03:13.928,86.398,202.561,-98.902,-106.463
1573016593968,2019-11-05T21:03:13.968,86.438,162.866,-88.902,-82.439
1573016594009,2019-11-05T21:03:14.009,86.479,121.463,-75.366,-70.915
1573016594048,2019-11-05T21:03:14.048,86.518,108.110,-69.451,-65.305
1573016594089,2019-11-05T21:03:14.089,86.559,78.171,-57.805,-47.195
1573016594129,2019-11-05T21:03:14.129,86.599,11.220,-33.049,-25.854
1573016594168,2019-11-05T21:03:14.168,86.638,-56.220,-4.512,-10.061
1573016594209,2019-11-05T21:03:14.209,86.679,-106.098,21.463,11.341
1573016594249,2019-11-05T21:03:14.249,86.719,-116.098,9.573,26.280
1573016594290,2019-11-05T21:03:14.290,86.760,-194.329,-54.878,31.037
1573016594329,2019-11-05T21:03:14.329,86.799,-205.915,-87.500,72.378
1573016594369,2019-11-05T21:03:14.369,86.839,-128.659,-79.146,122.500
1573016594410,2019-11-05T21:03:14.410,86.880,-11.159,-47.256,177.683
1573016594450,2019-11-05T21:03:14.450,86.920,44.573,-5.366,198.354
1573016594489,2019-11-05T21:03:14.489,86.959,-122.927,-44.695,199.146
1573016594530,2019-11-05T21:03:14.530,87.000,-223.902,-162.622,176.951
1573016594570,2019-11-05T21:03:14.570,87.040,-8.902,-257.134,128.537
1573016594611,2019-11-05T21:03:14.611,87.081,192.439,-245.610,69.756
1573016594650,2019-11-05T21:03:14.650,87.120,186.829,-186.037,-6.951
