epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339823023,2019-11-09T14:50:23.023,45.927,0.594,0.376,0.415
1573339823063,2019-11-09T14:50:23.063,45.967,0.623,0.636,0.289
1573339823104,2019-11-09T14:50:23.104,46.008,0.468,0.533,0.417
1573339823143,2019-11-09T14:50:23.143,46.047,0.410,0.274,-0.064
1573339823183,2019-11-09T14:50:23.183,46.087,-0.035,-0.013,-0.016
1573339823222,2019-11-09T14:50:23.222,46.126,-1.081,0.201,0.610
1573339823262,2019-11-09T14:50:23.262,46.166,-2.074,1.413,1.402
1573339823302,2019-11-09T14:50:23.302,46.206,-1.188,2.958,1.492
1573339823343,2019-11-09T14:50:23.343,46.247,1.844,5.427,0.454
1573339823382,2019-11-09T14:50:23.382,46.286,4.339,6.379,-3.102
1573339823422,2019-11-09T14:50:23.422,46.326,2.706,5.112,-8.369
1573339823461,2019-11-09T14:50:23.461,46.365,-3.399,3.754,-6.591
1573339823501,2019-11-09T14:50:23.501,46.405,-9.319,-3.727,-1.205
1573339823540,2019-11-09T14:50:23.540,46.444,0.721,2.941,1.382
1573339823581,2019-11-09T14:50:23.581,46.485,2.917,1.626,-1.194
1573339823621,2019-11-09T14:50:23.621,46.525,0.277,2.125,-0.510
1573339823660,2019-11-09T14:50:23.660,46.564,-0.437,0.694,1.283
1573339823700,2019-11-09T14:50:23.700,46.604,0.036,-0.153,1.122
1573339823740,2019-11-09T14:50:23.740,46.644,0.400,0.158,0.819
1573339823781,2019-11-09T14:50:23.781,46.685,0.689,0.368,0.709
1573339823820,2019-11-09T14:50:23.820,46.724,0.950,0.239,0.756
1573339823860,2019-11-09T14:50:23.860,46.764,0.524,0.535,0.996
1573339823899,2019-11-09T14:50:23.899,46.803,0.512,0.287,0.929
1573339823939,2019-11-09T14:50:23.939,46.843,0.974,0.652,0.125
1573339823978,2019-11-09T14:50:23.978,46.882,0.619,0.516,0.439
1573339824019,2019-11-09T14:50:24.019,46.923,0.914,0.095,0.143
1573339824059,2019-11-09T14:50:24.059,46.963,0.887,0.378,0.358
1573339824098,2019-11-09T14:50:24.098,47.002,0.938,0.173,0.413
1573339824138,2019-11-09T14:50:24.138,47.042,0.865,0.372,0.443
1573339824177,2019-11-09T14:50:24.177,47.081,0.794,0.548,0.527
1573339824217,2019-11-09T14:50:24.217,47.121,0.735,0.339,0.495
1573339824258,2019-11-09T14:50:24.258,47.162,0.526,0.510,0.532
1573339824298,2019-11-09T14:50:24.298,47.202,0.013,0.899,0.954
1573339824337,2019-11-09T14:50:24.337,47.241,-0.535,1.299,1.072
1573339824377,2019-11-09T14:50:24.377,47.281,-0.838,1.536,0.993
1573339824416,2019-11-09T14:50:24.416,47.320,-0.738,1.924,0.684
1573339824456,2019-11-09T14:50:24.456,47.360,-0.333,2.124,0.284
1573339824497,2019-11-09T14:50:24.497,47.401,0.134,1.850,-0.153
1573339824536,2019-11-09T14:50:24.536,47.440,1.797,1.297,-0.922
1573339824576,2019-11-09T14:50:24.576,47.480,3.719,1.340,-1.578
1573339824615,2019-11-09T14:50:24.615,47.519,2.678,1.756,-0.610
1573339824655,2019-11-09T14:50:24.655,47.559,1.573,0.688,0.473
1573339824695,2019-11-09T14:50:24.695,47.599,1.130,0.719,1.171
1573339824736,2019-11-09T14:50:24.736,47.640,0.434,1.390,1.117
1573339824775,2019-11-09T14:50:24.775,47.679,-0.135,1.869,0.775
1573339824815,2019-11-09T14:50:24.815,47.719,-0.247,1.250,0.468
1573339824854,2019-11-09T14:50:24.854,47.758,0.003,0.603,0.317
1573339824894,2019-11-09T14:50:24.894,47.798,0.154,0.750,0.330
1573339824933,2019-11-09T14:50:24.933,47.837,0.226,0.737,0.442
1573339824974,2019-11-09T14:50:24.974,47.878,0.365,0.478,0.519
1573339825014,2019-11-09T14:50:25.014,47.918,0.531,0.352,0.538
1573339825053,2019-11-09T14:50:25.053,47.957,0.674,0.536,0.556
1573339825093,2019-11-09T14:50:25.093,47.997,0.805,0.703,0.538
1573339825133,2019-11-09T14:50:25.133,48.037,0.901,0.620,0.451
1573339825172,2019-11-09T14:50:25.172,48.076,0.894,0.609,0.398
1573339825213,2019-11-09T14:50:25.213,48.117,0.884,0.635,0.369
1573339825253,2019-11-09T14:50:25.253,48.157,0.874,0.620,0.403
1573339825292,2019-11-09T14:50:25.292,48.196,0.808,0.656,0.447
1573339825332,2019-11-09T14:50:25.332,48.236,0.466,0.616,0.635
1573339825371,2019-11-09T14:50:25.371,48.275,0.162,0.323,1.269
1573339825411,2019-11-09T14:50:25.411,48.315,1.040,0.638,-0.071
1573339825452,2019-11-09T14:50:25.452,48.356,0.451,0.800,0.677
1573339825491,2019-11-09T14:50:25.491,48.395,0.865,0.267,0.455
1573339825531,2019-11-09T14:50:25.531,48.435,0.804,0.602,0.454
1573339825571,2019-11-09T14:50:25.571,48.475,0.852,0.575,0.503
1573339825610,2019-11-09T14:50:25.610,48.514,0.825,0.609,0.528
1573339825650,2019-11-09T14:50:25.650,48.554,0.813,0.802,0.564
1573339825691,2019-11-09T14:50:25.691,48.595,0.758,0.631,0.432
1573339825730,2019-11-09T14:50:25.730,48.634,0.490,0.399,0.267
1573339825770,2019-11-09T14:50:25.770,48.674,-0.130,-0.080,-0.301
1573339825809,2019-11-09T14:50:25.809,48.713,-1.478,-0.110,-0.179
1573339825849,2019-11-09T14:50:25.849,48.753,-2.470,1.252,0.814
1573339825888,2019-11-09T14:50:25.888,48.792,-1.901,3.047,1.217
1573339825929,2019-11-09T14:50:25.929,48.833,0.455,5.729,0.473
1573339825969,2019-11-09T14:50:25.969,48.873,3.312,7.765,-1.166
1573339826009,2019-11-09T14:50:26.009,48.913,3.663,6.466,-5.553
1573339826048,2019-11-09T14:50:26.048,48.952,0.869,5.378,-9.474
1573339826088,2019-11-09T14:50:26.088,48.992,-7.076,0.485,-6.554
1573339826129,2019-11-09T14:50:26.129,49.033,-8.385,-1.757,-2.486
1573339826168,2019-11-09T14:50:26.168,49.072,2.620,2.190,0.730
1573339826208,2019-11-09T14:50:26.208,49.112,2.220,1.556,-0.860
1573339826247,2019-11-09T14:50:26.247,49.151,-0.310,1.205,1.144
1573339826287,2019-11-09T14:50:26.287,49.191,-0.212,0.628,1.624
1573339826326,2019-11-09T14:50:26.326,49.230,0.300,0.521,1.110
1573339826367,2019-11-09T14:50:26.367,49.271,0.644,1.019,0.901
1573339826407,2019-11-09T14:50:26.407,49.311,0.700,1.175,1.029
1573339826447,2019-11-09T14:50:26.447,49.351,0.535,0.921,0.987
1573339826486,2019-11-09T14:50:26.486,49.390,0.338,0.363,0.950
1573339826526,2019-11-09T14:50:26.526,49.430,0.815,0.714,0.287
1573339826565,2019-11-09T14:50:26.565,49.469,0.655,0.847,0.325
1573339826606,2019-11-09T14:50:26.606,49.510,0.528,0.333,0.199
1573339826646,2019-11-09T14:50:26.646,49.550,0.686,0.157,0.266
1573339826685,2019-11-09T14:50:26.685,49.589,0.604,0.369,0.529
1573339826725,2019-11-09T14:50:26.725,49.629,0.706,0.268,0.538
1573339826764,2019-11-09T14:50:26.764,49.668,0.746,0.380,0.577
1573339826804,2019-11-09T14:50:26.804,49.708,0.783,0.442,0.637
1573339826845,2019-11-09T14:50:26.845,49.749,0.821,0.303,0.635
1573339826885,2019-11-09T14:50:26.885,49.789,0.794,0.419,0.719
1573339826924,2019-11-09T14:50:26.924,49.828,0.775,0.453,0.650
1573339826964,2019-11-09T14:50:26.964,49.868,0.720,0.417,0.610
1573339827003,2019-11-09T14:50:27.003,49.907,0.644,0.508,0.586
1573339827043,2019-11-09T14:50:27.043,49.947,0.205,0.629,0.902
1573339827084,2019-11-09T14:50:27.084,49.988,-0.612,1.194,1.042
1573339827123,2019-11-09T14:50:27.123,50.027,-0.999,1.462,0.924
1573339827163,2019-11-09T14:50:27.163,50.067,-0.856,1.855,0.632
1573339827202,2019-11-09T14:50:27.202,50.106,-0.206,2.332,0.158
1573339827242,2019-11-09T14:50:27.242,50.146,1.070,1.990,-0.778
1573339827282,2019-11-09T14:50:27.282,50.186,2.634,1.553,-1.406
1573339827323,2019-11-09T14:50:27.323,50.227,3.095,1.581,-0.644
1573339827362,2019-11-09T14:50:27.362,50.266,1.778,1.636,0.599
1573339827402,2019-11-09T14:50:27.402,50.306,1.331,0.183,0.980
1573339827441,2019-11-09T14:50:27.441,50.345,1.170,0.467,0.980
1573339827481,2019-11-09T14:50:27.481,50.385,0.552,2.104,0.833
1573339827520,2019-11-09T14:50:27.520,50.424,-0.009,1.915,0.424
1573339827561,2019-11-09T14:50:27.561,50.465,-0.145,0.878,0.135
1573339827601,2019-11-09T14:50:27.601,50.505,0.065,0.579,0.095
1573339827640,2019-11-09T14:50:27.640,50.544,0.249,0.858,0.148
1573339827680,2019-11-09T14:50:27.680,50.584,0.368,0.708,0.250
1573339827719,2019-11-09T14:50:27.719,50.623,0.429,0.559,0.379
1573339827759,2019-11-09T14:50:27.759,50.663,0.230,0.498,0.719
1573339827800,2019-11-09T14:50:27.800,50.704,0.341,0.570,1.232
1573339827840,2019-11-09T14:50:27.840,50.744,0.958,0.742,0.274
1573339827879,2019-11-09T14:50:27.879,50.783,0.504,0.662,0.775
1573339827919,2019-11-09T14:50:27.919,50.823,0.773,0.573,0.636
1573339827958,2019-11-09T14:50:27.958,50.862,0.664,0.749,0.607
1573339827998,2019-11-09T14:50:27.998,50.902,0.670,0.547,0.565
1573339828039,2019-11-09T14:50:28.039,50.943,0.644,0.669,0.511
1573339828078,2019-11-09T14:50:28.078,50.982,0.662,0.655,0.528
1573339828118,2019-11-09T14:50:28.118,51.022,0.715,0.533,0.545
1573339828157,2019-11-09T14:50:28.157,51.061,0.741,0.606,0.561
1573339828197,2019-11-09T14:50:28.197,51.101,0.771,0.622,0.512
1573339828237,2019-11-09T14:50:28.237,51.141,0.760,0.556,0.524
1573339828278,2019-11-09T14:50:28.278,51.182,0.771,0.597,0.485
1573339828317,2019-11-09T14:50:28.317,51.221,0.801,0.495,0.387
1573339828357,2019-11-09T14:50:28.357,51.261,0.692,0.436,0.289
1573339828396,2019-11-09T14:50:28.396,51.300,0.503,0.306,0.203
1573339828436,2019-11-09T14:50:28.436,51.340,0.325,0.196,0.007
1573339828477,2019-11-09T14:50:28.477,51.381,-0.205,0.463,0.182
1573339828516,2019-11-09T14:50:28.516,51.420,-0.955,0.859,0.855
1573339828556,2019-11-09T14:50:28.556,51.460,-1.436,1.416,1.405
1573339828595,2019-11-09T14:50:28.595,51.499,-0.779,2.517,1.432
1573339828635,2019-11-09T14:50:28.635,51.539,1.965,4.272,0.779
1573339828675,2019-11-09T14:50:28.675,51.579,4.847,6.201,-2.038
1573339828716,2019-11-09T14:50:28.716,51.620,3.405,6.324,-7.029
1573339828755,2019-11-09T14:50:28.755,51.659,-0.773,6.008,-9.239
1573339828795,2019-11-09T14:50:28.795,51.699,-11.212,-4.012,-0.710
1573339828834,2019-11-09T14:50:28.834,51.738,-0.300,2.796,-1.198
1573339828874,2019-11-09T14:50:28.874,51.778,3.100,2.286,-0.613
1573339828913,2019-11-09T14:50:28.913,51.817,-0.226,0.524,0.482
1573339828954,2019-11-09T14:50:28.954,51.858,-0.567,-0.052,1.945
1573339828994,2019-11-09T14:50:28.994,51.898,0.028,0.416,1.636
1573339829033,2019-11-09T14:50:29.033,51.937,0.268,0.627,0.999
1573339829073,2019-11-09T14:50:29.073,51.977,0.629,0.763,0.760
1573339829113,2019-11-09T14:50:29.113,52.017,0.794,0.766,0.782
1573339829152,2019-11-09T14:50:29.152,52.056,0.681,0.700,0.755
1573339829193,2019-11-09T14:50:29.193,52.097,0.613,0.571,0.509
1573339829233,2019-11-09T14:50:29.233,52.137,0.671,0.613,0.350
1573339829272,2019-11-09T14:50:29.272,52.176,0.459,0.375,0.417
1573339829312,2019-11-09T14:50:29.312,52.216,0.537,0.170,0.327
1573339829351,2019-11-09T14:50:29.351,52.255,0.475,0.249,0.536
1573339829391,2019-11-09T14:50:29.391,52.295,0.556,0.396,0.576
1573339829432,2019-11-09T14:50:29.432,52.336,0.644,0.411,0.621
1573339829471,2019-11-09T14:50:29.471,52.375,0.774,0.488,0.693
1573339829511,2019-11-09T14:50:29.511,52.415,0.805,0.639,0.764
1573339829551,2019-11-09T14:50:29.551,52.455,0.818,0.504,0.692
1573339829590,2019-11-09T14:50:29.590,52.494,0.813,0.523,0.611
1573339829630,2019-11-09T14:50:29.630,52.534,0.807,0.551,0.585
1573339829671,2019-11-09T14:50:29.671,52.575,0.789,0.480,0.601
1573339829710,2019-11-09T14:50:29.710,52.614,0.748,0.475,0.541
1573339829750,2019-11-09T14:50:29.750,52.654,0.650,0.433,0.527
1573339829789,2019-11-09T14:50:29.789,52.693,0.572,0.541,0.496
1573339829829,2019-11-09T14:50:29.829,52.733,0.488,0.546,0.430
1573339829868,2019-11-09T14:50:29.868,52.772,0.214,0.546,0.667
1573339829909,2019-11-09T14:50:29.909,52.813,-0.248,1.088,0.842
1573339829949,2019-11-09T14:50:29.949,52.853,-0.617,1.272,0.875
1573339829989,2019-11-09T14:50:29.989,52.893,-0.857,1.537,0.726
1573339830028,2019-11-09T14:50:30.028,52.932,-0.593,1.888,0.436
1573339830068,2019-11-09T14:50:30.068,52.972,-0.057,2.074,0.139
1573339830109,2019-11-09T14:50:30.109,53.013,0.926,1.685,-0.362
1573339830148,2019-11-09T14:50:30.148,53.052,2.348,1.111,-0.880
1573339830188,2019-11-09T14:50:30.188,53.092,2.289,1.833,-0.410
1573339830227,2019-11-09T14:50:30.227,53.131,1.100,1.122,0.315
1573339830267,2019-11-09T14:50:30.267,53.171,1.089,-0.402,0.717
1573339830306,2019-11-09T14:50:30.306,53.210,0.801,0.648,1.262
1573339830346,2019-11-09T14:50:30.346,53.250,0.082,1.881,1.345
1573339830387,2019-11-09T14:50:30.387,53.291,-0.344,1.424,0.954
1573339830427,2019-11-09T14:50:30.427,53.331,-0.153,0.585,0.605
1573339830466,2019-11-09T14:50:30.466,53.370,0.055,0.776,0.412
1573339830506,2019-11-09T14:50:30.506,53.410,0.179,1.170,0.318
1573339830545,2019-11-09T14:50:30.545,53.449,0.301,0.999,0.279
1573339830585,2019-11-09T14:50:30.585,53.489,0.370,0.707,0.285
1573339830626,2019-11-09T14:50:30.626,53.530,0.538,0.608,0.322
1573339830665,2019-11-09T14:50:30.665,53.569,0.750,0.709,0.388
1573339830705,2019-11-09T14:50:30.705,53.609,0.789,0.809,0.469
1573339830744,2019-11-09T14:50:30.744,53.648,0.722,0.777,0.524
1573339830784,2019-11-09T14:50:30.784,53.688,0.546,0.772,0.581
1573339830825,2019-11-09T14:50:30.825,53.729,0.411,0.667,0.864
1573339830865,2019-11-09T14:50:30.865,53.769,0.892,0.593,0.120
1573339830904,2019-11-09T14:50:30.904,53.808,0.592,1.009,0.442
1573339830944,2019-11-09T14:50:30.944,53.848,0.704,0.417,0.511
1573339830983,2019-11-09T14:50:30.983,53.887,0.812,0.405,0.343
1573339831023,2019-11-09T14:50:31.023,53.927,0.747,0.577,0.512
1573339831064,2019-11-09T14:50:31.064,53.968,0.713,0.353,0.318
1573339831103,2019-11-09T14:50:31.103,54.007,0.492,0.255,0.198
1573339831143,2019-11-09T14:50:31.143,54.047,0.213,0.208,-0.143
1573339831182,2019-11-09T14:50:31.182,54.086,-0.274,0.292,0.179
1573339831222,2019-11-09T14:50:31.222,54.126,-0.758,0.779,0.833
1573339831261,2019-11-09T14:50:31.261,54.165,-1.151,1.715,1.554
1573339831302,2019-11-09T14:50:31.302,54.206,-0.402,2.398,1.501
1573339831342,2019-11-09T14:50:31.342,54.246,1.960,3.783,0.938
1573339831382,2019-11-09T14:50:31.382,54.286,4.138,4.661,-1.329
1573339831421,2019-11-09T14:50:31.421,54.325,3.332,4.453,-5.358
1573339831461,2019-11-09T14:50:31.461,54.365,0.121,5.240,-8.224
1573339831500,2019-11-09T14:50:31.500,54.404,-8.528,-1.538,-2.364
1573339831541,2019-11-09T14:50:31.541,54.445,-4.928,-0.049,-0.965
1573339831581,2019-11-09T14:50:31.581,54.485,2.767,2.303,-0.080
1573339831620,2019-11-09T14:50:31.620,54.524,1.011,1.921,-0.571
1573339831660,2019-11-09T14:50:31.660,54.564,-0.825,0.205,1.475
1573339831699,2019-11-09T14:50:31.699,54.603,-0.258,-0.628,1.639
1573339831739,2019-11-09T14:50:31.739,54.643,0.274,0.033,1.178
1573339831780,2019-11-09T14:50:31.780,54.684,0.470,0.925,0.905
1573339831820,2019-11-09T14:50:31.820,54.724,0.652,0.706,0.816
1573339831859,2019-11-09T14:50:31.859,54.763,0.486,0.449,1.053
1573339831899,2019-11-09T14:50:31.899,54.803,0.710,0.490,0.740
1573339831938,2019-11-09T14:50:31.938,54.842,0.751,0.785,0.363
1573339831978,2019-11-09T14:50:31.978,54.882,0.580,0.380,0.518
1573339832019,2019-11-09T14:50:32.019,54.923,0.792,0.413,0.242
1573339832058,2019-11-09T14:50:32.058,54.962,0.778,0.362,0.430
1573339832098,2019-11-09T14:50:32.098,55.002,0.880,0.225,0.401
1573339832137,2019-11-09T14:50:32.137,55.041,0.855,0.383,0.509
1573339832177,2019-11-09T14:50:32.177,55.081,0.868,0.373,0.505
1573339832217,2019-11-09T14:50:32.217,55.121,0.859,0.432,0.509
1573339832258,2019-11-09T14:50:32.258,55.162,0.832,0.416,0.472
1573339832297,2019-11-09T14:50:32.297,55.201,0.771,0.497,0.533
1573339832337,2019-11-09T14:50:32.337,55.241,0.735,0.469,0.561
1573339832376,2019-11-09T14:50:32.376,55.280,0.738,0.500,0.595
1573339832416,2019-11-09T14:50:32.416,55.320,0.767,0.605,0.599
1573339832455,2019-11-09T14:50:32.455,55.359,0.759,0.581,0.654
1573339832496,2019-11-09T14:50:32.496,55.400,0.744,0.624,0.605
1573339832536,2019-11-09T14:50:32.536,55.440,0.687,0.650,0.550
1573339832575,2019-11-09T14:50:32.575,55.479,0.643,0.681,0.512
1573339832615,2019-11-09T14:50:32.615,55.519,0.475,0.616,0.689
1573339832655,2019-11-09T14:50:32.655,55.559,-0.087,0.943,0.961
1573339832694,2019-11-09T14:50:32.694,55.598,-0.594,1.293,1.026
1573339832735,2019-11-09T14:50:32.735,55.639,-0.728,1.511,0.834
1573339832775,2019-11-09T14:50:32.775,55.679,-0.516,1.861,0.522
1573339832814,2019-11-09T14:50:32.814,55.718,-0.057,2.012,0.177
1573339832854,2019-11-09T14:50:32.854,55.758,0.798,1.436,-0.436
1573339832893,2019-11-09T14:50:32.893,55.797,2.376,1.030,-1.223
1573339832934,2019-11-09T14:50:32.934,55.838,2.824,1.374,-0.785
1573339832974,2019-11-09T14:50:32.974,55.878,1.377,1.424,0.461
1573339833013,2019-11-09T14:50:33.013,55.917,1.050,-0.406,0.753
1573339833053,2019-11-09T14:50:33.053,55.957,1.149,0.084,0.897
1573339833093,2019-11-09T14:50:33.093,55.997,0.574,2.089,1.015
1573339833132,2019-11-09T14:50:33.132,56.036,-0.015,1.961,0.661
1573339833173,2019-11-09T14:50:33.173,56.077,-0.085,0.718,0.346
1573339833213,2019-11-09T14:50:33.213,56.117,0.152,0.641,0.245
1573339833252,2019-11-09T14:50:33.252,56.156,0.350,1.136,0.287
1573339833292,2019-11-09T14:50:33.292,56.196,0.402,1.009,0.380
1573339833331,2019-11-09T14:50:33.331,56.235,0.365,0.615,0.499
1573339833371,2019-11-09T14:50:33.371,56.275,0.361,0.500,0.657
1573339833412,2019-11-09T14:50:33.412,56.316,0.375,0.565,0.723
1573339833451,2019-11-09T14:50:33.451,56.355,0.112,0.706,0.970
1573339833491,2019-11-09T14:50:33.491,56.395,0.520,0.595,0.949
1573339833531,2019-11-09T14:50:33.531,56.435,0.923,0.918,0.353
1573339833570,2019-11-09T14:50:33.570,56.474,0.440,1.005,0.722
1573339833610,2019-11-09T14:50:33.610,56.514,0.772,0.546,0.302
1573339833651,2019-11-09T14:50:33.651,56.555,0.645,0.575,0.309
1573339833690,2019-11-09T14:50:33.690,56.594,0.672,0.413,0.322
1573339833730,2019-11-09T14:50:33.730,56.634,0.609,0.372,0.369
1573339833769,2019-11-09T14:50:33.769,56.673,0.452,0.346,0.266
1573339833809,2019-11-09T14:50:33.809,56.713,0.234,0.034,-0.286
1573339833848,2019-11-09T14:50:33.848,56.752,-0.299,-0.058,-0.306
1573339833889,2019-11-09T14:50:33.889,56.793,-0.975,0.609,0.333
1573339833929,2019-11-09T14:50:33.929,56.833,-1.449,1.604,0.927
1573339833969,2019-11-09T14:50:33.969,56.873,-1.290,2.996,1.245
1573339834008,2019-11-09T14:50:34.008,56.912,0.099,4.443,1.374
1573339834048,2019-11-09T14:50:34.048,56.952,1.927,5.406,0.588
1573339834087,2019-11-09T14:50:34.087,56.991,2.845,5.672,-1.910
1573339834128,2019-11-09T14:50:34.128,57.032,2.156,5.147,-5.876
1573339834168,2019-11-09T14:50:34.168,57.072,-1.821,5.826,-8.580
1573339834207,2019-11-09T14:50:34.207,57.111,-11.298,-4.648,-1.356
1573339834247,2019-11-09T14:50:34.247,57.151,1.009,3.159,-1.571
1573339834286,2019-11-09T14:50:34.286,57.190,2.375,2.554,-0.719
1573339834327,2019-11-09T14:50:34.327,57.231,-1.167,0.223,2.023
1573339834367,2019-11-09T14:50:34.367,57.271,-0.405,-1.058,2.148
1573339834407,2019-11-09T14:50:34.407,57.311,0.299,-0.137,1.489
1573339834446,2019-11-09T14:50:34.446,57.350,0.385,1.098,0.867
1573339834486,2019-11-09T14:50:34.486,57.390,0.547,1.050,0.600
1573339834525,2019-11-09T14:50:34.525,57.429,0.343,0.839,0.710
1573339834565,2019-11-09T14:50:34.565,57.469,0.441,0.539,0.627
1573339834606,2019-11-09T14:50:34.606,57.510,0.778,0.747,0.042
1573339834645,2019-11-09T14:50:34.645,57.549,0.455,0.552,0.499
1573339834685,2019-11-09T14:50:34.685,57.589,0.835,0.254,0.237
1573339834724,2019-11-09T14:50:34.724,57.628,0.797,0.394,0.345
1573339834764,2019-11-09T14:50:34.764,57.668,0.846,0.353,0.445
1573339834803,2019-11-09T14:50:34.803,57.707,0.803,0.459,0.560
1573339834844,2019-11-09T14:50:34.844,57.748,0.815,0.525,0.583
1573339834884,2019-11-09T14:50:34.884,57.788,0.791,0.569,0.612
1573339834924,2019-11-09T14:50:34.924,57.828,0.792,0.590,0.600
1573339834963,2019-11-09T14:50:34.963,57.867,0.778,0.459,0.577
1573339835003,2019-11-09T14:50:35.003,57.907,0.701,0.505,0.593
1573339835042,2019-11-09T14:50:35.042,57.946,0.628,0.635,0.606
1573339835083,2019-11-09T14:50:35.083,57.987,0.602,0.567,0.593
1573339835123,2019-11-09T14:50:35.123,58.027,0.542,0.696,0.535
1573339835162,2019-11-09T14:50:35.162,58.066,0.337,0.482,0.683
1573339835202,2019-11-09T14:50:35.202,58.106,-0.037,0.571,0.873
1573339835241,2019-11-09T14:50:35.241,58.145,-0.330,0.890,0.962
1573339835282,2019-11-09T14:50:35.282,58.186,-0.520,1.055,0.906
1573339835322,2019-11-09T14:50:35.322,58.226,-0.380,0.990,0.724
1573339835362,2019-11-09T14:50:35.362,58.266,-0.124,1.390,0.592
1573339835401,2019-11-09T14:50:35.401,58.305,0.137,1.641,0.418
1573339835441,2019-11-09T14:50:35.441,58.345,0.414,1.379,0.191
1573339835480,2019-11-09T14:50:35.480,58.384,1.042,0.923,-0.191
1573339835521,2019-11-09T14:50:35.521,58.425,1.768,0.888,-0.435
1573339835561,2019-11-09T14:50:35.561,58.465,1.288,2.086,0.224
1573339835600,2019-11-09T14:50:35.600,58.504,0.694,1.093,0.655
1573339835640,2019-11-09T14:50:35.640,58.544,1.097,-0.333,0.626
1573339835679,2019-11-09T14:50:35.679,58.583,1.113,0.483,0.841
1573339835719,2019-11-09T14:50:35.719,58.623,0.517,1.745,1.007
1573339835760,2019-11-09T14:50:35.760,58.664,0.000,1.555,0.862
1573339835800,2019-11-09T14:50:35.800,58.704,0.023,0.642,0.590
1573339835839,2019-11-09T14:50:35.839,58.743,0.134,0.740,0.430
1573339835879,2019-11-09T14:50:35.879,58.783,0.138,0.969,0.394
1573339835918,2019-11-09T14:50:35.918,58.822,0.266,0.735,0.346
1573339835958,2019-11-09T14:50:35.958,58.862,0.408,0.567,0.363
1573339835999,2019-11-09T14:50:35.999,58.903,0.490,0.589,0.401
1573339836038,2019-11-09T14:50:36.038,58.942,0.557,0.760,0.455
1573339836078,2019-11-09T14:50:36.078,58.982,0.554,0.987,0.573
1573339836117,2019-11-09T14:50:36.117,59.021,0.514,0.850,0.618
1573339836157,2019-11-09T14:50:36.157,59.061,0.535,0.616,0.595
1573339836197,2019-11-09T14:50:36.197,59.101,0.544,0.853,0.579
1573339836238,2019-11-09T14:50:36.238,59.142,0.306,0.823,0.848
1573339836277,2019-11-09T14:50:36.277,59.181,0.603,0.632,0.697
1573339836317,2019-11-09T14:50:36.317,59.221,0.784,0.873,0.115
1573339836356,2019-11-09T14:50:36.356,59.260,0.348,0.361,0.733
1573339836396,2019-11-09T14:50:36.396,59.300,0.599,0.484,0.665
