epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573340247563,2019-11-09T14:57:27.563,141.569,46.220,-22.134,9.390
1573340247604,2019-11-09T14:57:27.604,141.610,26.951,-9.024,17.866
1573340247643,2019-11-09T14:57:27.643,141.649,39.878,-9.390,23.780
1573340247684,2019-11-09T14:57:27.684,141.690,29.146,-14.268,19.634
1573340247724,2019-11-09T14:57:27.724,141.730,5.915,13.049,25.976
1573340247763,2019-11-09T14:57:27.763,141.769,-7.073,112.866,8.354
1573340247804,2019-11-09T14:57:27.804,141.810,306.585,156.280,-10.122
1573340247844,2019-11-09T14:57:27.844,141.850,524.634,229.390,227.073
1573340247884,2019-11-09T14:57:27.884,141.890,171.037,326.829,392.744
1573340247925,2019-11-09T14:57:27.925,141.931,-181.951,-143.841,-141.037
1573340247964,2019-11-09T14:57:27.964,141.970,-414.146,-213.537,-269.451
1573340248005,2019-11-09T14:57:28.005,142.011,-582.744,34.817,82.561
1573340248045,2019-11-09T14:57:28.045,142.051,-193.841,135.549,344.756
1573340248084,2019-11-09T14:57:28.084,142.090,-25.671,97.927,341.585
1573340248125,2019-11-09T14:57:28.125,142.131,108.171,-46.646,255.366
1573340248165,2019-11-09T14:57:28.165,142.171,-46.585,-57.134,151.951
1573340248206,2019-11-09T14:57:28.206,142.212,10.061,-93.537,47.988
1573340248245,2019-11-09T14:57:28.245,142.251,-165.305,-35.610,-47.378
1573340248285,2019-11-09T14:57:28.285,142.291,-156.037,92.622,-135.793
1573340248326,2019-11-09T14:57:28.326,142.332,196.829,44.817,-141.951
1573340248366,2019-11-09T14:57:28.366,142.372,155.610,-8.537,-101.951
1573340248407,2019-11-09T14:57:28.407,142.413,-20.549,-19.634,-73.293
1573340248446,2019-11-09T14:57:28.446,142.452,-17.378,-30.427,-55.427
1573340248486,2019-11-09T14:57:28.486,142.492,68.415,-47.500,-58.841
1573340248527,2019-11-09T14:57:28.527,142.533,47.683,-49.817,-65.061
1573340248566,2019-11-09T14:57:28.566,142.572,-19.756,-40.915,-66.524
1573340248607,2019-11-09T14:57:28.607,142.613,-8.963,-41.646,-72.012
1573340248647,2019-11-09T14:57:28.647,142.653,7.134,-49.634,-79.024
1573340248686,2019-11-09T14:57:28.686,142.692,-22.500,-52.805,-85.122
1573340248727,2019-11-09T14:57:28.727,142.733,-8.780,-55.549,-84.695
1573340248767,2019-11-09T14:57:28.767,142.773,43.598,-71.280,-79.939
1573340248808,2019-11-09T14:57:28.808,142.814,43.780,-83.780,-80.610
1573340248847,2019-11-09T14:57:28.847,142.853,23.537,-80.427,-81.951
1573340248887,2019-11-09T14:57:28.887,142.893,37.805,-72.683,-57.988
1573340248928,2019-11-09T14:57:28.928,142.934,24.268,-54.146,-37.988
1573340248968,2019-11-09T14:57:28.968,142.974,14.024,-41.280,-13.902
1573340249009,2019-11-09T14:57:29.009,143.015,7.561,-38.110,15.366
1573340249048,2019-11-09T14:57:29.048,143.054,-11.829,-32.195,31.098
1573340249088,2019-11-09T14:57:29.088,143.094,-13.476,-34.085,39.878
1573340249129,2019-11-09T14:57:29.129,143.135,-36.524,-19.390,36.768
1573340249168,2019-11-09T14:57:29.168,143.174,-59.878,9.512,26.280
1573340249208,2019-11-09T14:57:29.208,143.214,-32.988,15.976,-8.902
1573340249249,2019-11-09T14:57:29.249,143.255,9.756,-2.805,-42.561
1573340249288,2019-11-09T14:57:29.288,143.294,4.634,-16.707,-45.488
1573340249329,2019-11-09T14:57:29.329,143.335,-36.585,-9.939,-33.110
1573340249369,2019-11-09T14:57:29.369,143.375,-76.220,1.280,-20.610
1573340249408,2019-11-09T14:57:29.408,143.414,-85.671,10.427,-5.976
1573340249450,2019-11-09T14:57:29.450,143.456,-77.927,19.573,7.500
1573340249489,2019-11-09T14:57:29.489,143.495,-61.768,23.049,13.354
1573340249530,2019-11-09T14:57:29.530,143.536,-30.488,15.366,12.927
1573340249570,2019-11-09T14:57:29.570,143.576,-12.622,0.122,10.854
1573340249609,2019-11-09T14:57:29.609,143.615,-25.183,-7.195,2.439
1573340249650,2019-11-09T14:57:29.650,143.656,-21.280,-10.305,-13.659
1573340249690,2019-11-09T14:57:29.690,143.696,2.256,-8.902,-25.976
1573340249731,2019-11-09T14:57:29.731,143.737,16.646,-3.659,-27.500
1573340249770,2019-11-09T14:57:29.770,143.776,15.976,5.305,-21.524
1573340249810,2019-11-09T14:57:29.810,143.816,31.280,20.000,-12.012
1573340249851,2019-11-09T14:57:29.851,143.857,36.829,30.000,-0.061
1573340249890,2019-11-09T14:57:29.890,143.896,0.000,43.232,19.756
1573340249931,2019-11-09T14:57:29.931,143.937,8.049,44.268,44.329
1573340249971,2019-11-09T14:57:29.971,143.977,40.366,30.488,60.183
1573340250011,2019-11-09T14:57:30.011,144.017,26.768,15.610,54.695
1573340250052,2019-11-09T14:57:30.052,144.058,22.317,-2.805,37.683
1573340250091,2019-11-09T14:57:30.091,144.097,11.341,-5.854,23.232
1573340250132,2019-11-09T14:57:30.132,144.138,-13.598,11.890,7.683
1573340250172,2019-11-09T14:57:30.172,144.178,2.622,12.439,-3.963
1573340250211,2019-11-09T14:57:30.211,144.217,14.268,2.744,-24.024
1573340250252,2019-11-09T14:57:30.252,144.258,26.341,-2.439,-33.659
1573340250292,2019-11-09T14:57:30.292,144.298,0.366,-0.122,-31.646
1573340250331,2019-11-09T14:57:30.331,144.337,-4.695,4.939,-16.951
1573340250372,2019-11-09T14:57:30.372,144.378,-19.756,16.768,6.585
1573340250412,2019-11-09T14:57:30.412,144.418,-22.561,28.659,11.037
1573340250453,2019-11-09T14:57:30.453,144.459,3.598,22.012,6.463
1573340250492,2019-11-09T14:57:30.492,144.498,2.500,8.780,-6.341
1573340250532,2019-11-09T14:57:30.532,144.538,16.159,-7.073,-22.805
1573340250573,2019-11-09T14:57:30.573,144.579,17.378,-19.451,-24.268
1573340250613,2019-11-09T14:57:30.613,144.619,21.220,-25.061,-13.171
1573340250654,2019-11-09T14:57:30.654,144.660,44.146,-28.110,2.927
1573340250693,2019-11-09T14:57:30.693,144.699,54.085,-27.439,17.317
1573340250733,2019-11-09T14:57:30.733,144.739,44.268,-19.146,27.012
1573340250774,2019-11-09T14:57:30.774,144.780,14.024,1.463,42.012
1573340250813,2019-11-09T14:57:30.813,144.819,-61.402,52.012,69.878
1573340250854,2019-11-09T14:57:30.854,144.860,-127.744,123.110,64.939
1573340250894,2019-11-09T14:57:30.894,144.900,-52.805,189.756,30.122
1573340250933,2019-11-09T14:57:30.933,144.939,374.512,170.976,21.829
1573340250974,2019-11-09T14:57:30.974,144.980,635.732,140.305,133.963
1573340251014,2019-11-09T14:57:31.014,145.020,275.061,332.195,405.061
1573340251055,2019-11-09T14:57:31.055,145.061,-217.317,199.146,4.268
1573340251095,2019-11-09T14:57:31.095,145.101,-41.646,-211.829,-265.244
1573340251134,2019-11-09T14:57:31.134,145.140,-345.427,-46.707,-43.354
1573340251175,2019-11-09T14:57:31.175,145.181,-444.207,22.439,194.390
1573340251215,2019-11-09T14:57:31.215,145.221,-113.110,87.927,325.427
1573340251256,2019-11-09T14:57:31.256,145.262,86.951,65.610,226.341
1573340251295,2019-11-09T14:57:31.295,145.301,-42.012,-10.488,19.451
1573340251335,2019-11-09T14:57:31.335,145.341,-65.427,-88.780,-85.061
1573340251376,2019-11-09T14:57:31.376,145.382,-127.500,-51.159,-83.537
1573340251415,2019-11-09T14:57:31.415,145.421,-180.549,78.354,-117.195
1573340251456,2019-11-09T14:57:31.456,145.462,89.329,77.500,-136.220
1573340251496,2019-11-09T14:57:31.496,145.502,137.134,18.354,-121.524
1573340251535,2019-11-09T14:57:31.535,145.541,-35.915,-2.927,-113.415
1573340251576,2019-11-09T14:57:31.576,145.582,-18.841,-20.549,-107.378
1573340251616,2019-11-09T14:57:31.616,145.622,110.183,-65.366,-100.915
1573340251656,2019-11-09T14:57:31.656,145.662,91.585,-98.293,-94.329
1573340251697,2019-11-09T14:57:31.697,145.703,63.963,-116.524,-80.732
1573340251736,2019-11-09T14:57:31.736,145.742,91.341,-128.537,-62.195
1573340251777,2019-11-09T14:57:31.777,145.783,47.256,-108.963,-38.232
1573340251817,2019-11-09T14:57:31.817,145.823,31.768,-79.268,-13.476
1573340251856,2019-11-09T14:57:31.856,145.862,9.329,-45.183,2.256
1573340251897,2019-11-09T14:57:31.897,145.903,-33.841,-3.963,18.780
1573340251937,2019-11-09T14:57:31.937,145.943,-0.122,11.707,23.293
1573340251978,2019-11-09T14:57:31.978,145.984,8.902,10.122,9.939
1573340252017,2019-11-09T14:57:32.017,146.023,-22.256,8.293,4.024
1573340252057,2019-11-09T14:57:32.057,146.063,4.878,-3.537,9.207
1573340252098,2019-11-09T14:57:32.098,146.104,38.720,-15.793,12.073
1573340252137,2019-11-09T14:57:32.137,146.143,9.756,-16.524,6.341
1573340252179,2019-11-09T14:57:32.179,146.185,-21.159,-13.171,-2.927
1573340252218,2019-11-09T14:57:32.218,146.224,0.854,-9.817,-6.402
1573340252258,2019-11-09T14:57:32.258,146.264,6.037,-2.073,-8.780
1573340252299,2019-11-09T14:57:32.299,146.305,-14.756,2.744,-7.866
1573340252338,2019-11-09T14:57:32.338,146.344,-7.622,1.585,-1.037
1573340252379,2019-11-09T14:57:32.379,146.385,2.195,-0.549,3.354
1573340252419,2019-11-09T14:57:32.419,146.425,-0.976,-5.488,1.341
1573340252458,2019-11-09T14:57:32.458,146.464,-14.634,-7.378,-3.415
1573340252499,2019-11-09T14:57:32.499,146.505,1.463,-9.573,-4.146
1573340252539,2019-11-09T14:57:32.539,146.545,6.829,-10.061,-6.585
1573340252580,2019-11-09T14:57:32.580,146.586,-14.024,-6.280,-5.793
1573340252619,2019-11-09T14:57:32.619,146.625,12.561,-6.402,1.524
1573340252659,2019-11-09T14:57:32.659,146.665,22.439,-8.598,4.756
1573340252700,2019-11-09T14:57:32.700,146.706,-6.341,-8.415,2.561
1573340252740,2019-11-09T14:57:32.740,146.746,7.988,-6.341,0.976
1573340252781,2019-11-09T14:57:32.781,146.787,27.805,-4.634,-1.585
1573340252820,2019-11-09T14:57:32.820,146.826,16.646,-3.171,-4.939
1573340252860,2019-11-09T14:57:32.860,146.866,23.232,-9.024,-4.695
1573340252901,2019-11-09T14:57:32.901,146.907,31.098,-17.378,-1.280
1573340252940,2019-11-09T14:57:32.940,146.946,11.098,-18.659,0.610
1573340252980,2019-11-09T14:57:32.980,146.986,4.451,-17.622,-6.098
1573340253021,2019-11-09T14:57:33.021,147.027,9.695,-15.000,-9.085
1573340253060,2019-11-09T14:57:33.060,147.066,-2.988,-15.488,10.061
1573340253101,2019-11-09T14:57:33.101,147.107,7.805,-0.549,7.073
1573340253141,2019-11-09T14:57:33.141,147.147,21.951,22.439,0.610
1573340253180,2019-11-09T14:57:33.180,147.186,-43.293,49.817,-7.622
1573340253221,2019-11-09T14:57:33.221,147.227,-26.341,80.549,-31.890
1573340253261,2019-11-09T14:57:33.261,147.267,265.366,112.927,-39.207
1573340253302,2019-11-09T14:57:33.302,147.308,422.134,295.244,85.732
1573340253342,2019-11-09T14:57:33.342,147.348,240.549,495.976,249.207
1573340253381,2019-11-09T14:57:33.381,147.387,-179.024,25.427,-75.061
1573340253422,2019-11-09T14:57:33.422,147.428,-221.585,-265.610,-154.024
1573340253462,2019-11-09T14:57:33.462,147.468,-472.195,-52.622,-69.878
1573340253503,2019-11-09T14:57:33.503,147.509,-249.573,-20.122,180.549
1573340253542,2019-11-09T14:57:33.542,147.548,-98.049,61.890,309.756
1573340253582,2019-11-09T14:57:33.582,147.588,35.122,56.463,272.988
1573340253623,2019-11-09T14:57:33.623,147.629,66.463,-36.768,137.012
1573340253662,2019-11-09T14:57:33.662,147.668,-37.012,-70.061,-2.500
1573340253703,2019-11-09T14:57:33.703,147.709,-29.512,-89.939,-61.829
1573340253743,2019-11-09T14:57:33.743,147.749,-177.195,18.171,-126.402
1573340253783,2019-11-09T14:57:33.783,147.789,59.390,31.890,-151.402
1573340253824,2019-11-09T14:57:33.824,147.830,206.098,-45.061,-124.878
1573340253863,2019-11-09T14:57:33.863,147.869,16.402,-70.915,-117.195
1573340253904,2019-11-09T14:57:33.904,147.910,-0.305,-74.634,-97.195
1573340253944,2019-11-09T14:57:33.944,147.950,95.305,-87.256,-80.671
1573340253983,2019-11-09T14:57:33.983,147.989,14.573,-76.524,-80.610
1573340254024,2019-11-09T14:57:34.024,148.030,-35.305,-51.585,-72.683
1573340254064,2019-11-09T14:57:34.064,148.070,25.671,-32.500,-52.866
1573340254103,2019-11-09T14:57:34.103,148.109,-77.683,-2.561,-40.244
1573340254144,2019-11-09T14:57:34.144,148.150,-21.098,20.427,-14.268
1573340254184,2019-11-09T14:57:34.184,148.190,73.659,37.134,8.963
1573340254225,2019-11-09T14:57:34.225,148.231,-3.902,63.659,11.402
1573340254264,2019-11-09T14:57:34.264,148.270,-55.366,79.024,16.402
1573340254304,2019-11-09T14:57:34.304,148.310,-12.683,73.232,30.244
1573340254345,2019-11-09T14:57:34.345,148.351,-23.171,62.866,32.927
1573340254385,2019-11-09T14:57:34.385,148.391,-48.537,48.171,28.598
1573340254426,2019-11-09T14:57:34.426,148.432,-27.561,29.451,32.561
1573340254465,2019-11-09T14:57:34.465,148.471,-22.866,22.378,31.220
1573340254505,2019-11-09T14:57:34.505,148.511,-51.280,38.598,23.720
1573340254546,2019-11-09T14:57:34.546,148.552,-33.354,55.976,10.000
1573340254585,2019-11-09T14:57:34.585,148.591,1.646,66.098,-11.341
1573340254626,2019-11-09T14:57:34.626,148.632,-6.524,65.671,-33.476
1573340254666,2019-11-09T14:57:34.666,148.672,-25.549,60.427,-40.427
1573340254705,2019-11-09T14:57:34.705,148.711,-1.098,50.854,-32.805
1573340254746,2019-11-09T14:57:34.746,148.752,-3.780,43.537,-25.549
1573340254786,2019-11-09T14:57:34.786,148.792,-35.488,37.256,-27.256
1573340254827,2019-11-09T14:57:34.827,148.833,-30.854,27.378,-35.000
1573340254867,2019-11-09T14:57:34.867,148.873,-18.537,19.146,-46.341
1573340254906,2019-11-09T14:57:34.906,148.912,-20.610,15.915,-52.866
1573340254947,2019-11-09T14:57:34.947,148.953,0.244,3.720,-54.146
1573340254987,2019-11-09T14:57:34.987,148.993,15.000,-10.671,-47.500
1573340255028,2019-11-09T14:57:35.028,149.034,5.122,-18.659,-35.183
1573340255067,2019-11-09T14:57:35.067,149.073,-2.073,-22.378,-24.390
1573340255107,2019-11-09T14:57:35.107,149.113,17.439,-24.756,-14.695
1573340255148,2019-11-09T14:57:35.148,149.154,16.768,-21.890,-8.354
1573340255187,2019-11-09T14:57:35.187,149.193,10.732,-15.732,-1.524
1573340255228,2019-11-09T14:57:35.228,149.234,22.317,-10.000,6.707
1573340255268,2019-11-09T14:57:35.268,149.274,12.683,-0.732,16.829
1573340255307,2019-11-09T14:57:35.307,149.313,-6.098,8.598,28.720
1573340255348,2019-11-09T14:57:35.348,149.354,5.427,9.634,38.171
1573340255388,2019-11-09T14:57:35.388,149.394,10.305,6.280,40.305
1573340255428,2019-11-09T14:57:35.428,149.434,-7.378,1.951,41.341
1573340255469,2019-11-09T14:57:35.469,149.475,2.195,-2.317,47.988
1573340255508,2019-11-09T14:57:35.508,149.514,26.341,-5.000,57.805
1573340255549,2019-11-09T14:57:35.549,149.555,0.610,4.451,73.232
1573340255589,2019-11-09T14:57:35.589,149.595,-9.634,11.768,67.988
1573340255628,2019-11-09T14:57:35.628,149.634,40.671,5.366,28.049
1573340255669,2019-11-09T14:57:35.669,149.675,79.451,-2.622,-13.659
1573340255709,2019-11-09T14:57:35.709,149.715,101.890,-19.939,-27.439
1573340255750,2019-11-09T14:57:35.750,149.756,122.744,-45.244,-25.671
1573340255789,2019-11-09T14:57:35.789,149.795,108.110,-61.585,-18.537
1573340255829,2019-11-09T14:57:35.829,149.835,70.244,-57.744,-6.524
1573340255870,2019-11-09T14:57:35.870,149.876,52.622,-34.146,-18.415
1573340255909,2019-11-09T14:57:35.909,149.915,73.537,-19.634,-68.415
1573340255950,2019-11-09T14:57:35.950,149.956,134.878,-16.951,-70.854
1573340255990,2019-11-09T14:57:35.990,149.996,146.585,65.000,92.256
1573340256030,2019-11-09T14:57:36.030,150.036,271.829,227.073,373.659
1573340256071,2019-11-09T14:57:36.071,150.077,-38.476,242.073,230.610
1573340256110,2019-11-09T14:57:36.110,150.116,-68.110,-365.915,-280.549
1573340256151,2019-11-09T14:57:36.151,150.157,-798.293,-130.915,-337.622
1573340256191,2019-11-09T14:57:36.191,150.197,-459.939,35.793,155.183
1573340256230,2019-11-09T14:57:36.230,150.236,-83.171,99.695,471.646
1573340256271,2019-11-09T14:57:36.271,150.277,-17.256,64.146,331.280
1573340256311,2019-11-09T14:57:36.311,150.317,184.512,-90.488,144.512
1573340256352,2019-11-09T14:57:36.352,150.358,-73.232,-109.451,25.671
1573340256391,2019-11-09T14:57:36.391,150.397,2.195,-144.695,-34.634
1573340256431,2019-11-09T14:57:36.431,150.437,-45.122,-98.659,-73.659
1573340256472,2019-11-09T14:57:36.472,150.478,-126.159,22.317,-150.976
1573340256512,2019-11-09T14:57:36.512,150.518,153.537,-9.268,-175.000
1573340256551,2019-11-09T14:57:36.551,150.557,200.732,-74.817,-152.134
1573340256592,2019-11-09T14:57:36.592,150.598,69.756,-96.890,-123.598
1573340256632,2019-11-09T14:57:36.632,150.638,69.268,-109.329,-94.207
1573340256673,2019-11-09T14:57:36.673,150.679,94.512,-113.232,-71.098
1573340256712,2019-11-09T14:57:36.712,150.718,45.793,-86.037,-46.890
1573340256752,2019-11-09T14:57:36.752,150.758,32.683,-55.915,-19.085
1573340256793,2019-11-09T14:57:36.793,150.799,41.768,-38.354,-0.183
1573340256832,2019-11-09T14:57:36.832,150.838,-9.024,-10.732,6.037
1573340256873,2019-11-09T14:57:36.873,150.879,-76.768,23.598,9.695
1573340256913,2019-11-09T14:57:36.913,150.919,-76.159,38.415,13.659
1573340256952,2019-11-09T14:57:36.952,150.958,-1.707,25.854,2.805
1573340256993,2019-11-09T14:57:36.993,150.999,-17.866,17.378,-18.537
1573340257033,2019-11-09T14:57:37.033,151.039,-55.183,9.451,-35.915
1573340257074,2019-11-09T14:57:37.074,151.080,-22.927,-4.573,-40.000
1573340257114,2019-11-09T14:57:37.114,151.120,-51.402,-4.634,-43.598
1573340257153,2019-11-09T14:57:37.153,151.159,-92.134,12.073,-39.390
1573340257194,2019-11-09T14:57:37.194,151.200,-66.890,20.488,-12.317
1573340257234,2019-11-09T14:57:37.234,151.240,-39.207,8.780,-13.293
1573340257275,2019-11-09T14:57:37.275,151.281,-33.841,1.159,-30.000
1573340257314,2019-11-09T14:57:37.314,151.320,-31.768,4.451,-28.598
1573340257354,2019-11-09T14:57:37.354,151.360,15.732,1.098,-25.122
1573340257395,2019-11-09T14:57:37.395,151.401,17.988,-5.061,-21.646
1573340257434,2019-11-09T14:57:37.434,151.440,-24.329,-8.293,-12.012
1573340257475,2019-11-09T14:57:37.475,151.481,-9.390,-15.183,7.134
1573340257515,2019-11-09T14:57:37.515,151.521,13.902,-20.122,28.232
1573340257554,2019-11-09T14:57:37.554,151.560,-18.110,-15.122,35.915
1573340257596,2019-11-09T14:57:37.596,151.602,-47.073,5.671,40.610
1573340257635,2019-11-09T14:57:37.635,151.641,-50.610,37.378,47.805
1573340257676,2019-11-09T14:57:37.676,151.682,-47.988,43.780,35.244
1573340257716,2019-11-09T14:57:37.716,151.722,-29.207,25.305,18.537
1573340257755,2019-11-09T14:57:37.755,151.761,3.659,8.841,3.110
1573340257796,2019-11-09T14:57:37.796,151.802,21.037,-6.098,-19.207
1573340257836,2019-11-09T14:57:37.836,151.842,4.634,-18.232,-31.829
1573340257875,2019-11-09T14:57:37.875,151.881,-11.829,-19.817,-31.220
1573340257916,2019-11-09T14:57:37.916,151.922,-19.024,-14.390,-26.463
1573340257956,2019-11-09T14:57:37.956,151.962,-40.366,-8.293,-24.634
1573340257997,2019-11-09T14:57:37.997,152.003,-47.317,2.439,-18.659
1573340258036,2019-11-09T14:57:38.036,152.042,-25.366,21.341,-7.683
1573340258076,2019-11-09T14:57:38.076,152.082,19.329,33.476,-13.780
1573340258117,2019-11-09T14:57:38.117,152.123,75.549,46.646,-60.183
1573340258157,2019-11-09T14:57:38.157,152.163,244.756,73.049,-141.037
1573340258198,2019-11-09T14:57:38.198,152.204,380.122,210.427,13.171
1573340258237,2019-11-09T14:57:38.237,152.243,256.280,374.756,279.573
1573340258277,2019-11-09T14:57:38.277,152.283,-187.134,-30.427,29.817
1573340258318,2019-11-09T14:57:38.318,152.324,-214.756,-223.598,-165.793
1573340258357,2019-11-09T14:57:38.357,152.363,-538.110,-37.988,-48.841
1573340258398,2019-11-09T14:57:38.398,152.404,-243.476,84.817,229.756
1573340258438,2019-11-09T14:57:38.438,152.444,63.476,119.634,337.317
1573340258477,2019-11-09T14:57:38.477,152.483,78.354,1.646,273.902
1573340258518,2019-11-09T14:57:38.518,152.524,8.476,-121.890,147.683
1573340258558,2019-11-09T14:57:38.558,152.564,-38.415,-152.012,-4.329
1573340258599,2019-11-09T14:57:38.599,152.605,-129.024,-63.415,-113.841
1573340258638,2019-11-09T14:57:38.638,152.644,-44.512,21.341,-156.463
1573340258678,2019-11-09T14:57:38.678,152.684,172.134,-35.305,-106.646
1573340258719,2019-11-09T14:57:38.719,152.725,59.085,-67.622,-70.061
1573340258759,2019-11-09T14:57:38.759,152.765,-25.000,-62.988,-66.951
1573340258800,2019-11-09T14:57:38.800,152.806,16.220,-49.329,-62.256
1573340258839,2019-11-09T14:57:38.839,152.845,-7.622,-33.049,-64.085
1573340258879,2019-11-09T14:57:38.879,152.885,-136.341,-44.390,-77.927
1573340258920,2019-11-09T14:57:38.920,152.926,32.622,-66.402,-67.683
1573340258959,2019-11-09T14:57:38.959,152.965,94.573,-35.122,-52.012
1573340259000,2019-11-09T14:57:39.000,153.006,-34.817,13.476,-43.232
1573340259040,2019-11-09T14:57:39.040,153.046,-32.317,45.793,-12.439
1573340259079,2019-11-09T14:57:39.079,153.085,1.585,60.244,26.890
1573340259120,2019-11-09T14:57:39.120,153.126,-19.146,85.061,59.817
1573340259160,2019-11-09T14:57:39.160,153.166,-57.500,112.256,71.402
1573340259200,2019-11-09T14:57:39.200,153.206,-71.159,134.207,58.293
1573340259241,2019-11-09T14:57:39.241,153.247,-71.707,160.427,38.659
1573340259280,2019-11-09T14:57:39.280,153.286,-29.024,161.280,23.049
1573340259321,2019-11-09T14:57:39.321,153.327,7.195,132.683,11.585
1573340259361,2019-11-09T14:57:39.361,153.367,26.159,85.488,14.756
1573340259400,2019-11-09T14:57:39.400,153.406,-7.622,35.183,5.976
1573340259441,2019-11-09T14:57:39.441,153.447,-47.988,-9.329,-12.500
