epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586643329206,2020-04-11T15:15:29.206,49.884,-131.037,-67.683,-21.890
1586643329246,2020-04-11T15:15:29.246,49.924,36.280,74.512,-9.268
1586643329287,2020-04-11T15:15:29.287,49.965,225.427,53.841,11.646
1586643329326,2020-04-11T15:15:29.326,50.004,-133.780,15.427,38.476
1586643329366,2020-04-11T15:15:29.366,50.044,-88.293,-38.232,17.317
1586643329407,2020-04-11T15:15:29.407,50.085,40.183,-47.988,19.695
1586643329446,2020-04-11T15:15:29.446,50.124,-86.220,21.402,43.415
1586643329488,2020-04-11T15:15:29.488,50.166,34.451,63.963,39.146
1586643329527,2020-04-11T15:15:29.527,50.205,115.976,29.451,24.573
1586643329567,2020-04-11T15:15:29.567,50.245,10.793,-79.939,-2.866
1586643329608,2020-04-11T15:15:29.608,50.286,9.939,-130.854,-47.439
1586643329647,2020-04-11T15:15:29.647,50.325,55.732,-58.659,-33.110
1586643329688,2020-04-11T15:15:29.688,50.366,47.805,26.098,17.378
1586643329728,2020-04-11T15:15:29.728,50.406,-3.780,62.317,41.098
1586643329767,2020-04-11T15:15:29.767,50.445,19.451,22.439,18.841
1586643329808,2020-04-11T15:15:29.808,50.486,-47.500,-4.207,16.341
1586643329848,2020-04-11T15:15:29.848,50.526,-46.890,24.573,22.561
1586643329889,2020-04-11T15:15:29.889,50.567,98.841,44.024,16.524
1586643329928,2020-04-11T15:15:29.928,50.606,49.268,-14.756,12.317
1586643329968,2020-04-11T15:15:29.968,50.646,-42.378,-99.939,-9.268
1586643330009,2020-04-11T15:15:30.009,50.687,64.817,-126.463,-46.829
1586643330049,2020-04-11T15:15:30.049,50.727,35.915,-76.646,-52.439
1586643330090,2020-04-11T15:15:30.090,50.768,-134.390,49.512,-26.098
1586643330129,2020-04-11T15:15:30.129,50.807,78.963,75.732,24.695
1586643330169,2020-04-11T15:15:30.169,50.847,46.159,20.122,67.439
1586643330210,2020-04-11T15:15:30.210,50.888,-178.110,-46.585,71.768
1586643330249,2020-04-11T15:15:30.249,50.927,-151.707,-28.902,65.976
1586643330290,2020-04-11T15:15:30.290,50.968,80.122,11.707,70.793
1586643330330,2020-04-11T15:15:30.330,51.008,86.646,-3.110,68.293
1586643330369,2020-04-11T15:15:30.369,51.047,-50.000,-52.256,38.659
1586643330410,2020-04-11T15:15:30.410,51.088,-52.683,-54.817,-3.841
1586643330450,2020-04-11T15:15:30.450,51.128,45.976,-14.512,-20.366
1586643330491,2020-04-11T15:15:30.491,51.169,-16.890,65.915,-29.817
1586643330530,2020-04-11T15:15:30.530,51.208,-77.317,132.561,0.793
1586643330570,2020-04-11T15:15:30.570,51.248,-23.171,132.744,32.256
1586643330611,2020-04-11T15:15:30.611,51.289,-24.390,94.329,53.293
1586643330651,2020-04-11T15:15:30.651,51.329,39.939,49.085,57.500
1586643330692,2020-04-11T15:15:30.692,51.370,154.939,22.195,55.305
1586643330731,2020-04-11T15:15:30.731,51.409,96.159,-10.732,53.902
1586643330771,2020-04-11T15:15:30.771,51.449,-84.146,-21.220,1.585
1586643330812,2020-04-11T15:15:30.812,51.490,-34.817,-36.037,-56.890
1586643330851,2020-04-11T15:15:30.851,51.529,129.695,-53.354,-116.098
1586643330891,2020-04-11T15:15:30.891,51.569,87.927,-45.915,-135.976
1586643330932,2020-04-11T15:15:30.932,51.610,35.854,-20.488,-163.415
1586643330971,2020-04-11T15:15:30.971,51.649,117.683,-10.183,-192.866
1586643331012,2020-04-11T15:15:31.012,51.690,134.756,-3.354,-180.549
1586643331052,2020-04-11T15:15:31.052,51.730,116.951,7.744,-150.122
1586643331092,2020-04-11T15:15:31.092,51.770,165.488,8.598,-116.037
1586643331133,2020-04-11T15:15:31.133,51.811,120.427,2.805,-57.073
1586643331172,2020-04-11T15:15:31.172,51.850,7.561,-8.841,14.939
1586643331213,2020-04-11T15:15:31.213,51.891,15.549,-33.415,61.951
1586643331253,2020-04-11T15:15:31.253,51.931,27.439,-39.756,87.866
1586643331292,2020-04-11T15:15:31.292,51.970,104.634,-26.463,150.366
1586643331333,2020-04-11T15:15:31.333,52.011,233.415,44.329,335.610
1586643331373,2020-04-11T15:15:31.373,52.051,192.012,208.293,582.744
1586643331414,2020-04-11T15:15:31.414,52.092,65.061,385.488,708.110
1586643331453,2020-04-11T15:15:31.453,52.131,319.207,426.341,637.134
1586643331493,2020-04-11T15:15:31.493,52.171,354.146,56.646,297.744
1586643331534,2020-04-11T15:15:31.534,52.212,-189.390,-666.281,-53.537
1586643331573,2020-04-11T15:15:31.573,52.251,-73.171,-958.659,-208.049
1586643331614,2020-04-11T15:15:31.614,52.292,85.366,59.390,-73.049
1586643331654,2020-04-11T15:15:31.654,52.332,-262.805,228.902,47.561
1586643331694,2020-04-11T15:15:31.694,52.372,-571.159,85.610,63.598
1586643331735,2020-04-11T15:15:31.735,52.413,-509.085,360.427,180.671
1586643331774,2020-04-11T15:15:31.774,52.452,-262.317,395.854,378.720
1586643331815,2020-04-11T15:15:31.815,52.493,-197.378,290.427,413.659
1586643331855,2020-04-11T15:15:31.855,52.533,-296.341,159.939,201.463
1586643331894,2020-04-11T15:15:31.894,52.572,-147.439,6.768,-230.000
1586643331935,2020-04-11T15:15:31.935,52.613,-51.098,-205.000,-709.207
1586643331975,2020-04-11T15:15:31.975,52.653,-219.451,-419.268,-876.463
1586643332016,2020-04-11T15:15:32.016,52.694,-33.659,-146.951,-211.280
1586643332055,2020-04-11T15:15:32.055,52.733,90.305,129.573,114.390
1586643332095,2020-04-11T15:15:32.095,52.773,34.878,-5.000,147.378
1586643332136,2020-04-11T15:15:32.136,52.814,-132.744,9.390,351.524
1586643332176,2020-04-11T15:15:32.176,52.854,-92.195,93.049,519.573
1586643332217,2020-04-11T15:15:32.217,52.895,-11.951,130.671,560.671
1586643332256,2020-04-11T15:15:32.256,52.934,-151.037,169.573,395.976
1586643332296,2020-04-11T15:15:32.296,52.974,-129.512,211.037,33.598
1586643332337,2020-04-11T15:15:32.337,53.015,-122.378,271.524,-401.890
1586643332376,2020-04-11T15:15:32.376,53.054,-76.524,241.768,-770.183
1586643332417,2020-04-11T15:15:32.417,53.095,-84.634,62.134,-688.598
1586643332457,2020-04-11T15:15:32.457,53.135,101.524,62.195,-29.390
1586643332496,2020-04-11T15:15:32.496,53.174,231.402,182.195,249.878
1586643332537,2020-04-11T15:15:32.537,53.215,267.866,-48.354,134.390
1586643332577,2020-04-11T15:15:32.577,53.255,93.537,-162.561,111.220
1586643332618,2020-04-11T15:15:32.618,53.296,232.134,-151.402,74.268
1586643332657,2020-04-11T15:15:32.657,53.335,225.549,-32.134,-5.610
1586643332697,2020-04-11T15:15:32.697,53.375,112.500,79.512,-96.220
1586643332738,2020-04-11T15:15:32.738,53.416,100.793,126.951,-156.098
1586643332778,2020-04-11T15:15:32.778,53.456,-53.354,121.280,-124.024
1586643332819,2020-04-11T15:15:32.819,53.497,-16.585,40.122,31.768
1586643332858,2020-04-11T15:15:32.858,53.536,49.939,7.134,123.963
1586643332898,2020-04-11T15:15:32.898,53.576,25.122,26.829,99.207
1586643332939,2020-04-11T15:15:32.939,53.617,-14.390,33.293,16.037
1586643332978,2020-04-11T15:15:32.978,53.656,-7.744,14.634,-47.500
1586643333019,2020-04-11T15:15:33.019,53.697,-20.793,-4.085,-65.427
1586643333059,2020-04-11T15:15:33.059,53.737,-15.976,44.207,-12.073
1586643333098,2020-04-11T15:15:33.098,53.776,12.256,-5.854,15.061
1586643333139,2020-04-11T15:15:33.139,53.817,-32.622,-31.402,14.573
1586643333179,2020-04-11T15:15:33.179,53.857,-27.927,2.134,-8.293
1586643333220,2020-04-11T15:15:33.220,53.898,-71.585,46.585,-26.220
1586643333259,2020-04-11T15:15:33.259,53.937,-43.659,76.098,-14.573
1586643333299,2020-04-11T15:15:33.299,53.977,55.366,54.634,3.659
1586643333340,2020-04-11T15:15:33.340,54.018,22.622,41.646,2.927
1586643333380,2020-04-11T15:15:33.380,54.058,-6.890,56.037,6.341
1586643333419,2020-04-11T15:15:33.419,54.097,52.988,78.476,1.951
1586643333460,2020-04-11T15:15:33.460,54.138,16.341,122.134,-3.537
1586643333500,2020-04-11T15:15:33.500,54.178,-22.683,134.268,38.659
1586643333541,2020-04-11T15:15:33.541,54.219,51.280,85.854,76.768
1586643333580,2020-04-11T15:15:33.580,54.258,53.963,37.744,72.988
1586643333620,2020-04-11T15:15:33.620,54.298,77.378,-9.756,56.524
1586643333661,2020-04-11T15:15:33.661,54.339,69.390,-69.634,50.366
1586643333700,2020-04-11T15:15:33.700,54.378,25.061,-104.573,-5.671
1586643333741,2020-04-11T15:15:33.741,54.419,60.976,-122.561,-88.841
1586643333781,2020-04-11T15:15:33.781,54.459,-43.598,-66.159,-148.354
1586643333821,2020-04-11T15:15:33.821,54.499,-68.232,33.720,-99.512
1586643333862,2020-04-11T15:15:33.862,54.540,61.098,89.146,-41.890
1586643333901,2020-04-11T15:15:33.901,54.579,41.402,98.110,5.427
1586643333942,2020-04-11T15:15:33.942,54.620,54.878,52.927,26.037
1586643333982,2020-04-11T15:15:33.982,54.660,74.268,-16.768,36.159
1586643334021,2020-04-11T15:15:34.021,54.699,-70.549,-61.463,44.451
1586643334062,2020-04-11T15:15:34.062,54.740,-44.817,-73.537,4.085
1586643334102,2020-04-11T15:15:34.102,54.780,113.232,-87.012,-55.061
1586643334143,2020-04-11T15:15:34.143,54.821,-29.878,-81.220,-100.305
1586643334182,2020-04-11T15:15:34.182,54.860,-109.634,-71.037,-94.390
1586643334222,2020-04-11T15:15:34.222,54.900,7.378,-52.683,-74.024
1586643334263,2020-04-11T15:15:34.263,54.941,48.537,-31.341,-53.598
1586643334302,2020-04-11T15:15:34.302,54.980,13.354,-26.585,-34.451
1586643334343,2020-04-11T15:15:34.343,55.021,33.049,-38.902,-19.390
1586643334383,2020-04-11T15:15:34.383,55.061,35.671,-36.890,16.098
1586643334423,2020-04-11T15:15:34.423,55.101,45.854,-24.024,102.256
1586643334464,2020-04-11T15:15:34.464,55.142,217.927,-32.256,276.585
1586643334503,2020-04-11T15:15:34.503,55.181,488.476,29.573,473.110
1586643334544,2020-04-11T15:15:34.544,55.222,477.622,219.573,565.915
1586643334584,2020-04-11T15:15:34.584,55.262,360.000,313.171,463.171
1586643334623,2020-04-11T15:15:34.623,55.301,258.841,65.488,94.085
1586643334664,2020-04-11T15:15:34.664,55.342,-11.280,-519.451,-276.159
1586643334704,2020-04-11T15:15:34.704,55.382,-257.805,-855.671,-321.646
1586643334745,2020-04-11T15:15:34.745,55.423,-36.707,-75.732,2.988
1586643334784,2020-04-11T15:15:34.784,55.462,-709.756,321.646,268.110
1586643334824,2020-04-11T15:15:34.824,55.502,-812.256,79.390,422.744
1586643334865,2020-04-11T15:15:34.865,55.543,192.622,194.939,594.634
1586643334905,2020-04-11T15:15:34.905,55.583,-85.427,340.549,385.122
1586643334946,2020-04-11T15:15:34.946,55.624,-137.805,188.902,-328.293
1586643334985,2020-04-11T15:15:34.985,55.663,-214.573,-20.366,-899.390
1586643335025,2020-04-11T15:15:35.025,55.703,-150.122,-79.512,-381.220
1586643335066,2020-04-11T15:15:35.066,55.744,114.451,55.427,247.378
1586643335105,2020-04-11T15:15:35.105,55.783,-533.902,-239.146,326.220
1586643335146,2020-04-11T15:15:35.146,55.824,-118.841,-433.598,454.878
1586643335186,2020-04-11T15:15:35.186,55.864,215.366,-100.732,553.720
1586643335225,2020-04-11T15:15:35.225,55.903,60.244,191.463,265.976
1586643335266,2020-04-11T15:15:35.266,55.944,34.756,371.890,-250.061
1586643335306,2020-04-11T15:15:35.306,55.984,36.829,397.439,-813.781
1586643335347,2020-04-11T15:15:35.347,56.025,-123.049,185.854,-706.707
1586643335386,2020-04-11T15:15:35.386,56.064,111.524,140.610,-22.134
1586643335426,2020-04-11T15:15:35.426,56.104,170.183,188.659,25.793
1586643335467,2020-04-11T15:15:35.467,56.145,178.780,-22.073,-46.707
1586643335507,2020-04-11T15:15:35.507,56.185,57.988,-76.768,7.927
1586643335548,2020-04-11T15:15:35.548,56.226,116.098,-44.329,73.537
1586643335587,2020-04-11T15:15:35.587,56.265,194.146,-4.024,93.598
1586643335627,2020-04-11T15:15:35.627,56.305,93.780,31.098,63.537
1586643335668,2020-04-11T15:15:35.668,56.346,64.451,34.695,9.939
1586643335707,2020-04-11T15:15:35.707,56.385,55.488,56.098,-32.927
1586643335748,2020-04-11T15:15:35.748,56.426,93.963,61.768,-51.646
1586643335788,2020-04-11T15:15:35.788,56.466,177.622,20.976,-63.049
1586643335827,2020-04-11T15:15:35.827,56.505,9.756,-3.963,-73.902
1586643335868,2020-04-11T15:15:35.868,56.546,-84.878,57.805,-32.866
1586643335908,2020-04-11T15:15:35.908,56.586,-11.524,17.256,-5.671
1586643335947,2020-04-11T15:15:35.947,56.625,-54.024,-14.512,18.963
1586643335988,2020-04-11T15:15:35.988,56.666,-40.732,14.512,44.878
1586643336028,2020-04-11T15:15:36.028,56.706,-20.610,58.720,71.098
1586643336069,2020-04-11T15:15:36.069,56.747,-42.988,80.122,90.366
1586643336109,2020-04-11T15:15:36.109,56.787,-42.256,76.159,104.878
1586643336148,2020-04-11T15:15:36.148,56.826,-1.159,62.256,103.598
1586643336189,2020-04-11T15:15:36.189,56.867,92.744,41.463,65.549
1586643336229,2020-04-11T15:15:36.229,56.907,47.317,42.500,91.707
1586643336270,2020-04-11T15:15:36.270,56.948,-60.000,41.524,248.963
1586643336309,2020-04-11T15:15:36.309,56.987,52.988,-32.805,420.244
1586643336349,2020-04-11T15:15:36.349,57.027,331.402,-69.878,560.549
1586643336390,2020-04-11T15:15:36.390,57.068,494.390,-5.549,646.524
1586643336429,2020-04-11T15:15:36.429,57.107,339.268,7.500,297.134
1586643336470,2020-04-11T15:15:36.470,57.148,-125.976,-337.561,-331.524
1586643336510,2020-04-11T15:15:36.510,57.188,-91.098,-763.049,-608.415
1586643336550,2020-04-11T15:15:36.550,57.228,26.463,-273.598,-124.573
1586643336591,2020-04-11T15:15:36.591,57.269,62.256,168.598,45.793
1586643336630,2020-04-11T15:15:36.630,57.308,-122.622,25.488,-26.402
1586643336671,2020-04-11T15:15:36.671,57.349,-147.866,188.598,114.268
1586643336711,2020-04-11T15:15:36.711,57.389,180.854,296.707,232.134
1586643336752,2020-04-11T15:15:36.752,57.430,222.073,185.732,225.488
1586643336791,2020-04-11T15:15:36.791,57.469,25.549,-68.902,91.220
1586643336831,2020-04-11T15:15:36.831,57.509,-5.000,-408.598,-308.963
1586643336872,2020-04-11T15:15:36.872,57.550,-226.098,-723.354,-355.732
1586643336911,2020-04-11T15:15:36.911,57.589,-327.256,-47.134,101.829
1586643336951,2020-04-11T15:15:36.951,57.629,31.768,138.476,-34.634
1586643336992,2020-04-11T15:15:36.992,57.670,-208.598,45.793,-172.622
1586643337031,2020-04-11T15:15:37.031,57.709,-86.098,142.073,1.707
1586643337072,2020-04-11T15:15:37.072,57.750,-11.098,152.744,111.768
1586643337112,2020-04-11T15:15:37.112,57.790,-145.427,120.366,119.268
1586643337152,2020-04-11T15:15:37.152,57.830,-84.451,43.171,85.976
1586643337193,2020-04-11T15:15:37.193,57.871,75.183,-45.427,18.963
1586643337232,2020-04-11T15:15:37.232,57.910,16.220,-119.939,-60.244
1586643337273,2020-04-11T15:15:37.273,57.951,-154.329,-162.012,-92.927
1586643337313,2020-04-11T15:15:37.313,57.991,-206.585,-140.610,-107.256
1586643337352,2020-04-11T15:15:37.352,58.030,-140.305,-82.195,-116.707
1586643337393,2020-04-11T15:15:37.393,58.071,-89.512,-43.171,-107.805
1586643337433,2020-04-11T15:15:37.433,58.111,-106.280,-2.439,-73.780
1586643337474,2020-04-11T15:15:37.474,58.152,-98.476,29.329,-47.927
1586643337513,2020-04-11T15:15:37.513,58.191,-20.488,26.037,-60.427
1586643337553,2020-04-11T15:15:37.553,58.231,14.451,-33.659,-29.634
1586643337594,2020-04-11T15:15:37.594,58.272,107.439,-12.317,32.927
1586643337634,2020-04-11T15:15:37.634,58.312,72.195,19.146,26.280
1586643337675,2020-04-11T15:15:37.675,58.353,-22.439,7.988,-6.037
1586643337714,2020-04-11T15:15:37.714,58.392,21.829,-12.378,1.341
1586643337754,2020-04-11T15:15:37.754,58.432,21.220,-49.817,15.244
1586643337795,2020-04-11T15:15:37.795,58.473,-105.915,-37.256,13.841
1586643337834,2020-04-11T15:15:37.834,58.512,-157.256,-20.732,-4.573
1586643337875,2020-04-11T15:15:37.875,58.553,0.366,-26.159,-38.598
1586643337915,2020-04-11T15:15:37.915,58.593,41.463,-25.061,-50.915
1586643337954,2020-04-11T15:15:37.954,58.632,-34.573,-12.683,-38.049
1586643337995,2020-04-11T15:15:37.995,58.673,-59.939,-4.390,-12.866
1586643338035,2020-04-11T15:15:38.035,58.713,-64.573,9.756,35.732
1586643338076,2020-04-11T15:15:38.076,58.754,38.902,3.720,50.000
1586643338115,2020-04-11T15:15:38.115,58.793,54.878,-19.634,35.915
1586643338155,2020-04-11T15:15:38.155,58.833,19.817,-53.902,15.000
1586643338196,2020-04-11T15:15:38.196,58.874,-25.366,-63.171,-8.963
1586643338236,2020-04-11T15:15:38.236,58.914,-6.890,-58.293,-24.146
1586643338277,2020-04-11T15:15:38.277,58.955,52.195,-53.049,-23.049
1586643338316,2020-04-11T15:15:38.316,58.994,87.012,-48.232,-13.049
1586643338356,2020-04-11T15:15:38.356,59.034,109.878,-36.890,34.085
1586643338397,2020-04-11T15:15:38.397,59.075,161.280,-18.171,129.634
1586643338436,2020-04-11T15:15:38.436,59.114,263.963,18.415,228.780
1586643338476,2020-04-11T15:15:38.476,59.154,285.061,94.512,303.049
1586643338517,2020-04-11T15:15:38.517,59.195,382.866,142.317,330.610
1586643338556,2020-04-11T15:15:38.556,59.234,486.159,79.146,204.024
1586643338597,2020-04-11T15:15:38.597,59.275,101.098,-198.476,-142.317
1586643338637,2020-04-11T15:15:38.637,59.315,-302.927,-612.561,-402.805
1586643338676,2020-04-11T15:15:38.676,59.354,-118.841,-126.646,-3.232
1586643338717,2020-04-11T15:15:38.717,59.395,-322.866,245.061,164.268
1586643338757,2020-04-11T15:15:38.757,59.435,-595.122,190.305,152.988
1586643338798,2020-04-11T15:15:38.798,59.476,-210.976,315.610,264.512
1586643338838,2020-04-11T15:15:38.838,59.516,-30.000,264.268,39.817
1586643338877,2020-04-11T15:15:38.877,59.555,-122.439,-102.622,-521.159
1586643338918,2020-04-11T15:15:38.918,59.596,-270.000,-403.049,-573.781
1586643338958,2020-04-11T15:15:38.958,59.636,140.183,171.037,-63.354
1586643338999,2020-04-11T15:15:38.999,59.677,128.476,365.915,169.146
1586643339038,2020-04-11T15:15:39.038,59.716,189.146,-88.293,99.268
1586643339078,2020-04-11T15:15:39.078,59.756,-29.085,-261.951,107.561
1586643339119,2020-04-11T15:15:39.119,59.797,-200.976,-159.573,54.451
1586643339158,2020-04-11T15:15:39.158,59.836,-41.463,-20.610,-71.585
1586643339199,2020-04-11T15:15:39.199,59.877,7.500,72.988,-99.695
1586643339239,2020-04-11T15:15:39.239,59.917,17.683,103.841,-88.841
1586643339279,2020-04-11T15:15:39.279,59.957,6.768,89.207,-84.695
1586643339320,2020-04-11T15:15:39.320,59.998,-3.354,46.037,-81.829
1586643339359,2020-04-11T15:15:39.359,60.037,2.866,-8.780,-62.988
1586643339400,2020-04-11T15:15:39.400,60.078,-4.268,-42.927,-30.305
1586643339440,2020-04-11T15:15:39.440,60.118,-25.549,73.963,15.732
1586643339479,2020-04-11T15:15:39.479,60.157,-11.341,87.744,53.049
1586643339520,2020-04-11T15:15:39.520,60.198,-37.683,16.037,67.561
1586643339560,2020-04-11T15:15:39.560,60.238,-56.463,24.207,65.915
1586643339601,2020-04-11T15:15:39.601,60.279,-81.402,42.622,50.244
1586643339640,2020-04-11T15:15:39.640,60.318,-67.378,66.890,49.878
1586643339680,2020-04-11T15:15:39.680,60.358,-46.341,92.744,63.902
1586643339721,2020-04-11T15:15:39.721,60.399,-53.476,107.683,75.610
1586643339760,2020-04-11T15:15:39.760,60.438,-30.549,98.415,82.256
1586643339801,2020-04-11T15:15:39.801,60.479,26.220,55.915,73.720
1586643339841,2020-04-11T15:15:39.841,60.519,35.305,40.488,64.512
1586643339881,2020-04-11T15:15:39.881,60.559,23.110,36.768,52.988
1586643339922,2020-04-11T15:15:39.922,60.600,63.902,4.939,52.378
1586643339961,2020-04-11T15:15:39.961,60.639,81.280,-40.427,57.134
1586643340002,2020-04-11T15:15:40.002,60.680,18.780,-78.720,53.537
1586643340042,2020-04-11T15:15:40.042,60.720,-43.841,-50.244,29.024
1586643340081,2020-04-11T15:15:40.081,60.759,58.902,-18.415,9.634
1586643340122,2020-04-11T15:15:40.122,60.800,111.402,9.756,-26.341
1586643340162,2020-04-11T15:15:40.162,60.840,8.049,57.500,-4.878
1586643340203,2020-04-11T15:15:40.203,60.881,17.683,84.573,41.280
1586643340242,2020-04-11T15:15:40.242,60.920,57.927,82.439,73.476
1586643340282,2020-04-11T15:15:40.282,60.960,-64.512,59.878,152.500
1586643340323,2020-04-11T15:15:40.323,61.001,-139.207,20.183,283.780
1586643340363,2020-04-11T15:15:40.363,61.041,7.988,-49.695,394.024
1586643340404,2020-04-11T15:15:40.404,61.082,-80.427,-115.061,195.183
1586643340443,2020-04-11T15:15:40.443,61.121,-172.988,-291.220,-547.927
1586643340483,2020-04-11T15:15:40.483,61.161,-248.476,-536.951,-901.098
1586643340524,2020-04-11T15:15:40.524,61.202,-269.817,-142.927,-206.829
1586643340563,2020-04-11T15:15:40.563,61.241,249.573,128.841,180.305
1586643340604,2020-04-11T15:15:40.604,61.282,-18.841,68.537,110.671
1586643340644,2020-04-11T15:15:40.644,61.322,100.366,104.390,4.817
1586643340683,2020-04-11T15:15:40.683,61.361,89.573,157.744,-179.939
1586643340724,2020-04-11T15:15:40.724,61.402,-24.207,189.268,-350.305
1586643340764,2020-04-11T15:15:40.764,61.442,-31.829,186.280,-421.646
1586643340805,2020-04-11T15:15:40.805,61.483,-108.963,197.683,-384.085
1586643340844,2020-04-11T15:15:40.844,61.522,-40.305,175.366,-301.768
1586643340884,2020-04-11T15:15:40.884,61.562,76.280,114.573,-217.744
1586643340925,2020-04-11T15:15:40.925,61.603,42.866,60.366,-124.451
1586643340965,2020-04-11T15:15:40.965,61.643,35.976,7.805,-49.085
1586643341004,2020-04-11T15:15:41.004,61.682,32.683,-22.012,3.476
1586643341045,2020-04-11T15:15:41.045,61.723,-11.341,-18.902,35.000
1586643341085,2020-04-11T15:15:41.085,61.763,-238.232,18.110,29.695
1586643341126,2020-04-11T15:15:41.126,61.804,-187.683,32.012,-51.280
1586643341165,2020-04-11T15:15:41.165,61.843,70.793,-10.610,-41.159
1586643341205,2020-04-11T15:15:41.205,61.883,35.976,-29.024,17.744
1586643341246,2020-04-11T15:15:41.246,61.924,-0.671,-22.256,38.293
1586643341285,2020-04-11T15:15:41.285,61.963,44.085,-4.939,44.939
1586643341326,2020-04-11T15:15:41.326,62.004,70.488,6.951,59.634
1586643341366,2020-04-11T15:15:41.366,62.044,-8.841,11.159,91.707
