epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573338862366,2019-11-09T14:34:22.366,72.671,-0.562,-1.201,1.071
1573338862406,2019-11-09T14:34:22.406,72.711,-0.593,-1.247,0.701
1573338862445,2019-11-09T14:34:22.445,72.750,0.078,-0.882,0.190
1573338862486,2019-11-09T14:34:22.486,72.791,0.886,-0.667,-0.067
1573338862526,2019-11-09T14:34:22.526,72.831,1.115,-0.643,-0.237
1573338862567,2019-11-09T14:34:22.567,72.872,1.292,0.043,-0.215
1573338862607,2019-11-09T14:34:22.607,72.912,1.571,0.353,-0.192
1573338862646,2019-11-09T14:34:22.646,72.951,1.644,-0.696,0.120
1573338862687,2019-11-09T14:34:22.687,72.992,0.461,-1.920,0.635
1573338862727,2019-11-09T14:34:22.727,73.032,-0.024,-0.536,0.597
1573338862768,2019-11-09T14:34:22.768,73.073,0.815,0.189,0.393
1573338862807,2019-11-09T14:34:22.807,73.112,0.782,-1.017,0.255
1573338862847,2019-11-09T14:34:22.847,73.152,0.474,-1.258,0.351
1573338862888,2019-11-09T14:34:22.888,73.193,0.519,-0.499,0.585
1573338862927,2019-11-09T14:34:22.927,73.232,0.540,-0.770,0.764
1573338862967,2019-11-09T14:34:22.967,73.272,0.452,-1.104,1.042
1573338863008,2019-11-09T14:34:23.008,73.313,0.406,-0.590,1.237
1573338863048,2019-11-09T14:34:23.048,73.353,0.322,-0.331,1.105
1573338863089,2019-11-09T14:34:23.089,73.394,0.255,-0.307,0.901
1573338863128,2019-11-09T14:34:23.128,73.433,0.398,-0.341,0.605
1573338863168,2019-11-09T14:34:23.168,73.473,0.517,-0.155,0.373
1573338863209,2019-11-09T14:34:23.209,73.514,0.585,-0.173,0.640
1573338863248,2019-11-09T14:34:23.248,73.553,0.772,-0.257,0.933
1573338863289,2019-11-09T14:34:23.289,73.594,0.909,-0.410,0.765
1573338863329,2019-11-09T14:34:23.329,73.634,0.724,-0.508,0.585
1573338863368,2019-11-09T14:34:23.368,73.673,0.569,-0.266,0.389
1573338863409,2019-11-09T14:34:23.409,73.714,0.562,-0.195,0.279
1573338863449,2019-11-09T14:34:23.449,73.754,0.611,-0.430,0.310
1573338863490,2019-11-09T14:34:23.490,73.795,0.761,-0.612,0.410
1573338863529,2019-11-09T14:34:23.529,73.834,0.853,-0.752,0.446
1573338863569,2019-11-09T14:34:23.569,73.874,0.860,-0.850,0.475
1573338863610,2019-11-09T14:34:23.610,73.915,0.790,-0.835,0.465
1573338863650,2019-11-09T14:34:23.650,73.955,0.716,-0.717,0.392
1573338863691,2019-11-09T14:34:23.691,73.996,0.609,-0.663,0.262
1573338863730,2019-11-09T14:34:23.730,74.035,0.544,-0.630,0.161
1573338863770,2019-11-09T14:34:23.770,74.075,0.510,-0.554,0.154
1573338863811,2019-11-09T14:34:23.811,74.116,0.551,-0.574,0.170
1573338863850,2019-11-09T14:34:23.850,74.155,0.570,-0.595,0.256
1573338863891,2019-11-09T14:34:23.891,74.196,0.362,-0.562,0.299
1573338863931,2019-11-09T14:34:23.931,74.236,-0.070,-0.211,0.281
1573338863970,2019-11-09T14:34:23.970,74.275,-0.822,0.261,0.787
1573338864011,2019-11-09T14:34:24.011,74.316,-1.340,0.010,1.647
1573338864051,2019-11-09T14:34:24.051,74.356,-0.848,-1.587,1.658
1573338864090,2019-11-09T14:34:24.090,74.395,0.288,-3.888,0.083
1573338864131,2019-11-09T14:34:24.131,74.436,1.306,-6.262,-4.057
1573338864171,2019-11-09T14:34:24.171,74.476,2.119,-3.726,-7.355
1573338864212,2019-11-09T14:34:24.212,74.517,0.024,-2.014,-8.142
1573338864252,2019-11-09T14:34:24.252,74.557,-4.599,-2.000,-9.317
1573338864291,2019-11-09T14:34:24.291,74.596,-11.872,5.438,1.057
1573338864332,2019-11-09T14:34:24.332,74.637,0.002,-1.509,-3.613
1573338864372,2019-11-09T14:34:24.372,74.677,1.988,-2.197,-1.848
1573338864413,2019-11-09T14:34:24.413,74.718,0.435,-1.225,0.404
1573338864452,2019-11-09T14:34:24.452,74.757,0.758,-2.066,0.828
1573338864492,2019-11-09T14:34:24.492,74.797,0.968,-1.514,0.939
1573338864533,2019-11-09T14:34:24.533,74.838,0.701,-0.763,0.760
1573338864572,2019-11-09T14:34:24.572,74.877,0.393,-0.854,0.528
1573338864613,2019-11-09T14:34:24.613,74.918,0.103,-1.134,0.329
1573338864653,2019-11-09T14:34:24.653,74.958,-0.080,-1.014,0.333
1573338864693,2019-11-09T14:34:24.693,74.998,-0.039,-0.285,0.441
1573338864734,2019-11-09T14:34:24.734,75.039,-0.081,-0.158,0.547
1573338864773,2019-11-09T14:34:24.773,75.078,-0.068,-0.392,0.563
1573338864814,2019-11-09T14:34:24.814,75.119,0.022,-0.562,0.615
1573338864854,2019-11-09T14:34:24.854,75.159,0.136,-0.797,0.633
1573338864893,2019-11-09T14:34:24.893,75.198,0.143,-1.146,0.679
1573338864934,2019-11-09T14:34:24.934,75.239,0.274,-1.182,0.634
1573338864974,2019-11-09T14:34:24.974,75.279,0.319,-1.124,0.549
1573338865015,2019-11-09T14:34:25.015,75.320,0.263,-1.050,0.499
1573338865054,2019-11-09T14:34:25.054,75.359,0.275,-0.933,0.453
1573338865094,2019-11-09T14:34:25.094,75.399,0.195,-0.818,0.411
1573338865135,2019-11-09T14:34:25.135,75.440,0.005,-0.875,0.458
1573338865174,2019-11-09T14:34:25.174,75.479,-0.138,-0.664,0.619
1573338865215,2019-11-09T14:34:25.215,75.520,0.063,-0.785,0.101
1573338865255,2019-11-09T14:34:25.255,75.560,0.060,-0.707,0.232
1573338865295,2019-11-09T14:34:25.295,75.600,-0.015,-0.692,0.403
1573338865336,2019-11-09T14:34:25.336,75.641,0.173,-0.662,0.490
1573338865375,2019-11-09T14:34:25.375,75.680,0.362,-1.054,0.630
1573338865415,2019-11-09T14:34:25.415,75.720,0.025,-1.166,1.062
1573338865456,2019-11-09T14:34:25.456,75.761,0.102,-0.481,1.065
1573338865495,2019-11-09T14:34:25.495,75.800,-0.018,-0.607,1.009
1573338865536,2019-11-09T14:34:25.536,75.841,-0.319,-0.908,0.673
1573338865576,2019-11-09T14:34:25.576,75.881,-0.512,-0.961,0.388
1573338865615,2019-11-09T14:34:25.615,75.920,-0.665,-1.037,0.410
1573338865656,2019-11-09T14:34:25.656,75.961,-0.423,-0.919,0.571
1573338865696,2019-11-09T14:34:25.696,76.001,0.106,-0.749,0.565
1573338865737,2019-11-09T14:34:25.737,76.042,0.784,-0.857,0.411
1573338865777,2019-11-09T14:34:25.777,76.082,1.550,-0.579,0.212
1573338865816,2019-11-09T14:34:25.816,76.121,2.017,-0.042,0.149
1573338865857,2019-11-09T14:34:25.857,76.162,1.550,-0.838,0.406
1573338865897,2019-11-09T14:34:25.897,76.202,0.300,-1.322,0.625
1573338865938,2019-11-09T14:34:25.938,76.243,0.684,-0.357,0.752
1573338865977,2019-11-09T14:34:25.977,76.282,0.596,-1.312,0.483
1573338866017,2019-11-09T14:34:26.017,76.322,0.431,-1.854,0.372
1573338866058,2019-11-09T14:34:26.058,76.363,0.384,-1.231,0.249
1573338866097,2019-11-09T14:34:26.097,76.402,0.288,-1.039,0.185
1573338866138,2019-11-09T14:34:26.138,76.443,0.315,-1.112,0.101
1573338866178,2019-11-09T14:34:26.178,76.483,0.240,-1.131,0.110
1573338866217,2019-11-09T14:34:26.217,76.522,-0.188,-0.880,0.282
1573338866258,2019-11-09T14:34:26.258,76.563,-0.659,-0.603,1.167
1573338866298,2019-11-09T14:34:26.298,76.603,0.340,-0.405,-0.195
1573338866339,2019-11-09T14:34:26.339,76.644,0.253,-0.527,-0.055
1573338866379,2019-11-09T14:34:26.379,76.684,0.195,-0.291,0.491
1573338866418,2019-11-09T14:34:26.418,76.723,0.507,-0.322,0.135
1573338866459,2019-11-09T14:34:26.459,76.764,0.424,-0.562,0.627
1573338866499,2019-11-09T14:34:26.499,76.804,0.477,-0.843,1.062
1573338866538,2019-11-09T14:34:26.538,76.843,0.383,-1.159,0.982
1573338866579,2019-11-09T14:34:26.579,76.884,0.318,-0.884,1.002
1573338866619,2019-11-09T14:34:26.619,76.924,0.156,-0.582,1.121
1573338866660,2019-11-09T14:34:26.660,76.965,-0.413,-0.627,1.081
1573338866699,2019-11-09T14:34:26.699,77.004,-0.517,-0.053,1.246
1573338866739,2019-11-09T14:34:26.739,77.044,-0.436,-0.148,1.411
1573338866780,2019-11-09T14:34:26.780,77.085,-0.236,-1.236,0.913
1573338866819,2019-11-09T14:34:26.819,77.124,0.075,-3.088,-0.017
1573338866861,2019-11-09T14:34:26.861,77.166,0.102,-4.748,-2.649
1573338866900,2019-11-09T14:34:26.900,77.205,0.077,-4.546,-4.897
1573338866940,2019-11-09T14:34:26.940,77.245,-3.919,-2.893,-3.991
1573338866981,2019-11-09T14:34:26.981,77.286,-8.628,7.329,2.432
1573338867020,2019-11-09T14:34:27.020,77.325,1.363,-1.734,-2.764
1573338867061,2019-11-09T14:34:27.061,77.366,0.750,-3.757,-1.368
1573338867101,2019-11-09T14:34:27.101,77.406,-0.077,-1.103,1.088
1573338867140,2019-11-09T14:34:27.140,77.445,0.772,-0.192,1.554
1573338867181,2019-11-09T14:34:27.181,77.486,0.503,-1.229,1.396
1573338867221,2019-11-09T14:34:27.221,77.526,0.179,-1.750,0.804
1573338867262,2019-11-09T14:34:27.262,77.567,0.090,-1.376,0.364
1573338867301,2019-11-09T14:34:27.301,77.606,-0.028,-1.041,0.014
1573338867341,2019-11-09T14:34:27.341,77.646,-0.102,-0.639,-0.001
1573338867382,2019-11-09T14:34:27.382,77.687,-0.320,-0.386,0.272
1573338867422,2019-11-09T14:34:27.422,77.727,0.126,-0.537,0.387
1573338867463,2019-11-09T14:34:27.463,77.768,0.563,-0.421,0.135
1573338867502,2019-11-09T14:34:27.502,77.807,0.618,-0.132,0.968
1573338867542,2019-11-09T14:34:27.542,77.847,0.852,-0.256,0.869
1573338867583,2019-11-09T14:34:27.583,77.888,0.544,-0.595,0.911
1573338867622,2019-11-09T14:34:27.622,77.927,0.524,-0.449,0.711
1573338867663,2019-11-09T14:34:27.663,77.968,0.267,-0.455,0.989
1573338867703,2019-11-09T14:34:27.703,78.008,-0.465,-1.056,0.938
1573338867742,2019-11-09T14:34:27.742,78.047,-1.352,-1.244,0.580
1573338867783,2019-11-09T14:34:27.783,78.088,-1.305,-1.778,0.284
1573338867823,2019-11-09T14:34:27.823,78.128,-0.217,-1.617,0.222
1573338867862,2019-11-09T14:34:27.862,78.167,1.032,-1.417,-0.098
1573338867903,2019-11-09T14:34:27.903,78.208,1.350,-1.229,-0.362
1573338867943,2019-11-09T14:34:27.943,78.248,1.409,-0.210,-0.284
1573338867984,2019-11-09T14:34:27.984,78.289,1.705,0.218,-0.212
1573338868024,2019-11-09T14:34:28.024,78.329,2.221,-0.287,0.092
1573338868063,2019-11-09T14:34:28.063,78.368,1.358,-1.242,0.626
1573338868104,2019-11-09T14:34:28.104,78.409,0.407,-0.763,1.044
1573338868144,2019-11-09T14:34:28.144,78.449,0.989,-0.416,0.841
1573338868185,2019-11-09T14:34:28.185,78.490,0.893,-1.562,0.527
1573338868224,2019-11-09T14:34:28.224,78.529,0.670,-1.512,0.373
1573338868264,2019-11-09T14:34:28.264,78.569,0.628,-0.979,0.245
1573338868305,2019-11-09T14:34:28.305,78.610,0.397,-1.250,0.095
1573338868344,2019-11-09T14:34:28.344,78.649,0.131,-1.091,-0.012
1573338868385,2019-11-09T14:34:28.385,78.690,-0.091,-0.781,0.052
1573338868425,2019-11-09T14:34:28.425,78.730,-0.209,-0.625,0.140
1573338868465,2019-11-09T14:34:28.465,78.770,0.002,-0.490,0.287
1573338868506,2019-11-09T14:34:28.506,78.811,0.319,-0.714,0.575
1573338868545,2019-11-09T14:34:28.545,78.850,0.633,-0.476,0.832
1573338868586,2019-11-09T14:34:28.586,78.891,0.952,-0.359,0.912
1573338868626,2019-11-09T14:34:28.626,78.931,0.924,-0.538,0.724
1573338868665,2019-11-09T14:34:28.665,78.970,0.165,-0.193,0.521
1573338868706,2019-11-09T14:34:28.706,79.011,-0.896,0.334,0.615
1573338868746,2019-11-09T14:34:28.746,79.051,-1.687,0.595,1.046
1573338868787,2019-11-09T14:34:28.787,79.092,-1.842,-0.283,1.618
1573338868826,2019-11-09T14:34:28.826,79.131,-0.869,-1.963,1.642
1573338868866,2019-11-09T14:34:28.866,79.171,-1.655,-3.420,0.043
1573338868907,2019-11-09T14:34:28.907,79.212,-2.502,-5.692,-3.896
1573338868946,2019-11-09T14:34:28.946,79.251,1.249,-4.480,-6.355
1573338868987,2019-11-09T14:34:28.987,79.292,-0.723,-2.964,-7.513
1573338869027,2019-11-09T14:34:29.027,79.332,-8.214,0.367,-4.252
1573338869067,2019-11-09T14:34:29.067,79.372,-7.396,6.089,0.127
1573338869108,2019-11-09T14:34:29.108,79.413,0.847,-3.765,-2.939
1573338869147,2019-11-09T14:34:29.147,79.452,0.476,-2.302,0.160
1573338869187,2019-11-09T14:34:29.187,79.492,0.778,-0.027,1.458
1573338869228,2019-11-09T14:34:29.228,79.533,0.649,-0.802,1.354
1573338869267,2019-11-09T14:34:29.267,79.572,0.110,-1.569,0.796
1573338869308,2019-11-09T14:34:29.308,79.613,-0.075,-1.617,0.382
1573338869348,2019-11-09T14:34:29.348,79.653,-0.104,-1.368,0.216
1573338869387,2019-11-09T14:34:29.387,79.692,-0.046,-0.833,0.260
1573338869428,2019-11-09T14:34:29.428,79.733,0.168,-0.403,0.388
1573338869468,2019-11-09T14:34:29.468,79.773,0.258,-0.474,0.531
1573338869509,2019-11-09T14:34:29.509,79.814,-0.123,-0.495,1.081
1573338869548,2019-11-09T14:34:29.548,79.853,0.434,0.176,0.886
1573338869588,2019-11-09T14:34:29.588,79.893,0.697,-0.551,0.445
1573338869629,2019-11-09T14:34:29.629,79.934,0.656,-0.908,0.466
1573338869669,2019-11-09T14:34:29.669,79.974,0.620,-0.353,0.479
1573338869710,2019-11-09T14:34:29.710,80.015,0.245,-0.200,0.845
1573338869749,2019-11-09T14:34:29.749,80.054,0.578,-0.536,0.526
1573338869789,2019-11-09T14:34:29.789,80.094,0.504,-0.772,0.268
1573338869830,2019-11-09T14:34:29.830,80.135,0.482,-0.438,0.457
1573338869869,2019-11-09T14:34:29.869,80.174,0.533,-0.495,0.356
1573338869910,2019-11-09T14:34:29.910,80.215,0.346,-0.854,0.478
1573338869950,2019-11-09T14:34:29.950,80.255,0.418,-0.545,0.503
1573338869989,2019-11-09T14:34:29.989,80.294,0.335,-0.598,0.562
1573338870030,2019-11-09T14:34:30.030,80.335,0.329,-0.791,0.760
1573338870070,2019-11-09T14:34:30.070,80.375,0.271,-1.021,1.131
1573338870111,2019-11-09T14:34:30.111,80.416,0.067,-1.518,1.706
1573338870151,2019-11-09T14:34:30.151,80.456,-0.284,-1.790,1.926
1573338870190,2019-11-09T14:34:30.190,80.495,-0.168,-0.901,0.958
1573338870231,2019-11-09T14:34:30.231,80.536,0.595,-0.568,-0.005
1573338870271,2019-11-09T14:34:30.271,80.576,0.770,-1.131,-0.544
1573338870310,2019-11-09T14:34:30.310,80.615,0.651,-0.268,-0.549
1573338870351,2019-11-09T14:34:30.351,80.656,1.039,0.488,-0.282
1573338870391,2019-11-09T14:34:30.391,80.696,1.500,-0.027,0.034
1573338870432,2019-11-09T14:34:30.432,80.737,1.792,-0.330,0.626
1573338870471,2019-11-09T14:34:30.471,80.776,0.698,-0.946,1.106
1573338870511,2019-11-09T14:34:30.511,80.816,0.223,-0.153,1.279
1573338870552,2019-11-09T14:34:30.552,80.857,0.998,-0.155,0.796
1573338870591,2019-11-09T14:34:30.591,80.896,0.963,-1.408,0.408
1573338870632,2019-11-09T14:34:30.632,80.937,0.817,-1.140,0.254
1573338870672,2019-11-09T14:34:30.672,80.977,0.736,-0.569,0.241
1573338870712,2019-11-09T14:34:30.712,81.017,0.437,-1.063,0.184
1573338870753,2019-11-09T14:34:30.753,81.058,0.174,-0.933,0.225
1573338870792,2019-11-09T14:34:30.792,81.097,0.012,-0.535,0.316
1573338870833,2019-11-09T14:34:30.833,81.138,-0.329,-0.688,0.815
1573338870873,2019-11-09T14:34:30.873,81.178,0.152,-0.764,1.137
1573338870912,2019-11-09T14:34:30.912,81.217,1.082,-0.408,0.108
1573338870953,2019-11-09T14:34:30.953,81.258,1.271,-0.378,0.640
1573338870993,2019-11-09T14:34:30.993,81.298,0.833,-0.432,1.403
1573338871034,2019-11-09T14:34:31.034,81.339,0.762,-0.416,0.636
1573338871073,2019-11-09T14:34:31.073,81.378,0.565,-0.400,0.265
1573338871113,2019-11-09T14:34:31.113,81.418,0.542,-0.263,0.239
1573338871154,2019-11-09T14:34:31.154,81.459,0.181,-0.386,0.844
1573338871194,2019-11-09T14:34:31.194,81.499,0.503,-0.300,0.683
1573338871235,2019-11-09T14:34:31.235,81.540,0.649,-0.659,0.470
1573338871274,2019-11-09T14:34:31.274,81.579,0.813,-0.482,0.689
1573338871314,2019-11-09T14:34:31.314,81.619,0.767,-0.768,0.637
1573338871355,2019-11-09T14:34:31.355,81.660,0.699,-0.661,0.557
1573338871394,2019-11-09T14:34:31.394,81.699,0.649,-0.452,0.517
1573338871435,2019-11-09T14:34:31.435,81.740,0.533,-0.727,0.560
1573338871475,2019-11-09T14:34:31.475,81.780,0.486,-0.691,0.546
1573338871514,2019-11-09T14:34:31.514,81.819,0.502,-0.614,0.488
1573338871555,2019-11-09T14:34:31.555,81.860,0.505,-0.696,0.488
1573338871595,2019-11-09T14:34:31.595,81.900,0.504,-0.543,0.491
1573338871634,2019-11-09T14:34:31.634,81.939,0.470,-0.569,0.491
1573338871675,2019-11-09T14:34:31.675,81.980,0.417,-0.617,0.498
1573338871715,2019-11-09T14:34:31.715,82.020,0.319,-0.452,0.467
1573338871756,2019-11-09T14:34:31.756,82.061,0.077,-0.141,0.487
1573338871796,2019-11-09T14:34:31.796,82.101,-0.422,0.030,0.623
1573338871835,2019-11-09T14:34:31.835,82.140,-0.987,-0.067,1.101
1573338871876,2019-11-09T14:34:31.876,82.181,-0.722,-0.439,1.454
1573338871916,2019-11-09T14:34:31.916,82.221,0.007,-1.665,0.897
1573338871957,2019-11-09T14:34:31.957,82.262,0.823,-4.720,-1.473
1573338871996,2019-11-09T14:34:31.996,82.301,0.714,-6.062,-4.712
1573338872036,2019-11-09T14:34:32.036,82.341,0.000,-4.758,-6.283
1573338872077,2019-11-09T14:34:32.077,82.382,-4.321,-4.166,-6.144
1573338872116,2019-11-09T14:34:32.116,82.421,-11.168,6.487,1.316
1573338872157,2019-11-09T14:34:32.157,82.462,0.133,-2.591,-3.894
1573338872197,2019-11-09T14:34:32.197,82.502,1.944,-2.987,-1.742
1573338872236,2019-11-09T14:34:32.236,82.541,0.445,-0.035,0.717
1573338872277,2019-11-09T14:34:32.277,82.582,0.628,-0.951,1.072
1573338872317,2019-11-09T14:34:32.317,82.622,0.742,-1.593,1.115
1573338872358,2019-11-09T14:34:32.358,82.663,0.447,-1.513,1.033
1573338872398,2019-11-09T14:34:32.398,82.703,0.033,-1.630,0.926
1573338872437,2019-11-09T14:34:32.437,82.742,-0.193,-1.156,0.735
1573338872478,2019-11-09T14:34:32.478,82.783,-0.195,-0.398,0.683
1573338872518,2019-11-09T14:34:32.518,82.823,-0.685,-0.124,1.271
1573338872559,2019-11-09T14:34:32.559,82.864,0.121,-0.759,0.141
1573338872598,2019-11-09T14:34:32.598,82.903,0.147,-0.593,0.317
1573338872638,2019-11-09T14:34:32.638,82.943,0.202,-0.482,0.335
1573338872679,2019-11-09T14:34:32.679,82.984,-0.086,-0.410,0.932
1573338872718,2019-11-09T14:34:32.718,83.023,0.142,-0.120,0.777
1573338872758,2019-11-09T14:34:32.758,83.063,0.009,-0.973,0.660
1573338872799,2019-11-09T14:34:32.799,83.104,-0.215,-1.415,0.716
1573338872839,2019-11-09T14:34:32.839,83.144,-0.201,-0.631,0.816
1573338872880,2019-11-09T14:34:32.880,83.185,-0.273,-0.453,0.794
1573338872919,2019-11-09T14:34:32.919,83.224,-0.438,-0.951,0.654
1573338872959,2019-11-09T14:34:32.959,83.264,-0.595,-1.156,0.523
1573338873000,2019-11-09T14:34:33.000,83.305,-0.654,-1.093,0.491
1573338873039,2019-11-09T14:34:33.039,83.344,-0.447,-1.035,0.452
1573338873080,2019-11-09T14:34:33.080,83.385,-0.020,-1.025,0.354
1573338873120,2019-11-09T14:34:33.120,83.425,0.633,-1.002,0.162
1573338873159,2019-11-09T14:34:33.159,83.464,1.061,-0.958,0.158
1573338873200,2019-11-09T14:34:33.200,83.505,1.281,-0.567,0.215
1573338873240,2019-11-09T14:34:33.240,83.545,1.307,-0.728,0.617
1573338873281,2019-11-09T14:34:33.281,83.586,0.160,-1.193,0.851
1573338873320,2019-11-09T14:34:33.320,83.625,0.402,0.074,0.789
1573338873360,2019-11-09T14:34:33.360,83.665,1.106,-0.062,0.669
1573338873401,2019-11-09T14:34:33.401,83.706,0.530,-1.755,0.509
1573338873441,2019-11-09T14:34:33.441,83.746,0.188,-2.081,0.507
1573338873482,2019-11-09T14:34:33.482,83.787,0.259,-0.826,0.529
1573338873521,2019-11-09T14:34:33.521,83.826,0.368,-0.865,0.456
1573338873561,2019-11-09T14:34:33.561,83.866,0.228,-1.479,0.321
1573338873602,2019-11-09T14:34:33.602,83.907,-0.102,-1.009,0.311
1573338873641,2019-11-09T14:34:33.641,83.946,-0.420,-0.515,0.838
1573338873682,2019-11-09T14:34:33.682,83.987,0.080,-0.341,-0.082
1573338873722,2019-11-09T14:34:33.722,84.027,-0.018,-0.702,0.067
1573338873761,2019-11-09T14:34:33.761,84.066,0.223,-0.378,0.318
1573338873802,2019-11-09T14:34:33.802,84.107,0.359,-0.257,0.342
1573338873842,2019-11-09T14:34:33.842,84.147,0.389,-0.389,0.464
1573338873883,2019-11-09T14:34:33.883,84.188,0.620,-1.007,0.408
1573338873923,2019-11-09T14:34:33.923,84.228,0.998,-1.369,0.581
1573338873962,2019-11-09T14:34:33.962,84.267,0.950,-1.138,1.183
1573338874003,2019-11-09T14:34:34.003,84.308,0.655,-1.187,1.152
1573338874043,2019-11-09T14:34:34.043,84.348,0.651,-0.863,0.762
1573338874082,2019-11-09T14:34:34.082,84.387,0.283,-0.230,0.407
1573338874123,2019-11-09T14:34:34.123,84.428,-0.808,0.696,0.436
1573338874163,2019-11-09T14:34:34.163,84.468,-1.979,1.209,0.921
1573338874204,2019-11-09T14:34:34.204,84.509,-1.938,0.001,1.356
1573338874243,2019-11-09T14:34:34.243,84.548,-0.825,-2.150,0.773
1573338874283,2019-11-09T14:34:34.283,84.588,-0.873,-6.708,-1.683
1573338874324,2019-11-09T14:34:34.324,84.629,0.054,-6.626,-4.338
1573338874363,2019-11-09T14:34:34.363,84.668,0.122,-4.577,-5.480
1573338874404,2019-11-09T14:34:34.404,84.709,-3.074,-4.910,-7.134
1573338874444,2019-11-09T14:34:34.444,84.749,-11.425,3.101,-0.756
1573338874484,2019-11-09T14:34:34.484,84.789,-3.312,0.411,-2.346
1573338874525,2019-11-09T14:34:34.525,84.830,2.536,-3.705,-1.390
1573338874564,2019-11-09T14:34:34.564,84.869,0.901,-0.828,1.065
1573338874605,2019-11-09T14:34:34.605,84.910,0.918,-0.456,1.682
1573338874645,2019-11-09T14:34:34.645,84.950,0.557,-1.504,1.200
1573338874684,2019-11-09T14:34:34.684,84.989,0.227,-1.566,0.563
1573338874725,2019-11-09T14:34:34.725,85.030,0.035,-1.364,0.236
1573338874765,2019-11-09T14:34:34.765,85.070,0.018,-1.002,0.212
1573338874806,2019-11-09T14:34:34.806,85.111,0.164,-0.501,0.351
1573338874845,2019-11-09T14:34:34.845,85.150,0.190,-0.429,0.529
1573338874885,2019-11-09T14:34:34.885,85.190,0.192,-0.485,0.737
1573338874926,2019-11-09T14:34:34.926,85.231,0.130,-0.330,0.891
1573338874965,2019-11-09T14:34:34.965,85.270,0.097,-0.355,0.944
1573338875006,2019-11-09T14:34:35.006,85.311,-0.015,-0.407,1.273
1573338875046,2019-11-09T14:34:35.046,85.351,0.445,-0.463,0.542
1573338875086,2019-11-09T14:34:35.086,85.391,0.225,-0.696,0.804
1573338875127,2019-11-09T14:34:35.127,85.432,0.389,-0.491,0.731
1573338875166,2019-11-09T14:34:35.166,85.471,0.424,-0.619,0.557
1573338875206,2019-11-09T14:34:35.206,85.511,0.311,-0.840,0.674
1573338875247,2019-11-09T14:34:35.247,85.552,0.397,-0.686,0.567
1573338875286,2019-11-09T14:34:35.286,85.591,0.366,-0.581,0.681
1573338875327,2019-11-09T14:34:35.327,85.632,0.371,-0.671,0.609
1573338875367,2019-11-09T14:34:35.367,85.672,0.376,-0.608,0.620
1573338875406,2019-11-09T14:34:35.406,85.711,0.361,-0.561,0.593
1573338875447,2019-11-09T14:34:35.447,85.752,0.302,-0.565,0.611
1573338875487,2019-11-09T14:34:35.487,85.792,0.224,-0.551,0.618
1573338875528,2019-11-09T14:34:35.528,85.833,0.166,-0.499,0.560
1573338875568,2019-11-09T14:34:35.568,85.873,0.080,-0.746,0.566
1573338875607,2019-11-09T14:34:35.607,85.912,0.015,-1.083,0.601
1573338875648,2019-11-09T14:34:35.648,85.953,0.038,-0.925,0.630
1573338875688,2019-11-09T14:34:35.688,85.993,-0.002,-0.757,0.676
1573338875729,2019-11-09T14:34:35.729,86.034,-0.009,-0.889,0.656
1573338875768,2019-11-09T14:34:35.768,86.073,0.007,-1.001,0.633
1573338875808,2019-11-09T14:34:35.808,86.113,0.053,-1.043,0.576
1573338875849,2019-11-09T14:34:35.849,86.154,0.147,-0.964,0.548
1573338875888,2019-11-09T14:34:35.888,86.193,0.208,-0.975,0.480
1573338875929,2019-11-09T14:34:35.929,86.234,0.267,-0.931,0.460
1573338875969,2019-11-09T14:34:35.969,86.274,0.295,-0.925,0.411
1573338876008,2019-11-09T14:34:36.008,86.313,0.286,-0.930,0.358
1573338876049,2019-11-09T14:34:36.049,86.354,0.365,-0.828,0.299
1573338876089,2019-11-09T14:34:36.089,86.394,0.343,-1.063,0.280
1573338876130,2019-11-09T14:34:36.130,86.435,0.004,-1.330,0.265
1573338876170,2019-11-09T14:34:36.170,86.475,-0.021,-0.539,0.281
1573338876209,2019-11-09T14:34:36.209,86.514,0.405,-0.581,0.262
1573338876250,2019-11-09T14:34:36.250,86.555,0.143,-1.620,0.231
1573338876290,2019-11-09T14:34:36.290,86.595,-0.132,-1.549,0.270
1573338876331,2019-11-09T14:34:36.331,86.636,-0.217,-0.872,0.345
1573338876370,2019-11-09T14:34:36.370,86.675,-0.205,-0.771,0.346
1573338876410,2019-11-09T14:34:36.410,86.715,-0.170,-0.994,0.282
1573338876451,2019-11-09T14:34:36.451,86.756,-0.069,-0.913,0.256
1573338876490,2019-11-09T14:34:36.490,86.795,0.026,-0.790,0.274
1573338876530,2019-11-09T14:34:36.530,86.835,0.065,-0.803,0.321
1573338876571,2019-11-09T14:34:36.571,86.876,0.073,-0.862,0.365
1573338876611,2019-11-09T14:34:36.611,86.916,0.101,-0.854,0.406
1573338876652,2019-11-09T14:34:36.652,86.957,0.097,-0.937,0.447
1573338876691,2019-11-09T14:34:36.691,86.996,0.074,-0.954,0.474
1573338876731,2019-11-09T14:34:36.731,87.036,0.071,-0.859,0.523
1573338876772,2019-11-09T14:34:36.772,87.077,0.012,-0.818,0.546
1573338876811,2019-11-09T14:34:36.811,87.116,-0.045,-0.789,0.557
1573338876852,2019-11-09T14:34:36.852,87.157,-0.094,-0.746,0.562
1573338876892,2019-11-09T14:34:36.892,87.197,-0.127,-0.656,0.562
1573338876931,2019-11-09T14:34:36.931,87.236,-0.161,-0.401,0.568
