epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016588712,2019-11-05T21:03:08.712,81.101,-6.216,0.720,-2.155
1573016588751,2019-11-05T21:03:08.751,81.140,1.125,-1.419,1.135
1573016588791,2019-11-05T21:03:08.791,81.180,-1.028,-1.875,0.317
1573016588832,2019-11-05T21:03:08.832,81.221,-0.972,-1.696,1.377
1573016588871,2019-11-05T21:03:08.871,81.260,-0.076,-0.759,1.645
1573016588912,2019-11-05T21:03:08.912,81.301,0.635,-0.142,1.550
1573016588952,2019-11-05T21:03:08.952,81.341,0.708,-0.203,1.262
1573016588992,2019-11-05T21:03:08.992,81.381,0.696,-0.198,0.638
1573016589033,2019-11-05T21:03:09.033,81.422,0.709,-0.219,0.427
1573016589072,2019-11-05T21:03:09.072,81.461,0.567,-0.375,0.382
1573016589113,2019-11-05T21:03:09.113,81.502,0.409,-0.435,0.263
1573016589153,2019-11-05T21:03:09.153,81.542,0.306,-0.271,0.225
1573016589192,2019-11-05T21:03:09.192,81.581,0.312,-0.132,0.182
1573016589233,2019-11-05T21:03:09.233,81.622,0.355,0.080,0.139
1573016589273,2019-11-05T21:03:09.273,81.662,0.394,0.169,0.130
1573016589314,2019-11-05T21:03:09.314,81.703,-0.035,-0.033,0.168
1573016589353,2019-11-05T21:03:09.353,81.742,0.059,-0.013,0.909
1573016589393,2019-11-05T21:03:09.393,81.782,0.322,-0.211,0.606
1573016589434,2019-11-05T21:03:09.434,81.823,0.379,-0.489,0.294
1573016589473,2019-11-05T21:03:09.473,81.862,0.454,-0.849,0.434
1573016589513,2019-11-05T21:03:09.513,81.902,0.503,-1.740,0.210
1573016589554,2019-11-05T21:03:09.554,81.943,0.736,-1.869,0.764
1573016589594,2019-11-05T21:03:09.594,81.983,0.949,-1.907,0.472
1573016589635,2019-11-05T21:03:09.635,82.024,0.961,-1.827,0.378
1573016589674,2019-11-05T21:03:09.674,82.063,1.075,-1.446,0.185
1573016589714,2019-11-05T21:03:09.714,82.103,1.864,-1.145,-0.071
1573016589755,2019-11-05T21:03:09.755,82.144,1.457,-0.608,-0.023
1573016589794,2019-11-05T21:03:09.794,82.183,0.247,0.009,-0.176
1573016589835,2019-11-05T21:03:09.835,82.224,-1.088,0.194,-0.226
1573016589875,2019-11-05T21:03:09.875,82.264,-1.226,0.034,-0.274
1573016589914,2019-11-05T21:03:09.914,82.303,-0.590,-0.937,-0.138
1573016589955,2019-11-05T21:03:09.955,82.344,-0.138,-1.159,0.027
1573016589995,2019-11-05T21:03:09.995,82.384,-0.074,-1.479,0.596
1573016590036,2019-11-05T21:03:10.036,82.425,0.021,-2.537,1.617
1573016590076,2019-11-05T21:03:10.076,82.465,1.419,-3.584,2.632
1573016590115,2019-11-05T21:03:10.115,82.504,2.927,-4.034,2.122
1573016590156,2019-11-05T21:03:10.156,82.545,3.661,-1.405,0.263
1573016590196,2019-11-05T21:03:10.196,82.585,-0.794,-1.040,-2.369
1573016590237,2019-11-05T21:03:10.237,82.626,-10.898,-1.987,-5.303
1573016590276,2019-11-05T21:03:10.276,82.665,1.034,-1.669,0.277
1573016590316,2019-11-05T21:03:10.316,82.705,-0.002,0.829,1.070
1573016590357,2019-11-05T21:03:10.357,82.746,-1.255,-2.650,0.706
1573016590396,2019-11-05T21:03:10.396,82.785,-0.754,-1.124,1.801
1573016590437,2019-11-05T21:03:10.437,82.826,0.168,-0.104,1.717
1573016590477,2019-11-05T21:03:10.477,82.866,0.444,-0.252,1.333
1573016590516,2019-11-05T21:03:10.516,82.905,0.525,-0.098,0.726
1573016590557,2019-11-05T21:03:10.557,82.946,0.746,-0.054,0.347
1573016590597,2019-11-05T21:03:10.597,82.986,0.625,-0.245,0.276
1573016590638,2019-11-05T21:03:10.638,83.027,0.476,-0.278,0.131
1573016590678,2019-11-05T21:03:10.678,83.067,0.439,-0.234,0.087
1573016590717,2019-11-05T21:03:10.717,83.106,0.436,-0.127,0.207
1573016590758,2019-11-05T21:03:10.758,83.147,0.491,-0.120,0.125
1573016590798,2019-11-05T21:03:10.798,83.187,0.244,-0.152,0.028
1573016590839,2019-11-05T21:03:10.839,83.228,-0.216,0.118,0.937
1573016590878,2019-11-05T21:03:10.878,83.267,0.227,-0.279,0.649
1573016590918,2019-11-05T21:03:10.918,83.307,0.352,-0.508,0.111
1573016590959,2019-11-05T21:03:10.959,83.348,0.356,-0.754,0.370
1573016590998,2019-11-05T21:03:10.998,83.387,0.447,-0.968,0.132
1573016591038,2019-11-05T21:03:11.038,83.427,0.430,-1.610,0.212
1573016591079,2019-11-05T21:03:11.079,83.468,0.346,-1.655,0.542
1573016591119,2019-11-05T21:03:11.119,83.508,0.437,-1.911,0.486
1573016591160,2019-11-05T21:03:11.160,83.549,0.468,-2.649,-0.242
1573016591199,2019-11-05T21:03:11.199,83.588,0.768,-2.012,-0.449
1573016591239,2019-11-05T21:03:11.239,83.628,1.324,-1.128,-0.380
1573016591280,2019-11-05T21:03:11.280,83.669,1.645,-0.157,-0.105
1573016591319,2019-11-05T21:03:11.319,83.708,1.252,-0.055,-0.181
1573016591360,2019-11-05T21:03:11.360,83.749,-0.162,-0.076,-0.280
1573016591400,2019-11-05T21:03:11.400,83.789,-1.377,0.107,-0.100
1573016591439,2019-11-05T21:03:11.439,83.828,-1.078,-0.530,0.171
1573016591480,2019-11-05T21:03:11.480,83.869,-0.701,-1.372,0.087
1573016591520,2019-11-05T21:03:11.520,83.909,-0.417,-1.245,0.652
1573016591561,2019-11-05T21:03:11.561,83.950,-0.143,-1.557,1.090
1573016591600,2019-11-05T21:03:11.600,83.989,0.819,-2.628,1.228
1573016591640,2019-11-05T21:03:11.640,84.029,2.141,-3.089,2.309
1573016591681,2019-11-05T21:03:11.681,84.070,2.910,-3.693,2.083
1573016591721,2019-11-05T21:03:11.721,84.110,2.946,-1.945,0.816
1573016591762,2019-11-05T21:03:11.762,84.151,-5.935,-1.163,-4.663
1573016591801,2019-11-05T21:03:11.801,84.190,-7.979,-0.994,-1.670
1573016591841,2019-11-05T21:03:11.841,84.230,1.795,-0.586,0.813
1573016591882,2019-11-05T21:03:11.882,84.271,-0.633,-1.166,0.169
1573016591921,2019-11-05T21:03:11.921,84.310,-1.254,-2.099,0.732
1573016591962,2019-11-05T21:03:11.962,84.351,-0.502,-1.005,1.148
1573016592002,2019-11-05T21:03:12.002,84.391,0.051,-0.348,1.010
1573016592041,2019-11-05T21:03:12.041,84.430,0.345,-0.229,0.895
1573016592082,2019-11-05T21:03:12.082,84.471,0.485,-0.029,0.788
1573016592122,2019-11-05T21:03:12.122,84.511,0.573,0.033,0.593
1573016592163,2019-11-05T21:03:12.163,84.552,0.503,-0.078,0.445
1573016592202,2019-11-05T21:03:12.202,84.591,0.503,-0.137,0.309
1573016592242,2019-11-05T21:03:12.242,84.631,0.481,-0.092,0.193
1573016592283,2019-11-05T21:03:12.283,84.672,0.461,-0.007,0.157
1573016592323,2019-11-05T21:03:12.323,84.712,0.456,-0.065,0.099
1573016592362,2019-11-05T21:03:12.362,84.751,0.037,-0.486,0.394
1573016592403,2019-11-05T21:03:12.403,84.792,0.221,-0.098,1.272
1573016592443,2019-11-05T21:03:12.443,84.832,0.477,-0.130,0.599
1573016592484,2019-11-05T21:03:12.484,84.873,0.664,-0.358,0.317
1573016592523,2019-11-05T21:03:12.523,84.912,0.890,-0.766,0.455
1573016592563,2019-11-05T21:03:12.563,84.952,0.896,-1.020,0.542
1573016592604,2019-11-05T21:03:12.604,84.993,0.873,-1.103,0.574
1573016592643,2019-11-05T21:03:12.643,85.032,0.801,-1.239,0.460
1573016592684,2019-11-05T21:03:12.684,85.073,0.717,-1.178,0.622
1573016592724,2019-11-05T21:03:12.724,85.113,0.624,-0.965,0.688
1573016592764,2019-11-05T21:03:12.764,85.153,0.572,-0.909,0.662
1573016592805,2019-11-05T21:03:12.805,85.194,0.689,-1.272,0.453
1573016592844,2019-11-05T21:03:12.844,85.233,0.544,-1.358,0.150
1573016592885,2019-11-05T21:03:12.885,85.274,0.365,-0.979,0.339
1573016592925,2019-11-05T21:03:12.925,85.314,0.350,-1.132,0.178
1573016592964,2019-11-05T21:03:12.964,85.353,0.574,-0.534,0.091
1573016593005,2019-11-05T21:03:13.005,85.394,1.202,0.202,-0.354
1573016593045,2019-11-05T21:03:13.045,85.434,1.366,0.408,-0.517
1573016593086,2019-11-05T21:03:13.086,85.475,0.412,0.105,-0.023
1573016593125,2019-11-05T21:03:13.125,85.514,-0.603,-0.176,0.468
1573016593165,2019-11-05T21:03:13.165,85.554,-0.280,-0.697,0.410
1573016593206,2019-11-05T21:03:13.206,85.595,-0.167,-1.097,0.174
1573016593245,2019-11-05T21:03:13.245,85.634,-0.385,-1.228,0.027
1573016593286,2019-11-05T21:03:13.286,85.675,-0.378,-1.354,0.150
1573016593326,2019-11-05T21:03:13.326,85.715,-0.138,-1.938,0.175
1573016593366,2019-11-05T21:03:13.366,85.755,0.478,-2.446,0.677
1573016593407,2019-11-05T21:03:13.407,85.796,1.739,-2.953,1.864
1573016593446,2019-11-05T21:03:13.446,85.835,2.570,-3.734,2.008
1573016593487,2019-11-05T21:03:13.487,85.876,2.977,-1.924,0.248
1573016593527,2019-11-05T21:03:13.527,85.916,-0.892,-0.663,-2.084
1573016593566,2019-11-05T21:03:13.566,85.955,-10.901,-0.507,-4.733
1573016593607,2019-11-05T21:03:13.607,85.996,0.484,-0.024,1.355
1573016593647,2019-11-05T21:03:13.647,86.036,0.831,-1.066,-0.211
1573016593688,2019-11-05T21:03:13.688,86.077,-1.699,-3.006,0.060
1573016593727,2019-11-05T21:03:13.727,86.116,-1.157,-1.114,1.328
1573016593767,2019-11-05T21:03:13.767,86.156,-0.092,-0.773,1.375
1573016593808,2019-11-05T21:03:13.808,86.197,0.223,-0.965,1.283
1573016593848,2019-11-05T21:03:13.848,86.237,0.282,-0.651,0.994
1573016593887,2019-11-05T21:03:13.887,86.276,0.426,-0.361,0.580
1573016593928,2019-11-05T21:03:13.928,86.317,0.515,-0.344,0.329
1573016593968,2019-11-05T21:03:13.968,86.357,0.459,-0.362,0.336
1573016594009,2019-11-05T21:03:14.009,86.398,0.333,-0.435,0.314
1573016594048,2019-11-05T21:03:14.048,86.437,0.333,-0.349,0.253
1573016594088,2019-11-05T21:03:14.088,86.477,0.334,-0.152,0.241
1573016594129,2019-11-05T21:03:14.129,86.518,0.310,-0.036,0.253
1573016594168,2019-11-05T21:03:14.168,86.557,0.292,-0.009,0.179
1573016594209,2019-11-05T21:03:14.209,86.598,0.139,-0.090,0.106
1573016594249,2019-11-05T21:03:14.249,86.638,0.036,0.089,0.787
1573016594288,2019-11-05T21:03:14.288,86.677,0.478,-0.288,0.744
1573016594329,2019-11-05T21:03:14.329,86.718,0.582,-0.678,0.288
1573016594369,2019-11-05T21:03:14.369,86.758,0.537,-1.115,0.398
1573016594410,2019-11-05T21:03:14.410,86.799,0.792,-1.466,0.173
1573016594450,2019-11-05T21:03:14.450,86.839,0.864,-1.233,0.689
1573016594489,2019-11-05T21:03:14.489,86.878,0.534,-1.509,0.775
1573016594530,2019-11-05T21:03:14.530,86.919,0.469,-2.503,0.374
1573016594570,2019-11-05T21:03:14.570,86.959,0.671,-2.342,-0.220
1573016594611,2019-11-05T21:03:14.611,87.000,0.910,-1.109,-0.395
1573016594650,2019-11-05T21:03:14.650,87.039,0.988,-0.568,-0.347
1573016594690,2019-11-05T21:03:14.690,87.079,0.819,-0.198,-0.314
1573016594731,2019-11-05T21:03:14.731,87.120,0.353,0.250,-0.189
1573016594770,2019-11-05T21:03:14.770,87.159,-0.540,0.686,0.021
1573016594811,2019-11-05T21:03:14.811,87.200,0.060,0.076,0.540
1573016594851,2019-11-05T21:03:14.851,87.240,-0.251,-1.212,0.393
1573016594890,2019-11-05T21:03:14.890,87.279,-0.256,-1.350,0.454
1573016594931,2019-11-05T21:03:14.931,87.320,-0.046,-0.829,1.080
1573016594971,2019-11-05T21:03:14.971,87.360,0.515,-2.121,0.938
1573016595012,2019-11-05T21:03:15.012,87.401,1.663,-2.508,2.188
1573016595052,2019-11-05T21:03:15.052,87.441,2.737,-3.545,2.113
1573016595091,2019-11-05T21:03:15.091,87.480,3.723,-2.277,0.130
1573016595132,2019-11-05T21:03:15.132,87.521,0.997,-2.074,-1.467
1573016595172,2019-11-05T21:03:15.172,87.561,-12.514,1.009,-4.944
1573016595213,2019-11-05T21:03:15.213,87.602,-0.387,-1.366,-0.004
1573016595252,2019-11-05T21:03:15.252,87.641,0.470,-0.415,0.496
1573016595292,2019-11-05T21:03:15.292,87.681,-1.443,-1.750,0.282
1573016595333,2019-11-05T21:03:15.333,87.722,-0.893,-0.496,1.352
1573016595372,2019-11-05T21:03:15.372,87.761,-0.155,-0.642,1.300
1573016595412,2019-11-05T21:03:15.412,87.801,0.265,-0.516,1.168
1573016595453,2019-11-05T21:03:15.453,87.842,0.601,0.188,1.207
1573016595493,2019-11-05T21:03:15.493,87.882,0.732,0.164,1.016
1573016595534,2019-11-05T21:03:15.534,87.923,0.708,-0.129,0.666
1573016595573,2019-11-05T21:03:15.573,87.962,0.758,-0.191,0.418
1573016595613,2019-11-05T21:03:15.613,88.002,0.657,-0.294,0.363
1573016595654,2019-11-05T21:03:15.654,88.043,0.529,-0.324,0.369
1573016595693,2019-11-05T21:03:15.693,88.082,0.453,-0.191,0.331
1573016595734,2019-11-05T21:03:15.734,88.123,0.394,0.151,0.331
1573016595774,2019-11-05T21:03:15.774,88.163,0.354,0.114,0.141
1573016595813,2019-11-05T21:03:15.813,88.202,0.230,-0.064,-0.087
1573016595854,2019-11-05T21:03:15.854,88.243,0.023,0.181,0.523
1573016595894,2019-11-05T21:03:15.894,88.283,0.311,-0.366,0.441
1573016595935,2019-11-05T21:03:15.935,88.324,0.395,-0.799,0.027
1573016595974,2019-11-05T21:03:15.974,88.363,0.640,-0.918,-0.045
1573016596014,2019-11-05T21:03:16.014,88.403,0.373,-1.046,0.967
1573016596055,2019-11-05T21:03:16.055,88.444,0.149,-1.416,1.076
1573016596095,2019-11-05T21:03:16.095,88.484,0.184,-3.146,-0.137
1573016596136,2019-11-05T21:03:16.136,88.525,0.975,-2.917,-0.624
1573016596175,2019-11-05T21:03:16.175,88.564,1.798,-1.104,-0.437
1573016596215,2019-11-05T21:03:16.215,88.604,1.895,-0.388,-0.213
1573016596256,2019-11-05T21:03:16.256,88.645,1.071,0.150,-0.018
1573016596295,2019-11-05T21:03:16.295,88.684,-0.369,0.184,-0.142
1573016596336,2019-11-05T21:03:16.336,88.725,-1.073,0.216,0.003
1573016596376,2019-11-05T21:03:16.376,88.765,-0.737,-0.600,0.077
1573016596415,2019-11-05T21:03:16.415,88.804,-0.619,-1.255,0.157
1573016596456,2019-11-05T21:03:16.456,88.845,-0.420,-1.461,0.475
1573016596496,2019-11-05T21:03:16.496,88.885,-0.106,-1.716,0.933
1573016596537,2019-11-05T21:03:16.537,88.926,0.730,-2.052,1.803
1573016596577,2019-11-05T21:03:16.577,88.966,1.773,-2.695,2.618
1573016596616,2019-11-05T21:03:16.616,89.005,2.524,-3.430,1.982
1573016596657,2019-11-05T21:03:16.657,89.046,3.355,-1.589,0.281
1573016596697,2019-11-05T21:03:16.697,89.086,-6.170,-0.724,-3.965
1573016596738,2019-11-05T21:03:16.738,89.127,-6.967,-1.217,-2.629
1573016596777,2019-11-05T21:03:16.777,89.166,1.208,-1.356,0.905
1573016596817,2019-11-05T21:03:16.817,89.206,-1.003,-1.030,0.448
1573016596858,2019-11-05T21:03:16.858,89.247,-1.357,-1.726,0.856
1573016596897,2019-11-05T21:03:16.897,89.286,-0.599,-0.852,1.275
1573016596937,2019-11-05T21:03:16.937,89.326,0.020,-0.163,1.000
1573016596978,2019-11-05T21:03:16.978,89.367,0.396,0.156,0.858
1573016597017,2019-11-05T21:03:17.017,89.406,0.532,0.181,0.773
1573016597058,2019-11-05T21:03:17.058,89.447,0.646,-0.018,0.526
1573016597098,2019-11-05T21:03:17.098,89.487,0.662,-0.074,0.424
1573016597138,2019-11-05T21:03:17.138,89.527,0.674,-0.065,0.313
1573016597179,2019-11-05T21:03:17.179,89.568,0.579,-0.083,0.294
1573016597218,2019-11-05T21:03:17.218,89.607,0.521,-0.062,0.337
1573016597259,2019-11-05T21:03:17.259,89.648,0.498,-0.079,0.259
1573016597299,2019-11-05T21:03:17.299,89.688,0.383,-0.032,0.083
1573016597338,2019-11-05T21:03:17.338,89.727,-0.034,0.107,0.533
1573016597379,2019-11-05T21:03:17.379,89.768,0.220,-0.097,0.724
1573016597419,2019-11-05T21:03:17.419,89.808,0.343,-0.368,0.175
1573016597460,2019-11-05T21:03:17.460,89.849,0.543,-0.713,0.305
1573016597499,2019-11-05T21:03:17.499,89.888,0.781,-0.992,0.316
1573016597539,2019-11-05T21:03:17.539,89.928,0.745,-1.665,0.746
1573016597580,2019-11-05T21:03:17.580,89.969,0.794,-2.151,1.321
1573016597619,2019-11-05T21:03:17.619,90.008,0.761,-2.602,0.441
1573016597660,2019-11-05T21:03:17.660,90.049,1.331,-1.943,-0.357
1573016597700,2019-11-05T21:03:17.700,90.089,1.651,-0.308,-0.365
1573016597740,2019-11-05T21:03:17.740,90.129,1.377,0.340,-0.064
1573016597781,2019-11-05T21:03:17.781,90.170,0.868,0.530,-0.168
1573016597820,2019-11-05T21:03:17.820,90.209,-0.494,0.070,-0.127
1573016597861,2019-11-05T21:03:17.861,90.250,-1.128,-0.077,0.076
1573016597901,2019-11-05T21:03:17.901,90.290,-0.418,-0.724,0.396
1573016597940,2019-11-05T21:03:17.940,90.329,-0.056,-1.336,0.361
1573016597981,2019-11-05T21:03:17.981,90.370,0.262,-1.516,0.655
1573016598021,2019-11-05T21:03:18.021,90.410,0.813,-2.217,1.146
1573016598062,2019-11-05T21:03:18.062,90.451,1.672,-2.241,1.910
1573016598101,2019-11-05T21:03:18.101,90.490,2.290,-2.423,2.142
1573016598141,2019-11-05T21:03:18.141,90.530,3.185,-1.755,0.698
1573016598182,2019-11-05T21:03:18.182,90.571,4.530,-0.538,-0.702
1573016598222,2019-11-05T21:03:18.222,90.611,-10.262,-1.827,-2.485
1573016598261,2019-11-05T21:03:18.261,90.650,-3.512,-2.242,-0.684
1573016598302,2019-11-05T21:03:18.302,90.691,0.487,0.789,0.729
1573016598342,2019-11-05T21:03:18.342,90.731,-1.590,-1.827,0.504
1573016598383,2019-11-05T21:03:18.383,90.772,-0.970,-1.089,1.385
1573016598422,2019-11-05T21:03:18.422,90.811,0.027,-0.200,1.387
1573016598462,2019-11-05T21:03:18.462,90.851,0.760,-0.188,1.021
1573016598503,2019-11-05T21:03:18.503,90.892,1.037,0.350,0.927
1573016598542,2019-11-05T21:03:18.542,90.931,1.081,0.314,0.580
1573016598583,2019-11-05T21:03:18.583,90.972,1.040,-0.087,0.342
1573016598623,2019-11-05T21:03:18.623,91.012,0.997,-0.249,0.337
1573016598662,2019-11-05T21:03:18.662,91.051,0.905,-0.316,0.317
1573016598703,2019-11-05T21:03:18.703,91.092,0.784,-0.228,0.367
1573016598743,2019-11-05T21:03:18.743,91.132,0.670,-0.075,0.260
1573016598784,2019-11-05T21:03:18.784,91.173,0.455,-0.103,0.158
1573016598824,2019-11-05T21:03:18.824,91.213,0.315,-0.027,0.166
