epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573014491764,2019-11-05T20:28:11.764,176.809,-37.744,5.549,27.500
1573014491804,2019-11-05T20:28:11.804,176.849,20.793,6.585,25.366
1573014491845,2019-11-05T20:28:11.845,176.890,66.159,-3.902,10.122
1573014491884,2019-11-05T20:28:11.884,176.929,37.683,-11.707,-3.110
1573014491925,2019-11-05T20:28:11.925,176.970,0.244,-11.159,-9.329
1573014491965,2019-11-05T20:28:11.965,177.010,-2.622,-5.732,10.061
1573014492004,2019-11-05T20:28:12.004,177.049,-18.049,-7.744,31.585
1573014492045,2019-11-05T20:28:12.045,177.090,-60.976,-29.512,80.366
1573014492085,2019-11-05T20:28:12.085,177.130,47.378,-79.207,155.061
1573014492126,2019-11-05T20:28:12.126,177.171,65.915,-91.098,243.902
1573014492165,2019-11-05T20:28:12.165,177.210,76.951,-88.171,288.476
1573014492205,2019-11-05T20:28:12.205,177.250,183.537,-85.244,272.744
1573014492246,2019-11-05T20:28:12.246,177.291,64.939,-44.817,175.305
1573014492286,2019-11-05T20:28:12.286,177.331,66.098,14.817,81.220
1573014492327,2019-11-05T20:28:12.327,177.372,99.329,67.561,-17.683
1573014492366,2019-11-05T20:28:12.366,177.411,70.732,143.659,-75.976
1573014492406,2019-11-05T20:28:12.406,177.451,236.768,194.146,-73.537
1573014492447,2019-11-05T20:28:12.447,177.492,365.976,170.671,-121.159
1573014492486,2019-11-05T20:28:12.486,177.531,386.890,92.073,-121.098
1573014492527,2019-11-05T20:28:12.527,177.572,334.268,99.573,84.756
1573014492567,2019-11-05T20:28:12.567,177.612,203.476,260.122,361.098
1573014492606,2019-11-05T20:28:12.606,177.651,-217.683,34.390,131.159
1573014492647,2019-11-05T20:28:12.647,177.692,83.049,16.768,-22.683
1573014492687,2019-11-05T20:28:12.687,177.732,-4.451,11.402,-15.244
1573014492726,2019-11-05T20:28:12.726,177.771,-235.061,-16.341,-208.476
1573014492767,2019-11-05T20:28:12.767,177.812,20.122,-71.037,-270.061
1573014492809,2019-11-05T20:28:12.809,177.854,-158.841,-63.232,-301.585
1573014492848,2019-11-05T20:28:12.848,177.893,-349.756,3.110,-291.280
1573014492888,2019-11-05T20:28:12.888,177.933,-255.366,-0.488,-206.280
1573014492927,2019-11-05T20:28:12.927,177.972,-202.073,-61.402,-98.537
1573014492968,2019-11-05T20:28:12.968,178.013,-207.012,-116.890,-33.659
1573014493008,2019-11-05T20:28:13.008,178.053,-67.012,-123.232,-25.061
1573014493049,2019-11-05T20:28:13.049,178.094,55.793,-98.110,-60.854
1573014493088,2019-11-05T20:28:13.088,178.133,71.707,-91.524,-97.988
1573014493128,2019-11-05T20:28:13.128,178.173,78.476,-96.220,-109.451
1573014493169,2019-11-05T20:28:13.169,178.214,82.012,-92.927,-116.402
1573014493208,2019-11-05T20:28:13.208,178.253,83.110,-80.732,-131.524
1573014493249,2019-11-05T20:28:13.249,178.294,93.780,-66.890,-133.963
1573014493289,2019-11-05T20:28:13.289,178.334,104.024,-53.902,-109.817
1573014493329,2019-11-05T20:28:13.329,178.374,89.024,-41.524,-71.951
1573014493370,2019-11-05T20:28:13.370,178.415,25.915,-27.378,-34.939
1573014493409,2019-11-05T20:28:13.409,178.454,-39.878,-10.732,5.244
1573014493450,2019-11-05T20:28:13.450,178.495,-83.354,4.085,50.488
1573014493490,2019-11-05T20:28:13.490,178.535,-88.963,12.561,90.610
1573014493529,2019-11-05T20:28:13.529,178.574,-71.037,15.061,109.878
1573014493570,2019-11-05T20:28:13.570,178.615,-75.366,17.988,95.000
1573014493610,2019-11-05T20:28:13.610,178.655,-86.707,12.317,47.012
1573014493651,2019-11-05T20:28:13.651,178.696,-38.659,-11.707,13.902
1573014493690,2019-11-05T20:28:13.690,178.735,31.159,-48.354,1.220
1573014493730,2019-11-05T20:28:13.730,178.775,40.854,-62.622,3.354
1573014493771,2019-11-05T20:28:13.771,178.816,66.463,-64.756,42.073
1573014493810,2019-11-05T20:28:13.810,178.855,99.817,-56.768,106.829
1573014493851,2019-11-05T20:28:13.851,178.896,84.146,-40.061,175.366
1573014493891,2019-11-05T20:28:13.891,178.936,74.207,-28.841,211.890
1573014493931,2019-11-05T20:28:13.931,178.976,92.561,-43.049,215.671
1573014493972,2019-11-05T20:28:13.972,179.017,121.463,-41.280,203.232
1573014494011,2019-11-05T20:28:14.011,179.056,51.280,54.085,132.561
1573014494052,2019-11-05T20:28:14.052,179.097,47.317,172.683,14.207
1573014494092,2019-11-05T20:28:14.092,179.137,206.646,221.646,-82.439
1573014494131,2019-11-05T20:28:14.131,179.176,266.463,222.805,-142.500
1573014494172,2019-11-05T20:28:14.172,179.217,326.098,150.427,-165.488
1573014494212,2019-11-05T20:28:14.212,179.257,398.476,79.634,-13.049
1573014494251,2019-11-05T20:28:14.251,179.296,522.927,163.902,368.659
1573014494292,2019-11-05T20:28:14.292,179.337,-92.195,322.561,320.854
1573014494332,2019-11-05T20:28:14.332,179.377,-94.390,27.073,45.671
1573014494373,2019-11-05T20:28:14.373,179.418,172.378,-120.061,-123.537
1573014494413,2019-11-05T20:28:14.413,179.458,-184.146,-130.793,-213.537
1573014494452,2019-11-05T20:28:14.452,179.497,-181.463,-134.024,-224.878
1573014494493,2019-11-05T20:28:14.493,179.538,-208.354,-128.171,-203.171
1573014494533,2019-11-05T20:28:14.533,179.578,-350.854,-80.366,-179.939
1573014494574,2019-11-05T20:28:14.574,179.619,-386.159,-44.024,-80.793
1573014494613,2019-11-05T20:28:14.613,179.658,-294.146,-45.915,25.976
1573014494653,2019-11-05T20:28:14.653,179.698,-155.732,-58.537,54.512
1573014494694,2019-11-05T20:28:14.694,179.739,-64.817,-48.354,-0.671
1573014494733,2019-11-05T20:28:14.733,179.778,12.134,-53.293,-74.573
1573014494774,2019-11-05T20:28:14.774,179.819,9.451,-73.476,-120.122
1573014494814,2019-11-05T20:28:14.814,179.859,-28.537,-89.939,-146.585
1573014494853,2019-11-05T20:28:14.853,179.898,-13.537,-88.049,-152.805
1573014494894,2019-11-05T20:28:14.894,179.939,10.976,-70.854,-142.866
1573014494934,2019-11-05T20:28:14.934,179.979,48.963,-41.341,-130.549
1573014494975,2019-11-05T20:28:14.975,180.020,89.085,-10.610,-107.378
1573014495015,2019-11-05T20:28:15.015,180.060,89.817,13.293,-90.000
1573014495054,2019-11-05T20:28:15.054,180.099,62.866,23.963,-79.085
1573014495095,2019-11-05T20:28:15.095,180.140,24.634,24.268,-64.146
1573014495135,2019-11-05T20:28:15.135,180.180,-9.085,15.183,-43.476
1573014495176,2019-11-05T20:28:15.176,180.221,-25.854,4.146,-17.073
1573014495215,2019-11-05T20:28:15.215,180.260,-33.902,-6.951,4.939
1573014495255,2019-11-05T20:28:15.255,180.300,-37.805,-15.305,19.146
1573014495296,2019-11-05T20:28:15.296,180.341,-48.293,-21.524,24.146
1573014495335,2019-11-05T20:28:15.335,180.380,-69.695,-23.598,23.780
1573014495376,2019-11-05T20:28:15.376,180.421,-63.415,-24.817,28.598
1573014495416,2019-11-05T20:28:15.416,180.461,-52.866,-20.183,42.317
1573014495455,2019-11-05T20:28:15.455,180.500,-52.622,-12.195,54.146
1573014495496,2019-11-05T20:28:15.496,180.541,-48.720,-7.988,51.524
1573014495536,2019-11-05T20:28:15.536,180.581,-36.707,-9.146,39.756
1573014495577,2019-11-05T20:28:15.577,180.622,-25.915,-12.683,34.024
1573014495617,2019-11-05T20:28:15.617,180.662,3.415,-21.646,60.854
1573014495656,2019-11-05T20:28:15.656,180.701,22.805,-35.305,120.976
1573014495697,2019-11-05T20:28:15.697,180.742,58.841,-51.524,195.488
1573014495737,2019-11-05T20:28:15.737,180.782,95.061,-67.988,258.659
1573014495778,2019-11-05T20:28:15.778,180.823,107.317,-84.451,274.512
1573014495817,2019-11-05T20:28:15.817,180.862,142.927,-89.268,248.171
1573014495857,2019-11-05T20:28:15.857,180.902,123.598,-52.622,192.805
1573014495898,2019-11-05T20:28:15.898,180.943,78.049,18.537,93.780
1573014495937,2019-11-05T20:28:15.937,180.982,107.317,77.378,-66.951
1573014495977,2019-11-05T20:28:15.977,181.022,114.024,150.488,-160.122
1573014496018,2019-11-05T20:28:16.018,181.063,268.476,161.280,-194.634
1573014496058,2019-11-05T20:28:16.058,181.103,487.073,88.171,-214.756
1573014496099,2019-11-05T20:28:16.099,181.144,472.500,100.305,-75.122
1573014496138,2019-11-05T20:28:16.138,181.183,388.171,328.049,264.268
1573014496178,2019-11-05T20:28:16.178,181.223,-84.207,390.976,311.280
1573014496219,2019-11-05T20:28:16.219,181.264,-73.963,-49.512,21.829
1573014496258,2019-11-05T20:28:16.258,181.303,-142.622,-147.744,-250.305
1573014496299,2019-11-05T20:28:16.299,181.344,-300.061,-118.963,-320.854
1573014496339,2019-11-05T20:28:16.339,181.384,-129.268,-153.659,-258.963
1573014496378,2019-11-05T20:28:16.378,181.423,-397.134,-128.293,-277.622
1573014496419,2019-11-05T20:28:16.419,181.464,-303.171,-123.902,-200.793
1573014496459,2019-11-05T20:28:16.459,181.504,-205.610,-137.378,-143.537
1573014496500,2019-11-05T20:28:16.500,181.545,-154.390,-115.366,-126.098
1573014496539,2019-11-05T20:28:16.539,181.584,29.146,-84.573,-83.354
1573014496579,2019-11-05T20:28:16.579,181.624,98.049,-66.524,-52.683
1573014496620,2019-11-05T20:28:16.620,181.665,28.293,-51.220,-47.378
1573014496660,2019-11-05T20:28:16.660,181.705,3.720,-42.256,-56.707
1573014496701,2019-11-05T20:28:16.701,181.746,-5.488,-28.049,-68.720
1573014496740,2019-11-05T20:28:16.740,181.785,17.378,-15.244,-65.000
1573014496780,2019-11-05T20:28:16.780,181.825,49.329,-9.390,-50.610
1573014496821,2019-11-05T20:28:16.821,181.866,43.902,-1.829,-29.573
1573014496860,2019-11-05T20:28:16.860,181.905,0.244,9.695,-4.451
1573014496901,2019-11-05T20:28:16.901,181.946,-36.829,16.463,26.463
1573014496941,2019-11-05T20:28:16.941,181.986,-47.073,13.598,52.927
1573014496980,2019-11-05T20:28:16.980,182.025,-52.073,4.390,73.841
1573014497021,2019-11-05T20:28:17.021,182.066,-76.280,0.793,80.915
1573014497061,2019-11-05T20:28:17.061,182.106,-76.280,5.061,57.195
1573014497102,2019-11-05T20:28:17.102,182.147,-32.561,15.976,8.659
1573014497142,2019-11-05T20:28:17.142,182.187,-7.805,17.012,-29.634
1573014497181,2019-11-05T20:28:17.181,182.226,-14.695,11.768,-52.805
1573014497222,2019-11-05T20:28:17.222,182.267,-17.012,11.098,-61.220
1573014497262,2019-11-05T20:28:17.262,182.307,-2.439,11.524,-42.073
1573014497303,2019-11-05T20:28:17.303,182.348,-2.927,-17.012,6.463
1573014497342,2019-11-05T20:28:17.342,182.387,-39.634,-55.854,84.878
1573014497382,2019-11-05T20:28:17.382,182.427,8.780,-84.878,174.817
1573014497423,2019-11-05T20:28:17.423,182.468,31.220,-81.951,227.500
1573014497462,2019-11-05T20:28:17.462,182.507,68.293,-79.085,246.585
1573014497502,2019-11-05T20:28:17.502,182.547,109.024,-93.841,234.207
1573014497543,2019-11-05T20:28:17.543,182.588,109.268,-84.451,189.085
1573014497582,2019-11-05T20:28:17.582,182.627,54.756,-2.134,108.537
1573014497623,2019-11-05T20:28:17.623,182.668,112.073,101.890,-7.683
1573014497663,2019-11-05T20:28:17.663,182.708,238.902,186.768,-119.512
1573014497703,2019-11-05T20:28:17.703,182.748,434.512,196.159,-144.878
1573014497744,2019-11-05T20:28:17.744,182.789,396.524,151.524,-152.317
1573014497783,2019-11-05T20:28:17.783,182.828,394.634,138.537,57.439
1573014497824,2019-11-05T20:28:17.824,182.869,344.207,297.195,416.951
1573014497864,2019-11-05T20:28:17.864,182.909,-312.195,142.805,244.817
1573014497903,2019-11-05T20:28:17.903,182.948,55.183,-50.244,-61.037
1573014497944,2019-11-05T20:28:17.944,182.989,-22.866,-38.963,-158.476
1573014497984,2019-11-05T20:28:17.984,183.029,-276.646,-50.427,-243.171
1573014498025,2019-11-05T20:28:18.025,183.070,15.061,-72.256,-195.610
1573014498064,2019-11-05T20:28:18.064,183.109,-117.927,-60.610,-165.854
1573014498104,2019-11-05T20:28:18.104,183.149,-260.427,-25.488,-122.500
1573014498145,2019-11-05T20:28:18.145,183.190,-272.988,12.012,-26.463
1573014498184,2019-11-05T20:28:18.184,183.229,-285.366,44.268,68.963
1573014498225,2019-11-05T20:28:18.225,183.270,-270.427,50.305,99.878
1573014498265,2019-11-05T20:28:18.265,183.310,-174.573,36.951,47.988
1573014498305,2019-11-05T20:28:18.305,183.350,-13.354,6.951,-15.244
1573014498346,2019-11-05T20:28:18.346,183.391,107.256,-30.671,-39.268
1573014498385,2019-11-05T20:28:18.385,183.430,101.524,-52.439,-33.171
1573014498426,2019-11-05T20:28:18.426,183.471,34.085,-50.061,-17.012
1573014498466,2019-11-05T20:28:18.466,183.511,-4.329,-32.805,-0.061
1573014498505,2019-11-05T20:28:18.505,183.550,5.244,-14.756,11.707
1573014498546,2019-11-05T20:28:18.546,183.591,41.768,-2.012,14.634
1573014498586,2019-11-05T20:28:18.586,183.631,49.207,11.707,8.415
1573014498627,2019-11-05T20:28:18.627,183.672,15.793,33.841,3.720
1573014498666,2019-11-05T20:28:18.666,183.711,14.268,44.878,-1.829
1573014498706,2019-11-05T20:28:18.706,183.751,40.244,44.817,-0.793
1573014498747,2019-11-05T20:28:18.747,183.792,-16.463,40.671,0.549
1573014498787,2019-11-05T20:28:18.787,183.832,-90.610,17.134,-15.793
1573014498828,2019-11-05T20:28:18.828,183.873,27.500,-23.720,-11.951
1573014498867,2019-11-05T20:28:18.867,183.912,77.561,-39.024,-2.622
1573014498907,2019-11-05T20:28:18.907,183.952,23.598,-38.415,-3.171
1573014498948,2019-11-05T20:28:18.948,183.993,-27.744,-44.512,-11.890
1573014498987,2019-11-05T20:28:18.987,184.032,-84.085,-57.805,-30.061
1573014499027,2019-11-05T20:28:19.027,184.072,-138.659,-66.585,-34.817
1573014499068,2019-11-05T20:28:19.068,184.113,-177.378,-74.634,-30.976
1573014499107,2019-11-05T20:28:19.107,184.152,-210.244,-84.146,-32.256
1573014499148,2019-11-05T20:28:19.148,184.193,-230.793,-94.451,-41.951
1573014499188,2019-11-05T20:28:19.188,184.233,-210.610,-103.171,-46.402
1573014499227,2019-11-05T20:28:19.227,184.272,-166.585,-105.671,-41.524
1573014499268,2019-11-05T20:28:19.268,184.313,-132.500,-100.183,-32.012
1573014499308,2019-11-05T20:28:19.308,184.353,-69.451,-93.232,-10.671
1573014499349,2019-11-05T20:28:19.349,184.394,-5.366,-86.585,10.183
1573014499389,2019-11-05T20:28:19.389,184.434,11.463,-78.537,22.500
1573014499428,2019-11-05T20:28:19.428,184.473,21.524,-72.195,39.939
1573014499469,2019-11-05T20:28:19.469,184.514,5.488,-66.951,51.768
1573014499509,2019-11-05T20:28:19.509,184.554,-30.427,-61.585,51.341
1573014499550,2019-11-05T20:28:19.550,184.595,-49.390,-55.854,43.780
1573014499589,2019-11-05T20:28:19.589,184.634,-37.866,-53.049,37.317
1573014499629,2019-11-05T20:28:19.629,184.674,-24.634,-48.049,35.732
1573014499670,2019-11-05T20:28:19.670,184.715,-39.878,-37.256,35.793
1573014499709,2019-11-05T20:28:19.709,184.754,-57.500,-25.854,35.244
1573014499750,2019-11-05T20:28:19.750,184.795,-57.805,-11.951,33.537
1573014499790,2019-11-05T20:28:19.790,184.835,-47.317,1.220,29.695
1573014499830,2019-11-05T20:28:19.830,184.875,-22.317,12.012,20.305
1573014499871,2019-11-05T20:28:19.871,184.916,2.195,18.963,7.439
1573014499910,2019-11-05T20:28:19.910,184.955,28.780,22.439,-3.232
1573014499951,2019-11-05T20:28:19.951,184.996,56.159,16.707,-13.354
1573014499991,2019-11-05T20:28:19.991,185.036,78.110,6.829,-17.622
1573014500030,2019-11-05T20:28:20.030,185.075,82.988,-4.207,-18.780
1573014500071,2019-11-05T20:28:20.071,185.116,75.854,-9.451,-9.268
1573014500111,2019-11-05T20:28:20.111,185.156,58.354,-9.146,-2.744
1573014500152,2019-11-05T20:28:20.152,185.197,56.890,-8.841,5.183
1573014500191,2019-11-05T20:28:20.191,185.236,68.476,-10.915,15.915
1573014500231,2019-11-05T20:28:20.231,185.276,59.451,-11.707,20.366
1573014500272,2019-11-05T20:28:20.272,185.317,28.537,-8.720,29.939
1573014500311,2019-11-05T20:28:20.311,185.356,13.476,-12.134,53.049
1573014500352,2019-11-05T20:28:20.352,185.397,22.256,-30.610,42.683
1573014500392,2019-11-05T20:28:20.392,185.437,16.463,-51.341,7.988
1573014500432,2019-11-05T20:28:20.432,185.477,33.780,-55.305,11.341
1573014500473,2019-11-05T20:28:20.473,185.518,57.805,-56.707,22.805
1573014500512,2019-11-05T20:28:20.512,185.557,57.683,-59.878,23.841
1573014500552,2019-11-05T20:28:20.552,185.597,45.793,-56.707,23.902
1573014500593,2019-11-05T20:28:20.593,185.638,15.915,-51.524,20.061
1573014500632,2019-11-05T20:28:20.632,185.677,0.793,-44.024,15.122
1573014500673,2019-11-05T20:28:20.673,185.718,13.537,-37.683,9.512
1573014500713,2019-11-05T20:28:20.713,185.758,44.512,-31.707,11.037
1573014500752,2019-11-05T20:28:20.752,185.797,58.415,-24.024,12.012
1573014500793,2019-11-05T20:28:20.793,185.838,50.244,-18.354,2.622
1573014500833,2019-11-05T20:28:20.833,185.878,55.610,-15.183,-1.890
1573014500874,2019-11-05T20:28:20.874,185.919,69.756,-9.634,-1.220
1573014500913,2019-11-05T20:28:20.913,185.958,79.451,-3.354,-5.976
1573014500953,2019-11-05T20:28:20.953,185.998,101.951,2.439,-10.671
1573014500994,2019-11-05T20:28:20.994,186.039,135.854,10.061,-13.720
1573014501034,2019-11-05T20:28:21.034,186.079,158.232,16.646,-22.378
1573014501075,2019-11-05T20:28:21.075,186.120,169.939,19.634,-25.061
1573014501114,2019-11-05T20:28:21.114,186.159,171.098,21.159,-15.244
1573014501154,2019-11-05T20:28:21.154,186.199,68.293,23.659,1.768
1573014501195,2019-11-05T20:28:21.195,186.240,-51.585,20.915,7.744
1573014501234,2019-11-05T20:28:21.234,186.279,-69.085,32.744,22.683
1573014501275,2019-11-05T20:28:21.275,186.320,-79.634,64.939,47.744
1573014501315,2019-11-05T20:28:21.315,186.360,-114.146,103.049,76.585
1573014501354,2019-11-05T20:28:21.354,186.399,-161.707,142.012,125.915
1573014501395,2019-11-05T20:28:21.395,186.440,-175.000,172.500,191.829
1573014501435,2019-11-05T20:28:21.435,186.480,-85.305,186.402,267.073
1573014501476,2019-11-05T20:28:21.476,186.521,155.915,201.280,329.817
1573014501516,2019-11-05T20:28:21.516,186.561,367.927,277.683,347.683
1573014501555,2019-11-05T20:28:21.555,186.600,505.671,295.244,302.012
1573014501596,2019-11-05T20:28:21.596,186.641,716.524,111.829,139.329
1573014501636,2019-11-05T20:28:21.636,186.681,657.866,-33.720,3.720
1573014501677,2019-11-05T20:28:21.677,186.722,351.524,-86.768,-24.817
1573014501716,2019-11-05T20:28:21.716,186.761,7.439,-82.866,-53.354
1573014501756,2019-11-05T20:28:21.756,186.801,-309.939,-72.744,-89.939
1573014501797,2019-11-05T20:28:21.797,186.842,-434.756,-60.488,-77.195
1573014501836,2019-11-05T20:28:21.836,186.881,-331.341,-75.732,-36.829
1573014501877,2019-11-05T20:28:21.877,186.922,-156.524,-110.671,-2.195
1573014501917,2019-11-05T20:28:21.917,186.962,-75.000,-111.585,30.915
1573014501956,2019-11-05T20:28:21.956,187.001,-104.451,-81.463,29.085
1573014501997,2019-11-05T20:28:21.997,187.042,-133.659,-56.037,-13.537
1573014502037,2019-11-05T20:28:22.037,187.082,-101.585,-43.476,-57.927
1573014502077,2019-11-05T20:28:22.077,187.122,-12.256,-47.683,-69.390
1573014502118,2019-11-05T20:28:22.118,187.163,79.085,-54.756,-59.146
1573014502157,2019-11-05T20:28:22.157,187.202,108.049,-43.963,-43.780
1573014502198,2019-11-05T20:28:22.198,187.243,77.134,-14.512,-24.695
1573014502238,2019-11-05T20:28:22.238,187.283,31.037,18.780,-2.988
1573014502277,2019-11-05T20:28:22.277,187.322,0.244,47.500,20.793
1573014502318,2019-11-05T20:28:22.318,187.363,-1.280,71.890,46.524
1573014502358,2019-11-05T20:28:22.358,187.403,37.561,88.720,67.866
1573014502399,2019-11-05T20:28:22.399,187.444,128.963,90.061,72.378
1573014502438,2019-11-05T20:28:22.438,187.483,170.671,74.085,61.524
1573014502478,2019-11-05T20:28:22.478,187.523,-84.085,34.451,12.744
1573014502519,2019-11-05T20:28:22.519,187.564,-156.890,-7.805,-26.463
1573014502559,2019-11-05T20:28:22.559,187.604,-51.707,-10.244,0.183
1573014502600,2019-11-05T20:28:22.600,187.645,-11.768,-12.195,9.939
1573014502639,2019-11-05T20:28:22.639,187.684,-36.402,-18.537,36.402
1573014502679,2019-11-05T20:28:22.679,187.724,-37.378,-20.427,54.695
1573014502720,2019-11-05T20:28:22.720,187.765,-16.098,-24.268,40.183
1573014502759,2019-11-05T20:28:22.759,187.804,8.720,-11.463,19.939
1573014502800,2019-11-05T20:28:22.800,187.845,27.439,3.354,10.122
1573014502840,2019-11-05T20:28:22.840,187.885,12.866,17.256,7.439
1573014502879,2019-11-05T20:28:22.879,187.924,-27.195,32.988,12.256
1573014502920,2019-11-05T20:28:22.920,187.965,-86.646,37.439,13.659
1573014502960,2019-11-05T20:28:22.960,188.005,-110.549,39.695,19.939
1573014503001,2019-11-05T20:28:23.001,188.046,3.780,41.768,40.671
1573014503040,2019-11-05T20:28:23.040,188.085,161.037,31.341,37.805
1573014503080,2019-11-05T20:28:23.080,188.125,167.439,-9.268,-28.659
1573014503121,2019-11-05T20:28:23.121,188.166,315.915,-81.402,-66.524
1573014503161,2019-11-05T20:28:23.161,188.206,594.817,-162.805,-91.220
1573014503202,2019-11-05T20:28:23.202,188.247,622.256,-188.963,-105.732
1573014503241,2019-11-05T20:28:23.241,188.286,361.463,-150.061,-108.171
1573014503281,2019-11-05T20:28:23.281,188.326,36.585,-89.024,-132.805
1573014503322,2019-11-05T20:28:23.322,188.367,-148.963,-25.854,-116.951
1573014503361,2019-11-05T20:28:23.361,188.406,-137.988,-16.463,-32.195
