epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338672697,2019-11-09T14:31:12.697,72.791,-0.061,25.000,21.037
1573338672737,2019-11-09T14:31:12.737,72.831,36.890,16.220,1.585
1573338672777,2019-11-09T14:31:12.777,72.871,-7.622,14.878,-3.476
1573338672818,2019-11-09T14:31:12.818,72.912,5.854,13.720,-0.183
1573338672857,2019-11-09T14:31:12.857,72.951,-7.622,12.256,4.207
1573338672898,2019-11-09T14:31:12.898,72.992,-0.061,12.988,1.098
1573338672938,2019-11-09T14:31:12.938,73.032,6.159,10.244,1.707
1573338672977,2019-11-09T14:31:12.977,73.071,-23.720,13.415,1.037
1573338673018,2019-11-09T14:31:13.018,73.112,2.927,7.805,10.061
1573338673058,2019-11-09T14:31:13.058,73.152,-9.024,9.085,8.476
1573338673099,2019-11-09T14:31:13.099,73.193,-15.732,5.061,6.098
1573338673138,2019-11-09T14:31:13.138,73.232,2.439,-9.085,35.854
1573338673178,2019-11-09T14:31:13.178,73.272,7.927,-26.890,95.488
1573338673219,2019-11-09T14:31:13.219,73.313,75.061,-48.415,167.012
1573338673259,2019-11-09T14:31:13.259,73.353,66.829,-39.878,230.915
1573338673298,2019-11-09T14:31:13.298,73.392,92.500,-62.561,291.159
1573338673339,2019-11-09T14:31:13.339,73.433,166.951,-108.902,298.537
1573338673379,2019-11-09T14:31:13.379,73.473,71.341,-127.256,211.890
1573338673420,2019-11-09T14:31:13.420,73.514,-35.671,-138.598,88.659
1573338673459,2019-11-09T14:31:13.459,73.553,-35.244,-88.659,-12.195
1573338673499,2019-11-09T14:31:13.499,73.593,33.171,26.037,-82.622
1573338673540,2019-11-09T14:31:13.540,73.634,-37.073,84.695,-166.585
1573338673579,2019-11-09T14:31:13.579,73.673,-159.512,110.122,-189.756
1573338673620,2019-11-09T14:31:13.620,73.714,5.061,72.256,-154.817
1573338673660,2019-11-09T14:31:13.660,73.754,56.890,13.415,-131.585
1573338673699,2019-11-09T14:31:13.699,73.793,-52.134,-21.829,-119.207
1573338673740,2019-11-09T14:31:13.740,73.834,-88.110,-38.841,-108.963
1573338673780,2019-11-09T14:31:13.780,73.874,-75.854,-37.683,-96.646
1573338673821,2019-11-09T14:31:13.821,73.915,-71.707,-27.866,-73.841
1573338673861,2019-11-09T14:31:13.861,73.955,-66.159,-21.402,-48.902
1573338673900,2019-11-09T14:31:13.900,73.994,-54.817,-12.134,-36.585
1573338673941,2019-11-09T14:31:13.941,74.035,-45.061,-5.915,-34.268
1573338673981,2019-11-09T14:31:13.981,74.075,-32.012,-31.037,-14.695
1573338674022,2019-11-09T14:31:14.022,74.116,14.512,-21.463,-6.524
1573338674061,2019-11-09T14:31:14.061,74.155,15.122,4.878,-10.000
1573338674101,2019-11-09T14:31:14.101,74.195,2.805,-0.488,-1.341
1573338674142,2019-11-09T14:31:14.142,74.236,32.744,-4.268,7.195
1573338674181,2019-11-09T14:31:14.181,74.275,23.659,-2.012,11.402
1573338674222,2019-11-09T14:31:14.222,74.316,5.976,-0.244,5.366
1573338674262,2019-11-09T14:31:14.262,74.356,9.878,-5.305,-1.159
1573338674301,2019-11-09T14:31:14.301,74.395,-10.122,1.402,-5.244
1573338674342,2019-11-09T14:31:14.342,74.436,-1.951,9.512,-3.841
1573338674382,2019-11-09T14:31:14.382,74.476,20.000,11.402,-6.220
1573338674422,2019-11-09T14:31:14.422,74.516,7.378,6.890,-1.585
1573338674463,2019-11-09T14:31:14.463,74.557,-43.110,21.402,35.183
1573338674502,2019-11-09T14:31:14.502,74.596,-210.366,73.780,129.268
1573338674543,2019-11-09T14:31:14.543,74.637,-337.378,103.720,303.354
1573338674583,2019-11-09T14:31:14.583,74.677,-221.402,25.854,548.598
1573338674622,2019-11-09T14:31:14.622,74.716,-178.354,-109.024,732.317
1573338674663,2019-11-09T14:31:14.663,74.757,-238.049,-257.927,733.537
1573338674703,2019-11-09T14:31:14.703,74.797,-9.024,-327.439,379.268
1573338674744,2019-11-09T14:31:14.744,74.838,37.195,42.317,-345.000
1573338674783,2019-11-09T14:31:14.783,74.877,179.268,558.049,-728.171
1573338674823,2019-11-09T14:31:14.823,74.917,507.744,636.524,-463.659
1573338674864,2019-11-09T14:31:14.864,74.958,-70.000,-27.622,49.268
1573338674904,2019-11-09T14:31:14.904,74.998,-97.927,26.341,-127.439
1573338674945,2019-11-09T14:31:14.945,75.039,66.159,119.268,-193.841
1573338674984,2019-11-09T14:31:14.984,75.078,152.073,83.963,-93.780
1573338675024,2019-11-09T14:31:15.024,75.118,220.000,-15.366,-102.683
1573338675065,2019-11-09T14:31:15.065,75.159,232.805,-83.598,-109.451
1573338675104,2019-11-09T14:31:15.104,75.198,231.524,-122.439,-94.085
1573338675145,2019-11-09T14:31:15.145,75.239,94.085,-100.305,-93.110
1573338675185,2019-11-09T14:31:15.185,75.279,12.134,-77.866,-75.366
1573338675224,2019-11-09T14:31:15.224,75.318,23.232,-69.329,-36.585
1573338675265,2019-11-09T14:31:15.265,75.359,29.146,-60.366,-26.220
1573338675305,2019-11-09T14:31:15.305,75.399,8.354,-45.061,-34.207
1573338675346,2019-11-09T14:31:15.346,75.440,11.585,-37.256,-25.061
1573338675385,2019-11-09T14:31:15.385,75.479,-11.280,-37.256,5.671
1573338675425,2019-11-09T14:31:15.425,75.519,18.232,-18.780,24.512
1573338675466,2019-11-09T14:31:15.466,75.560,29.634,16.341,16.585
1573338675506,2019-11-09T14:31:15.506,75.600,-29.878,18.415,23.902
1573338675547,2019-11-09T14:31:15.547,75.641,5.061,14.512,27.012
1573338675586,2019-11-09T14:31:15.586,75.680,8.902,14.939,18.720
1573338675626,2019-11-09T14:31:15.626,75.720,-21.280,15.671,14.939
1573338675667,2019-11-09T14:31:15.667,75.761,-3.110,11.280,10.183
1573338675706,2019-11-09T14:31:15.706,75.800,-14.634,11.829,5.488
1573338675746,2019-11-09T14:31:15.746,75.840,-25.305,12.622,16.402
1573338675787,2019-11-09T14:31:15.787,75.881,-2.012,0.854,48.171
1573338675826,2019-11-09T14:31:15.826,75.920,4.451,-20.854,90.854
1573338675867,2019-11-09T14:31:15.867,75.961,-3.110,-34.085,135.732
1573338675907,2019-11-09T14:31:15.907,76.001,33.841,-47.195,182.134
1573338675946,2019-11-09T14:31:15.946,76.040,32.988,-48.598,218.720
1573338675988,2019-11-09T14:31:15.988,76.082,10.122,-49.207,227.927
1573338676027,2019-11-09T14:31:16.027,76.121,41.159,-57.622,197.378
1573338676068,2019-11-09T14:31:16.068,76.162,0.183,-67.378,98.537
1573338676108,2019-11-09T14:31:16.108,76.202,-85.305,-46.768,-20.549
1573338676147,2019-11-09T14:31:16.147,76.241,-35.976,25.732,-70.427
1573338676188,2019-11-09T14:31:16.188,76.282,60.549,50.122,-109.268
1573338676228,2019-11-09T14:31:16.228,76.322,-172.500,115.976,-131.037
1573338676269,2019-11-09T14:31:16.269,76.363,-151.646,175.183,-104.695
1573338676308,2019-11-09T14:31:16.308,76.402,191.646,107.378,-97.012
1573338676348,2019-11-09T14:31:16.348,76.442,151.159,38.171,-130.610
1573338676389,2019-11-09T14:31:16.389,76.483,-32.988,2.073,-140.000
1573338676428,2019-11-09T14:31:16.428,76.522,14.268,-38.476,-114.329
1573338676469,2019-11-09T14:31:16.469,76.563,55.732,-57.622,-84.329
1573338676509,2019-11-09T14:31:16.509,76.603,-49.695,-61.707,-58.354
1573338676549,2019-11-09T14:31:16.549,76.643,-15.854,-86.646,-15.000
1573338676590,2019-11-09T14:31:16.590,76.684,9.695,-49.634,9.146
1573338676629,2019-11-09T14:31:16.629,76.723,-57.134,0.000,2.683
1573338676670,2019-11-09T14:31:16.670,76.764,-2.134,14.268,4.817
1573338676710,2019-11-09T14:31:16.710,76.804,27.622,17.439,9.695
1573338676749,2019-11-09T14:31:16.749,76.843,23.902,13.232,24.695
1573338676790,2019-11-09T14:31:16.790,76.884,14.451,15.610,40.488
1573338676830,2019-11-09T14:31:16.830,76.924,-8.415,17.744,55.305
1573338676869,2019-11-09T14:31:16.869,76.963,-22.073,7.256,68.415
1573338676910,2019-11-09T14:31:16.910,77.004,-35.671,-0.122,85.732
1573338676950,2019-11-09T14:31:16.950,77.044,-62.805,6.341,135.305
1573338676991,2019-11-09T14:31:16.991,77.085,-91.463,25.000,228.415
1573338677030,2019-11-09T14:31:17.030,77.124,-141.768,9.390,321.280
1573338677070,2019-11-09T14:31:17.070,77.164,-142.378,-42.317,401.890
1573338677111,2019-11-09T14:31:17.111,77.205,-135.549,-104.268,445.366
1573338677151,2019-11-09T14:31:17.151,77.245,-141.220,-156.098,417.256
1573338677192,2019-11-09T14:31:17.192,77.286,-64.512,-198.659,314.085
1573338677231,2019-11-09T14:31:17.231,77.325,-75.427,-155.061,105.793
1573338677272,2019-11-09T14:31:17.272,77.366,-171.646,-24.268,-167.866
1573338677312,2019-11-09T14:31:17.312,77.406,-58.415,157.927,-328.902
1573338677351,2019-11-09T14:31:17.351,77.445,-49.329,409.695,-397.317
1573338677392,2019-11-09T14:31:17.392,77.486,58.171,627.012,-363.720
1573338677432,2019-11-09T14:31:17.432,77.526,310.427,190.183,-66.890
1573338677471,2019-11-09T14:31:17.471,77.565,-136.951,-113.537,13.232
1573338677512,2019-11-09T14:31:17.512,77.606,60.488,202.378,-11.159
1573338677552,2019-11-09T14:31:17.552,77.646,328.780,137.500,15.610
1573338677593,2019-11-09T14:31:17.593,77.687,102.805,73.537,-21.098
1573338677633,2019-11-09T14:31:17.633,77.727,-3.963,-7.317,-3.171
1573338677672,2019-11-09T14:31:17.672,77.766,3.415,-59.329,-3.780
1573338677713,2019-11-09T14:31:17.713,77.807,-37.561,-64.817,-17.866
1573338677753,2019-11-09T14:31:17.753,77.847,-38.293,-42.012,-23.659
1573338677794,2019-11-09T14:31:17.794,77.888,4.512,-14.207,-29.390
1573338677833,2019-11-09T14:31:17.833,77.927,51.524,-5.061,-20.732
1573338677873,2019-11-09T14:31:17.873,77.967,28.110,-4.939,-14.756
1573338677914,2019-11-09T14:31:17.914,78.008,-24.512,1.463,-17.256
1573338677953,2019-11-09T14:31:17.953,78.047,-9.329,2.866,-19.085
1573338677994,2019-11-09T14:31:17.994,78.088,27.500,-2.866,-11.890
1573338678034,2019-11-09T14:31:18.034,78.128,5.183,1.280,-0.976
1573338678073,2019-11-09T14:31:18.073,78.167,-14.878,9.817,10.000
1573338678114,2019-11-09T14:31:18.114,78.208,9.512,10.854,14.756
1573338678154,2019-11-09T14:31:18.154,78.248,22.073,6.037,11.037
1573338678194,2019-11-09T14:31:18.194,78.288,-0.427,0.793,11.463
1573338678235,2019-11-09T14:31:18.235,78.329,-1.220,-10.732,13.537
1573338678274,2019-11-09T14:31:18.274,78.368,2.927,-19.085,16.159
1573338678315,2019-11-09T14:31:18.315,78.409,-1.524,-20.305,16.829
1573338678355,2019-11-09T14:31:18.355,78.449,-1.159,-18.841,16.585
1573338678394,2019-11-09T14:31:18.394,78.488,2.500,-20.427,17.744
1573338678435,2019-11-09T14:31:18.435,78.529,5.183,-23.659,19.268
1573338678475,2019-11-09T14:31:18.475,78.569,6.341,-26.768,17.988
1573338678516,2019-11-09T14:31:18.516,78.610,5.244,-29.512,15.671
1573338678555,2019-11-09T14:31:18.555,78.649,7.317,-32.805,8.720
1573338678595,2019-11-09T14:31:18.595,78.689,2.073,-35.000,1.037
1573338678636,2019-11-09T14:31:18.636,78.730,-5.183,-36.037,0.549
1573338678676,2019-11-09T14:31:18.676,78.770,-7.622,-33.659,8.598
1573338678717,2019-11-09T14:31:18.717,78.811,1.402,-33.110,6.829
1573338678756,2019-11-09T14:31:18.756,78.850,5.122,-31.890,0.000
1573338678796,2019-11-09T14:31:18.796,78.890,-5.854,-28.720,2.012
1573338678837,2019-11-09T14:31:18.837,78.931,-6.037,-28.659,7.317
1573338678876,2019-11-09T14:31:18.876,78.970,0.854,-28.902,8.537
1573338678917,2019-11-09T14:31:18.917,79.011,0.000,-27.378,6.037
1573338678957,2019-11-09T14:31:18.957,79.051,-2.134,-26.341,8.659
1573338678996,2019-11-09T14:31:18.996,79.090,1.220,-27.805,17.622
1573338679037,2019-11-09T14:31:19.037,79.131,2.012,-29.146,27.500
1573338679077,2019-11-09T14:31:19.077,79.171,-4.085,-28.963,40.610
1573338679118,2019-11-09T14:31:19.118,79.212,-0.549,-31.037,50.183
1573338679157,2019-11-09T14:31:19.157,79.251,2.073,-30.854,50.244
1573338679197,2019-11-09T14:31:19.197,79.291,-1.890,-28.110,48.598
1573338679238,2019-11-09T14:31:19.238,79.332,-1.768,-25.793,51.098
1573338679278,2019-11-09T14:31:19.278,79.372,0.427,-21.341,50.305
1573338679319,2019-11-09T14:31:19.319,79.413,0.061,-11.402,38.963
1573338679358,2019-11-09T14:31:19.358,79.452,-10.549,1.341,23.110
1573338679398,2019-11-09T14:31:19.398,79.492,-52.927,18.659,20.244
1573338679439,2019-11-09T14:31:19.439,79.533,-65.549,34.146,17.500
1573338679478,2019-11-09T14:31:19.478,79.572,15.305,30.610,-26.524
1573338679518,2019-11-09T14:31:19.518,79.612,39.878,32.683,-67.134
1573338679559,2019-11-09T14:31:19.559,79.653,-31.585,75.488,-74.512
1573338679598,2019-11-09T14:31:19.598,79.692,-24.207,115.122,-66.707
1573338679639,2019-11-09T14:31:19.639,79.733,72.561,92.805,-52.622
1573338679679,2019-11-09T14:31:19.679,79.773,89.756,55.122,-37.073
1573338679718,2019-11-09T14:31:19.718,79.812,16.280,38.659,-19.329
1573338679759,2019-11-09T14:31:19.759,79.853,-33.537,32.927,1.402
1573338679799,2019-11-09T14:31:19.799,79.893,-26.768,33.598,21.463
1573338679840,2019-11-09T14:31:19.840,79.934,-3.841,41.829,38.293
1573338679880,2019-11-09T14:31:19.880,79.974,15.488,43.780,47.622
1573338679919,2019-11-09T14:31:19.919,80.013,20.183,35.549,48.232
1573338679960,2019-11-09T14:31:19.960,80.054,5.427,25.061,37.378
1573338680000,2019-11-09T14:31:20.000,80.094,0.427,9.756,18.537
1573338680041,2019-11-09T14:31:20.041,80.135,1.951,-3.720,0.061
1573338680080,2019-11-09T14:31:20.080,80.174,-1.707,-9.207,-12.195
1573338680120,2019-11-09T14:31:20.120,80.214,-5.854,-9.146,-15.244
1573338680161,2019-11-09T14:31:20.161,80.255,-8.659,-6.829,-10.244
1573338680200,2019-11-09T14:31:20.200,80.294,-3.354,-6.402,-4.756
1573338680241,2019-11-09T14:31:20.241,80.335,-2.988,-6.220,-2.012
1573338680281,2019-11-09T14:31:20.281,80.375,-9.390,-6.463,-1.220
1573338680321,2019-11-09T14:31:20.321,80.415,-11.220,-8.049,-1.220
1573338680362,2019-11-09T14:31:20.362,80.456,-10.366,-10.000,-0.366
1573338680401,2019-11-09T14:31:20.401,80.495,-3.476,-13.415,0.976
1573338680442,2019-11-09T14:31:20.442,80.536,0.671,-18.232,-0.305
1573338680482,2019-11-09T14:31:20.482,80.576,-3.720,-23.659,-3.171
1573338680521,2019-11-09T14:31:20.521,80.615,-7.073,-28.841,-4.695
1573338680562,2019-11-09T14:31:20.562,80.656,-12.927,-29.817,-1.280
1573338680602,2019-11-09T14:31:20.602,80.696,-14.085,-28.171,3.780
1573338680641,2019-11-09T14:31:20.641,80.735,-17.256,-22.805,7.317
1573338680682,2019-11-09T14:31:20.682,80.776,-20.244,-14.939,7.439
1573338680722,2019-11-09T14:31:20.722,80.816,-17.378,-9.024,5.427
1573338680763,2019-11-09T14:31:20.763,80.857,-25.000,-2.439,4.390
1573338680802,2019-11-09T14:31:20.802,80.896,-27.683,2.256,4.878
1573338680842,2019-11-09T14:31:20.842,80.936,-22.744,5.061,5.366
1573338680883,2019-11-09T14:31:20.883,80.977,-25.122,9.756,1.646
1573338680923,2019-11-09T14:31:20.923,81.017,-30.366,15.610,-2.073
1573338680964,2019-11-09T14:31:20.964,81.058,-23.293,19.390,-3.293
1573338681003,2019-11-09T14:31:21.003,81.097,-18.598,23.537,-4.817
1573338681043,2019-11-09T14:31:21.043,81.137,-14.817,25.793,-5.610
1573338681084,2019-11-09T14:31:21.084,81.178,-8.598,24.146,-5.244
1573338681123,2019-11-09T14:31:21.123,81.217,-7.988,22.195,-5.427
1573338681164,2019-11-09T14:31:21.164,81.258,-2.073,19.329,-7.927
1573338681204,2019-11-09T14:31:21.204,81.298,11.951,13.293,-11.341
1573338681243,2019-11-09T14:31:21.243,81.337,13.476,7.195,-15.427
1573338681284,2019-11-09T14:31:21.284,81.378,9.573,1.768,-17.988
1573338681324,2019-11-09T14:31:21.324,81.418,14.878,-4.146,-18.232
1573338681365,2019-11-09T14:31:21.365,81.459,17.317,-7.988,-16.220
1573338681405,2019-11-09T14:31:21.405,81.499,11.341,-9.451,-8.902
1573338681444,2019-11-09T14:31:21.444,81.538,5.610,-9.878,-0.854
1573338681485,2019-11-09T14:31:21.485,81.579,4.207,-9.695,4.390
1573338681525,2019-11-09T14:31:21.525,81.619,4.817,-8.963,7.134
1573338681566,2019-11-09T14:31:21.566,81.660,0.549,-6.707,10.183
1573338681605,2019-11-09T14:31:21.605,81.699,2.439,-6.768,13.476
1573338681645,2019-11-09T14:31:21.645,81.739,12.622,-10.549,17.378
1573338681686,2019-11-09T14:31:21.686,81.780,5.061,-10.915,19.817
1573338681725,2019-11-09T14:31:21.725,81.819,-11.524,-8.293,22.317
1573338681766,2019-11-09T14:31:21.766,81.860,-9.024,-7.378,21.646
1573338681806,2019-11-09T14:31:21.806,81.900,-13.720,-1.890,21.524
1573338681845,2019-11-09T14:31:21.845,81.939,-38.354,8.171,31.829
1573338681886,2019-11-09T14:31:21.886,81.980,-58.598,12.134,49.268
1573338681926,2019-11-09T14:31:21.926,82.020,-50.122,0.854,83.415
1573338681966,2019-11-09T14:31:21.966,82.060,-62.988,-19.756,125.610
1573338682007,2019-11-09T14:31:22.007,82.101,-65.732,-58.780,179.268
1573338682046,2019-11-09T14:31:22.046,82.140,-54.878,-103.476,237.134
1573338682087,2019-11-09T14:31:22.087,82.181,-107.561,-162.317,285.793
1573338682127,2019-11-09T14:31:22.127,82.221,-205.976,-245.183,318.659
1573338682166,2019-11-09T14:31:22.166,82.260,-281.463,-331.159,260.122
1573338682207,2019-11-09T14:31:22.207,82.301,-226.829,-271.159,27.866
1573338682247,2019-11-09T14:31:22.247,82.341,-25.732,81.220,-274.939
1573338682288,2019-11-09T14:31:22.288,82.382,290.366,516.951,-420.000
1573338682327,2019-11-09T14:31:22.327,82.421,467.988,676.220,-392.134
1573338682367,2019-11-09T14:31:22.367,82.461,41.098,-49.329,-19.512
1573338682408,2019-11-09T14:31:22.408,82.502,-202.988,68.171,-95.122
1573338682447,2019-11-09T14:31:22.447,82.541,111.463,183.110,-124.512
1573338682488,2019-11-09T14:31:22.488,82.582,291.220,190.549,-52.988
1573338682528,2019-11-09T14:31:22.528,82.622,192.683,29.146,-48.293
1573338682568,2019-11-09T14:31:22.568,82.662,115.305,-62.256,-41.524
1573338682609,2019-11-09T14:31:22.609,82.703,-21.220,-74.390,-15.305
1573338682648,2019-11-09T14:31:22.648,82.742,-85.976,-65.305,-11.646
1573338682689,2019-11-09T14:31:22.689,82.783,-16.341,-72.683,2.988
1573338682729,2019-11-09T14:31:22.729,82.823,14.512,-72.683,31.890
1573338682768,2019-11-09T14:31:22.768,82.862,-18.902,-57.500,50.976
1573338682809,2019-11-09T14:31:22.809,82.903,-33.902,-42.134,33.049
1573338682849,2019-11-09T14:31:22.849,82.943,-26.098,-30.244,-10.183
1573338682890,2019-11-09T14:31:22.890,82.984,-14.817,-20.427,-33.537
1573338682929,2019-11-09T14:31:22.929,83.023,6.098,-18.963,-29.024
1573338682969,2019-11-09T14:31:22.969,83.063,16.098,-20.610,-13.720
1573338683010,2019-11-09T14:31:23.010,83.104,20.183,-21.280,-13.110
1573338683050,2019-11-09T14:31:23.050,83.144,-10.366,-11.585,-26.524
1573338683089,2019-11-09T14:31:23.089,83.183,-32.195,0.000,-33.293
1573338683130,2019-11-09T14:31:23.130,83.224,-4.451,2.439,-27.073
1573338683170,2019-11-09T14:31:23.170,83.264,25.122,-0.061,-19.634
1573338683211,2019-11-09T14:31:23.211,83.305,20.305,-1.829,-19.512
1573338683250,2019-11-09T14:31:23.250,83.344,-0.305,-3.232,-18.476
1573338683291,2019-11-09T14:31:23.291,83.385,2.134,-11.220,-8.780
1573338683331,2019-11-09T14:31:23.331,83.425,8.598,-21.280,3.659
1573338683370,2019-11-09T14:31:23.370,83.464,-10.915,-24.085,19.939
1573338683411,2019-11-09T14:31:23.411,83.505,-40.488,-19.085,53.232
1573338683451,2019-11-09T14:31:23.451,83.545,-80.549,-8.720,113.598
1573338683490,2019-11-09T14:31:23.490,83.584,-138.720,-1.280,187.622
1573338683531,2019-11-09T14:31:23.531,83.625,-170.061,-26.098,274.024
1573338683571,2019-11-09T14:31:23.571,83.665,-147.805,-94.817,377.866
1573338683612,2019-11-09T14:31:23.612,83.706,-184.939,-166.707,475.061
1573338683652,2019-11-09T14:31:23.652,83.746,-325.000,-272.134,506.098
1573338683691,2019-11-09T14:31:23.691,83.785,-214.756,-298.537,149.329
1573338683732,2019-11-09T14:31:23.732,83.826,-45.549,152.866,-371.768
1573338683772,2019-11-09T14:31:23.772,83.866,451.280,660.854,-472.073
1573338683813,2019-11-09T14:31:23.813,83.907,644.390,617.012,-285.061
1573338683852,2019-11-09T14:31:23.852,83.946,35.793,69.146,80.793
1573338683892,2019-11-09T14:31:23.892,83.986,6.768,148.780,-133.963
1573338683933,2019-11-09T14:31:23.933,84.027,349.024,163.049,-286.341
1573338683972,2019-11-09T14:31:23.972,84.066,280.488,-39.024,-280.305
1573338684013,2019-11-09T14:31:24.013,84.107,26.098,-200.915,-238.171
1573338684053,2019-11-09T14:31:24.053,84.147,-41.098,-187.256,-152.073
1573338684092,2019-11-09T14:31:24.092,84.186,88.049,-113.049,-84.085
1573338684134,2019-11-09T14:31:24.134,84.228,152.256,-56.463,-44.512
1573338684173,2019-11-09T14:31:24.173,84.267,145.610,-54.268,-21.341
1573338684214,2019-11-09T14:31:24.214,84.308,98.476,-65.488,-19.695
1573338684254,2019-11-09T14:31:24.254,84.348,28.659,-64.146,-16.220
1573338684293,2019-11-09T14:31:24.293,84.387,12.683,-62.012,0.366
1573338684334,2019-11-09T14:31:24.334,84.428,5.366,-55.976,18.841
1573338684374,2019-11-09T14:31:24.374,84.468,-31.890,-34.695,27.561
1573338684413,2019-11-09T14:31:24.413,84.507,-32.378,-13.659,34.024
1573338684454,2019-11-09T14:31:24.454,84.548,-4.085,0.000,39.573
1573338684494,2019-11-09T14:31:24.494,84.588,-7.317,11.768,38.598
1573338684535,2019-11-09T14:31:24.535,84.629,-18.780,15.366,29.085
1573338684574,2019-11-09T14:31:24.574,84.668,-4.451,9.085,17.439
1573338684614,2019-11-09T14:31:24.614,84.708,-9.573,5.915,8.598
1573338684655,2019-11-09T14:31:24.655,84.749,-17.073,3.902,6.524
1573338684695,2019-11-09T14:31:24.695,84.789,-1.402,-1.585,9.756
1573338684736,2019-11-09T14:31:24.736,84.830,-5.549,-0.732,16.159
1573338684775,2019-11-09T14:31:24.775,84.869,0.976,1.707,34.756
1573338684815,2019-11-09T14:31:24.815,84.909,13.232,5.305,65.976
1573338684856,2019-11-09T14:31:24.856,84.950,-30.305,19.451,112.683
1573338684895,2019-11-09T14:31:24.895,84.989,-80.061,37.988,177.866
1573338684936,2019-11-09T14:31:24.936,85.030,-105.122,49.939,246.037
1573338684976,2019-11-09T14:31:24.976,85.070,-138.537,56.220,322.439
1573338685015,2019-11-09T14:31:25.015,85.109,-179.573,42.378,389.329
1573338685056,2019-11-09T14:31:25.056,85.150,-173.476,-9.878,421.098
1573338685096,2019-11-09T14:31:25.096,85.190,-130.854,-101.829,420.976
1573338685137,2019-11-09T14:31:25.137,85.231,-278.293,-198.598,337.256
1573338685176,2019-11-09T14:31:25.176,85.270,-380.366,-262.622,121.402
1573338685216,2019-11-09T14:31:25.216,85.310,-348.293,-145.793,-215.305
1573338685257,2019-11-09T14:31:25.257,85.351,14.939,274.207,-454.878
1573338685297,2019-11-09T14:31:25.297,85.391,431.280,715.549,-540.183
1573338685338,2019-11-09T14:31:25.338,85.432,731.037,367.256,-213.963
1573338685377,2019-11-09T14:31:25.377,85.471,96.951,-103.354,64.512
1573338685417,2019-11-09T14:31:25.417,85.511,-275.915,141.890,-148.415
1573338685458,2019-11-09T14:31:25.458,85.552,-169.817,116.646,-188.476
1573338685497,2019-11-09T14:31:25.497,85.591,286.707,31.829,-89.146
1573338685538,2019-11-09T14:31:25.538,85.632,246.707,-105.000,-110.549
1573338685578,2019-11-09T14:31:25.578,85.672,19.390,-136.220,-121.585
1573338685617,2019-11-09T14:31:25.617,85.711,-29.817,-105.854,-95.305
1573338685658,2019-11-09T14:31:25.658,85.752,22.866,-69.207,-80.061
1573338685698,2019-11-09T14:31:25.698,85.792,65.305,-51.037,-46.829
1573338685738,2019-11-09T14:31:25.738,85.832,73.537,-41.280,-43.171
1573338685779,2019-11-09T14:31:25.779,85.873,38.841,-33.232,-84.390
1573338685818,2019-11-09T14:31:25.818,85.912,7.439,-22.744,-104.939
1573338685859,2019-11-09T14:31:25.859,85.953,36.220,-17.988,-90.366
1573338685899,2019-11-09T14:31:25.899,85.993,-3.049,-2.012,-76.220
1573338685938,2019-11-09T14:31:25.938,86.032,-28.902,14.512,-63.598
1573338685979,2019-11-09T14:31:25.979,86.073,-4.085,17.195,-46.707
1573338686019,2019-11-09T14:31:26.019,86.113,-11.829,-1.341,-23.537
1573338686060,2019-11-09T14:31:26.060,86.154,-26.829,-0.366,-12.256
1573338686099,2019-11-09T14:31:26.099,86.193,6.220,20.305,-14.268
1573338686139,2019-11-09T14:31:26.139,86.233,-28.659,29.817,-13.476
1573338686180,2019-11-09T14:31:26.180,86.274,-37.683,2.744,2.683
1573338686219,2019-11-09T14:31:26.219,86.313,6.524,-2.988,7.073
1573338686260,2019-11-09T14:31:26.260,86.354,-15.671,3.171,15.061
1573338686300,2019-11-09T14:31:26.300,86.394,-26.890,2.683,28.110
1573338686340,2019-11-09T14:31:26.340,86.434,-21.524,0.976,37.378
1573338686381,2019-11-09T14:31:26.381,86.475,-43.537,2.744,43.841
1573338686420,2019-11-09T14:31:26.420,86.514,-40.427,3.171,45.610
1573338686461,2019-11-09T14:31:26.461,86.555,-64.451,6.280,51.280
1573338686501,2019-11-09T14:31:26.501,86.595,-137.622,25.915,85.183
1573338686540,2019-11-09T14:31:26.540,86.634,-200.976,42.988,226.768
1573338686581,2019-11-09T14:31:26.581,86.675,-246.829,-9.756,452.073
1573338686621,2019-11-09T14:31:26.621,86.715,-305.671,-143.902,611.707
1573338686662,2019-11-09T14:31:26.662,86.756,-234.878,-289.024,656.463
1573338686701,2019-11-09T14:31:26.701,86.795,13.598,-354.451,484.512
1573338686741,2019-11-09T14:31:26.741,86.835,-145.244,-194.390,-81.159
1573338686782,2019-11-09T14:31:26.782,86.876,-133.476,312.744,-596.159
1573338686821,2019-11-09T14:31:26.821,86.915,421.707,689.390,-513.171
1573338686861,2019-11-09T14:31:26.861,86.955,230.183,-7.927,38.537
1573338686902,2019-11-09T14:31:26.902,86.996,-317.073,70.183,-46.768
1573338686942,2019-11-09T14:31:26.942,87.036,-165.427,150.000,-154.939
1573338686983,2019-11-09T14:31:26.983,87.077,248.354,235.488,-46.220
1573338687022,2019-11-09T14:31:27.022,87.116,383.110,47.744,-87.927
1573338687062,2019-11-09T14:31:27.062,87.156,173.110,-62.134,-129.024
1573338687103,2019-11-09T14:31:27.103,87.197,82.317,-96.890,-115.244
1573338687142,2019-11-09T14:31:27.142,87.236,115.915,-123.293,-103.659
