epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016820996,2019-11-05T21:07:00.996,62.249,-160.183,-55.366,-259.268
1573016821036,2019-11-05T21:07:01.036,62.289,46.220,37.927,-140.549
1573016821075,2019-11-05T21:07:01.075,62.328,-74.390,86.402,53.476
1573016821115,2019-11-05T21:07:01.115,62.368,46.951,-10.366,169.207
1573016821154,2019-11-05T21:07:01.154,62.407,206.768,28.354,241.768
1573016821195,2019-11-05T21:07:01.195,62.448,249.390,-24.573,200.671
1573016821235,2019-11-05T21:07:01.235,62.488,151.220,-124.329,153.598
1573016821274,2019-11-05T21:07:01.274,62.527,94.817,-186.159,111.220
1573016821314,2019-11-05T21:07:01.314,62.567,77.012,-157.439,88.720
1573016821353,2019-11-05T21:07:01.353,62.606,40.244,-70.671,74.390
1573016821393,2019-11-05T21:07:01.393,62.646,-70.244,-58.415,5.488
1573016821434,2019-11-05T21:07:01.434,62.687,-50.427,-89.939,-38.476
1573016821474,2019-11-05T21:07:01.474,62.727,-41.098,-86.890,-58.415
1573016821513,2019-11-05T21:07:01.513,62.766,-153.415,-88.537,-24.817
1573016821553,2019-11-05T21:07:01.553,62.806,-190.671,-84.451,23.293
1573016821592,2019-11-05T21:07:01.592,62.845,-137.988,-63.293,54.939
1573016821632,2019-11-05T21:07:01.632,62.885,-103.415,-50.366,77.927
1573016821673,2019-11-05T21:07:01.673,62.926,-98.659,-53.841,82.561
1573016821712,2019-11-05T21:07:01.712,62.965,-96.829,-55.305,69.268
1573016821752,2019-11-05T21:07:01.752,63.005,-61.707,-41.829,43.232
1573016821791,2019-11-05T21:07:01.791,63.044,12.988,-21.037,17.622
1573016821831,2019-11-05T21:07:01.831,63.084,43.293,8.232,-18.110
1573016821871,2019-11-05T21:07:01.871,63.124,33.841,49.939,-68.841
1573016821912,2019-11-05T21:07:01.912,63.165,87.866,97.927,-136.463
1573016821951,2019-11-05T21:07:01.951,63.204,158.841,105.000,-198.659
1573016821991,2019-11-05T21:07:01.991,63.244,125.122,63.110,-237.317
1573016822030,2019-11-05T21:07:02.030,63.283,190.732,-10.305,-194.268
1573016822070,2019-11-05T21:07:02.070,63.323,119.573,-86.829,-131.341
1573016822111,2019-11-05T21:07:02.111,63.364,-37.256,-119.268,-81.829
1573016822150,2019-11-05T21:07:02.150,63.403,-78.415,-106.402,-111.098
1573016822190,2019-11-05T21:07:02.190,63.443,58.537,1.159,-227.927
1573016822229,2019-11-05T21:07:02.229,63.482,63.659,131.159,-438.293
1573016822269,2019-11-05T21:07:02.269,63.522,25.854,203.354,-590.122
1573016822308,2019-11-05T21:07:02.308,63.561,139.024,221.524,-488.963
1573016822350,2019-11-05T21:07:02.350,63.603,-101.951,109.329,-167.866
1573016822389,2019-11-05T21:07:02.389,63.642,-301.463,-30.427,260.488
1573016822429,2019-11-05T21:07:02.429,63.682,-436.037,-109.634,620.671
1573016822468,2019-11-05T21:07:02.468,63.721,-406.524,-60.061,826.585
1573016822508,2019-11-05T21:07:02.508,63.761,-440.244,0.915,343.841
1573016822547,2019-11-05T21:07:02.547,63.800,-74.512,79.390,-84.939
1573016822588,2019-11-05T21:07:02.588,63.841,-0.671,161.280,37.256
1573016822628,2019-11-05T21:07:02.628,63.881,148.902,102.927,-0.793
1573016822667,2019-11-05T21:07:02.667,63.920,313.293,40.366,-39.756
1573016822707,2019-11-05T21:07:02.707,63.960,248.963,-95.183,-70.549
1573016822746,2019-11-05T21:07:02.746,63.999,184.024,-208.110,-76.098
1573016822786,2019-11-05T21:07:02.786,64.039,170.183,-191.037,-36.707
1573016822827,2019-11-05T21:07:02.827,64.080,2.683,-114.146,16.220
1573016822867,2019-11-05T21:07:02.867,64.120,-150.366,-52.012,57.195
1573016822906,2019-11-05T21:07:02.906,64.159,-80.183,4.146,138.415
1573016822946,2019-11-05T21:07:02.946,64.199,-51.280,59.329,195.610
1573016822985,2019-11-05T21:07:02.985,64.238,-64.024,104.695,201.220
1573016823025,2019-11-05T21:07:03.025,64.278,-81.159,101.220,199.573
1573016823066,2019-11-05T21:07:03.066,64.319,-120.671,3.963,154.329
1573016823105,2019-11-05T21:07:03.105,64.358,-81.768,-52.988,123.963
1573016823145,2019-11-05T21:07:03.145,64.398,-86.280,-63.963,146.402
1573016823184,2019-11-05T21:07:03.184,64.437,-59.207,-66.463,146.098
1573016823224,2019-11-05T21:07:03.224,64.477,-9.268,-51.463,125.366
1573016823264,2019-11-05T21:07:03.264,64.517,-0.793,-32.378,86.646
1573016823305,2019-11-05T21:07:03.305,64.558,28.476,-16.829,60.061
1573016823344,2019-11-05T21:07:03.344,64.597,33.841,-4.024,30.854
1573016823384,2019-11-05T21:07:03.384,64.637,20.915,11.341,1.524
1573016823423,2019-11-05T21:07:03.423,64.676,43.415,37.927,-39.573
1573016823463,2019-11-05T21:07:03.463,64.716,92.317,73.537,-88.537
1573016823502,2019-11-05T21:07:03.502,64.755,54.085,91.707,-147.988
1573016823543,2019-11-05T21:07:03.543,64.796,77.683,48.780,-144.024
1573016823583,2019-11-05T21:07:03.583,64.836,155.061,-30.000,-82.622
1573016823622,2019-11-05T21:07:03.622,64.875,91.707,-87.866,-55.000
1573016823662,2019-11-05T21:07:03.662,64.915,51.463,-120.976,-55.854
1573016823702,2019-11-05T21:07:03.702,64.955,93.476,-123.537,-130.000
1573016823741,2019-11-05T21:07:03.741,64.994,124.573,-28.476,-316.829
1573016823782,2019-11-05T21:07:03.782,65.035,-104.817,41.159,-524.817
1573016823822,2019-11-05T21:07:03.822,65.075,-77.683,98.476,-559.329
1573016823861,2019-11-05T21:07:03.861,65.114,171.646,93.963,-477.073
1573016823901,2019-11-05T21:07:03.901,65.154,40.854,43.110,-316.037
1573016823940,2019-11-05T21:07:03.940,65.193,32.134,31.402,-100.244
1573016823981,2019-11-05T21:07:03.981,65.234,-229.024,57.622,225.427
1573016824021,2019-11-05T21:07:04.021,65.274,-489.268,58.720,573.659
1573016824060,2019-11-05T21:07:04.060,65.313,-458.902,20.732,802.500
1573016824100,2019-11-05T21:07:04.100,65.353,-264.146,112.927,572.500
1573016824140,2019-11-05T21:07:04.140,65.393,-183.659,142.012,-71.341
1573016824179,2019-11-05T21:07:04.179,65.432,120.366,39.329,-27.622
1573016824220,2019-11-05T21:07:04.220,65.473,411.646,135.183,14.024
1573016824260,2019-11-05T21:07:04.260,65.513,159.146,39.390,-83.110
1573016824299,2019-11-05T21:07:04.299,65.552,266.951,-40.671,-40.610
1573016824339,2019-11-05T21:07:04.339,65.592,336.159,-33.415,6.646
1573016824378,2019-11-05T21:07:04.378,65.631,2.622,-1.707,10.427
1573016824418,2019-11-05T21:07:04.418,65.671,-278.780,-23.537,47.500
1573016824459,2019-11-05T21:07:04.459,65.712,-245.976,-51.585,100.183
1573016824498,2019-11-05T21:07:04.498,65.751,-158.415,-66.768,148.720
1573016824538,2019-11-05T21:07:04.538,65.791,-183.293,-80.244,173.537
1573016824578,2019-11-05T21:07:04.578,65.831,-189.939,-86.524,169.939
1573016824617,2019-11-05T21:07:04.617,65.870,-120.427,-72.073,153.780
1573016824657,2019-11-05T21:07:04.657,65.910,-5.915,-78.476,98.171
1573016824698,2019-11-05T21:07:04.698,65.951,124.268,-52.195,9.146
1573016824737,2019-11-05T21:07:04.737,65.990,29.634,-18.171,-30.122
1573016824777,2019-11-05T21:07:04.777,66.030,-115.854,-9.634,-17.683
1573016824816,2019-11-05T21:07:04.816,66.069,-140.732,-18.902,-0.061
1573016824856,2019-11-05T21:07:04.856,66.109,-102.500,-35.488,31.768
1573016824895,2019-11-05T21:07:04.895,66.148,-90.610,-55.915,69.390
1573016824936,2019-11-05T21:07:04.936,66.189,-93.780,-70.305,90.305
1573016824976,2019-11-05T21:07:04.976,66.229,-51.463,-67.927,75.915
1573016825016,2019-11-05T21:07:05.016,66.269,22.866,-53.780,46.402
1573016825055,2019-11-05T21:07:05.055,66.308,51.280,-35.305,6.829
1573016825095,2019-11-05T21:07:05.095,66.348,58.780,-8.293,-48.110
1573016825134,2019-11-05T21:07:05.134,66.387,81.402,33.171,-101.646
1573016825175,2019-11-05T21:07:05.175,66.428,114.207,69.756,-140.854
1573016825215,2019-11-05T21:07:05.215,66.468,141.829,86.524,-184.207
1573016825254,2019-11-05T21:07:05.254,66.507,150.915,100.061,-254.085
1573016825294,2019-11-05T21:07:05.294,66.547,117.866,81.890,-339.939
1573016825333,2019-11-05T21:07:05.333,66.586,44.939,-2.134,-370.549
1573016825373,2019-11-05T21:07:05.373,66.626,81.524,-125.305,-282.622
1573016825414,2019-11-05T21:07:05.414,66.667,118.659,-175.793,-184.146
1573016825454,2019-11-05T21:07:05.454,66.707,69.451,-115.793,-150.122
1573016825493,2019-11-05T21:07:05.493,66.746,12.073,-44.756,-182.317
1573016825533,2019-11-05T21:07:05.533,66.786,32.988,26.037,-282.988
1573016825572,2019-11-05T21:07:05.572,66.825,91.341,130.427,-378.841
1573016825613,2019-11-05T21:07:05.613,66.866,-41.585,212.927,-414.146
1573016825653,2019-11-05T21:07:05.653,66.906,-170.915,134.634,-242.256
1573016825692,2019-11-05T21:07:05.692,66.945,-114.146,1.829,57.561
1573016825732,2019-11-05T21:07:05.732,66.985,-318.720,-99.085,385.549
1573016825771,2019-11-05T21:07:05.771,67.024,-456.585,-141.463,650.671
1573016825811,2019-11-05T21:07:05.811,67.064,-446.280,-99.390,778.963
1573016825852,2019-11-05T21:07:05.852,67.105,-162.195,72.927,100.488
1573016825892,2019-11-05T21:07:05.892,67.145,-32.012,78.232,-140.915
1573016825931,2019-11-05T21:07:05.931,67.184,-149.573,102.012,121.768
1573016825971,2019-11-05T21:07:05.971,67.224,169.634,53.049,114.268
1573016826010,2019-11-05T21:07:06.010,67.263,193.780,-77.012,45.183
1573016826050,2019-11-05T21:07:06.050,67.303,202.195,-180.549,35.915
1573016826091,2019-11-05T21:07:06.091,67.344,152.927,-195.122,71.220
1573016826130,2019-11-05T21:07:06.130,67.383,57.134,-105.610,120.305
1573016826170,2019-11-05T21:07:06.170,67.423,-120.610,-47.012,134.207
1573016826209,2019-11-05T21:07:06.209,67.462,-216.280,-36.951,128.293
1573016826249,2019-11-05T21:07:06.249,67.502,-172.805,-50.122,134.207
1573016826288,2019-11-05T21:07:06.288,67.541,-93.659,-88.780,101.768
1573016826329,2019-11-05T21:07:06.329,67.582,-57.866,-90.793,66.768
1573016826369,2019-11-05T21:07:06.369,67.622,-106.159,-83.232,48.293
1573016826409,2019-11-05T21:07:06.409,67.662,-75.122,-73.476,17.195
1573016826448,2019-11-05T21:07:06.448,67.701,6.646,-41.037,-36.463
1573016826488,2019-11-05T21:07:06.488,67.741,120.915,-3.171,-79.817
1573016826527,2019-11-05T21:07:06.527,67.780,160.427,11.768,-110.610
1573016826568,2019-11-05T21:07:06.568,67.821,99.634,24.512,-112.012
1573016826608,2019-11-05T21:07:06.608,67.861,38.354,61.280,-75.793
1573016826647,2019-11-05T21:07:06.647,67.900,-0.305,52.988,-4.024
1573016826687,2019-11-05T21:07:06.687,67.940,-87.134,27.012,80.976
1573016826726,2019-11-05T21:07:06.726,67.979,-187.683,-12.256,125.244
1573016826766,2019-11-05T21:07:06.766,68.019,-148.049,-54.512,116.280
1573016826807,2019-11-05T21:07:06.807,68.060,-100.183,-61.220,32.439
1573016826847,2019-11-05T21:07:06.847,68.100,-20.671,-51.098,-67.012
1573016826886,2019-11-05T21:07:06.886,68.139,106.037,-46.707,-105.305
1573016826926,2019-11-05T21:07:06.926,68.179,89.695,-61.951,-152.927
1573016826965,2019-11-05T21:07:06.965,68.218,66.768,-93.171,-222.744
1573016827005,2019-11-05T21:07:07.005,68.258,169.207,-103.354,-267.195
1573016827046,2019-11-05T21:07:07.046,68.299,94.024,-79.573,-416.037
1573016827085,2019-11-05T21:07:07.085,68.338,-102.073,3.963,-552.683
1573016827125,2019-11-05T21:07:07.125,68.378,53.415,110.976,-535.183
1573016827164,2019-11-05T21:07:07.164,68.417,10.732,82.500,-386.098
1573016827204,2019-11-05T21:07:07.204,68.457,60.122,38.171,-199.451
1573016827244,2019-11-05T21:07:07.244,68.497,26.098,6.524,-2.561
1573016827285,2019-11-05T21:07:07.285,68.538,-242.073,34.024,238.841
1573016827324,2019-11-05T21:07:07.324,68.577,-318.354,55.366,502.256
1573016827364,2019-11-05T21:07:07.364,68.617,-347.012,44.695,711.463
1573016827403,2019-11-05T21:07:07.403,68.656,-330.366,42.866,510.732
1573016827443,2019-11-05T21:07:07.443,68.696,22.378,-44.817,-131.402
1573016827484,2019-11-05T21:07:07.484,68.737,94.207,116.524,-76.402
1573016827523,2019-11-05T21:07:07.523,68.776,-205.244,161.037,21.037
1573016827563,2019-11-05T21:07:07.563,68.816,162.256,76.707,36.037
1573016827602,2019-11-05T21:07:07.602,68.855,374.756,-3.415,41.341
1573016827642,2019-11-05T21:07:07.642,68.895,222.317,-116.829,32.012
1573016827682,2019-11-05T21:07:07.682,68.935,147.134,-140.061,54.634
1573016827723,2019-11-05T21:07:07.723,68.976,69.329,-68.110,68.963
1573016827762,2019-11-05T21:07:07.762,69.015,-273.780,-23.963,57.256
1573016827802,2019-11-05T21:07:07.802,69.055,-338.171,-20.915,67.622
1573016827841,2019-11-05T21:07:07.841,69.094,-144.329,-25.793,85.305
1573016827881,2019-11-05T21:07:07.881,69.134,-44.329,-47.378,62.195
1573016827920,2019-11-05T21:07:07.920,69.173,-18.659,-48.963,21.341
1573016827961,2019-11-05T21:07:07.961,69.214,-42.683,-53.659,-10.732
1573016828001,2019-11-05T21:07:08.001,69.254,3.049,-76.402,-13.963
1573016828040,2019-11-05T21:07:08.040,69.293,91.585,-85.732,5.732
1573016828080,2019-11-05T21:07:08.080,69.333,121.402,-67.988,42.683
1573016828120,2019-11-05T21:07:08.120,69.373,54.695,-17.866,72.500
1573016828159,2019-11-05T21:07:08.159,69.412,-1.585,15.183,101.341
1573016828200,2019-11-05T21:07:08.200,69.453,-25.183,3.110,120.854
1573016828240,2019-11-05T21:07:08.240,69.493,-77.195,-5.671,103.841
1573016828279,2019-11-05T21:07:08.279,69.532,-114.634,-5.183,64.390
1573016828319,2019-11-05T21:07:08.319,69.572,-87.683,-17.378,9.817
1573016828358,2019-11-05T21:07:08.358,69.611,-18.476,-30.915,-61.646
1573016828398,2019-11-05T21:07:08.398,69.651,17.256,-32.805,-142.256
1573016828439,2019-11-05T21:07:08.439,69.692,18.110,-30.122,-211.341
1573016828478,2019-11-05T21:07:08.478,69.731,23.659,-54.329,-262.805
1573016828518,2019-11-05T21:07:08.518,69.771,71.341,-103.841,-227.500
1573016828558,2019-11-05T21:07:08.558,69.811,80.061,-135.854,-116.585
1573016828597,2019-11-05T21:07:08.597,69.850,-13.232,-129.390,-86.159
1573016828637,2019-11-05T21:07:08.637,69.890,-97.073,-44.512,-261.707
1573016828678,2019-11-05T21:07:08.678,69.931,-101.159,154.390,-457.561
1573016828717,2019-11-05T21:07:08.717,69.970,33.415,311.585,-472.256
1573016828757,2019-11-05T21:07:08.757,70.010,-46.341,276.585,-357.744
1573016828796,2019-11-05T21:07:08.796,70.049,-106.646,166.829,-146.768
1573016828836,2019-11-05T21:07:08.836,70.089,-231.707,33.476,114.573
1573016828875,2019-11-05T21:07:08.875,70.128,-443.476,-120.000,358.354
1573016828916,2019-11-05T21:07:08.916,70.169,-390.671,-196.707,512.134
1573016828956,2019-11-05T21:07:08.956,70.209,-359.817,-147.744,373.841
1573016828996,2019-11-05T21:07:08.996,70.249,-9.695,30.915,-79.146
1573016829035,2019-11-05T21:07:09.035,70.288,50.671,128.110,14.329
1573016829075,2019-11-05T21:07:09.075,70.328,-9.939,157.378,107.927
1573016829116,2019-11-05T21:07:09.116,70.369,145.366,91.890,85.366
1573016829155,2019-11-05T21:07:09.155,70.408,224.390,-65.793,45.061
1573016829195,2019-11-05T21:07:09.195,70.448,253.841,-198.720,29.085
1573016829234,2019-11-05T21:07:09.234,70.487,215.488,-181.220,63.537
1573016829274,2019-11-05T21:07:09.274,70.527,-77.012,-98.841,79.451
1573016829313,2019-11-05T21:07:09.313,70.566,-325.244,-89.634,71.341
1573016829354,2019-11-05T21:07:09.354,70.607,-273.476,-95.244,89.146
1573016829394,2019-11-05T21:07:09.394,70.647,-151.159,-107.561,128.598
1573016829433,2019-11-05T21:07:09.433,70.686,-79.756,-103.841,139.268
1573016829473,2019-11-05T21:07:09.473,70.726,-61.037,-91.524,121.098
1573016829513,2019-11-05T21:07:09.513,70.766,-37.866,-64.512,95.244
1573016829552,2019-11-05T21:07:09.552,70.805,48.841,-70.671,36.220
1573016829593,2019-11-05T21:07:09.593,70.846,202.195,-65.000,-43.293
1573016829633,2019-11-05T21:07:09.633,70.886,118.354,-20.000,-88.171
1573016829672,2019-11-05T21:07:09.672,70.925,38.232,30.793,-81.524
1573016829712,2019-11-05T21:07:09.712,70.965,45.000,70.366,-65.976
1573016829751,2019-11-05T21:07:09.751,71.004,4.207,76.829,-30.488
1573016829791,2019-11-05T21:07:09.791,71.044,-24.451,47.073,28.720
1573016829832,2019-11-05T21:07:09.832,71.085,-37.378,17.012,74.329
1573016829871,2019-11-05T21:07:09.871,71.124,-69.268,-13.415,45.854
1573016829911,2019-11-05T21:07:09.911,71.164,40.427,-51.951,6.646
1573016829951,2019-11-05T21:07:09.951,71.204,148.232,-84.329,-41.707
1573016829990,2019-11-05T21:07:09.990,71.243,127.378,-95.305,-111.341
1573016830030,2019-11-05T21:07:10.030,71.283,-38.841,-98.049,-190.976
1573016830071,2019-11-05T21:07:10.071,71.324,-136.280,-112.195,-218.902
1573016830110,2019-11-05T21:07:10.110,71.363,-59.451,-109.573,-175.854
1573016830150,2019-11-05T21:07:10.150,71.403,-9.390,-109.939,-107.683
1573016830189,2019-11-05T21:07:10.189,71.442,26.646,-67.012,-182.622
1573016830229,2019-11-05T21:07:10.229,71.482,10.854,37.683,-413.598
1573016830268,2019-11-05T21:07:10.268,71.521,85.854,169.390,-568.659
1573016830309,2019-11-05T21:07:10.309,71.562,225.854,242.378,-599.207
1573016830349,2019-11-05T21:07:10.349,71.602,817.134,-64.695,-235.366
1573016830389,2019-11-05T21:07:10.389,71.642,-530.976,-150.061,-85.793
1573016830428,2019-11-05T21:07:10.428,71.681,-491.890,93.110,137.439
1573016830468,2019-11-05T21:07:10.468,71.721,-497.683,67.561,457.622
1573016830507,2019-11-05T21:07:10.507,71.760,-453.963,12.134,714.573
1573016830548,2019-11-05T21:07:10.548,71.801,-450.366,60.122,547.378
1573016830588,2019-11-05T21:07:10.588,71.841,-1.098,128.841,-161.829
1573016830627,2019-11-05T21:07:10.627,71.880,-321.585,161.341,-25.793
1573016830667,2019-11-05T21:07:10.667,71.920,0.671,184.817,81.646
1573016830706,2019-11-05T21:07:10.706,71.959,357.988,55.610,29.817
1573016830746,2019-11-05T21:07:10.746,71.999,203.232,-102.866,23.171
1573016830787,2019-11-05T21:07:10.787,72.040,265.427,-212.805,51.159
1573016830827,2019-11-05T21:07:10.827,72.080,222.988,-215.793,82.805
1573016830866,2019-11-05T21:07:10.866,72.119,46.524,-139.756,110.732
1573016830906,2019-11-05T21:07:10.906,72.159,-150.183,-75.366,120.244
1573016830945,2019-11-05T21:07:10.945,72.198,-262.927,-57.500,130.549
1573016830986,2019-11-05T21:07:10.986,72.239,-249.390,-80.488,157.805
1573016831026,2019-11-05T21:07:11.026,72.279,-164.085,-98.110,173.537
1573016831065,2019-11-05T21:07:11.065,72.318,-94.695,-103.354,162.378
1573016831105,2019-11-05T21:07:11.105,72.358,-72.866,-107.683,138.110
1573016831144,2019-11-05T21:07:11.144,72.397,-55.854,-90.976,100.549
1573016831184,2019-11-05T21:07:11.184,72.437,-12.744,-48.537,48.171
1573016831225,2019-11-05T21:07:11.225,72.478,89.512,-33.415,-54.512
1573016831265,2019-11-05T21:07:11.265,72.518,194.390,-4.207,-137.805
1573016831304,2019-11-05T21:07:11.304,72.557,92.134,35.915,-142.439
1573016831344,2019-11-05T21:07:11.344,72.597,-30.671,49.939,-76.402
1573016831383,2019-11-05T21:07:11.383,72.636,-24.939,25.671,27.622
1573016831423,2019-11-05T21:07:11.423,72.676,5.061,-1.951,129.207
1573016831464,2019-11-05T21:07:11.464,72.717,-43.476,-22.561,170.976
1573016831503,2019-11-05T21:07:11.503,72.756,-48.415,-25.000,133.049
1573016831543,2019-11-05T21:07:11.543,72.796,19.085,-10.366,42.012
1573016831582,2019-11-05T21:07:11.582,72.835,89.512,1.829,-46.098
1573016831622,2019-11-05T21:07:11.622,72.875,133.171,9.451,-157.744
1573016831662,2019-11-05T21:07:11.662,72.915,143.963,63.537,-327.073
1573016831703,2019-11-05T21:07:11.703,72.956,94.451,53.720,-451.280
1573016831742,2019-11-05T21:07:11.742,72.995,39.878,-36.341,-468.537
1573016831782,2019-11-05T21:07:11.782,73.035,122.012,-126.159,-341.768
1573016831821,2019-11-05T21:07:11.821,73.074,92.805,-161.098,-174.817
1573016831861,2019-11-05T21:07:11.861,73.114,-60.732,-110.183,-87.073
1573016831900,2019-11-05T21:07:11.900,73.153,-38.049,-25.061,-121.890
1573016831941,2019-11-05T21:07:11.941,73.194,59.207,56.463,-258.780
1573016831981,2019-11-05T21:07:11.981,73.234,138.537,149.451,-364.878
1573016832020,2019-11-05T21:07:12.020,73.273,127.744,159.024,-383.232
1573016832060,2019-11-05T21:07:12.060,73.313,32.805,-11.463,-237.134
1573016832100,2019-11-05T21:07:12.100,73.353,-76.220,-75.854,-57.988
1573016832139,2019-11-05T21:07:12.139,73.392,-42.561,-67.988,135.976
1573016832180,2019-11-05T21:07:12.180,73.433,-315.488,-2.622,362.073
1573016832220,2019-11-05T21:07:12.220,73.473,-492.500,80.366,582.439
1573016832259,2019-11-05T21:07:12.259,73.512,-496.585,54.451,727.805
1573016832299,2019-11-05T21:07:12.299,73.552,-341.768,-14.146,601.707
1573016832338,2019-11-05T21:07:12.338,73.591,-67.012,99.268,-41.402
1573016832378,2019-11-05T21:07:12.378,73.631,-2.744,60.854,-97.866
1573016832419,2019-11-05T21:07:12.419,73.672,-52.378,136.829,72.439
1573016832458,2019-11-05T21:07:12.458,73.711,105.976,110.122,50.549
1573016832498,2019-11-05T21:07:12.498,73.751,262.744,-20.305,24.024
1573016832537,2019-11-05T21:07:12.537,73.790,280.549,-141.707,24.207
1573016832577,2019-11-05T21:07:12.577,73.830,259.085,-162.439,45.549
1573016832618,2019-11-05T21:07:12.618,73.871,186.951,-74.085,71.220
1573016832658,2019-11-05T21:07:12.658,73.911,-105.671,-5.793,63.537
1573016832697,2019-11-05T21:07:12.697,73.950,-287.500,-4.878,63.841
