epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015827320,2019-11-05T20:50:27.320,108.535,0.251,1.982,0.690
1573015827361,2019-11-05T20:50:27.361,108.576,0.100,1.644,1.061
1573015827400,2019-11-05T20:50:27.400,108.615,0.068,1.545,0.771
1573015827440,2019-11-05T20:50:27.440,108.655,-0.040,1.474,0.563
1573015827479,2019-11-05T20:50:27.479,108.694,-0.059,1.129,0.358
1573015827519,2019-11-05T20:50:27.519,108.734,0.037,0.671,0.107
1573015827558,2019-11-05T20:50:27.558,108.773,0.205,0.206,-0.019
1573015827599,2019-11-05T20:50:27.599,108.814,0.351,0.056,-0.060
1573015827639,2019-11-05T20:50:27.639,108.854,0.364,0.021,-0.098
1573015827679,2019-11-05T20:50:27.679,108.894,0.344,-0.003,-0.163
1573015827718,2019-11-05T20:50:27.718,108.933,0.264,-0.067,-0.165
1573015827758,2019-11-05T20:50:27.758,108.973,-0.029,-0.043,-0.155
1573015827797,2019-11-05T20:50:27.797,109.012,-0.461,0.185,-0.121
1573015827838,2019-11-05T20:50:27.838,109.053,-1.021,0.498,0.089
1573015827878,2019-11-05T20:50:27.878,109.093,-1.603,1.106,0.238
1573015827917,2019-11-05T20:50:27.917,109.132,-2.116,1.772,0.338
1573015827957,2019-11-05T20:50:27.957,109.172,-2.203,2.389,0.013
1573015827996,2019-11-05T20:50:27.996,109.211,-1.752,3.913,0.015
1573015828036,2019-11-05T20:50:28.036,109.251,-1.171,3.158,-0.514
1573015828077,2019-11-05T20:50:28.077,109.292,-0.527,3.841,-0.498
1573015828117,2019-11-05T20:50:28.117,109.332,0.649,3.994,-0.668
1573015828156,2019-11-05T20:50:28.156,109.371,0.946,5.868,-1.794
1573015828196,2019-11-05T20:50:28.196,109.411,0.636,5.268,-4.797
1573015828235,2019-11-05T20:50:28.235,109.450,-4.514,3.392,-7.097
1573015828276,2019-11-05T20:50:28.276,109.491,-10.351,-0.585,-3.890
1573015828316,2019-11-05T20:50:28.316,109.531,3.321,1.021,-1.995
1573015828355,2019-11-05T20:50:28.355,109.570,0.988,1.320,-2.068
1573015828395,2019-11-05T20:50:28.395,109.610,-2.909,0.428,0.504
1573015828434,2019-11-05T20:50:28.434,109.649,-2.777,-0.628,1.058
1573015828474,2019-11-05T20:50:28.474,109.689,-2.584,0.940,0.908
1573015828515,2019-11-05T20:50:28.515,109.730,-2.622,2.744,0.521
1573015828555,2019-11-05T20:50:28.555,109.770,-2.227,2.178,-0.625
1573015828594,2019-11-05T20:50:28.594,109.809,-1.486,1.761,-1.563
1573015828634,2019-11-05T20:50:28.634,109.849,-0.116,1.556,-1.710
1573015828673,2019-11-05T20:50:28.673,109.888,1.343,1.166,-1.511
1573015828713,2019-11-05T20:50:28.713,109.928,1.623,0.765,-1.005
1573015828754,2019-11-05T20:50:28.754,109.969,0.667,0.913,-0.146
1573015828793,2019-11-05T20:50:28.793,110.008,0.428,0.350,0.022
1573015828833,2019-11-05T20:50:28.833,110.048,1.010,0.560,0.227
1573015828872,2019-11-05T20:50:28.872,110.087,0.243,1.530,0.394
1573015828912,2019-11-05T20:50:28.912,110.127,-0.609,1.700,0.058
1573015828952,2019-11-05T20:50:28.952,110.167,-0.519,1.088,-0.209
1573015828993,2019-11-05T20:50:28.993,110.208,-0.370,0.860,-0.280
1573015829032,2019-11-05T20:50:29.032,110.247,-0.315,0.969,-0.299
1573015829072,2019-11-05T20:50:29.072,110.287,-0.269,1.034,-0.186
1573015829111,2019-11-05T20:50:29.111,110.326,-0.253,1.088,-0.148
1573015829151,2019-11-05T20:50:29.151,110.366,-0.149,1.033,-0.040
1573015829190,2019-11-05T20:50:29.190,110.405,-0.071,1.131,0.148
1573015829231,2019-11-05T20:50:29.231,110.446,-0.293,1.404,0.515
1573015829271,2019-11-05T20:50:29.271,110.486,-0.383,0.970,1.230
1573015829310,2019-11-05T20:50:29.310,110.525,0.087,1.345,0.579
1573015829350,2019-11-05T20:50:29.350,110.565,0.071,1.888,0.597
1573015829390,2019-11-05T20:50:29.390,110.605,-0.058,1.681,0.633
1573015829429,2019-11-05T20:50:29.429,110.644,-0.052,1.426,0.437
1573015829470,2019-11-05T20:50:29.470,110.685,-0.021,1.007,0.381
1573015829510,2019-11-05T20:50:29.510,110.725,0.063,0.635,0.303
1573015829549,2019-11-05T20:50:29.549,110.764,0.169,0.455,0.199
1573015829589,2019-11-05T20:50:29.589,110.804,0.251,0.204,0.057
1573015829628,2019-11-05T20:50:29.628,110.843,0.332,0.121,-0.069
1573015829668,2019-11-05T20:50:29.668,110.883,0.351,0.027,-0.145
1573015829709,2019-11-05T20:50:29.709,110.924,0.349,-0.084,-0.179
1573015829748,2019-11-05T20:50:29.748,110.963,0.302,-0.052,-0.259
1573015829788,2019-11-05T20:50:29.788,111.003,0.048,0.027,-0.241
1573015829828,2019-11-05T20:50:29.828,111.043,-0.395,0.224,-0.135
1573015829867,2019-11-05T20:50:29.867,111.082,-0.957,0.692,0.174
1573015829907,2019-11-05T20:50:29.907,111.122,-1.618,1.491,0.482
1573015829948,2019-11-05T20:50:29.948,111.163,-2.112,1.949,0.593
1573015829987,2019-11-05T20:50:29.987,111.202,-2.406,2.689,0.420
1573015830027,2019-11-05T20:50:30.027,111.242,-2.154,3.048,0.263
1573015830066,2019-11-05T20:50:30.066,111.281,-1.291,3.471,0.289
1573015830106,2019-11-05T20:50:30.106,111.321,-0.068,3.572,0.502
1573015830147,2019-11-05T20:50:30.147,111.362,0.800,4.052,0.176
1573015830186,2019-11-05T20:50:30.186,111.401,0.874,5.360,-1.043
1573015830226,2019-11-05T20:50:30.226,111.441,0.518,6.169,-3.701
1573015830265,2019-11-05T20:50:30.265,111.480,-0.796,5.315,-5.674
1573015830305,2019-11-05T20:50:30.305,111.520,-11.926,-2.117,-6.376
1573015830345,2019-11-05T20:50:30.345,111.560,-0.604,2.037,-1.314
1573015830386,2019-11-05T20:50:30.386,111.601,1.529,-0.571,-0.662
1573015830425,2019-11-05T20:50:30.425,111.640,-1.566,0.440,-1.208
1573015830465,2019-11-05T20:50:30.465,111.680,-2.508,1.065,0.839
1573015830504,2019-11-05T20:50:30.504,111.719,-2.020,0.167,0.271
1573015830544,2019-11-05T20:50:30.544,111.759,-2.099,2.497,0.263
1573015830583,2019-11-05T20:50:30.583,111.798,-1.714,2.875,0.264
1573015830624,2019-11-05T20:50:30.624,111.839,-1.203,1.893,-0.495
1573015830664,2019-11-05T20:50:30.664,111.879,-0.544,1.573,-0.775
1573015830703,2019-11-05T20:50:30.703,111.918,0.299,1.318,-0.865
1573015830743,2019-11-05T20:50:30.743,111.958,1.195,0.897,-0.842
1573015830783,2019-11-05T20:50:30.783,111.998,1.110,1.232,-0.272
1573015830822,2019-11-05T20:50:30.822,112.037,0.290,1.102,-0.007
1573015830863,2019-11-05T20:50:30.863,112.078,0.661,0.231,0.002
1573015830903,2019-11-05T20:50:30.903,112.118,0.483,1.376,0.349
1573015830942,2019-11-05T20:50:30.942,112.157,-0.783,2.305,0.324
1573015830982,2019-11-05T20:50:30.982,112.197,-0.968,1.446,-0.067
1573015831021,2019-11-05T20:50:31.021,112.236,-0.419,0.481,-0.213
1573015831061,2019-11-05T20:50:31.061,112.276,-0.148,0.651,-0.218
1573015831102,2019-11-05T20:50:31.102,112.317,-0.056,0.915,-0.272
1573015831141,2019-11-05T20:50:31.141,112.356,0.091,1.009,-0.293
1573015831181,2019-11-05T20:50:31.181,112.396,-0.130,1.260,0.088
1573015831221,2019-11-05T20:50:31.221,112.436,-0.084,0.932,0.349
1573015831260,2019-11-05T20:50:31.260,112.475,0.120,1.249,0.407
1573015831300,2019-11-05T20:50:31.300,112.515,0.040,1.587,0.741
1573015831341,2019-11-05T20:50:31.341,112.556,0.018,1.542,1.000
1573015831380,2019-11-05T20:50:31.380,112.595,0.068,1.665,0.762
1573015831420,2019-11-05T20:50:31.420,112.635,-0.062,1.786,0.711
1573015831459,2019-11-05T20:50:31.459,112.674,-0.053,1.363,0.426
1573015831499,2019-11-05T20:50:31.499,112.714,0.072,0.727,0.180
1573015831538,2019-11-05T20:50:31.538,112.753,0.164,0.355,0.039
1573015831579,2019-11-05T20:50:31.579,112.794,0.219,0.223,-0.066
1573015831619,2019-11-05T20:50:31.619,112.834,0.295,0.053,-0.143
1573015831659,2019-11-05T20:50:31.659,112.874,0.338,-0.026,-0.153
1573015831698,2019-11-05T20:50:31.698,112.913,0.301,-0.041,-0.127
1573015831738,2019-11-05T20:50:31.738,112.953,0.237,-0.063,-0.130
1573015831779,2019-11-05T20:50:31.779,112.994,0.186,0.013,-0.118
1573015831818,2019-11-05T20:50:31.818,113.033,-0.035,0.125,-0.030
1573015831858,2019-11-05T20:50:31.858,113.073,-0.497,0.392,0.227
1573015831897,2019-11-05T20:50:31.897,113.112,-1.120,1.213,0.625
1573015831937,2019-11-05T20:50:31.937,113.152,-1.935,2.104,0.957
1573015831976,2019-11-05T20:50:31.976,113.191,-2.384,3.339,1.058
1573015832017,2019-11-05T20:50:32.017,113.232,-1.717,3.931,0.812
1573015832057,2019-11-05T20:50:32.057,113.272,-0.651,3.927,0.369
1573015832097,2019-11-05T20:50:32.097,113.312,0.154,4.229,0.328
1573015832136,2019-11-05T20:50:32.136,113.351,1.878,4.971,-0.350
1573015832176,2019-11-05T20:50:32.176,113.391,2.672,6.207,-2.591
1573015832215,2019-11-05T20:50:32.215,113.430,1.035,5.811,-5.422
1573015832256,2019-11-05T20:50:32.256,113.471,-10.491,0.046,-6.677
1573015832296,2019-11-05T20:50:32.296,113.511,-3.128,1.368,-2.426
1573015832335,2019-11-05T20:50:32.335,113.550,1.394,1.122,1.165
1573015832375,2019-11-05T20:50:32.375,113.590,-1.245,-1.347,0.237
1573015832414,2019-11-05T20:50:32.414,113.629,-1.205,-1.228,-2.260
1573015832454,2019-11-05T20:50:32.454,113.669,-2.462,2.587,0.349
1573015832495,2019-11-05T20:50:32.495,113.710,-1.992,0.937,0.452
1573015832535,2019-11-05T20:50:32.535,113.750,-2.404,1.676,-0.245
1573015832574,2019-11-05T20:50:32.574,113.789,-2.223,3.267,-0.262
1573015832614,2019-11-05T20:50:32.614,113.829,-0.979,2.194,-0.514
1573015832653,2019-11-05T20:50:32.653,113.868,-0.036,1.602,-0.543
1573015832693,2019-11-05T20:50:32.693,113.908,0.849,1.318,-0.417
1573015832734,2019-11-05T20:50:32.734,113.949,1.375,1.317,-0.165
1573015832773,2019-11-05T20:50:32.773,113.988,0.563,1.720,0.207
1573015832813,2019-11-05T20:50:32.813,114.028,0.184,0.508,0.000
1573015832852,2019-11-05T20:50:32.852,114.067,0.339,0.422,0.113
1573015832892,2019-11-05T20:50:32.892,114.107,-0.198,1.265,0.128
1573015832932,2019-11-05T20:50:32.932,114.147,-0.901,1.717,-0.038
1573015832973,2019-11-05T20:50:32.973,114.188,-0.862,1.363,-0.153
1573015833012,2019-11-05T20:50:33.012,114.227,-0.433,0.772,-0.312
1573015833052,2019-11-05T20:50:33.052,114.267,-0.153,0.610,-0.437
1573015833091,2019-11-05T20:50:33.091,114.306,-0.308,1.008,-0.055
1573015833131,2019-11-05T20:50:33.131,114.346,-0.382,0.258,0.485
1573015833170,2019-11-05T20:50:33.170,114.385,0.161,1.026,0.005
1573015833211,2019-11-05T20:50:33.211,114.426,0.103,1.808,0.215
1573015833251,2019-11-05T20:50:33.251,114.466,-0.121,1.334,0.958
1573015833290,2019-11-05T20:50:33.290,114.505,0.103,0.869,0.906
1573015833330,2019-11-05T20:50:33.330,114.545,0.196,1.686,0.867
1573015833369,2019-11-05T20:50:33.369,114.584,0.064,2.074,1.120
1573015833409,2019-11-05T20:50:33.409,114.624,0.097,1.623,0.854
1573015833450,2019-11-05T20:50:33.450,114.665,0.211,1.269,0.507
1573015833490,2019-11-05T20:50:33.490,114.705,0.221,0.907,0.318
1573015833529,2019-11-05T20:50:33.529,114.744,0.235,0.483,0.125
1573015833569,2019-11-05T20:50:33.569,114.784,0.250,0.236,0.034
1573015833608,2019-11-05T20:50:33.608,114.823,0.259,0.042,-0.047
1573015833649,2019-11-05T20:50:33.649,114.864,0.250,-0.098,-0.113
1573015833689,2019-11-05T20:50:33.689,114.904,0.232,-0.105,-0.143
1573015833728,2019-11-05T20:50:33.728,114.943,0.237,-0.121,-0.143
1573015833768,2019-11-05T20:50:33.768,114.983,0.158,-0.038,-0.179
1573015833807,2019-11-05T20:50:33.807,115.022,-0.117,0.119,-0.213
1573015833847,2019-11-05T20:50:33.847,115.062,-0.533,0.433,-0.126
1573015833888,2019-11-05T20:50:33.888,115.103,-1.132,0.883,0.192
1573015833928,2019-11-05T20:50:33.928,115.143,-1.904,1.705,0.431
1573015833967,2019-11-05T20:50:33.967,115.182,-2.546,2.366,0.419
1573015834007,2019-11-05T20:50:34.007,115.222,-2.717,3.012,0.006
1573015834046,2019-11-05T20:50:34.046,115.261,-2.189,3.601,-0.179
1573015834086,2019-11-05T20:50:34.086,115.301,-0.972,3.358,-0.162
1573015834127,2019-11-05T20:50:34.127,115.342,0.135,3.758,0.121
1573015834166,2019-11-05T20:50:34.166,115.381,1.331,3.719,0.301
1573015834206,2019-11-05T20:50:34.206,115.421,1.428,5.274,-0.322
1573015834245,2019-11-05T20:50:34.245,115.460,0.752,5.444,-2.836
1573015834285,2019-11-05T20:50:34.285,115.500,-0.167,6.667,-4.803
1573015834325,2019-11-05T20:50:34.325,115.540,-8.839,1.950,-4.103
1573015834366,2019-11-05T20:50:34.366,115.581,-4.973,0.505,-4.925
1573015834405,2019-11-05T20:50:34.405,115.620,0.341,1.216,1.865
1573015834445,2019-11-05T20:50:34.445,115.660,-0.442,-0.440,0.046
1573015834484,2019-11-05T20:50:34.484,115.699,-0.657,0.573,-1.792
1573015834524,2019-11-05T20:50:34.524,115.739,-1.842,1.409,0.988
1573015834563,2019-11-05T20:50:34.563,115.778,-1.598,0.151,0.360
1573015834604,2019-11-05T20:50:34.604,115.819,-2.025,2.187,0.035
1573015834644,2019-11-05T20:50:34.644,115.859,-1.824,3.512,0.141
1573015834683,2019-11-05T20:50:34.683,115.898,-0.875,2.121,-0.189
1573015834723,2019-11-05T20:50:34.723,115.938,0.022,1.740,-0.229
1573015834763,2019-11-05T20:50:34.763,115.978,0.558,1.574,-0.050
1573015834802,2019-11-05T20:50:34.802,116.017,0.697,0.764,-0.132
1573015834843,2019-11-05T20:50:34.843,116.058,0.262,1.049,-0.028
1573015834883,2019-11-05T20:50:34.883,116.098,0.006,0.808,-0.077
1573015834922,2019-11-05T20:50:34.922,116.137,0.359,0.643,0.147
1573015834962,2019-11-05T20:50:34.962,116.177,-0.068,1.296,0.265
1573015835001,2019-11-05T20:50:35.001,116.216,-0.878,1.772,0.113
1573015835041,2019-11-05T20:50:35.041,116.256,-0.982,1.449,-0.093
1573015835082,2019-11-05T20:50:35.082,116.297,-0.710,0.782,-0.406
1573015835121,2019-11-05T20:50:35.121,116.336,-0.391,0.620,-0.514
1573015835161,2019-11-05T20:50:35.161,116.376,0.010,0.862,-0.560
1573015835201,2019-11-05T20:50:35.201,116.416,0.146,1.175,-0.457
1573015835240,2019-11-05T20:50:35.240,116.455,-0.444,0.868,0.576
1573015835281,2019-11-05T20:50:35.281,116.496,0.073,0.850,0.452
1573015835321,2019-11-05T20:50:35.321,116.536,0.157,1.854,0.233
1573015835360,2019-11-05T20:50:35.360,116.575,-0.043,1.458,0.637
1573015835400,2019-11-05T20:50:35.400,116.615,-0.051,1.308,0.757
1573015835439,2019-11-05T20:50:35.439,116.654,-0.045,1.600,0.600
1573015835479,2019-11-05T20:50:35.479,116.694,-0.172,1.762,0.686
1573015835520,2019-11-05T20:50:35.520,116.735,-0.163,1.409,0.663
1573015835559,2019-11-05T20:50:35.559,116.774,-0.024,0.943,0.384
1573015835599,2019-11-05T20:50:35.599,116.814,0.071,0.610,0.182
1573015835639,2019-11-05T20:50:35.639,116.854,0.101,0.424,0.043
1573015835678,2019-11-05T20:50:35.678,116.893,0.184,0.209,-0.075
1573015835718,2019-11-05T20:50:35.718,116.933,0.238,0.000,-0.146
1573015835759,2019-11-05T20:50:35.759,116.974,0.197,-0.109,-0.211
1573015835798,2019-11-05T20:50:35.798,117.013,0.045,-0.113,-0.337
1573015835838,2019-11-05T20:50:35.838,117.053,-0.199,-0.056,-0.310
1573015835877,2019-11-05T20:50:35.877,117.092,-0.637,0.115,-0.290
1573015835917,2019-11-05T20:50:35.917,117.132,-1.202,0.470,-0.221
1573015835956,2019-11-05T20:50:35.956,117.171,-1.982,1.260,-0.155
1573015835997,2019-11-05T20:50:35.997,117.212,-2.875,2.230,-0.071
1573015836037,2019-11-05T20:50:36.037,117.252,-3.084,2.610,-0.084
1573015836077,2019-11-05T20:50:36.077,117.292,-2.763,3.026,0.005
1573015836116,2019-11-05T20:50:36.116,117.331,-1.644,3.106,0.157
1573015836156,2019-11-05T20:50:36.156,117.371,-0.617,3.302,0.494
1573015836195,2019-11-05T20:50:36.195,117.410,-0.027,3.762,0.410
1573015836236,2019-11-05T20:50:36.236,117.451,0.438,4.245,-0.729
1573015836276,2019-11-05T20:50:36.276,117.491,1.034,5.417,-2.849
1573015836315,2019-11-05T20:50:36.315,117.530,0.098,6.126,-5.155
1573015836355,2019-11-05T20:50:36.355,117.570,-3.101,5.043,-5.262
1573015836394,2019-11-05T20:50:36.394,117.609,-11.442,-2.284,-5.681
1573015836434,2019-11-05T20:50:36.434,117.649,0.582,1.592,-1.048
1573015836475,2019-11-05T20:50:36.475,117.690,0.945,-0.442,-1.073
1573015836515,2019-11-05T20:50:36.515,117.730,-1.712,0.731,-0.972
1573015836554,2019-11-05T20:50:36.554,117.769,-2.307,0.972,0.771
1573015836594,2019-11-05T20:50:36.594,117.809,-1.938,1.056,0.606
1573015836633,2019-11-05T20:50:36.633,117.848,-1.600,2.888,0.593
1573015836673,2019-11-05T20:50:36.673,117.888,-1.361,2.918,0.412
1573015836714,2019-11-05T20:50:36.714,117.929,-0.896,1.735,-0.426
1573015836753,2019-11-05T20:50:36.753,117.968,-0.197,1.367,-0.791
1573015836793,2019-11-05T20:50:36.793,118.008,0.497,1.340,-0.866
1573015836832,2019-11-05T20:50:36.832,118.047,1.360,1.062,-0.815
1573015836872,2019-11-05T20:50:36.872,118.087,1.356,1.372,-0.105
1573015836911,2019-11-05T20:50:36.911,118.126,0.155,1.305,0.315
1573015836953,2019-11-05T20:50:36.953,118.168,-0.103,0.408,0.226
1573015836992,2019-11-05T20:50:36.992,118.207,0.056,0.761,0.256
1573015837032,2019-11-05T20:50:37.032,118.247,-0.085,1.261,0.188
1573015837071,2019-11-05T20:50:37.071,118.286,-0.115,1.182,-0.070
1573015837111,2019-11-05T20:50:37.111,118.326,0.035,0.882,-0.136
1573015837152,2019-11-05T20:50:37.152,118.367,0.197,0.829,-0.168
1573015837191,2019-11-05T20:50:37.191,118.406,0.311,1.065,-0.084
1573015837231,2019-11-05T20:50:37.231,118.446,0.329,1.265,0.153
1573015837270,2019-11-05T20:50:37.270,118.485,0.190,1.481,0.483
1573015837310,2019-11-05T20:50:37.310,118.525,-0.023,1.197,1.004
1573015837349,2019-11-05T20:50:37.349,118.564,0.339,0.962,0.735
1573015837390,2019-11-05T20:50:37.390,118.605,0.421,1.333,0.678
1573015837430,2019-11-05T20:50:37.430,118.645,0.251,1.342,0.850
1573015837470,2019-11-05T20:50:37.470,118.685,0.088,0.928,0.759
1573015837509,2019-11-05T20:50:37.509,118.724,0.082,0.396,0.562
1573015837549,2019-11-05T20:50:37.549,118.764,0.117,0.225,0.385
1573015837588,2019-11-05T20:50:37.588,118.803,0.134,0.286,0.269
1573015837629,2019-11-05T20:50:37.629,118.844,0.197,0.229,0.127
1573015837669,2019-11-05T20:50:37.669,118.884,0.270,0.244,0.163
1573015837708,2019-11-05T20:50:37.708,118.923,0.354,0.355,0.151
1573015837748,2019-11-05T20:50:37.748,118.963,0.359,0.502,0.177
1573015837787,2019-11-05T20:50:37.787,119.002,0.278,0.621,0.194
1573015837827,2019-11-05T20:50:37.827,119.042,0.170,0.662,0.188
1573015837868,2019-11-05T20:50:37.868,119.083,0.077,0.873,0.201
1573015837908,2019-11-05T20:50:37.908,119.123,-0.012,1.079,0.251
1573015837947,2019-11-05T20:50:37.947,119.162,-0.278,1.360,0.290
1573015837987,2019-11-05T20:50:37.987,119.202,-0.518,1.445,0.348
1573015838026,2019-11-05T20:50:38.026,119.241,-0.759,1.549,0.309
1573015838066,2019-11-05T20:50:38.066,119.281,-0.773,2.261,0.416
1573015838107,2019-11-05T20:50:38.107,119.322,-0.573,2.771,0.324
1573015838146,2019-11-05T20:50:38.146,119.361,-0.495,3.445,0.061
1573015838186,2019-11-05T20:50:38.186,119.401,0.383,5.083,-0.456
1573015838225,2019-11-05T20:50:38.225,119.440,1.598,6.913,-2.552
1573015838265,2019-11-05T20:50:38.265,119.480,1.290,6.699,-6.119
1573015838305,2019-11-05T20:50:38.305,119.520,-5.801,3.195,-7.805
1573015838346,2019-11-05T20:50:38.346,119.561,-7.955,-0.003,-6.230
1573015838385,2019-11-05T20:50:38.385,119.600,1.862,2.151,0.484
1573015838425,2019-11-05T20:50:38.425,119.640,-0.037,-1.685,0.124
1573015838464,2019-11-05T20:50:38.464,119.679,-1.040,1.392,-1.179
1573015838504,2019-11-05T20:50:38.504,119.719,-1.742,2.122,1.152
1573015838543,2019-11-05T20:50:38.543,119.758,-0.996,-0.235,1.041
1573015838584,2019-11-05T20:50:38.584,119.799,-0.906,1.370,1.131
1573015838624,2019-11-05T20:50:38.624,119.839,-0.710,1.637,0.923
1573015838663,2019-11-05T20:50:38.663,119.878,-0.508,1.543,0.161
1573015838703,2019-11-05T20:50:38.703,119.918,-0.892,2.010,-0.537
1573015838743,2019-11-05T20:50:38.743,119.958,-1.258,1.917,-1.032
1573015838784,2019-11-05T20:50:38.784,119.999,-0.706,1.570,-1.081
1573015838823,2019-11-05T20:50:38.823,120.038,0.566,1.187,-0.854
1573015838863,2019-11-05T20:50:38.863,120.078,1.724,0.847,-0.514
1573015838902,2019-11-05T20:50:38.902,120.117,1.824,0.977,0.122
1573015838942,2019-11-05T20:50:38.942,120.157,0.471,0.999,0.341
1573015838981,2019-11-05T20:50:38.981,120.196,0.617,-0.020,0.193
1573015839022,2019-11-05T20:50:39.022,120.237,0.941,0.674,0.299
1573015839062,2019-11-05T20:50:39.062,120.277,0.093,1.817,0.182
1573015839101,2019-11-05T20:50:39.101,120.316,-0.384,1.540,-0.039
1573015839141,2019-11-05T20:50:39.141,120.356,-0.178,0.985,-0.045
1573015839181,2019-11-05T20:50:39.181,120.396,-0.004,0.887,0.020
1573015839220,2019-11-05T20:50:39.220,120.435,0.061,0.966,0.018
1573015839261,2019-11-05T20:50:39.261,120.476,0.127,1.056,0.007
1573015839301,2019-11-05T20:50:39.301,120.516,0.189,1.191,0.025
1573015839340,2019-11-05T20:50:39.340,120.555,0.295,1.255,0.097
1573015839380,2019-11-05T20:50:39.380,120.595,-0.284,1.248,0.862
1573015839419,2019-11-05T20:50:39.419,120.634,0.007,0.540,1.226
1573015839459,2019-11-05T20:50:39.459,120.674,0.588,0.778,0.400
1573015839500,2019-11-05T20:50:39.500,120.715,0.375,1.470,0.583
1573015839539,2019-11-05T20:50:39.539,120.754,0.161,1.498,0.929
1573015839579,2019-11-05T20:50:39.579,120.794,0.139,1.210,0.730
1573015839619,2019-11-05T20:50:39.619,120.834,0.167,0.873,0.697
1573015839658,2019-11-05T20:50:39.658,120.873,0.259,0.753,0.635
1573015839698,2019-11-05T20:50:39.698,120.913,0.355,0.633,0.390
1573015839739,2019-11-05T20:50:39.739,120.954,0.516,0.329,0.100
1573015839778,2019-11-05T20:50:39.778,120.993,0.658,0.102,-0.116
1573015839818,2019-11-05T20:50:39.818,121.033,0.635,0.079,-0.164
1573015839857,2019-11-05T20:50:39.857,121.072,0.533,0.117,-0.125
1573015839897,2019-11-05T20:50:39.897,121.112,0.426,0.127,-0.057
1573015839936,2019-11-05T20:50:39.936,121.151,0.292,0.183,-0.017
1573015839977,2019-11-05T20:50:39.977,121.192,0.006,0.196,-0.006
1573015840017,2019-11-05T20:50:40.017,121.232,-0.376,0.389,0.102
1573015840057,2019-11-05T20:50:40.057,121.272,-0.895,0.701,0.192
1573015840096,2019-11-05T20:50:40.096,121.311,-1.602,1.501,0.350
1573015840136,2019-11-05T20:50:40.136,121.351,-1.863,2.376,0.500
1573015840175,2019-11-05T20:50:40.175,121.390,-1.361,3.008,0.366
1573015840216,2019-11-05T20:50:40.216,121.431,-0.499,3.328,0.473
1573015840256,2019-11-05T20:50:40.256,121.471,0.245,3.344,0.322
1573015840295,2019-11-05T20:50:40.295,121.510,1.263,4.336,-0.131
1573015840335,2019-11-05T20:50:40.335,121.550,1.640,5.454,-1.651
