epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339447082,2019-11-09T14:44:07.082,14.285,-0.022,-0.971,0.218
1573339447121,2019-11-09T14:44:07.121,14.324,-0.021,-0.970,0.219
1573339447162,2019-11-09T14:44:07.162,14.365,-0.021,-0.971,0.219
1573339447202,2019-11-09T14:44:07.202,14.405,-0.022,-0.970,0.218
1573339447243,2019-11-09T14:44:07.243,14.446,-0.022,-0.971,0.218
1573339447282,2019-11-09T14:44:07.282,14.485,-0.022,-0.971,0.217
1573339447323,2019-11-09T14:44:07.323,14.526,-0.022,-0.972,0.218
1573339447363,2019-11-09T14:44:07.363,14.566,-0.023,-0.971,0.217
1573339447403,2019-11-09T14:44:07.403,14.606,-0.022,-0.971,0.217
1573339447444,2019-11-09T14:44:07.444,14.647,-0.022,-0.970,0.219
1573339447483,2019-11-09T14:44:07.483,14.686,-0.023,-0.970,0.218
1573339447523,2019-11-09T14:44:07.523,14.726,-0.024,-0.971,0.218
1573339447564,2019-11-09T14:44:07.564,14.767,-0.022,-0.971,0.219
1573339447603,2019-11-09T14:44:07.603,14.806,-0.023,-0.971,0.218
1573339447644,2019-11-09T14:44:07.644,14.847,-0.022,-0.970,0.216
1573339447684,2019-11-09T14:44:07.684,14.887,-0.021,-0.970,0.219
1573339447723,2019-11-09T14:44:07.723,14.926,-0.022,-0.971,0.217
1573339447764,2019-11-09T14:44:07.764,14.967,-0.022,-0.970,0.218
1573339447804,2019-11-09T14:44:07.804,15.007,-0.021,-0.970,0.219
1573339447845,2019-11-09T14:44:07.845,15.048,-0.022,-0.971,0.217
1573339447884,2019-11-09T14:44:07.884,15.087,-0.022,-0.969,0.217
1573339447924,2019-11-09T14:44:07.924,15.127,-0.022,-0.970,0.218
1573339447965,2019-11-09T14:44:07.965,15.168,-0.022,-0.971,0.219
1573339448005,2019-11-09T14:44:08.005,15.208,-0.021,-0.970,0.218
1573339448046,2019-11-09T14:44:08.046,15.249,-0.023,-0.970,0.216
1573339448085,2019-11-09T14:44:08.085,15.288,-0.022,-0.971,0.218
1573339448125,2019-11-09T14:44:08.125,15.328,-0.022,-0.970,0.217
1573339448166,2019-11-09T14:44:08.166,15.369,-0.022,-0.970,0.217
1573339448205,2019-11-09T14:44:08.205,15.408,-0.022,-0.971,0.218
1573339448245,2019-11-09T14:44:08.245,15.448,-0.024,-0.971,0.217
1573339448286,2019-11-09T14:44:08.286,15.489,-0.022,-0.970,0.218
1573339448325,2019-11-09T14:44:08.325,15.528,-0.023,-0.971,0.217
1573339448366,2019-11-09T14:44:08.366,15.569,-0.022,-0.971,0.219
1573339448406,2019-11-09T14:44:08.406,15.609,-0.023,-0.971,0.217
1573339448446,2019-11-09T14:44:08.446,15.649,-0.024,-0.971,0.217
1573339448487,2019-11-09T14:44:08.487,15.690,-0.023,-0.970,0.212
1573339448526,2019-11-09T14:44:08.526,15.729,-0.010,-0.964,0.255
1573339448567,2019-11-09T14:44:08.567,15.770,0.000,-0.975,0.237
1573339448607,2019-11-09T14:44:08.607,15.810,-0.079,-0.975,0.145
1573339448646,2019-11-09T14:44:08.646,15.849,-0.120,-0.981,0.101
1573339448687,2019-11-09T14:44:08.687,15.890,0.010,-0.959,0.270
1573339448727,2019-11-09T14:44:08.727,15.930,0.048,-0.967,0.300
1573339448768,2019-11-09T14:44:08.768,15.971,-0.004,-0.961,0.255
1573339448807,2019-11-09T14:44:08.807,16.010,-0.009,-0.970,0.236
1573339448847,2019-11-09T14:44:08.847,16.050,-0.052,-0.975,0.181
1573339448888,2019-11-09T14:44:08.888,16.091,-0.065,-0.974,0.169
1573339448927,2019-11-09T14:44:08.927,16.130,-0.030,-0.973,0.206
1573339448968,2019-11-09T14:44:08.968,16.171,-0.012,-0.967,0.238
1573339449008,2019-11-09T14:44:09.008,16.211,0.002,-0.967,0.252
1573339449048,2019-11-09T14:44:09.048,16.251,-0.009,-0.968,0.234
1573339449089,2019-11-09T14:44:09.089,16.292,-0.029,-0.971,0.209
1573339449128,2019-11-09T14:44:09.128,16.331,-0.038,-0.972,0.197
1573339449169,2019-11-09T14:44:09.169,16.372,-0.034,-0.971,0.204
1573339449209,2019-11-09T14:44:09.209,16.412,-0.017,-0.971,0.228
1573339449248,2019-11-09T14:44:09.248,16.451,-0.010,-0.968,0.236
1573339449289,2019-11-09T14:44:09.289,16.492,-0.015,-0.969,0.229
1573339449329,2019-11-09T14:44:09.329,16.532,-0.025,-0.971,0.214
1573339449368,2019-11-09T14:44:09.368,16.571,-0.032,-0.972,0.208
1573339449409,2019-11-09T14:44:09.409,16.612,-0.027,-0.970,0.214
1573339449449,2019-11-09T14:44:09.449,16.652,-0.021,-0.970,0.224
1573339449490,2019-11-09T14:44:09.490,16.693,-0.016,-0.970,0.228
1573339449529,2019-11-09T14:44:09.529,16.732,-0.019,-0.970,0.224
1573339449569,2019-11-09T14:44:09.569,16.772,-0.025,-0.970,0.217
1573339449610,2019-11-09T14:44:09.610,16.813,-0.026,-0.971,0.213
1573339449650,2019-11-09T14:44:09.650,16.853,-0.023,-0.971,0.218
1573339449691,2019-11-09T14:44:09.691,16.894,-0.019,-0.971,0.223
1573339449730,2019-11-09T14:44:09.730,16.933,-0.020,-0.971,0.224
1573339449770,2019-11-09T14:44:09.770,16.973,-0.022,-0.970,0.220
1573339449811,2019-11-09T14:44:09.811,17.014,-0.025,-0.970,0.213
1573339449850,2019-11-09T14:44:09.850,17.053,-0.025,-0.970,0.217
1573339449891,2019-11-09T14:44:09.891,17.094,-0.021,-0.970,0.219
1573339449931,2019-11-09T14:44:09.931,17.134,-0.021,-0.970,0.221
1573339449970,2019-11-09T14:44:09.970,17.173,-0.021,-0.970,0.219
1573339450011,2019-11-09T14:44:10.011,17.214,-0.022,-0.969,0.219
1573339450051,2019-11-09T14:44:10.051,17.254,-0.024,-0.970,0.216
1573339450092,2019-11-09T14:44:10.092,17.295,-0.022,-0.970,0.218
1573339450132,2019-11-09T14:44:10.132,17.335,-0.021,-0.970,0.220
1573339450171,2019-11-09T14:44:10.171,17.374,-0.021,-0.969,0.222
1573339450212,2019-11-09T14:44:10.212,17.415,-0.022,-0.970,0.221
1573339450252,2019-11-09T14:44:10.252,17.455,-0.022,-0.971,0.218
1573339450293,2019-11-09T14:44:10.293,17.496,-0.023,-0.970,0.218
1573339450332,2019-11-09T14:44:10.332,17.535,-0.022,-0.970,0.220
1573339450372,2019-11-09T14:44:10.372,17.575,-0.023,-0.970,0.220
1573339450413,2019-11-09T14:44:10.413,17.616,-0.023,-0.972,0.219
1573339450452,2019-11-09T14:44:10.452,17.655,-0.021,-0.970,0.219
1573339450493,2019-11-09T14:44:10.493,17.696,-0.023,-0.970,0.219
1573339450533,2019-11-09T14:44:10.533,17.736,-0.022,-0.970,0.220
1573339450572,2019-11-09T14:44:10.572,17.775,-0.022,-0.970,0.221
1573339450613,2019-11-09T14:44:10.613,17.816,-0.020,-0.969,0.219
1573339450653,2019-11-09T14:44:10.653,17.856,-0.021,-0.970,0.220
1573339450693,2019-11-09T14:44:10.693,17.896,-0.022,-0.970,0.220
1573339450734,2019-11-09T14:44:10.734,17.937,-0.021,-0.971,0.219
1573339450773,2019-11-09T14:44:10.773,17.976,-0.021,-0.971,0.219
1573339450814,2019-11-09T14:44:10.814,18.017,-0.023,-0.970,0.220
1573339450854,2019-11-09T14:44:10.854,18.057,-0.022,-0.970,0.219
1573339450893,2019-11-09T14:44:10.893,18.096,-0.023,-0.971,0.219
1573339450934,2019-11-09T14:44:10.934,18.137,-0.022,-0.970,0.220
1573339450974,2019-11-09T14:44:10.974,18.177,-0.022,-0.970,0.219
1573339451015,2019-11-09T14:44:11.015,18.218,-0.021,-0.971,0.219
1573339451054,2019-11-09T14:44:11.054,18.257,-0.021,-0.970,0.220
1573339451094,2019-11-09T14:44:11.094,18.297,-0.021,-0.972,0.220
1573339451135,2019-11-09T14:44:11.135,18.338,-0.022,-0.971,0.218
1573339451175,2019-11-09T14:44:11.175,18.378,-0.022,-0.970,0.219
1573339451216,2019-11-09T14:44:11.216,18.419,-0.021,-0.971,0.219
1573339451255,2019-11-09T14:44:11.255,18.458,-0.022,-0.970,0.218
1573339451295,2019-11-09T14:44:11.295,18.498,-0.023,-0.971,0.217
1573339451336,2019-11-09T14:44:11.336,18.539,-0.023,-0.970,0.219
1573339451375,2019-11-09T14:44:11.375,18.578,-0.021,-0.970,0.222
1573339451416,2019-11-09T14:44:11.416,18.619,-0.022,-0.970,0.218
1573339451456,2019-11-09T14:44:11.456,18.659,-0.022,-0.970,0.220
1573339451495,2019-11-09T14:44:11.495,18.698,-0.021,-0.970,0.220
1573339451536,2019-11-09T14:44:11.536,18.739,-0.022,-0.970,0.217
1573339451576,2019-11-09T14:44:11.576,18.779,-0.022,-0.970,0.220
1573339451617,2019-11-09T14:44:11.617,18.820,-0.021,-0.970,0.221
1573339451656,2019-11-09T14:44:11.656,18.859,-0.023,-0.970,0.220
1573339451696,2019-11-09T14:44:11.696,18.899,-0.023,-0.971,0.220
1573339451737,2019-11-09T14:44:11.737,18.940,-0.022,-0.969,0.220
1573339451777,2019-11-09T14:44:11.777,18.980,-0.022,-0.971,0.219
1573339451816,2019-11-09T14:44:11.816,19.019,-0.022,-0.969,0.220
1573339451857,2019-11-09T14:44:11.857,19.060,-0.022,-0.970,0.218
1573339451897,2019-11-09T14:44:11.897,19.100,-0.022,-0.970,0.219
1573339451938,2019-11-09T14:44:11.938,19.141,-0.022,-0.970,0.218
1573339451977,2019-11-09T14:44:11.977,19.180,-0.022,-0.970,0.221
1573339452017,2019-11-09T14:44:12.017,19.220,-0.022,-0.970,0.219
1573339452058,2019-11-09T14:44:12.058,19.261,-0.022,-0.971,0.221
1573339452097,2019-11-09T14:44:12.097,19.300,-0.021,-0.971,0.220
1573339452138,2019-11-09T14:44:12.138,19.341,-0.023,-0.970,0.221
1573339452178,2019-11-09T14:44:12.178,19.381,-0.022,-0.971,0.220
1573339452217,2019-11-09T14:44:12.217,19.420,-0.021,-0.970,0.220
1573339452258,2019-11-09T14:44:12.258,19.461,-0.023,-0.970,0.220
1573339452298,2019-11-09T14:44:12.298,19.501,-0.023,-0.971,0.221
1573339452339,2019-11-09T14:44:12.339,19.542,-0.024,-0.970,0.220
1573339452379,2019-11-09T14:44:12.379,19.582,-0.022,-0.969,0.220
1573339452418,2019-11-09T14:44:12.418,19.621,-0.022,-0.970,0.218
1573339452459,2019-11-09T14:44:12.459,19.662,-0.022,-0.970,0.218
1573339452499,2019-11-09T14:44:12.499,19.702,-0.023,-0.970,0.220
1573339452540,2019-11-09T14:44:12.540,19.743,-0.024,-0.970,0.221
1573339452579,2019-11-09T14:44:12.579,19.782,-0.021,-0.970,0.220
1573339452619,2019-11-09T14:44:12.619,19.822,-0.021,-0.970,0.219
1573339452660,2019-11-09T14:44:12.660,19.863,-0.021,-0.970,0.219
1573339452699,2019-11-09T14:44:12.699,19.902,-0.021,-0.971,0.219
1573339452740,2019-11-09T14:44:12.740,19.943,-0.023,-0.970,0.219
1573339452780,2019-11-09T14:44:12.780,19.983,-0.022,-0.970,0.220
1573339452820,2019-11-09T14:44:12.820,20.023,-0.022,-0.970,0.218
1573339452861,2019-11-09T14:44:12.861,20.064,-0.023,-0.969,0.221
1573339452900,2019-11-09T14:44:12.900,20.103,-0.024,-0.971,0.219
1573339452941,2019-11-09T14:44:12.941,20.144,-0.021,-0.970,0.219
1573339452981,2019-11-09T14:44:12.981,20.184,-0.021,-0.970,0.220
1573339453020,2019-11-09T14:44:13.020,20.223,-0.023,-0.969,0.220
1573339453061,2019-11-09T14:44:13.061,20.264,-0.022,-0.971,0.218
1573339453101,2019-11-09T14:44:13.101,20.304,-0.022,-0.970,0.219
1573339453140,2019-11-09T14:44:13.140,20.343,-0.022,-0.971,0.220
1573339453181,2019-11-09T14:44:13.181,20.384,-0.021,-0.970,0.220
1573339453221,2019-11-09T14:44:13.221,20.424,-0.021,-0.971,0.220
1573339453262,2019-11-09T14:44:13.262,20.465,-0.021,-0.970,0.219
1573339453301,2019-11-09T14:44:13.301,20.504,-0.023,-0.969,0.220
1573339453341,2019-11-09T14:44:13.341,20.544,-0.022,-0.969,0.220
1573339453382,2019-11-09T14:44:13.382,20.585,-0.023,-0.971,0.220
1573339453422,2019-11-09T14:44:13.422,20.625,-0.023,-0.971,0.219
1573339453463,2019-11-09T14:44:13.463,20.666,-0.022,-0.970,0.219
1573339453502,2019-11-09T14:44:13.502,20.705,-0.022,-0.971,0.218
1573339453542,2019-11-09T14:44:13.542,20.745,-0.023,-0.970,0.220
1573339453583,2019-11-09T14:44:13.583,20.786,-0.022,-0.970,0.221
1573339453622,2019-11-09T14:44:13.622,20.825,-0.022,-0.970,0.217
1573339453663,2019-11-09T14:44:13.663,20.866,-0.023,-0.970,0.219
1573339453703,2019-11-09T14:44:13.703,20.906,-0.021,-0.971,0.221
1573339453742,2019-11-09T14:44:13.742,20.945,-0.022,-0.971,0.220
1573339453783,2019-11-09T14:44:13.783,20.986,-0.022,-0.970,0.219
1573339453823,2019-11-09T14:44:13.823,21.026,-0.023,-0.970,0.218
1573339453864,2019-11-09T14:44:13.864,21.067,-0.023,-0.971,0.220
1573339453904,2019-11-09T14:44:13.904,21.107,-0.022,-0.969,0.220
1573339453943,2019-11-09T14:44:13.943,21.146,-0.022,-0.971,0.220
1573339453984,2019-11-09T14:44:13.984,21.187,-0.021,-0.970,0.219
1573339454024,2019-11-09T14:44:14.024,21.227,-0.021,-0.971,0.220
1573339454065,2019-11-09T14:44:14.065,21.268,-0.021,-0.970,0.220
1573339454104,2019-11-09T14:44:14.104,21.307,-0.024,-0.970,0.221
1573339454144,2019-11-09T14:44:14.144,21.347,-0.022,-0.970,0.221
1573339454185,2019-11-09T14:44:14.185,21.388,-0.021,-0.971,0.221
1573339454224,2019-11-09T14:44:14.224,21.427,-0.021,-0.970,0.220
1573339454264,2019-11-09T14:44:14.264,21.467,-0.022,-0.971,0.219
1573339454305,2019-11-09T14:44:14.305,21.508,-0.022,-0.971,0.219
1573339454344,2019-11-09T14:44:14.344,21.547,-0.023,-0.969,0.220
1573339454385,2019-11-09T14:44:14.385,21.588,-0.023,-0.969,0.218
1573339454425,2019-11-09T14:44:14.425,21.628,-0.022,-0.969,0.219
1573339454465,2019-11-09T14:44:14.465,21.668,-0.022,-0.970,0.221
1573339454506,2019-11-09T14:44:14.506,21.709,-0.022,-0.970,0.221
1573339454545,2019-11-09T14:44:14.545,21.748,-0.023,-0.969,0.219
1573339454586,2019-11-09T14:44:14.586,21.789,-0.023,-0.971,0.220
1573339454626,2019-11-09T14:44:14.626,21.829,-0.022,-0.970,0.220
1573339454665,2019-11-09T14:44:14.665,21.868,-0.021,-0.970,0.220
1573339454706,2019-11-09T14:44:14.706,21.909,-0.021,-0.971,0.220
1573339454746,2019-11-09T14:44:14.746,21.949,-0.022,-0.970,0.221
1573339454787,2019-11-09T14:44:14.787,21.990,-0.022,-0.971,0.219
1573339454826,2019-11-09T14:44:14.826,22.029,-0.022,-0.971,0.220
1573339454866,2019-11-09T14:44:14.866,22.069,-0.023,-0.970,0.221
1573339454907,2019-11-09T14:44:14.907,22.110,-0.022,-0.970,0.220
1573339454946,2019-11-09T14:44:14.946,22.149,-0.021,-0.969,0.221
1573339454987,2019-11-09T14:44:14.987,22.190,-0.024,-0.972,0.220
1573339455027,2019-11-09T14:44:15.027,22.230,-0.021,-0.970,0.220
1573339455067,2019-11-09T14:44:15.067,22.270,-0.022,-0.971,0.220
1573339455108,2019-11-09T14:44:15.108,22.311,-0.022,-0.971,0.218
1573339455147,2019-11-09T14:44:15.147,22.350,-0.023,-0.971,0.219
1573339455188,2019-11-09T14:44:15.188,22.391,-0.023,-0.969,0.219
1573339455228,2019-11-09T14:44:15.228,22.431,-0.023,-0.970,0.219
1573339455267,2019-11-09T14:44:15.267,22.470,-0.023,-0.970,0.221
1573339455308,2019-11-09T14:44:15.308,22.511,-0.022,-0.970,0.218
1573339455348,2019-11-09T14:44:15.348,22.551,-0.021,-0.970,0.218
1573339455389,2019-11-09T14:44:15.389,22.592,-0.021,-0.971,0.220
1573339455428,2019-11-09T14:44:15.428,22.631,-0.022,-0.970,0.220
1573339455468,2019-11-09T14:44:15.468,22.671,-0.021,-0.970,0.219
1573339455509,2019-11-09T14:44:15.509,22.712,-0.021,-0.970,0.219
1573339455549,2019-11-09T14:44:15.549,22.752,-0.023,-0.971,0.218
1573339455588,2019-11-09T14:44:15.588,22.791,-0.022,-0.971,0.220
1573339455629,2019-11-09T14:44:15.629,22.832,-0.022,-0.970,0.220
1573339455669,2019-11-09T14:44:15.669,22.872,-0.021,-0.970,0.221
1573339455710,2019-11-09T14:44:15.710,22.913,-0.022,-0.970,0.220
1573339455749,2019-11-09T14:44:15.749,22.952,-0.022,-0.971,0.219
1573339455789,2019-11-09T14:44:15.789,22.992,-0.022,-0.970,0.222
1573339455830,2019-11-09T14:44:15.830,23.033,-0.023,-0.971,0.221
1573339455869,2019-11-09T14:44:15.869,23.072,-0.023,-0.971,0.220
1573339455910,2019-11-09T14:44:15.910,23.113,-0.023,-0.971,0.218
1573339455950,2019-11-09T14:44:15.950,23.153,-0.021,-0.971,0.221
1573339455989,2019-11-09T14:44:15.989,23.192,-0.022,-0.970,0.221
1573339456030,2019-11-09T14:44:16.030,23.233,-0.023,-0.970,0.221
1573339456070,2019-11-09T14:44:16.070,23.273,-0.022,-0.970,0.219
1573339456111,2019-11-09T14:44:16.111,23.314,-0.022,-0.971,0.220
1573339456151,2019-11-09T14:44:16.151,23.354,-0.023,-0.970,0.219
1573339456190,2019-11-09T14:44:16.190,23.393,-0.021,-0.970,0.220
1573339456231,2019-11-09T14:44:16.231,23.434,-0.022,-0.970,0.220
1573339456271,2019-11-09T14:44:16.271,23.474,-0.024,-0.971,0.220
1573339456312,2019-11-09T14:44:16.312,23.515,-0.021,-0.971,0.221
1573339456351,2019-11-09T14:44:16.351,23.554,-0.022,-0.969,0.219
1573339456391,2019-11-09T14:44:16.391,23.594,-0.023,-0.971,0.220
1573339456432,2019-11-09T14:44:16.432,23.635,-0.022,-0.970,0.221
1573339456471,2019-11-09T14:44:16.471,23.674,-0.021,-0.970,0.220
1573339456512,2019-11-09T14:44:16.512,23.715,-0.023,-0.970,0.222
1573339456552,2019-11-09T14:44:16.552,23.755,-0.022,-0.971,0.221
1573339456591,2019-11-09T14:44:16.591,23.794,-0.021,-0.970,0.218
1573339456633,2019-11-09T14:44:16.633,23.836,-0.023,-0.970,0.219
1573339456672,2019-11-09T14:44:16.672,23.875,-0.024,-0.971,0.222
1573339456712,2019-11-09T14:44:16.712,23.915,-0.021,-0.970,0.220
1573339456753,2019-11-09T14:44:16.753,23.956,-0.021,-0.972,0.220
1573339456792,2019-11-09T14:44:16.792,23.995,-0.022,-0.970,0.219
1573339456833,2019-11-09T14:44:16.833,24.036,-0.022,-0.971,0.218
1573339456873,2019-11-09T14:44:16.873,24.076,-0.021,-0.970,0.221
1573339456912,2019-11-09T14:44:16.912,24.115,-0.022,-0.971,0.221
1573339456953,2019-11-09T14:44:16.953,24.156,-0.026,-0.970,0.215
1573339456993,2019-11-09T14:44:16.993,24.196,-0.132,-0.993,0.046
1573339457034,2019-11-09T14:44:17.034,24.237,-0.153,-0.975,-0.058
1573339457073,2019-11-09T14:44:17.073,24.276,-0.073,-1.323,0.479
1573339457113,2019-11-09T14:44:17.113,24.316,-0.154,-1.455,0.020
1573339457154,2019-11-09T14:44:17.154,24.357,-0.458,-2.004,0.124
1573339457194,2019-11-09T14:44:17.194,24.397,-0.594,-1.981,-0.065
1573339457235,2019-11-09T14:44:17.235,24.438,-0.866,-1.269,0.059
1573339457274,2019-11-09T14:44:17.274,24.477,-0.808,-0.920,0.063
1573339457314,2019-11-09T14:44:17.314,24.517,-0.893,-0.477,-0.153
1573339457355,2019-11-09T14:44:17.355,24.558,-1.136,-0.409,-0.116
1573339457394,2019-11-09T14:44:17.394,24.597,-0.999,-0.924,-0.007
1573339457435,2019-11-09T14:44:17.435,24.638,-0.754,-1.400,0.027
1573339457475,2019-11-09T14:44:17.475,24.678,-0.681,-1.326,0.032
1573339457514,2019-11-09T14:44:17.514,24.717,-0.587,-1.018,0.011
1573339457555,2019-11-09T14:44:17.555,24.758,-0.426,-0.847,0.016
1573339457595,2019-11-09T14:44:17.595,24.798,-0.257,-0.636,0.012
1573339457636,2019-11-09T14:44:17.636,24.839,-0.169,-0.371,0.073
1573339457675,2019-11-09T14:44:17.675,24.878,-0.106,-0.336,0.146
1573339457715,2019-11-09T14:44:17.715,24.918,-0.062,-0.309,0.161
1573339457756,2019-11-09T14:44:17.756,24.959,-0.239,-0.379,0.350
1573339457796,2019-11-09T14:44:17.796,24.999,-0.726,-0.712,0.864
1573339457837,2019-11-09T14:44:17.837,25.040,0.064,0.828,-0.974
1573339457876,2019-11-09T14:44:17.876,25.079,-0.469,-1.393,0.442
1573339457916,2019-11-09T14:44:17.916,25.119,0.129,-0.435,0.703
1573339457957,2019-11-09T14:44:17.957,25.160,0.003,-0.266,0.475
1573339457996,2019-11-09T14:44:17.996,25.199,-0.737,-0.585,0.604
1573339458036,2019-11-09T14:44:18.036,25.239,-0.568,-0.750,0.558
1573339458077,2019-11-09T14:44:18.077,25.280,-0.545,-0.568,0.526
1573339458116,2019-11-09T14:44:18.116,25.319,-0.623,-0.203,0.851
1573339458157,2019-11-09T14:44:18.157,25.360,-0.563,-0.445,0.737
1573339458197,2019-11-09T14:44:18.197,25.400,0.047,-0.716,0.345
1573339458237,2019-11-09T14:44:18.237,25.440,-0.718,-1.076,0.548
1573339458278,2019-11-09T14:44:18.278,25.481,-1.197,-1.149,0.675
1573339458317,2019-11-09T14:44:18.317,25.520,-0.428,-0.229,0.674
1573339458358,2019-11-09T14:44:18.358,25.561,-0.600,0.279,1.830
1573339458398,2019-11-09T14:44:18.398,25.601,-0.243,-0.311,1.211
1573339458437,2019-11-09T14:44:18.437,25.640,0.115,-0.142,0.289
1573339458478,2019-11-09T14:44:18.478,25.681,-0.400,0.498,0.569
1573339458518,2019-11-09T14:44:18.518,25.721,-0.442,0.273,0.726
1573339458559,2019-11-09T14:44:18.559,25.762,-0.208,0.303,-0.193
1573339458598,2019-11-09T14:44:18.598,25.801,-0.402,0.833,-0.242
1573339458638,2019-11-09T14:44:18.638,25.841,-1.204,1.581,-0.144
1573339458679,2019-11-09T14:44:18.679,25.882,-0.947,0.976,-0.022
1573339458718,2019-11-09T14:44:18.718,25.921,-0.399,0.318,0.141
1573339458759,2019-11-09T14:44:18.759,25.962,-0.153,0.400,0.539
1573339458799,2019-11-09T14:44:18.799,26.002,0.063,0.836,0.605
1573339458839,2019-11-09T14:44:18.839,26.042,0.357,0.480,0.285
1573339458880,2019-11-09T14:44:18.880,26.083,1.079,1.213,0.066
1573339458919,2019-11-09T14:44:18.919,26.122,0.628,1.131,0.376
1573339458960,2019-11-09T14:44:18.960,26.163,-0.127,0.389,-0.080
1573339459000,2019-11-09T14:44:19.000,26.203,-0.262,1.180,-0.058
1573339459039,2019-11-09T14:44:19.039,26.242,0.504,0.756,-0.069
1573339459080,2019-11-09T14:44:19.080,26.283,0.413,0.696,0.163
1573339459120,2019-11-09T14:44:19.120,26.323,0.565,0.465,-0.658
1573339459161,2019-11-09T14:44:19.161,26.364,0.394,-1.511,-1.230
1573339459200,2019-11-09T14:44:19.200,26.403,-0.261,-1.102,-0.427
1573339459240,2019-11-09T14:44:19.240,26.443,-0.528,-1.088,-1.174
1573339459281,2019-11-09T14:44:19.281,26.484,-0.740,-1.632,-1.133
1573339459321,2019-11-09T14:44:19.321,26.524,-0.609,-0.999,-0.896
1573339459360,2019-11-09T14:44:19.360,26.563,-0.531,-0.625,-0.529
1573339459401,2019-11-09T14:44:19.401,26.604,0.042,-0.313,-0.232
1573339459441,2019-11-09T14:44:19.441,26.644,0.579,-1.328,-0.875
1573339459482,2019-11-09T14:44:19.482,26.685,0.169,-1.188,-0.731
1573339459521,2019-11-09T14:44:19.521,26.724,-0.225,-0.248,-0.318
1573339459561,2019-11-09T14:44:19.561,26.764,-0.198,-0.905,-0.613
1573339459602,2019-11-09T14:44:19.602,26.805,-0.027,-0.943,-0.584
1573339459641,2019-11-09T14:44:19.641,26.844,-0.171,-0.711,-0.460
1573339459682,2019-11-09T14:44:19.682,26.885,-0.769,-1.336,-0.219
1573339459722,2019-11-09T14:44:19.722,26.925,-0.086,-0.828,-0.074
1573339459761,2019-11-09T14:44:19.761,26.964,0.189,-0.767,-0.741
1573339459802,2019-11-09T14:44:19.802,27.005,0.017,-0.746,-0.579
1573339459842,2019-11-09T14:44:19.842,27.045,-0.029,-0.818,-0.512
1573339459883,2019-11-09T14:44:19.883,27.086,-0.031,-0.813,-0.675
1573339459923,2019-11-09T14:44:19.923,27.126,-0.118,-0.932,-0.677
1573339459962,2019-11-09T14:44:19.962,27.165,-0.226,-0.998,-0.581
1573339460003,2019-11-09T14:44:20.003,27.206,-0.211,-0.539,-0.341
1573339460043,2019-11-09T14:44:20.043,27.246,-0.208,-0.740,-0.505
1573339460084,2019-11-09T14:44:20.084,27.287,-0.084,-0.953,-0.614
1573339460123,2019-11-09T14:44:20.123,27.326,-0.363,-1.184,-0.079
1573339460163,2019-11-09T14:44:20.163,27.366,-0.004,-0.995,0.148
1573339460204,2019-11-09T14:44:20.204,27.407,0.149,-1.029,-0.428
1573339460243,2019-11-09T14:44:20.243,27.446,-0.288,-0.878,-0.676
1573339460284,2019-11-09T14:44:20.284,27.487,-0.431,-0.669,-0.415
1573339460324,2019-11-09T14:44:20.324,27.527,-0.300,-1.008,-0.415
1573339460363,2019-11-09T14:44:20.363,27.566,-0.158,-0.909,-0.404
1573339460404,2019-11-09T14:44:20.404,27.607,-0.153,-0.893,-0.333
1573339460444,2019-11-09T14:44:20.444,27.647,-0.163,-0.922,-0.255
1573339460484,2019-11-09T14:44:20.484,27.687,-0.155,-0.915,-0.283
1573339460525,2019-11-09T14:44:20.525,27.728,-0.167,-0.917,-0.365
1573339460564,2019-11-09T14:44:20.564,27.767,-0.216,-0.909,-0.355
1573339460605,2019-11-09T14:44:20.605,27.808,-0.202,-0.901,-0.325
1573339460645,2019-11-09T14:44:20.645,27.848,-0.163,-0.902,-0.302
