epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339777422,2019-11-09T14:49:37.422,14.647,-0.244,0.122,0.793
1573339777462,2019-11-09T14:49:37.462,14.687,-0.183,0.061,0.793
1573339777502,2019-11-09T14:49:37.502,14.727,-0.183,0.122,0.793
1573339777543,2019-11-09T14:49:37.543,14.768,-0.183,0.122,0.732
1573339777582,2019-11-09T14:49:37.582,14.807,-0.183,0.061,0.793
1573339777623,2019-11-09T14:49:37.623,14.848,-0.244,0.122,0.793
1573339777663,2019-11-09T14:49:37.663,14.888,-0.183,0.122,0.793
1573339777702,2019-11-09T14:49:37.702,14.927,-0.183,0.122,0.793
1573339777743,2019-11-09T14:49:37.743,14.968,-0.244,0.122,0.793
1573339777783,2019-11-09T14:49:37.783,15.008,-0.183,0.122,0.793
1573339777824,2019-11-09T14:49:37.824,15.049,-0.244,0.122,0.854
1573339777863,2019-11-09T14:49:37.863,15.088,-0.244,0.122,0.793
1573339777903,2019-11-09T14:49:37.903,15.128,-0.244,0.061,0.793
1573339777944,2019-11-09T14:49:37.944,15.169,-0.244,0.122,0.793
1573339777983,2019-11-09T14:49:37.983,15.208,-0.244,0.061,0.793
1573339778024,2019-11-09T14:49:38.024,15.249,-0.244,0.061,0.793
1573339778064,2019-11-09T14:49:38.064,15.289,-0.244,0.122,0.793
1573339778104,2019-11-09T14:49:38.104,15.329,-0.244,0.122,0.793
1573339778145,2019-11-09T14:49:38.145,15.370,-0.183,0.122,0.793
1573339778184,2019-11-09T14:49:38.184,15.409,-0.244,0.122,0.793
1573339778225,2019-11-09T14:49:38.225,15.450,-0.244,0.122,0.793
1573339778265,2019-11-09T14:49:38.265,15.490,-0.183,0.122,0.793
1573339778304,2019-11-09T14:49:38.304,15.529,-0.183,0.122,0.793
1573339778345,2019-11-09T14:49:38.345,15.570,-0.244,0.061,0.793
1573339778385,2019-11-09T14:49:38.385,15.610,-0.244,0.122,0.793
1573339778426,2019-11-09T14:49:38.426,15.651,-0.244,0.061,0.793
1573339778465,2019-11-09T14:49:38.465,15.690,-0.183,0.183,0.793
1573339778505,2019-11-09T14:49:38.505,15.730,-0.183,0.122,0.793
1573339778546,2019-11-09T14:49:38.546,15.771,-0.183,0.122,0.793
1573339778586,2019-11-09T14:49:38.586,15.811,-0.183,0.122,0.793
1573339778627,2019-11-09T14:49:38.627,15.852,-0.244,0.122,0.793
1573339778666,2019-11-09T14:49:38.666,15.891,-0.244,0.061,0.793
1573339778706,2019-11-09T14:49:38.706,15.931,-0.244,0.122,0.854
1573339778747,2019-11-09T14:49:38.747,15.972,-0.244,0.122,0.793
1573339778786,2019-11-09T14:49:38.786,16.011,-0.244,0.061,0.793
1573339778826,2019-11-09T14:49:38.826,16.051,-0.244,0.122,0.793
1573339778867,2019-11-09T14:49:38.867,16.092,-0.244,0.122,0.793
1573339778906,2019-11-09T14:49:38.906,16.131,-0.244,0.183,0.793
1573339778947,2019-11-09T14:49:38.947,16.172,-0.244,0.122,0.793
1573339778987,2019-11-09T14:49:38.987,16.212,-0.183,0.122,0.793
1573339779026,2019-11-09T14:49:39.026,16.251,-0.183,0.122,0.854
1573339779067,2019-11-09T14:49:39.067,16.292,-0.244,0.122,0.793
1573339779107,2019-11-09T14:49:39.107,16.332,-0.183,0.061,0.793
1573339779148,2019-11-09T14:49:39.148,16.373,-0.244,0.122,0.793
1573339779188,2019-11-09T14:49:39.188,16.413,-0.183,0.122,0.793
1573339779227,2019-11-09T14:49:39.227,16.452,-0.183,0.061,0.793
1573339779268,2019-11-09T14:49:39.268,16.493,-0.183,0.122,0.793
1573339779308,2019-11-09T14:49:39.308,16.533,-0.244,0.122,0.793
1573339779349,2019-11-09T14:49:39.349,16.574,-0.244,0.122,0.793
1573339779388,2019-11-09T14:49:39.388,16.613,-0.244,0.122,0.793
1573339779428,2019-11-09T14:49:39.428,16.653,-0.183,0.122,0.854
1573339779469,2019-11-09T14:49:39.469,16.694,-0.244,0.122,0.793
1573339779508,2019-11-09T14:49:39.508,16.733,-0.244,0.122,0.854
1573339779549,2019-11-09T14:49:39.549,16.774,-0.183,0.061,0.793
1573339779589,2019-11-09T14:49:39.589,16.814,-0.183,0.061,0.793
1573339779629,2019-11-09T14:49:39.629,16.854,-0.244,0.183,0.793
1573339779670,2019-11-09T14:49:39.670,16.895,-0.244,0.122,0.732
1573339779709,2019-11-09T14:49:39.709,16.934,-0.244,0.122,0.793
1573339779750,2019-11-09T14:49:39.750,16.975,-0.244,0.122,0.793
1573339779790,2019-11-09T14:49:39.790,17.015,-0.244,0.122,0.793
1573339779829,2019-11-09T14:49:39.829,17.054,-0.244,0.122,0.793
1573339779870,2019-11-09T14:49:39.870,17.095,-0.183,0.122,0.854
1573339779910,2019-11-09T14:49:39.910,17.135,-0.244,0.061,0.793
1573339779949,2019-11-09T14:49:39.949,17.174,-0.244,0.122,0.793
1573339779990,2019-11-09T14:49:39.990,17.215,-0.183,0.122,0.854
1573339780030,2019-11-09T14:49:40.030,17.255,-0.244,0.061,0.793
1573339780071,2019-11-09T14:49:40.071,17.296,-0.244,0.122,0.793
1573339780110,2019-11-09T14:49:40.110,17.335,-0.183,0.122,0.793
1573339780150,2019-11-09T14:49:40.150,17.375,-0.183,0.122,0.793
1573339780191,2019-11-09T14:49:40.191,17.416,-0.244,0.122,0.854
1573339780231,2019-11-09T14:49:40.231,17.456,-0.183,0.122,0.793
1573339780272,2019-11-09T14:49:40.272,17.497,-0.244,0.122,0.793
1573339780311,2019-11-09T14:49:40.311,17.536,-0.183,0.122,0.793
1573339780351,2019-11-09T14:49:40.351,17.576,-0.183,0.061,0.732
1573339780392,2019-11-09T14:49:40.392,17.617,-0.244,0.122,0.793
1573339780431,2019-11-09T14:49:40.431,17.656,-0.244,0.122,0.793
1573339780472,2019-11-09T14:49:40.472,17.697,-0.183,0.061,0.793
1573339780512,2019-11-09T14:49:40.512,17.737,-0.183,0.061,0.793
1573339780551,2019-11-09T14:49:40.551,17.776,-0.183,0.122,0.854
1573339780592,2019-11-09T14:49:40.592,17.817,-0.183,0.122,0.793
1573339780632,2019-11-09T14:49:40.632,17.857,-0.244,0.122,0.793
1573339780673,2019-11-09T14:49:40.673,17.898,-0.244,0.122,0.793
1573339780712,2019-11-09T14:49:40.712,17.937,-0.244,0.122,0.793
1573339780752,2019-11-09T14:49:40.752,17.977,-0.244,0.122,0.793
1573339780793,2019-11-09T14:49:40.793,18.018,-0.183,0.122,0.854
1573339780833,2019-11-09T14:49:40.833,18.058,-0.183,0.061,0.732
1573339780874,2019-11-09T14:49:40.874,18.099,-0.244,0.122,0.793
1573339780913,2019-11-09T14:49:40.913,18.138,-0.244,0.183,0.854
1573339780953,2019-11-09T14:49:40.953,18.178,-0.244,0.122,0.793
1573339780994,2019-11-09T14:49:40.994,18.219,-0.183,0.122,0.793
1573339781033,2019-11-09T14:49:41.033,18.258,-0.183,0.061,0.793
1573339781074,2019-11-09T14:49:41.074,18.299,-0.244,0.122,0.793
1573339781114,2019-11-09T14:49:41.114,18.339,-0.244,0.122,0.793
1573339781153,2019-11-09T14:49:41.153,18.378,-0.183,0.122,0.793
1573339781194,2019-11-09T14:49:41.194,18.419,-0.244,0.122,0.793
1573339781234,2019-11-09T14:49:41.234,18.459,-0.244,0.122,0.793
1573339781274,2019-11-09T14:49:41.274,18.499,-0.244,0.061,0.793
1573339781315,2019-11-09T14:49:41.315,18.540,-0.244,0.122,0.793
1573339781354,2019-11-09T14:49:41.354,18.579,-0.244,0.061,0.793
1573339781395,2019-11-09T14:49:41.395,18.620,-0.244,0.122,0.854
1573339781435,2019-11-09T14:49:41.435,18.660,-0.183,0.183,0.793
1573339781474,2019-11-09T14:49:41.474,18.699,-0.183,0.122,0.854
1573339781515,2019-11-09T14:49:41.515,18.740,-0.183,0.122,0.793
1573339781555,2019-11-09T14:49:41.555,18.780,-0.244,0.061,0.793
1573339781596,2019-11-09T14:49:41.596,18.821,-0.183,0.122,0.732
1573339781635,2019-11-09T14:49:41.635,18.860,-0.244,0.122,0.793
1573339781675,2019-11-09T14:49:41.675,18.900,-0.183,0.122,0.793
1573339781716,2019-11-09T14:49:41.716,18.941,-0.244,0.061,0.793
1573339781755,2019-11-09T14:49:41.755,18.980,-0.244,0.122,0.793
1573339781796,2019-11-09T14:49:41.796,19.021,-0.244,0.061,0.793
1573339781836,2019-11-09T14:49:41.836,19.061,-0.183,0.122,0.793
1573339781876,2019-11-09T14:49:41.876,19.101,-0.183,0.122,0.793
1573339781917,2019-11-09T14:49:41.917,19.142,-0.122,0.122,0.793
1573339781956,2019-11-09T14:49:41.956,19.181,-0.183,0.122,0.854
1573339781997,2019-11-09T14:49:41.997,19.222,-0.305,0.122,0.793
1573339782037,2019-11-09T14:49:42.037,19.262,-0.183,0.061,0.793
1573339782076,2019-11-09T14:49:42.076,19.301,-0.183,0.122,0.854
1573339782117,2019-11-09T14:49:42.117,19.342,-0.183,0.122,0.793
1573339782157,2019-11-09T14:49:42.157,19.382,-0.244,0.183,0.793
1573339782198,2019-11-09T14:49:42.198,19.423,-0.183,0.122,0.793
1573339782237,2019-11-09T14:49:42.237,19.462,-0.183,0.122,0.793
1573339782277,2019-11-09T14:49:42.277,19.502,-0.183,0.122,0.793
1573339782318,2019-11-09T14:49:42.318,19.543,-0.183,0.061,0.793
1573339782358,2019-11-09T14:49:42.358,19.583,-0.183,0.122,0.793
1573339782397,2019-11-09T14:49:42.397,19.622,-0.244,0.122,0.793
1573339782438,2019-11-09T14:49:42.438,19.663,-0.244,0.122,0.854
1573339782478,2019-11-09T14:49:42.478,19.703,-0.183,0.061,0.793
1573339782519,2019-11-09T14:49:42.519,19.744,-0.183,0.122,0.793
1573339782558,2019-11-09T14:49:42.558,19.783,-0.183,0.061,0.793
1573339782598,2019-11-09T14:49:42.598,19.823,-0.244,0.183,0.793
1573339782639,2019-11-09T14:49:42.639,19.864,-0.244,0.122,0.793
1573339782678,2019-11-09T14:49:42.678,19.903,-0.244,0.122,0.793
1573339782719,2019-11-09T14:49:42.719,19.944,-0.183,0.122,0.793
1573339782759,2019-11-09T14:49:42.759,19.984,-0.244,0.122,0.793
1573339782798,2019-11-09T14:49:42.798,20.023,-0.183,0.122,0.793
1573339782839,2019-11-09T14:49:42.839,20.064,-0.244,0.122,0.793
1573339782879,2019-11-09T14:49:42.879,20.104,-0.183,0.122,0.793
1573339782920,2019-11-09T14:49:42.920,20.145,-0.244,0.122,0.793
1573339782960,2019-11-09T14:49:42.960,20.185,-0.244,0.122,0.793
1573339782999,2019-11-09T14:49:42.999,20.224,-0.244,0.122,0.793
1573339783040,2019-11-09T14:49:43.040,20.265,-0.183,0.122,0.793
1573339783080,2019-11-09T14:49:43.080,20.305,-0.183,0.122,0.732
1573339783121,2019-11-09T14:49:43.121,20.346,-0.244,0.122,0.793
1573339783160,2019-11-09T14:49:43.160,20.385,-0.244,0.122,0.793
1573339783200,2019-11-09T14:49:43.200,20.425,-0.427,-0.244,2.256
1573339783241,2019-11-09T14:49:43.241,20.466,15.732,-45.915,31.159
1573339783280,2019-11-09T14:49:43.280,20.505,54.329,-99.146,57.744
1573339783321,2019-11-09T14:49:43.321,20.546,31.220,-27.195,43.110
1573339783361,2019-11-09T14:49:43.361,20.586,86.951,-2.134,24.268
1573339783400,2019-11-09T14:49:43.400,20.625,81.159,-31.402,29.451
1573339783441,2019-11-09T14:49:43.441,20.666,-141.524,1.037,55.671
1573339783481,2019-11-09T14:49:43.481,20.706,-127.988,-3.232,-19.512
1573339783522,2019-11-09T14:49:43.522,20.747,-99.268,-70.366,-87.378
1573339783562,2019-11-09T14:49:43.562,20.787,-138.415,-39.268,-90.671
1573339783601,2019-11-09T14:49:43.601,20.826,-62.805,-81.707,51.037
1573339783642,2019-11-09T14:49:43.642,20.867,69.451,-155.061,78.354
1573339783682,2019-11-09T14:49:43.682,20.907,208.780,-216.646,180.122
1573339783721,2019-11-09T14:49:43.721,20.946,211.768,-185.305,200.793
1573339783762,2019-11-09T14:49:43.762,20.987,115.976,-114.268,128.841
1573339783802,2019-11-09T14:49:43.802,21.027,6.646,-77.561,54.329
1573339783843,2019-11-09T14:49:43.843,21.068,-53.902,-64.390,-9.756
1573339783882,2019-11-09T14:49:43.882,21.107,-7.378,-51.463,-77.805
1573339783922,2019-11-09T14:49:43.922,21.147,104.329,-70.793,-68.841
1573339783963,2019-11-09T14:49:43.963,21.188,248.902,-85.488,-42.805
1573339784003,2019-11-09T14:49:44.003,21.228,228.780,-118.963,-72.439
1573339784044,2019-11-09T14:49:44.044,21.269,141.829,-55.976,-50.305
1573339784083,2019-11-09T14:49:44.083,21.308,248.232,-83.110,-32.561
1573339784123,2019-11-09T14:49:44.123,21.348,191.220,-78.902,-43.780
1573339784164,2019-11-09T14:49:44.164,21.389,58.598,-269.878,-124.390
1573339784203,2019-11-09T14:49:44.203,21.428,229.390,-101.890,-50.244
1573339784244,2019-11-09T14:49:44.244,21.469,127.439,54.085,80.793
1573339784284,2019-11-09T14:49:44.284,21.509,-190.854,17.134,-65.671
1573339784323,2019-11-09T14:49:44.323,21.548,-258.171,-28.293,-66.585
1573339784364,2019-11-09T14:49:44.364,21.589,-49.146,-29.085,-0.610
1573339784404,2019-11-09T14:49:44.404,21.629,75.915,6.220,146.037
1573339784445,2019-11-09T14:49:44.445,21.670,265.305,47.561,167.317
1573339784484,2019-11-09T14:49:44.484,21.709,378.110,142.073,132.805
1573339784524,2019-11-09T14:49:44.524,21.749,47.622,117.073,30.549
1573339784565,2019-11-09T14:49:44.565,21.790,40.915,11.890,-27.866
1573339784605,2019-11-09T14:49:44.605,21.830,265.427,-35.183,16.341
1573339784646,2019-11-09T14:49:44.646,21.871,807.256,-226.037,97.134
1573339784685,2019-11-09T14:49:44.685,21.910,1222.500,-367.439,40.488
1573339784725,2019-11-09T14:49:44.725,21.950,852.439,-374.268,-54.390
1573339784766,2019-11-09T14:49:44.766,21.991,38.110,-425.854,-4.085
1573339784805,2019-11-09T14:49:44.805,22.030,-326.402,190.915,-5.305
1573339784845,2019-11-09T14:49:44.845,22.070,-520.610,416.951,65.183
1573339784886,2019-11-09T14:49:44.886,22.111,-490.610,237.195,308.171
1573339784925,2019-11-09T14:49:44.925,22.150,-277.744,13.780,239.268
1573339784966,2019-11-09T14:49:44.966,22.191,-164.695,-63.476,290.976
1573339785006,2019-11-09T14:49:45.006,22.231,34.512,-201.402,77.439
1573339785045,2019-11-09T14:49:45.045,22.270,313.902,-283.171,-224.878
1573339785087,2019-11-09T14:49:45.087,22.312,436.890,-179.878,-339.329
1573339785126,2019-11-09T14:49:45.126,22.351,504.024,-93.963,-353.963
1573339785167,2019-11-09T14:49:45.167,22.392,327.744,-325.122,-280.549
1573339785207,2019-11-09T14:49:45.207,22.432,416.585,-101.890,-184.695
1573339785246,2019-11-09T14:49:45.246,22.471,836.829,237.866,-4.939
1573339785287,2019-11-09T14:49:45.287,22.512,1090.488,-110.488,-232.866
1573339785327,2019-11-09T14:49:45.327,22.552,475.671,299.512,184.207
1573339785368,2019-11-09T14:49:45.368,22.593,806.707,409.573,560.915
1573339785407,2019-11-09T14:49:45.407,22.632,714.756,-146.463,218.963
1573339785447,2019-11-09T14:49:45.447,22.672,386.159,-394.268,-323.537
1573339785488,2019-11-09T14:49:45.488,22.713,310.854,517.012,-121.707
1573339785527,2019-11-09T14:49:45.527,22.752,240.427,252.927,-126.951
1573339785568,2019-11-09T14:49:45.568,22.793,-123.049,-62.561,-254.329
1573339785608,2019-11-09T14:49:45.608,22.833,-310.183,-121.402,-161.037
1573339785648,2019-11-09T14:49:45.648,22.873,-400.244,-267.622,-145.793
1573339785689,2019-11-09T14:49:45.689,22.914,-555.305,-168.293,-156.463
1573339785728,2019-11-09T14:49:45.728,22.953,-521.707,-256.341,-120.610
1573339785769,2019-11-09T14:49:45.769,22.994,-311.463,-236.280,-269.024
1573339785809,2019-11-09T14:49:45.809,23.034,-121.280,11.220,-208.415
1573339785848,2019-11-09T14:49:45.848,23.073,93.110,190.000,-130.915
1573339785889,2019-11-09T14:49:45.889,23.114,0.732,107.988,-53.171
1573339785929,2019-11-09T14:49:45.929,23.154,-119.573,-65.000,-53.841
1573339785970,2019-11-09T14:49:45.970,23.195,189.878,-243.780,-80.427
1573339786009,2019-11-09T14:49:46.009,23.234,142.744,33.841,60.366
1573339786049,2019-11-09T14:49:46.049,23.274,150.000,47.500,140.732
1573339786090,2019-11-09T14:49:46.090,23.315,398.537,-134.024,83.110
1573339786129,2019-11-09T14:49:46.129,23.354,261.829,-48.720,58.841
1573339786169,2019-11-09T14:49:46.169,23.394,66.402,322.744,119.390
1573339786210,2019-11-09T14:49:46.210,23.435,-100.061,192.622,4.146
1573339786250,2019-11-09T14:49:46.250,23.475,-5.061,-154.390,-149.817
1573339786291,2019-11-09T14:49:46.291,23.516,155.305,11.707,-168.171
1573339786330,2019-11-09T14:49:46.330,23.555,106.159,165.427,-139.146
1573339786370,2019-11-09T14:49:46.370,23.595,-45.427,117.500,-97.744
1573339786411,2019-11-09T14:49:46.411,23.636,-222.744,-48.110,-3.537
1573339786450,2019-11-09T14:49:46.450,23.675,-219.939,-364.573,31.768
1573339786491,2019-11-09T14:49:46.491,23.716,-344.878,-499.451,-86.768
1573339786531,2019-11-09T14:49:46.531,23.756,-190.915,-168.354,-76.220
1573339786570,2019-11-09T14:49:46.570,23.795,-113.110,74.390,30.244
1573339786611,2019-11-09T14:49:46.611,23.836,-170.549,5.061,43.476
1573339786651,2019-11-09T14:49:46.651,23.876,-109.695,-8.659,4.878
1573339786692,2019-11-09T14:49:46.692,23.917,-30.122,78.232,-9.146
1573339786732,2019-11-09T14:49:46.732,23.957,111.402,97.317,-5.122
1573339786771,2019-11-09T14:49:46.771,23.996,155.305,89.939,67.073
1573339786812,2019-11-09T14:49:46.812,24.037,111.890,116.707,134.207
1573339786852,2019-11-09T14:49:46.852,24.077,95.671,-6.159,83.232
1573339786893,2019-11-09T14:49:46.893,24.118,176.341,-68.902,43.476
1573339786932,2019-11-09T14:49:46.932,24.157,224.878,16.829,80.915
1573339786972,2019-11-09T14:49:46.972,24.197,245.305,69.024,46.646
1573339787013,2019-11-09T14:49:47.013,24.238,88.110,67.500,-109.207
1573339787052,2019-11-09T14:49:47.052,24.277,42.378,109.146,-104.634
1573339787093,2019-11-09T14:49:47.093,24.318,110.427,142.927,2.012
1573339787133,2019-11-09T14:49:47.133,24.358,51.098,2.256,24.085
1573339787172,2019-11-09T14:49:47.172,24.397,-126.951,-124.451,13.110
1573339787213,2019-11-09T14:49:47.213,24.438,-318.659,-152.927,40.427
1573339787253,2019-11-09T14:49:47.253,24.478,-340.183,-162.866,0.061
1573339787293,2019-11-09T14:49:47.293,24.518,-383.171,-181.037,-117.927
1573339787334,2019-11-09T14:49:47.334,24.559,-282.073,-73.537,-235.793
1573339787373,2019-11-09T14:49:47.373,24.598,-12.073,-3.232,-160.793
1573339787414,2019-11-09T14:49:47.414,24.639,71.098,-142.500,-182.622
1573339787454,2019-11-09T14:49:47.454,24.679,244.390,-73.049,-87.927
1573339787493,2019-11-09T14:49:47.493,24.718,233.841,190.488,199.695
1573339787534,2019-11-09T14:49:47.534,24.759,174.268,337.012,378.963
1573339787574,2019-11-09T14:49:47.574,24.799,198.354,457.073,230.549
1573339787615,2019-11-09T14:49:47.615,24.840,8.171,-141.402,-4.390
1573339787654,2019-11-09T14:49:47.654,24.879,-51.768,-461.037,-104.939
1573339787694,2019-11-09T14:49:47.694,24.919,121.402,7.988,-152.561
1573339787735,2019-11-09T14:49:47.735,24.960,-7.927,250.000,-142.134
1573339787774,2019-11-09T14:49:47.774,24.999,-93.049,277.195,-89.695
1573339787816,2019-11-09T14:49:47.816,25.041,60.183,91.159,-1.280
1573339787855,2019-11-09T14:49:47.855,25.080,-87.988,-134.512,85.122
1573339787895,2019-11-09T14:49:47.895,25.120,-137.866,-246.280,45.122
1573339787936,2019-11-09T14:49:47.936,25.161,-151.707,-162.256,-43.902
1573339787975,2019-11-09T14:49:47.975,25.200,-39.390,43.476,-69.329
1573339788016,2019-11-09T14:49:48.016,25.241,111.890,-56.585,-205.915
1573339788056,2019-11-09T14:49:48.056,25.281,-195.671,-199.878,-324.695
1573339788095,2019-11-09T14:49:48.095,25.320,-141.585,-81.341,-233.537
1573339788136,2019-11-09T14:49:48.136,25.361,35.183,58.841,-131.280
1573339788176,2019-11-09T14:49:48.176,25.401,-117.378,152.439,-96.768
1573339788217,2019-11-09T14:49:48.217,25.442,-17.012,160.000,-70.488
1573339788256,2019-11-09T14:49:48.256,25.481,168.415,75.366,-90.854
1573339788296,2019-11-09T14:49:48.296,25.521,136.707,-26.585,-147.012
1573339788337,2019-11-09T14:49:48.337,25.562,97.500,-25.610,-108.293
1573339788377,2019-11-09T14:49:48.377,25.602,56.768,68.415,10.610
1573339788418,2019-11-09T14:49:48.418,25.643,189.512,178.110,152.988
1573339788457,2019-11-09T14:49:48.457,25.682,132.561,35.061,216.951
1573339788497,2019-11-09T14:49:48.497,25.722,-1019.756,-7.744,-170.854
1573339788538,2019-11-09T14:49:48.538,25.763,-607.500,224.146,-164.390
1573339788577,2019-11-09T14:49:48.577,25.802,173.354,-544.329,-416.707
1573339788617,2019-11-09T14:49:48.617,25.842,-9.146,-926.646,-354.817
1573339788658,2019-11-09T14:49:48.658,25.883,-67.622,256.402,189.817
1573339788697,2019-11-09T14:49:48.697,25.922,-198.537,317.683,-17.195
1573339788738,2019-11-09T14:49:48.738,25.963,-318.110,74.756,-161.098
1573339788778,2019-11-09T14:49:48.778,26.003,-234.390,155.366,-105.915
1573339788817,2019-11-09T14:49:48.817,26.042,-35.671,250.915,-30.427
1573339788858,2019-11-09T14:49:48.858,26.083,135.854,179.573,-32.317
1573339788898,2019-11-09T14:49:48.898,26.123,170.305,19.085,-84.817
1573339788939,2019-11-09T14:49:48.939,26.164,-70.000,-77.866,-157.988
1573339788979,2019-11-09T14:49:48.979,26.204,-112.805,110.122,-182.073
1573339789018,2019-11-09T14:49:49.018,26.243,74.390,93.476,-195.793
1573339789059,2019-11-09T14:49:49.059,26.284,138.415,-8.720,-145.732
1573339789099,2019-11-09T14:49:49.099,26.324,94.085,-109.024,-77.500
1573339789140,2019-11-09T14:49:49.140,26.365,-25.183,-30.915,-25.122
1573339789179,2019-11-09T14:49:49.179,26.404,-190.793,5.061,-3.963
1573339789219,2019-11-09T14:49:49.219,26.444,-63.476,-77.317,-22.683
1573339789260,2019-11-09T14:49:49.260,26.485,139.451,-99.573,-21.829
1573339789299,2019-11-09T14:49:49.299,26.524,149.756,-66.220,23.049
1573339789340,2019-11-09T14:49:49.340,26.565,32.317,-19.451,42.988
1573339789380,2019-11-09T14:49:49.380,26.605,-27.073,32.988,35.915
1573339789420,2019-11-09T14:49:49.420,26.645,-7.012,24.756,22.561
1573339789461,2019-11-09T14:49:49.461,26.686,17.988,2.805,6.951
1573339789500,2019-11-09T14:49:49.500,26.725,21.098,-18.415,-36.707
1573339789541,2019-11-09T14:49:49.541,26.766,-61.524,-68.110,-63.110
1573339789581,2019-11-09T14:49:49.581,26.806,-20.000,-32.073,-29.390
1573339789620,2019-11-09T14:49:49.620,26.845,20.549,-1.951,-10.305
1573339789661,2019-11-09T14:49:49.661,26.886,-64.878,-22.317,-10.915
1573339789701,2019-11-09T14:49:49.701,26.926,-57.622,-9.329,0.244
1573339789740,2019-11-09T14:49:49.740,26.965,-5.976,-2.622,-0.183
1573339789781,2019-11-09T14:49:49.781,27.006,56.951,32.256,1.524
1573339789821,2019-11-09T14:49:49.821,27.046,24.573,27.988,33.963
1573339789862,2019-11-09T14:49:49.862,27.087,-24.756,22.134,26.524
1573339789901,2019-11-09T14:49:49.901,27.126,-42.073,-7.073,-9.695
1573339789941,2019-11-09T14:49:49.941,27.166,-8.659,27.988,-34.390
1573339789982,2019-11-09T14:49:49.982,27.207,-21.220,33.963,-12.195
1573339790022,2019-11-09T14:49:50.022,27.247,-11.341,-15.793,-1.890
1573339790063,2019-11-09T14:49:50.063,27.288,-2.134,-34.817,0.915
1573339790102,2019-11-09T14:49:50.102,27.327,-24.878,-24.695,44.024
1573339790142,2019-11-09T14:49:50.142,27.367,13.963,-9.451,32.500
1573339790183,2019-11-09T14:49:50.183,27.408,35.732,-31.585,-2.317
1573339790222,2019-11-09T14:49:50.222,27.447,31.463,-52.561,-30.915
1573339790263,2019-11-09T14:49:50.263,27.488,22.500,-23.780,-37.256
1573339790303,2019-11-09T14:49:50.303,27.528,20.671,28.354,-26.402
1573339790342,2019-11-09T14:49:50.342,27.567,38.232,61.159,-8.841
1573339790383,2019-11-09T14:49:50.383,27.608,-29.695,49.573,-2.378
1573339790423,2019-11-09T14:49:50.423,27.648,-59.573,28.476,9.512
1573339790464,2019-11-09T14:49:50.464,27.689,36.524,55.061,-17.927
1573339790504,2019-11-09T14:49:50.504,27.729,58.841,58.537,-37.073
1573339790543,2019-11-09T14:49:50.543,27.768,121.037,116.890,-36.341
