epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586641432750,2020-04-11T14:43:52.750,84.662,-0.373,0.648,1.130
1586641432791,2020-04-11T14:43:52.791,84.703,-0.244,0.738,1.136
1586641432831,2020-04-11T14:43:52.831,84.743,-0.219,0.395,1.114
1586641432872,2020-04-11T14:43:52.872,84.784,-0.216,0.355,1.081
1586641432912,2020-04-11T14:43:52.912,84.824,-0.354,0.191,0.953
1586641432953,2020-04-11T14:43:52.953,84.865,-0.751,-0.155,0.872
1586641432992,2020-04-11T14:43:52.992,84.904,-1.485,-0.372,0.348
1586641433032,2020-04-11T14:43:53.032,84.944,-3.349,-1.288,-1.290
1586641433071,2020-04-11T14:43:53.071,84.983,-3.413,-1.259,-2.246
1586641433112,2020-04-11T14:43:53.112,85.024,7.616,-0.370,2.444
1586641433152,2020-04-11T14:43:53.152,85.064,5.492,-1.075,1.187
1586641433193,2020-04-11T14:43:53.193,85.105,-1.456,0.214,-0.328
1586641433232,2020-04-11T14:43:53.232,85.144,0.306,0.122,0.554
1586641433272,2020-04-11T14:43:53.272,85.184,1.816,0.421,0.515
1586641433313,2020-04-11T14:43:53.313,85.225,0.673,-0.097,1.260
1586641433352,2020-04-11T14:43:53.352,85.264,-0.251,0.221,1.326
1586641433393,2020-04-11T14:43:53.393,85.305,-0.851,-0.292,1.458
1586641433433,2020-04-11T14:43:53.433,85.345,-1.394,-0.933,1.313
1586641433473,2020-04-11T14:43:53.473,85.385,-1.597,-0.939,1.374
1586641433514,2020-04-11T14:43:53.514,85.426,-1.406,-1.014,1.304
1586641433553,2020-04-11T14:43:53.553,85.465,-1.031,-0.906,1.039
1586641433594,2020-04-11T14:43:53.594,85.506,-0.742,-0.456,0.836
1586641433634,2020-04-11T14:43:53.634,85.546,-0.742,-0.123,0.790
1586641433673,2020-04-11T14:43:53.673,85.585,-0.981,-0.009,0.785
1586641433714,2020-04-11T14:43:53.714,85.626,-1.798,-0.887,0.204
1586641433754,2020-04-11T14:43:53.754,85.666,-2.799,-1.918,-0.592
1586641433795,2020-04-11T14:43:53.795,85.707,-2.291,-1.665,-1.065
1586641433834,2020-04-11T14:43:53.834,85.746,2.198,-1.148,-0.462
1586641433874,2020-04-11T14:43:53.874,85.786,8.607,2.654,3.194
1586641433915,2020-04-11T14:43:53.915,85.827,2.670,-2.102,-2.250
1586641433955,2020-04-11T14:43:53.955,85.867,1.140,-1.097,-0.270
1586641433996,2020-04-11T14:43:53.996,85.908,1.020,1.666,0.563
1586641434035,2020-04-11T14:43:54.035,85.947,-0.330,0.523,1.060
1586641434075,2020-04-11T14:43:54.075,85.987,-1.016,0.921,1.430
1586641434116,2020-04-11T14:43:54.116,86.028,-1.327,1.787,1.832
1586641434155,2020-04-11T14:43:54.155,86.067,-1.513,1.424,1.758
1586641434195,2020-04-11T14:43:54.195,86.107,-1.256,1.253,1.344
1586641434236,2020-04-11T14:43:54.236,86.148,-0.976,1.242,1.185
1586641434275,2020-04-11T14:43:54.275,86.187,-0.457,0.822,1.023
1586641434316,2020-04-11T14:43:54.316,86.228,-0.403,0.318,0.776
1586641434356,2020-04-11T14:43:54.356,86.268,-0.498,0.741,0.816
1586641434395,2020-04-11T14:43:54.395,86.307,-0.233,1.026,0.716
1586641434436,2020-04-11T14:43:54.436,86.348,-0.239,0.727,0.665
1586641434476,2020-04-11T14:43:54.476,86.388,-0.297,0.882,0.775
1586641434517,2020-04-11T14:43:54.517,86.429,-0.388,1.109,0.896
1586641434557,2020-04-11T14:43:54.557,86.469,-0.464,1.044,1.038
1586641434596,2020-04-11T14:43:54.596,86.508,-0.366,0.967,1.121
1586641434637,2020-04-11T14:43:54.637,86.549,-0.312,0.804,1.132
