epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586642663052,2020-04-11T15:04:23.052,14.848,0.601,1.134,0.106
1586642663093,2020-04-11T15:04:23.093,14.889,0.463,1.112,0.201
1586642663133,2020-04-11T15:04:23.133,14.929,0.409,0.982,0.215
1586642663172,2020-04-11T15:04:23.172,14.968,0.465,1.089,0.262
1586642663213,2020-04-11T15:04:23.213,15.009,0.635,0.943,0.333
1586642663253,2020-04-11T15:04:23.253,15.049,0.824,0.913,1.179
1586642663294,2020-04-11T15:04:23.294,15.090,0.500,2.115,0.296
1586642663333,2020-04-11T15:04:23.333,15.129,0.257,0.976,-0.126
1586642663373,2020-04-11T15:04:23.373,15.169,0.317,-0.158,0.121
1586642663414,2020-04-11T15:04:23.414,15.210,0.602,-0.672,0.456
1586642663453,2020-04-11T15:04:23.453,15.249,0.911,-0.211,0.611
1586642663494,2020-04-11T15:04:23.494,15.290,1.116,0.528,0.304
1586642663534,2020-04-11T15:04:23.534,15.330,1.182,0.587,0.313
1586642663573,2020-04-11T15:04:23.573,15.369,1.141,0.411,0.317
1586642663614,2020-04-11T15:04:23.614,15.410,1.042,0.188,0.322
1586642663654,2020-04-11T15:04:23.654,15.450,1.055,0.208,0.306
1586642663695,2020-04-11T15:04:23.695,15.491,1.158,0.314,0.301
1586642663735,2020-04-11T15:04:23.735,15.531,1.122,0.350,0.318
1586642663774,2020-04-11T15:04:23.774,15.570,0.890,0.293,0.348
1586642663815,2020-04-11T15:04:23.815,15.611,0.844,0.229,0.376
1586642663855,2020-04-11T15:04:23.855,15.651,1.018,0.029,0.544
1586642663896,2020-04-11T15:04:23.896,15.692,1.101,-0.221,0.576
1586642663935,2020-04-11T15:04:23.935,15.731,0.919,-0.439,0.423
1586642663975,2020-04-11T15:04:23.975,15.771,0.705,-0.508,0.411
1586642664016,2020-04-11T15:04:24.016,15.812,0.648,-0.209,0.364
1586642664055,2020-04-11T15:04:24.055,15.851,0.654,0.007,0.353
1586642664095,2020-04-11T15:04:24.095,15.891,0.653,-0.070,0.419
1586642664136,2020-04-11T15:04:24.136,15.932,0.666,-0.022,0.422
1586642664176,2020-04-11T15:04:24.176,15.972,0.668,0.002,0.432
1586642664217,2020-04-11T15:04:24.217,16.013,0.673,-0.070,0.473
1586642664256,2020-04-11T15:04:24.256,16.052,0.742,0.004,0.581
1586642664296,2020-04-11T15:04:24.296,16.092,0.797,0.064,0.639
1586642664337,2020-04-11T15:04:24.337,16.133,0.845,0.107,0.697
1586642664376,2020-04-11T15:04:24.376,16.172,0.860,0.060,0.730
1586642664417,2020-04-11T15:04:24.417,16.213,0.787,0.016,0.569
1586642664457,2020-04-11T15:04:24.457,16.253,0.763,0.145,0.519
1586642664496,2020-04-11T15:04:24.496,16.292,0.802,0.391,0.477
1586642664537,2020-04-11T15:04:24.537,16.333,0.756,0.450,0.443
1586642664577,2020-04-11T15:04:24.577,16.373,0.827,0.436,0.409
1586642664618,2020-04-11T15:04:24.618,16.414,1.016,0.433,0.460
1586642664657,2020-04-11T15:04:24.657,16.453,1.247,0.708,0.548
1586642664697,2020-04-11T15:04:24.697,16.493,1.444,1.137,0.552
1586642664738,2020-04-11T15:04:24.738,16.534,1.363,1.108,0.536
1586642664778,2020-04-11T15:04:24.778,16.574,1.002,0.789,0.481
1586642664819,2020-04-11T15:04:24.819,16.615,0.637,0.608,0.401
1586642664858,2020-04-11T15:04:24.858,16.654,0.443,0.625,0.331
1586642664898,2020-04-11T15:04:24.898,16.694,0.263,0.604,0.296
1586642664939,2020-04-11T15:04:24.939,16.735,0.217,0.668,0.294
1586642664978,2020-04-11T15:04:24.978,16.774,0.989,-0.145,1.377
1586642665019,2020-04-11T15:04:25.019,16.815,0.051,0.653,0.752
1586642665059,2020-04-11T15:04:25.059,16.855,0.219,1.065,0.149
1586642665098,2020-04-11T15:04:25.098,16.894,0.052,0.196,0.951
1586642665139,2020-04-11T15:04:25.139,16.935,-0.382,0.682,0.374
1586642665179,2020-04-11T15:04:25.179,16.975,-0.208,0.715,0.553
1586642665220,2020-04-11T15:04:25.220,17.016,-0.253,0.812,0.599
1586642665259,2020-04-11T15:04:25.259,17.055,-0.226,0.964,0.529
1586642665299,2020-04-11T15:04:25.299,17.095,-0.219,0.750,0.577
1586642665340,2020-04-11T15:04:25.340,17.136,-0.171,0.760,0.563
1586642665380,2020-04-11T15:04:25.380,17.176,-0.191,0.792,0.530
1586642665421,2020-04-11T15:04:25.421,17.217,-0.261,0.776,0.554
1586642665460,2020-04-11T15:04:25.460,17.256,-0.263,0.843,0.575
1586642665500,2020-04-11T15:04:25.500,17.296,-0.222,0.854,0.615
1586642665541,2020-04-11T15:04:25.541,17.337,-0.120,0.885,0.657
1586642665580,2020-04-11T15:04:25.580,17.376,-0.088,0.665,0.695
1586642665620,2020-04-11T15:04:25.620,17.416,-0.150,0.506,0.706
1586642665661,2020-04-11T15:04:25.661,17.457,-0.240,0.685,0.962
1586642665700,2020-04-11T15:04:25.700,17.496,-0.037,0.958,1.231
1586642665741,2020-04-11T15:04:25.741,17.537,0.165,0.917,0.856
1586642665781,2020-04-11T15:04:25.781,17.577,-0.119,0.238,0.684
1586642665821,2020-04-11T15:04:25.821,17.617,-0.478,-0.367,0.749
1586642665862,2020-04-11T15:04:25.862,17.658,-0.512,0.551,0.704
1586642665901,2020-04-11T15:04:25.901,17.697,-0.315,1.468,0.789
1586642665942,2020-04-11T15:04:25.942,17.738,-0.284,0.994,0.776
1586642665982,2020-04-11T15:04:25.982,17.778,-0.277,0.500,0.774
1586642666021,2020-04-11T15:04:26.021,17.817,-0.208,0.229,0.882
1586642666062,2020-04-11T15:04:26.062,17.858,-0.237,0.118,0.758
1586642666102,2020-04-11T15:04:26.102,17.898,-0.300,0.198,0.660
1586642666143,2020-04-11T15:04:26.143,17.939,-0.282,0.237,0.689
1586642666182,2020-04-11T15:04:26.182,17.978,-0.224,0.419,0.782
1586642666222,2020-04-11T15:04:26.222,18.018,-0.082,0.908,0.804
1586642666263,2020-04-11T15:04:26.263,18.059,-0.110,0.811,0.742
1586642666302,2020-04-11T15:04:26.302,18.098,-0.197,0.548,0.749
1586642666343,2020-04-11T15:04:26.343,18.139,-0.108,0.646,0.743
1586642666383,2020-04-11T15:04:26.383,18.179,-0.060,0.775,0.779
1586642666423,2020-04-11T15:04:26.423,18.219,0.042,0.825,0.837
1586642666464,2020-04-11T15:04:26.464,18.260,0.163,0.783,0.910
1586642666503,2020-04-11T15:04:26.503,18.299,0.439,0.977,1.046
1586642666544,2020-04-11T15:04:26.544,18.340,0.534,0.853,1.150
1586642666584,2020-04-11T15:04:26.584,18.380,0.627,0.876,1.193
1586642666623,2020-04-11T15:04:26.623,18.419,0.609,0.706,0.982
1586642666664,2020-04-11T15:04:26.664,18.460,0.365,0.376,0.727
1586642666704,2020-04-11T15:04:26.704,18.500,0.182,0.274,0.553
1586642666745,2020-04-11T15:04:26.745,18.541,0.189,0.508,0.514
1586642666784,2020-04-11T15:04:26.784,18.580,0.304,0.765,0.553
1586642666824,2020-04-11T15:04:26.824,18.620,0.276,0.759,0.644
1586642666865,2020-04-11T15:04:26.865,18.661,0.027,0.521,0.780
1586642666905,2020-04-11T15:04:26.905,18.701,-0.079,0.495,0.995
1586642666946,2020-04-11T15:04:26.946,18.742,-0.091,0.499,1.196
1586642666985,2020-04-11T15:04:26.985,18.781,-0.006,0.245,1.230
1586642667025,2020-04-11T15:04:27.025,18.821,-0.064,-0.128,0.976
1586642667066,2020-04-11T15:04:27.066,18.862,-0.207,-0.174,0.877
1586642667105,2020-04-11T15:04:27.105,18.901,-0.287,-0.026,0.880
1586642667146,2020-04-11T15:04:27.146,18.942,-0.271,0.292,1.023
1586642667186,2020-04-11T15:04:27.186,18.982,-0.307,0.855,1.148
1586642667225,2020-04-11T15:04:27.225,19.021,-0.142,1.461,1.337
1586642667266,2020-04-11T15:04:27.266,19.062,0.246,0.850,1.490
1586642667306,2020-04-11T15:04:27.306,19.102,0.489,-0.213,2.026
1586642667345,2020-04-11T15:04:27.345,19.141,-0.044,1.231,0.936
1586642667386,2020-04-11T15:04:27.386,19.182,-0.188,1.160,0.480
1586642667426,2020-04-11T15:04:27.426,19.222,-0.554,0.253,0.630
1586642667467,2020-04-11T15:04:27.467,19.263,-0.571,0.690,0.497
1586642667507,2020-04-11T15:04:27.507,19.303,-0.364,0.817,0.295
1586642667548,2020-04-11T15:04:27.548,19.344,-0.142,0.166,0.269
1586642667587,2020-04-11T15:04:27.587,19.383,-0.208,-0.026,0.400
1586642667627,2020-04-11T15:04:27.627,19.423,-0.530,0.530,-0.020
1586642667668,2020-04-11T15:04:27.668,19.464,-0.556,0.666,0.309
1586642667707,2020-04-11T15:04:27.707,19.503,-0.663,0.701,0.410
1586642667747,2020-04-11T15:04:27.747,19.543,-0.562,0.461,0.603
1586642667788,2020-04-11T15:04:27.788,19.584,-0.505,0.345,0.695
1586642667827,2020-04-11T15:04:27.827,19.623,-0.611,0.365,0.529
1586642667868,2020-04-11T15:04:27.868,19.664,-0.742,0.147,0.583
1586642667908,2020-04-11T15:04:27.908,19.704,-0.595,-0.039,0.868
1586642667947,2020-04-11T15:04:27.947,19.743,-0.214,-0.511,1.075
1586642667988,2020-04-11T15:04:27.988,19.784,0.422,0.069,1.259
1586642668028,2020-04-11T15:04:28.028,19.824,1.128,-0.024,1.729
1586642668069,2020-04-11T15:04:28.069,19.865,0.762,1.197,2.110
1586642668109,2020-04-11T15:04:28.109,19.905,-0.747,2.972,1.770
1586642668148,2020-04-11T15:04:28.148,19.944,2.358,5.224,-2.085
1586642668189,2020-04-11T15:04:28.189,19.985,2.339,4.055,-5.266
1586642668229,2020-04-11T15:04:28.229,20.025,1.309,4.303,-6.711
1586642668270,2020-04-11T15:04:28.270,20.066,7.272,-4.626,-0.812
1586642668309,2020-04-11T15:04:28.309,20.105,3.376,-5.460,5.212
1586642668349,2020-04-11T15:04:28.349,20.145,0.847,4.245,-2.631
1586642668390,2020-04-11T15:04:28.390,20.186,1.576,0.784,-1.714
1586642668429,2020-04-11T15:04:28.429,20.225,0.058,0.051,0.364
1586642668470,2020-04-11T15:04:28.470,20.266,-0.764,1.736,0.360
1586642668510,2020-04-11T15:04:28.510,20.306,-1.452,1.458,0.271
1586642668550,2020-04-11T15:04:28.550,20.346,-1.002,1.805,0.913
1586642668591,2020-04-11T15:04:28.591,20.387,-1.355,1.250,1.256
1586642668630,2020-04-11T15:04:28.630,20.426,-0.993,1.653,1.506
1586642668671,2020-04-11T15:04:28.671,20.467,0.004,1.625,0.614
1586642668711,2020-04-11T15:04:28.711,20.507,0.037,0.820,0.062
1586642668750,2020-04-11T15:04:28.750,20.546,0.024,0.995,-0.116
1586642668791,2020-04-11T15:04:28.791,20.587,0.068,0.774,0.181
1586642668831,2020-04-11T15:04:28.831,20.627,-0.075,0.435,0.547
1586642668872,2020-04-11T15:04:28.872,20.668,-0.301,0.166,0.854
1586642668911,2020-04-11T15:04:28.911,20.707,-0.268,-0.262,0.920
1586642668951,2020-04-11T15:04:28.951,20.747,0.071,-0.070,0.777
1586642668992,2020-04-11T15:04:28.992,20.788,0.436,0.535,0.721
1586642669031,2020-04-11T15:04:29.031,20.827,0.674,1.028,0.571
1586642669071,2020-04-11T15:04:29.071,20.867,0.741,1.302,0.421
1586642669112,2020-04-11T15:04:29.112,20.908,0.203,0.918,0.577
1586642669152,2020-04-11T15:04:29.152,20.948,0.087,0.870,1.127
1586642669193,2020-04-11T15:04:29.193,20.989,0.183,1.116,2.035
1586642669232,2020-04-11T15:04:29.232,21.028,-1.187,1.036,2.999
1586642669272,2020-04-11T15:04:29.272,21.068,-2.873,2.418,2.402
1586642669313,2020-04-11T15:04:29.313,21.109,1.980,5.132,-1.842
1586642669352,2020-04-11T15:04:29.352,21.148,6.035,4.736,-6.982
1586642669393,2020-04-11T15:04:29.393,21.189,1.778,2.830,-8.204
1586642669433,2020-04-11T15:04:29.433,21.229,6.666,2.692,-7.253
1586642669472,2020-04-11T15:04:29.472,21.268,2.627,-9.102,3.156
1586642669513,2020-04-11T15:04:29.513,21.309,0.561,-0.985,-0.173
1586642669553,2020-04-11T15:04:29.553,21.349,-0.097,1.979,-3.553
1586642669594,2020-04-11T15:04:29.594,21.390,-0.299,0.844,-0.084
1586642669634,2020-04-11T15:04:29.634,21.430,0.062,0.772,0.377
1586642669673,2020-04-11T15:04:29.673,21.469,0.578,1.205,0.362
1586642669714,2020-04-11T15:04:29.714,21.510,0.854,2.171,0.702
1586642669754,2020-04-11T15:04:29.754,21.550,0.865,2.432,1.379
1586642669795,2020-04-11T15:04:29.795,21.591,1.053,2.144,1.869
1586642669834,2020-04-11T15:04:29.834,21.630,0.826,0.808,1.752
1586642669874,2020-04-11T15:04:29.874,21.670,0.360,-0.072,1.570
1586642669915,2020-04-11T15:04:29.915,21.711,0.049,-0.335,1.234
1586642669954,2020-04-11T15:04:29.954,21.750,-0.066,-0.242,1.013
1586642669995,2020-04-11T15:04:29.995,21.791,-0.063,0.332,0.837
1586642670035,2020-04-11T15:04:30.035,21.831,-0.340,0.458,0.618
1586642670074,2020-04-11T15:04:30.074,21.870,-0.694,0.058,0.531
1586642670115,2020-04-11T15:04:30.115,21.911,-0.669,0.242,0.309
1586642670155,2020-04-11T15:04:30.155,21.951,-0.864,0.673,0.295
1586642670196,2020-04-11T15:04:30.196,21.992,-1.025,0.970,0.360
1586642670236,2020-04-11T15:04:30.236,22.032,-0.824,1.021,0.583
1586642670275,2020-04-11T15:04:30.275,22.071,-0.504,0.962,0.708
1586642670316,2020-04-11T15:04:30.316,22.112,-0.676,0.283,0.398
1586642670356,2020-04-11T15:04:30.356,22.152,-0.668,0.787,0.153
1586642670397,2020-04-11T15:04:30.397,22.193,-0.550,0.393,0.135
1586642670436,2020-04-11T15:04:30.436,22.232,-0.698,0.085,0.141
1586642670476,2020-04-11T15:04:30.476,22.272,-0.668,0.596,0.159
1586642670517,2020-04-11T15:04:30.517,22.313,-0.475,0.653,0.414
1586642670556,2020-04-11T15:04:30.556,22.352,-0.312,0.700,0.459
1586642670597,2020-04-11T15:04:30.597,22.393,-0.189,0.821,0.462
1586642670637,2020-04-11T15:04:30.637,22.433,-0.281,0.636,0.523
1586642670676,2020-04-11T15:04:30.676,22.472,-0.581,0.525,0.753
1586642670717,2020-04-11T15:04:30.717,22.513,-0.949,0.483,1.218
1586642670757,2020-04-11T15:04:30.757,22.553,-1.073,0.530,1.556
1586642670797,2020-04-11T15:04:30.797,22.593,-0.642,0.251,1.437
1586642670838,2020-04-11T15:04:30.838,22.634,0.130,-0.458,1.165
1586642670877,2020-04-11T15:04:30.877,22.673,1.104,-1.080,1.288
1586642670918,2020-04-11T15:04:30.918,22.714,0.957,-1.062,1.400
1586642670958,2020-04-11T15:04:30.958,22.754,-0.519,1.006,0.226
1586642670997,2020-04-11T15:04:30.997,22.793,0.396,5.390,-3.225
1586642671038,2020-04-11T15:04:31.038,22.834,0.639,7.016,-6.871
1586642671078,2020-04-11T15:04:31.078,22.874,0.633,4.737,-7.697
1586642671119,2020-04-11T15:04:31.119,22.915,7.286,1.501,-5.193
1586642671158,2020-04-11T15:04:31.158,22.954,9.837,-6.366,4.747
1586642671198,2020-04-11T15:04:31.198,22.994,2.251,3.364,-1.268
1586642671239,2020-04-11T15:04:31.239,23.035,0.425,2.562,-0.924
1586642671279,2020-04-11T15:04:31.279,23.075,-2.161,0.837,0.164
1586642671320,2020-04-11T15:04:31.320,23.116,-2.884,1.571,0.612
1586642671359,2020-04-11T15:04:31.359,23.155,-2.001,1.354,0.889
1586642671399,2020-04-11T15:04:31.399,23.195,-1.362,0.320,0.620
1586642671440,2020-04-11T15:04:31.440,23.236,-0.779,0.445,0.495
1586642671479,2020-04-11T15:04:31.479,23.275,-0.277,0.976,0.348
1586642671520,2020-04-11T15:04:31.520,23.316,-0.003,0.864,0.433
1586642671560,2020-04-11T15:04:31.560,23.356,0.376,0.623,0.567
1586642671599,2020-04-11T15:04:31.599,23.395,0.324,0.111,1.213
1586642671640,2020-04-11T15:04:31.640,23.436,-0.272,0.310,0.606
1586642671680,2020-04-11T15:04:31.680,23.476,-0.450,0.071,0.904
1586642671721,2020-04-11T15:04:31.721,23.517,-0.496,0.261,1.006
1586642671760,2020-04-11T15:04:31.760,23.556,-0.222,0.360,0.838
1586642671800,2020-04-11T15:04:31.800,23.596,0.217,0.224,0.862
1586642671841,2020-04-11T15:04:31.841,23.637,0.455,0.829,0.808
1586642671881,2020-04-11T15:04:31.881,23.677,0.263,1.116,0.929
1586642671922,2020-04-11T15:04:31.922,23.718,0.380,1.097,0.980
1586642671961,2020-04-11T15:04:31.961,23.757,0.169,0.644,0.614
1586642672001,2020-04-11T15:04:32.001,23.797,-0.371,0.327,0.253
1586642672042,2020-04-11T15:04:32.042,23.838,-0.135,0.356,0.689
1586642672081,2020-04-11T15:04:32.081,23.877,0.335,0.035,1.881
1586642672122,2020-04-11T15:04:32.122,23.918,-1.792,0.574,3.081
1586642672162,2020-04-11T15:04:32.162,23.958,-0.910,5.225,0.396
1586642672201,2020-04-11T15:04:32.201,23.997,3.780,8.665,-5.464
1586642672242,2020-04-11T15:04:32.242,24.038,1.895,3.554,-8.603
1586642672282,2020-04-11T15:04:32.282,24.078,5.213,5.227,-8.005
1586642672322,2020-04-11T15:04:32.322,24.118,7.009,-8.557,1.052
1586642672363,2020-04-11T15:04:32.363,24.159,1.469,-2.489,0.605
1586642672402,2020-04-11T15:04:32.402,24.198,0.059,3.728,-2.904
1586642672443,2020-04-11T15:04:32.443,24.239,-0.434,0.500,-0.141
1586642672483,2020-04-11T15:04:32.483,24.279,-1.114,0.313,0.859
1586642672522,2020-04-11T15:04:32.522,24.318,-1.045,1.855,0.962
1586642672563,2020-04-11T15:04:32.563,24.359,-0.922,2.147,1.232
1586642672603,2020-04-11T15:04:32.603,24.399,-0.730,1.984,1.626
1586642672644,2020-04-11T15:04:32.644,24.440,-0.515,1.578,1.713
1586642672683,2020-04-11T15:04:32.683,24.479,-0.229,0.649,1.454
1586642672723,2020-04-11T15:04:32.723,24.519,-0.301,0.130,1.082
1586642672764,2020-04-11T15:04:32.764,24.560,-0.342,0.646,0.837
1586642672803,2020-04-11T15:04:32.803,24.599,-0.349,1.033,0.761
1586642672844,2020-04-11T15:04:32.844,24.640,-0.489,0.902,0.708
1586642672884,2020-04-11T15:04:32.884,24.680,-0.606,0.897,0.609
1586642672924,2020-04-11T15:04:32.924,24.720,-0.498,1.083,0.565
1586642672965,2020-04-11T15:04:32.965,24.761,-0.407,1.018,0.355
1586642673004,2020-04-11T15:04:33.004,24.800,-0.434,0.576,0.326
1586642673045,2020-04-11T15:04:33.045,24.841,-0.576,0.292,0.159
1586642673085,2020-04-11T15:04:33.085,24.881,-0.558,0.897,0.090
1586642673124,2020-04-11T15:04:33.124,24.920,-0.476,0.666,0.199
1586642673165,2020-04-11T15:04:33.165,24.961,-0.395,0.220,0.279
1586642673205,2020-04-11T15:04:33.205,25.001,-0.357,0.392,0.334
1586642673246,2020-04-11T15:04:33.246,25.042,-0.314,0.611,0.408
1586642673285,2020-04-11T15:04:33.285,25.081,-0.249,0.575,0.423
1586642673325,2020-04-11T15:04:33.325,25.121,-0.103,0.644,0.482
1586642673366,2020-04-11T15:04:33.366,25.162,0.091,0.816,0.600
1586642673405,2020-04-11T15:04:33.405,25.201,0.234,0.962,0.689
1586642673447,2020-04-11T15:04:33.447,25.243,0.284,0.975,0.821
1586642673486,2020-04-11T15:04:33.486,25.282,0.228,1.036,0.976
1586642673526,2020-04-11T15:04:33.526,25.322,0.017,1.005,1.243
1586642673567,2020-04-11T15:04:33.567,25.363,0.081,1.204,1.535
1586642673606,2020-04-11T15:04:33.606,25.402,0.214,1.247,1.638
1586642673647,2020-04-11T15:04:33.647,25.443,0.156,0.827,1.315
1586642673687,2020-04-11T15:04:33.687,25.483,-0.076,0.433,0.837
1586642673726,2020-04-11T15:04:33.726,25.522,-0.171,0.418,0.517
1586642673767,2020-04-11T15:04:33.767,25.563,-0.202,0.281,0.349
1586642673807,2020-04-11T15:04:33.807,25.603,-0.294,0.125,0.267
1586642673848,2020-04-11T15:04:33.848,25.644,-0.512,0.311,0.469
1586642673887,2020-04-11T15:04:33.887,25.683,-0.542,0.493,0.774
1586642673927,2020-04-11T15:04:33.927,25.723,-0.492,0.373,1.103
1586642673968,2020-04-11T15:04:33.968,25.764,-0.749,0.540,0.644
1586642674008,2020-04-11T15:04:34.008,25.804,-0.799,0.768,0.538
1586642674047,2020-04-11T15:04:34.047,25.843,-0.710,0.822,0.386
1586642674088,2020-04-11T15:04:34.088,25.884,-0.750,0.922,0.267
1586642674128,2020-04-11T15:04:34.128,25.924,-0.659,0.899,0.220
1586642674169,2020-04-11T15:04:34.169,25.965,-0.577,0.618,0.182
1586642674208,2020-04-11T15:04:34.208,26.004,-0.350,0.556,0.395
1586642674248,2020-04-11T15:04:34.248,26.044,-0.540,0.114,0.356
1586642674289,2020-04-11T15:04:34.289,26.085,-0.587,0.743,0.127
1586642674328,2020-04-11T15:04:34.328,26.124,-0.576,0.256,0.284
1586642674369,2020-04-11T15:04:34.369,26.165,-0.722,0.230,0.177
1586642674409,2020-04-11T15:04:34.409,26.205,-1.037,0.212,0.276
1586642674448,2020-04-11T15:04:34.448,26.244,-1.038,-0.429,0.667
1586642674489,2020-04-11T15:04:34.489,26.285,-0.229,-0.870,0.679
1586642674529,2020-04-11T15:04:34.529,26.325,0.811,-0.788,0.851
1586642674570,2020-04-11T15:04:34.570,26.366,0.093,0.495,1.991
1586642674610,2020-04-11T15:04:34.610,26.406,-0.467,3.623,1.307
1586642674649,2020-04-11T15:04:34.649,26.445,2.589,6.831,-2.087
1586642674690,2020-04-11T15:04:34.690,26.486,0.995,4.173,-6.402
1586642674730,2020-04-11T15:04:34.730,26.526,1.441,4.463,-7.629
1586642674771,2020-04-11T15:04:34.771,26.567,8.251,-7.130,3.126
1586642674810,2020-04-11T15:04:34.810,26.606,1.754,0.803,1.202
1586642674850,2020-04-11T15:04:34.850,26.646,0.867,4.371,-4.726
1586642674891,2020-04-11T15:04:34.891,26.687,1.229,0.461,-1.715
1586642674930,2020-04-11T15:04:34.930,26.726,-0.639,0.954,0.649
1586642674971,2020-04-11T15:04:34.971,26.767,-1.262,0.301,0.908
1586642675011,2020-04-11T15:04:35.011,26.807,-2.804,-1.972,0.290
1586642675051,2020-04-11T15:04:35.051,26.847,-2.956,-0.499,0.514
1586642675092,2020-04-11T15:04:35.092,26.888,-0.985,2.115,-0.332
1586642675131,2020-04-11T15:04:35.131,26.927,-0.327,0.161,-0.304
1586642675172,2020-04-11T15:04:35.172,26.968,-0.006,-0.039,0.224
1586642675212,2020-04-11T15:04:35.212,27.008,0.663,0.969,1.433
1586642675251,2020-04-11T15:04:35.251,27.047,0.269,0.954,0.947
1586642675292,2020-04-11T15:04:35.292,27.088,-0.077,-0.564,1.152
1586642675332,2020-04-11T15:04:35.332,27.128,0.325,1.259,1.091
1586642675373,2020-04-11T15:04:35.373,27.169,0.026,1.217,0.674
1586642675412,2020-04-11T15:04:35.412,27.208,-0.549,-0.037,0.419
1586642675452,2020-04-11T15:04:35.452,27.248,0.016,-0.330,1.836
1586642675493,2020-04-11T15:04:35.493,27.289,0.361,0.316,1.004
1586642675532,2020-04-11T15:04:35.532,27.328,0.421,-0.221,2.597
1586642675573,2020-04-11T15:04:35.573,27.369,-1.298,2.152,1.886
1586642675613,2020-04-11T15:04:35.613,27.409,-0.260,6.369,-2.748
1586642675653,2020-04-11T15:04:35.653,27.449,1.302,6.121,-9.472
1586642675694,2020-04-11T15:04:35.694,27.490,2.474,4.145,-11.140
1586642675733,2020-04-11T15:04:35.733,27.529,7.827,-6.177,0.391
1586642675773,2020-04-11T15:04:35.773,27.569,2.563,-2.096,0.358
1586642675814,2020-04-11T15:04:35.814,27.610,-2.475,2.372,-3.090
1586642675853,2020-04-11T15:04:35.853,27.649,-0.281,0.693,0.092
1586642675894,2020-04-11T15:04:35.894,27.690,0.613,1.569,1.135
1586642675934,2020-04-11T15:04:35.934,27.730,0.508,1.757,1.292
1586642675973,2020-04-11T15:04:35.973,27.769,0.514,1.619,1.511
1586642676014,2020-04-11T15:04:36.014,27.810,0.430,1.136,1.653
1586642676054,2020-04-11T15:04:36.054,27.850,0.356,0.924,1.607
1586642676095,2020-04-11T15:04:36.095,27.891,0.236,0.751,1.418
1586642676134,2020-04-11T15:04:36.134,27.930,-0.023,0.594,1.219
1586642676174,2020-04-11T15:04:36.174,27.970,-0.208,0.304,1.006
1586642676215,2020-04-11T15:04:36.215,28.011,-0.303,0.148,1.002
1586642676255,2020-04-11T15:04:36.255,28.051,-0.252,0.079,1.047
1586642676296,2020-04-11T15:04:36.296,28.092,-0.225,-0.062,0.946
1586642676335,2020-04-11T15:04:36.335,28.131,-0.305,0.028,0.637
1586642676375,2020-04-11T15:04:36.375,28.171,-0.412,0.073,0.385
1586642676416,2020-04-11T15:04:36.416,28.212,-0.554,0.074,0.192
1586642676455,2020-04-11T15:04:36.455,28.251,-0.578,0.052,0.055
1586642676496,2020-04-11T15:04:36.496,28.292,-0.610,0.044,-0.065
1586642676536,2020-04-11T15:04:36.536,28.332,-0.827,0.240,-0.131
1586642676575,2020-04-11T15:04:36.575,28.371,-1.203,0.862,-0.067
1586642676616,2020-04-11T15:04:36.616,28.412,-1.173,1.119,0.286
1586642676656,2020-04-11T15:04:36.656,28.452,-0.973,0.893,0.678
