epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016804473,2019-11-05T21:06:44.473,29.214,0.006,-0.018,-0.130
1573016804512,2019-11-05T21:06:44.512,29.253,-0.055,-0.156,-0.100
1573016804553,2019-11-05T21:06:44.553,29.294,0.057,0.086,0.631
1573016804593,2019-11-05T21:06:44.593,29.334,0.534,-0.143,1.318
1573016804632,2019-11-05T21:06:44.632,29.373,0.720,-0.855,1.606
1573016804673,2019-11-05T21:06:44.673,29.414,0.741,-0.950,2.616
1573016804713,2019-11-05T21:06:44.713,29.454,1.191,-1.698,2.178
1573016804754,2019-11-05T21:06:44.754,29.495,0.863,-0.821,2.388
1573016804794,2019-11-05T21:06:44.794,29.535,1.098,-0.446,2.338
1573016804833,2019-11-05T21:06:44.833,29.574,3.518,2.828,0.277
1573016804874,2019-11-05T21:06:44.874,29.615,4.790,3.442,-0.392
1573016804914,2019-11-05T21:06:44.914,29.655,-3.874,0.618,-0.858
1573016804953,2019-11-05T21:06:44.953,29.694,-11.233,-4.628,-0.812
1573016804994,2019-11-05T21:06:44.994,29.735,-1.822,4.104,-1.228
1573016805034,2019-11-05T21:06:45.034,29.775,-1.331,-0.873,-1.258
1573016805075,2019-11-05T21:06:45.075,29.816,-0.454,-4.040,1.275
1573016805114,2019-11-05T21:06:45.114,29.855,2.112,-0.925,1.860
1573016805154,2019-11-05T21:06:45.154,29.895,4.298,-2.864,0.249
1573016805195,2019-11-05T21:06:45.195,29.936,3.183,-1.565,0.686
1573016805234,2019-11-05T21:06:45.234,29.975,1.156,-0.304,0.292
1573016805275,2019-11-05T21:06:45.275,30.016,-0.709,0.067,0.296
1573016805315,2019-11-05T21:06:45.315,30.056,0.368,0.021,0.492
1573016805355,2019-11-05T21:06:45.355,30.096,0.376,-1.658,0.726
1573016805396,2019-11-05T21:06:45.396,30.137,-0.259,-1.736,0.727
1573016805435,2019-11-05T21:06:45.435,30.176,0.068,-1.136,0.709
1573016805476,2019-11-05T21:06:45.476,30.217,0.192,-0.785,0.506
1573016805516,2019-11-05T21:06:45.516,30.257,0.162,-0.606,0.360
1573016805555,2019-11-05T21:06:45.555,30.296,0.265,-0.668,0.274
1573016805596,2019-11-05T21:06:45.596,30.337,0.305,-0.695,0.163
1573016805636,2019-11-05T21:06:45.636,30.377,0.313,-0.514,0.207
1573016805677,2019-11-05T21:06:45.677,30.418,0.425,-0.474,0.326
1573016805716,2019-11-05T21:06:45.716,30.457,0.675,-0.395,0.472
1573016805756,2019-11-05T21:06:45.756,30.497,0.266,-0.294,0.949
1573016805797,2019-11-05T21:06:45.797,30.538,-0.112,-0.089,2.747
1573016805836,2019-11-05T21:06:45.836,30.577,0.366,-1.063,2.339
1573016805877,2019-11-05T21:06:45.877,30.618,0.486,-1.437,1.455
1573016805917,2019-11-05T21:06:45.917,30.658,0.667,-1.144,1.391
1573016805957,2019-11-05T21:06:45.957,30.698,0.687,-0.904,0.454
1573016805998,2019-11-05T21:06:45.998,30.739,0.280,-0.347,-0.281
1573016806037,2019-11-05T21:06:46.037,30.778,0.184,0.600,-0.081
1573016806078,2019-11-05T21:06:46.078,30.819,0.188,0.651,0.021
1573016806118,2019-11-05T21:06:46.118,30.859,0.102,0.187,-0.099
1573016806157,2019-11-05T21:06:46.157,30.898,0.088,-0.384,-0.243
1573016806198,2019-11-05T21:06:46.198,30.939,0.168,-0.753,-0.057
1573016806238,2019-11-05T21:06:46.238,30.979,0.114,-0.282,1.321
1573016806279,2019-11-05T21:06:46.279,31.020,0.630,0.693,4.350
1573016806318,2019-11-05T21:06:46.318,31.059,1.101,-1.333,3.346
1573016806358,2019-11-05T21:06:46.358,31.099,1.322,0.120,2.904
1573016806399,2019-11-05T21:06:46.399,31.140,3.321,3.241,0.980
1573016806439,2019-11-05T21:06:46.439,31.180,4.821,2.613,-0.232
1573016806478,2019-11-05T21:06:46.478,31.219,-1.525,0.683,-0.850
1573016806519,2019-11-05T21:06:46.519,31.260,-10.854,-3.870,-1.459
1573016806559,2019-11-05T21:06:46.559,31.300,-2.474,3.288,-0.731
1573016806600,2019-11-05T21:06:46.600,31.341,-1.705,0.055,-1.423
1573016806639,2019-11-05T21:06:46.639,31.380,-0.584,-4.165,1.498
1573016806679,2019-11-05T21:06:46.679,31.420,1.489,-0.699,2.529
1573016806720,2019-11-05T21:06:46.720,31.461,3.165,-2.557,0.841
1573016806759,2019-11-05T21:06:46.759,31.500,3.152,-2.151,0.151
1573016806800,2019-11-05T21:06:46.800,31.541,2.226,0.051,-0.054
1573016806840,2019-11-05T21:06:46.840,31.581,0.162,-0.039,0.086
1573016806879,2019-11-05T21:06:46.879,31.620,0.170,-0.213,0.187
1573016806920,2019-11-05T21:06:46.920,31.661,0.588,-1.417,0.668
1573016806960,2019-11-05T21:06:46.960,31.701,-0.497,-2.108,0.755
1573016807001,2019-11-05T21:06:47.001,31.742,-0.470,-1.377,0.913
1573016807041,2019-11-05T21:06:47.041,31.782,0.017,-0.847,0.758
1573016807080,2019-11-05T21:06:47.080,31.821,0.004,-0.544,0.414
1573016807121,2019-11-05T21:06:47.121,31.862,0.086,-0.361,0.466
1573016807161,2019-11-05T21:06:47.161,31.902,0.327,-0.431,0.348
1573016807202,2019-11-05T21:06:47.202,31.943,0.508,-0.485,0.456
1573016807241,2019-11-05T21:06:47.241,31.982,0.578,-0.768,0.647
1573016807281,2019-11-05T21:06:47.281,32.022,0.550,-1.050,0.890
1573016807322,2019-11-05T21:06:47.322,32.063,0.148,-0.827,1.374
1573016807361,2019-11-05T21:06:47.361,32.102,0.013,-0.209,2.543
1573016807402,2019-11-05T21:06:47.402,32.143,0.266,-0.115,1.956
1573016807442,2019-11-05T21:06:47.442,32.183,0.258,-0.828,0.699
1573016807481,2019-11-05T21:06:47.481,32.222,0.216,-0.630,0.585
1573016807523,2019-11-05T21:06:47.523,32.264,0.218,0.144,0.357
1573016807562,2019-11-05T21:06:47.562,32.303,0.139,0.504,0.121
1573016807603,2019-11-05T21:06:47.603,32.344,0.131,0.366,0.019
1573016807643,2019-11-05T21:06:47.643,32.384,0.141,0.074,-0.128
1573016807682,2019-11-05T21:06:47.682,32.423,-0.060,-0.251,-0.124
1573016807723,2019-11-05T21:06:47.723,32.464,-0.015,-0.142,0.787
1573016807763,2019-11-05T21:06:47.763,32.504,0.447,0.229,2.136
1573016807802,2019-11-05T21:06:47.802,32.543,0.530,-2.363,2.587
1573016807843,2019-11-05T21:06:47.843,32.584,1.249,-1.182,3.879
1573016807883,2019-11-05T21:06:47.883,32.624,2.006,-0.421,3.019
1573016807924,2019-11-05T21:06:47.924,32.665,2.938,0.565,1.115
1573016807963,2019-11-05T21:06:47.963,32.704,4.883,2.037,-0.343
1573016808003,2019-11-05T21:06:48.003,32.744,2.757,0.679,-1.025
1573016808044,2019-11-05T21:06:48.044,32.785,-12.238,-4.565,0.789
1573016808084,2019-11-05T21:06:48.084,32.825,-3.673,-0.096,-2.336
1573016808125,2019-11-05T21:06:48.125,32.866,-2.478,2.682,1.048
1573016808164,2019-11-05T21:06:48.164,32.905,-1.746,-1.781,-0.409
1573016808204,2019-11-05T21:06:48.204,32.945,0.242,-2.309,2.416
1573016808245,2019-11-05T21:06:48.245,32.986,3.046,0.606,1.750
1573016808284,2019-11-05T21:06:48.284,33.025,3.807,-1.593,0.936
1573016808325,2019-11-05T21:06:48.325,33.066,2.117,-0.543,0.408
1573016808365,2019-11-05T21:06:48.365,33.106,0.018,-0.188,0.422
1573016808404,2019-11-05T21:06:48.404,33.145,0.037,-0.476,0.238
1573016808445,2019-11-05T21:06:48.445,33.186,1.159,-1.329,0.600
1573016808485,2019-11-05T21:06:48.485,33.226,0.393,-1.947,0.664
1573016808526,2019-11-05T21:06:48.526,33.267,-0.047,-1.509,0.628
1573016808565,2019-11-05T21:06:48.565,33.306,0.247,-0.706,0.536
1573016808605,2019-11-05T21:06:48.605,33.346,0.253,-0.477,0.204
1573016808646,2019-11-05T21:06:48.646,33.387,0.119,-0.483,0.104
1573016808686,2019-11-05T21:06:48.686,33.427,0.158,-0.778,-0.054
1573016808727,2019-11-05T21:06:48.727,33.468,0.280,-0.811,0.157
1573016808766,2019-11-05T21:06:48.766,33.507,0.187,-1.239,0.396
1573016808806,2019-11-05T21:06:48.806,33.547,-0.337,-0.683,1.914
1573016808847,2019-11-05T21:06:48.847,33.588,0.120,-0.013,2.770
1573016808886,2019-11-05T21:06:48.886,33.627,0.048,-0.468,2.002
1573016808927,2019-11-05T21:06:48.927,33.668,0.225,-0.233,1.831
1573016808967,2019-11-05T21:06:48.967,33.708,0.744,-0.504,0.842
1573016809006,2019-11-05T21:06:49.006,33.747,0.528,-0.645,0.057
1573016809047,2019-11-05T21:06:49.047,33.788,0.286,0.200,0.043
1573016809087,2019-11-05T21:06:49.087,33.828,0.201,0.500,0.062
1573016809128,2019-11-05T21:06:49.128,33.869,0.199,0.097,-0.030
1573016809168,2019-11-05T21:06:49.168,33.909,0.164,-0.206,-0.124
1573016809207,2019-11-05T21:06:49.207,33.948,-0.252,-0.258,0.018
1573016809248,2019-11-05T21:06:49.248,33.989,-0.312,0.137,1.418
1573016809288,2019-11-05T21:06:49.288,34.029,0.304,-0.309,0.582
1573016809327,2019-11-05T21:06:49.327,34.068,0.507,-0.486,2.085
1573016809368,2019-11-05T21:06:49.368,34.109,0.337,-1.612,2.877
1573016809408,2019-11-05T21:06:49.408,34.149,0.443,-2.595,3.598
1573016809449,2019-11-05T21:06:49.449,34.190,1.293,-1.144,3.057
1573016809488,2019-11-05T21:06:49.488,34.229,2.212,0.879,1.537
1573016809528,2019-11-05T21:06:49.528,34.269,4.436,2.630,-0.150
1573016809569,2019-11-05T21:06:49.569,34.310,3.132,1.972,-1.356
1573016809608,2019-11-05T21:06:49.608,34.349,-10.939,-3.115,1.070
1573016809649,2019-11-05T21:06:49.649,34.390,-4.474,0.308,-4.020
1573016809689,2019-11-05T21:06:49.689,34.430,-3.002,0.979,0.649
1573016809729,2019-11-05T21:06:49.729,34.470,-1.443,-2.679,0.051
1573016809770,2019-11-05T21:06:49.770,34.511,2.521,-0.954,1.706
1573016809809,2019-11-05T21:06:49.809,34.550,5.222,0.920,1.090
1573016809850,2019-11-05T21:06:49.850,34.591,2.853,-0.587,1.398
1573016809890,2019-11-05T21:06:49.890,34.631,-0.079,-0.410,0.468
1573016809929,2019-11-05T21:06:49.929,34.670,0.299,-0.149,0.441
1573016809970,2019-11-05T21:06:49.970,34.711,1.010,-1.555,0.990
1573016810010,2019-11-05T21:06:50.010,34.751,-0.017,-1.923,0.896
1573016810051,2019-11-05T21:06:50.051,34.792,-0.201,-1.083,0.743
1573016810090,2019-11-05T21:06:50.090,34.831,0.190,-0.578,0.440
1573016810130,2019-11-05T21:06:50.130,34.871,0.331,-0.298,0.295
1573016810171,2019-11-05T21:06:50.171,34.912,0.437,-0.142,0.319
1573016810210,2019-11-05T21:06:50.210,34.951,0.568,-0.372,0.418
1573016810252,2019-11-05T21:06:50.252,34.993,0.613,-0.585,0.707
1573016810291,2019-11-05T21:06:50.291,35.032,0.195,-0.495,1.977
1573016810331,2019-11-05T21:06:50.331,35.072,0.613,-0.375,2.370
1573016810372,2019-11-05T21:06:50.372,35.113,0.572,-0.349,1.475
1573016810411,2019-11-05T21:06:50.411,35.152,0.591,-0.805,0.983
1573016810452,2019-11-05T21:06:50.452,35.193,0.356,-0.292,0.715
1573016810492,2019-11-05T21:06:50.492,35.233,0.075,0.187,0.184
1573016810531,2019-11-05T21:06:50.531,35.272,0.057,0.229,-0.020
1573016810572,2019-11-05T21:06:50.572,35.313,0.177,0.126,0.072
1573016810612,2019-11-05T21:06:50.612,35.353,0.310,-0.129,0.095
1573016810653,2019-11-05T21:06:50.653,35.394,0.458,-0.234,0.195
1573016810692,2019-11-05T21:06:50.692,35.433,0.599,-0.235,0.448
1573016810732,2019-11-05T21:06:50.732,35.473,0.016,-0.099,0.982
1573016810773,2019-11-05T21:06:50.773,35.514,0.312,0.199,2.531
1573016810813,2019-11-05T21:06:50.813,35.554,0.839,-0.725,2.053
1573016810852,2019-11-05T21:06:50.852,35.593,1.153,-1.249,1.859
1573016810893,2019-11-05T21:06:50.893,35.634,1.089,-0.256,2.042
1573016810933,2019-11-05T21:06:50.933,35.674,2.094,4.248,1.342
1573016810974,2019-11-05T21:06:50.974,35.715,4.641,3.721,-0.082
1573016811013,2019-11-05T21:06:51.013,35.754,2.195,1.217,-0.638
1573016811053,2019-11-05T21:06:51.053,35.794,-10.872,-2.400,-1.709
1573016811094,2019-11-05T21:06:51.094,35.835,-3.909,0.358,-0.763
1573016811133,2019-11-05T21:06:51.133,35.874,-2.946,2.073,0.006
1573016811174,2019-11-05T21:06:51.174,35.915,-2.189,-1.508,-0.419
1573016811214,2019-11-05T21:06:51.214,35.955,-0.448,-1.471,2.327
1573016811253,2019-11-05T21:06:51.253,35.994,3.227,1.206,1.209
1573016811294,2019-11-05T21:06:51.294,36.035,4.410,-0.771,-0.135
1573016811334,2019-11-05T21:06:51.334,36.075,2.659,-1.244,0.727
1573016811375,2019-11-05T21:06:51.375,36.116,0.071,0.048,0.746
1573016811415,2019-11-05T21:06:51.415,36.156,0.172,0.308,0.671
1573016811454,2019-11-05T21:06:51.454,36.195,0.892,-1.350,0.841
1573016811495,2019-11-05T21:06:51.495,36.236,0.044,-1.747,1.000
1573016811535,2019-11-05T21:06:51.535,36.276,-0.079,-1.232,0.788
1573016811576,2019-11-05T21:06:51.576,36.317,0.210,-0.710,0.626
1573016811615,2019-11-05T21:06:51.615,36.356,0.234,-0.402,0.605
1573016811655,2019-11-05T21:06:51.655,36.396,0.342,-0.644,0.528
1573016811696,2019-11-05T21:06:51.696,36.437,0.432,-0.565,0.427
1573016811735,2019-11-05T21:06:51.735,36.476,0.600,-0.511,0.365
1573016811776,2019-11-05T21:06:51.776,36.517,0.620,-0.747,0.348
1573016811816,2019-11-05T21:06:51.816,36.557,0.017,-0.786,1.052
1573016811856,2019-11-05T21:06:51.856,36.597,0.255,-0.517,1.734
1573016811897,2019-11-05T21:06:51.897,36.638,0.491,-0.510,1.230
1573016811936,2019-11-05T21:06:51.936,36.677,0.224,-0.348,1.667
1573016811977,2019-11-05T21:06:51.977,36.718,0.279,-0.403,1.378
1573016812017,2019-11-05T21:06:52.017,36.758,0.297,-0.425,0.717
1573016812056,2019-11-05T21:06:52.056,36.797,0.297,-0.203,0.366
1573016812097,2019-11-05T21:06:52.097,36.838,0.322,0.040,0.021
1573016812137,2019-11-05T21:06:52.137,36.878,0.433,0.140,-0.040
1573016812178,2019-11-05T21:06:52.178,36.919,0.481,0.142,0.133
1573016812217,2019-11-05T21:06:52.217,36.958,0.416,0.149,0.101
1573016812257,2019-11-05T21:06:52.257,36.998,0.072,0.214,-0.018
1573016812298,2019-11-05T21:06:52.298,37.039,-0.098,-0.073,1.729
1573016812337,2019-11-05T21:06:52.337,37.078,0.996,-0.775,1.763
1573016812377,2019-11-05T21:06:52.377,37.118,1.382,-0.929,2.640
1573016812418,2019-11-05T21:06:52.418,37.159,1.616,-0.014,2.366
1573016812458,2019-11-05T21:06:52.458,37.199,3.119,5.918,0.566
1573016812499,2019-11-05T21:06:52.499,37.240,4.447,3.501,-0.369
1573016812538,2019-11-05T21:06:52.538,37.279,-2.965,-0.555,-1.259
1573016812578,2019-11-05T21:06:52.578,37.319,-9.904,-0.677,-3.309
1573016812619,2019-11-05T21:06:52.619,37.360,-0.705,0.241,1.288
1573016812658,2019-11-05T21:06:52.658,37.399,-2.429,1.840,0.140
1573016812699,2019-11-05T21:06:52.699,37.440,-1.664,-0.927,-0.557
1573016812739,2019-11-05T21:06:52.739,37.480,-0.927,-1.064,1.305
1573016812778,2019-11-05T21:06:52.778,37.519,0.854,0.957,1.374
1573016812819,2019-11-05T21:06:52.819,37.560,2.391,1.142,0.509
1573016812859,2019-11-05T21:06:52.859,37.600,2.398,-0.749,0.377
1573016812900,2019-11-05T21:06:52.900,37.641,1.774,-1.283,0.771
1573016812939,2019-11-05T21:06:52.939,37.680,0.193,-0.329,0.989
1573016812979,2019-11-05T21:06:52.979,37.720,-0.286,-1.089,0.260
1573016813020,2019-11-05T21:06:53.020,37.761,0.852,-0.961,0.833
1573016813060,2019-11-05T21:06:53.060,37.801,0.352,-1.593,0.616
1573016813101,2019-11-05T21:06:53.101,37.842,-0.513,-1.747,0.448
1573016813140,2019-11-05T21:06:53.140,37.881,-0.094,-1.458,0.395
1573016813180,2019-11-05T21:06:53.180,37.921,0.073,-0.949,0.279
1573016813221,2019-11-05T21:06:53.221,37.962,0.195,-0.610,0.212
1573016813260,2019-11-05T21:06:53.260,38.001,0.328,-0.328,0.179
1573016813301,2019-11-05T21:06:53.301,38.042,0.400,-0.305,0.348
1573016813341,2019-11-05T21:06:53.341,38.082,0.555,-0.608,0.364
1573016813380,2019-11-05T21:06:53.380,38.121,0.377,-0.751,0.510
1573016813421,2019-11-05T21:06:53.421,38.162,-0.318,-0.654,1.449
1573016813461,2019-11-05T21:06:53.461,38.202,0.075,-0.645,2.008
1573016813502,2019-11-05T21:06:53.502,38.243,0.033,-0.725,1.482
1573016813542,2019-11-05T21:06:53.542,38.283,0.102,-0.843,1.695
1573016813581,2019-11-05T21:06:53.581,38.322,0.325,-0.843,1.149
1573016813622,2019-11-05T21:06:53.622,38.363,0.291,-0.679,0.477
1573016813662,2019-11-05T21:06:53.662,38.403,0.177,-0.393,0.040
1573016813703,2019-11-05T21:06:53.703,38.444,0.103,-0.013,-0.063
1573016813742,2019-11-05T21:06:53.742,38.483,0.167,-0.012,0.042
1573016813782,2019-11-05T21:06:53.782,38.523,0.142,0.281,0.223
1573016813823,2019-11-05T21:06:53.823,38.564,0.202,0.416,0.358
1573016813862,2019-11-05T21:06:53.862,38.603,0.511,0.257,0.947
1573016813902,2019-11-05T21:06:53.902,38.643,1.380,0.211,2.424
1573016813943,2019-11-05T21:06:53.943,38.684,1.709,-0.797,2.742
1573016813982,2019-11-05T21:06:53.982,38.723,1.707,0.666,0.849
1573016814023,2019-11-05T21:06:54.023,38.764,3.438,6.091,0.239
1573016814063,2019-11-05T21:06:54.063,38.804,4.363,1.896,-0.700
1573016814103,2019-11-05T21:06:54.103,38.844,-5.184,-0.385,-0.973
1573016814144,2019-11-05T21:06:54.144,38.885,-8.887,-2.159,-1.425
1573016814183,2019-11-05T21:06:54.183,38.924,-1.132,0.488,1.182
1573016814224,2019-11-05T21:06:54.224,38.965,-3.050,2.226,-0.543
1573016814264,2019-11-05T21:06:54.264,39.005,-1.975,-0.942,-0.560
1573016814303,2019-11-05T21:06:54.303,39.044,0.093,-0.531,1.534
1573016814344,2019-11-05T21:06:54.344,39.085,2.488,0.633,0.655
1573016814384,2019-11-05T21:06:54.384,39.125,3.672,-0.860,0.202
1573016814425,2019-11-05T21:06:54.425,39.166,2.477,-0.961,0.888
1573016814464,2019-11-05T21:06:54.464,39.205,0.735,-0.500,0.956
1573016814504,2019-11-05T21:06:54.504,39.245,-0.026,-0.132,0.767
1573016814545,2019-11-05T21:06:54.545,39.286,0.864,-1.007,0.876
1573016814585,2019-11-05T21:06:54.585,39.326,0.248,-1.946,0.792
1573016814626,2019-11-05T21:06:54.626,39.367,-0.519,-1.625,0.586
1573016814665,2019-11-05T21:06:54.665,39.406,-0.247,-1.187,0.376
1573016814705,2019-11-05T21:06:54.705,39.446,0.076,-0.587,0.370
1573016814746,2019-11-05T21:06:54.746,39.487,0.046,-0.359,0.316
1573016814785,2019-11-05T21:06:54.785,39.526,0.111,-0.592,0.158
1573016814826,2019-11-05T21:06:54.826,39.567,0.127,-0.582,0.206
1573016814866,2019-11-05T21:06:54.866,39.607,-0.226,-0.706,0.709
1573016814905,2019-11-05T21:06:54.905,39.646,0.153,-0.576,1.269
1573016814946,2019-11-05T21:06:54.946,39.687,0.142,-0.605,1.411
1573016814986,2019-11-05T21:06:54.986,39.727,-0.061,-0.689,1.470
1573016815027,2019-11-05T21:06:55.027,39.768,0.031,-0.443,1.531
1573016815066,2019-11-05T21:06:55.066,39.807,0.176,-0.431,1.802
1573016815106,2019-11-05T21:06:55.106,39.847,0.349,-0.711,1.664
1573016815147,2019-11-05T21:06:55.147,39.888,0.326,-1.052,0.991
1573016815187,2019-11-05T21:06:55.187,39.928,0.099,-1.074,0.284
1573016815226,2019-11-05T21:06:55.226,39.967,0.022,-0.562,0.010
1573016815267,2019-11-05T21:06:55.267,40.008,0.144,0.110,0.228
1573016815307,2019-11-05T21:06:55.307,40.048,0.286,0.312,0.233
1573016815348,2019-11-05T21:06:55.348,40.089,0.282,0.403,0.395
1573016815387,2019-11-05T21:06:55.387,40.128,0.111,0.251,0.653
1573016815427,2019-11-05T21:06:55.427,40.168,0.076,-0.298,0.347
1573016815468,2019-11-05T21:06:55.468,40.209,-0.041,-0.043,0.873
1573016815507,2019-11-05T21:06:55.507,40.248,0.312,-0.006,0.915
1573016815548,2019-11-05T21:06:55.548,40.289,0.691,-0.175,0.958
1573016815588,2019-11-05T21:06:55.588,40.329,0.951,-0.740,1.867
1573016815627,2019-11-05T21:06:55.627,40.368,0.999,-2.000,2.333
1573016815669,2019-11-05T21:06:55.669,40.410,0.653,-0.013,2.607
1573016815708,2019-11-05T21:06:55.708,40.449,1.004,2.664,2.691
1573016815749,2019-11-05T21:06:55.749,40.490,2.703,2.679,1.469
1573016815789,2019-11-05T21:06:55.789,40.530,2.658,1.696,0.580
1573016815828,2019-11-05T21:06:55.828,40.569,-9.756,-2.645,-0.277
1573016815869,2019-11-05T21:06:55.869,40.610,-4.335,-0.661,-3.237
1573016815909,2019-11-05T21:06:55.909,40.650,-1.872,-0.064,0.511
1573016815950,2019-11-05T21:06:55.950,40.691,-3.147,1.775,0.271
1573016815989,2019-11-05T21:06:55.989,40.730,-0.705,-0.572,0.099
1573016816029,2019-11-05T21:06:56.029,40.770,1.056,-1.316,1.076
1573016816070,2019-11-05T21:06:56.070,40.811,2.369,-0.357,0.840
1573016816109,2019-11-05T21:06:56.109,40.850,2.925,-1.082,0.792
1573016816150,2019-11-05T21:06:56.150,40.891,2.280,-1.191,0.958
1573016816190,2019-11-05T21:06:56.190,40.931,1.248,-0.725,1.025
1573016816230,2019-11-05T21:06:56.230,40.971,-0.233,-1.007,0.374
1573016816271,2019-11-05T21:06:56.271,41.012,0.170,-0.507,0.400
1573016816310,2019-11-05T21:06:56.310,41.051,0.419,-1.348,0.728
1573016816351,2019-11-05T21:06:56.351,41.092,-0.235,-1.654,0.543
1573016816391,2019-11-05T21:06:56.391,41.132,-0.319,-1.416,0.615
1573016816430,2019-11-05T21:06:56.430,41.171,0.130,-1.081,0.667
1573016816471,2019-11-05T21:06:56.471,41.212,0.158,-0.685,0.568
1573016816511,2019-11-05T21:06:56.511,41.252,0.143,-0.591,0.806
1573016816552,2019-11-05T21:06:56.552,41.293,0.313,-0.999,0.361
1573016816591,2019-11-05T21:06:56.591,41.332,0.259,-0.774,0.406
1573016816631,2019-11-05T21:06:56.631,41.372,0.177,-0.489,0.506
1573016816672,2019-11-05T21:06:56.672,41.413,0.133,-0.437,0.304
1573016816711,2019-11-05T21:06:56.711,41.452,0.219,-0.237,0.304
1573016816752,2019-11-05T21:06:56.752,41.493,0.304,-0.139,0.280
1573016816792,2019-11-05T21:06:56.792,41.533,0.125,-0.477,0.439
1573016816832,2019-11-05T21:06:56.832,41.573,0.223,-0.630,1.916
1573016816873,2019-11-05T21:06:56.873,41.614,0.282,-0.718,2.185
1573016816912,2019-11-05T21:06:56.912,41.653,0.332,-0.910,1.579
1573016816952,2019-11-05T21:06:56.952,41.693,0.592,-1.145,1.175
1573016816993,2019-11-05T21:06:56.993,41.734,0.594,-0.992,0.724
1573016817032,2019-11-05T21:06:57.032,41.773,0.536,-0.772,0.427
1573016817073,2019-11-05T21:06:57.073,41.814,0.354,-0.400,0.389
1573016817113,2019-11-05T21:06:57.113,41.854,0.120,-0.181,0.236
1573016817152,2019-11-05T21:06:57.152,41.893,0.097,0.100,0.589
1573016817193,2019-11-05T21:06:57.193,41.934,0.480,-0.233,1.287
1573016817233,2019-11-05T21:06:57.233,41.974,1.156,-0.849,2.176
1573016817274,2019-11-05T21:06:57.274,42.015,1.054,0.689,2.171
1573016817314,2019-11-05T21:06:57.314,42.055,1.435,1.667,1.011
1573016817353,2019-11-05T21:06:57.353,42.094,3.341,2.614,-0.236
1573016817394,2019-11-05T21:06:57.394,42.135,3.910,1.188,-1.599
1573016817434,2019-11-05T21:06:57.434,42.175,-6.267,0.720,-0.671
1573016817475,2019-11-05T21:06:57.475,42.216,-9.120,-2.747,0.303
1573016817514,2019-11-05T21:06:57.514,42.255,-1.712,3.344,0.302
1573016817554,2019-11-05T21:06:57.554,42.295,-2.366,-0.428,-1.704
1573016817595,2019-11-05T21:06:57.595,42.336,-0.893,-2.378,0.886
1573016817634,2019-11-05T21:06:57.634,42.375,1.892,0.411,0.869
1573016817675,2019-11-05T21:06:57.675,42.416,3.143,-0.582,-0.413
1573016817715,2019-11-05T21:06:57.715,42.456,3.326,-1.543,0.231
1573016817754,2019-11-05T21:06:57.754,42.495,2.870,-0.860,1.206
1573016817795,2019-11-05T21:06:57.795,42.536,1.763,-1.179,0.521
1573016817835,2019-11-05T21:06:57.835,42.576,0.254,-1.691,0.504
1573016817876,2019-11-05T21:06:57.876,42.617,-0.913,-0.705,0.326
1573016817916,2019-11-05T21:06:57.916,42.657,-0.104,-0.524,0.598
1573016817955,2019-11-05T21:06:57.955,42.696,0.023,-1.350,1.011
1573016817996,2019-11-05T21:06:57.996,42.737,-0.316,-1.255,0.798
1573016818036,2019-11-05T21:06:58.036,42.777,-0.068,-0.614,0.766
1573016818077,2019-11-05T21:06:58.077,42.818,0.151,-0.236,0.689
1573016818116,2019-11-05T21:06:58.116,42.857,0.245,-0.437,0.520
1573016818156,2019-11-05T21:06:58.156,42.897,0.372,-0.703,0.549
1573016818197,2019-11-05T21:06:58.197,42.938,0.342,-0.848,0.542
1573016818236,2019-11-05T21:06:58.236,42.977,0.358,-0.835,0.539
1573016818276,2019-11-05T21:06:58.276,43.017,0.462,-0.630,0.478
1573016818317,2019-11-05T21:06:58.317,43.058,0.611,-0.447,0.463
1573016818356,2019-11-05T21:06:58.356,43.097,0.767,-0.659,0.625
1573016818398,2019-11-05T21:06:58.398,43.139,0.267,-0.884,0.881
1573016818437,2019-11-05T21:06:58.437,43.178,-0.174,0.138,2.717
1573016818477,2019-11-05T21:06:58.477,43.218,0.266,-0.787,2.316
1573016818518,2019-11-05T21:06:58.518,43.259,0.475,-1.394,0.962
1573016818557,2019-11-05T21:06:58.557,43.298,0.398,-0.724,0.789
1573016818598,2019-11-05T21:06:58.598,43.339,0.322,-0.044,0.311
1573016818638,2019-11-05T21:06:58.638,43.379,0.353,0.189,-0.066
1573016818677,2019-11-05T21:06:58.677,43.418,0.291,0.270,-0.029
1573016818718,2019-11-05T21:06:58.718,43.459,0.055,0.170,-0.088
1573016818758,2019-11-05T21:06:58.758,43.499,0.000,-0.190,0.171
1573016818799,2019-11-05T21:06:58.799,43.540,0.320,-0.651,0.526
1573016818838,2019-11-05T21:06:58.838,43.579,0.693,-0.768,1.612
1573016818878,2019-11-05T21:06:58.878,43.619,0.649,-0.799,3.116
1573016818919,2019-11-05T21:06:58.919,43.660,0.755,-0.386,3.397
1573016818959,2019-11-05T21:06:58.959,43.700,0.860,0.041,2.360
1573016819000,2019-11-05T21:06:59.000,43.741,2.057,3.050,0.396
1573016819039,2019-11-05T21:06:59.039,43.780,3.846,2.463,-0.721
1573016819079,2019-11-05T21:06:59.079,43.820,2.397,1.829,-2.161
