epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586644184233,2020-04-11T15:29:44.233,309.520,0.265,2.159,-0.552
1586644184274,2020-04-11T15:29:44.274,309.561,-0.139,1.549,-0.265
1586644184313,2020-04-11T15:29:44.313,309.600,-0.396,1.193,-0.168
1586644184353,2020-04-11T15:29:44.353,309.640,-0.416,1.304,-0.105
1586644184392,2020-04-11T15:29:44.392,309.679,-0.245,1.383,0.281
1586644184432,2020-04-11T15:29:44.432,309.719,-0.163,1.401,0.102
1586644184472,2020-04-11T15:29:44.472,309.759,-0.082,1.153,-0.115
1586644184513,2020-04-11T15:29:44.513,309.800,-0.044,0.743,0.196
1586644184552,2020-04-11T15:29:44.552,309.839,0.045,0.406,0.366
1586644184592,2020-04-11T15:29:44.592,309.879,0.117,0.355,0.093
1586644184631,2020-04-11T15:29:44.631,309.918,-0.482,1.400,0.096
1586644184671,2020-04-11T15:29:44.671,309.958,-0.216,1.025,0.080
1586644184710,2020-04-11T15:29:44.710,309.997,0.844,0.246,-0.022
1586644184751,2020-04-11T15:29:44.751,310.038,1.260,0.941,-0.049
1586644184791,2020-04-11T15:29:44.791,310.078,1.181,1.147,-0.062
1586644184830,2020-04-11T15:29:44.830,310.117,0.973,0.632,-0.023
1586644184870,2020-04-11T15:29:44.870,310.157,0.671,0.585,-0.032
1586644184910,2020-04-11T15:29:44.910,310.197,0.497,0.608,-0.092
1586644184951,2020-04-11T15:29:44.951,310.238,0.373,0.525,-0.124
1586644184990,2020-04-11T15:29:44.990,310.277,0.318,0.531,-0.096
1586644185030,2020-04-11T15:29:45.030,310.317,0.221,0.612,-0.310
1586644185069,2020-04-11T15:29:45.069,310.356,0.043,0.686,-0.658
1586644185109,2020-04-11T15:29:45.109,310.396,-0.242,0.588,-1.913
1586644185148,2020-04-11T15:29:45.148,310.435,-0.712,0.546,-5.086
1586644185189,2020-04-11T15:29:45.189,310.476,-1.182,0.838,-7.944
1586553727811,2020-04-10T14:22:07.811,-90146.902,-1.587,1.349,-0.622
1586553727850,2020-04-10T14:22:07.850,-90146.863,-1.917,1.591,-0.588
1586553727890,2020-04-10T14:22:07.890,-90146.823,-1.993,2.037,-0.527
1586553727931,2020-04-10T14:22:07.931,-90146.782,-0.714,3.540,-0.414
1586553727970,2020-04-10T14:22:07.970,-90146.743,3.336,6.265,-0.266
1586553728010,2020-04-10T14:22:08.010,-90146.703,4.914,3.957,-0.126
1586553728050,2020-04-10T14:22:08.050,-90146.663,-0.166,0.811,-0.037
1586553728089,2020-04-10T14:22:08.089,-90146.624,-0.065,0.721,-0.104
1586553728129,2020-04-10T14:22:08.129,-90146.584,0.011,0.691,0.147
1586553728170,2020-04-10T14:22:08.170,-90146.543,0.027,0.779,0.398
1586553728209,2020-04-10T14:22:08.209,-90146.504,0.055,0.864,0.186
1586553728249,2020-04-10T14:22:08.249,-90146.464,0.223,0.822,0.034
1586553728288,2020-04-10T14:22:08.288,-90146.425,0.512,0.715,-0.084
1586553728328,2020-04-10T14:22:08.328,-90146.385,0.727,0.822,-0.044
1586553728367,2020-04-10T14:22:08.367,-90146.346,0.445,1.702,-0.049
1586553728408,2020-04-10T14:22:08.408,-90146.305,0.289,1.547,-0.084
1586553728448,2020-04-10T14:22:08.448,-90146.265,0.313,0.974,-0.120
1586553728488,2020-04-10T14:22:08.488,-90146.225,0.379,0.656,-0.143
1586553728527,2020-04-10T14:22:08.527,-90146.186,0.289,0.953,-0.243
1586553728567,2020-04-10T14:22:08.567,-90146.146,0.190,1.210,-0.280
1586553728606,2020-04-10T14:22:08.606,-90146.107,0.182,1.073,-0.242
1586553728647,2020-04-10T14:22:08.647,-90146.066,0.262,0.800,-0.200
1586553728687,2020-04-10T14:22:08.687,-90146.026,0.373,0.735,-0.155
1586553728726,2020-04-10T14:22:08.726,-90145.987,0.432,0.855,-0.065
1586553728766,2020-04-10T14:22:08.766,-90145.947,0.444,1.011,0.088
1586553728805,2020-04-10T14:22:08.805,-90145.908,0.346,1.090,0.298
1586553728845,2020-04-10T14:22:08.845,-90145.868,0.225,1.102,0.409
1586553728886,2020-04-10T14:22:08.886,-90145.827,0.165,1.072,0.369
1586553728926,2020-04-10T14:22:08.926,-90145.787,0.125,1.074,0.232
1586553728965,2020-04-10T14:22:08.965,-90145.748,0.109,1.132,0.097
1586553729005,2020-04-10T14:22:09.005,-90145.708,0.230,1.089,0.009
1586553729044,2020-04-10T14:22:09.044,-90145.669,0.384,1.066,-0.031
1586553729085,2020-04-10T14:22:09.085,-90145.628,0.430,1.179,-0.061
1586553729125,2020-04-10T14:22:09.125,-90145.588,0.445,1.135,-0.115
1586553729164,2020-04-10T14:22:09.164,-90145.549,0.478,0.933,-0.185
1586553729204,2020-04-10T14:22:09.204,-90145.509,0.505,0.790,-0.196
1586553729243,2020-04-10T14:22:09.243,-90145.470,0.469,0.786,-0.250
1586553729283,2020-04-10T14:22:09.283,-90145.430,0.395,0.803,-0.238
1586553729324,2020-04-10T14:22:09.324,-90145.389,0.334,0.712,-0.173
1586553729364,2020-04-10T14:22:09.364,-90145.349,0.283,0.676,-0.208
1586553729403,2020-04-10T14:22:09.403,-90145.310,0.123,0.818,-0.092
1586553729443,2020-04-10T14:22:09.443,-90145.270,-0.068,0.719,0.001
1586553729482,2020-04-10T14:22:09.482,-90145.231,-0.321,0.542,0.062
1586553729522,2020-04-10T14:22:09.522,-90145.191,-0.682,0.663,0.124
1586553729563,2020-04-10T14:22:09.563,-90145.150,-0.924,0.819,-0.519
1586553729602,2020-04-10T14:22:09.602,-90145.111,-1.096,0.925,-3.432
1586553729642,2020-04-10T14:22:09.642,-90145.071,-1.377,1.498,-7.708
1586553729681,2020-04-10T14:22:09.681,-90145.032,-1.320,1.628,-9.556
1586553729721,2020-04-10T14:22:09.721,-90144.992,-1.093,2.027,-3.517
1586553729760,2020-04-10T14:22:09.760,-90144.953,-0.314,2.809,-0.090
1586553729801,2020-04-10T14:22:09.801,-90144.912,1.281,3.734,-1.287
1586553729841,2020-04-10T14:22:09.841,-90144.872,2.764,4.261,-0.502
1586553729881,2020-04-10T14:22:09.881,-90144.832,2.621,2.625,0.060
1586553729920,2020-04-10T14:22:09.920,-90144.793,-0.970,2.215,-0.186
1586553729960,2020-04-10T14:22:09.960,-90144.753,-9.298,-4.812,-0.200
1586553729999,2020-04-10T14:22:09.999,-90144.714,-7.539,-2.085,-0.085
1586553730040,2020-04-10T14:22:10.040,-90144.673,1.665,1.430,-0.170
1586553730080,2020-04-10T14:22:10.080,-90144.633,1.404,1.475,-0.241
1586553730119,2020-04-10T14:22:10.119,-90144.594,0.788,1.768,-0.673
1586553730159,2020-04-10T14:22:10.159,-90144.554,0.674,1.105,-2.583
1586553730198,2020-04-10T14:22:10.198,-90144.515,0.060,0.886,-5.689
1586642265049,2020-04-11T14:57:45.049,-1609.664,-0.630,0.671,-0.896
1586642265089,2020-04-11T14:57:45.089,-1609.624,-0.745,0.139,-0.781
1586642265128,2020-04-11T14:57:45.128,-1609.585,-0.693,0.182,-0.612
1586642265168,2020-04-11T14:57:45.168,-1609.545,-0.598,0.596,-0.410
1586642265207,2020-04-11T14:57:45.207,-1609.506,0.071,1.233,-0.238
1586642265247,2020-04-11T14:57:45.247,-1609.466,2.634,4.592,-0.105
1586642265288,2020-04-11T14:57:45.288,-1609.425,-0.396,0.917,-0.035
1586642265328,2020-04-11T14:57:45.328,-1609.385,-0.366,0.820,-0.077
1586642265367,2020-04-11T14:57:45.367,-1609.346,-0.334,0.818,-0.109
1586642265407,2020-04-11T14:57:45.407,-1609.306,-0.306,0.788,-0.153
1586642265446,2020-04-11T14:57:45.446,-1609.267,-0.272,0.846,-0.226
1586642265486,2020-04-11T14:57:45.486,-1609.227,-0.189,0.972,-0.224
1586642265527,2020-04-11T14:57:45.527,-1609.186,-0.089,1.042,-0.203
1586642265566,2020-04-11T14:57:45.566,-1609.147,-0.005,1.024,-0.241
1586642265606,2020-04-11T14:57:45.606,-1609.107,0.117,1.050,-0.488
1586642265645,2020-04-11T14:57:45.645,-1609.068,0.221,1.150,-0.760
1586642265685,2020-04-11T14:57:45.685,-1609.028,0.258,1.229,-0.114
1586642265725,2020-04-11T14:57:45.725,-1608.988,0.197,1.237,1.031
1586642265766,2020-04-11T14:57:45.766,-1608.947,0.196,0.977,0.872
1586642265805,2020-04-11T14:57:45.805,-1608.908,0.211,0.678,-1.776
1586642265845,2020-04-11T14:57:45.845,-1608.868,-0.070,0.383,-5.542
1586642265884,2020-04-11T14:57:45.884,-1608.829,-1.028,0.030,-8.281
1586643625381,2020-04-11T15:20:25.381,-249.332,-2.153,0.290,-7.285
1586643678437,2020-04-11T15:21:18.437,-196.276,-2.009,1.141,-0.811
1586643678476,2020-04-11T15:21:18.476,-196.237,-0.980,2.818,-0.761
1586643678516,2020-04-11T15:21:18.516,-196.197,0.378,5.081,-0.627
1586643678555,2020-04-11T15:21:18.555,-196.158,3.377,4.360,-0.525
1586643678596,2020-04-11T15:21:18.596,-196.117,4.079,2.213,-0.484
1586643678636,2020-04-11T15:21:18.636,-196.077,1.623,1.297,-0.400
1586643678676,2020-04-11T15:21:18.676,-196.037,-0.536,1.089,-0.345
1586643678715,2020-04-11T15:21:18.715,-195.998,-0.341,0.981,-0.262
1586643678755,2020-04-11T15:21:18.755,-195.958,-0.167,0.778,-0.005
1586643678794,2020-04-11T15:21:18.794,-195.919,-0.077,0.774,0.196
1586643678835,2020-04-11T15:21:18.835,-195.878,-0.004,0.854,0.285
1586643678875,2020-04-11T15:21:18.875,-195.838,0.080,0.929,0.247
1586643678914,2020-04-11T15:21:18.914,-195.799,0.158,1.024,0.189
1586643678954,2020-04-11T15:21:18.954,-195.759,0.168,1.159,0.255
1586643678993,2020-04-11T15:21:18.993,-195.720,0.117,1.105,0.105
1586643679033,2020-04-11T15:21:19.033,-195.680,0.124,0.931,0.171
1586643679074,2020-04-11T15:21:19.074,-195.639,0.205,0.821,0.235
1586643679114,2020-04-11T15:21:19.114,-195.599,0.138,0.890,0.321
1586643679153,2020-04-11T15:21:19.153,-195.560,-0.077,1.173,0.303
1586643679193,2020-04-11T15:21:19.193,-195.520,-0.384,1.213,0.269
1586643679232,2020-04-11T15:21:19.232,-195.481,-0.241,0.587,0.264
1586643679273,2020-04-11T15:21:19.273,-195.440,0.038,0.581,0.189
1586643679313,2020-04-11T15:21:19.313,-195.400,0.125,1.055,0.027
1586643679352,2020-04-11T15:21:19.352,-195.361,0.215,1.389,-0.119
1586643679392,2020-04-11T15:21:19.392,-195.321,0.377,1.232,-0.238
1586643679431,2020-04-11T15:21:19.431,-195.282,0.395,0.889,-0.264
1586643679471,2020-04-11T15:21:19.471,-195.242,0.220,0.713,-0.277
1586643679512,2020-04-11T15:21:19.512,-195.201,0.111,0.635,-0.192
1586643679552,2020-04-11T15:21:19.552,-195.161,0.090,0.670,-0.084
1586643679591,2020-04-11T15:21:19.591,-195.122,0.085,0.778,0.054
1586643679631,2020-04-11T15:21:19.631,-195.082,0.066,1.031,0.159
1586643679670,2020-04-11T15:21:19.670,-195.043,0.071,1.241,0.151
1586643679710,2020-04-11T15:21:19.710,-195.003,0.058,1.366,0.133
1586643679751,2020-04-11T15:21:19.751,-194.962,0.136,1.255,0.102
1586643679790,2020-04-11T15:21:19.790,-194.923,0.302,1.245,0.061
1586643679830,2020-04-11T15:21:19.830,-194.883,0.430,1.386,0.000
1586643679869,2020-04-11T15:21:19.869,-194.844,0.491,1.511,-0.052
1586643679909,2020-04-11T15:21:19.909,-194.804,0.469,1.521,-0.141
1586643679948,2020-04-11T15:21:19.948,-194.765,0.381,1.443,-0.194
1586643679990,2020-04-11T15:21:19.990,-194.723,0.236,1.382,-0.185
1586643680029,2020-04-11T15:21:20.029,-194.684,0.106,1.340,-0.164
1586643680069,2020-04-11T15:21:20.069,-194.644,0.045,1.304,-0.106
1586643680108,2020-04-11T15:21:20.108,-194.605,-0.083,1.221,-0.006
1586643680148,2020-04-11T15:21:20.148,-194.565,-0.229,0.896,0.152
1586643680187,2020-04-11T15:21:20.187,-194.526,-0.366,0.691,0.250
1586643680228,2020-04-11T15:21:20.228,-194.485,-0.458,0.681,0.293
1586643680268,2020-04-11T15:21:20.268,-194.445,-0.470,0.545,-0.087
1586643680307,2020-04-11T15:21:20.307,-194.406,-0.469,0.365,-0.910
1586643680347,2020-04-11T15:21:20.347,-194.366,-0.558,0.345,-1.928
1586643680386,2020-04-11T15:21:20.386,-194.327,-0.767,0.427,-3.383
1586643680426,2020-04-11T15:21:20.426,-194.287,-1.049,0.548,-5.636
1586643680467,2020-04-11T15:21:20.467,-194.246,-1.384,0.965,-8.601
1586643680507,2020-04-11T15:21:20.507,-194.206,-1.878,1.455,-3.521
1586643680546,2020-04-11T15:21:20.546,-194.167,-2.203,1.907,0.245
1586643680586,2020-04-11T15:21:20.586,-194.127,-1.767,3.944,-1.858
1586643680625,2020-04-11T15:21:20.625,-194.088,1.179,4.929,-0.669
1586643680666,2020-04-11T15:21:20.666,-194.047,4.076,4.856,0.856
1586643680706,2020-04-11T15:21:20.706,-194.007,1.984,1.865,0.721
1586643680745,2020-04-11T15:21:20.745,-193.968,-6.689,-3.114,0.263
1586643680785,2020-04-11T15:21:20.785,-193.928,-7.967,-3.053,0.241
1586643680824,2020-04-11T15:21:20.824,-193.889,2.444,2.834,-0.011
1586643680864,2020-04-11T15:21:20.864,-193.849,1.703,1.335,-0.184
1586643680905,2020-04-11T15:21:20.905,-193.808,-0.208,0.108,-0.358
1586643680945,2020-04-11T15:21:20.945,-193.768,0.021,0.712,-0.856
1586643680984,2020-04-11T15:21:20.984,-193.729,-0.181,0.936,-2.345
1586643681024,2020-04-11T15:21:21.024,-193.689,-0.638,0.720,-4.644
1586643681063,2020-04-11T15:21:21.063,-193.650,-0.494,0.764,-5.675
1586643681103,2020-04-11T15:21:21.103,-193.610,-0.485,0.473,-7.123
1586643681144,2020-04-11T15:21:21.144,-193.569,-0.455,0.164,-3.851
1586643681183,2020-04-11T15:21:21.183,-193.530,-0.290,0.042,3.342
1586643681223,2020-04-11T15:21:21.223,-193.490,0.088,0.017,-2.725
1586643681262,2020-04-11T15:21:21.262,-193.451,0.510,2.623,-2.732
1586643681302,2020-04-11T15:21:21.302,-193.411,1.832,3.860,-1.061
1586643681342,2020-04-11T15:21:21.342,-193.371,1.429,1.671,-0.234
1586643681383,2020-04-11T15:21:21.383,-193.330,-4.529,-0.792,-0.586
1586643681422,2020-04-11T15:21:21.422,-193.291,-8.311,-1.423,-1.598
1586643681462,2020-04-11T15:21:21.462,-193.251,0.458,3.968,-1.710
1586643681501,2020-04-11T15:21:21.501,-193.212,1.166,2.480,-1.155
1586643681541,2020-04-11T15:21:21.541,-193.172,-0.303,-1.321,-0.852
1586643681580,2020-04-11T15:21:21.580,-193.133,-0.381,-1.475,-0.383
1586643681621,2020-04-11T15:21:21.621,-193.092,0.340,-0.394,0.015
1586643681661,2020-04-11T15:21:21.661,-193.052,1.015,0.266,-0.055
1586643681700,2020-04-11T15:21:21.700,-193.013,1.061,1.416,-0.451
1586643681740,2020-04-11T15:21:21.740,-192.973,0.263,2.602,-0.742
1586643681780,2020-04-11T15:21:21.780,-192.933,0.527,1.111,-0.596
1586643681819,2020-04-11T15:21:21.819,-192.894,0.796,0.830,-0.596
1586643681860,2020-04-11T15:21:21.860,-192.853,0.409,2.091,-0.551
1586643681900,2020-04-11T15:21:21.900,-192.813,0.063,2.242,-0.515
1586643681939,2020-04-11T15:21:21.939,-192.774,-0.040,1.634,-0.418
1586643681979,2020-04-11T15:21:21.979,-192.734,-0.059,1.134,-0.263
1586643682018,2020-04-11T15:21:22.018,-192.695,-0.038,1.226,-0.197
1586643682059,2020-04-11T15:21:22.059,-192.654,-0.089,1.689,-0.046
1586643682099,2020-04-11T15:21:22.099,-192.614,-0.169,1.503,0.224
1586643682138,2020-04-11T15:21:22.138,-192.575,-0.195,1.029,-0.167
1586643682178,2020-04-11T15:21:22.178,-192.535,-0.201,0.738,0.065
1586643682218,2020-04-11T15:21:22.218,-192.495,-0.155,0.460,0.285
1586643682257,2020-04-11T15:21:22.257,-192.456,-0.181,0.407,0.527
1586643682298,2020-04-11T15:21:22.298,-192.415,-0.393,0.629,0.485
1586643682338,2020-04-11T15:21:22.338,-192.375,-0.631,0.184,0.062
1586643682377,2020-04-11T15:21:22.377,-192.336,-0.324,0.376,-1.227
1586643682417,2020-04-11T15:21:22.417,-192.296,-0.461,0.713,-3.143
1586643682456,2020-04-11T15:21:22.456,-192.257,-0.768,0.617,-5.345
1586643682496,2020-04-11T15:21:22.496,-192.217,-1.410,0.739,-7.322
1586643682537,2020-04-11T15:21:22.537,-192.176,-2.090,1.075,-9.166
1586643682575,2020-04-11T15:21:22.575,-192.138,-2.510,2.227,-0.284
1586643682616,2020-04-11T15:21:22.616,-192.097,-2.001,3.581,-1.218
1586643682656,2020-04-11T15:21:22.656,-192.057,0.167,4.434,-2.160
1586643682695,2020-04-11T15:21:22.695,-192.018,3.617,4.278,-0.323
1586643682735,2020-04-11T15:21:22.735,-191.978,3.290,1.865,0.854
1586643682774,2020-04-11T15:21:22.774,-191.939,-1.123,0.241,0.786
1586643682814,2020-04-11T15:21:22.814,-191.899,-10.009,-6.659,0.663
1586643682855,2020-04-11T15:21:22.855,-191.858,-3.397,-0.033,0.488
1586643682894,2020-04-11T15:21:22.894,-191.819,3.136,2.707,1.253
1586643682934,2020-04-11T15:21:22.934,-191.779,1.371,0.849,0.438
1586643682973,2020-04-11T15:21:22.973,-191.740,0.308,1.018,-0.478
1586643683013,2020-04-11T15:21:23.013,-191.700,0.355,0.688,-0.349
1586643683054,2020-04-11T15:21:23.054,-191.659,0.417,0.117,-0.801
1586643683094,2020-04-11T15:21:23.094,-191.619,0.097,0.474,-0.983
1586643683133,2020-04-11T15:21:23.133,-191.580,-1.143,0.951,-1.117
1586643683173,2020-04-11T15:21:23.173,-191.540,-0.470,0.604,-1.411
1586643683212,2020-04-11T15:21:23.212,-191.501,-0.572,0.808,-2.216
1586643683252,2020-04-11T15:21:23.252,-191.461,-0.612,0.772,-2.926
1586643683293,2020-04-11T15:21:23.293,-191.420,-0.443,0.377,-3.497
1586643683332,2020-04-11T15:21:23.332,-191.381,-0.391,0.504,-4.898
1586643683372,2020-04-11T15:21:23.372,-191.341,-0.461,0.904,-7.233
1586643683411,2020-04-11T15:21:23.411,-191.302,-0.461,1.203,1.789
1586643683451,2020-04-11T15:21:23.451,-191.262,-0.389,1.606,0.815
1586643683490,2020-04-11T15:21:23.490,-191.223,0.198,1.415,-2.825
1586643683530,2020-04-11T15:21:23.530,-191.183,1.375,1.829,-1.070
1586643683570,2020-04-11T15:21:23.570,-191.143,0.903,2.543,-0.627
1586643683611,2020-04-11T15:21:23.611,-191.102,-1.596,2.629,-0.151
1586643683650,2020-04-11T15:21:23.650,-191.063,-8.871,-2.824,-0.256
1586643683690,2020-04-11T15:21:23.690,-191.023,-3.363,1.594,-0.947
1586643683729,2020-04-11T15:21:23.729,-190.984,1.048,3.983,-0.799
1586643683769,2020-04-11T15:21:23.769,-190.944,0.129,1.325,-0.850
1586643683810,2020-04-11T15:21:23.810,-190.903,-0.205,-1.221,-0.981
1586643683849,2020-04-11T15:21:23.849,-190.864,-0.048,-0.350,-0.568
1586643683889,2020-04-11T15:21:23.889,-190.824,0.314,0.387,-0.521
1586643683928,2020-04-11T15:21:23.928,-190.785,0.329,0.653,-0.437
1586643683968,2020-04-11T15:21:23.968,-190.745,0.003,1.395,-0.653
1586643684008,2020-04-11T15:21:24.008,-190.705,-0.140,0.944,-0.813
1586643684049,2020-04-11T15:21:24.049,-190.664,0.303,0.234,-0.575
1586643684088,2020-04-11T15:21:24.088,-190.625,0.251,1.329,-0.400
1586643684128,2020-04-11T15:21:24.128,-190.585,0.055,2.174,-0.400
1586643684167,2020-04-11T15:21:24.167,-190.546,-0.033,2.143,-0.403
1586643684207,2020-04-11T15:21:24.207,-190.506,0.067,1.617,-0.337
1586643684246,2020-04-11T15:21:24.246,-190.467,-0.076,1.077,-0.330
1586643684287,2020-04-11T15:21:24.287,-190.426,-0.404,0.853,-0.315
1586643684327,2020-04-11T15:21:24.327,-190.386,-0.697,0.896,-0.282
1586643684366,2020-04-11T15:21:24.366,-190.347,-0.914,0.897,-0.266
1586643684406,2020-04-11T15:21:24.406,-190.307,-0.833,0.637,-0.188
1586643684446,2020-04-11T15:21:24.446,-190.267,-0.722,0.470,0.003
1586643684485,2020-04-11T15:21:24.485,-190.228,-0.750,0.520,0.136
1586643684526,2020-04-11T15:21:24.526,-190.187,-0.707,0.590,0.088
1586643684566,2020-04-11T15:21:24.566,-190.147,-0.510,0.492,0.035
1586643684605,2020-04-11T15:21:24.605,-190.108,-0.361,0.542,0.190
1586643684645,2020-04-11T15:21:24.645,-190.068,-0.415,0.828,0.323
1586643684684,2020-04-11T15:21:24.684,-190.029,-0.547,1.149,0.395
1586643684724,2020-04-11T15:21:24.724,-189.989,-0.571,1.322,0.379
1586643684765,2020-04-11T15:21:24.765,-189.948,-0.589,1.235,0.322
1586643684804,2020-04-11T15:21:24.804,-189.909,-0.587,0.899,0.276
1586643684844,2020-04-11T15:21:24.844,-189.869,-0.482,0.421,0.243
1586643684884,2020-04-11T15:21:24.884,-189.829,-0.422,0.184,0.162
1586643684923,2020-04-11T15:21:24.923,-189.790,-0.427,0.406,0.093
1586643684964,2020-04-11T15:21:24.964,-189.749,-0.451,0.678,0.023
1586643685004,2020-04-11T15:21:25.004,-189.709,-0.519,0.824,-0.098
1586643685043,2020-04-11T15:21:25.043,-189.670,-0.621,0.935,-0.172
1586643685083,2020-04-11T15:21:25.083,-189.630,-0.598,0.883,-0.223
1586643685122,2020-04-11T15:21:25.122,-189.591,-0.460,0.754,-0.170
1586643685162,2020-04-11T15:21:25.162,-189.551,-0.463,0.817,-0.115
1586643685203,2020-04-11T15:21:25.203,-189.510,-0.608,1.047,-0.055
1586643685242,2020-04-11T15:21:25.242,-189.471,-0.774,1.292,-0.040
1586643685282,2020-04-11T15:21:25.282,-189.431,-0.831,1.436,-0.069
1586643685322,2020-04-11T15:21:25.322,-189.391,-0.583,1.101,-0.029
1586643685361,2020-04-11T15:21:25.361,-189.352,-0.415,0.988,-0.040
1586643685401,2020-04-11T15:21:25.401,-189.312,-0.371,1.082,-0.104
1586643685442,2020-04-11T15:21:25.442,-189.271,-0.246,0.838,-0.128
1586643685481,2020-04-11T15:21:25.481,-189.232,-0.126,0.699,-0.056
1586643685521,2020-04-11T15:21:25.521,-189.192,-0.109,0.850,0.460
1586643685560,2020-04-11T15:21:25.560,-189.153,-0.161,1.062,1.690
1586643685600,2020-04-11T15:21:25.600,-189.113,-0.241,1.030,2.651
1586643685639,2020-04-11T15:21:25.639,-189.074,-0.143,0.707,1.765
1586643685680,2020-04-11T15:21:25.680,-189.033,0.116,0.548,-0.219
1586643685720,2020-04-11T15:21:25.720,-188.993,0.657,0.914,-1.383
1586643685760,2020-04-11T15:21:25.760,-188.953,1.055,2.121,-2.021
1586643685799,2020-04-11T15:21:25.799,-188.914,1.048,2.383,-1.112
1586643685839,2020-04-11T15:21:25.839,-188.874,2.059,1.045,0.005
1586643685878,2020-04-11T15:21:25.878,-188.835,2.599,0.525,0.076
1586643685919,2020-04-11T15:21:25.919,-188.794,1.925,-0.019,1.097
1586643685959,2020-04-11T15:21:25.959,-188.754,-4.515,0.289,2.288
1586643685998,2020-04-11T15:21:25.998,-188.715,-8.761,2.573,3.562
1586643686038,2020-04-11T15:21:26.038,-188.675,-0.904,-1.177,3.547
1586643686077,2020-04-11T15:21:26.077,-188.636,-0.638,-0.099,1.771
1586643686118,2020-04-11T15:21:26.118,-188.595,-0.765,2.094,-0.636
1586643686158,2020-04-11T15:21:26.158,-188.555,0.390,1.998,-1.006
1586643686198,2020-04-11T15:21:26.198,-188.515,1.772,1.864,-2.595
1586643686237,2020-04-11T15:21:26.237,-188.476,2.394,2.220,-1.282
1586643686277,2020-04-11T15:21:26.277,-188.436,2.527,2.351,-0.079
1586643686316,2020-04-11T15:21:26.316,-188.397,2.036,1.573,-0.729
1586643686357,2020-04-11T15:21:26.357,-188.356,2.574,-0.420,-0.260
1586643686397,2020-04-11T15:21:26.397,-188.316,-1.234,-0.822,0.356
1586643686436,2020-04-11T15:21:26.436,-188.277,-10.149,2.967,0.621
1586643686476,2020-04-11T15:21:26.476,-188.237,-2.883,-0.400,0.804
1586643686515,2020-04-11T15:21:26.515,-188.198,0.649,-0.886,0.590
1586643686555,2020-04-11T15:21:26.555,-188.158,-0.132,0.085,0.854
