epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642265723,2020-04-11T14:57:45.723,-1608.911,58.354,82.439,-77.622
1586642265763,2020-04-11T14:57:45.763,-1608.871,-16.341,-10.671,-113.841
1586642265804,2020-04-11T14:57:45.804,-1608.830,122.195,-85.549,-116.402
1586642265843,2020-04-11T14:57:45.843,-1608.791,139.634,-5.305,-132.561
1586642265883,2020-04-11T14:57:45.883,-1608.751,16.829,-12.378,-202.988
1586642265922,2020-04-11T14:57:45.922,-1608.712,69.756,-54.390,-285.732
1586642265962,2020-04-11T14:57:45.962,-1608.672,187.683,-161.280,-406.220
1586642266001,2020-04-11T14:57:46.001,-1608.633,304.207,-293.537,-493.110
1586642266042,2020-04-11T14:57:46.042,-1608.592,462.195,-314.573,-390.061
1586642266082,2020-04-11T14:57:46.082,-1608.552,201.341,-270.061,-146.402
1586642266122,2020-04-11T14:57:46.122,-1608.512,-301.402,-119.451,182.256
1586642266161,2020-04-11T14:57:46.161,-1608.473,-437.317,258.293,619.634
1586642266201,2020-04-11T14:57:46.201,-1608.433,-417.012,636.402,695.305
1586642266240,2020-04-11T14:57:46.240,-1608.394,-256.768,47.561,24.634
1586642266280,2020-04-11T14:57:46.280,-1608.354,209.207,-67.561,-93.963
1586642266319,2020-04-11T14:57:46.319,-1608.315,-196.524,171.341,-13.110
1586642266359,2020-04-11T14:57:46.359,-1608.275,-248.232,85.915,80.915
1586642266400,2020-04-11T14:57:46.400,-1608.234,70.305,-85.732,160.000
1586642266439,2020-04-11T14:57:46.439,-1608.195,219.207,-135.427,185.000
1586642266479,2020-04-11T14:57:46.479,-1608.155,128.476,-184.085,145.793
1586642266518,2020-04-11T14:57:46.518,-1608.116,274.451,-254.573,30.732
1586642266558,2020-04-11T14:57:46.558,-1608.076,479.817,-201.280,-83.354
1586642266598,2020-04-11T14:57:46.598,-1608.036,293.841,-223.963,-225.793
1586642266639,2020-04-11T14:57:46.639,-1607.995,196.646,-292.439,-360.549
1586642266678,2020-04-11T14:57:46.678,-1607.956,342.378,-264.695,-372.073
1586642266718,2020-04-11T14:57:46.718,-1607.916,301.037,-46.402,-223.841
1586642266757,2020-04-11T14:57:46.757,-1607.877,-349.146,409.451,-43.659
1586643625341,2020-04-11T15:20:25.341,-249.293,-46.220,74.512,156.890
1586643625381,2020-04-11T15:20:25.381,-249.253,-55.122,70.305,157.195
1586643625422,2020-04-11T15:20:25.422,-249.212,-100.793,45.488,159.634
1586643625461,2020-04-11T15:20:25.461,-249.173,-140.854,13.659,156.341
1586643625501,2020-04-11T15:20:25.501,-249.133,-150.244,-17.866,130.305
1586643625540,2020-04-11T15:20:25.540,-249.094,-130.671,-35.610,89.756
1586643625580,2020-04-11T15:20:25.580,-249.054,-140.244,-68.110,37.561
1586643625620,2020-04-11T15:20:25.620,-249.014,-60.610,-49.085,-5.854
1586643625661,2020-04-11T15:20:25.661,-248.973,-38.049,-16.829,-38.293
1586643625700,2020-04-11T15:20:25.700,-248.934,-43.476,-15.366,-61.463
1586643625740,2020-04-11T15:20:25.740,-248.894,5.061,-3.354,-59.939
1586643625779,2020-04-11T15:20:25.779,-248.855,1.341,3.659,-52.805
1586643625819,2020-04-11T15:20:25.819,-248.815,-12.500,14.756,-41.098
1586643625860,2020-04-11T15:20:25.860,-248.774,-11.463,23.171,-29.695
1586643625899,2020-04-11T15:20:25.899,-248.735,-7.927,24.817,-32.805
1586643625939,2020-04-11T15:20:25.939,-248.695,15.610,30.183,-43.963
1586643625978,2020-04-11T15:20:25.978,-248.656,77.073,37.012,-59.939
1586643626018,2020-04-11T15:20:26.018,-248.616,189.390,56.280,-80.610
1586643626058,2020-04-11T15:20:26.058,-248.576,284.390,88.049,-134.451
1586643626099,2020-04-11T15:20:26.099,-248.535,250.183,58.537,-240.793
1586643626138,2020-04-11T15:20:26.138,-248.496,42.012,-79.939,-388.841
1586643626178,2020-04-11T15:20:26.178,-248.456,-121.341,-192.683,-513.049
1586643626217,2020-04-11T15:20:26.217,-248.417,143.354,-165.854,-498.049
1586643626257,2020-04-11T15:20:26.257,-248.377,276.402,-184.939,-311.890
1586643626296,2020-04-11T15:20:26.296,-248.338,138.110,-136.524,68.049
1586643626337,2020-04-11T15:20:26.337,-248.297,-113.598,266.463,513.049
1586643678356,2020-04-11T15:21:18.356,-196.278,-349.512,710.122,446.341
1586643872722,2020-04-11T15:24:32.722,-1.912,-128.415,147.561,222.622
1586643872763,2020-04-11T15:24:32.763,-1.871,-133.476,140.671,223.841
1586643872803,2020-04-11T15:24:32.803,-1.831,-152.195,104.024,227.500
1586643872842,2020-04-11T15:24:32.842,-1.792,-127.561,69.512,211.829
1586643872882,2020-04-11T15:24:32.882,-1.752,-78.171,49.085,176.037
1586643872921,2020-04-11T15:24:32.921,-1.713,-95.061,-6.951,130.793
1586643872962,2020-04-11T15:24:32.962,-1.672,-31.646,-42.561,66.341
1586643873002,2020-04-11T15:24:33.002,-1.632,145.000,23.293,23.963
1586643873042,2020-04-11T15:24:33.042,-1.592,74.146,38.049,-42.561
1586643873081,2020-04-11T15:24:33.081,-1.553,-34.756,1.341,-97.927
1586643873121,2020-04-11T15:24:33.121,-1.513,226.037,-10.915,-83.293
1586643873160,2020-04-11T15:24:33.160,-1.474,141.951,-68.841,-131.037
1586643873201,2020-04-11T15:24:33.201,-1.433,-167.561,-93.049,-163.049
1586643873241,2020-04-11T15:24:33.241,-1.393,-74.207,-2.988,-72.866
1586643873280,2020-04-11T15:24:33.280,-1.354,104.085,84.573,60.244
1586643873320,2020-04-11T15:24:33.320,-1.314,65.610,108.902,116.463
1586643873359,2020-04-11T15:24:33.359,-1.275,-65.305,94.451,105.610
1586643873399,2020-04-11T15:24:33.399,-1.235,-135.183,47.317,40.488
1586643873440,2020-04-11T15:24:33.440,-1.194,101.098,30.854,-9.024
1586643873480,2020-04-11T15:24:33.480,-1.154,260.000,23.598,-58.659
1586643873519,2020-04-11T15:24:33.519,-1.115,125.793,-23.049,-159.146
1586643873559,2020-04-11T15:24:33.559,-1.075,-84.146,-79.329,-297.012
1586643873598,2020-04-11T15:24:33.598,-1.036,-209.207,-112.134,-456.037
1586643873638,2020-04-11T15:24:33.638,-0.996,-127.439,-90.732,-586.037
1586643873679,2020-04-11T15:24:33.679,-0.955,184.207,-78.963,-582.622
1586643873718,2020-04-11T15:24:33.718,-0.916,386.829,-169.390,-366.951
1586643873758,2020-04-11T15:24:33.758,-0.876,419.573,-234.939,-20.061
1586643873797,2020-04-11T15:24:33.797,-0.837,167.195,-76.829,336.524
1586643873837,2020-04-11T15:24:33.837,-0.797,-126.463,388.476,580.244
1586643008331,2020-04-11T15:10:08.331,-866.303,136.280,-155.427,77.195
1586643008372,2020-04-11T15:10:08.372,-866.262,59.024,-144.573,40.061
1586643008412,2020-04-11T15:10:08.412,-866.222,-169.878,8.354,-123.476
1586643008451,2020-04-11T15:10:08.451,-866.183,-499.939,92.500,-100.122
1586643008491,2020-04-11T15:10:08.491,-866.143,-421.037,-45.671,28.049
1586643008530,2020-04-11T15:10:08.530,-866.104,-33.171,-196.646,76.951
1586643008571,2020-04-11T15:10:08.571,-866.063,77.439,-291.220,65.793
1586643008611,2020-04-11T15:10:08.611,-866.023,16.220,-308.598,-25.976
1586643008651,2020-04-11T15:10:08.651,-865.983,-57.622,-225.732,-100.366
1586643008690,2020-04-11T15:10:08.690,-865.944,1.098,-115.000,-67.744
1586643008730,2020-04-11T15:10:08.730,-865.904,117.378,-4.268,-10.427
1586643008771,2020-04-11T15:10:08.771,-865.863,10.183,76.037,11.646
1586643008810,2020-04-11T15:10:08.810,-865.824,-166.280,121.768,29.573
1586643008850,2020-04-11T15:10:08.850,-865.784,-237.378,131.890,86.280
1586643008889,2020-04-11T15:10:08.889,-865.745,-149.939,122.744,156.037
1586643008929,2020-04-11T15:10:08.929,-865.705,-68.476,100.366,196.280
1586643008968,2020-04-11T15:10:08.968,-865.666,-50.366,79.451,198.415
1586643009009,2020-04-11T15:10:09.009,-865.625,-63.598,61.951,169.939
1586643009049,2020-04-11T15:10:09.049,-865.585,-111.159,7.073,126.037
1586643009089,2020-04-11T15:10:09.089,-865.545,-84.695,-58.354,63.902
1586643009128,2020-04-11T15:10:09.128,-865.506,89.878,-13.780,15.976
1586643009168,2020-04-11T15:10:09.168,-865.466,37.805,-31.402,-32.805
1586643009207,2020-04-11T15:10:09.207,-865.427,-30.549,-48.963,-67.500
1586643009248,2020-04-11T15:10:09.248,-865.386,-69.695,-45.610,-86.159
1586643009288,2020-04-11T15:10:09.288,-865.346,-74.268,-20.000,-85.732
1586643009327,2020-04-11T15:10:09.327,-865.307,-62.134,4.024,-69.085
1586643009367,2020-04-11T15:10:09.367,-865.267,-94.756,25.793,-45.061
1586643009406,2020-04-11T15:10:09.406,-865.228,-116.037,33.902,-21.402
1586643009446,2020-04-11T15:10:09.446,-865.188,-52.378,25.183,-13.963
1586643009487,2020-04-11T15:10:09.487,-865.147,33.415,30.610,-28.354
1586643009527,2020-04-11T15:10:09.527,-865.107,113.841,33.171,-67.927
1586643009566,2020-04-11T15:10:09.566,-865.068,239.695,32.622,-112.317
1586643009606,2020-04-11T15:10:09.606,-865.028,253.476,21.829,-181.707
1586643009645,2020-04-11T15:10:09.645,-864.989,86.890,-27.988,-300.549
1586643009685,2020-04-11T15:10:09.685,-864.949,-26.463,-93.049,-401.037
1586643009726,2020-04-11T15:10:09.726,-864.908,-83.110,-147.317,-418.841
1586643009765,2020-04-11T15:10:09.765,-864.869,45.305,-126.098,-336.098
1586643009805,2020-04-11T15:10:09.805,-864.829,155.488,-130.305,-216.890
1586643009844,2020-04-11T15:10:09.844,-864.790,142.561,-115.488,37.744
1586643009884,2020-04-11T15:10:09.884,-864.750,42.805,116.951,445.122
1586643009924,2020-04-11T15:10:09.924,-864.710,-179.939,612.378,691.890
1586643300156,2020-04-11T15:15:00.156,-574.478,-126.951,91.220,237.500
1586643300195,2020-04-11T15:15:00.195,-574.439,-115.244,87.683,241.159
1586643300235,2020-04-11T15:15:00.235,-574.399,-63.171,69.939,252.744
1586643300274,2020-04-11T15:15:00.274,-574.360,-39.268,47.439,245.122
1586643300314,2020-04-11T15:15:00.314,-574.320,-57.500,23.476,215.976
1586643300355,2020-04-11T15:15:00.355,-574.279,-133.780,-58.720,164.146
1586643300394,2020-04-11T15:15:00.394,-574.240,-15.427,-87.378,86.463
1586643300434,2020-04-11T15:15:00.434,-574.200,185.061,15.671,20.610
1586643300474,2020-04-11T15:15:00.474,-574.160,59.451,45.427,-72.866
1586643300513,2020-04-11T15:15:00.513,-574.121,47.805,45.854,-137.927
1586643300554,2020-04-11T15:15:00.554,-574.080,65.244,66.707,-186.951
1586643300594,2020-04-11T15:15:00.594,-574.040,-18.415,68.232,-212.561
1586643300633,2020-04-11T15:15:00.633,-574.001,-30.854,68.110,-178.232
1586643300673,2020-04-11T15:15:00.673,-573.961,36.524,51.707,-111.220
1586643300712,2020-04-11T15:15:00.712,-573.922,18.659,8.476,-73.659
1586643300752,2020-04-11T15:15:00.752,-573.882,3.598,-20.976,-50.671
1586643300793,2020-04-11T15:15:00.793,-573.841,91.951,-39.634,-13.720
1586643300832,2020-04-11T15:15:00.832,-573.802,151.220,-39.390,-1.402
1586643300872,2020-04-11T15:15:00.872,-573.762,127.927,-24.024,-37.317
1586643300912,2020-04-11T15:15:00.912,-573.722,152.256,-15.610,-90.061
1586643300951,2020-04-11T15:15:00.951,-573.683,30.671,-46.829,-189.695
1586643300991,2020-04-11T15:15:00.991,-573.643,-64.756,-77.500,-273.598
1586643301032,2020-04-11T15:15:01.032,-573.602,-35.244,-94.756,-310.000
1586643301071,2020-04-11T15:15:01.071,-573.563,47.317,-129.146,-311.829
1586643301111,2020-04-11T15:15:01.111,-573.523,129.451,-186.037,-263.720
1586643301150,2020-04-11T15:15:01.150,-573.484,219.573,-223.537,-154.085
1586643301190,2020-04-11T15:15:01.190,-573.444,226.463,-219.512,5.122
1586643301229,2020-04-11T15:15:01.229,-573.405,140.793,-110.000,239.207
1586643301270,2020-04-11T15:15:01.270,-573.364,61.220,236.890,478.537
1586643301310,2020-04-11T15:15:01.310,-573.324,-164.451,773.232,493.659
1586642264967,2020-04-11T14:57:44.967,-1609.667,-93.598,151.707,212.073
1586642265007,2020-04-11T14:57:45.007,-1609.627,-94.207,148.659,211.829
1586642265046,2020-04-11T14:57:45.046,-1609.588,-104.024,126.585,204.756
1586642265087,2020-04-11T14:57:45.087,-1609.547,-191.341,46.402,171.280
1586642265127,2020-04-11T14:57:45.127,-1609.507,-228.598,-72.683,108.049
1586642265166,2020-04-11T14:57:45.166,-1609.468,65.488,-21.646,82.012
1586642265206,2020-04-11T14:57:45.206,-1609.428,173.171,33.110,33.110
1586642265246,2020-04-11T14:57:45.246,-1609.388,45.244,25.061,-50.000
1586642265285,2020-04-11T14:57:45.285,-1609.349,-38.110,-27.073,-96.463
1586642265326,2020-04-11T14:57:45.326,-1609.308,21.037,-18.415,-117.317
1586642265366,2020-04-11T14:57:45.366,-1609.268,15.305,10.427,-122.805
1586642265405,2020-04-11T14:57:45.405,-1609.229,-27.622,7.195,-107.683
1586642265445,2020-04-11T14:57:45.445,-1609.189,-31.280,21.646,-90.915
1586642265484,2020-04-11T14:57:45.484,-1609.150,33.720,26.098,-60.305
1586642265524,2020-04-11T14:57:45.524,-1609.110,48.476,17.073,-53.171
1586642265565,2020-04-11T14:57:45.565,-1609.069,61.220,4.146,-93.659
1586642265604,2020-04-11T14:57:45.604,-1609.030,109.024,-17.988,-169.024
1586642265644,2020-04-11T14:57:45.644,-1608.990,124.268,-47.805,-248.720
1586642265684,2020-04-11T14:57:45.684,-1608.950,54.207,-90.122,-311.463
1586642265723,2020-04-11T14:57:45.723,-1608.911,44.573,-129.634,-328.476
1586642265764,2020-04-11T14:57:45.764,-1608.870,164.329,-162.561,-306.341
1586642265804,2020-04-11T14:57:45.804,-1608.830,147.500,-203.780,-231.585
1586642265843,2020-04-11T14:57:45.843,-1608.791,68.963,-184.817,-48.171
1586642265883,2020-04-11T14:57:45.883,-1608.751,-25.488,-35.244,247.378
1586642265922,2020-04-11T14:57:45.922,-1608.712,-87.134,388.354,571.098
1586643625300,2020-04-11T15:20:25.300,-249.334,-120.244,554.268,303.110
1586643625341,2020-04-11T15:20:25.341,-249.293,-125.305,602.622,326.768
1586643678356,2020-04-11T15:21:18.356,-196.278,-156.829,145.305,170.610
1586643678397,2020-04-11T15:21:18.397,-196.237,-153.171,141.951,173.476
1586643678437,2020-04-11T15:21:18.437,-196.197,-129.695,118.720,185.610
1586643678476,2020-04-11T15:21:18.476,-196.158,-99.695,95.732,178.902
1586643678516,2020-04-11T15:21:18.516,-196.118,-119.756,52.317,149.939
1586643678557,2020-04-11T15:21:18.557,-196.077,-134.634,-26.220,117.744
1586643678596,2020-04-11T15:21:18.596,-196.038,18.659,9.939,93.902
1586643678636,2020-04-11T15:21:18.636,-195.998,40.427,41.829,53.476
1586643678676,2020-04-11T15:21:18.676,-195.958,-61.890,-11.037,12.195
1586643678715,2020-04-11T15:21:18.715,-195.919,28.720,-22.195,-8.537
1586643678755,2020-04-11T15:21:18.755,-195.879,81.402,-4.207,-30.732
1586643678794,2020-04-11T15:21:18.794,-195.840,66.220,-1.402,-54.573
1586643678835,2020-04-11T15:21:18.835,-195.799,78.598,13.841,-72.866
1586643678875,2020-04-11T15:21:18.875,-195.759,30.366,7.683,-98.841
1586643678914,2020-04-11T15:21:18.914,-195.720,-32.927,14.756,-139.573
1586643678954,2020-04-11T15:21:18.954,-195.680,17.866,32.744,-182.439
1586643678993,2020-04-11T15:21:18.993,-195.641,30.000,32.134,-248.049
1586643679033,2020-04-11T15:21:19.033,-195.601,-10.366,0.549,-333.476
1586643679074,2020-04-11T15:21:19.074,-195.560,-95.305,-64.329,-422.378
1586643679114,2020-04-11T15:21:19.114,-195.520,-114.024,-104.512,-459.207
1586643679153,2020-04-11T15:21:19.153,-195.481,176.768,-62.012,-330.549
1586643679193,2020-04-11T15:21:19.193,-195.441,335.549,-83.110,-145.061
1586643679232,2020-04-11T15:21:19.232,-195.402,224.390,-135.671,0.854
1586643679272,2020-04-11T15:21:19.272,-195.362,92.439,-109.695,138.598
1586643679313,2020-04-11T15:21:19.313,-195.321,10.244,49.634,304.512
1586643679352,2020-04-11T15:21:19.352,-195.282,-169.573,450.183,503.049
1586643872724,2020-04-11T15:24:32.724,-1.910,-161.037,202.866,28.293
1586643872763,2020-04-11T15:24:32.763,-1.871,-178.780,237.073,76.037
1586643872803,2020-04-11T15:24:32.803,-1.831,-172.622,463.415,396.707
1586643008290,2020-04-11T15:10:08.290,-866.344,-68.476,148.293,246.220
1586643008331,2020-04-11T15:10:08.331,-866.303,-71.524,146.646,246.768
1586643008371,2020-04-11T15:10:08.371,-866.263,-108.293,133.902,239.695
1586643008410,2020-04-11T15:10:08.410,-866.224,-148.537,105.854,209.207
1586643008450,2020-04-11T15:10:08.450,-866.184,-232.622,18.902,153.110
1586643008489,2020-04-11T15:10:08.489,-866.145,-197.988,-37.500,107.805
1586643008530,2020-04-11T15:10:08.530,-866.104,21.037,12.134,104.329
1586643008570,2020-04-11T15:10:08.570,-866.064,146.463,59.695,67.988
1586643008610,2020-04-11T15:10:08.610,-866.024,134.451,81.585,-7.805
1586643008649,2020-04-11T15:10:08.649,-865.985,74.756,70.488,-76.341
1586643008689,2020-04-11T15:10:08.689,-865.945,33.293,-5.854,-109.329
1586643008728,2020-04-11T15:10:08.728,-865.906,149.939,13.963,-108.659
1586643008769,2020-04-11T15:10:08.769,-865.865,200.854,67.012,-81.098
1586643008809,2020-04-11T15:10:08.809,-865.825,84.756,28.415,-78.354
1586643008848,2020-04-11T15:10:08.848,-865.786,10.183,13.354,-116.037
1586643008888,2020-04-11T15:10:08.888,-865.746,-3.354,0.488,-190.915
1586643008927,2020-04-11T15:10:08.927,-865.707,56.463,-30.610,-267.256
1586643008968,2020-04-11T15:10:08.968,-865.666,135.000,-71.829,-306.098
1586643009008,2020-04-11T15:10:09.008,-865.626,253.537,-107.561,-275.061
1586643009048,2020-04-11T15:10:09.048,-865.586,264.329,-167.073,-196.463
1586643009087,2020-04-11T15:10:09.087,-865.547,123.598,-226.585,-104.146
1586643009127,2020-04-11T15:10:09.127,-865.507,-26.098,-195.793,34.512
1586643009166,2020-04-11T15:10:09.166,-865.468,-12.439,79.085,261.707
1586643009207,2020-04-11T15:10:09.207,-865.427,-242.500,643.232,398.354
1586644182799,2020-04-11T15:29:42.799,308.165,-89.451,464.512,161.707
1586644182838,2020-04-11T15:29:42.838,308.204,-136.402,510.061,192.988
1586643300156,2020-04-11T15:15:00.156,-574.478,-87.683,164.268,149.939
1586643300195,2020-04-11T15:15:00.195,-574.439,-80.915,162.439,153.963
1586643300235,2020-04-11T15:15:00.235,-574.399,-78.963,148.354,171.829
1586643300274,2020-04-11T15:15:00.274,-574.360,-129.695,120.183,185.244
1586643300314,2020-04-11T15:15:00.314,-574.320,-172.866,77.256,189.146
1586643300355,2020-04-11T15:15:00.355,-574.279,-272.683,-38.049,170.183
1586643300394,2020-04-11T15:15:00.394,-574.240,-96.524,-80.976,136.159
1586643300434,2020-04-11T15:15:00.434,-574.200,181.098,-11.463,82.195
1586643300474,2020-04-11T15:15:00.474,-574.160,83.171,20.427,-25.610
1586643300513,2020-04-11T15:15:00.513,-574.121,-79.085,-5.488,-116.829
1586643300553,2020-04-11T15:15:00.553,-574.081,65.610,0.488,-145.671
1586643300594,2020-04-11T15:15:00.594,-574.040,94.634,36.463,-178.415
1586643300633,2020-04-11T15:15:00.633,-574.001,14.939,38.049,-201.524
1586643300673,2020-04-11T15:15:00.673,-573.961,5.305,38.720,-226.402
1586643300712,2020-04-11T15:15:00.712,-573.922,71.280,36.341,-255.671
1586643300752,2020-04-11T15:15:00.752,-573.882,96.829,-1.707,-291.280
1586643300791,2020-04-11T15:15:00.791,-573.843,69.939,-51.951,-310.061
1586643300832,2020-04-11T15:15:00.832,-573.802,37.439,-90.793,-291.463
1586643300872,2020-04-11T15:15:00.872,-573.762,21.098,-120.854,-246.037
1586643300912,2020-04-11T15:15:00.912,-573.722,86.402,-122.988,-170.915
1586643300951,2020-04-11T15:15:00.951,-573.683,49.939,-134.695,-79.817
1586643300991,2020-04-11T15:15:00.991,-573.643,-3.171,-130.732,73.049
1586643301030,2020-04-11T15:15:01.030,-573.604,63.110,-12.195,314.268
1586643301071,2020-04-11T15:15:01.071,-573.563,-0.671,358.659,575.610
1586553727773,2020-04-10T14:22:07.773,-90146.861,-261.402,588.110,418.659
1586642264928,2020-04-11T14:57:44.928,-1609.706,-110.244,164.451,254.573
1586642264967,2020-04-11T14:57:44.967,-1609.667,-110.915,160.549,254.939
1586642265007,2020-04-11T14:57:45.007,-1609.627,-126.220,133.476,246.037
1586642265046,2020-04-11T14:57:45.046,-1609.588,-141.463,79.573,209.451
1586642265086,2020-04-11T14:57:45.086,-1609.548,-197.683,-72.134,127.866
1586642265127,2020-04-11T14:57:45.127,-1609.507,28.537,-79.390,66.402
1586642265166,2020-04-11T14:57:45.166,-1609.468,238.841,9.268,12.927
1586642265206,2020-04-11T14:57:45.206,-1609.428,159.146,36.220,-77.073
1586642265246,2020-04-11T14:57:45.246,-1609.388,-28.902,31.341,-176.768
1586642265285,2020-04-11T14:57:45.285,-1609.349,-31.646,27.134,-185.549
1586642265326,2020-04-11T14:57:45.326,-1609.308,102.439,-12.500,-128.049
1586642265366,2020-04-11T14:57:45.366,-1609.268,19.329,-18.902,-95.122
1586642265405,2020-04-11T14:57:45.405,-1609.229,-35.854,-10.427,-87.927
1586642265445,2020-04-11T14:57:45.445,-1609.189,25.122,-8.232,-106.707
1586642265484,2020-04-11T14:57:45.484,-1609.150,75.915,-18.293,-152.012
1586642265524,2020-04-11T14:57:45.524,-1609.110,60.305,-42.317,-204.573
1586642265565,2020-04-11T14:57:45.565,-1609.069,46.524,-70.915,-246.159
1586642265604,2020-04-11T14:57:45.604,-1609.030,127.988,-88.293,-255.793
1586642265644,2020-04-11T14:57:45.644,-1608.990,259.085,-112.439,-218.354
1586642265684,2020-04-11T14:57:45.684,-1608.950,222.561,-178.171,-125.671
1586642265723,2020-04-11T14:57:45.723,-1608.911,15.732,-189.512,22.134
1586642265763,2020-04-11T14:57:45.763,-1608.871,-72.927,-54.268,206.768
1586642265804,2020-04-11T14:57:45.804,-1608.830,-100.244,204.573,376.463
1586642265843,2020-04-11T14:57:45.843,-1608.791,-197.378,706.037,419.024
1586642265883,2020-04-11T14:57:45.883,-1608.751,-655.061,843.110,236.951
1586642265922,2020-04-11T14:57:45.922,-1608.712,-127.561,46.098,-61.768
1586642265962,2020-04-11T14:57:45.962,-1608.672,103.780,-98.841,-123.598
1586642266001,2020-04-11T14:57:46.001,-1608.633,-266.890,91.159,-62.439
1586642266041,2020-04-11T14:57:46.041,-1608.593,-74.390,103.415,74.329
1586642266082,2020-04-11T14:57:46.082,-1608.552,204.207,-193.232,132.439
1586642266122,2020-04-11T14:57:46.122,-1608.512,376.402,-322.134,166.768
1586642266161,2020-04-11T14:57:46.161,-1608.473,289.329,-182.561,122.927
1586642266201,2020-04-11T14:57:46.201,-1608.433,58.659,-148.598,-21.220
1586642266240,2020-04-11T14:57:46.240,-1608.394,35.976,-157.378,-140.671
1586642266281,2020-04-11T14:57:46.281,-1608.353,152.805,-170.854,-216.402
1586642266321,2020-04-11T14:57:46.321,-1608.313,272.256,-220.915,-263.171
1586642266360,2020-04-11T14:57:46.360,-1608.274,433.659,-265.427,-255.854
1586642266400,2020-04-11T14:57:46.400,-1608.234,476.463,-280.244,-195.793
1586642266439,2020-04-11T14:57:46.439,-1608.195,185.671,-259.939,-171.341
1586642266479,2020-04-11T14:57:46.479,-1608.155,-192.988,-89.573,-82.500
1586642266520,2020-04-11T14:57:46.520,-1608.114,-268.720,206.220,120.061
1586642266560,2020-04-11T14:57:46.560,-1608.074,-32.012,576.890,334.207
1586643625341,2020-04-11T15:20:25.341,-249.293,-137.500,103.720,204.085
