epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573003549966,2019-11-05T17:25:49.966,47.795,0.816,-0.276,0.580
1573003550007,2019-11-05T17:25:50.007,47.836,0.832,-0.048,0.601
1573003550047,2019-11-05T17:25:50.047,47.876,0.927,0.216,0.452
1573003550086,2019-11-05T17:25:50.086,47.915,1.609,1.417,0.087
1573003550127,2019-11-05T17:25:50.127,47.956,2.950,2.524,-0.887
1573003550167,2019-11-05T17:25:50.167,47.996,2.382,2.182,-1.712
1573003550206,2019-11-05T17:25:50.206,48.035,-6.281,-0.333,2.428
1573003550247,2019-11-05T17:25:50.247,48.076,-7.163,-4.102,1.671
1573003550287,2019-11-05T17:25:50.287,48.116,-0.948,2.598,-2.369
1573003550328,2019-11-05T17:25:50.328,48.157,-1.134,-0.641,0.977
1573003550368,2019-11-05T17:25:50.368,48.197,-0.352,-1.122,0.961
1573003550407,2019-11-05T17:25:50.407,48.236,1.072,-0.095,0.985
1573003550448,2019-11-05T17:25:50.448,48.277,1.646,-0.524,0.848
1573003550488,2019-11-05T17:25:50.488,48.317,1.903,-0.243,0.753
1573003550529,2019-11-05T17:25:50.529,48.358,1.666,0.021,0.685
1573003550568,2019-11-05T17:25:50.568,48.397,1.228,-0.297,1.002
1573003550608,2019-11-05T17:25:50.608,48.437,0.200,-0.011,0.864
1573003550649,2019-11-05T17:25:50.649,48.478,0.534,-0.097,0.526
1573003550688,2019-11-05T17:25:50.688,48.517,0.729,-0.858,0.402
1573003550729,2019-11-05T17:25:50.729,48.558,0.716,-0.627,0.586
1573003550769,2019-11-05T17:25:50.769,48.598,0.582,-0.624,0.816
1573003550808,2019-11-05T17:25:50.808,48.637,0.367,-0.795,0.903
1573003550850,2019-11-05T17:25:50.850,48.679,0.296,-0.518,0.969
1573003550889,2019-11-05T17:25:50.889,48.718,0.232,-0.470,0.915
1573003550930,2019-11-05T17:25:50.930,48.759,0.388,-0.154,0.876
1573003550970,2019-11-05T17:25:50.970,48.799,0.514,-0.107,0.992
1573003551009,2019-11-05T17:25:51.009,48.838,0.638,-0.436,0.619
1573003551050,2019-11-05T17:25:51.050,48.879,0.527,-0.321,0.731
1573003551090,2019-11-05T17:25:51.090,48.919,0.542,-0.416,0.668
1573003551131,2019-11-05T17:25:51.131,48.960,0.639,-0.375,0.631
1573003551170,2019-11-05T17:25:51.170,48.999,0.676,-0.298,0.690
1573003551210,2019-11-05T17:25:51.210,49.039,0.666,-0.229,0.740
1573003551251,2019-11-05T17:25:51.251,49.080,0.672,-0.113,0.673
1573003551290,2019-11-05T17:25:51.290,49.119,0.797,0.376,0.652
1573003551331,2019-11-05T17:25:51.331,49.160,1.090,0.512,0.431
1573003551371,2019-11-05T17:25:51.371,49.200,1.960,1.238,-0.291
1573003551411,2019-11-05T17:25:51.411,49.240,3.028,2.417,-1.253
1573003551452,2019-11-05T17:25:51.452,49.281,0.816,1.978,-1.753
1573003551491,2019-11-05T17:25:51.491,49.320,-9.423,-4.269,5.095
1573003551532,2019-11-05T17:25:51.532,49.361,-4.487,1.453,-1.502
1573003551572,2019-11-05T17:25:51.572,49.401,-0.377,1.209,-0.813
1573003551611,2019-11-05T17:25:51.611,49.440,-0.436,-1.675,1.012
1573003551652,2019-11-05T17:25:51.652,49.481,0.807,-0.001,1.332
1573003551692,2019-11-05T17:25:51.692,49.521,1.640,-0.114,1.332
1573003551733,2019-11-05T17:25:51.733,49.562,1.634,-1.044,1.142
1573003551772,2019-11-05T17:25:51.772,49.601,1.425,-0.376,0.936
1573003551812,2019-11-05T17:25:51.812,49.641,1.032,-0.060,1.106
1573003551853,2019-11-05T17:25:51.853,49.682,0.059,-0.037,0.894
1573003551892,2019-11-05T17:25:51.892,49.721,0.468,-0.165,0.493
1573003551933,2019-11-05T17:25:51.933,49.762,0.755,-0.743,0.488
1573003551973,2019-11-05T17:25:51.973,49.802,0.705,-0.759,0.657
1573003552013,2019-11-05T17:25:52.013,49.842,0.605,-0.768,0.767
1573003552054,2019-11-05T17:25:52.054,49.883,0.476,-1.004,0.836
1573003552093,2019-11-05T17:25:52.093,49.922,0.157,-0.805,0.908
1573003552133,2019-11-05T17:25:52.133,49.962,0.158,-0.458,0.821
1573003552174,2019-11-05T17:25:52.174,50.003,0.292,0.132,1.095
1573003552213,2019-11-05T17:25:52.213,50.042,0.549,-0.253,0.819
1573003552254,2019-11-05T17:25:52.254,50.083,0.477,-0.223,0.761
1573003552294,2019-11-05T17:25:52.294,50.123,0.705,-0.541,0.364
1573003552333,2019-11-05T17:25:52.333,50.162,0.767,-0.322,0.318
1573003552374,2019-11-05T17:25:52.374,50.203,0.644,-0.247,0.495
1573003552414,2019-11-05T17:25:52.414,50.243,0.589,-0.349,0.666
1573003552455,2019-11-05T17:25:52.455,50.284,0.637,-0.173,0.771
1573003552495,2019-11-05T17:25:52.495,50.324,0.669,-0.301,0.772
1573003552534,2019-11-05T17:25:52.534,50.363,0.636,-0.193,0.823
1573003552575,2019-11-05T17:25:52.575,50.404,0.726,0.059,0.672
1573003552615,2019-11-05T17:25:52.615,50.444,0.967,0.366,0.387
1573003552656,2019-11-05T17:25:52.656,50.485,1.739,1.272,-0.106
1573003552695,2019-11-05T17:25:52.695,50.524,2.842,2.407,-1.312
1573003552735,2019-11-05T17:25:52.735,50.564,2.339,2.321,-1.883
1573003552776,2019-11-05T17:25:52.776,50.605,-6.541,-1.114,2.586
1573003552815,2019-11-05T17:25:52.815,50.644,-7.188,-2.880,1.197
1573003552856,2019-11-05T17:25:52.856,50.685,-0.911,2.914,-1.613
1573003552896,2019-11-05T17:25:52.896,50.725,-1.232,-1.279,0.986
1573003552935,2019-11-05T17:25:52.935,50.764,-0.084,-0.860,1.021
1573003552976,2019-11-05T17:25:52.976,50.805,1.234,0.318,0.877
1573003553016,2019-11-05T17:25:53.016,50.845,1.630,-0.708,0.598
1573003553057,2019-11-05T17:25:53.057,50.886,1.850,-0.513,0.470
1573003553097,2019-11-05T17:25:53.097,50.926,1.669,-0.099,0.537
1573003553136,2019-11-05T17:25:53.136,50.965,0.840,-0.165,1.056
1573003553177,2019-11-05T17:25:53.177,51.006,0.266,0.348,0.718
1573003553217,2019-11-05T17:25:53.217,51.046,0.792,-0.172,0.507
1573003553258,2019-11-05T17:25:53.258,51.087,0.803,-0.938,0.515
1573003553297,2019-11-05T17:25:53.297,51.126,0.705,-0.568,0.665
1573003553337,2019-11-05T17:25:53.337,51.166,0.517,-1.047,0.827
1573003553378,2019-11-05T17:25:53.378,51.207,0.462,-0.833,0.952
1573003553417,2019-11-05T17:25:53.417,51.246,0.289,-0.239,1.013
1573003553458,2019-11-05T17:25:53.458,51.287,0.214,-0.396,1.086
1573003553498,2019-11-05T17:25:53.498,51.327,0.376,-0.257,0.751
1573003553537,2019-11-05T17:25:53.537,51.366,0.491,-0.331,0.685
1573003553579,2019-11-05T17:25:53.579,51.408,0.609,-0.273,0.582
1573003553618,2019-11-05T17:25:53.618,51.447,0.704,-0.130,0.574
1573003553659,2019-11-05T17:25:53.659,51.488,0.683,-0.246,0.595
1573003553699,2019-11-05T17:25:53.699,51.528,0.676,-0.332,0.604
1573003553738,2019-11-05T17:25:53.738,51.567,0.719,-0.271,0.581
1573003553779,2019-11-05T17:25:53.779,51.608,0.750,-0.146,0.545
1573003553819,2019-11-05T17:25:53.819,51.648,0.746,0.082,0.600
1573003553860,2019-11-05T17:25:53.860,51.689,0.721,0.276,0.559
1573003553899,2019-11-05T17:25:53.899,51.728,0.725,0.543,0.529
1573003553939,2019-11-05T17:25:53.939,51.768,1.609,1.057,0.265
1573003553980,2019-11-05T17:25:53.980,51.809,2.986,2.240,-0.802
1573003554019,2019-11-05T17:25:54.019,51.848,2.322,2.500,-1.472
1573003554059,2019-11-05T17:25:54.059,51.888,-8.303,-3.362,4.328
1573003554100,2019-11-05T17:25:54.100,51.929,-5.300,-0.764,-0.261
1573003554140,2019-11-05T17:25:54.140,51.969,-0.491,1.854,-0.845
1573003554181,2019-11-05T17:25:54.181,52.010,-1.136,-1.440,0.891
1573003554220,2019-11-05T17:25:54.220,52.049,0.384,-0.937,1.049
1573003554260,2019-11-05T17:25:54.260,52.089,1.602,-0.459,0.848
1573003554301,2019-11-05T17:25:54.301,52.130,1.807,-0.834,0.901
1573003554340,2019-11-05T17:25:54.340,52.169,1.657,-0.553,0.808
1573003554381,2019-11-05T17:25:54.381,52.210,1.239,-0.314,1.210
1573003554421,2019-11-05T17:25:54.421,52.250,0.124,0.290,0.986
1573003554460,2019-11-05T17:25:54.460,52.289,0.665,0.250,0.582
1573003554501,2019-11-05T17:25:54.501,52.330,0.916,-0.728,0.397
1573003554541,2019-11-05T17:25:54.541,52.370,0.836,-0.768,0.438
1573003554582,2019-11-05T17:25:54.582,52.411,0.685,-0.999,0.531
1573003554621,2019-11-05T17:25:54.621,52.450,0.462,-1.027,0.705
1573003554661,2019-11-05T17:25:54.661,52.490,-0.006,-0.652,0.974
1573003554702,2019-11-05T17:25:54.702,52.531,0.161,-0.113,0.951
1573003554742,2019-11-05T17:25:54.742,52.571,0.466,-0.072,0.726
1573003554783,2019-11-05T17:25:54.783,52.612,0.544,-0.682,0.805
1573003554822,2019-11-05T17:25:54.822,52.651,0.745,-0.269,0.685
1573003554862,2019-11-05T17:25:54.862,52.691,0.746,-0.021,0.589
1573003554903,2019-11-05T17:25:54.903,52.732,0.644,-0.283,0.649
1573003554942,2019-11-05T17:25:54.942,52.771,0.654,-0.322,0.602
1573003554983,2019-11-05T17:25:54.983,52.812,0.744,-0.030,0.583
1573003555023,2019-11-05T17:25:55.023,52.852,0.850,0.266,0.686
1573003555062,2019-11-05T17:25:55.062,52.891,1.007,0.342,0.831
1573003555103,2019-11-05T17:25:55.103,52.932,1.335,0.729,0.586
1573003555143,2019-11-05T17:25:55.143,52.972,2.523,2.639,-0.673
1573003555184,2019-11-05T17:25:55.184,53.013,2.383,2.509,-1.864
1573003555224,2019-11-05T17:25:55.224,53.053,-3.617,0.555,0.361
1573003555263,2019-11-05T17:25:55.263,53.092,-8.797,-4.715,3.184
1573003555304,2019-11-05T17:25:55.304,53.133,-1.309,3.317,-2.482
1573003555344,2019-11-05T17:25:55.344,53.173,-0.752,-0.519,0.324
1573003555385,2019-11-05T17:25:55.385,53.214,-0.477,-1.654,1.075
1573003555424,2019-11-05T17:25:55.424,53.253,0.797,0.317,1.258
1573003555464,2019-11-05T17:25:55.464,53.293,1.511,-0.692,1.046
1573003555505,2019-11-05T17:25:55.505,53.334,1.873,-1.009,0.868
1573003555544,2019-11-05T17:25:55.544,53.373,1.657,-0.136,0.695
1573003555585,2019-11-05T17:25:55.585,53.414,1.188,-0.053,0.989
1573003555625,2019-11-05T17:25:55.625,53.454,-0.023,-0.035,0.964
1573003555664,2019-11-05T17:25:55.664,53.493,0.392,0.207,0.665
1573003555705,2019-11-05T17:25:55.705,53.534,0.812,-0.801,0.556
1573003555745,2019-11-05T17:25:55.745,53.574,0.754,-0.851,0.647
1573003555786,2019-11-05T17:25:55.786,53.615,0.529,-0.795,0.818
1573003555826,2019-11-05T17:25:55.826,53.655,0.304,-0.983,0.938
1573003555865,2019-11-05T17:25:55.865,53.694,0.134,-0.771,1.009
1573003555906,2019-11-05T17:25:55.906,53.735,0.026,-0.216,1.183
1573003555946,2019-11-05T17:25:55.946,53.775,0.334,-0.379,0.684
1573003555985,2019-11-05T17:25:55.985,53.814,0.325,-0.332,0.865
1573003556026,2019-11-05T17:25:56.026,53.855,0.481,-0.468,0.694
1573003556066,2019-11-05T17:25:56.066,53.895,0.549,-0.152,0.731
1573003556107,2019-11-05T17:25:56.107,53.936,0.500,-0.278,0.712
1573003556146,2019-11-05T17:25:56.146,53.975,0.525,-0.299,0.708
1573003556186,2019-11-05T17:25:56.186,54.015,0.585,-0.333,0.673
1573003556227,2019-11-05T17:25:56.227,54.056,0.640,-0.284,0.636
1573003556267,2019-11-05T17:25:56.267,54.096,0.695,-0.045,0.665
1573003556308,2019-11-05T17:25:56.308,54.137,0.748,0.252,0.769
1573003556347,2019-11-05T17:25:56.347,54.176,0.908,0.162,0.724
1573003556387,2019-11-05T17:25:56.387,54.216,1.232,0.489,0.226
1573003556428,2019-11-05T17:25:56.428,54.257,2.712,2.379,-1.125
1573003556467,2019-11-05T17:25:56.467,54.296,2.798,2.034,-2.256
1573003556508,2019-11-05T17:25:56.508,54.337,-2.300,1.028,-0.312
1573003556548,2019-11-05T17:25:56.548,54.377,-9.335,-3.148,4.364
1573003556587,2019-11-05T17:25:56.587,54.416,-1.436,2.717,-2.311
1573003556628,2019-11-05T17:25:56.628,54.457,-0.410,-0.653,0.170
1573003556668,2019-11-05T17:25:56.668,54.497,-0.534,-1.767,1.237
1573003556709,2019-11-05T17:25:56.709,54.538,0.990,0.315,1.279
1573003556748,2019-11-05T17:25:56.748,54.577,1.342,-0.579,1.051
1573003556788,2019-11-05T17:25:56.788,54.617,1.422,-0.635,0.938
1573003556829,2019-11-05T17:25:56.829,54.658,1.279,-0.261,0.754
1573003556869,2019-11-05T17:25:56.869,54.698,1.099,-0.234,1.005
1573003556910,2019-11-05T17:25:56.910,54.739,0.076,0.053,0.955
1573003556949,2019-11-05T17:25:56.949,54.778,0.356,0.172,0.611
1573003556989,2019-11-05T17:25:56.989,54.818,0.825,-0.554,0.473
1573003557030,2019-11-05T17:25:57.030,54.859,0.841,-0.683,0.600
1573003557069,2019-11-05T17:25:57.069,54.898,0.508,-0.470,1.009
1573003557110,2019-11-05T17:25:57.110,54.939,0.313,-1.845,0.617
1573003557150,2019-11-05T17:25:57.150,54.979,0.167,-0.304,0.825
1573003557189,2019-11-05T17:25:57.189,55.018,0.138,-0.116,0.829
1573003557230,2019-11-05T17:25:57.230,55.059,0.167,-0.493,0.890
1573003557270,2019-11-05T17:25:57.270,55.099,0.464,-0.589,0.751
1573003557311,2019-11-05T17:25:57.311,55.140,0.756,-0.148,0.617
1573003557350,2019-11-05T17:25:57.350,55.179,0.753,-0.076,0.660
1573003557390,2019-11-05T17:25:57.390,55.219,0.647,-0.362,0.700
1573003557431,2019-11-05T17:25:57.431,55.260,0.645,-0.306,0.706
1573003557471,2019-11-05T17:25:57.471,55.300,0.694,-0.236,0.675
1573003557512,2019-11-05T17:25:57.512,55.341,0.679,-0.317,0.626
1573003557551,2019-11-05T17:25:57.551,55.380,0.716,-0.158,0.716
1573003557591,2019-11-05T17:25:57.591,55.420,0.810,0.165,0.815
1573003557632,2019-11-05T17:25:57.632,55.461,1.447,0.961,0.482
1573003557671,2019-11-05T17:25:57.671,55.500,3.053,2.666,-0.692
1573003557712,2019-11-05T17:25:57.712,55.541,2.873,2.582,-1.510
1573003557752,2019-11-05T17:25:57.752,55.581,-3.873,0.126,0.357
1573003557791,2019-11-05T17:25:57.791,55.620,-8.435,-4.330,2.834
1573003557832,2019-11-05T17:25:57.832,55.661,-1.827,3.911,-2.447
1573003557872,2019-11-05T17:25:57.872,55.701,-1.004,-0.457,0.294
1573003557912,2019-11-05T17:25:57.912,55.741,0.131,-0.827,1.012
1573003557953,2019-11-05T17:25:57.953,55.782,1.160,0.391,1.105
1573003557992,2019-11-05T17:25:57.992,55.821,1.389,-1.817,0.688
1573003558033,2019-11-05T17:25:58.033,55.862,1.672,-1.415,0.658
1573003558073,2019-11-05T17:25:58.073,55.902,1.625,-0.216,0.521
1573003558112,2019-11-05T17:25:58.112,55.941,1.393,-0.322,0.607
1573003558153,2019-11-05T17:25:58.153,55.982,0.443,0.375,0.938
1573003558193,2019-11-05T17:25:58.193,56.022,0.267,0.417,0.587
1573003558234,2019-11-05T17:25:58.234,56.063,0.673,-0.668,0.390
1573003558273,2019-11-05T17:25:58.273,56.102,0.759,-0.670,0.496
1573003558313,2019-11-05T17:25:58.313,56.142,0.589,-0.783,0.731
1573003558354,2019-11-05T17:25:58.354,56.183,0.464,-1.005,0.799
1573003558393,2019-11-05T17:25:58.393,56.222,0.109,-0.393,1.281
1573003558434,2019-11-05T17:25:58.434,56.263,0.243,-0.847,0.775
