epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015109386,2019-11-05T20:38:29.386,122.045,2.723,2.236,-1.843
1573015109426,2019-11-05T20:38:29.426,122.085,-0.431,0.730,-0.682
1573015109467,2019-11-05T20:38:29.467,122.126,-1.761,0.122,0.865
1573015109506,2019-11-05T20:38:29.506,122.165,-1.376,-0.354,1.227
1573015109546,2019-11-05T20:38:29.546,122.205,-1.251,-0.170,1.004
1573015109585,2019-11-05T20:38:29.585,122.244,-1.180,2.083,-0.426
1573015109625,2019-11-05T20:38:29.625,122.284,-1.458,2.880,-0.774
1573015109664,2019-11-05T20:38:29.664,122.323,-1.163,2.308,-0.924
1573015109705,2019-11-05T20:38:29.705,122.364,-0.926,1.801,-0.946
1573015109745,2019-11-05T20:38:29.745,122.404,-0.337,1.449,-0.871
1573015109784,2019-11-05T20:38:29.784,122.443,0.745,0.628,-0.753
1573015109824,2019-11-05T20:38:29.824,122.483,1.214,0.613,-0.630
1573015109864,2019-11-05T20:38:29.864,122.523,0.669,0.820,-0.051
1573015109903,2019-11-05T20:38:29.903,122.562,0.723,0.404,0.197
1573015109944,2019-11-05T20:38:29.944,122.603,0.981,0.401,0.511
1573015109984,2019-11-05T20:38:29.984,122.643,0.698,1.019,0.689
1573015110023,2019-11-05T20:38:30.023,122.682,0.114,1.743,0.541
1573015110063,2019-11-05T20:38:30.063,122.722,-0.042,1.643,0.292
1573015110102,2019-11-05T20:38:30.102,122.761,-0.091,1.358,0.292
1573015110142,2019-11-05T20:38:30.142,122.801,-0.173,1.551,0.433
1573015110183,2019-11-05T20:38:30.183,122.842,-0.134,1.503,0.402
1573015110222,2019-11-05T20:38:30.222,122.881,-0.412,1.305,0.467
1573015110262,2019-11-05T20:38:30.262,122.921,-0.416,0.770,0.745
1573015110302,2019-11-05T20:38:30.302,122.961,0.190,0.668,0.186
1573015110341,2019-11-05T20:38:30.341,123.000,0.256,0.659,-0.061
1573015110382,2019-11-05T20:38:30.382,123.041,0.178,0.502,0.231
1573015110422,2019-11-05T20:38:30.422,123.081,0.250,0.349,0.386
1573015110461,2019-11-05T20:38:30.461,123.120,0.449,0.351,0.399
1573015110501,2019-11-05T20:38:30.501,123.160,0.468,0.580,0.478
1573015110540,2019-11-05T20:38:30.540,123.199,0.405,0.728,0.379
1573015110580,2019-11-05T20:38:30.580,123.239,0.470,0.781,0.181
1573015110621,2019-11-05T20:38:30.621,123.280,0.372,0.609,0.023
1573015110660,2019-11-05T20:38:30.660,123.319,0.144,0.297,-0.071
1573015110700,2019-11-05T20:38:30.700,123.359,-0.195,0.330,-0.124
1573015110740,2019-11-05T20:38:30.740,123.399,-0.627,0.691,-0.026
1573015110779,2019-11-05T20:38:30.779,123.438,-0.944,0.982,0.107
1573015110819,2019-11-05T20:38:30.819,123.478,-1.225,1.428,0.186
1573015110860,2019-11-05T20:38:30.860,123.519,-1.310,2.125,0.206
1573015110899,2019-11-05T20:38:30.899,123.558,-1.026,2.934,0.058
1573015110939,2019-11-05T20:38:30.939,123.598,-0.328,3.798,-0.046
1573015110978,2019-11-05T20:38:30.978,123.637,0.600,4.501,-0.326
1573015111018,2019-11-05T20:38:31.018,123.677,0.681,4.829,-1.690
1573015111057,2019-11-05T20:38:31.057,123.716,0.035,5.153,-4.277
1573015111098,2019-11-05T20:38:31.098,123.757,-0.792,6.208,-6.513
1573015111138,2019-11-05T20:38:31.138,123.797,-8.796,2.012,-3.042
1573015111178,2019-11-05T20:38:31.178,123.837,-5.866,-2.243,-6.174
1573015111217,2019-11-05T20:38:31.217,123.876,-0.014,1.636,0.816
1573015111257,2019-11-05T20:38:31.257,123.916,0.178,0.016,-1.399
1573015111296,2019-11-05T20:38:31.296,123.955,-1.646,1.942,0.736
1573015111337,2019-11-05T20:38:31.337,123.996,-1.159,-0.653,0.920
1573015111377,2019-11-05T20:38:31.377,124.036,-1.487,1.070,0.372
1573015111416,2019-11-05T20:38:31.416,124.075,-2.213,3.134,0.355
1573015111456,2019-11-05T20:38:31.456,124.115,-1.978,2.276,-0.479
1573015111495,2019-11-05T20:38:31.495,124.154,-1.181,1.289,-1.140
1573015111535,2019-11-05T20:38:31.535,124.194,0.093,1.223,-0.947
1573015111576,2019-11-05T20:38:31.576,124.235,1.854,0.841,-0.754
1573015111616,2019-11-05T20:38:31.616,124.275,1.527,1.045,0.036
1573015111655,2019-11-05T20:38:31.655,124.314,0.231,1.081,0.469
1573015111695,2019-11-05T20:38:31.695,124.354,0.444,0.326,0.629
1573015111734,2019-11-05T20:38:31.734,124.393,0.267,1.080,0.893
1573015111774,2019-11-05T20:38:31.774,124.433,-0.147,1.525,0.766
1573015111815,2019-11-05T20:38:31.815,124.474,-0.241,1.348,0.350
1573015111854,2019-11-05T20:38:31.854,124.513,-0.144,1.241,0.189
1573015111894,2019-11-05T20:38:31.894,124.553,-0.191,1.363,0.301
1573015111933,2019-11-05T20:38:31.933,124.592,-0.187,1.408,0.314
1573015111973,2019-11-05T20:38:31.973,124.632,-0.100,1.286,0.312
1573015112012,2019-11-05T20:38:32.012,124.671,-0.094,1.185,0.437
1573015112054,2019-11-05T20:38:32.054,124.713,-0.007,1.029,0.333
1573015112093,2019-11-05T20:38:32.093,124.752,-0.093,0.720,0.322
1573015112133,2019-11-05T20:38:32.133,124.792,-0.194,0.260,0.515
1573015112172,2019-11-05T20:38:32.172,124.831,0.127,0.170,0.177
1573015112212,2019-11-05T20:38:32.212,124.871,0.222,0.403,0.015
1573015112253,2019-11-05T20:38:32.253,124.912,0.283,0.556,0.315
1573015112292,2019-11-05T20:38:32.292,124.951,0.480,0.714,0.691
1573015112332,2019-11-05T20:38:32.332,124.991,0.657,0.995,0.633
1573015112371,2019-11-05T20:38:32.371,125.030,0.805,1.353,0.486
1573015112411,2019-11-05T20:38:32.411,125.070,0.940,1.219,0.481
1573015112450,2019-11-05T20:38:32.450,125.109,0.820,0.731,0.492
1573015112491,2019-11-05T20:38:32.491,125.150,0.585,0.672,0.452
1573015112531,2019-11-05T20:38:32.531,125.190,0.408,0.581,0.276
1573015112571,2019-11-05T20:38:32.571,125.230,0.272,0.371,-0.061
1573015112610,2019-11-05T20:38:32.610,125.269,0.017,0.085,-0.262
1573015112650,2019-11-05T20:38:32.650,125.309,-0.502,-0.203,-0.313
1573015112689,2019-11-05T20:38:32.689,125.348,-1.236,-0.081,-0.205
1573015112730,2019-11-05T20:38:32.730,125.389,-1.952,0.828,0.048
1573015112770,2019-11-05T20:38:32.770,125.429,-2.028,2.239,0.217
1573015112809,2019-11-05T20:38:32.809,125.468,-1.350,4.082,0.076
1573015112849,2019-11-05T20:38:32.849,125.508,0.463,6.032,-0.169
1573015112888,2019-11-05T20:38:32.888,125.547,1.822,7.321,-1.688
1573015112928,2019-11-05T20:38:32.928,125.587,1.629,6.297,-4.838
1573015112969,2019-11-05T20:38:32.969,125.628,0.051,6.041,-8.842
1573015113009,2019-11-05T20:38:33.009,125.668,-8.144,2.210,-6.791
1573015113048,2019-11-05T20:38:33.048,125.707,-6.355,0.123,-4.938
1573015113088,2019-11-05T20:38:33.088,125.747,0.523,1.365,1.269
1573015113127,2019-11-05T20:38:33.127,125.786,0.632,-0.230,-1.733
1573015113167,2019-11-05T20:38:33.167,125.826,-1.318,2.293,0.032
1573015113208,2019-11-05T20:38:33.208,125.867,-1.337,-0.231,0.743
1573015113247,2019-11-05T20:38:33.247,125.906,-1.301,0.554,0.638
1573015113287,2019-11-05T20:38:33.287,125.946,-1.564,1.334,0.374
1573015113326,2019-11-05T20:38:33.326,125.985,-1.747,1.938,0.120
1573015113366,2019-11-05T20:38:33.366,126.025,-1.172,2.306,-0.547
1573015113406,2019-11-05T20:38:33.406,126.065,-0.341,1.787,-0.925
1573015113447,2019-11-05T20:38:33.447,126.106,0.676,0.434,-0.874
1573015113486,2019-11-05T20:38:33.486,126.145,1.522,0.418,-0.541
1573015113526,2019-11-05T20:38:33.526,126.185,0.529,1.385,0.154
1573015113565,2019-11-05T20:38:33.565,126.224,0.198,0.663,0.251
1573015113605,2019-11-05T20:38:33.605,126.264,0.680,0.329,0.522
1573015113644,2019-11-05T20:38:33.644,126.303,0.362,0.963,0.761
1573015113685,2019-11-05T20:38:33.685,126.344,-0.138,1.577,0.774
1573015113725,2019-11-05T20:38:33.725,126.384,-0.282,1.574,0.580
1573015113764,2019-11-05T20:38:33.764,126.423,-0.176,1.187,0.403
1573015113804,2019-11-05T20:38:33.804,126.463,-0.109,1.088,0.343
1573015113844,2019-11-05T20:38:33.844,126.503,-0.093,1.235,0.302
1573015113885,2019-11-05T20:38:33.885,126.544,-0.061,1.239,0.240
1573015113924,2019-11-05T20:38:33.924,126.583,-0.305,1.046,0.355
1573015113964,2019-11-05T20:38:33.964,126.623,-0.466,0.827,0.818
1573015114003,2019-11-05T20:38:34.003,126.662,0.357,0.602,0.271
1573015114043,2019-11-05T20:38:34.043,126.702,0.464,0.744,0.088
1573015114082,2019-11-05T20:38:34.082,126.741,0.586,0.672,0.598
1573015114123,2019-11-05T20:38:34.123,126.782,0.770,0.708,0.739
1573015114163,2019-11-05T20:38:34.163,126.822,0.740,0.812,0.648
1573015114202,2019-11-05T20:38:34.202,126.861,0.569,0.771,0.572
1573015114242,2019-11-05T20:38:34.242,126.901,0.453,0.658,0.368
1573015114282,2019-11-05T20:38:34.282,126.941,0.352,0.442,0.251
1573015114321,2019-11-05T20:38:34.321,126.980,0.270,0.312,0.119
1573015114362,2019-11-05T20:38:34.362,127.021,0.246,0.226,-0.044
1573015114402,2019-11-05T20:38:34.402,127.061,0.051,0.201,-0.142
1573015114441,2019-11-05T20:38:34.441,127.100,-0.283,0.192,-0.194
1573015114481,2019-11-05T20:38:34.481,127.140,-0.764,0.526,-0.400
1573015114520,2019-11-05T20:38:34.520,127.179,-1.164,1.131,-0.280
1573015114560,2019-11-05T20:38:34.560,127.219,-1.356,1.401,-0.054
1573015114601,2019-11-05T20:38:34.601,127.260,-1.400,2.395,0.035
1573015114640,2019-11-05T20:38:34.640,127.299,-1.000,3.176,0.125
1573015114680,2019-11-05T20:38:34.680,127.339,-0.290,3.969,0.166
1573015114720,2019-11-05T20:38:34.720,127.379,0.616,4.658,0.050
1573015114759,2019-11-05T20:38:34.759,127.418,1.294,4.571,-1.126
1573015114799,2019-11-05T20:38:34.799,127.458,1.308,5.453,-3.186
1573015114840,2019-11-05T20:38:34.840,127.499,0.976,4.842,-6.182
1573015114879,2019-11-05T20:38:34.879,127.538,-5.767,2.861,-4.819
1573015114919,2019-11-05T20:38:34.919,127.578,-8.474,-2.239,-5.146
1573015114958,2019-11-05T20:38:34.958,127.617,-0.066,2.586,-0.134
1573015114998,2019-11-05T20:38:34.998,127.657,0.505,-1.011,0.076
1573015115037,2019-11-05T20:38:35.037,127.696,-0.458,0.737,-1.000
1573015115078,2019-11-05T20:38:35.078,127.737,-1.131,0.777,0.541
1573015115118,2019-11-05T20:38:35.118,127.777,-0.970,0.467,0.354
1573015115158,2019-11-05T20:38:35.158,127.817,-0.945,1.274,0.338
1573015115197,2019-11-05T20:38:35.197,127.856,-1.347,2.495,0.200
1573015115237,2019-11-05T20:38:35.237,127.896,-1.417,2.668,0.037
1573015115276,2019-11-05T20:38:35.276,127.935,-0.891,1.530,-0.159
1573015115317,2019-11-05T20:38:35.317,127.976,-0.319,0.955,-0.458
1573015115357,2019-11-05T20:38:35.357,128.016,0.603,0.524,-0.516
1573015115396,2019-11-05T20:38:35.396,128.055,1.065,0.671,-0.198
1573015115436,2019-11-05T20:38:35.436,128.095,0.364,1.114,0.023
1573015115475,2019-11-05T20:38:35.475,128.134,0.392,0.393,0.133
1573015115516,2019-11-05T20:38:35.516,128.175,0.677,0.329,0.500
1573015115556,2019-11-05T20:38:35.556,128.215,0.376,1.108,0.669
1573015115595,2019-11-05T20:38:35.595,128.254,-0.219,1.819,0.627
