epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339093156,2019-11-09T14:38:13.156,104.210,156.402,-27.134,-92.256
1573339093196,2019-11-09T14:38:13.196,104.250,61.402,-18.963,-108.232
1573339093237,2019-11-09T14:38:13.237,104.291,38.902,-14.878,-89.512
1573339093277,2019-11-09T14:38:13.277,104.331,67.744,-69.817,-29.024
1573339093316,2019-11-09T14:38:13.316,104.370,31.890,-59.878,-11.463
1573339093357,2019-11-09T14:38:13.357,104.411,31.341,-5.366,-26.341
1573339093397,2019-11-09T14:38:13.397,104.451,25.671,-3.963,-13.659
1573339093438,2019-11-09T14:38:13.438,104.492,-6.890,-7.683,0.549
1573339093477,2019-11-09T14:38:13.477,104.531,33.476,6.098,-6.098
1573339093517,2019-11-09T14:38:13.517,104.571,39.085,4.329,-7.073
1573339093558,2019-11-09T14:38:13.558,104.612,6.890,3.598,-4.695
1573339093597,2019-11-09T14:38:13.597,104.651,31.280,-10.549,5.671
1573339093637,2019-11-09T14:38:13.637,104.691,14.695,-22.073,10.549
1573339093678,2019-11-09T14:38:13.678,104.732,21.707,-34.878,12.073
1573339093718,2019-11-09T14:38:13.718,104.772,69.451,-50.610,22.927
1573339093759,2019-11-09T14:38:13.759,104.813,42.988,-52.988,47.134
1573339093798,2019-11-09T14:38:13.798,104.852,69.390,-66.037,83.537
1573339093838,2019-11-09T14:38:13.838,104.892,94.512,-69.268,119.878
1573339093879,2019-11-09T14:38:13.879,104.933,67.500,-57.927,151.951
1573339093918,2019-11-09T14:38:13.918,104.972,87.317,-63.659,169.512
1573339093959,2019-11-09T14:38:13.959,105.013,70.122,-77.683,158.598
1573339093999,2019-11-09T14:38:13.999,105.053,5.732,-83.537,103.902
1573339094038,2019-11-09T14:38:14.038,105.092,-26.646,-56.768,56.585
1573339094079,2019-11-09T14:38:14.079,105.133,29.024,-11.951,34.451
1573339094119,2019-11-09T14:38:14.119,105.173,52.012,-5.183,-13.293
1573339094160,2019-11-09T14:38:14.160,105.214,-133.171,32.256,-21.159
1573339094199,2019-11-09T14:38:14.199,105.253,-10.183,13.659,-24.878
1573339094239,2019-11-09T14:38:14.239,105.293,137.134,-34.634,-40.610
1573339094280,2019-11-09T14:38:14.280,105.334,-0.427,-43.354,-59.085
1573339094320,2019-11-09T14:38:14.320,105.374,-60.244,-39.451,-66.402
1573339094361,2019-11-09T14:38:14.361,105.415,-9.268,-26.951,-59.756
1573339094400,2019-11-09T14:38:14.400,105.454,-23.171,-4.451,-61.463
1573339094440,2019-11-09T14:38:14.440,105.494,-61.159,18.293,-60.915
1573339094481,2019-11-09T14:38:14.481,105.535,-35.305,23.171,-54.390
1573339094520,2019-11-09T14:38:14.520,105.574,-10.854,-17.317,-40.976
1573339094561,2019-11-09T14:38:14.561,105.615,-36.585,-4.817,-40.549
1573339094601,2019-11-09T14:38:14.601,105.655,-7.256,11.707,-37.378
1573339094640,2019-11-09T14:38:14.640,105.694,-16.890,-5.366,-19.207
1573339094681,2019-11-09T14:38:14.681,105.735,-32.256,-10.915,-1.159
1573339094721,2019-11-09T14:38:14.721,105.775,-5.976,-12.561,20.305
1573339094760,2019-11-09T14:38:14.760,105.814,-31.890,4.939,25.488
1573339094801,2019-11-09T14:38:14.801,105.855,-29.451,19.268,16.768
1573339094841,2019-11-09T14:38:14.841,105.895,-5.976,32.622,7.012
1573339094882,2019-11-09T14:38:14.882,105.936,-33.415,42.561,10.732
1573339094922,2019-11-09T14:38:14.922,105.976,-63.659,46.707,52.561
1573339094961,2019-11-09T14:38:14.961,106.015,-103.354,64.817,151.341
1573339095002,2019-11-09T14:38:15.002,106.056,-188.659,76.159,290.061
1573339095042,2019-11-09T14:38:15.042,106.096,-274.573,16.951,438.476
1573339095083,2019-11-09T14:38:15.083,106.137,-226.098,-111.524,527.683
1573339095122,2019-11-09T14:38:15.122,106.176,159.207,-178.902,468.415
1573339095162,2019-11-09T14:38:15.162,106.216,337.439,-5.732,43.963
1573339095203,2019-11-09T14:38:15.203,106.257,21.098,359.573,-569.817
1573339095242,2019-11-09T14:38:15.242,106.296,243.476,590.976,-638.963
1573339095283,2019-11-09T14:38:15.283,106.337,29.146,-58.720,-81.890
1573339095323,2019-11-09T14:38:15.323,106.377,-207.195,-41.280,46.524
1573339095363,2019-11-09T14:38:15.363,106.417,91.951,157.195,0.061
1573339095404,2019-11-09T14:38:15.404,106.458,74.695,164.085,8.110
1573339095443,2019-11-09T14:38:15.443,106.497,120.366,22.683,-49.024
1573339095484,2019-11-09T14:38:15.484,106.538,146.037,-93.598,-106.951
1573339095524,2019-11-09T14:38:15.524,106.578,-14.939,-131.402,-147.378
1573339095563,2019-11-09T14:38:15.563,106.617,-106.037,-110.366,-158.354
1573339095604,2019-11-09T14:38:15.604,106.658,6.707,-72.195,-134.390
1573339095644,2019-11-09T14:38:15.644,106.698,127.073,-40.305,-89.146
1573339095685,2019-11-09T14:38:15.685,106.739,77.134,-2.073,-62.317
1573339095724,2019-11-09T14:38:15.724,106.778,17.134,26.890,-44.146
1573339095764,2019-11-09T14:38:15.764,106.818,65.305,15.915,-16.707
1573339095805,2019-11-09T14:38:15.805,106.859,44.146,-21.220,11.768
1573339095844,2019-11-09T14:38:15.844,106.898,22.500,-8.476,17.561
1573339095885,2019-11-09T14:38:15.885,106.939,45.366,1.280,12.805
1573339095925,2019-11-09T14:38:15.925,106.979,20.427,-11.037,20.122
1573339095965,2019-11-09T14:38:15.965,107.019,8.476,-3.659,27.073
1573339096006,2019-11-09T14:38:16.006,107.060,56.951,-2.317,30.000
1573339096045,2019-11-09T14:38:16.045,107.099,23.049,2.073,37.012
1573339096085,2019-11-09T14:38:16.085,107.139,-13.659,-4.085,38.232
1573339096126,2019-11-09T14:38:16.126,107.180,53.537,-25.244,44.390
1573339096165,2019-11-09T14:38:16.165,107.219,31.280,-26.585,52.195
1573339096206,2019-11-09T14:38:16.206,107.260,15.610,-30.122,62.256
1573339096246,2019-11-09T14:38:16.246,107.300,56.951,-46.098,84.756
1573339096287,2019-11-09T14:38:16.287,107.341,28.293,-49.756,114.573
1573339096326,2019-11-09T14:38:16.326,107.380,11.098,-53.537,143.902
1573339096366,2019-11-09T14:38:16.366,107.420,46.585,-64.634,161.159
1573339096407,2019-11-09T14:38:16.407,107.461,40.183,-70.366,152.500
1573339096447,2019-11-09T14:38:16.447,107.501,26.524,-82.073,105.488
1573339096486,2019-11-09T14:38:16.486,107.540,3.963,-86.829,44.878
1573339096527,2019-11-09T14:38:16.527,107.581,-26.585,-66.280,1.280
1573339096567,2019-11-09T14:38:16.567,107.621,5.427,-28.598,-19.146
1573339096608,2019-11-09T14:38:16.608,107.662,69.878,-21.037,-49.207
1573339096647,2019-11-09T14:38:16.647,107.701,-61.159,-3.780,-62.805
1573339096687,2019-11-09T14:38:16.687,107.741,-197.256,47.683,-44.146
1573339096728,2019-11-09T14:38:16.728,107.782,15.793,45.366,-35.610
1573339096767,2019-11-09T14:38:16.767,107.821,140.183,26.707,-62.744
1573339096808,2019-11-09T14:38:16.808,107.862,-8.720,26.768,-102.683
1573339096848,2019-11-09T14:38:16.848,107.902,-43.110,14.146,-111.037
1573339096887,2019-11-09T14:38:16.887,107.941,21.829,1.402,-103.171
1573339096928,2019-11-09T14:38:16.928,107.982,-5.854,3.476,-95.244
1573339096968,2019-11-09T14:38:16.968,108.022,2.317,-29.390,-67.561
1573339097009,2019-11-09T14:38:17.009,108.063,9.146,-30.793,-44.390
1573339097049,2019-11-09T14:38:17.049,108.103,-23.232,-4.024,-30.793
1573339097088,2019-11-09T14:38:17.088,108.142,-9.573,-10.061,-6.951
1573339097129,2019-11-09T14:38:17.129,108.183,-5.366,-23.171,14.573
1573339097169,2019-11-09T14:38:17.169,108.223,-46.220,-9.695,30.122
1573339097208,2019-11-09T14:38:17.208,108.262,-59.024,0.000,61.951
1573339097249,2019-11-09T14:38:17.249,108.303,-31.220,20.488,53.293
1573339097289,2019-11-09T14:38:17.289,108.343,-10.488,34.634,18.354
1573339097330,2019-11-09T14:38:17.330,108.384,-14.451,36.890,-0.976
1573339097369,2019-11-09T14:38:17.369,108.423,-20.305,42.622,-7.805
1573339097409,2019-11-09T14:38:17.409,108.463,-70.122,49.085,15.061
1573339097450,2019-11-09T14:38:17.450,108.504,-135.305,57.561,89.390
1573339097489,2019-11-09T14:38:17.489,108.543,-154.939,40.793,174.634
1573339097530,2019-11-09T14:38:17.530,108.584,-154.878,-2.805,231.524
1573339097570,2019-11-09T14:38:17.570,108.624,-137.805,-47.805,289.756
1573339097610,2019-11-09T14:38:17.610,108.664,-55.549,-89.695,350.793
1573339097651,2019-11-09T14:38:17.651,108.705,11.585,-107.317,368.720
1573339097690,2019-11-09T14:38:17.690,108.744,79.451,-108.963,317.683
1573339097731,2019-11-09T14:38:17.731,108.785,214.573,-55.976,95.122
1573339097771,2019-11-09T14:38:17.771,108.825,181.707,122.500,-324.878
1573339097810,2019-11-09T14:38:17.810,108.864,169.451,329.939,-680.427
1573339097851,2019-11-09T14:38:17.851,108.905,272.317,359.695,-499.756
1573339097891,2019-11-09T14:38:17.891,108.945,-79.817,-116.280,88.659
1573339097932,2019-11-09T14:38:17.932,108.986,-98.841,51.707,14.573
1573339097971,2019-11-09T14:38:17.971,109.025,71.159,94.329,-99.146
1573339098011,2019-11-09T14:38:18.011,109.065,68.963,36.402,-87.744
1573339098052,2019-11-09T14:38:18.052,109.106,4.146,-41.646,-85.183
1573339098092,2019-11-09T14:38:18.092,109.146,-16.220,-95.061,-88.476
1573339098133,2019-11-09T14:38:18.133,109.187,-35.671,-102.683,-79.390
1573339098172,2019-11-09T14:38:18.172,109.226,-66.098,-64.390,-68.232
1573339098212,2019-11-09T14:38:18.212,109.266,-26.890,-25.427,-48.537
1573339098253,2019-11-09T14:38:18.253,109.307,62.134,-16.707,-36.159
1573339098292,2019-11-09T14:38:18.292,109.346,68.049,-8.659,-46.098
1573339098333,2019-11-09T14:38:18.333,109.387,44.695,-6.037,-39.451
1573339098373,2019-11-09T14:38:18.373,109.427,55.915,-43.049,-0.427
1573339098412,2019-11-09T14:38:18.412,109.466,11.890,-16.707,-5.488
1573339098453,2019-11-09T14:38:18.453,109.507,55.915,-0.427,-17.256
1573339098493,2019-11-09T14:38:18.493,109.547,56.341,-19.695,2.927
1573339098532,2019-11-09T14:38:18.532,109.586,-10.183,-2.134,12.256
1573339098573,2019-11-09T14:38:18.573,109.627,25.671,-1.585,15.488
1573339098613,2019-11-09T14:38:18.613,109.667,56.524,-14.329,19.878
1573339098654,2019-11-09T14:38:18.654,109.708,30.122,-1.402,22.073
1573339098694,2019-11-09T14:38:18.694,109.748,-0.732,-2.866,27.378
1573339098733,2019-11-09T14:38:18.733,109.787,-11.098,-22.195,27.500
1573339098774,2019-11-09T14:38:18.774,109.828,20.793,-51.768,59.512
1573339098814,2019-11-09T14:38:18.814,109.868,10.000,-75.915,113.720
1573339098855,2019-11-09T14:38:18.855,109.909,0.366,-90.305,169.146
1573339098894,2019-11-09T14:38:18.894,109.948,46.646,-102.988,216.159
1573339098934,2019-11-09T14:38:18.934,109.988,70.732,-112.988,221.159
1573339098975,2019-11-09T14:38:18.975,110.029,28.780,-114.268,163.902
1573339099014,2019-11-09T14:38:19.014,110.068,-0.915,-106.220,81.524
1573339099055,2019-11-09T14:38:19.055,110.109,-28.537,-72.256,10.976
1573339099095,2019-11-09T14:38:19.095,110.149,-19.024,-13.780,-25.854
1573339099135,2019-11-09T14:38:19.135,110.189,50.488,17.378,-55.427
1573339099176,2019-11-09T14:38:19.176,110.230,-25.061,36.768,-75.305
1573339099215,2019-11-09T14:38:19.215,110.269,-150.122,85.732,-58.354
1573339099256,2019-11-09T14:38:19.256,110.310,10.854,83.780,-47.866
1573339099296,2019-11-09T14:38:19.296,110.350,150.854,43.963,-67.012
1573339099335,2019-11-09T14:38:19.335,110.389,22.866,22.988,-96.463
1573339099376,2019-11-09T14:38:19.376,110.430,-22.256,-2.927,-99.756
1573339099416,2019-11-09T14:38:19.416,110.470,51.098,-31.707,-91.402
1573339099457,2019-11-09T14:38:19.457,110.511,8.902,-20.976,-85.061
1573339099496,2019-11-09T14:38:19.496,110.550,-66.829,-20.854,-76.037
1573339099536,2019-11-09T14:38:19.536,110.590,-16.768,-25.854,-42.744
1573339099577,2019-11-09T14:38:19.577,110.631,14.268,12.927,-31.402
1573339099616,2019-11-09T14:38:19.616,110.670,-48.354,32.561,-30.854
1573339099656,2019-11-09T14:38:19.656,110.710,-25.854,8.415,-12.744
1573339099697,2019-11-09T14:38:19.697,110.751,4.268,9.146,-2.561
1573339099737,2019-11-09T14:38:19.737,110.791,-26.098,10.366,7.134
1573339099778,2019-11-09T14:38:19.778,110.832,-34.024,2.561,17.134
1573339099817,2019-11-09T14:38:19.817,110.871,-24.756,0.244,26.707
1573339099857,2019-11-09T14:38:19.857,110.911,-38.598,12.439,38.110
1573339099898,2019-11-09T14:38:19.898,110.952,-51.098,31.585,41.037
1573339099937,2019-11-09T14:38:19.937,110.991,-54.085,45.549,43.780
1573339099978,2019-11-09T14:38:19.978,111.032,-79.390,64.390,80.854
1573339100018,2019-11-09T14:38:20.018,111.072,-149.939,49.024,164.756
1573339100057,2019-11-09T14:38:20.057,111.111,-187.317,-14.573,239.451
1573339100098,2019-11-09T14:38:20.098,111.152,-153.110,-93.841,287.561
1573339100138,2019-11-09T14:38:20.138,111.192,-78.780,-148.049,305.549
1573339100179,2019-11-09T14:38:20.179,111.233,-28.841,-128.232,197.927
1573339100218,2019-11-09T14:38:20.218,111.272,78.537,29.817,-75.671
1573339100258,2019-11-09T14:38:20.258,111.312,161.768,349.634,-417.439
1573339100299,2019-11-09T14:38:20.299,111.353,303.110,373.415,-329.207
1573339100339,2019-11-09T14:38:20.339,111.393,-133.476,-127.561,48.780
1573339100380,2019-11-09T14:38:20.380,111.434,47.561,90.854,7.744
1573339100419,2019-11-09T14:38:20.419,111.473,238.902,134.573,-68.537
1573339100459,2019-11-09T14:38:20.459,111.513,114.207,119.939,-79.756
1573339100500,2019-11-09T14:38:20.500,111.554,134.756,-4.634,-83.720
1573339100539,2019-11-09T14:38:20.539,111.593,63.110,-80.183,-84.329
1573339100580,2019-11-09T14:38:20.580,111.634,-120.732,-89.329,-72.378
1573339100620,2019-11-09T14:38:20.620,111.674,-128.232,-68.598,-65.122
1573339100659,2019-11-09T14:38:20.659,111.713,23.110,-54.817,-58.537
1573339100700,2019-11-09T14:38:20.700,111.754,65.183,-32.561,-48.293
1573339100740,2019-11-09T14:38:20.740,111.794,23.232,-8.598,-45.732
1573339100781,2019-11-09T14:38:20.781,111.835,36.280,-4.390,-31.768
1573339100821,2019-11-09T14:38:20.821,111.875,23.780,-23.415,-0.122
1573339100860,2019-11-09T14:38:20.860,111.914,21.280,-4.512,0.244
1573339100901,2019-11-09T14:38:20.901,111.955,25.549,11.768,-11.220
1573339100941,2019-11-09T14:38:20.941,111.995,-0.610,7.744,-5.610
1573339100980,2019-11-09T14:38:20.980,112.034,-11.280,-10.549,6.829
1573339101021,2019-11-09T14:38:21.021,112.075,-0.854,-4.817,-4.268
1573339101061,2019-11-09T14:38:21.061,112.115,29.268,-7.866,-4.390
1573339101102,2019-11-09T14:38:21.102,112.156,-34.268,5.915,-6.829
1573339101141,2019-11-09T14:38:21.141,112.195,-28.415,8.780,-5.671
1573339101181,2019-11-09T14:38:21.181,112.235,44.390,0.000,14.146
1573339101222,2019-11-09T14:38:21.222,112.276,23.049,-5.183,17.927
1573339101261,2019-11-09T14:38:21.261,112.315,26.098,-26.159,29.024
1573339101302,2019-11-09T14:38:21.302,112.356,71.890,-65.061,45.244
1573339101342,2019-11-09T14:38:21.342,112.396,44.512,-100.305,45.915
1573339101382,2019-11-09T14:38:21.382,112.436,5.732,-116.829,93.293
1573339101423,2019-11-09T14:38:21.423,112.477,25.610,-109.756,167.683
1573339101462,2019-11-09T14:38:21.462,112.516,40.488,-69.268,195.793
1573339101503,2019-11-09T14:38:21.503,112.557,83.354,-55.793,177.988
1573339101543,2019-11-09T14:38:21.543,112.597,71.829,-80.732,137.805
1573339101582,2019-11-09T14:38:21.582,112.636,-0.671,-93.841,70.732
1573339101623,2019-11-09T14:38:21.623,112.677,7.073,-75.000,22.805
1573339101663,2019-11-09T14:38:21.663,112.717,45.305,-38.963,-6.402
1573339101704,2019-11-09T14:38:21.704,112.758,-47.927,0.671,-45.244
1573339101743,2019-11-09T14:38:21.743,112.797,-190.732,82.317,-44.390
1573339101783,2019-11-09T14:38:21.783,112.837,21.280,91.890,-37.500
1573339101824,2019-11-09T14:38:21.824,112.878,182.073,47.073,-55.183
1573339101864,2019-11-09T14:38:21.864,112.918,13.110,27.683,-81.951
1573339101905,2019-11-09T14:38:21.905,112.959,-57.012,7.012,-85.549
1573339101944,2019-11-09T14:38:21.944,112.998,-20.793,-10.976,-81.098
1573339101984,2019-11-09T14:38:21.984,113.038,-91.280,-24.695,-86.646
1573339102025,2019-11-09T14:38:22.025,113.079,78.415,-34.390,-43.963
1573339102064,2019-11-09T14:38:22.064,113.118,-1.524,8.293,-36.220
1573339102104,2019-11-09T14:38:22.104,113.158,-120.976,26.159,-41.585
1573339102145,2019-11-09T14:38:22.145,113.199,15.549,3.598,-32.378
1573339102184,2019-11-09T14:38:22.184,113.238,2.317,-1.341,-31.098
1573339102225,2019-11-09T14:38:22.225,113.279,-16.768,-4.085,-15.061
1573339102265,2019-11-09T14:38:22.265,113.319,-4.695,-1.829,11.707
1573339102304,2019-11-09T14:38:22.304,113.358,-37.073,0.122,35.732
1573339102345,2019-11-09T14:38:22.345,113.399,-47.073,-3.415,51.159
1573339102385,2019-11-09T14:38:22.385,113.439,-39.878,7.744,56.159
1573339102426,2019-11-09T14:38:22.426,113.480,-51.951,37.073,52.744
1573339102466,2019-11-09T14:38:22.466,113.520,-38.902,61.098,71.768
1573339102505,2019-11-09T14:38:22.505,113.559,-36.280,78.537,144.207
