epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339003231,2019-11-09T14:36:43.231,14.245,-0.150,-1.090,-0.549
1573339003271,2019-11-09T14:36:43.271,14.285,0.083,-0.729,-0.281
1573339003312,2019-11-09T14:36:43.312,14.326,0.721,-0.238,-0.510
1573339003351,2019-11-09T14:36:43.351,14.365,0.138,-0.536,-0.470
1573339003392,2019-11-09T14:36:43.392,14.406,0.025,-1.007,-0.996
1573339003432,2019-11-09T14:36:43.432,14.446,0.343,-0.565,-1.018
1573339003471,2019-11-09T14:36:43.471,14.485,0.378,-0.619,-0.737
1573339003512,2019-11-09T14:36:43.512,14.526,0.208,-0.877,-0.851
1573339003552,2019-11-09T14:36:43.552,14.566,0.412,-0.282,-0.536
1573339003593,2019-11-09T14:36:43.593,14.607,0.311,-1.048,0.434
1573339003633,2019-11-09T14:36:43.633,14.647,0.315,-1.113,-0.707
1573339003672,2019-11-09T14:36:43.672,14.686,0.490,-0.484,-0.703
1573339003713,2019-11-09T14:36:43.713,14.727,0.469,-0.456,0.067
1573339003753,2019-11-09T14:36:43.753,14.767,0.326,-0.942,-0.202
1573339003792,2019-11-09T14:36:43.792,14.806,0.299,-0.890,-0.726
1573339003833,2019-11-09T14:36:43.833,14.847,0.724,-0.759,-0.978
1573339003873,2019-11-09T14:36:43.873,14.887,0.690,-0.103,0.161
1573339003914,2019-11-09T14:36:43.914,14.928,-0.285,-0.249,-0.574
1573339003953,2019-11-09T14:36:43.953,14.967,0.002,-1.412,-1.818
1573339003993,2019-11-09T14:36:43.993,15.007,-0.018,-1.090,-0.978
1573339004034,2019-11-09T14:36:44.034,15.048,0.480,-0.630,-0.138
1573339004073,2019-11-09T14:36:44.073,15.087,0.079,-0.630,0.271
1573339004114,2019-11-09T14:36:44.114,15.128,0.264,-0.618,-0.696
1573339004154,2019-11-09T14:36:44.154,15.168,0.349,-0.983,-0.074
1573339004194,2019-11-09T14:36:44.194,15.208,0.515,-0.265,-0.268
1573339004235,2019-11-09T14:36:44.235,15.249,0.115,-0.095,-1.236
1573339004274,2019-11-09T14:36:44.274,15.288,0.715,-0.429,-1.343
1573339004315,2019-11-09T14:36:44.315,15.329,0.887,-0.981,-0.449
1573339004355,2019-11-09T14:36:44.355,15.369,0.612,-0.433,-0.575
1573339004394,2019-11-09T14:36:44.394,15.408,0.570,-0.583,-0.328
1573339004435,2019-11-09T14:36:44.435,15.449,0.787,-0.707,-0.510
1573339004475,2019-11-09T14:36:44.475,15.489,0.870,0.022,-0.147
1573339004516,2019-11-09T14:36:44.516,15.530,0.612,-0.766,-0.247
1573339004555,2019-11-09T14:36:44.555,15.569,1.689,-0.310,0.101
1573339004595,2019-11-09T14:36:44.595,15.609,1.259,-0.218,-0.408
1573339004636,2019-11-09T14:36:44.636,15.650,0.624,-0.444,-0.956
1573339004676,2019-11-09T14:36:44.676,15.690,0.045,-0.329,-0.697
1573339004717,2019-11-09T14:36:44.717,15.731,-0.180,0.255,0.193
1573339004756,2019-11-09T14:36:44.756,15.770,-0.100,-0.111,-0.154
1573339004796,2019-11-09T14:36:44.796,15.810,-0.254,-0.781,-0.212
1573339004837,2019-11-09T14:36:44.837,15.851,0.471,-4.064,-1.427
1573339004876,2019-11-09T14:36:44.876,15.890,1.559,-0.640,-0.970
1573339004917,2019-11-09T14:36:44.917,15.931,1.116,-0.462,-0.314
1573339004957,2019-11-09T14:36:44.957,15.971,-0.032,-0.457,-0.005
1573339004996,2019-11-09T14:36:44.996,16.010,0.399,-1.036,-0.708
1573339005037,2019-11-09T14:36:45.037,16.051,0.501,-1.181,-0.223
1573339005077,2019-11-09T14:36:45.077,16.091,0.486,-1.455,-0.354
1573339005116,2019-11-09T14:36:45.116,16.130,0.653,-0.995,-0.297
1573339005157,2019-11-09T14:36:45.157,16.171,0.729,-0.730,-0.234
1573339005197,2019-11-09T14:36:45.197,16.211,0.296,-0.447,-0.256
1573339005238,2019-11-09T14:36:45.238,16.252,0.074,-0.321,-0.205
1573339005278,2019-11-09T14:36:45.278,16.292,0.027,-0.410,-0.272
1573339005317,2019-11-09T14:36:45.317,16.331,0.130,-0.714,-0.298
1573339005358,2019-11-09T14:36:45.358,16.372,0.308,-0.835,-0.247
1573339005398,2019-11-09T14:36:45.398,16.412,0.447,-0.972,-0.286
1573339005439,2019-11-09T14:36:45.439,16.453,0.555,-1.149,-1.530
1573339005478,2019-11-09T14:36:45.478,16.492,0.874,-0.010,-2.106
1573339005518,2019-11-09T14:36:45.518,16.532,1.354,-0.903,-0.781
1573339005559,2019-11-09T14:36:45.559,16.573,1.295,-1.123,-0.188
1573339005598,2019-11-09T14:36:45.598,16.612,-0.244,-0.797,-0.942
1573339005639,2019-11-09T14:36:45.639,16.653,-0.706,0.354,-0.534
1573339005679,2019-11-09T14:36:45.679,16.693,0.298,0.232,-0.619
1573339005718,2019-11-09T14:36:45.718,16.732,0.585,0.084,-0.913
1573339005760,2019-11-09T14:36:45.760,16.774,-0.047,0.772,-1.245
1573339005799,2019-11-09T14:36:45.799,16.813,-0.252,0.653,-0.301
1573339005840,2019-11-09T14:36:45.840,16.854,-0.451,0.962,0.086
1573339005880,2019-11-09T14:36:45.880,16.894,-0.350,1.020,0.267
1573339005919,2019-11-09T14:36:45.919,16.933,1.400,1.552,-0.636
1573339005960,2019-11-09T14:36:45.960,16.974,-0.061,0.746,-0.064
1573339006000,2019-11-09T14:36:46.000,17.014,-1.295,1.447,-0.094
1573339006041,2019-11-09T14:36:46.041,17.055,-1.153,0.943,-0.121
1573339006080,2019-11-09T14:36:46.080,17.094,-0.527,0.193,0.155
1573339006120,2019-11-09T14:36:46.120,17.134,-0.388,0.071,0.159
1573339006161,2019-11-09T14:36:46.161,17.175,-0.690,-1.639,2.148
1573339006200,2019-11-09T14:36:46.200,17.214,-0.857,-0.770,1.471
1573339006241,2019-11-09T14:36:46.241,17.255,-0.605,0.343,0.230
1573339006281,2019-11-09T14:36:46.281,17.295,-0.643,0.357,0.975
1573339006321,2019-11-09T14:36:46.321,17.335,-0.634,0.111,0.752
1573339006362,2019-11-09T14:36:46.362,17.376,-0.707,-0.037,0.917
1573339006401,2019-11-09T14:36:46.401,17.415,-0.682,0.321,0.670
1573339006441,2019-11-09T14:36:46.441,17.455,-0.668,0.392,0.663
1573339006482,2019-11-09T14:36:46.482,17.496,-0.636,0.335,0.687
1573339006521,2019-11-09T14:36:46.521,17.535,-0.629,0.490,0.555
1573339006562,2019-11-09T14:36:46.562,17.576,-0.609,0.473,0.582
1573339006602,2019-11-09T14:36:46.602,17.616,-0.630,0.363,0.635
1573339006641,2019-11-09T14:36:46.641,17.655,-0.614,0.206,0.871
1573339006682,2019-11-09T14:36:46.682,17.696,-0.563,0.373,0.854
1573339006722,2019-11-09T14:36:46.722,17.736,-0.533,0.288,0.886
1573339006763,2019-11-09T14:36:46.763,17.777,-0.561,0.244,0.881
1573339006802,2019-11-09T14:36:46.802,17.816,-0.544,0.327,0.778
1573339006842,2019-11-09T14:36:46.842,17.856,-0.614,0.218,0.735
1573339006883,2019-11-09T14:36:46.883,17.897,-0.557,0.205,0.901
1573339006923,2019-11-09T14:36:46.923,17.937,-0.452,0.617,0.844
1573339006964,2019-11-09T14:36:46.964,17.978,-0.480,0.594,0.826
1573339007003,2019-11-09T14:36:47.003,18.017,-0.408,0.396,0.894
1573339007043,2019-11-09T14:36:47.043,18.057,-0.780,0.524,0.823
1573339007084,2019-11-09T14:36:47.084,18.098,-0.681,0.685,0.400
1573339007123,2019-11-09T14:36:47.123,18.137,-0.665,1.014,0.116
1573339007164,2019-11-09T14:36:47.164,18.178,-0.542,0.982,0.001
1573339007204,2019-11-09T14:36:47.204,18.218,-0.441,0.722,-0.074
1573339007243,2019-11-09T14:36:47.243,18.257,-0.579,0.823,-0.049
1573339007284,2019-11-09T14:36:47.284,18.298,-0.406,0.892,-0.254
1573339007324,2019-11-09T14:36:47.324,18.338,-0.479,0.911,-0.213
1573339007365,2019-11-09T14:36:47.365,18.379,-0.430,0.823,-0.203
1573339007405,2019-11-09T14:36:47.405,18.419,-0.286,0.628,-0.222
1573339007444,2019-11-09T14:36:47.444,18.458,-0.311,0.806,-0.466
1573339007485,2019-11-09T14:36:47.485,18.499,-0.118,0.838,-0.550
1573339007525,2019-11-09T14:36:47.525,18.539,-0.182,0.654,-0.458
1573339007564,2019-11-09T14:36:47.564,18.578,-0.336,0.942,-0.532
1573339007605,2019-11-09T14:36:47.605,18.619,-0.252,1.021,-0.652
1573339007645,2019-11-09T14:36:47.645,18.659,-0.247,1.031,-0.385
1573339007686,2019-11-09T14:36:47.686,18.700,-0.188,0.647,-0.144
1573339007725,2019-11-09T14:36:47.725,18.739,-0.168,0.795,-0.142
1573339007765,2019-11-09T14:36:47.765,18.779,-0.122,1.072,-0.313
1573339007806,2019-11-09T14:36:47.806,18.820,-0.205,1.166,-0.191
1573339007845,2019-11-09T14:36:47.845,18.859,-0.285,0.983,-0.003
1573339007886,2019-11-09T14:36:47.886,18.900,-0.300,0.998,0.156
1573339007926,2019-11-09T14:36:47.926,18.940,-0.213,0.872,0.317
1573339007966,2019-11-09T14:36:47.966,18.980,-0.161,0.711,0.397
1573339008007,2019-11-09T14:36:48.007,19.021,-0.079,0.801,0.417
1573339008046,2019-11-09T14:36:48.046,19.060,-0.111,0.691,0.457
1573339008087,2019-11-09T14:36:48.087,19.101,-0.175,0.700,0.555
1573339008127,2019-11-09T14:36:48.127,19.141,-0.320,0.559,0.755
1573339008166,2019-11-09T14:36:48.166,19.180,-0.301,0.500,1.054
1573339008207,2019-11-09T14:36:48.207,19.221,-0.458,-0.048,1.017
1573339008247,2019-11-09T14:36:48.247,19.261,-0.284,0.005,0.875
1573339008288,2019-11-09T14:36:48.288,19.302,-0.318,-0.121,0.897
1573339008327,2019-11-09T14:36:48.327,19.341,-0.323,-0.129,1.083
1573339008367,2019-11-09T14:36:48.367,19.381,-0.297,-0.497,0.883
1573339008408,2019-11-09T14:36:48.408,19.422,-0.368,-0.816,0.705
1573339008447,2019-11-09T14:36:48.447,19.461,-0.429,-1.054,0.631
1573339008489,2019-11-09T14:36:48.489,19.503,-0.376,-0.757,1.031
1573339008528,2019-11-09T14:36:48.528,19.542,-0.303,-0.777,0.911
1573339008568,2019-11-09T14:36:48.568,19.582,-0.378,-0.786,0.509
1573339008609,2019-11-09T14:36:48.609,19.623,-0.313,-0.854,0.443
1573339008648,2019-11-09T14:36:48.648,19.662,-0.184,-0.550,0.412
1573339008688,2019-11-09T14:36:48.688,19.702,-0.308,-0.863,0.370
1573339008729,2019-11-09T14:36:48.729,19.743,-0.374,-1.016,0.409
1573339008768,2019-11-09T14:36:48.768,19.782,-0.360,-0.902,0.409
1573339008809,2019-11-09T14:36:48.809,19.823,-0.397,-0.931,0.394
1573339008849,2019-11-09T14:36:48.849,19.863,-0.339,-0.865,0.358
1573339008888,2019-11-09T14:36:48.888,19.902,-0.326,-0.796,0.397
1573339008929,2019-11-09T14:36:48.929,19.943,-0.383,-0.810,0.374
1573339008969,2019-11-09T14:36:48.969,19.983,-0.389,-0.727,0.428
1573339009010,2019-11-09T14:36:49.010,20.024,-0.377,-0.761,0.453
1573339009050,2019-11-09T14:36:49.050,20.064,-0.521,-0.773,0.502
1573339009089,2019-11-09T14:36:49.089,20.103,-0.560,-0.786,0.531
1573339009130,2019-11-09T14:36:49.130,20.144,-0.558,-0.676,0.580
1573339009170,2019-11-09T14:36:49.170,20.184,-0.481,-0.683,0.663
1573339009211,2019-11-09T14:36:49.211,20.225,-0.579,-0.337,0.779
1573339009250,2019-11-09T14:36:49.250,20.264,-0.733,-0.267,0.497
1573339009290,2019-11-09T14:36:49.290,20.304,-0.881,-0.578,0.150
1573339009331,2019-11-09T14:36:49.331,20.345,-0.958,-1.192,0.056
1573339009370,2019-11-09T14:36:49.370,20.384,-0.686,-0.873,0.180
1573339009411,2019-11-09T14:36:49.411,20.425,-0.468,-0.710,-0.001
1573339009451,2019-11-09T14:36:49.451,20.465,-0.302,-0.725,-0.030
1573339009490,2019-11-09T14:36:49.490,20.504,-0.250,-0.696,-0.087
1573339009531,2019-11-09T14:36:49.531,20.545,-0.479,-0.924,0.312
1573339009571,2019-11-09T14:36:49.571,20.585,-0.680,-1.317,0.229
1573339009612,2019-11-09T14:36:49.612,20.626,-0.660,-1.011,0.139
1573339009652,2019-11-09T14:36:49.652,20.666,-0.644,-0.537,0.182
1573339009691,2019-11-09T14:36:49.691,20.705,-0.776,-0.097,0.270
1573339009732,2019-11-09T14:36:49.732,20.746,-0.935,-0.857,0.274
1573339009772,2019-11-09T14:36:49.772,20.786,-0.770,-1.068,0.070
1573339009813,2019-11-09T14:36:49.813,20.827,-0.679,-0.840,0.232
1573339009852,2019-11-09T14:36:49.852,20.866,-0.750,-0.915,0.235
1573339009892,2019-11-09T14:36:49.892,20.906,-0.796,-0.650,0.292
1573339009933,2019-11-09T14:36:49.933,20.947,-0.792,-0.574,0.398
1573339009972,2019-11-09T14:36:49.972,20.986,-0.751,-0.615,0.499
1573339010012,2019-11-09T14:36:50.012,21.026,-0.813,-1.022,0.516
1573339010053,2019-11-09T14:36:50.053,21.067,-0.634,-1.098,0.337
1573339010093,2019-11-09T14:36:50.093,21.107,-0.332,-0.975,0.284
1573339010134,2019-11-09T14:36:50.134,21.148,-0.122,-1.116,0.163
1573339010173,2019-11-09T14:36:50.173,21.187,-0.030,-1.209,0.039
1573339010213,2019-11-09T14:36:50.213,21.227,0.097,-1.031,0.054
1573339010254,2019-11-09T14:36:50.254,21.268,0.213,-0.847,0.034
1573339010293,2019-11-09T14:36:50.293,21.307,0.232,-0.773,0.132
1573339010334,2019-11-09T14:36:50.334,21.348,0.168,-0.794,0.146
1573339010374,2019-11-09T14:36:50.374,21.388,-0.211,-0.513,0.564
1573339010413,2019-11-09T14:36:50.413,21.427,0.048,-0.723,0.596
1573339010454,2019-11-09T14:36:50.454,21.468,0.105,-1.158,0.056
1573339010494,2019-11-09T14:36:50.494,21.508,-0.045,-0.728,0.648
1573339010535,2019-11-09T14:36:50.535,21.549,0.206,-0.699,0.495
1573339010574,2019-11-09T14:36:50.574,21.588,0.146,-0.972,0.402
1573339010614,2019-11-09T14:36:50.614,21.628,0.137,-0.996,0.634
1573339010655,2019-11-09T14:36:50.655,21.669,0.216,-1.068,0.453
1573339010695,2019-11-09T14:36:50.695,21.709,0.229,-0.887,0.554
1573339010736,2019-11-09T14:36:50.736,21.750,0.314,-0.890,0.497
1573339010775,2019-11-09T14:36:50.775,21.789,0.358,-0.693,0.548
1573339010815,2019-11-09T14:36:50.815,21.829,0.354,-0.693,0.535
1573339010856,2019-11-09T14:36:50.856,21.870,0.306,-0.823,0.591
1573339010895,2019-11-09T14:36:50.895,21.909,0.256,-0.657,0.676
1573339010936,2019-11-09T14:36:50.936,21.950,0.274,-0.551,0.581
1573339010976,2019-11-09T14:36:50.976,21.990,0.208,-0.666,0.644
1573339011015,2019-11-09T14:36:51.015,22.029,0.166,-0.614,0.704
1573339011056,2019-11-09T14:36:51.056,22.070,0.142,-0.610,0.707
1573339011096,2019-11-09T14:36:51.096,22.110,0.211,-0.599,0.707
1573339011135,2019-11-09T14:36:51.135,22.149,0.265,-0.654,0.688
1573339011176,2019-11-09T14:36:51.176,22.190,0.285,-0.666,0.685
1573339011216,2019-11-09T14:36:51.216,22.230,0.325,-0.644,0.690
1573339011257,2019-11-09T14:36:51.257,22.271,0.363,-0.730,0.728
1573339011297,2019-11-09T14:36:51.297,22.311,0.428,-0.950,0.694
1573339011336,2019-11-09T14:36:51.336,22.350,0.413,-0.877,0.637
1573339011377,2019-11-09T14:36:51.377,22.391,0.438,-0.765,0.542
1573339011417,2019-11-09T14:36:51.417,22.431,0.497,-0.857,0.441
1573339011458,2019-11-09T14:36:51.458,22.472,0.387,-0.777,0.538
1573339011497,2019-11-09T14:36:51.497,22.511,0.515,-0.714,0.375
1573339011537,2019-11-09T14:36:51.537,22.551,0.397,-0.870,0.439
1573339011578,2019-11-09T14:36:51.578,22.592,0.361,-0.786,0.454
1573339011617,2019-11-09T14:36:51.617,22.631,0.375,-0.630,0.561
1573339011658,2019-11-09T14:36:51.658,22.672,0.432,-0.707,0.426
1573339011698,2019-11-09T14:36:51.698,22.712,0.552,-0.593,0.322
1573339011738,2019-11-09T14:36:51.738,22.752,0.534,-0.447,0.217
1573339011779,2019-11-09T14:36:51.779,22.793,0.448,-0.555,0.169
1573339011818,2019-11-09T14:36:51.818,22.832,0.196,-0.560,0.436
1573339011859,2019-11-09T14:36:51.859,22.873,0.010,-0.178,0.342
1573339011899,2019-11-09T14:36:51.899,22.913,-0.510,0.336,0.707
1573339011938,2019-11-09T14:36:51.938,22.952,-1.099,-0.139,1.676
1573339011979,2019-11-09T14:36:51.979,22.993,-0.320,-1.188,2.728
1573339012019,2019-11-09T14:36:52.019,23.033,0.443,-3.042,1.193
1573339012060,2019-11-09T14:36:52.060,23.074,0.384,-4.028,-2.441
1573339012099,2019-11-09T14:36:52.099,23.113,0.175,-4.184,-7.084
1573339012139,2019-11-09T14:36:52.139,23.153,-1.003,-3.083,-8.601
1573339012180,2019-11-09T14:36:52.180,23.194,-9.371,3.727,1.114
1573339012219,2019-11-09T14:36:52.219,23.233,-3.286,3.235,-0.258
1573339012260,2019-11-09T14:36:52.260,23.274,-0.660,-4.942,-1.845
1573339012300,2019-11-09T14:36:52.300,23.314,-0.099,-0.536,-0.010
1573339012340,2019-11-09T14:36:52.340,23.354,1.054,1.017,0.569
1573339012381,2019-11-09T14:36:52.381,23.395,1.196,-1.174,0.310
1573339012420,2019-11-09T14:36:52.420,23.434,1.149,-2.676,-0.143
1573339012460,2019-11-09T14:36:52.460,23.474,0.903,-2.262,0.204
1573339012501,2019-11-09T14:36:52.501,23.515,-0.554,-1.579,0.404
1573339012540,2019-11-09T14:36:52.540,23.554,-0.661,-0.420,0.492
1573339012581,2019-11-09T14:36:52.581,23.595,-0.100,-0.428,0.433
1573339012621,2019-11-09T14:36:52.621,23.635,0.060,-1.065,0.460
1573339012660,2019-11-09T14:36:52.660,23.674,-0.142,-1.306,0.563
1573339012701,2019-11-09T14:36:52.701,23.715,-0.054,-0.897,0.632
1573339012741,2019-11-09T14:36:52.741,23.755,0.182,-0.742,0.799
1573339012782,2019-11-09T14:36:52.782,23.796,0.084,-0.897,0.718
1573339012822,2019-11-09T14:36:52.822,23.836,0.003,-0.214,1.008
1573339012861,2019-11-09T14:36:52.861,23.875,0.177,-0.790,0.754
1573339012902,2019-11-09T14:36:52.902,23.916,0.374,-0.529,0.304
1573339012942,2019-11-09T14:36:52.942,23.956,0.416,-0.148,0.588
1573339012983,2019-11-09T14:36:52.983,23.997,0.151,-0.562,0.948
1573339013022,2019-11-09T14:36:53.022,24.036,0.381,-0.811,0.942
1573339013062,2019-11-09T14:36:53.062,24.076,0.465,-0.565,0.593
1573339013103,2019-11-09T14:36:53.103,24.117,0.390,-0.605,0.619
1573339013142,2019-11-09T14:36:53.142,24.156,0.413,-0.616,0.538
1573339013183,2019-11-09T14:36:53.183,24.197,0.428,-0.570,0.579
1573339013223,2019-11-09T14:36:53.223,24.237,0.480,-0.568,0.514
1573339013262,2019-11-09T14:36:53.262,24.276,0.516,-0.525,0.590
1573339013303,2019-11-09T14:36:53.303,24.317,0.568,-0.567,0.587
1573339013343,2019-11-09T14:36:53.343,24.357,0.561,-0.543,0.607
1573339013384,2019-11-09T14:36:53.384,24.398,0.522,-0.503,0.582
1573339013424,2019-11-09T14:36:53.424,24.438,0.327,-0.512,0.517
1573339013463,2019-11-09T14:36:53.463,24.477,0.238,-0.618,0.471
1573339013504,2019-11-09T14:36:53.504,24.518,0.407,-0.661,0.660
1573339013544,2019-11-09T14:36:53.544,24.558,0.623,-0.780,0.835
1573339013583,2019-11-09T14:36:53.583,24.597,0.715,-0.815,0.861
1573339013624,2019-11-09T14:36:53.624,24.638,0.693,-0.905,0.724
1573339013664,2019-11-09T14:36:53.664,24.678,0.616,-0.708,0.682
1573339013705,2019-11-09T14:36:53.705,24.719,0.494,-0.564,0.589
1573339013744,2019-11-09T14:36:53.744,24.758,0.385,-0.522,0.500
1573339013784,2019-11-09T14:36:53.784,24.798,0.378,-0.456,0.514
1573339013825,2019-11-09T14:36:53.825,24.839,0.428,-0.404,0.505
1573339013864,2019-11-09T14:36:53.864,24.878,0.546,-0.416,0.487
1573339013905,2019-11-09T14:36:53.905,24.919,0.622,-0.556,0.517
1573339013945,2019-11-09T14:36:53.945,24.959,0.649,-0.633,0.565
1573339013985,2019-11-09T14:36:53.985,24.999,0.633,-0.605,0.604
1573339014026,2019-11-09T14:36:54.026,25.040,0.600,-0.610,0.628
1573339014065,2019-11-09T14:36:54.065,25.079,0.557,-0.665,0.631
1573339014106,2019-11-09T14:36:54.106,25.120,0.545,-0.648,0.560
1573339014146,2019-11-09T14:36:54.146,25.160,0.526,-0.586,0.566
1573339014185,2019-11-09T14:36:54.185,25.199,0.499,-0.649,0.548
1573339014226,2019-11-09T14:36:54.226,25.240,0.495,-0.589,0.550
1573339014266,2019-11-09T14:36:54.266,25.280,0.412,-0.545,0.566
1573339014307,2019-11-09T14:36:54.307,25.321,0.191,-0.287,0.656
1573339014346,2019-11-09T14:36:54.346,25.360,-0.375,0.126,0.801
1573339014386,2019-11-09T14:36:54.386,25.400,-1.280,0.057,1.211
1573339014427,2019-11-09T14:36:54.427,25.441,-1.447,-0.092,1.792
1573339014467,2019-11-09T14:36:54.467,25.481,-0.803,-1.160,1.219
1573339014508,2019-11-09T14:36:54.508,25.522,-0.448,-3.071,-0.523
1573339014547,2019-11-09T14:36:54.547,25.561,-0.299,-5.111,-3.770
1573339014587,2019-11-09T14:36:54.587,25.601,0.766,-4.196,-6.357
1573339014628,2019-11-09T14:36:54.628,25.642,-1.316,-3.703,-7.600
1573339014667,2019-11-09T14:36:54.667,25.681,-9.151,1.956,-1.387
1573339014708,2019-11-09T14:36:54.708,25.722,-4.985,3.934,-0.641
1573339014748,2019-11-09T14:36:54.748,25.762,0.933,-3.066,-1.977
1573339014787,2019-11-09T14:36:54.787,25.801,-0.261,-1.935,-0.557
1573339014828,2019-11-09T14:36:54.828,25.842,-0.420,0.109,1.053
1573339014868,2019-11-09T14:36:54.868,25.882,-0.165,-0.644,1.138
1573339014907,2019-11-09T14:36:54.907,25.921,-0.059,-0.746,0.861
1573339014948,2019-11-09T14:36:54.948,25.962,0.048,-0.812,0.485
1573339014988,2019-11-09T14:36:54.988,26.002,0.058,-1.414,0.349
1573339015029,2019-11-09T14:36:55.029,26.043,0.129,-1.427,0.505
1573339015069,2019-11-09T14:36:55.069,26.083,0.643,-0.562,0.526
1573339015108,2019-11-09T14:36:55.108,26.122,1.147,-0.419,0.610
1573339015149,2019-11-09T14:36:55.149,26.163,0.256,-1.399,0.702
1573339015189,2019-11-09T14:36:55.189,26.203,-0.094,-0.533,0.808
1573339015230,2019-11-09T14:36:55.230,26.244,0.537,-0.105,0.831
1573339015269,2019-11-09T14:36:55.269,26.283,0.485,-1.109,0.662
1573339015309,2019-11-09T14:36:55.309,26.323,0.225,-1.420,0.591
1573339015350,2019-11-09T14:36:55.350,26.364,0.227,-0.866,0.445
1573339015389,2019-11-09T14:36:55.389,26.403,0.298,-0.694,0.437
1573339015430,2019-11-09T14:36:55.430,26.444,0.361,-1.081,0.390
1573339015470,2019-11-09T14:36:55.470,26.484,0.248,-1.319,0.423
1573339015510,2019-11-09T14:36:55.510,26.524,0.064,-1.141,0.458
1573339015551,2019-11-09T14:36:55.551,26.565,0.031,-0.844,0.519
1573339015590,2019-11-09T14:36:55.590,26.604,0.032,-0.698,0.508
1573339015631,2019-11-09T14:36:55.631,26.645,0.000,-0.498,0.747
1573339015671,2019-11-09T14:36:55.671,26.685,0.469,-0.214,0.205
1573339015710,2019-11-09T14:36:55.710,26.724,0.520,-0.635,0.191
1573339015751,2019-11-09T14:36:55.751,26.765,0.491,-0.351,0.663
1573339015791,2019-11-09T14:36:55.791,26.805,0.855,-0.031,0.541
1573339015832,2019-11-09T14:36:55.832,26.846,0.808,-0.704,0.655
1573339015871,2019-11-09T14:36:55.871,26.885,0.834,-0.503,0.635
1573339015911,2019-11-09T14:36:55.911,26.925,0.781,-0.324,0.731
1573339015952,2019-11-09T14:36:55.952,26.966,0.718,-0.481,0.692
1573339015991,2019-11-09T14:36:55.991,27.005,0.672,-0.435,0.621
1573339016031,2019-11-09T14:36:56.031,27.045,0.639,-0.312,0.653
1573339016072,2019-11-09T14:36:56.072,27.086,0.640,-0.404,0.621
1573339016112,2019-11-09T14:36:56.112,27.126,0.659,-0.386,0.586
1573339016153,2019-11-09T14:36:56.153,27.167,0.674,-0.342,0.592
1573339016192,2019-11-09T14:36:56.192,27.206,0.702,-0.364,0.548
1573339016232,2019-11-09T14:36:56.232,27.246,0.731,-0.374,0.512
1573339016273,2019-11-09T14:36:56.273,27.287,0.721,-0.424,0.496
1573339016312,2019-11-09T14:36:56.312,27.326,0.731,-0.399,0.527
1573339016353,2019-11-09T14:36:56.353,27.367,0.718,-0.405,0.543
1573339016393,2019-11-09T14:36:56.393,27.407,0.704,-0.472,0.516
1573339016432,2019-11-09T14:36:56.432,27.446,0.690,-0.433,0.469
1573339016473,2019-11-09T14:36:56.473,27.487,0.688,-0.453,0.444
1573339016513,2019-11-09T14:36:56.513,27.527,0.661,-0.493,0.477
1573339016554,2019-11-09T14:36:56.554,27.568,0.676,-0.479,0.490
1573339016593,2019-11-09T14:36:56.593,27.607,0.696,-0.520,0.506
1573339016633,2019-11-09T14:36:56.633,27.647,0.727,-0.540,0.518
1573339016674,2019-11-09T14:36:56.674,27.688,0.720,-0.577,0.559
1573339016714,2019-11-09T14:36:56.714,27.728,0.727,-0.614,0.528
1573339016755,2019-11-09T14:36:56.755,27.769,0.697,-0.602,0.471
1573339016794,2019-11-09T14:36:56.794,27.808,0.674,-0.613,0.439
1573339016834,2019-11-09T14:36:56.834,27.848,0.563,-0.682,0.536
1573339016875,2019-11-09T14:36:56.875,27.889,0.485,-0.533,0.591
1573339016914,2019-11-09T14:36:56.914,27.928,0.435,-0.410,0.408
1573339016955,2019-11-09T14:36:56.955,27.969,0.328,-0.480,0.431
