epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339386119,2019-11-09T14:43:06.119,72.389,-2.866,1.220,3.476
1573339386159,2019-11-09T14:43:06.159,72.429,0.183,0.000,0.427
1573339386200,2019-11-09T14:43:06.200,72.470,2.500,-0.671,-1.829
1573339386239,2019-11-09T14:43:06.239,72.509,2.988,-0.793,-2.256
1573339386280,2019-11-09T14:43:06.280,72.550,1.707,-0.610,-1.098
1573339386320,2019-11-09T14:43:06.320,72.590,-0.244,0.122,0.915
1573339386360,2019-11-09T14:43:06.360,72.630,-1.829,0.671,2.500
1573339386401,2019-11-09T14:43:06.401,72.671,-2.134,0.732,2.744
1573339386440,2019-11-09T14:43:06.440,72.710,-1.280,0.488,1.951
1573339386481,2019-11-09T14:43:06.481,72.751,0.122,0.061,0.549
1573339386521,2019-11-09T14:43:06.521,72.791,1.098,-0.305,-0.488
1573339386560,2019-11-09T14:43:06.560,72.830,1.220,-0.305,-0.549
1573339386601,2019-11-09T14:43:06.601,72.871,0.488,-0.061,0.122
1573339386641,2019-11-09T14:43:06.641,72.911,-0.488,0.244,1.098
1573339386682,2019-11-09T14:43:06.682,72.952,-1.098,0.366,1.707
1573339386721,2019-11-09T14:43:06.721,72.991,-1.037,0.366,1.585
1573339386761,2019-11-09T14:43:06.761,73.031,-0.366,0.183,1.037
1573339386802,2019-11-09T14:43:06.802,73.072,0.244,0.000,0.366
1573339386842,2019-11-09T14:43:06.842,73.112,0.549,-0.061,0.122
1573339386883,2019-11-09T14:43:06.883,73.153,0.366,0.000,0.244
1573339386922,2019-11-09T14:43:06.922,73.192,-0.122,0.122,0.793
1573339386962,2019-11-09T14:43:06.962,73.232,-0.488,0.244,1.220
1573339387003,2019-11-09T14:43:07.003,73.273,-0.610,0.305,1.280
1573339387042,2019-11-09T14:43:07.042,73.312,-0.427,0.183,1.037
1573339387083,2019-11-09T14:43:07.083,73.353,-0.061,0.122,0.732
1573339387123,2019-11-09T14:43:07.123,73.393,0.183,0.061,0.488
1573339387162,2019-11-09T14:43:07.162,73.432,0.183,0.000,0.488
1573339387203,2019-11-09T14:43:07.203,73.473,-0.061,0.061,0.671
1573339387243,2019-11-09T14:43:07.243,73.513,-0.305,0.183,0.915
1573339387282,2019-11-09T14:43:07.282,73.552,-0.366,0.183,1.037
1573339387323,2019-11-09T14:43:07.323,73.593,-0.366,0.183,0.915
1573339387363,2019-11-09T14:43:07.363,73.633,-0.183,0.122,0.793
1573339387404,2019-11-09T14:43:07.404,73.674,0.000,0.061,0.610
1573339387444,2019-11-09T14:43:07.444,73.714,0.061,0.061,0.610
1573339387483,2019-11-09T14:43:07.483,73.753,-0.061,0.122,0.732
1573339387524,2019-11-09T14:43:07.524,73.794,-0.183,0.183,0.854
1573339387564,2019-11-09T14:43:07.564,73.834,-0.305,0.244,0.976
1573339387605,2019-11-09T14:43:07.605,73.875,-0.244,0.122,0.854
1573339387644,2019-11-09T14:43:07.644,73.914,-0.122,0.061,0.671
1573339387684,2019-11-09T14:43:07.684,73.954,-0.061,0.122,0.671
1573339387725,2019-11-09T14:43:07.725,73.995,-0.061,0.061,0.732
1573339387764,2019-11-09T14:43:07.764,74.034,-0.183,0.122,0.793
1573339387805,2019-11-09T14:43:07.805,74.075,-0.244,0.244,0.976
1573339387845,2019-11-09T14:43:07.845,74.115,-0.244,0.122,0.854
1573339387884,2019-11-09T14:43:07.884,74.154,-0.244,0.122,0.854
1573339387925,2019-11-09T14:43:07.925,74.195,-0.244,-0.427,0.610
1573339387965,2019-11-09T14:43:07.965,74.235,-38.293,-48.110,-5.122
1573339388006,2019-11-09T14:43:08.006,74.276,-89.024,-24.451,20.854
1573339388046,2019-11-09T14:43:08.046,74.316,-64.695,22.256,52.805
1573339388085,2019-11-09T14:43:08.085,74.355,-7.012,71.646,110.000
1573339388126,2019-11-09T14:43:08.126,74.396,-4.329,62.500,19.207
1573339388166,2019-11-09T14:43:08.166,74.436,53.720,-2.561,-46.341
1573339388207,2019-11-09T14:43:08.207,74.477,80.793,-46.220,-66.585
1573339388246,2019-11-09T14:43:08.246,74.516,55.061,-52.988,-64.329
1573339388286,2019-11-09T14:43:08.286,74.556,32.927,-28.720,-32.622
1573339388327,2019-11-09T14:43:08.327,74.597,-6.463,4.878,7.500
1573339388366,2019-11-09T14:43:08.366,74.636,-22.866,9.573,22.073
1573339388407,2019-11-09T14:43:08.407,74.677,-20.610,4.268,19.390
1573339388447,2019-11-09T14:43:08.447,74.717,-13.720,4.878,13.841
1573339388487,2019-11-09T14:43:08.487,74.757,-3.598,0.183,2.073
1573339388528,2019-11-09T14:43:08.528,74.798,7.988,-2.317,-5.549
1573339388567,2019-11-09T14:43:08.567,74.837,7.500,-2.256,-6.402
1573339388607,2019-11-09T14:43:08.607,74.877,5.427,1.463,-2.805
1573339388648,2019-11-09T14:43:08.648,74.918,4.207,-2.134,-3.171
1573339388687,2019-11-09T14:43:08.687,74.957,-2.378,0.305,2.927
1573339388728,2019-11-09T14:43:08.728,74.998,-6.524,3.110,7.073
1573339388768,2019-11-09T14:43:08.768,75.038,-2.317,0.732,2.988
1573339388807,2019-11-09T14:43:08.807,75.077,1.829,-1.098,-1.098
1573339388848,2019-11-09T14:43:08.848,75.118,1.646,-0.549,-0.915
1573339388888,2019-11-09T14:43:08.888,75.158,-0.061,0.183,0.610
1573339388929,2019-11-09T14:43:08.929,75.199,-0.976,0.427,1.463
1573339388968,2019-11-09T14:43:08.968,75.238,-0.793,0.366,1.402
1573339389008,2019-11-09T14:43:09.008,75.278,0.183,0.061,0.427
1573339389049,2019-11-09T14:43:09.049,75.319,0.854,-0.244,-0.244
1573339389089,2019-11-09T14:43:09.089,75.359,0.366,-0.122,0.366
1573339389130,2019-11-09T14:43:09.130,75.400,-1.098,0.244,1.524
1573339389169,2019-11-09T14:43:09.169,75.439,-1.280,0.976,1.768
1573339389209,2019-11-09T14:43:09.209,75.479,1.524,-0.366,-0.854
1573339389250,2019-11-09T14:43:09.250,75.520,2.012,-1.524,-1.280
1573339389289,2019-11-09T14:43:09.289,75.559,-2.805,1.463,3.415
1573339389330,2019-11-09T14:43:09.330,75.600,-2.256,1.524,2.439
1573339389370,2019-11-09T14:43:09.370,75.640,3.598,-1.707,-2.622
1573339389409,2019-11-09T14:43:09.409,75.679,0.854,-0.854,-0.305
1573339389450,2019-11-09T14:43:09.450,75.720,-3.537,2.012,3.841
1573339389490,2019-11-09T14:43:09.490,75.760,-0.427,0.366,1.280
1573339389531,2019-11-09T14:43:09.531,75.801,1.585,-1.768,-0.610
1573339389571,2019-11-09T14:43:09.571,75.841,-3.293,0.976,4.085
1573339389610,2019-11-09T14:43:09.610,75.880,-4.878,2.439,5.366
1573339389651,2019-11-09T14:43:09.651,75.921,0.488,-0.549,0.244
1573339389691,2019-11-09T14:43:09.691,75.961,2.134,-0.976,-1.341
1573339389730,2019-11-09T14:43:09.730,76.000,-0.549,0.427,0.183
1573339389771,2019-11-09T14:43:09.771,76.041,1.098,-0.793,-0.793
1573339389811,2019-11-09T14:43:09.811,76.081,0.305,0.122,0.549
1573339389852,2019-11-09T14:43:09.852,76.122,-1.098,0.366,1.646
1573339389891,2019-11-09T14:43:09.891,76.161,-1.037,0.610,1.646
1573339389931,2019-11-09T14:43:09.931,76.201,0.488,-0.244,0.183
1573339389972,2019-11-09T14:43:09.972,76.242,0.488,-0.244,0.122
1573339390011,2019-11-09T14:43:10.011,76.281,-0.549,0.305,1.159
1573339390052,2019-11-09T14:43:10.052,76.322,-0.671,0.427,1.280
1573339390092,2019-11-09T14:43:10.092,76.362,0.000,0.000,0.610
1573339390132,2019-11-09T14:43:10.132,76.402,0.183,-0.061,0.488
1573339390173,2019-11-09T14:43:10.173,76.443,-0.366,0.183,0.915
1573339390212,2019-11-09T14:43:10.212,76.482,-0.549,0.305,1.159
1573339390253,2019-11-09T14:43:10.253,76.523,-0.061,0.061,0.732
1573339390293,2019-11-09T14:43:10.293,76.563,0.122,-0.061,0.549
1573339390332,2019-11-09T14:43:10.332,76.602,-0.244,0.183,0.793
1573339390373,2019-11-09T14:43:10.373,76.643,-0.427,0.244,1.037
1573339390413,2019-11-09T14:43:10.413,76.683,-0.122,0.122,0.732
1573339390454,2019-11-09T14:43:10.454,76.724,0.000,0.000,0.549
1573339390493,2019-11-09T14:43:10.493,76.763,-0.244,0.183,0.854
1573339390533,2019-11-09T14:43:10.533,76.803,-0.305,0.183,0.915
1573339390574,2019-11-09T14:43:10.574,76.844,-0.122,0.061,0.732
1573339390613,2019-11-09T14:43:10.613,76.883,-0.122,0.122,0.732
1573339390654,2019-11-09T14:43:10.654,76.924,-0.122,0.122,0.793
1573339390696,2019-11-09T14:43:10.696,76.966,-0.366,0.183,0.854
1573339390734,2019-11-09T14:43:10.734,77.004,-0.183,0.122,0.732
1573339390775,2019-11-09T14:43:10.775,77.045,-0.122,0.122,0.732
1573339390814,2019-11-09T14:43:10.814,77.084,-0.122,0.122,0.732
1573339390855,2019-11-09T14:43:10.855,77.125,-0.244,0.122,0.854
1573339390895,2019-11-09T14:43:10.895,77.165,-0.183,0.122,0.793
1573339390934,2019-11-09T14:43:10.934,77.204,-0.122,0.061,0.671
1573339390975,2019-11-09T14:43:10.975,77.245,-0.061,0.061,0.732
1573339391015,2019-11-09T14:43:11.015,77.285,-0.183,0.122,0.793
1573339391054,2019-11-09T14:43:11.054,77.324,-0.244,0.183,0.793
1573339391095,2019-11-09T14:43:11.095,77.365,-0.122,0.122,0.732
1573339391135,2019-11-09T14:43:11.135,77.405,-0.244,0.183,0.732
1573339391176,2019-11-09T14:43:11.176,77.446,-0.244,0.122,0.793
1573339391216,2019-11-09T14:43:11.216,77.486,-0.183,0.122,0.793
1573339391255,2019-11-09T14:43:11.255,77.525,-0.122,0.122,0.793
1573339391296,2019-11-09T14:43:11.296,77.566,-0.183,0.122,0.732
1573339391336,2019-11-09T14:43:11.336,77.606,-0.122,0.122,0.793
1573339391377,2019-11-09T14:43:11.377,77.647,-0.122,0.122,0.732
1573339391416,2019-11-09T14:43:11.416,77.686,-0.122,0.061,0.732
1573339391456,2019-11-09T14:43:11.456,77.726,-0.183,0.122,0.732
1573339391497,2019-11-09T14:43:11.497,77.767,-0.122,0.122,0.732
1573339391536,2019-11-09T14:43:11.536,77.806,-0.183,0.122,0.793
1573339391577,2019-11-09T14:43:11.577,77.847,-0.183,0.183,0.793
1573339391617,2019-11-09T14:43:11.617,77.887,-0.122,0.122,0.732
1573339391656,2019-11-09T14:43:11.656,77.926,-0.122,0.122,0.732
1573339391697,2019-11-09T14:43:11.697,77.967,-0.183,0.122,0.793
1573339391737,2019-11-09T14:43:11.737,78.007,-0.244,0.183,0.793
1573339391778,2019-11-09T14:43:11.778,78.048,-0.122,0.122,0.793
1573339391818,2019-11-09T14:43:11.818,78.088,-0.122,0.122,0.732
1573339391857,2019-11-09T14:43:11.857,78.127,-0.183,0.122,0.793
1573339391898,2019-11-09T14:43:11.898,78.168,-0.183,0.122,0.793
1573339391938,2019-11-09T14:43:11.938,78.208,-0.183,0.122,0.793
