epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339386320,2019-11-09T14:43:06.320,72.510,-0.006,-0.965,0.250
1573339386360,2019-11-09T14:43:06.360,72.550,-0.011,-0.966,0.245
1573339386401,2019-11-09T14:43:06.401,72.591,-0.017,-0.966,0.239
1573339386440,2019-11-09T14:43:06.440,72.630,-0.021,-0.967,0.237
1573339386481,2019-11-09T14:43:06.481,72.671,-0.020,-0.967,0.237
1573339386521,2019-11-09T14:43:06.521,72.711,-0.016,-0.965,0.241
1573339386560,2019-11-09T14:43:06.560,72.750,-0.012,-0.966,0.244
1573339386601,2019-11-09T14:43:06.601,72.791,-0.010,-0.966,0.248
1573339386641,2019-11-09T14:43:06.641,72.831,-0.010,-0.965,0.246
1573339386682,2019-11-09T14:43:06.682,72.872,-0.014,-0.966,0.241
1573339386721,2019-11-09T14:43:06.721,72.911,-0.015,-0.965,0.238
1573339386761,2019-11-09T14:43:06.761,72.951,-0.017,-0.965,0.239
1573339386802,2019-11-09T14:43:06.802,72.992,-0.016,-0.965,0.240
1573339386842,2019-11-09T14:43:06.842,73.032,-0.014,-0.965,0.241
1573339386881,2019-11-09T14:43:06.881,73.071,-0.013,-0.964,0.245
1573339386922,2019-11-09T14:43:06.922,73.112,-0.012,-0.965,0.245
1573339386962,2019-11-09T14:43:06.962,73.152,-0.015,-0.965,0.244
1573339387003,2019-11-09T14:43:07.003,73.193,-0.015,-0.967,0.241
1573339387042,2019-11-09T14:43:07.042,73.232,-0.016,-0.966,0.241
1573339387082,2019-11-09T14:43:07.082,73.272,-0.015,-0.966,0.241
1573339387123,2019-11-09T14:43:07.123,73.313,-0.014,-0.966,0.243
1573339387162,2019-11-09T14:43:07.162,73.352,-0.013,-0.966,0.243
1573339387203,2019-11-09T14:43:07.203,73.393,-0.014,-0.965,0.244
1573339387243,2019-11-09T14:43:07.243,73.433,-0.014,-0.966,0.246
1573339387282,2019-11-09T14:43:07.282,73.472,-0.015,-0.966,0.242
1573339387323,2019-11-09T14:43:07.323,73.513,-0.014,-0.966,0.241
1573339387363,2019-11-09T14:43:07.363,73.553,-0.015,-0.966,0.241
1573339387404,2019-11-09T14:43:07.404,73.594,-0.013,-0.965,0.241
1573339387444,2019-11-09T14:43:07.444,73.634,-0.013,-0.966,0.242
1573339387483,2019-11-09T14:43:07.483,73.673,-0.014,-0.965,0.244
1573339387524,2019-11-09T14:43:07.524,73.714,-0.014,-0.966,0.245
1573339387564,2019-11-09T14:43:07.564,73.754,-0.014,-0.965,0.242
1573339387605,2019-11-09T14:43:07.605,73.795,-0.015,-0.965,0.243
1573339387644,2019-11-09T14:43:07.644,73.834,-0.014,-0.966,0.243
1573339387684,2019-11-09T14:43:07.684,73.874,-0.013,-0.964,0.242
1573339387725,2019-11-09T14:43:07.725,73.915,-0.013,-0.965,0.244
1573339387764,2019-11-09T14:43:07.764,73.954,-0.013,-0.965,0.245
1573339387805,2019-11-09T14:43:07.805,73.995,-0.013,-0.966,0.242
1573339387845,2019-11-09T14:43:07.845,74.035,-0.014,-0.966,0.241
1573339387884,2019-11-09T14:43:07.884,74.074,-0.015,-0.965,0.243
1573339387925,2019-11-09T14:43:07.925,74.115,-0.083,-0.933,0.208
1573339387965,2019-11-09T14:43:07.965,74.155,0.085,-0.964,0.490
1573339388006,2019-11-09T14:43:08.006,74.196,0.137,-1.018,0.300
1573339388046,2019-11-09T14:43:08.046,74.236,0.053,-1.010,-0.155
1573339388085,2019-11-09T14:43:08.085,74.275,-0.295,-0.854,0.019
1573339388126,2019-11-09T14:43:08.126,74.316,-0.342,-1.003,-0.115
1573339388166,2019-11-09T14:43:08.166,74.356,-0.262,-0.975,-0.054
1573339388205,2019-11-09T14:43:08.205,74.395,-0.079,-0.949,0.240
1573339388246,2019-11-09T14:43:08.246,74.436,0.108,-0.958,0.300
1573339388286,2019-11-09T14:43:08.286,74.476,0.197,-0.942,0.438
1573339388327,2019-11-09T14:43:08.327,74.517,0.082,-0.958,0.325
1573339388366,2019-11-09T14:43:08.366,74.556,-0.026,-0.964,0.231
1573339388406,2019-11-09T14:43:08.406,74.596,-0.029,-0.980,0.191
1573339388447,2019-11-09T14:43:08.447,74.637,-0.072,-0.970,0.161
1573339388487,2019-11-09T14:43:08.487,74.677,-0.059,-0.980,0.149
1573339388528,2019-11-09T14:43:08.528,74.718,-0.037,-0.973,0.202
1573339388567,2019-11-09T14:43:08.567,74.757,0.000,-0.971,0.234
1573339388607,2019-11-09T14:43:08.607,74.797,-0.030,-0.969,0.210
1573339388648,2019-11-09T14:43:08.648,74.838,0.005,-0.968,0.250
1573339388687,2019-11-09T14:43:08.687,74.877,0.005,-0.968,0.250
1573339388728,2019-11-09T14:43:08.728,74.918,-0.037,-0.972,0.195
1573339388768,2019-11-09T14:43:08.768,74.958,-0.041,-0.973,0.189
1573339388807,2019-11-09T14:43:08.807,74.997,-0.021,-0.972,0.214
1573339388848,2019-11-09T14:43:08.848,75.038,-0.015,-0.970,0.225
1573339388888,2019-11-09T14:43:08.888,75.078,-0.016,-0.971,0.220
1573339388929,2019-11-09T14:43:08.929,75.119,-0.019,-0.972,0.216
1573339388968,2019-11-09T14:43:08.968,75.158,-0.024,-0.972,0.211
1573339389008,2019-11-09T14:43:09.008,75.198,-0.024,-0.971,0.209
1573339389049,2019-11-09T14:43:09.049,75.239,-0.018,-0.970,0.219
1573339389089,2019-11-09T14:43:09.089,75.279,-0.015,-0.969,0.225
1573339389130,2019-11-09T14:43:09.130,75.320,-0.015,-0.971,0.220
1573339389169,2019-11-09T14:43:09.169,75.359,-0.032,-0.973,0.203
1573339389209,2019-11-09T14:43:09.209,75.399,-0.027,-0.973,0.207
1573339389250,2019-11-09T14:43:09.250,75.440,0.000,-0.968,0.244
1573339389289,2019-11-09T14:43:09.289,75.479,-0.018,-0.971,0.221
1573339389329,2019-11-09T14:43:09.329,75.519,-0.045,-0.974,0.180
1573339389370,2019-11-09T14:43:09.370,75.560,-0.017,-0.967,0.226
1573339389409,2019-11-09T14:43:09.409,75.599,0.002,-0.971,0.247
1573339389450,2019-11-09T14:43:09.450,75.640,-0.029,-0.972,0.202
1573339389490,2019-11-09T14:43:09.490,75.680,-0.035,-0.971,0.198
1573339389529,2019-11-09T14:43:09.529,75.719,-0.001,-0.969,0.242
1573339389571,2019-11-09T14:43:09.571,75.761,-0.010,-0.971,0.230
1573339389610,2019-11-09T14:43:09.610,75.800,-0.047,-0.973,0.184
1573339389651,2019-11-09T14:43:09.651,75.841,-0.033,-0.972,0.201
1573339389691,2019-11-09T14:43:09.691,75.881,-0.014,-0.971,0.227
1573339389730,2019-11-09T14:43:09.730,75.920,-0.031,-0.971,0.208
1573339389771,2019-11-09T14:43:09.771,75.961,-0.017,-0.971,0.218
1573339389811,2019-11-09T14:43:09.811,76.001,-0.018,-0.971,0.220
1573339389852,2019-11-09T14:43:09.852,76.042,-0.020,-0.971,0.216
1573339389891,2019-11-09T14:43:09.891,76.081,-0.027,-0.972,0.207
1573339389931,2019-11-09T14:43:09.931,76.121,-0.023,-0.971,0.213
1573339389972,2019-11-09T14:43:09.972,76.162,-0.017,-0.970,0.222
1573339390011,2019-11-09T14:43:10.011,76.201,-0.020,-0.971,0.216
1573339390052,2019-11-09T14:43:10.052,76.242,-0.025,-0.972,0.212
1573339390092,2019-11-09T14:43:10.092,76.282,-0.023,-0.970,0.211
1573339390132,2019-11-09T14:43:10.132,76.322,-0.021,-0.970,0.219
1573339390173,2019-11-09T14:43:10.173,76.363,-0.019,-0.970,0.218
1573339390212,2019-11-09T14:43:10.212,76.402,-0.023,-0.972,0.212
1573339390253,2019-11-09T14:43:10.253,76.443,-0.022,-0.972,0.210
1573339390293,2019-11-09T14:43:10.293,76.483,-0.021,-0.972,0.216
1573339390332,2019-11-09T14:43:10.332,76.522,-0.022,-0.971,0.216
1573339390373,2019-11-09T14:43:10.373,76.563,-0.023,-0.971,0.211
1573339390413,2019-11-09T14:43:10.413,76.603,-0.022,-0.970,0.214
1573339390454,2019-11-09T14:43:10.454,76.644,-0.020,-0.971,0.217
1573339390493,2019-11-09T14:43:10.493,76.683,-0.022,-0.971,0.214
1573339390533,2019-11-09T14:43:10.533,76.723,-0.022,-0.972,0.211
1573339390574,2019-11-09T14:43:10.574,76.764,-0.021,-0.972,0.214
1573339390613,2019-11-09T14:43:10.613,76.803,-0.021,-0.972,0.213
1573339390653,2019-11-09T14:43:10.653,76.843,-0.021,-0.971,0.215
1573339390696,2019-11-09T14:43:10.696,76.886,-0.022,-0.971,0.216
1573339390734,2019-11-09T14:43:10.734,76.924,-0.022,-0.971,0.214
1573339390775,2019-11-09T14:43:10.775,76.965,-0.023,-0.971,0.214
1573339390814,2019-11-09T14:43:10.814,77.004,-0.022,-0.970,0.214
1573339390854,2019-11-09T14:43:10.854,77.044,-0.021,-0.971,0.214
1573339390895,2019-11-09T14:43:10.895,77.085,-0.022,-0.971,0.216
1573339390934,2019-11-09T14:43:10.934,77.124,-0.022,-0.972,0.214
1573339390975,2019-11-09T14:43:10.975,77.165,-0.022,-0.970,0.215
1573339391015,2019-11-09T14:43:11.015,77.205,-0.021,-0.971,0.215
1573339391054,2019-11-09T14:43:11.054,77.244,-0.023,-0.972,0.212
1573339391095,2019-11-09T14:43:11.095,77.285,-0.021,-0.972,0.215
1573339391135,2019-11-09T14:43:11.135,77.325,-0.021,-0.971,0.214
1573339391176,2019-11-09T14:43:11.176,77.366,-0.021,-0.972,0.214
1573339391216,2019-11-09T14:43:11.216,77.406,-0.022,-0.971,0.214
1573339391255,2019-11-09T14:43:11.255,77.445,-0.021,-0.971,0.214
1573339391296,2019-11-09T14:43:11.296,77.486,-0.021,-0.970,0.216
1573339391336,2019-11-09T14:43:11.336,77.526,-0.021,-0.971,0.215
1573339391377,2019-11-09T14:43:11.377,77.567,-0.022,-0.972,0.215
1573339391416,2019-11-09T14:43:11.416,77.606,-0.021,-0.971,0.215
1573339391456,2019-11-09T14:43:11.456,77.646,-0.021,-0.972,0.215
1573339391497,2019-11-09T14:43:11.497,77.687,-0.021,-0.971,0.214
1573339391536,2019-11-09T14:43:11.536,77.726,-0.021,-0.971,0.215
1573339391577,2019-11-09T14:43:11.577,77.767,-0.023,-0.971,0.214
1573339391617,2019-11-09T14:43:11.617,77.807,-0.022,-0.971,0.215
1573339391656,2019-11-09T14:43:11.656,77.846,-0.020,-0.971,0.216
1573339391697,2019-11-09T14:43:11.697,77.887,-0.020,-0.971,0.213
1573339391737,2019-11-09T14:43:11.737,77.927,-0.021,-0.971,0.213
1573339391777,2019-11-09T14:43:11.777,77.967,-0.021,-0.971,0.214
1573339391818,2019-11-09T14:43:11.818,78.008,-0.021,-0.971,0.214
1573339391857,2019-11-09T14:43:11.857,78.047,-0.021,-0.971,0.215
1573339391898,2019-11-09T14:43:11.898,78.088,-0.021,-0.972,0.214
1573339391938,2019-11-09T14:43:11.938,78.128,-0.021,-0.972,0.215
