epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573336652010,2019-11-09T13:57:32.010,14.607,0.854,0.122,0.366
1573336652050,2019-11-09T13:57:32.050,14.647,0.427,0.122,0.549
1573336652091,2019-11-09T13:57:32.091,14.688,-0.366,0.122,0.854
1573336652130,2019-11-09T13:57:32.130,14.727,-0.915,0.061,1.037
1573336652170,2019-11-09T13:57:32.170,14.767,-1.159,0.122,1.098
1573336652211,2019-11-09T13:57:32.211,14.808,-0.854,0.122,1.037
1573336652250,2019-11-09T13:57:32.250,14.847,-0.305,0.122,0.854
1573336652291,2019-11-09T13:57:32.291,14.888,0.122,0.122,0.671
1573336652331,2019-11-09T13:57:32.331,14.928,0.366,0.122,0.610
1573336652370,2019-11-09T13:57:32.370,14.967,0.183,0.122,0.610
1573336652411,2019-11-09T13:57:32.411,15.008,-0.122,0.122,0.732
1573336652451,2019-11-09T13:57:32.451,15.048,-0.488,0.061,0.915
1573336652491,2019-11-09T13:57:32.491,15.088,-0.732,0.122,0.915
1573336652532,2019-11-09T13:57:32.532,15.129,-0.671,0.122,0.915
1573336652571,2019-11-09T13:57:32.571,15.168,-0.366,0.122,0.854
1573336652612,2019-11-09T13:57:32.612,15.209,-0.122,0.122,0.732
1573336652652,2019-11-09T13:57:32.652,15.249,0.061,0.061,0.732
1573336652691,2019-11-09T13:57:32.691,15.288,0.000,0.122,0.671
1573336652732,2019-11-09T13:57:32.732,15.329,-0.122,0.183,0.732
1573336652772,2019-11-09T13:57:32.772,15.369,-0.366,0.000,0.854
1573336652813,2019-11-09T13:57:32.813,15.410,-0.488,0.244,0.854
1573336652852,2019-11-09T13:57:32.852,15.449,-0.488,0.000,0.915
1573336652892,2019-11-09T13:57:32.892,15.489,-0.366,0.183,0.854
1573336652933,2019-11-09T13:57:32.933,15.530,-0.183,0.122,0.793
1573336652972,2019-11-09T13:57:32.972,15.569,-0.061,0.061,0.732
1573336653013,2019-11-09T13:57:33.013,15.610,-0.122,0.183,0.671
1573336653053,2019-11-09T13:57:33.053,15.650,-0.183,0.061,0.793
1573336653093,2019-11-09T13:57:33.093,15.690,-0.305,0.122,0.854
1573336653134,2019-11-09T13:57:33.134,15.731,-0.427,0.122,0.854
1573336653173,2019-11-09T13:57:33.173,15.770,-0.366,0.061,0.915
1573336653214,2019-11-09T13:57:33.214,15.811,-0.305,0.122,0.793
1573336653254,2019-11-09T13:57:33.254,15.851,-0.244,0.122,0.732
1573336653293,2019-11-09T13:57:33.293,15.890,-0.122,0.122,0.732
1573336653334,2019-11-09T13:57:33.334,15.931,-0.183,0.122,0.732
1573336653374,2019-11-09T13:57:33.374,15.971,-0.244,0.122,0.793
1573336653415,2019-11-09T13:57:33.415,16.012,-0.305,0.122,0.854
1573336653454,2019-11-09T13:57:33.454,16.051,-0.305,0.122,0.854
1573336653494,2019-11-09T13:57:33.494,16.091,-0.305,0.122,0.854
1573336653535,2019-11-09T13:57:33.535,16.132,-0.244,0.122,0.793
1573336653575,2019-11-09T13:57:33.575,16.172,-0.244,0.122,0.793
1573336653614,2019-11-09T13:57:33.614,16.211,-0.244,0.122,0.732
1573336653655,2019-11-09T13:57:33.655,16.252,-0.244,0.122,0.732
1573336653695,2019-11-09T13:57:33.695,16.292,-0.244,0.061,0.793
1573336653736,2019-11-09T13:57:33.736,16.333,-0.305,0.122,0.793
1573336653775,2019-11-09T13:57:33.775,16.372,-0.305,0.122,0.854
1573336653815,2019-11-09T13:57:33.815,16.412,-0.305,0.122,0.793
1573336653856,2019-11-09T13:57:33.856,16.453,-0.305,0.122,0.732
1573336653895,2019-11-09T13:57:33.895,16.492,-0.244,0.122,0.854
1573336653936,2019-11-09T13:57:33.936,16.533,-0.183,0.122,0.854
1573336653976,2019-11-09T13:57:33.976,16.573,-0.183,0.061,0.793
1573336654015,2019-11-09T13:57:34.015,16.612,-0.244,0.061,0.793
1573336654056,2019-11-09T13:57:34.056,16.653,-0.305,0.122,0.793
1573336654096,2019-11-09T13:57:34.096,16.693,-0.305,0.122,0.793
1573336654137,2019-11-09T13:57:34.137,16.734,-0.305,0.122,0.854
1573336654177,2019-11-09T13:57:34.177,16.774,-0.305,0.061,0.793
1573336654216,2019-11-09T13:57:34.216,16.813,-0.244,0.061,0.793
1573336654257,2019-11-09T13:57:34.257,16.854,-0.305,0.122,0.793
1573336654297,2019-11-09T13:57:34.297,16.894,-0.244,0.122,0.793
1573336654338,2019-11-09T13:57:34.338,16.935,-0.305,0.122,0.793
1573336654377,2019-11-09T13:57:34.377,16.974,-0.305,0.122,0.793
1573336654417,2019-11-09T13:57:34.417,17.014,-0.305,0.122,0.854
1573336654458,2019-11-09T13:57:34.458,17.055,-0.305,0.183,0.793
1573336654497,2019-11-09T13:57:34.497,17.094,-0.244,0.122,0.793
1573336654538,2019-11-09T13:57:34.538,17.135,-0.244,0.122,0.793
1573336654578,2019-11-09T13:57:34.578,17.175,-0.244,0.122,0.854
1573336654617,2019-11-09T13:57:34.617,17.214,-0.244,0.122,0.854
1573336654659,2019-11-09T13:57:34.659,17.256,-0.244,0.122,0.793
1573336654698,2019-11-09T13:57:34.698,17.295,-0.244,0.122,0.854
1573336654739,2019-11-09T13:57:34.739,17.336,-0.305,0.122,0.793
1573336654779,2019-11-09T13:57:34.779,17.376,-0.305,0.122,0.793
1573336654818,2019-11-09T13:57:34.818,17.415,-0.244,0.122,0.793
1573336654859,2019-11-09T13:57:34.859,17.456,-0.305,0.122,0.793
1573336654899,2019-11-09T13:57:34.899,17.496,-0.244,0.122,0.793
1573336654938,2019-11-09T13:57:34.938,17.535,-0.244,0.122,0.793
1573336654979,2019-11-09T13:57:34.979,17.576,-0.244,0.122,0.854
1573336655019,2019-11-09T13:57:35.019,17.616,-0.244,0.061,0.793
1573336655060,2019-11-09T13:57:35.060,17.657,-0.244,0.122,0.793
1573336655099,2019-11-09T13:57:35.099,17.696,-0.305,0.122,0.793
1573336655139,2019-11-09T13:57:35.139,17.736,-0.244,0.122,0.854
1573336655180,2019-11-09T13:57:35.180,17.777,-0.305,0.183,0.793
1573336655220,2019-11-09T13:57:35.220,17.817,-0.244,0.122,0.793
1573336655261,2019-11-09T13:57:35.261,17.858,-0.244,0.183,0.793
1573336655300,2019-11-09T13:57:35.300,17.897,-0.305,0.122,0.793
1573336655340,2019-11-09T13:57:35.340,17.937,-0.244,0.000,0.854
1573336655381,2019-11-09T13:57:35.381,17.978,-0.244,0.183,0.793
1573336655420,2019-11-09T13:57:35.420,18.017,-0.244,0.000,0.854
1573336655461,2019-11-09T13:57:35.461,18.058,-0.305,0.183,0.854
1573336655501,2019-11-09T13:57:35.501,18.098,-0.244,0.122,0.793
1573336655540,2019-11-09T13:57:35.540,18.137,-0.244,0.061,0.793
1573336655581,2019-11-09T13:57:35.581,18.178,-0.244,0.122,0.793
1573336655621,2019-11-09T13:57:35.621,18.218,-0.244,0.061,0.793
1573336655662,2019-11-09T13:57:35.662,18.259,-0.305,0.122,0.793
1573336655701,2019-11-09T13:57:35.701,18.298,-0.244,0.122,0.793
1573336655741,2019-11-09T13:57:35.741,18.338,-0.305,0.061,0.854
1573336655782,2019-11-09T13:57:35.782,18.379,-0.305,0.122,0.793
1573336655822,2019-11-09T13:57:35.822,18.419,-0.244,0.122,0.793
1573336655863,2019-11-09T13:57:35.863,18.460,-0.244,0.122,0.793
1573336655902,2019-11-09T13:57:35.902,18.499,-0.244,0.122,0.793
1573336655942,2019-11-09T13:57:35.942,18.539,-0.244,0.061,0.793
1573336655983,2019-11-09T13:57:35.983,18.580,-0.183,0.122,0.793
1573336656022,2019-11-09T13:57:36.022,18.619,-0.244,0.183,0.793
1573336656062,2019-11-09T13:57:36.062,18.659,-0.244,0.061,0.793
1573336656103,2019-11-09T13:57:36.103,18.700,-0.244,0.122,0.854
1573336656142,2019-11-09T13:57:36.142,18.739,-0.305,0.122,0.854
1573336656183,2019-11-09T13:57:36.183,18.780,-0.305,0.122,0.854
1573336656223,2019-11-09T13:57:36.223,18.820,-0.244,0.122,0.793
1573336656263,2019-11-09T13:57:36.263,18.860,-0.244,0.122,0.793
1573336656304,2019-11-09T13:57:36.304,18.901,-0.305,0.122,0.793
1573336656343,2019-11-09T13:57:36.343,18.940,-0.305,0.061,0.793
1573336656384,2019-11-09T13:57:36.384,18.981,-0.244,0.122,0.793
1573336656424,2019-11-09T13:57:36.424,19.021,-0.305,0.122,0.854
1573336656463,2019-11-09T13:57:36.463,19.060,-0.244,0.122,0.854
1573336656504,2019-11-09T13:57:36.504,19.101,-0.244,0.183,0.793
1573336656544,2019-11-09T13:57:36.544,19.141,-0.305,0.122,0.793
1573336656585,2019-11-09T13:57:36.585,19.182,-0.244,0.061,0.793
1573336656624,2019-11-09T13:57:36.624,19.221,-0.305,0.122,0.854
1573336656664,2019-11-09T13:57:36.664,19.261,-0.244,0.122,0.854
1573336656705,2019-11-09T13:57:36.705,19.302,-0.244,0.122,0.793
1573336656744,2019-11-09T13:57:36.744,19.341,-0.305,0.122,0.793
1573336656785,2019-11-09T13:57:36.785,19.382,-0.244,0.122,0.854
1573336656825,2019-11-09T13:57:36.825,19.422,-0.244,0.122,0.793
1573336656865,2019-11-09T13:57:36.865,19.462,-0.244,0.122,0.793
1573336656906,2019-11-09T13:57:36.906,19.503,-0.244,0.183,0.793
1573336656945,2019-11-09T13:57:36.945,19.542,-0.244,0.122,0.793
1573336656986,2019-11-09T13:57:36.986,19.583,-0.244,0.122,0.793
1573336657026,2019-11-09T13:57:37.026,19.623,-0.244,0.122,0.793
1573336657065,2019-11-09T13:57:37.065,19.662,-0.244,0.122,0.793
1573336657106,2019-11-09T13:57:37.106,19.703,-0.244,0.122,0.793
1573336657146,2019-11-09T13:57:37.146,19.743,-0.244,0.122,0.854
1573336657187,2019-11-09T13:57:37.187,19.784,-0.244,0.061,0.793
1573336657226,2019-11-09T13:57:37.226,19.823,-0.244,0.122,0.793
1573336657266,2019-11-09T13:57:37.266,19.863,-0.244,0.122,0.793
1573336657307,2019-11-09T13:57:37.307,19.904,-0.244,0.061,0.793
1573336657347,2019-11-09T13:57:37.347,19.944,-0.244,0.061,0.793
1573336657386,2019-11-09T13:57:37.386,19.983,-0.244,0.122,0.854
1573336657427,2019-11-09T13:57:37.427,20.024,-0.244,0.122,0.854
1573336657467,2019-11-09T13:57:37.467,20.064,-0.244,0.122,0.793
1573336657508,2019-11-09T13:57:37.508,20.105,-0.244,0.122,0.793
1573336657547,2019-11-09T13:57:37.547,20.144,-0.244,0.122,0.793
1573336657587,2019-11-09T13:57:37.587,20.184,-0.244,0.122,0.854
1573336657628,2019-11-09T13:57:37.628,20.225,-0.244,0.122,0.854
1573336657667,2019-11-09T13:57:37.667,20.264,-0.244,0.122,0.793
1573336657708,2019-11-09T13:57:37.708,20.305,-0.366,0.793,0.915
1573336657748,2019-11-09T13:57:37.748,20.345,-17.866,-1.585,7.012
1573336657787,2019-11-09T13:57:37.787,20.384,-47.561,-17.683,8.415
1573336657828,2019-11-09T13:57:37.828,20.425,-40.305,6.890,10.061
1573336657868,2019-11-09T13:57:37.868,20.465,-23.415,1.402,14.939
1573336657909,2019-11-09T13:57:37.909,20.506,-5.549,-2.195,3.720
1573336657949,2019-11-09T13:57:37.949,20.546,-76.585,37.927,-0.061
1573336657988,2019-11-09T13:57:37.988,20.585,-37.988,25.122,58.293
1573336658029,2019-11-09T13:57:38.029,20.626,-13.415,-2.012,72.012
1573336658069,2019-11-09T13:57:38.069,20.666,-102.988,85.000,88.963
1573336658110,2019-11-09T13:57:38.110,20.707,-194.817,123.780,184.024
1573336658149,2019-11-09T13:57:38.149,20.746,-256.829,178.415,283.293
1573336658189,2019-11-09T13:57:38.189,20.786,-357.927,187.378,329.451
1573336658230,2019-11-09T13:57:38.230,20.827,-441.402,219.085,336.585
1573336658269,2019-11-09T13:57:38.269,20.866,-356.098,200.793,225.793
1573336658310,2019-11-09T13:57:38.310,20.907,-93.110,209.756,-27.744
1573336658350,2019-11-09T13:57:38.350,20.947,54.878,222.317,-138.780
1573336658389,2019-11-09T13:57:38.389,20.986,59.817,239.878,-113.963
1573336658430,2019-11-09T13:57:38.430,21.027,69.634,271.402,-98.476
1573336658470,2019-11-09T13:57:38.470,21.067,119.146,282.439,-133.110
1573336658510,2019-11-09T13:57:38.510,21.107,149.329,283.049,-175.122
1573336658551,2019-11-09T13:57:38.551,21.148,119.573,259.695,-179.695
1573336658590,2019-11-09T13:57:38.590,21.187,56.341,223.659,-167.744
1573336658631,2019-11-09T13:57:38.631,21.228,-16.037,183.049,-148.780
1573336658671,2019-11-09T13:57:38.671,21.268,-45.549,156.220,-129.756
1573336658710,2019-11-09T13:57:38.710,21.307,-42.378,51.402,-54.024
1573336658751,2019-11-09T13:57:38.751,21.348,45.793,-30.061,42.500
1573336658791,2019-11-09T13:57:38.791,21.388,60.610,-24.573,64.573
1573336658832,2019-11-09T13:57:38.832,21.429,77.988,-4.939,112.744
1573336658871,2019-11-09T13:57:38.871,21.468,114.573,-33.902,74.817
1573336658911,2019-11-09T13:57:38.911,21.508,187.988,-37.134,19.939
1573336658952,2019-11-09T13:57:38.952,21.549,405.305,-54.207,-44.390
1573336658992,2019-11-09T13:57:38.992,21.589,1013.171,-156.585,75.000
1573336659033,2019-11-09T13:57:39.033,21.630,998.232,-123.780,92.927
1573336659072,2019-11-09T13:57:39.072,21.669,540.183,-68.049,39.634
1573336659112,2019-11-09T13:57:39.112,21.709,430.732,66.463,21.463
1573336659153,2019-11-09T13:57:39.153,21.750,138.476,130.732,37.805
1573336659192,2019-11-09T13:57:39.192,21.789,221.524,-28.354,147.683
1573336659233,2019-11-09T13:57:39.233,21.830,115.793,186.768,171.098
1573336659273,2019-11-09T13:57:39.273,21.870,-116.707,10.122,92.195
1573336659312,2019-11-09T13:57:39.312,21.909,-129.573,-111.220,15.915
1573336659353,2019-11-09T13:57:39.353,21.950,-131.280,101.220,38.598
1573336659393,2019-11-09T13:57:39.393,21.990,-338.841,-247.866,-138.659
1573336659434,2019-11-09T13:57:39.434,22.031,-467.439,-7.439,-84.451
1573336659473,2019-11-09T13:57:39.473,22.070,-628.720,179.634,57.256
1573336659513,2019-11-09T13:57:39.513,22.110,-335.732,272.317,63.963
1573336659554,2019-11-09T13:57:39.554,22.151,105.976,27.134,-291.220
1573336659594,2019-11-09T13:57:39.594,22.191,7.012,-4.756,-104.634
1573336659633,2019-11-09T13:57:39.633,22.230,50.305,110.366,-9.268
1573336659674,2019-11-09T13:57:39.674,22.271,-32.439,167.256,100.000
1573336659714,2019-11-09T13:57:39.714,22.311,93.049,4.146,110.976
1573336659755,2019-11-09T13:57:39.755,22.352,168.476,-152.988,-89.451
1573336659794,2019-11-09T13:57:39.794,22.391,345.671,-65.976,-411.098
1573336659834,2019-11-09T13:57:39.834,22.431,408.110,-69.207,-418.171
1573336659875,2019-11-09T13:57:39.875,22.472,29.146,184.878,-16.037
1573336659914,2019-11-09T13:57:39.914,22.511,-26.524,305.000,-26.890
1573336659955,2019-11-09T13:57:39.955,22.552,-7.805,-125.427,-313.537
1573336659995,2019-11-09T13:57:39.995,22.592,-80.305,-105.732,-453.354
1573336660034,2019-11-09T13:57:40.034,22.631,98.841,-270.915,-311.159
1573336660076,2019-11-09T13:57:40.076,22.673,152.317,-310.000,77.134
1573336660115,2019-11-09T13:57:40.115,22.712,1.037,-39.146,490.732
1573336660156,2019-11-09T13:57:40.156,22.753,102.317,-189.085,38.659
1573336660196,2019-11-09T13:57:40.196,22.793,90.427,-6.220,-110.244
1573336660235,2019-11-09T13:57:40.235,22.832,85.244,242.256,245.183
1573336660276,2019-11-09T13:57:40.276,22.873,-121.829,216.951,433.780
1573336660316,2019-11-09T13:57:40.316,22.913,-49.512,-68.232,331.768
1573336660357,2019-11-09T13:57:40.357,22.954,46.463,-18.963,230.427
1573336660396,2019-11-09T13:57:40.396,22.993,9.207,-80.671,3.598
1573336660436,2019-11-09T13:57:40.436,23.033,-146.098,94.573,-127.317
1573336660477,2019-11-09T13:57:40.477,23.074,-117.805,102.134,-14.939
1573336660516,2019-11-09T13:57:40.516,23.113,-24.024,89.329,40.000
1573336660557,2019-11-09T13:57:40.557,23.154,40.305,-1.341,-13.415
1573336660597,2019-11-09T13:57:40.597,23.194,57.134,-37.439,-79.878
1573336660637,2019-11-09T13:57:40.637,23.234,77.866,-116.524,-86.524
1573336660678,2019-11-09T13:57:40.678,23.275,92.256,-22.805,-28.171
1573336660717,2019-11-09T13:57:40.717,23.314,221.098,-45.671,-101.220
1573336660758,2019-11-09T13:57:40.758,23.355,105.976,-120.000,-144.573
1573336660798,2019-11-09T13:57:40.798,23.395,217.012,86.829,-115.183
1573336660837,2019-11-09T13:57:40.837,23.434,612.805,120.549,-105.122
1573336660878,2019-11-09T13:57:40.878,23.475,795.305,153.415,-114.939
1573336660918,2019-11-09T13:57:40.918,23.515,180.244,-9.024,-95.305
1573336660957,2019-11-09T13:57:40.957,23.554,119.207,-161.707,-81.159
1573336660998,2019-11-09T13:57:40.998,23.595,229.512,20.793,86.402
1573336661038,2019-11-09T13:57:41.038,23.635,-60.427,15.488,-42.256
1573336661079,2019-11-09T13:57:41.079,23.676,-154.939,0.183,-34.878
1573336661118,2019-11-09T13:57:41.118,23.715,0.000,-96.341,-40.122
1573336661158,2019-11-09T13:57:41.158,23.755,159.878,7.134,-72.073
1573336661199,2019-11-09T13:57:41.199,23.796,147.866,6.280,118.598
1573336661239,2019-11-09T13:57:41.239,23.836,7.561,65.000,45.427
1573336661280,2019-11-09T13:57:41.280,23.877,26.829,50.366,-62.744
1573336661319,2019-11-09T13:57:41.319,23.916,142.500,55.732,37.927
1573336661359,2019-11-09T13:57:41.359,23.956,228.110,104.207,45.427
1573336661400,2019-11-09T13:57:41.400,23.997,187.988,55.366,3.841
1573336661439,2019-11-09T13:57:41.439,24.036,81.524,40.244,-25.610
1573336661480,2019-11-09T13:57:41.480,24.077,20.000,46.098,-40.915
1573336661520,2019-11-09T13:57:41.520,24.117,-42.805,-8.780,-40.122
1573336661559,2019-11-09T13:57:41.559,24.156,-91.037,-44.268,-56.341
1573336661600,2019-11-09T13:57:41.600,24.197,87.317,-7.317,-68.537
1573336661640,2019-11-09T13:57:41.640,24.237,356.220,75.671,40.244
1573336661681,2019-11-09T13:57:41.681,24.278,555.183,161.951,158.476
1573336661721,2019-11-09T13:57:41.721,24.318,665.671,407.378,200.305
1573336661760,2019-11-09T13:57:41.760,24.357,136.829,-116.768,-227.561
1573336661801,2019-11-09T13:57:41.801,24.398,57.622,-452.866,-570.610
1573336661841,2019-11-09T13:57:41.841,24.438,228.902,-146.220,-402.927
1573336661882,2019-11-09T13:57:41.882,24.479,140.488,-29.024,-185.000
1573336661921,2019-11-09T13:57:41.921,24.518,88.415,194.573,92.134
1573336661961,2019-11-09T13:57:41.961,24.558,279.634,284.085,241.768
1573336662002,2019-11-09T13:57:42.002,24.599,154.451,237.744,185.061
1573336662041,2019-11-09T13:57:42.041,24.638,-33.476,-79.024,-64.695
1573336662081,2019-11-09T13:57:42.081,24.678,125.976,9.390,-16.585
1573336662122,2019-11-09T13:57:42.122,24.719,67.561,222.805,163.049
1573336662161,2019-11-09T13:57:42.161,24.758,-80.732,-142.561,-179.146
1573336662202,2019-11-09T13:57:42.202,24.799,-16.951,-1.829,-163.232
1573336662242,2019-11-09T13:57:42.242,24.839,-67.561,85.976,-118.841
1573336662282,2019-11-09T13:57:42.282,24.879,-320.671,-84.939,-182.012
1573336662323,2019-11-09T13:57:42.323,24.920,-422.378,-50.915,-83.780
1573336662362,2019-11-09T13:57:42.362,24.959,-435.305,79.512,13.476
1573336662403,2019-11-09T13:57:42.403,25.000,-454.451,36.524,-16.402
1573336662443,2019-11-09T13:57:42.443,25.040,-211.098,19.756,-26.220
1573336662482,2019-11-09T13:57:42.482,25.079,480.732,-329.878,-329.878
1573336662523,2019-11-09T13:57:42.523,25.120,-465.610,-142.317,-132.439
1573336662563,2019-11-09T13:57:42.563,25.160,-975.854,156.524,-94.573
1573336662604,2019-11-09T13:57:42.604,25.201,-875.366,546.098,-152.012
1573336662643,2019-11-09T13:57:42.643,25.240,-1015.305,12.866,-255.122
1573336662683,2019-11-09T13:57:42.683,25.280,-497.256,310.366,89.329
1573336662724,2019-11-09T13:57:42.724,25.321,208.354,33.293,19.024
1573336662763,2019-11-09T13:57:42.763,25.360,47.012,40.305,-26.829
1573336662805,2019-11-09T13:57:42.805,25.402,99.695,-60.671,-154.878
1573336662844,2019-11-09T13:57:42.844,25.441,90.061,-23.720,-119.451
1573336662884,2019-11-09T13:57:42.884,25.481,-21.220,-113.354,-302.073
1573336662925,2019-11-09T13:57:42.925,25.522,-364.329,-46.037,-391.159
1573336662964,2019-11-09T13:57:42.964,25.561,-375.427,191.707,-221.524
1573336663005,2019-11-09T13:57:43.005,25.602,-11.707,68.171,-50.793
1573336663045,2019-11-09T13:57:43.045,25.642,259.268,-93.415,-76.890
1573336663084,2019-11-09T13:57:43.084,25.681,-7.195,-140.610,-160.488
1573336663125,2019-11-09T13:57:43.125,25.722,-186.890,-0.305,-18.659
1573336663165,2019-11-09T13:57:43.165,25.762,187.866,22.439,6.037
1573336663206,2019-11-09T13:57:43.206,25.803,341.707,71.524,146.463
1573336663245,2019-11-09T13:57:43.245,25.842,21.402,29.085,29.451
1573336663285,2019-11-09T13:57:43.285,25.882,17.317,-33.049,-53.720
1573336663326,2019-11-09T13:57:43.326,25.923,65.061,-18.049,-21.646
1573336663366,2019-11-09T13:57:43.366,25.963,-78.171,19.573,48.598
1573336663405,2019-11-09T13:57:43.405,26.002,-55.305,52.073,129.085
1573336663446,2019-11-09T13:57:43.446,26.043,56.280,21.280,38.476
1573336663486,2019-11-09T13:57:43.486,26.083,139.146,7.134,-14.573
1573336663527,2019-11-09T13:57:43.527,26.124,141.280,-43.780,-55.488
1573336663566,2019-11-09T13:57:43.566,26.163,-270.427,-53.232,-53.659
1573336663606,2019-11-09T13:57:43.606,26.203,-47.439,39.024,52.073
1573336663647,2019-11-09T13:57:43.647,26.244,-111.463,-2.988,-20.244
1573336663686,2019-11-09T13:57:43.686,26.283,-228.110,-4.451,-47.500
1573336663727,2019-11-09T13:57:43.727,26.324,-194.268,13.232,-52.866
1573336663767,2019-11-09T13:57:43.767,26.364,-52.805,13.659,-14.207
1573336663806,2019-11-09T13:57:43.806,26.403,234.634,-19.634,32.012
1573336663847,2019-11-09T13:57:43.847,26.444,137.256,0.061,22.805
1573336663887,2019-11-09T13:57:43.887,26.484,-73.780,30.427,23.293
1573336663928,2019-11-09T13:57:43.928,26.525,28.598,41.280,65.915
1573336663968,2019-11-09T13:57:43.968,26.565,148.049,34.390,64.817
1573336664007,2019-11-09T13:57:44.007,26.604,209.207,8.537,-3.232
1573336664048,2019-11-09T13:57:44.048,26.645,428.780,8.720,-32.134
1573336664088,2019-11-09T13:57:44.088,26.685,432.500,52.195,-11.341
1573336664129,2019-11-09T13:57:44.129,26.726,300.488,95.732,19.512
1573336664168,2019-11-09T13:57:44.168,26.765,259.146,85.549,57.805
1573336664208,2019-11-09T13:57:44.208,26.805,200.854,70.976,63.780
1573336664249,2019-11-09T13:57:44.249,26.846,39.634,18.841,13.780
1573336664288,2019-11-09T13:57:44.288,26.885,-72.378,-26.585,-1.280
1573336664329,2019-11-09T13:57:44.329,26.926,-109.146,-5.122,47.622
1573336664369,2019-11-09T13:57:44.369,26.966,-190.366,9.573,39.512
1573336664409,2019-11-09T13:57:44.409,27.006,-284.634,9.024,-31.220
1573336664450,2019-11-09T13:57:44.450,27.047,-279.146,8.415,-59.451
1573336664489,2019-11-09T13:57:44.489,27.086,-266.037,12.988,-83.537
1573336664530,2019-11-09T13:57:44.530,27.127,-279.756,3.415,-112.561
1573336664570,2019-11-09T13:57:44.570,27.167,-359.085,-2.927,-130.244
1573336664609,2019-11-09T13:57:44.609,27.206,-408.293,-12.073,-102.378
1573336664650,2019-11-09T13:57:44.650,27.247,-442.927,-6.951,-98.902
1573336664690,2019-11-09T13:57:44.690,27.287,-451.159,23.537,-120.183
1573336664729,2019-11-09T13:57:44.729,27.326,-143.659,61.220,-80.183
1573336664770,2019-11-09T13:57:44.770,27.367,-31.220,55.976,-76.463
1573336664810,2019-11-09T13:57:44.810,27.407,-123.841,4.268,-60.183
1573336664851,2019-11-09T13:57:44.851,27.448,-15.000,-19.085,-30.793
1573336664890,2019-11-09T13:57:44.890,27.487,96.098,-41.646,4.878
1573336664930,2019-11-09T13:57:44.930,27.527,197.195,-76.037,43.841
1573336664971,2019-11-09T13:57:44.971,27.568,275.183,-31.890,101.951
1573336665011,2019-11-09T13:57:45.011,27.608,471.585,57.683,157.561
1573336665052,2019-11-09T13:57:45.052,27.649,744.756,-7.378,163.171
1573336665091,2019-11-09T13:57:45.091,27.688,474.939,-43.841,55.305
