epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015513088,2019-11-05T20:45:13.088,114.587,-0.828,2.701,-0.417
1573015513128,2019-11-05T20:45:13.128,114.627,-0.776,2.712,-0.570
1573015513167,2019-11-05T20:45:13.167,114.666,-0.637,2.069,-0.694
1573015513207,2019-11-05T20:45:13.207,114.706,-0.624,1.323,-0.830
1573015513246,2019-11-05T20:45:13.246,114.745,-0.700,1.447,-0.919
1573015513286,2019-11-05T20:45:13.286,114.785,-0.498,2.322,-1.181
1573015513327,2019-11-05T20:45:13.327,114.826,-0.018,2.874,-1.512
1573015513366,2019-11-05T20:45:13.366,114.865,1.990,2.734,-1.737
1573015513406,2019-11-05T20:45:13.406,114.905,2.791,3.231,-3.262
1573015513445,2019-11-05T20:45:13.445,114.944,0.861,4.225,-5.270
1573015513485,2019-11-05T20:45:13.485,114.984,-1.915,3.276,-7.868
1573015513526,2019-11-05T20:45:13.526,115.025,-4.586,4.082,-9.746
1573015513566,2019-11-05T20:45:13.566,115.065,-11.047,0.426,-2.961
1573015513605,2019-11-05T20:45:13.605,115.104,-4.505,-1.582,-3.454
1573015513645,2019-11-05T20:45:13.645,115.144,2.259,3.120,-0.409
1573015513684,2019-11-05T20:45:13.684,115.183,0.843,0.632,0.770
1573015513724,2019-11-05T20:45:13.724,115.223,0.212,3.386,0.727
1573015513765,2019-11-05T20:45:13.765,115.264,0.120,1.139,0.834
1573015513804,2019-11-05T20:45:13.804,115.303,0.685,0.344,0.561
1573015513844,2019-11-05T20:45:13.844,115.343,0.597,0.990,0.383
1573015513883,2019-11-05T20:45:13.883,115.382,0.363,0.768,0.236
1573015513923,2019-11-05T20:45:13.923,115.422,0.178,0.167,0.180
1573015513962,2019-11-05T20:45:13.962,115.461,0.121,-0.312,0.139
1573015514003,2019-11-05T20:45:14.003,115.502,0.046,-0.103,0.246
1573015514043,2019-11-05T20:45:14.043,115.542,-0.018,0.017,0.257
1573015514083,2019-11-05T20:45:14.083,115.582,-0.403,1.231,0.743
1573015514122,2019-11-05T20:45:14.122,115.621,-0.032,0.629,-0.062
1573015514162,2019-11-05T20:45:14.162,115.661,-0.260,1.412,-0.184
1573015514201,2019-11-05T20:45:14.201,115.700,-0.433,2.413,-0.332
1573015514242,2019-11-05T20:45:14.242,115.741,-0.569,2.234,-0.488
1573015514282,2019-11-05T20:45:14.282,115.781,-0.828,2.467,-0.736
1573015514321,2019-11-05T20:45:14.321,115.820,-0.896,2.691,-1.049
1573015514361,2019-11-05T20:45:14.361,115.860,-0.744,2.182,-1.224
1573015514400,2019-11-05T20:45:14.400,115.899,-0.601,1.209,-1.289
1573015514440,2019-11-05T20:45:14.440,115.939,-0.121,1.229,-1.495
1573015514481,2019-11-05T20:45:14.481,115.980,0.343,2.485,-1.837
1573015514521,2019-11-05T20:45:14.521,116.020,0.510,3.109,-2.063
1573015514560,2019-11-05T20:45:14.560,116.059,2.608,1.716,-1.905
1573015514600,2019-11-05T20:45:14.600,116.099,3.709,1.437,-3.389
1573015514639,2019-11-05T20:45:14.639,116.138,1.525,3.471,-5.853
