epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573017102058,2019-11-05T21:11:42.058,80.619,115.305,374.939,237.927
1573017102097,2019-11-05T21:11:42.097,80.658,84.024,532.317,433.659
1573017102137,2019-11-05T21:11:42.137,80.698,68.659,161.280,151.768
1573017102178,2019-11-05T21:11:42.178,80.739,-150.122,-308.354,-207.622
1573017102217,2019-11-05T21:11:42.217,80.778,-481.463,-20.488,-145.549
1573017102257,2019-11-05T21:11:42.257,80.818,-156.220,41.524,-78.354
1573017102298,2019-11-05T21:11:42.298,80.859,119.817,-44.085,28.232
1573017102337,2019-11-05T21:11:42.337,80.898,-26.220,-62.073,118.720
1573017102379,2019-11-05T21:11:42.379,80.940,-74.329,-97.622,88.232
1573017102418,2019-11-05T21:11:42.418,80.979,89.512,-145.305,10.488
1573017102458,2019-11-05T21:11:42.458,81.019,146.037,-155.610,-29.390
1573017102499,2019-11-05T21:11:42.499,81.060,-37.866,-101.341,-41.280
1573017102538,2019-11-05T21:11:42.538,81.099,-69.207,-60.610,-74.451
1573017102579,2019-11-05T21:11:42.579,81.140,75.488,-77.317,-152.500
1573017102619,2019-11-05T21:11:42.619,81.180,100.183,-92.866,-194.268
1573017102658,2019-11-05T21:11:42.658,81.219,45.061,-99.024,-185.671
1573017102699,2019-11-05T21:11:42.699,81.260,-10.793,-80.671,-134.329
1573017102739,2019-11-05T21:11:42.739,81.300,-63.293,-50.061,-76.768
1573017102780,2019-11-05T21:11:42.780,81.341,-110.610,-16.707,-41.951
1573017102819,2019-11-05T21:11:42.819,81.380,-116.829,22.561,-43.171
1573017102859,2019-11-05T21:11:42.859,81.420,-88.171,50.793,-62.744
1573017102900,2019-11-05T21:11:42.900,81.461,-109.085,2.012,5.488
1573017102940,2019-11-05T21:11:42.940,81.501,-48.841,65.610,30.366
1573017102981,2019-11-05T21:11:42.981,81.542,-15.793,126.707,-0.122
1573017103020,2019-11-05T21:11:43.020,81.581,34.207,113.720,4.512
1573017103060,2019-11-05T21:11:43.060,81.621,165.061,81.646,48.537
1573017103101,2019-11-05T21:11:43.101,81.662,184.817,168.171,202.805
1573017103140,2019-11-05T21:11:43.140,81.701,198.049,400.366,419.756
1573017103181,2019-11-05T21:11:43.181,81.742,156.220,387.073,306.280
1573017103221,2019-11-05T21:11:43.221,81.782,-213.415,-284.695,-92.866
1573017103260,2019-11-05T21:11:43.260,81.821,-790.000,-80.976,-52.561
1573017103301,2019-11-05T21:11:43.301,81.862,-346.463,117.866,-3.354
1573017103341,2019-11-05T21:11:43.341,81.902,234.512,41.707,-26.585
1573017103382,2019-11-05T21:11:43.382,81.943,-43.110,74.512,37.622
1573017103421,2019-11-05T21:11:43.421,81.982,-122.073,32.439,119.024
1573017103461,2019-11-05T21:11:43.461,82.022,-5.488,-54.085,74.207
1573017103502,2019-11-05T21:11:43.502,82.063,35.488,-71.707,-15.976
1573017103542,2019-11-05T21:11:43.542,82.103,81.951,-134.390,-48.902
1573017103581,2019-11-05T21:11:43.581,82.142,-49.451,-110.549,-55.000
1573017103622,2019-11-05T21:11:43.622,82.183,48.476,-77.073,-111.098
1573017103662,2019-11-05T21:11:43.662,82.223,225.122,-105.427,-180.610
1573017103703,2019-11-05T21:11:43.703,82.264,173.110,-137.195,-202.683
1573017103742,2019-11-05T21:11:43.742,82.303,110.793,-158.049,-185.549
1573017103782,2019-11-05T21:11:43.782,82.343,85.854,-158.659,-126.159
1573017103823,2019-11-05T21:11:43.823,82.384,29.512,-137.988,-80.061
1573017103862,2019-11-05T21:11:43.862,82.423,-32.744,-86.463,-58.354
1573017103903,2019-11-05T21:11:43.903,82.464,-14.268,-15.244,-21.402
1573017103943,2019-11-05T21:11:43.943,82.504,-31.951,-8.171,60.488
1573017103983,2019-11-05T21:11:43.983,82.544,6.159,73.720,71.524
1573017104024,2019-11-05T21:11:44.024,82.585,-37.927,140.122,46.220
1573017104063,2019-11-05T21:11:44.063,82.624,70.244,164.329,5.610
1573017104104,2019-11-05T21:11:44.104,82.665,160.305,148.171,-24.085
1573017104144,2019-11-05T21:11:44.144,82.705,159.512,176.585,77.256
1573017104183,2019-11-05T21:11:44.183,82.744,189.085,374.878,283.598
1573017104224,2019-11-05T21:11:44.224,82.785,182.744,544.634,312.805
1573017104264,2019-11-05T21:11:44.264,82.825,-16.646,-138.171,3.537
1573017104305,2019-11-05T21:11:44.305,82.866,-367.378,-283.963,-136.159
1573017104344,2019-11-05T21:11:44.344,82.905,-495.305,112.988,-97.439
1573017104384,2019-11-05T21:11:44.384,82.945,-20.305,100.793,-6.220
1573017104425,2019-11-05T21:11:44.425,82.986,-184.512,54.390,98.110
1573017104464,2019-11-05T21:11:44.464,83.025,-259.573,9.390,170.671
1573017104505,2019-11-05T21:11:44.505,83.066,16.037,-70.793,126.341
1573017104545,2019-11-05T21:11:44.545,83.106,51.098,-82.073,-3.720
1573017104585,2019-11-05T21:11:44.585,83.146,93.415,-146.890,-45.183
1573017104626,2019-11-05T21:11:44.626,83.187,60.610,-132.195,-18.110
1573017104665,2019-11-05T21:11:44.665,83.226,78.659,-105.915,-47.988
1573017104706,2019-11-05T21:11:44.706,83.267,135.610,-105.793,-116.037
1573017104746,2019-11-05T21:11:44.746,83.307,86.768,-99.573,-150.671
1573017104785,2019-11-05T21:11:44.785,83.346,67.378,-101.768,-141.463
1573017104826,2019-11-05T21:11:44.826,83.387,16.890,-86.280,-112.256
1573017104866,2019-11-05T21:11:44.866,83.427,-53.720,-58.659,-84.573
1573017104907,2019-11-05T21:11:44.907,83.468,-47.378,-40.366,-53.232
1573017104946,2019-11-05T21:11:44.946,83.507,-16.220,-54.268,-18.110
1573017104986,2019-11-05T21:11:44.986,83.547,37.988,2.500,-52.805
1573017105027,2019-11-05T21:11:45.027,83.588,-3.049,29.695,-53.659
1573017105066,2019-11-05T21:11:45.066,83.627,-10.854,34.146,-55.854
1573017105106,2019-11-05T21:11:45.106,83.667,60.488,42.012,-48.049
1573017105147,2019-11-05T21:11:45.147,83.708,49.085,132.744,42.988
1573017105187,2019-11-05T21:11:45.187,83.748,95.854,363.780,237.195
1573017105228,2019-11-05T21:11:45.228,83.789,304.817,487.805,226.646
1573017105267,2019-11-05T21:11:45.267,83.828,170.305,-119.695,-44.878
1573017105307,2019-11-05T21:11:45.307,83.868,-441.037,-149.329,8.415
1573017105348,2019-11-05T21:11:45.348,83.909,-881.585,92.134,-45.671
1573017105387,2019-11-05T21:11:45.387,83.948,-63.171,29.329,-35.549
1573017105428,2019-11-05T21:11:45.428,83.989,313.049,-20.671,147.622
1573017105468,2019-11-05T21:11:45.468,84.029,-253.171,62.805,207.195
1573017105507,2019-11-05T21:11:45.507,84.068,-143.537,-42.866,147.134
1573017105548,2019-11-05T21:11:45.548,84.109,162.317,-136.768,28.171
1573017105588,2019-11-05T21:11:45.588,84.149,41.280,-144.024,-67.012
1573017105629,2019-11-05T21:11:45.629,84.190,-58.415,-94.451,-98.598
1573017105669,2019-11-05T21:11:45.669,84.230,86.768,-92.683,-134.268
1573017105708,2019-11-05T21:11:45.708,84.269,166.951,-104.451,-154.207
1573017105749,2019-11-05T21:11:45.749,84.310,94.817,-106.037,-157.317
1573017105789,2019-11-05T21:11:45.789,84.350,53.476,-82.439,-141.037
1573017105830,2019-11-05T21:11:45.830,84.391,9.390,-40.976,-91.890
1573017105869,2019-11-05T21:11:45.869,84.430,-71.037,-3.537,-64.268
1573017105909,2019-11-05T21:11:45.909,84.470,-168.110,30.305,-42.073
1573017105950,2019-11-05T21:11:45.950,84.511,-121.463,-33.720,-15.976
1573017105989,2019-11-05T21:11:45.989,84.550,106.341,-30.061,-53.232
1573017106030,2019-11-05T21:11:46.030,84.591,48.659,16.524,-74.451
1573017106070,2019-11-05T21:11:46.070,84.631,-72.378,49.024,-39.146
1573017106109,2019-11-05T21:11:46.109,84.670,8.354,63.963,3.110
1573017106150,2019-11-05T21:11:46.150,84.711,113.841,105.122,45.854
1573017106190,2019-11-05T21:11:46.190,84.751,191.159,265.366,204.268
1573017106231,2019-11-05T21:11:46.231,84.792,182.988,508.841,382.866
1573017106271,2019-11-05T21:11:46.271,84.832,105.244,309.817,150.671
1573017106310,2019-11-05T21:11:46.310,84.871,-79.634,-275.915,-145.122
1573017106351,2019-11-05T21:11:46.351,84.912,-320.488,-161.098,-93.171
1573017106391,2019-11-05T21:11:46.391,84.952,-491.220,-4.085,-102.256
1573017106432,2019-11-05T21:11:46.432,84.993,-145.488,-33.354,-87.988
1573017106471,2019-11-05T21:11:46.471,85.032,106.402,-77.927,56.341
1573017106511,2019-11-05T21:11:46.511,85.072,-17.134,-56.341,165.671
1573017106552,2019-11-05T21:11:46.552,85.113,-92.256,-69.756,151.280
1573017106591,2019-11-05T21:11:46.591,85.152,32.500,-86.768,76.463
1573017106631,2019-11-05T21:11:46.631,85.192,94.573,-109.634,2.683
1573017106672,2019-11-05T21:11:46.672,85.233,-53.354,-86.829,-69.268
1573017106712,2019-11-05T21:11:46.712,85.273,-83.049,-62.744,-161.829
1573017106753,2019-11-05T21:11:46.753,85.314,83.963,-82.805,-224.512
1573017106792,2019-11-05T21:11:46.792,85.353,118.659,-117.866,-211.402
1573017106832,2019-11-05T21:11:46.832,85.393,3.598,-121.280,-165.610
1573017106873,2019-11-05T21:11:46.873,85.434,-45.183,-104.024,-106.951
1573017106912,2019-11-05T21:11:46.912,85.473,-18.232,-85.793,-65.549
1573017106953,2019-11-05T21:11:46.953,85.514,-18.720,-52.134,-51.646
1573017106993,2019-11-05T21:11:46.993,85.554,-46.951,-4.451,-41.524
1573017107032,2019-11-05T21:11:47.032,85.593,-54.390,56.098,-11.829
1573017107073,2019-11-05T21:11:47.073,85.634,-54.268,130.854,63.232
1573017107113,2019-11-05T21:11:47.113,85.674,-62.439,195.427,116.220
1573017107154,2019-11-05T21:11:47.154,85.715,12.500,188.110,128.171
1573017107193,2019-11-05T21:11:47.193,85.754,151.951,127.317,74.634
1573017107233,2019-11-05T21:11:47.233,85.794,172.317,181.402,27.256
1573017107274,2019-11-05T21:11:47.274,85.835,-35.793,377.988,178.415
1573017107314,2019-11-05T21:11:47.314,85.875,72.195,404.085,284.939
1573017107355,2019-11-05T21:11:47.355,85.916,5.244,-155.427,-57.500
1573017107394,2019-11-05T21:11:47.394,85.955,-505.183,-260.915,-152.134
1573017107434,2019-11-05T21:11:47.434,85.995,-623.171,-17.012,-77.561
1573017107475,2019-11-05T21:11:47.475,86.036,0.854,-79.451,-87.012
1573017107514,2019-11-05T21:11:47.514,86.075,253.415,-130.366,68.293
1573017107555,2019-11-05T21:11:47.555,86.116,36.463,-106.159,202.012
1573017107595,2019-11-05T21:11:47.595,86.156,-90.976,-100.061,186.890
1573017107634,2019-11-05T21:11:47.634,86.195,-8.110,-75.061,40.793
1573017107675,2019-11-05T21:11:47.675,86.236,103.293,-31.829,-65.183
1573017107715,2019-11-05T21:11:47.715,86.276,71.159,-20.000,-122.683
1573017107756,2019-11-05T21:11:47.756,86.317,-98.902,15.305,-142.744
1573017107795,2019-11-05T21:11:47.795,86.356,-7.500,-9.878,-209.939
1573017107835,2019-11-05T21:11:47.835,86.396,131.280,-68.171,-232.073
1573017107876,2019-11-05T21:11:47.876,86.437,70.000,-99.878,-214.634
1573017107916,2019-11-05T21:11:47.916,86.477,-6.098,-106.585,-194.146
1573017107955,2019-11-05T21:11:47.955,86.516,-12.683,-88.963,-150.976
1573017107996,2019-11-05T21:11:47.996,86.557,18.232,-65.427,-101.341
1573017108036,2019-11-05T21:11:48.036,86.597,10.488,-28.902,-69.146
1573017108077,2019-11-05T21:11:48.077,86.638,-36.585,20.854,-34.512
1573017108116,2019-11-05T21:11:48.116,86.677,-124.939,90.244,8.110
1573017108156,2019-11-05T21:11:48.156,86.717,-184.817,111.768,62.317
1573017108197,2019-11-05T21:11:48.197,86.758,-101.463,116.463,96.402
1573017108236,2019-11-05T21:11:48.236,86.797,147.927,104.573,108.049
1573017108277,2019-11-05T21:11:48.277,86.838,227.317,208.720,187.927
1573017108317,2019-11-05T21:11:48.317,86.878,146.402,458.049,370.610
1573017108357,2019-11-05T21:11:48.357,86.918,406.585,520.244,313.963
1573017108398,2019-11-05T21:11:48.398,86.959,-22.195,-156.220,-42.073
1573017108437,2019-11-05T21:11:48.437,86.998,-470.000,-284.085,-106.707
1573017108478,2019-11-05T21:11:48.478,87.039,-562.012,-8.659,-119.512
1573017108518,2019-11-05T21:11:48.518,87.079,-143.415,25.000,-112.439
1573017108557,2019-11-05T21:11:48.557,87.118,154.024,-38.902,48.476
1573017108598,2019-11-05T21:11:48.598,87.159,46.646,-50.366,168.537
1573017108638,2019-11-05T21:11:48.638,87.199,-93.902,-76.646,173.354
1573017108679,2019-11-05T21:11:48.679,87.240,-55.427,-125.976,80.976
1573017108718,2019-11-05T21:11:48.718,87.279,42.988,-115.854,5.000
1573017108758,2019-11-05T21:11:48.758,87.319,92.073,-109.756,-33.780
1573017108799,2019-11-05T21:11:48.799,87.360,-22.561,-74.573,-88.415
1573017108838,2019-11-05T21:11:48.838,87.399,-22.927,-74.024,-160.671
1573017108879,2019-11-05T21:11:48.879,87.440,76.829,-107.012,-220.488
1573017108919,2019-11-05T21:11:48.919,87.480,70.549,-133.720,-210.549
1573017108959,2019-11-05T21:11:48.959,87.520,22.439,-132.805,-167.317
1573017109000,2019-11-05T21:11:49.000,87.561,-6.037,-108.780,-117.378
1573017109039,2019-11-05T21:11:49.039,87.600,-35.122,-56.707,-92.744
1573017109080,2019-11-05T21:11:49.080,87.641,-50.366,13.415,-103.720
1573017109120,2019-11-05T21:11:49.120,87.681,-93.598,18.963,-46.707
1573017109159,2019-11-05T21:11:49.159,87.720,-85.976,2.256,-5.488
1573017109200,2019-11-05T21:11:49.200,87.761,42.744,81.707,-11.829
1573017109240,2019-11-05T21:11:49.240,87.801,25.305,94.268,-12.988
1573017109281,2019-11-05T21:11:49.281,87.842,-63.659,93.780,-7.988
1573017109320,2019-11-05T21:11:49.320,87.881,47.134,145.732,51.220
1573017109360,2019-11-05T21:11:49.360,87.921,262.134,313.659,236.829
1573017109401,2019-11-05T21:11:49.401,87.962,170.061,557.195,387.744
1573017109441,2019-11-05T21:11:49.441,88.002,199.085,177.073,109.817
1573017109480,2019-11-05T21:11:49.480,88.041,-477.744,-334.634,-148.049
1573017109521,2019-11-05T21:11:49.521,88.082,-875.671,-25.122,-114.756
1573017109561,2019-11-05T21:11:49.561,88.122,100.854,-26.402,-29.939
1573017109602,2019-11-05T21:11:49.602,88.163,192.805,-5.793,95.976
1573017109641,2019-11-05T21:11:49.641,88.202,-150.671,45.000,184.512
1573017109681,2019-11-05T21:11:49.681,88.242,-136.768,-8.841,177.561
1573017109722,2019-11-05T21:11:49.722,88.283,43.354,-57.744,85.610
1573017109761,2019-11-05T21:11:49.761,88.322,64.146,-93.720,-29.024
1573017109802,2019-11-05T21:11:49.802,88.363,-70.000,-75.915,-102.134
1573017109842,2019-11-05T21:11:49.842,88.403,-4.390,-107.195,-190.244
1573017109881,2019-11-05T21:11:49.881,88.442,121.280,-145.488,-223.659
1573017109922,2019-11-05T21:11:49.922,88.483,106.585,-156.829,-209.939
1573017109962,2019-11-05T21:11:49.962,88.523,69.146,-136.707,-169.817
1573017110003,2019-11-05T21:11:50.003,88.564,77.622,-109.207,-121.646
1573017110043,2019-11-05T21:11:50.043,88.604,49.451,-66.768,-102.256
1573017110082,2019-11-05T21:11:50.082,88.643,-30.000,-5.854,-90.183
1573017110123,2019-11-05T21:11:50.123,88.684,-82.622,-31.402,-20.671
1573017110163,2019-11-05T21:11:50.163,88.724,13.598,-16.646,21.341
1573017110204,2019-11-05T21:11:50.204,88.765,7.134,56.707,6.220
1573017110243,2019-11-05T21:11:50.243,88.804,-108.049,88.841,55.305
1573017110283,2019-11-05T21:11:50.283,88.844,-72.195,119.573,120.488
1573017110324,2019-11-05T21:11:50.324,88.885,215.610,228.659,139.390
1573017110363,2019-11-05T21:11:50.363,88.924,205.000,436.463,222.439
1573017110404,2019-11-05T21:11:50.404,88.965,319.085,536.341,316.402
1573017110444,2019-11-05T21:11:50.444,89.005,48.598,-165.671,-37.378
1573017110483,2019-11-05T21:11:50.483,89.044,-561.220,-175.732,-28.232
1573017110524,2019-11-05T21:11:50.524,89.085,-516.159,86.890,63.171
1573017110564,2019-11-05T21:11:50.564,89.125,-31.646,20.122,54.878
1573017110605,2019-11-05T21:11:50.605,89.166,-57.622,25.366,163.049
1573017110645,2019-11-05T21:11:50.645,89.206,-179.939,20.488,213.476
1573017110684,2019-11-05T21:11:50.684,89.245,-127.988,-51.951,131.951
1573017110725,2019-11-05T21:11:50.725,89.286,-61.159,-74.451,-13.293
1573017110765,2019-11-05T21:11:50.765,89.326,43.598,-70.366,-85.915
1573017110806,2019-11-05T21:11:50.806,89.367,85.671,-109.207,-96.646
1573017110845,2019-11-05T21:11:50.845,89.406,-83.963,-56.890,-89.634
1573017110885,2019-11-05T21:11:50.885,89.446,-25.793,-28.476,-131.524
1573017110926,2019-11-05T21:11:50.926,89.487,117.683,-44.695,-180.732
1573017110965,2019-11-05T21:11:50.965,89.526,102.195,-61.037,-204.085
1573017111005,2019-11-05T21:11:51.005,89.566,66.890,-61.037,-220.000
1573017111046,2019-11-05T21:11:51.046,89.607,48.110,-44.695,-209.329
1573017111086,2019-11-05T21:11:51.086,89.647,39.756,-21.829,-194.573
1573017111127,2019-11-05T21:11:51.127,89.688,-19.695,-17.683,-114.329
1573017111166,2019-11-05T21:11:51.166,89.727,-67.378,-93.415,-35.732
1573017111206,2019-11-05T21:11:51.206,89.767,87.866,-17.805,-47.195
1573017111247,2019-11-05T21:11:51.247,89.808,118.537,-3.963,-29.939
1573017111286,2019-11-05T21:11:51.286,89.847,-41.585,26.159,-15.427
1573017111327,2019-11-05T21:11:51.327,89.888,-54.756,83.354,-7.805
1573017111367,2019-11-05T21:11:51.367,89.928,139.939,118.598,24.756
1573017111406,2019-11-05T21:11:51.406,89.967,202.744,283.659,181.585
1573017111447,2019-11-05T21:11:51.447,90.008,145.732,533.354,342.683
1573017111487,2019-11-05T21:11:51.487,90.048,262.744,195.549,10.854
1573017111528,2019-11-05T21:11:51.528,90.089,-410.610,-347.256,-86.951
1573017111567,2019-11-05T21:11:51.567,90.128,-870.122,-139.634,64.207
1573017111607,2019-11-05T21:11:51.607,90.168,-224.451,-52.012,62.439
1573017111648,2019-11-05T21:11:51.648,90.209,54.695,24.207,206.829
1573017111688,2019-11-05T21:11:51.688,90.249,-55.366,126.524,281.159
1573017111729,2019-11-05T21:11:51.729,90.290,-12.378,86.524,179.573
1573017111768,2019-11-05T21:11:51.768,90.329,12.622,-13.841,7.134
1573017111808,2019-11-05T21:11:51.808,90.369,-4.146,-86.280,-90.915
1573017111849,2019-11-05T21:11:51.849,90.410,20.610,-116.707,-99.268
1573017111888,2019-11-05T21:11:51.888,90.449,13.537,-92.561,-110.549
1573017111929,2019-11-05T21:11:51.929,90.490,89.939,-99.695,-195.610
1573017111969,2019-11-05T21:11:51.969,90.530,134.390,-117.500,-242.378
1573017112008,2019-11-05T21:11:52.008,90.569,126.585,-127.622,-248.720
1573017112049,2019-11-05T21:11:52.049,90.610,109.451,-122.500,-238.232
1573017112089,2019-11-05T21:11:52.089,90.650,85.244,-97.134,-198.841
1573017112130,2019-11-05T21:11:52.130,90.691,31.524,-53.537,-137.500
1573017112170,2019-11-05T21:11:52.170,90.731,-49.817,-99.268,-25.732
1573017112209,2019-11-05T21:11:52.209,90.770,-10.427,-51.585,17.988
1573017112250,2019-11-05T21:11:52.250,90.811,96.768,36.220,27.866
1573017112290,2019-11-05T21:11:52.290,90.851,-8.780,72.134,53.659
1573017112329,2019-11-05T21:11:52.329,90.890,-73.476,112.500,57.805
1573017112370,2019-11-05T21:11:52.370,90.931,22.561,104.878,60.244
1573017112410,2019-11-05T21:11:52.410,90.971,143.659,113.598,73.110
1573017112451,2019-11-05T21:11:52.451,91.012,187.256,257.012,109.207
1573017112490,2019-11-05T21:11:52.490,91.051,247.317,476.463,238.780
1573017112530,2019-11-05T21:11:52.530,91.091,344.329,332.561,143.293
1573017112571,2019-11-05T21:11:52.571,91.132,-225.732,-349.146,-57.256
1573017112610,2019-11-05T21:11:52.610,91.171,-915.427,-217.500,-47.500
1573017112651,2019-11-05T21:11:52.651,91.212,-600.732,-26.890,47.378
1573017112691,2019-11-05T21:11:52.691,91.252,184.268,-53.415,131.463
1573017112731,2019-11-05T21:11:52.731,91.292,152.012,35.000,146.037
1573017112772,2019-11-05T21:11:52.772,91.333,-115.610,79.817,109.207
1573017112811,2019-11-05T21:11:52.811,91.372,-55.732,1.463,56.402
1573017112852,2019-11-05T21:11:52.852,91.413,109.512,-62.195,-18.476
1573017112892,2019-11-05T21:11:52.892,91.453,69.512,-96.280,-61.951
1573017112931,2019-11-05T21:11:52.931,91.492,-55.122,-70.366,-69.512
1573017112972,2019-11-05T21:11:52.972,91.533,34.634,-80.305,-142.439
1573017113012,2019-11-05T21:11:53.012,91.573,129.939,-96.037,-185.427
1573017113053,2019-11-05T21:11:53.053,91.614,101.037,-100.549,-205.061
1573017113092,2019-11-05T21:11:53.092,91.653,68.171,-92.500,-198.171
1573017113132,2019-11-05T21:11:53.132,91.693,68.293,-74.634,-173.110
1573017113173,2019-11-05T21:11:53.173,91.734,20.976,-40.427,-145.366
1573017113212,2019-11-05T21:11:53.212,91.773,-82.073,-44.207,-70.183
1573017113254,2019-11-05T21:11:53.254,91.815,-130.122,-65.488,-11.768
1573017113293,2019-11-05T21:11:53.293,91.854,-26.037,24.634,14.634
1573017113333,2019-11-05T21:11:53.333,91.894,-5.183,66.280,16.890
1573017113374,2019-11-05T21:11:53.374,91.935,-15.671,38.963,31.037
1573017113413,2019-11-05T21:11:53.413,91.974,-0.549,43.537,80.610
1573017113454,2019-11-05T21:11:53.454,92.015,167.134,204.878,167.744
1573017113494,2019-11-05T21:11:53.494,92.055,337.622,478.110,247.683
1573017113533,2019-11-05T21:11:53.533,92.094,406.646,619.695,295.915
1573017113574,2019-11-05T21:11:53.574,92.135,185.793,-93.841,5.488
1573017113614,2019-11-05T21:11:53.614,92.175,-830.854,-363.537,-53.537
1573017113655,2019-11-05T21:11:53.655,92.216,-1049.878,28.598,-25.793
1573017113694,2019-11-05T21:11:53.694,92.255,156.524,-23.354,63.415
1573017113734,2019-11-05T21:11:53.734,92.295,305.732,12.561,167.622
1573017113775,2019-11-05T21:11:53.775,92.336,-135.488,83.110,186.768
1573017113815,2019-11-05T21:11:53.815,92.376,-109.939,-16.280,114.085
1573017113854,2019-11-05T21:11:53.854,92.415,75.122,-91.402,11.341
