epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573017104042,2019-11-05T21:11:44.042,100.696,23.780,24.451,-168.049
1573017104082,2019-11-05T21:11:44.082,100.736,115.183,51.890,-181.585
1573017104121,2019-11-05T21:11:44.121,100.775,134.756,59.329,-158.049
1573017104162,2019-11-05T21:11:44.162,100.816,-4.085,24.817,-143.720
1573017104202,2019-11-05T21:11:44.202,100.856,-127.195,-18.963,-139.146
1573017104241,2019-11-05T21:11:44.241,100.895,-78.720,-26.220,-153.049
1573017104281,2019-11-05T21:11:44.281,100.935,-53.841,-56.159,-174.268
1573017104320,2019-11-05T21:11:44.320,100.974,44.512,-40.549,-140.183
1573017104360,2019-11-05T21:11:44.360,101.014,305.488,179.451,-50.366
1573017104401,2019-11-05T21:11:44.401,101.055,-55.732,302.988,84.085
1573017104440,2019-11-05T21:11:44.440,101.094,-756.220,85.671,193.841
1573017104480,2019-11-05T21:11:44.480,101.134,-444.756,56.768,64.573
1573017104520,2019-11-05T21:11:44.520,101.174,-90.305,213.049,-381.951
1573017104559,2019-11-05T21:11:44.559,101.213,-97.744,3.049,-110.549
1573017104599,2019-11-05T21:11:44.599,101.253,96.402,-122.317,192.073
1573017104640,2019-11-05T21:11:44.640,101.294,-12.805,56.220,184.939
1573017104679,2019-11-05T21:11:44.679,101.333,-1.829,-30.183,133.720
1573017104719,2019-11-05T21:11:44.719,101.373,233.476,-157.073,133.476
1573017104758,2019-11-05T21:11:44.758,101.412,265.305,-241.768,157.256
1573017104798,2019-11-05T21:11:44.798,101.452,194.146,-226.707,182.317
1573017104837,2019-11-05T21:11:44.837,101.491,105.610,-135.305,160.732
1573017104878,2019-11-05T21:11:44.878,101.532,-1.707,-41.768,85.915
1573017104918,2019-11-05T21:11:44.918,101.572,-19.756,2.317,28.598
1573017104958,2019-11-05T21:11:44.958,101.612,42.744,-34.146,6.890
1573017104997,2019-11-05T21:11:44.997,101.651,-63.780,-5.549,4.024
1573017105037,2019-11-05T21:11:45.037,101.691,-89.634,-28.659,-37.561
1573017105076,2019-11-05T21:11:45.076,101.730,-40.732,-41.585,-100.183
1573017105117,2019-11-05T21:11:45.117,101.771,63.110,-0.183,-163.720
1573017105157,2019-11-05T21:11:45.157,101.811,102.988,19.817,-193.110
1573017105196,2019-11-05T21:11:45.196,101.850,37.927,4.878,-194.756
1573017105236,2019-11-05T21:11:45.236,101.890,-59.512,-7.988,-190.305
1573017105275,2019-11-05T21:11:45.275,101.929,-123.963,-5.793,-159.695
1573017105315,2019-11-05T21:11:45.315,101.969,-60.732,28.902,-71.646
1573017105356,2019-11-05T21:11:45.356,102.010,198.963,181.707,25.366
1573017105395,2019-11-05T21:11:45.395,102.049,9.939,277.866,158.780
1573017105435,2019-11-05T21:11:45.435,102.089,-604.939,101.585,217.744
1573017105475,2019-11-05T21:11:45.475,102.129,-449.695,64.146,23.963
1573017105514,2019-11-05T21:11:45.514,102.168,-26.220,202.683,-442.866
1573017105554,2019-11-05T21:11:45.554,102.208,-117.866,-40.976,-131.098
1573017105595,2019-11-05T21:11:45.595,102.249,298.659,-38.841,145.000
1573017105634,2019-11-05T21:11:45.634,102.288,372.805,227.683,93.171
1573017105674,2019-11-05T21:11:45.674,102.328,-347.195,-10.488,77.805
1573017105713,2019-11-05T21:11:45.713,102.367,79.329,-135.366,148.963
1573017105753,2019-11-05T21:11:45.753,102.407,355.427,-174.146,191.159
1573017105794,2019-11-05T21:11:45.794,102.448,141.951,-237.500,191.829
1573017105833,2019-11-05T21:11:45.833,102.487,30.732,-207.073,155.915
1573017105873,2019-11-05T21:11:45.873,102.527,23.293,-102.866,93.476
1573017105913,2019-11-05T21:11:45.913,102.567,-45.915,-22.866,28.659
1573017105952,2019-11-05T21:11:45.952,102.606,18.354,-34.878,-13.598
1573017105992,2019-11-05T21:11:45.992,102.646,-60.305,-13.963,-17.500
1573017106033,2019-11-05T21:11:46.033,102.687,-86.098,-26.037,-24.207
1573017106072,2019-11-05T21:11:46.072,102.726,-3.902,-43.537,-67.012
1573017106112,2019-11-05T21:11:46.112,102.766,61.524,-26.890,-126.341
1573017106151,2019-11-05T21:11:46.151,102.805,83.780,0.793,-200.549
1573017106191,2019-11-05T21:11:46.191,102.845,35.915,6.159,-204.451
1573017106230,2019-11-05T21:11:46.230,102.884,-4.817,-27.561,-167.134
1573017106271,2019-11-05T21:11:46.271,102.925,-9.939,-54.573,-121.463
1573017106311,2019-11-05T21:11:46.311,102.965,-48.902,-78.841,-73.354
1573017106351,2019-11-05T21:11:46.351,103.005,20.000,-48.659,-27.988
1573017106390,2019-11-05T21:11:46.390,103.044,206.707,150.854,19.268
1573017106430,2019-11-05T21:11:46.430,103.084,65.305,331.280,120.488
1573017106469,2019-11-05T21:11:46.469,103.123,-462.561,231.220,184.817
1573017106510,2019-11-05T21:11:46.510,103.164,-627.988,109.695,65.976
1573017106550,2019-11-05T21:11:46.550,103.204,-178.110,195.732,-445.366
1573017106589,2019-11-05T21:11:46.589,103.243,117.317,65.549,-530.793
1573017106629,2019-11-05T21:11:46.629,103.283,262.256,-75.549,250.000
1573017106668,2019-11-05T21:11:46.668,103.322,338.293,174.329,439.939
1573017106708,2019-11-05T21:11:46.708,103.362,-319.146,25.976,257.256
1573017106749,2019-11-05T21:11:46.749,103.403,-260.427,-200.732,148.354
1573017106789,2019-11-05T21:11:46.789,103.443,200.305,-219.939,106.707
1573017106828,2019-11-05T21:11:46.828,103.482,170.732,-230.915,74.268
1573017106868,2019-11-05T21:11:46.868,103.522,87.134,-189.695,59.024
1573017106907,2019-11-05T21:11:46.907,103.561,141.524,-81.768,72.256
1573017106947,2019-11-05T21:11:46.947,103.601,86.646,-13.415,74.024
1573017106988,2019-11-05T21:11:46.988,103.642,-70.610,-20.671,42.317
1573017107027,2019-11-05T21:11:47.027,103.681,-92.439,-42.073,-5.366
1573017107067,2019-11-05T21:11:47.067,103.721,-5.610,-36.159,-92.317
1573017107106,2019-11-05T21:11:47.106,103.760,9.024,-34.756,-204.573
1573017107146,2019-11-05T21:11:47.146,103.800,22.012,-5.976,-273.963
1573017107186,2019-11-05T21:11:47.186,103.840,55.488,15.061,-268.354
1573017107227,2019-11-05T21:11:47.227,103.881,-12.500,-15.244,-216.037
1573017107266,2019-11-05T21:11:47.266,103.920,-52.805,-43.537,-147.317
1573017107306,2019-11-05T21:11:47.306,103.960,-30.488,-24.268,-86.890
1573017107345,2019-11-05T21:11:47.345,103.999,-57.500,6.768,-56.646
1573017107385,2019-11-05T21:11:47.385,104.039,-114.512,16.098,-18.659
1573017107424,2019-11-05T21:11:47.424,104.078,53.232,141.280,-2.317
1573017107465,2019-11-05T21:11:47.465,104.119,152.622,338.171,106.098
1573017107505,2019-11-05T21:11:47.505,104.159,-134.024,328.720,179.878
1573017107544,2019-11-05T21:11:47.544,104.198,-568.476,132.561,161.463
1573017107584,2019-11-05T21:11:47.584,104.238,-508.963,54.512,-55.122
1573017107624,2019-11-05T21:11:47.624,104.278,-68.963,169.695,-465.183
1573017107665,2019-11-05T21:11:47.665,104.319,-96.890,-13.049,-106.341
1573017107704,2019-11-05T21:11:47.704,104.358,142.500,-103.415,165.061
1573017107744,2019-11-05T21:11:47.744,104.398,355.061,82.500,113.902
1573017107783,2019-11-05T21:11:47.783,104.437,-70.854,-75.610,91.037
1573017107823,2019-11-05T21:11:47.823,104.477,98.232,-209.268,92.500
1573017107862,2019-11-05T21:11:47.862,104.516,208.354,-227.927,149.329
1573017107903,2019-11-05T21:11:47.903,104.557,87.622,-223.293,175.305
1573017107943,2019-11-05T21:11:47.943,104.597,42.012,-172.500,178.476
1573017107982,2019-11-05T21:11:47.982,104.636,51.707,-94.939,154.451
1573017108022,2019-11-05T21:11:48.022,104.676,32.195,-35.549,118.720
1573017108062,2019-11-05T21:11:48.062,104.716,26.646,8.659,80.488
1573017108101,2019-11-05T21:11:48.101,104.755,10.366,5.976,2.256
1573017108142,2019-11-05T21:11:48.142,104.796,64.146,-26.098,-92.378
1573017108182,2019-11-05T21:11:48.182,104.836,1.646,-54.146,-191.646
1573017108221,2019-11-05T21:11:48.221,104.875,-24.756,-29.817,-238.963
1573017108261,2019-11-05T21:11:48.261,104.915,23.720,8.171,-229.146
1573017108300,2019-11-05T21:11:48.300,104.954,-10.732,-1.524,-198.232
1573017108340,2019-11-05T21:11:48.340,104.994,-69.512,-11.402,-144.939
1573017108381,2019-11-05T21:11:48.381,105.035,-69.512,33.049,-83.963
1573017108420,2019-11-05T21:11:48.420,105.074,-116.220,59.024,-19.146
1573017108460,2019-11-05T21:11:48.460,105.114,-99.451,59.329,47.256
1573017108499,2019-11-05T21:11:48.499,105.153,90.000,144.329,125.305
1573017108539,2019-11-05T21:11:48.539,105.193,118.415,255.244,194.329
1573017108579,2019-11-05T21:11:48.579,105.233,-245.915,192.073,157.195
1573017108620,2019-11-05T21:11:48.620,105.274,-483.415,49.817,-69.695
1573017108659,2019-11-05T21:11:48.659,105.313,-131.890,127.500,-533.049
1573017108699,2019-11-05T21:11:48.699,105.353,108.293,96.890,-601.463
1573017108738,2019-11-05T21:11:48.738,105.392,79.756,-83.415,231.463
1573017108778,2019-11-05T21:11:48.778,105.432,276.098,147.500,339.756
1573017108817,2019-11-05T21:11:48.817,105.471,-148.780,89.024,168.598
1573017108858,2019-11-05T21:11:48.858,105.512,-234.756,-195.976,135.854
1573017108898,2019-11-05T21:11:48.898,105.552,210.000,-238.232,180.488
1573017108937,2019-11-05T21:11:48.937,105.591,235.366,-210.000,215.732
1573017108977,2019-11-05T21:11:48.977,105.631,75.122,-179.329,202.134
1573017109017,2019-11-05T21:11:49.017,105.671,43.963,-80.549,135.488
1573017109056,2019-11-05T21:11:49.056,105.710,-29.512,1.220,59.878
1573017109097,2019-11-05T21:11:49.097,105.751,-26.341,57.805,23.415
1573017109137,2019-11-05T21:11:49.137,105.791,125.427,-1.524,-8.841
1573017109176,2019-11-05T21:11:49.176,105.830,-52.012,-62.378,-97.195
1573017109216,2019-11-05T21:11:49.216,105.870,-144.085,-50.427,-176.890
1573017109255,2019-11-05T21:11:49.255,105.909,-23.902,-43.537,-217.744
1573017109296,2019-11-05T21:11:49.296,105.950,103.110,-21.159,-230.000
1573017109336,2019-11-05T21:11:49.336,105.990,98.963,-20.915,-206.829
1573017109375,2019-11-05T21:11:49.375,106.029,-41.890,-34.207,-165.610
1573017109415,2019-11-05T21:11:49.415,106.069,-87.561,-26.829,-125.183
1573017109455,2019-11-05T21:11:49.455,106.109,-40.976,0.183,-103.659
1573017109494,2019-11-05T21:11:49.494,106.148,1.524,50.793,-46.646
1573017109535,2019-11-05T21:11:49.535,106.189,107.439,245.610,40.671
1573017109575,2019-11-05T21:11:49.575,106.229,-136.890,331.707,148.720
1573017109614,2019-11-05T21:11:49.614,106.268,-578.720,127.744,155.854
1573017109654,2019-11-05T21:11:49.654,106.308,-431.402,64.451,-82.256
1573017109693,2019-11-05T21:11:49.693,106.347,-90.915,111.646,-528.537
1573017109733,2019-11-05T21:11:49.733,106.387,8.232,-100.122,-63.841
1573017109774,2019-11-05T21:11:49.774,106.428,555.671,-37.134,286.402
1573017109813,2019-11-05T21:11:49.813,106.467,309.146,172.378,164.146
1573017109853,2019-11-05T21:11:49.853,106.507,-389.329,-102.683,83.963
1573017109893,2019-11-05T21:11:49.893,106.547,101.646,-180.671,173.780
1573017109932,2019-11-05T21:11:49.932,106.586,283.415,-136.707,231.768
1573017109972,2019-11-05T21:11:49.972,106.626,21.829,-134.390,205.183
1573017110013,2019-11-05T21:11:50.013,106.667,-96.402,-94.756,137.988
1573017110052,2019-11-05T21:11:50.052,106.706,-38.598,-19.451,92.073
1573017110092,2019-11-05T21:11:50.092,106.746,55.549,34.085,64.268
1573017110131,2019-11-05T21:11:50.131,106.785,58.780,-31.707,9.085
1573017110171,2019-11-05T21:11:50.171,106.825,-132.317,-53.963,-81.890
1573017110210,2019-11-05T21:11:50.210,106.864,-53.841,-32.744,-137.988
1573017110251,2019-11-05T21:11:50.251,106.905,120.793,7.988,-193.110
1573017110291,2019-11-05T21:11:50.291,106.945,193.171,23.537,-232.317
1573017110331,2019-11-05T21:11:50.331,106.985,38.841,-19.695,-227.439
1573017110370,2019-11-05T21:11:50.370,107.024,-85.305,-48.659,-166.463
1573017110410,2019-11-05T21:11:50.410,107.064,-35.976,-42.622,-112.622
1573017110449,2019-11-05T21:11:50.449,107.103,-60.305,-40.183,-108.841
1573017110490,2019-11-05T21:11:50.490,107.144,-49.573,-37.500,-69.878
1573017110530,2019-11-05T21:11:50.530,107.184,184.634,104.634,-19.573
1573017110569,2019-11-05T21:11:50.569,107.223,222.683,304.939,44.817
1573017110609,2019-11-05T21:11:50.609,107.263,-219.634,318.171,90.183
1573017110648,2019-11-05T21:11:50.648,107.302,-692.988,123.659,115.427
1573017110688,2019-11-05T21:11:50.688,107.342,-485.732,74.085,-122.622
1573017110729,2019-11-05T21:11:50.729,107.383,-57.195,125.244,-617.073
1573017110769,2019-11-05T21:11:50.769,107.423,132.927,-63.902,-136.159
1573017110808,2019-11-05T21:11:50.808,107.462,98.354,23.171,346.707
1573017110848,2019-11-05T21:11:50.848,107.502,-66.037,163.110,235.549
1573017110887,2019-11-05T21:11:50.887,107.541,-191.646,17.256,110.183
1573017110927,2019-11-05T21:11:50.927,107.581,235.061,-104.695,103.476
1573017110968,2019-11-05T21:11:50.968,107.622,307.256,-226.951,112.744
1573017111007,2019-11-05T21:11:51.007,107.661,170.610,-290.244,150.244
1573017111047,2019-11-05T21:11:51.047,107.701,141.768,-197.317,184.817
1573017111086,2019-11-05T21:11:51.086,107.740,88.537,-54.695,149.024
1573017111126,2019-11-05T21:11:51.126,107.780,0.305,-2.073,95.000
1573017111167,2019-11-05T21:11:51.167,107.821,39.878,-63.841,63.354
1573017111207,2019-11-05T21:11:51.207,107.861,-84.756,-33.293,28.780
1573017111246,2019-11-05T21:11:51.246,107.900,-57.500,-25.854,-53.598
1573017111286,2019-11-05T21:11:51.286,107.940,-14.390,-33.841,-151.707
1573017111325,2019-11-05T21:11:51.325,107.979,-27.561,-37.866,-228.476
1573017111365,2019-11-05T21:11:51.365,108.019,48.171,-9.878,-225.366
1573017111406,2019-11-05T21:11:51.406,108.060,72.378,-9.878,-169.390
1573017111445,2019-11-05T21:11:51.445,108.099,-29.817,-37.134,-114.634
1573017111485,2019-11-05T21:11:51.485,108.139,-112.073,-32.134,-83.902
1573017111524,2019-11-05T21:11:51.524,108.178,-112.073,-18.659,-63.537
1573017111564,2019-11-05T21:11:51.564,108.218,30.000,54.207,-32.378
1573017111603,2019-11-05T21:11:51.603,108.257,252.805,261.951,17.012
1573017111645,2019-11-05T21:11:51.645,108.299,-97.683,306.463,100.061
1573017111684,2019-11-05T21:11:51.684,108.338,-575.244,113.110,172.866
1573017111724,2019-11-05T21:11:51.724,108.378,-403.171,44.390,-50.976
1573017111763,2019-11-05T21:11:51.763,108.417,-60.549,119.512,-512.378
1573017111803,2019-11-05T21:11:51.803,108.457,23.963,-96.220,-19.146
1573017111842,2019-11-05T21:11:51.842,108.496,210.915,6.890,257.500
1573017111883,2019-11-05T21:11:51.883,108.537,33.354,158.476,92.439
1573017111923,2019-11-05T21:11:51.923,108.577,-76.098,-11.463,88.232
1573017111962,2019-11-05T21:11:51.962,108.616,202.256,-156.768,154.573
1573017112002,2019-11-05T21:11:52.002,108.656,198.659,-245.061,209.024
1573017112041,2019-11-05T21:11:52.041,108.695,141.951,-209.512,254.268
1573017112081,2019-11-05T21:11:52.081,108.735,59.695,-82.683,226.951
1573017112122,2019-11-05T21:11:52.122,108.776,-116.159,-5.976,139.329
1573017112162,2019-11-05T21:11:52.162,108.816,60.244,-1.341,98.780
1573017112201,2019-11-05T21:11:52.201,108.855,73.902,-31.341,42.866
1573017112241,2019-11-05T21:11:52.241,108.895,-95.488,-24.268,-28.720
1573017112280,2019-11-05T21:11:52.280,108.934,5.671,-13.537,-118.780
1573017112320,2019-11-05T21:11:52.320,108.974,26.768,-1.829,-188.415
1573017112361,2019-11-05T21:11:52.361,109.015,51.159,7.866,-213.720
1573017112400,2019-11-05T21:11:52.400,109.054,99.695,12.683,-186.768
1573017112440,2019-11-05T21:11:52.440,109.094,40.793,-15.793,-140.366
1573017112479,2019-11-05T21:11:52.479,109.133,-46.280,-56.159,-83.232
1573017112519,2019-11-05T21:11:52.519,109.173,-52.805,-50.854,-42.317
1573017112559,2019-11-05T21:11:52.559,109.213,-17.012,-22.134,-47.561
1573017112600,2019-11-05T21:11:52.600,109.254,-66.402,-6.524,-73.049
1573017112639,2019-11-05T21:11:52.639,109.293,60.000,148.902,-59.634
1573017112679,2019-11-05T21:11:52.679,109.333,44.390,309.756,72.927
1573017112718,2019-11-05T21:11:52.718,109.372,-377.927,200.183,158.841
1573017112758,2019-11-05T21:11:52.758,109.412,-569.207,66.951,62.622
1573017112799,2019-11-05T21:11:52.799,109.453,-258.963,155.915,-385.610
1573017112838,2019-11-05T21:11:52.838,109.492,-200.305,74.939,-238.902
1573017112878,2019-11-05T21:11:52.878,109.532,225.915,-173.841,183.841
1573017112917,2019-11-05T21:11:52.917,109.571,729.085,174.817,189.756
1573017112957,2019-11-05T21:11:52.957,109.611,-158.659,-28.049,123.476
1573017112997,2019-11-05T21:11:52.997,109.651,50.488,-171.220,172.622
1573017113038,2019-11-05T21:11:53.038,109.692,287.622,-163.598,219.817
1573017113077,2019-11-05T21:11:53.077,109.731,54.146,-177.378,208.720
1573017113117,2019-11-05T21:11:53.117,109.771,-6.585,-112.866,168.780
1573017113156,2019-11-05T21:11:53.156,109.810,-38.354,-10.183,108.232
1573017113196,2019-11-05T21:11:53.196,109.850,-56.463,51.951,60.061
1573017113235,2019-11-05T21:11:53.235,109.889,55.732,-7.927,27.805
1573017113276,2019-11-05T21:11:53.276,109.930,-118.659,-49.573,-54.085
1573017113316,2019-11-05T21:11:53.316,109.970,-173.780,-29.451,-135.366
1573017113355,2019-11-05T21:11:53.355,110.009,-65.122,-30.549,-181.951
1573017113395,2019-11-05T21:11:53.395,110.049,69.085,-12.195,-212.256
1573017113435,2019-11-05T21:11:53.435,110.089,148.780,-7.927,-214.085
1573017113474,2019-11-05T21:11:53.474,110.128,46.768,-47.622,-170.976
1573017113515,2019-11-05T21:11:53.515,110.169,-139.573,-64.878,-72.134
1573017113555,2019-11-05T21:11:53.555,110.209,-128.232,-31.220,-40.244
1573017113594,2019-11-05T21:11:53.594,110.248,-34.390,37.988,-57.683
1573017113634,2019-11-05T21:11:53.634,110.288,25.793,89.817,36.524
1573017113673,2019-11-05T21:11:53.673,110.327,109.939,233.415,102.622
1573017113713,2019-11-05T21:11:53.713,110.367,-129.146,254.634,106.524
1573017113754,2019-11-05T21:11:53.754,110.408,-504.390,99.146,121.707
1573017113793,2019-11-05T21:11:53.793,110.447,-380.244,112.744,-85.000
1573017113833,2019-11-05T21:11:53.833,110.487,-118.476,234.878,-530.488
1573017113873,2019-11-05T21:11:53.873,110.527,-130.427,35.488,-162.805
1573017113912,2019-11-05T21:11:53.912,110.566,9.329,-29.817,266.585
1573017113952,2019-11-05T21:11:53.952,110.606,-52.805,137.683,192.134
1573017113993,2019-11-05T21:11:53.993,110.647,-25.244,-70.183,121.890
1573017114032,2019-11-05T21:11:54.032,110.686,457.500,-213.902,147.378
1573017114072,2019-11-05T21:11:54.072,110.726,341.585,-300.366,179.634
1573017114111,2019-11-05T21:11:54.111,110.765,45.610,-304.207,185.427
1573017114151,2019-11-05T21:11:54.151,110.805,14.939,-172.683,157.866
1573017114190,2019-11-05T21:11:54.190,110.844,-49.268,-29.085,86.646
1573017114231,2019-11-05T21:11:54.231,110.885,-8.354,44.085,36.220
1573017114271,2019-11-05T21:11:54.271,110.925,182.927,-18.963,10.366
1573017114311,2019-11-05T21:11:54.311,110.965,25.854,-13.841,-16.524
1573017114350,2019-11-05T21:11:54.350,111.004,-60.793,2.439,-42.500
1573017114390,2019-11-05T21:11:54.390,111.044,7.988,-21.524,-90.427
1573017114429,2019-11-05T21:11:54.429,111.083,60.854,-64.878,-149.146
1573017114470,2019-11-05T21:11:54.470,111.124,104.146,-65.244,-200.854
1573017114510,2019-11-05T21:11:54.510,111.164,90.488,-54.451,-202.805
1573017114549,2019-11-05T21:11:54.549,111.203,-5.244,-66.768,-179.390
1573017114589,2019-11-05T21:11:54.589,111.243,-110.122,-62.134,-164.024
1573017114628,2019-11-05T21:11:54.628,111.282,-149.024,-32.744,-151.524
1573017114669,2019-11-05T21:11:54.669,111.323,-79.756,45.427,-75.000
1573017114709,2019-11-05T21:11:54.709,111.363,127.378,256.890,49.939
1573017114749,2019-11-05T21:11:54.749,111.403,-52.744,372.439,198.049
1573017114788,2019-11-05T21:11:54.788,111.442,-622.134,159.573,226.707
1573017114828,2019-11-05T21:11:54.828,111.482,-511.098,55.122,-96.280
1573017114867,2019-11-05T21:11:54.867,111.521,-115.732,124.817,-432.256
1573017114908,2019-11-05T21:11:54.908,111.562,-71.341,-157.317,37.744
1573017114948,2019-11-05T21:11:54.948,111.602,416.951,61.098,210.427
1573017114987,2019-11-05T21:11:54.987,111.641,33.659,93.720,124.756
1573017115027,2019-11-05T21:11:55.027,111.681,-13.476,-64.085,117.988
1573017115066,2019-11-05T21:11:55.066,111.720,229.695,-157.805,143.049
1573017115106,2019-11-05T21:11:55.106,111.760,143.476,-235.732,157.317
1573017115147,2019-11-05T21:11:55.147,111.801,127.195,-193.476,180.366
1573017115187,2019-11-05T21:11:55.187,111.841,85.793,-60.915,161.585
1573017115226,2019-11-05T21:11:55.226,111.880,-47.866,6.829,79.085
1573017115266,2019-11-05T21:11:55.266,111.920,55.976,-14.085,26.037
1573017115305,2019-11-05T21:11:55.305,111.959,-60.793,6.341,-0.610
1573017115345,2019-11-05T21:11:55.345,111.999,-110.732,-9.817,-12.012
1573017115386,2019-11-05T21:11:55.386,112.040,-21.098,-24.207,-57.744
1573017115425,2019-11-05T21:11:55.425,112.079,62.927,-14.756,-132.866
1573017115465,2019-11-05T21:11:55.465,112.119,63.232,-29.268,-218.841
1573017115504,2019-11-05T21:11:55.504,112.158,19.329,-28.659,-270.427
1573017115544,2019-11-05T21:11:55.544,112.198,37.500,-33.963,-248.963
