epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336665985,2019-11-09T13:57:45.985,14.486,-0.327,0.779,0.751
1573336666026,2019-11-09T13:57:46.026,14.527,-0.289,1.447,0.696
1573336666065,2019-11-09T13:57:46.065,14.566,-0.373,0.601,0.615
1573336666105,2019-11-09T13:57:46.105,14.606,-0.395,0.016,0.500
1573336666144,2019-11-09T13:57:46.144,14.645,-0.453,0.916,0.497
1573336666184,2019-11-09T13:57:46.184,14.685,-0.317,1.178,0.393
1573336666223,2019-11-09T13:57:46.223,14.724,-0.165,0.708,0.300
1573336666264,2019-11-09T13:57:46.264,14.765,-0.096,0.601,0.133
1573336666304,2019-11-09T13:57:46.304,14.805,-0.122,1.009,0.007
1573336666344,2019-11-09T13:57:46.344,14.845,-0.064,1.284,-0.053
1573336666383,2019-11-09T13:57:46.383,14.884,-0.009,1.064,-0.057
1573336666423,2019-11-09T13:57:46.423,14.924,-0.068,1.355,-0.091
1573336666464,2019-11-09T13:57:46.464,14.965,-0.171,1.572,0.051
1573336666503,2019-11-09T13:57:46.503,15.004,-0.521,0.988,0.319
1573336666543,2019-11-09T13:57:46.543,15.044,-1.646,0.910,1.873
1573336666582,2019-11-09T13:57:46.582,15.083,-0.918,1.354,0.986
1573336666622,2019-11-09T13:57:46.622,15.123,-0.471,0.586,0.891
1573336666661,2019-11-09T13:57:46.661,15.162,-0.457,0.726,1.429
1573336666702,2019-11-09T13:57:46.702,15.203,-0.031,1.238,0.879
1573336666742,2019-11-09T13:57:46.742,15.243,-0.060,1.431,0.843
1573336666782,2019-11-09T13:57:46.782,15.283,-0.071,1.246,0.541
1573336666821,2019-11-09T13:57:46.821,15.322,-0.005,0.625,0.282
1573336666861,2019-11-09T13:57:46.861,15.362,0.062,0.267,0.258
1573336666900,2019-11-09T13:57:46.900,15.401,0.111,0.266,0.178
1573336666941,2019-11-09T13:57:46.941,15.442,0.161,0.031,0.129
1573336666981,2019-11-09T13:57:46.981,15.482,0.280,-0.038,0.120
1573336667020,2019-11-09T13:57:47.020,15.521,0.487,0.321,0.135
1573336667060,2019-11-09T13:57:47.060,15.561,0.716,0.553,0.294
1573336667099,2019-11-09T13:57:47.099,15.600,0.938,0.745,0.407
1573336667139,2019-11-09T13:57:47.139,15.640,1.020,0.803,0.675
1573336667180,2019-11-09T13:57:47.180,15.681,1.132,0.621,0.760
1573336667220,2019-11-09T13:57:47.220,15.721,1.051,0.601,0.778
1573336667259,2019-11-09T13:57:47.259,15.760,0.847,0.623,0.639
1573336667299,2019-11-09T13:57:47.299,15.800,0.715,0.611,0.253
1573336667338,2019-11-09T13:57:47.338,15.839,0.628,0.468,0.217
1573336667378,2019-11-09T13:57:47.378,15.879,0.690,0.403,0.261
1573336667419,2019-11-09T13:57:47.419,15.920,0.821,0.300,0.415
1573336667458,2019-11-09T13:57:47.458,15.959,1.000,0.210,0.753
1573336667498,2019-11-09T13:57:47.498,15.999,1.099,0.333,1.152
1573336667537,2019-11-09T13:57:47.537,16.038,0.908,0.477,1.078
1573336667577,2019-11-09T13:57:47.577,16.078,0.663,0.246,0.799
1573336667616,2019-11-09T13:57:47.616,16.117,0.602,0.144,0.598
1573336667657,2019-11-09T13:57:47.657,16.158,0.610,0.335,0.492
1573336667697,2019-11-09T13:57:47.697,16.198,0.636,0.253,0.675
1573336667737,2019-11-09T13:57:47.737,16.238,0.688,0.225,0.789
1573336667776,2019-11-09T13:57:47.776,16.277,0.757,0.359,0.590
1573336667816,2019-11-09T13:57:47.816,16.317,0.696,0.230,0.360
1573336667855,2019-11-09T13:57:47.855,16.356,0.588,-0.136,0.135
1573336667896,2019-11-09T13:57:47.896,16.397,0.691,-0.209,-0.450
1573336667936,2019-11-09T13:57:47.936,16.437,0.026,0.464,-0.277
1573336667975,2019-11-09T13:57:47.975,16.476,-1.059,1.355,0.769
1573336668015,2019-11-09T13:57:48.015,16.516,-1.319,2.011,0.754
1573336668054,2019-11-09T13:57:48.054,16.555,-1.567,3.218,0.080
1573336668094,2019-11-09T13:57:48.094,16.595,-1.249,2.782,-0.672
1573336668135,2019-11-09T13:57:48.135,16.636,0.165,1.260,-1.276
1573336668175,2019-11-09T13:57:48.175,16.676,1.943,1.973,-1.185
1573336668214,2019-11-09T13:57:48.214,16.715,2.519,2.608,-0.729
1573336668254,2019-11-09T13:57:48.254,16.755,1.469,0.970,-0.200
1573336668293,2019-11-09T13:57:48.293,16.794,1.720,1.280,0.539
1573336668333,2019-11-09T13:57:48.333,16.834,1.015,2.801,0.955
1573336668374,2019-11-09T13:57:48.374,16.875,-0.476,1.993,0.702
1573336668413,2019-11-09T13:57:48.413,16.914,-1.193,1.106,0.437
1573336668453,2019-11-09T13:57:48.453,16.954,-1.760,0.100,-0.033
1573336668492,2019-11-09T13:57:48.492,16.993,-1.829,0.374,0.564
1573336668532,2019-11-09T13:57:48.532,17.033,-0.537,1.974,-0.923
1573336668572,2019-11-09T13:57:48.572,17.073,-0.625,-1.911,0.003
1573336668613,2019-11-09T13:57:48.613,17.114,-0.226,0.553,-0.260
1573336668652,2019-11-09T13:57:48.652,17.153,-0.357,1.915,0.141
1573336668692,2019-11-09T13:57:48.692,17.193,-0.448,0.420,0.319
1573336668731,2019-11-09T13:57:48.731,17.232,-2.286,-0.236,1.158
1573336668771,2019-11-09T13:57:48.771,17.272,-3.072,3.799,1.164
1573336668810,2019-11-09T13:57:48.810,17.311,-0.424,6.935,0.711
1573336668851,2019-11-09T13:57:48.851,17.352,2.360,8.158,-0.686
1573336668891,2019-11-09T13:57:48.891,17.392,2.904,6.074,-4.526
1573336668930,2019-11-09T13:57:48.930,17.431,0.615,4.930,-8.837
1573336668970,2019-11-09T13:57:48.970,17.471,-8.705,2.121,-5.202
1573336669010,2019-11-09T13:57:49.010,17.511,-6.687,-5.370,-3.702
1573336669051,2019-11-09T13:57:49.051,17.552,0.122,3.901,-0.844
1573336669090,2019-11-09T13:57:49.090,17.591,0.140,1.916,-0.364
1573336669130,2019-11-09T13:57:49.130,17.631,-0.142,0.477,1.747
1573336669169,2019-11-09T13:57:49.169,17.670,0.743,1.647,2.167
1573336669209,2019-11-09T13:57:49.209,17.710,1.164,1.874,1.414
1573336669248,2019-11-09T13:57:49.248,17.749,1.023,1.224,0.819
1573336669289,2019-11-09T13:57:49.289,17.790,0.688,1.029,0.488
1573336669329,2019-11-09T13:57:49.329,17.830,0.441,0.544,0.234
1573336669368,2019-11-09T13:57:49.368,17.869,0.461,0.167,-0.074
1573336669408,2019-11-09T13:57:49.408,17.909,0.475,0.129,0.058
1573336669448,2019-11-09T13:57:49.448,17.949,0.252,0.417,0.291
1573336669487,2019-11-09T13:57:49.487,17.988,0.240,0.509,0.538
1573336669528,2019-11-09T13:57:49.528,18.029,0.342,0.493,0.623
1573336669568,2019-11-09T13:57:49.568,18.069,0.556,0.416,0.641
1573336669607,2019-11-09T13:57:49.607,18.108,0.754,0.761,0.605
1573336669647,2019-11-09T13:57:49.647,18.148,0.909,1.012,0.668
1573336669686,2019-11-09T13:57:49.686,18.187,0.793,0.845,0.655
1573336669726,2019-11-09T13:57:49.726,18.227,0.078,0.199,1.279
1573336669767,2019-11-09T13:57:49.767,18.268,0.660,0.713,0.317
1573336669806,2019-11-09T13:57:49.806,18.307,0.408,0.140,0.405
1573336669846,2019-11-09T13:57:49.846,18.347,0.532,0.210,0.415
1573336669886,2019-11-09T13:57:49.886,18.387,0.623,0.352,0.511
1573336669925,2019-11-09T13:57:49.925,18.426,0.630,0.204,0.373
1573336669965,2019-11-09T13:57:49.965,18.466,0.464,0.131,0.146
1573336670006,2019-11-09T13:57:50.006,18.507,-0.041,0.396,-0.207
1573336670045,2019-11-09T13:57:50.045,18.546,-1.554,1.212,0.693
1573336670085,2019-11-09T13:57:50.085,18.586,-2.075,2.299,0.707
1573336670124,2019-11-09T13:57:50.124,18.625,-2.133,3.111,-0.091
1573336670164,2019-11-09T13:57:50.164,18.665,-1.617,3.009,-1.035
1573336670203,2019-11-09T13:57:50.203,18.704,0.188,1.719,-1.767
1573336670244,2019-11-09T13:57:50.244,18.745,2.621,2.252,-2.000
1573336670284,2019-11-09T13:57:50.284,18.785,3.060,3.092,-1.048
1573336670324,2019-11-09T13:57:50.324,18.825,1.577,1.934,-0.043
1573336670363,2019-11-09T13:57:50.363,18.864,0.847,1.567,0.692
1573336670403,2019-11-09T13:57:50.403,18.904,-0.036,2.299,0.938
1573336670442,2019-11-09T13:57:50.442,18.943,-1.316,2.603,0.817
1573336670483,2019-11-09T13:57:50.483,18.984,-2.137,1.858,0.564
1573336670523,2019-11-09T13:57:50.523,19.024,-1.957,0.168,0.434
1573336670562,2019-11-09T13:57:50.562,19.063,-0.464,0.359,-0.339
1573336670602,2019-11-09T13:57:50.602,19.103,-0.008,0.760,-0.449
1573336670641,2019-11-09T13:57:50.641,19.142,-0.645,-0.404,0.322
1573336670681,2019-11-09T13:57:50.681,19.182,-0.007,0.447,0.572
1573336670722,2019-11-09T13:57:50.722,19.223,0.209,0.867,0.283
1573336670761,2019-11-09T13:57:50.761,19.262,0.401,0.876,0.985
1573336670801,2019-11-09T13:57:50.801,19.302,0.524,1.789,0.755
1573336670841,2019-11-09T13:57:50.841,19.342,0.978,1.935,0.433
1573336670880,2019-11-09T13:57:50.880,19.381,1.199,1.047,0.060
1573336670920,2019-11-09T13:57:50.920,19.421,0.958,0.519,0.190
1573336670961,2019-11-09T13:57:50.961,19.462,0.591,0.501,0.222
1573336671000,2019-11-09T13:57:51.000,19.501,0.339,0.424,-0.023
1573336671040,2019-11-09T13:57:51.040,19.541,0.134,0.690,-0.062
1573336671079,2019-11-09T13:57:51.079,19.580,0.072,0.956,-0.016
1573336671119,2019-11-09T13:57:51.119,19.620,0.180,1.011,-0.060
1573336671158,2019-11-09T13:57:51.158,19.659,0.022,0.869,0.191
1573336671199,2019-11-09T13:57:51.199,19.700,-0.439,0.229,0.523
1573336671239,2019-11-09T13:57:51.239,19.740,-1.262,0.690,0.741
1573336671279,2019-11-09T13:57:51.279,19.780,-1.667,1.349,0.688
1573336671318,2019-11-09T13:57:51.318,19.819,-0.896,2.413,0.033
1573336671358,2019-11-09T13:57:51.358,19.859,1.297,4.774,-1.013
1573336671399,2019-11-09T13:57:51.399,19.900,3.566,5.468,-4.188
1573336671438,2019-11-09T13:57:51.438,19.939,3.276,4.648,-7.738
1573336671478,2019-11-09T13:57:51.478,19.979,-1.728,5.284,-10.003
1573336671517,2019-11-09T13:57:51.517,20.018,-11.968,-3.036,-1.406
1573336671557,2019-11-09T13:57:51.557,20.058,-3.364,-0.222,-2.780
1573336671596,2019-11-09T13:57:51.596,20.097,0.963,4.493,-0.931
1573336671637,2019-11-09T13:57:51.637,20.138,0.584,-0.229,2.439
1573336671677,2019-11-09T13:57:51.677,20.178,1.046,0.505,2.613
1573336671717,2019-11-09T13:57:51.717,20.218,1.127,2.489,1.328
1573336671756,2019-11-09T13:57:51.756,20.257,0.514,1.895,0.474
1573336671796,2019-11-09T13:57:51.796,20.297,0.235,0.760,0.022
1573336671835,2019-11-09T13:57:51.835,20.336,0.098,0.592,-0.065
1573336671876,2019-11-09T13:57:51.876,20.377,-0.033,0.443,-0.158
1573336671916,2019-11-09T13:57:51.916,20.417,0.000,0.110,-0.115
1573336671955,2019-11-09T13:57:51.955,20.456,-0.060,0.164,0.163
1573336671995,2019-11-09T13:57:51.995,20.496,0.188,-0.055,0.898
1573336672034,2019-11-09T13:57:52.034,20.535,0.833,0.212,0.222
1573336672074,2019-11-09T13:57:52.074,20.575,0.633,0.813,0.859
1573336672115,2019-11-09T13:57:52.115,20.616,1.052,0.586,0.651
1573336672155,2019-11-09T13:57:52.155,20.656,1.442,0.104,0.385
1573336672194,2019-11-09T13:57:52.194,20.695,1.356,0.175,0.190
1573336672234,2019-11-09T13:57:52.234,20.735,0.912,0.063,0.011
1573336672273,2019-11-09T13:57:52.273,20.774,-2.994,3.199,1.272
1573336672313,2019-11-09T13:57:52.313,20.814,-1.912,1.405,0.841
1573336672354,2019-11-09T13:57:52.354,20.855,1.969,0.612,-0.300
1573336672393,2019-11-09T13:57:52.393,20.894,0.603,1.184,1.501
1573336672433,2019-11-09T13:57:52.433,20.934,-0.245,0.627,0.466
1573336672472,2019-11-09T13:57:52.472,20.973,0.506,0.896,0.084
1573336672512,2019-11-09T13:57:52.512,21.013,1.066,1.890,-0.144
1573336672552,2019-11-09T13:57:52.552,21.053,0.466,1.855,0.601
1573336672593,2019-11-09T13:57:52.593,21.094,0.161,-0.393,0.939
1573336672632,2019-11-09T13:57:52.632,21.133,0.769,-0.456,0.543
1573336672672,2019-11-09T13:57:52.672,21.173,0.873,1.101,0.292
1573336672711,2019-11-09T13:57:52.711,21.212,0.382,0.059,0.639
1573336672751,2019-11-09T13:57:52.751,21.252,0.777,-0.196,0.250
1573336672790,2019-11-09T13:57:52.790,21.291,0.640,0.255,0.271
1573336672831,2019-11-09T13:57:52.831,21.332,0.482,0.689,0.442
1573336672871,2019-11-09T13:57:52.871,21.372,0.364,0.499,0.379
1573336672910,2019-11-09T13:57:52.910,21.411,-0.090,0.510,0.640
1573336672950,2019-11-09T13:57:52.950,21.451,-0.485,1.024,0.555
1573336672990,2019-11-09T13:57:52.990,21.491,-0.828,1.679,0.313
1573336673029,2019-11-09T13:57:53.029,21.530,-1.204,2.455,0.039
1573336673070,2019-11-09T13:57:53.070,21.571,-1.025,2.750,-0.250
1573336673110,2019-11-09T13:57:53.110,21.611,-0.075,1.846,-0.583
1573336673149,2019-11-09T13:57:53.149,21.650,1.373,1.012,-1.012
1573336673189,2019-11-09T13:57:53.189,21.690,2.118,1.755,-0.724
1573336673228,2019-11-09T13:57:53.228,21.729,0.890,1.463,0.052
1573336673268,2019-11-09T13:57:53.268,21.769,-0.218,0.162,0.513
1573336673309,2019-11-09T13:57:53.309,21.810,-1.037,0.744,1.211
1573336673348,2019-11-09T13:57:53.348,21.849,-1.510,1.227,0.899
1573336673388,2019-11-09T13:57:53.388,21.889,-1.084,0.806,0.479
1573336673428,2019-11-09T13:57:53.428,21.929,-0.198,1.851,0.370
1573336673467,2019-11-09T13:57:53.467,21.968,0.619,2.582,0.017
1573336673507,2019-11-09T13:57:53.507,22.008,0.425,2.435,-0.840
1573336673548,2019-11-09T13:57:53.548,22.049,-1.024,2.610,-1.620
1573336673587,2019-11-09T13:57:53.587,22.088,-2.046,2.570,-1.562
1573336673627,2019-11-09T13:57:53.627,22.128,-2.251,1.516,-1.099
1573336673666,2019-11-09T13:57:53.666,22.167,-1.915,0.940,-0.442
1573336673706,2019-11-09T13:57:53.706,22.207,-2.236,-0.560,1.127
1573336673747,2019-11-09T13:57:53.747,22.248,-0.029,1.764,-0.499
1573336673786,2019-11-09T13:57:53.786,22.287,0.088,0.393,-0.444
1573336673826,2019-11-09T13:57:53.826,22.327,0.245,-0.261,1.026
1573336673866,2019-11-09T13:57:53.866,22.367,0.934,2.120,0.056
1573336673905,2019-11-09T13:57:53.905,22.406,0.592,0.742,0.586
1573336673945,2019-11-09T13:57:53.945,22.446,0.507,0.578,0.182
1573336673986,2019-11-09T13:57:53.986,22.487,0.032,0.199,0.068
1573336674025,2019-11-09T13:57:54.025,22.526,-0.518,0.195,0.146
1573336674065,2019-11-09T13:57:54.065,22.566,-1.272,0.279,0.311
1573336674104,2019-11-09T13:57:54.104,22.605,-1.857,0.758,0.339
1573336674144,2019-11-09T13:57:54.144,22.645,-1.409,2.700,0.158
1573336674183,2019-11-09T13:57:54.183,22.684,0.417,5.033,-0.744
1573336674224,2019-11-09T13:57:54.224,22.725,2.724,5.250,-3.998
1573336674264,2019-11-09T13:57:54.264,22.765,3.546,4.741,-7.204
1573336674303,2019-11-09T13:57:54.303,22.804,-1.511,4.735,-9.564
1573336674343,2019-11-09T13:57:54.343,22.844,-11.548,-1.664,-2.246
1573336674383,2019-11-09T13:57:54.383,22.884,-2.856,-0.741,-1.872
1573336674422,2019-11-09T13:57:54.422,22.923,2.544,4.053,-1.897
1573336674463,2019-11-09T13:57:54.463,22.964,0.631,1.350,2.279
1573336674503,2019-11-09T13:57:54.503,23.004,0.712,0.944,2.798
1573336674542,2019-11-09T13:57:54.542,23.043,0.803,1.401,1.366
1573336674582,2019-11-09T13:57:54.582,23.083,0.307,1.186,0.342
1573336674621,2019-11-09T13:57:54.621,23.122,0.082,0.597,-0.198
1573336674661,2019-11-09T13:57:54.661,23.162,0.101,0.270,-0.302
1573336674702,2019-11-09T13:57:54.702,23.203,0.143,0.189,-0.366
1573336674741,2019-11-09T13:57:54.741,23.242,0.354,0.172,-0.171
1573336674781,2019-11-09T13:57:54.781,23.282,0.152,0.407,0.550
1573336674821,2019-11-09T13:57:54.821,23.322,0.791,0.137,1.018
1573336674860,2019-11-09T13:57:54.860,23.361,1.109,0.720,0.213
1573336674900,2019-11-09T13:57:54.900,23.401,0.825,0.419,0.998
1573336674941,2019-11-09T13:57:54.941,23.442,0.905,0.435,0.407
1573336674980,2019-11-09T13:57:54.980,23.481,0.800,0.698,0.594
1573336675020,2019-11-09T13:57:55.020,23.521,0.795,0.694,0.627
1573336675059,2019-11-09T13:57:55.059,23.560,0.654,0.939,0.561
1573336675099,2019-11-09T13:57:55.099,23.600,0.574,0.465,0.540
1573336675138,2019-11-09T13:57:55.138,23.639,0.603,0.340,0.426
1573336675179,2019-11-09T13:57:55.179,23.680,0.714,0.549,0.424
1573336675219,2019-11-09T13:57:55.219,23.720,0.841,0.595,0.601
1573336675259,2019-11-09T13:57:55.259,23.760,0.891,0.833,0.751
1573336675298,2019-11-09T13:57:55.298,23.799,0.794,0.694,0.715
1573336675338,2019-11-09T13:57:55.338,23.839,0.689,0.365,0.480
1573336675377,2019-11-09T13:57:55.377,23.878,0.555,0.346,0.306
1573336675418,2019-11-09T13:57:55.418,23.919,0.542,0.288,0.214
1573336675458,2019-11-09T13:57:55.458,23.959,0.514,0.243,0.244
1573336675497,2019-11-09T13:57:55.497,23.998,0.356,0.282,0.169
1573336675537,2019-11-09T13:57:55.537,24.038,-0.049,0.633,0.032
1573336675576,2019-11-09T13:57:55.576,24.077,-1.277,1.467,0.682
1573336675616,2019-11-09T13:57:55.616,24.117,-2.330,2.153,0.577
1573336675657,2019-11-09T13:57:55.657,24.158,-2.504,3.047,-0.040
1573336675697,2019-11-09T13:57:55.697,24.198,-1.610,2.886,-0.649
1573336675736,2019-11-09T13:57:55.736,24.237,-0.704,2.814,-2.090
1573336675776,2019-11-09T13:57:55.776,24.277,2.285,2.111,-2.399
1573336675815,2019-11-09T13:57:55.815,24.316,3.953,1.943,-1.799
1573336675855,2019-11-09T13:57:55.855,24.356,2.481,2.319,-0.271
1573336675896,2019-11-09T13:57:55.896,24.397,1.273,1.454,0.809
1573336675935,2019-11-09T13:57:55.935,24.436,-0.362,1.712,1.116
1573336675975,2019-11-09T13:57:55.975,24.476,-1.112,1.572,0.693
1573336676014,2019-11-09T13:57:56.014,24.515,-1.107,1.531,0.570
1573336676054,2019-11-09T13:57:56.054,24.555,-0.807,1.486,0.262
1573336676095,2019-11-09T13:57:56.095,24.596,-0.472,1.160,0.028
1573336676135,2019-11-09T13:57:56.135,24.636,-0.369,0.746,-0.106
1573336676174,2019-11-09T13:57:56.174,24.675,-0.416,0.285,-0.006
1573336676214,2019-11-09T13:57:56.214,24.715,-0.473,0.395,0.697
1573336676253,2019-11-09T13:57:56.253,24.754,0.364,1.263,0.108
1573336676293,2019-11-09T13:57:56.293,24.794,0.171,0.917,0.644
1573336676334,2019-11-09T13:57:56.334,24.835,0.549,1.204,0.521
1573336676373,2019-11-09T13:57:56.373,24.874,0.571,1.091,0.656
1573336676413,2019-11-09T13:57:56.413,24.914,0.664,0.662,0.206
1573336676452,2019-11-09T13:57:56.452,24.953,0.432,0.495,0.139
1573336676492,2019-11-09T13:57:56.492,24.993,0.277,0.295,-0.059
1573336676532,2019-11-09T13:57:56.532,25.033,0.086,0.233,-0.314
1573336676573,2019-11-09T13:57:56.573,25.074,-0.418,0.265,-0.011
1573336676612,2019-11-09T13:57:56.612,25.113,-1.161,0.433,0.611
1573336676652,2019-11-09T13:57:56.652,25.153,-1.760,0.857,0.757
1573336676691,2019-11-09T13:57:56.691,25.192,-1.648,2.115,0.113
1573336676731,2019-11-09T13:57:56.731,25.232,-0.093,4.203,-0.460
1573336676770,2019-11-09T13:57:56.770,25.271,1.891,5.396,-1.448
1573336676811,2019-11-09T13:57:56.811,25.312,2.983,4.827,-3.334
1573336676851,2019-11-09T13:57:56.851,25.352,2.298,3.308,-6.271
1573336676890,2019-11-09T13:57:56.890,25.391,-0.655,4.083,-9.861
1573336676930,2019-11-09T13:57:56.930,25.431,-10.573,-1.756,-4.050
1573336676970,2019-11-09T13:57:56.970,25.471,-3.492,-1.208,-1.613
1573336677009,2019-11-09T13:57:57.009,25.510,3.177,3.926,-2.343
1573336677050,2019-11-09T13:57:57.050,25.551,0.185,1.889,1.640
1573336677090,2019-11-09T13:57:57.090,25.591,0.320,1.496,2.467
1573336677129,2019-11-09T13:57:57.129,25.630,0.652,2.009,1.470
1573336677169,2019-11-09T13:57:57.169,25.670,0.445,1.289,0.287
1573336677208,2019-11-09T13:57:57.208,25.709,0.241,0.732,-0.240
1573336677248,2019-11-09T13:57:57.248,25.749,0.083,0.375,-0.314
1573336677289,2019-11-09T13:57:57.289,25.790,-0.037,0.060,-0.283
1573336677328,2019-11-09T13:57:57.328,25.829,-0.071,0.010,-0.124
1573336677368,2019-11-09T13:57:57.368,25.869,0.169,0.142,0.102
1573336677407,2019-11-09T13:57:57.407,25.908,0.244,0.313,0.783
1573336677447,2019-11-09T13:57:57.447,25.948,0.880,0.231,0.882
1573336677487,2019-11-09T13:57:57.487,25.988,1.057,0.809,0.631
1573336677528,2019-11-09T13:57:57.528,26.029,0.836,0.658,1.010
1573336677567,2019-11-09T13:57:57.567,26.068,0.844,0.247,0.501
1573336677607,2019-11-09T13:57:57.607,26.108,0.718,0.490,0.501
1573336677646,2019-11-09T13:57:57.646,26.147,0.830,0.432,0.379
1573336677686,2019-11-09T13:57:57.686,26.187,0.965,0.464,0.446
1573336677725,2019-11-09T13:57:57.725,26.226,0.998,0.506,0.560
1573336677766,2019-11-09T13:57:57.766,26.267,0.944,0.446,0.489
1573336677806,2019-11-09T13:57:57.806,26.307,0.856,0.258,0.356
1573336677845,2019-11-09T13:57:57.845,26.346,0.803,0.335,0.285
1573336677885,2019-11-09T13:57:57.885,26.386,0.762,0.406,0.309
1573336677926,2019-11-09T13:57:57.926,26.427,0.833,0.436,0.329
1573336677964,2019-11-09T13:57:57.964,26.465,0.864,0.438,0.471
1573336678005,2019-11-09T13:57:58.005,26.506,0.872,0.355,0.488
1573336678045,2019-11-09T13:57:58.045,26.546,0.737,0.379,0.524
1573336678084,2019-11-09T13:57:58.084,26.585,0.501,0.563,0.253
1573336678124,2019-11-09T13:57:58.124,26.625,-0.153,0.688,0.495
1573336678163,2019-11-09T13:57:58.163,26.664,-0.835,1.293,0.851
1573336678203,2019-11-09T13:57:58.203,26.704,-1.094,1.236,0.737
1573336678244,2019-11-09T13:57:58.244,26.745,-1.358,1.876,0.393
1573336678283,2019-11-09T13:57:58.283,26.784,-1.277,2.729,0.085
1573336678323,2019-11-09T13:57:58.323,26.824,-0.762,2.154,-0.247
1573336678363,2019-11-09T13:57:58.363,26.864,0.767,1.459,-0.888
1573336678402,2019-11-09T13:57:58.402,26.903,3.019,2.125,-1.250
1573336678443,2019-11-09T13:57:58.443,26.944,2.455,2.730,-0.258
1573336678483,2019-11-09T13:57:58.483,26.984,1.590,0.666,0.576
1573336678522,2019-11-09T13:57:58.522,27.023,0.725,0.904,1.110
1573336678562,2019-11-09T13:57:58.562,27.063,-0.063,1.718,0.884
1573336678601,2019-11-09T13:57:58.601,27.102,-0.668,1.801,0.616
1573336678641,2019-11-09T13:57:58.641,27.142,-0.745,1.323,0.298
1573336678682,2019-11-09T13:57:58.682,27.183,-0.174,0.896,0.030
1573336678721,2019-11-09T13:57:58.721,27.222,0.068,1.223,0.022
1573336678761,2019-11-09T13:57:58.761,27.262,-0.190,0.811,0.518
1573336678801,2019-11-09T13:57:58.801,27.302,0.199,0.559,0.405
1573336678840,2019-11-09T13:57:58.840,27.341,0.215,0.535,0.080
1573336678880,2019-11-09T13:57:58.880,27.381,0.174,0.188,0.399
1573336678921,2019-11-09T13:57:58.921,27.422,0.133,0.411,0.557
1573336678960,2019-11-09T13:57:58.960,27.461,0.178,0.508,0.558
1573336679000,2019-11-09T13:57:59.000,27.501,0.190,0.639,0.493
1573336679039,2019-11-09T13:57:59.039,27.540,0.085,0.737,0.142
1573336679079,2019-11-09T13:57:59.079,27.580,-0.489,0.689,0.199
1573336679118,2019-11-09T13:57:59.118,27.619,-1.068,0.378,0.599
1573336679159,2019-11-09T13:57:59.159,27.660,-1.589,0.669,0.611
1573336679199,2019-11-09T13:57:59.199,27.700,-1.762,1.903,0.092
1573336679239,2019-11-09T13:57:59.239,27.740,-0.482,3.894,-0.639
1573336679278,2019-11-09T13:57:59.278,27.779,1.704,6.020,-1.430
1573336679318,2019-11-09T13:57:59.318,27.819,2.688,5.385,-3.283
1573336679357,2019-11-09T13:57:59.357,27.858,2.039,4.390,-6.698
1573336679398,2019-11-09T13:57:59.398,27.899,-2.496,4.928,-10.420
1573336679438,2019-11-09T13:57:59.438,27.939,-11.576,-2.476,-3.929
1573336679477,2019-11-09T13:57:59.477,27.978,-3.313,-1.179,-2.533
1573336679517,2019-11-09T13:57:59.517,28.018,2.078,4.905,-1.674
1573336679556,2019-11-09T13:57:59.556,28.057,0.148,1.058,2.670
1573336679596,2019-11-09T13:57:59.596,28.097,0.848,-0.280,3.069
