epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573337690574,2019-11-09T14:14:50.574,14.686,-0.377,0.783,-0.405
1573337690614,2019-11-09T14:14:50.614,14.726,-0.481,0.961,-0.327
1573337690655,2019-11-09T14:14:50.655,14.767,-0.392,0.936,-0.208
1573337690694,2019-11-09T14:14:50.694,14.806,-0.252,0.816,-0.157
1573337690735,2019-11-09T14:14:50.735,14.847,-0.236,0.936,-0.236
1573337690775,2019-11-09T14:14:50.775,14.887,-0.383,0.951,-0.067
1573337690814,2019-11-09T14:14:50.814,14.926,-0.411,0.977,0.101
1573337690855,2019-11-09T14:14:50.855,14.967,-0.337,0.957,0.179
1573337690895,2019-11-09T14:14:50.895,15.007,-0.313,0.766,0.347
1573337690936,2019-11-09T14:14:50.936,15.048,-0.277,0.782,0.289
1573337690975,2019-11-09T14:14:50.975,15.087,-0.510,0.433,0.528
1573337691015,2019-11-09T14:14:51.015,15.127,-0.525,0.418,0.703
1573337691056,2019-11-09T14:14:51.056,15.168,-0.504,0.257,0.909
1573337691096,2019-11-09T14:14:51.096,15.208,-0.635,0.323,1.073
1573337691135,2019-11-09T14:14:51.135,15.247,-0.552,-0.009,0.992
1573337691176,2019-11-09T14:14:51.176,15.288,-0.453,-0.096,0.882
1573337691216,2019-11-09T14:14:51.216,15.328,-0.435,-0.176,0.850
1573337691257,2019-11-09T14:14:51.257,15.369,-0.488,-0.200,1.005
1573337691296,2019-11-09T14:14:51.296,15.408,-0.441,-0.237,1.071
1573337691336,2019-11-09T14:14:51.336,15.448,-0.398,-0.441,0.846
1573337691377,2019-11-09T14:14:51.377,15.489,-0.359,-0.738,0.454
1573337691416,2019-11-09T14:14:51.416,15.528,-0.445,-0.857,0.481
1573337691457,2019-11-09T14:14:51.457,15.569,-0.446,-0.711,0.740
1573337691497,2019-11-09T14:14:51.497,15.609,-0.526,-0.733,0.746
1573337691536,2019-11-09T14:14:51.536,15.648,-0.474,-0.827,0.699
1573337691578,2019-11-09T14:14:51.578,15.690,-0.493,-0.803,0.515
1573337691617,2019-11-09T14:14:51.617,15.729,-0.477,-1.168,0.539
1573337691658,2019-11-09T14:14:51.658,15.770,-0.393,-1.091,0.578
1573337691698,2019-11-09T14:14:51.698,15.810,-0.302,0.151,0.226
1573337691737,2019-11-09T14:14:51.737,15.849,-0.643,-1.106,0.269
1573337691778,2019-11-09T14:14:51.778,15.890,-0.379,-0.820,0.554
1573337691818,2019-11-09T14:14:51.818,15.930,-0.352,-0.767,0.553
1573337691859,2019-11-09T14:14:51.859,15.971,-0.283,-0.727,0.613
1573337691898,2019-11-09T14:14:51.898,16.010,-0.377,-0.802,0.560
1573337691938,2019-11-09T14:14:51.938,16.050,-0.409,-0.705,0.566
1573337691979,2019-11-09T14:14:51.979,16.091,-0.296,-0.637,0.509
1573337692018,2019-11-09T14:14:52.018,16.130,-0.373,-0.608,0.386
1573337692059,2019-11-09T14:14:52.059,16.171,-0.456,-0.455,0.494
1573337692099,2019-11-09T14:14:52.099,16.211,-0.373,-0.689,0.396
1573337692139,2019-11-09T14:14:52.139,16.251,-0.280,-0.657,0.473
1573337692180,2019-11-09T14:14:52.180,16.292,-0.328,-0.854,0.366
1573337692219,2019-11-09T14:14:52.219,16.331,-0.285,-0.737,0.352
1573337692260,2019-11-09T14:14:52.260,16.372,-0.312,-0.744,0.333
1573337692300,2019-11-09T14:14:52.300,16.412,-0.333,-1.029,0.072
1573337692339,2019-11-09T14:14:52.339,16.451,-0.483,-1.041,0.137
1573337692380,2019-11-09T14:14:52.380,16.492,-0.579,-1.232,0.179
1573337692420,2019-11-09T14:14:52.420,16.532,-0.545,-1.098,0.041
1573337692459,2019-11-09T14:14:52.459,16.571,-0.596,-0.966,0.183
1573337692500,2019-11-09T14:14:52.500,16.612,-0.615,-1.079,0.084
1573337692540,2019-11-09T14:14:52.540,16.652,-0.560,-1.195,0.143
1573337692581,2019-11-09T14:14:52.581,16.693,-0.474,-1.180,0.155
1573337692620,2019-11-09T14:14:52.620,16.732,-0.369,-1.089,0.143
1573337692660,2019-11-09T14:14:52.660,16.772,-0.287,-1.221,0.096
1573337692701,2019-11-09T14:14:52.701,16.813,-0.198,-1.347,0.025
1573337692741,2019-11-09T14:14:52.741,16.853,-0.259,-1.250,0.025
1573337692782,2019-11-09T14:14:52.782,16.894,-0.743,-0.600,0.715
1573337692821,2019-11-09T14:14:52.821,16.933,-0.251,-1.343,-0.066
1573337692861,2019-11-09T14:14:52.861,16.973,-0.277,-0.970,0.113
1573337692902,2019-11-09T14:14:52.902,17.014,-0.203,-0.319,0.400
1573337692941,2019-11-09T14:14:52.941,17.053,-0.108,-0.731,0.091
1573337692982,2019-11-09T14:14:52.982,17.094,-0.137,-0.739,0.261
1573337693022,2019-11-09T14:14:53.022,17.134,0.006,-0.654,0.317
1573337693061,2019-11-09T14:14:53.061,17.173,0.029,-0.646,0.422
1573337693102,2019-11-09T14:14:53.102,17.214,0.074,-0.642,0.536
1573337693142,2019-11-09T14:14:53.142,17.254,0.132,-0.642,0.654
1573337693183,2019-11-09T14:14:53.183,17.295,0.231,-0.688,0.620
1573337693223,2019-11-09T14:14:53.223,17.335,0.297,-0.693,0.655
1573337693262,2019-11-09T14:14:53.262,17.374,0.289,-0.746,0.606
1573337693303,2019-11-09T14:14:53.303,17.415,0.265,-0.614,0.651
1573337693343,2019-11-09T14:14:53.343,17.455,0.255,-0.609,0.705
1573337693384,2019-11-09T14:14:53.384,17.496,0.315,-0.803,0.680
1573337693423,2019-11-09T14:14:53.423,17.535,0.371,-0.878,0.732
1573337693463,2019-11-09T14:14:53.463,17.575,0.409,-0.902,0.723
1573337693504,2019-11-09T14:14:53.504,17.616,0.520,-0.756,0.750
1573337693543,2019-11-09T14:14:53.543,17.655,0.574,-0.793,0.837
1573337693583,2019-11-09T14:14:53.583,17.695,0.356,-1.078,0.634
1573337693624,2019-11-09T14:14:53.624,17.736,0.294,-0.779,0.454
1573337693663,2019-11-09T14:14:53.663,17.775,0.357,-0.404,0.404
1573337693704,2019-11-09T14:14:53.704,17.816,0.413,-0.579,0.338
1573337693744,2019-11-09T14:14:53.744,17.856,0.504,-0.542,0.372
1573337693784,2019-11-09T14:14:53.784,17.896,0.533,-0.706,0.386
1573337693825,2019-11-09T14:14:53.825,17.937,0.488,-0.845,0.386
1573337693864,2019-11-09T14:14:53.864,17.976,0.445,-0.813,0.396
1573337693905,2019-11-09T14:14:53.905,18.017,0.494,-0.774,0.439
1573337693945,2019-11-09T14:14:53.945,18.057,0.510,-0.748,0.542
1573337693984,2019-11-09T14:14:53.984,18.096,0.549,-0.663,0.529
1573337694025,2019-11-09T14:14:54.025,18.137,0.542,-0.662,0.556
1573337694065,2019-11-09T14:14:54.065,18.177,0.506,-0.770,0.530
1573337694106,2019-11-09T14:14:54.106,18.218,0.444,-0.715,0.654
1573337694145,2019-11-09T14:14:54.145,18.257,0.453,-0.646,0.526
1573337694185,2019-11-09T14:14:54.185,18.297,0.558,-0.558,0.269
1573337694226,2019-11-09T14:14:54.226,18.338,0.601,-0.231,0.511
1573337694265,2019-11-09T14:14:54.265,18.377,0.606,-0.366,0.813
1573337694307,2019-11-09T14:14:54.307,18.419,0.616,-0.470,0.944
1573337694346,2019-11-09T14:14:54.346,18.458,0.629,-0.366,0.971
1573337694386,2019-11-09T14:14:54.386,18.498,0.583,-0.481,0.751
1573337694427,2019-11-09T14:14:54.427,18.539,0.591,-0.417,0.697
1573337694466,2019-11-09T14:14:54.466,18.578,0.634,-0.336,0.663
1573337694507,2019-11-09T14:14:54.507,18.619,0.648,-0.414,0.626
1573337694547,2019-11-09T14:14:54.547,18.659,0.505,-0.313,0.847
1573337694586,2019-11-09T14:14:54.586,18.698,0.513,-0.637,0.732
1573337694627,2019-11-09T14:14:54.627,18.739,0.480,-0.641,0.873
1573337694667,2019-11-09T14:14:54.667,18.779,0.644,-0.639,0.802
1573337694708,2019-11-09T14:14:54.708,18.820,0.689,-0.759,0.688
1573337694747,2019-11-09T14:14:54.747,18.859,0.673,-0.734,0.504
1573337694787,2019-11-09T14:14:54.787,18.899,0.732,-0.653,0.302
1573337694828,2019-11-09T14:14:54.828,18.940,0.662,-0.552,0.249
1573337694868,2019-11-09T14:14:54.868,18.980,0.588,-0.489,0.163
1573337694907,2019-11-09T14:14:54.907,19.019,0.513,-0.444,0.200
1573337694948,2019-11-09T14:14:54.948,19.060,0.521,-0.421,0.225
1573337694988,2019-11-09T14:14:54.988,19.100,0.387,-0.363,0.263
1573337695029,2019-11-09T14:14:55.029,19.141,0.001,-0.179,0.207
1573337695068,2019-11-09T14:14:55.068,19.180,-0.875,0.566,0.346
1573337695108,2019-11-09T14:14:55.108,19.220,-2.321,-0.130,0.596
1573337695149,2019-11-09T14:14:55.149,19.261,-2.568,-0.424,1.988
1573337695188,2019-11-09T14:14:55.188,19.300,-3.162,-1.578,0.597
1573337695229,2019-11-09T14:14:55.229,19.341,-3.282,-4.657,-3.264
1573337695269,2019-11-09T14:14:55.269,19.381,1.414,-5.289,-6.866
1573337695308,2019-11-09T14:14:55.308,19.420,3.394,-3.003,-8.160
1573337695349,2019-11-09T14:14:55.349,19.461,-1.458,-1.943,-8.967
1573337695389,2019-11-09T14:14:55.389,19.501,-9.105,3.302,-0.750
1573337695430,2019-11-09T14:14:55.430,19.542,-2.817,1.170,-1.905
1573337695470,2019-11-09T14:14:55.470,19.582,1.176,-4.462,-2.670
1573337695509,2019-11-09T14:14:55.509,19.621,-0.146,0.025,0.782
1573337695550,2019-11-09T14:14:55.550,19.662,0.100,-0.663,1.707
1573337695590,2019-11-09T14:14:55.590,19.702,0.526,-0.980,1.337
1573337695631,2019-11-09T14:14:55.631,19.743,0.549,-0.882,0.912
1573337695670,2019-11-09T14:14:55.670,19.782,0.189,-1.101,0.499
1573337695710,2019-11-09T14:14:55.710,19.822,-0.091,-0.749,0.059
1573337695751,2019-11-09T14:14:55.751,19.863,-0.062,-0.264,0.017
1573337695790,2019-11-09T14:14:55.790,19.902,-0.080,-0.172,0.501
1573337695831,2019-11-09T14:14:55.831,19.943,0.485,-0.793,-0.021
1573337695871,2019-11-09T14:14:55.871,19.983,0.515,-0.348,0.214
1573337695911,2019-11-09T14:14:55.911,20.023,0.395,-0.553,0.754
1573337695952,2019-11-09T14:14:55.952,20.064,0.699,-0.703,0.688
1573337695991,2019-11-09T14:14:55.991,20.103,0.493,-0.389,1.111
1573337696031,2019-11-09T14:14:56.031,20.143,0.379,-0.675,0.926
1573337696072,2019-11-09T14:14:56.072,20.184,0.368,-0.557,0.830
1573337696111,2019-11-09T14:14:56.111,20.223,0.410,-0.624,0.692
1573337696152,2019-11-09T14:14:56.152,20.264,0.334,-0.848,0.668
1573337696192,2019-11-09T14:14:56.192,20.304,0.347,-0.840,0.660
1573337696231,2019-11-09T14:14:56.231,20.343,0.257,-0.972,0.624
1573337696272,2019-11-09T14:14:56.272,20.384,0.205,-0.767,0.573
1573337696312,2019-11-09T14:14:56.312,20.424,0.235,-0.652,0.568
1573337696353,2019-11-09T14:14:56.353,20.465,0.253,-0.678,0.528
1573337696392,2019-11-09T14:14:56.392,20.504,0.233,-0.659,0.498
1573337696432,2019-11-09T14:14:56.432,20.544,0.202,-0.603,0.500
1573337696473,2019-11-09T14:14:56.473,20.585,0.045,-0.909,0.676
1573337696513,2019-11-09T14:14:56.513,20.625,-0.152,-1.104,0.782
1573337696554,2019-11-09T14:14:56.554,20.666,-0.333,-0.999,0.867
1573337696593,2019-11-09T14:14:56.593,20.705,-0.522,-1.224,0.796
1573337696633,2019-11-09T14:14:56.633,20.745,-0.509,-1.338,0.525
1573337696674,2019-11-09T14:14:56.674,20.786,0.065,-0.997,0.278
1573337696713,2019-11-09T14:14:56.713,20.825,0.601,-0.989,0.054
1573337696754,2019-11-09T14:14:56.754,20.866,1.268,-0.254,-0.142
1573337696794,2019-11-09T14:14:56.794,20.906,1.674,-0.120,-0.082
1573337696833,2019-11-09T14:14:56.833,20.945,1.573,-1.148,0.444
1573337696874,2019-11-09T14:14:56.874,20.986,0.154,-1.147,0.842
1573337696914,2019-11-09T14:14:56.914,21.026,0.330,0.475,0.958
1573337696955,2019-11-09T14:14:56.955,21.067,0.997,-0.741,0.653
1573337696994,2019-11-09T14:14:56.994,21.106,0.669,-1.886,0.572
1573337697034,2019-11-09T14:14:57.034,21.146,0.472,-0.865,0.601
1573337697075,2019-11-09T14:14:57.075,21.187,0.447,-0.619,0.406
1573337697115,2019-11-09T14:14:57.115,21.227,0.429,-0.950,0.159
1573337697156,2019-11-09T14:14:57.156,21.268,0.408,-0.654,0.085
1573337697195,2019-11-09T14:14:57.195,21.307,0.285,-0.742,0.073
1573337697235,2019-11-09T14:14:57.235,21.347,-0.021,-0.690,0.323
1573337697276,2019-11-09T14:14:57.276,21.388,-0.142,-0.856,1.123
1573337697315,2019-11-09T14:14:57.315,21.427,0.693,-0.529,0.103
1573337697356,2019-11-09T14:14:57.356,21.468,0.829,-0.296,0.662
1573337697396,2019-11-09T14:14:57.396,21.508,0.522,-0.604,1.260
1573337697435,2019-11-09T14:14:57.435,21.547,0.471,-0.380,1.616
1573337697476,2019-11-09T14:14:57.476,21.588,0.809,-0.783,0.270
1573337697516,2019-11-09T14:14:57.516,21.628,0.678,-0.558,0.265
1573337697556,2019-11-09T14:14:57.556,21.668,0.646,-0.053,0.605
1573337697597,2019-11-09T14:14:57.597,21.709,0.542,-0.597,0.689
1573337697636,2019-11-09T14:14:57.636,21.748,0.458,-0.777,0.833
1573337697677,2019-11-09T14:14:57.677,21.789,0.422,-0.614,0.612
1573337697717,2019-11-09T14:14:57.717,21.829,0.406,-0.399,0.460
1573337697756,2019-11-09T14:14:57.756,21.868,0.520,-0.404,0.278
1573337697797,2019-11-09T14:14:57.797,21.909,0.557,-0.437,0.299
1573337697837,2019-11-09T14:14:57.837,21.949,0.553,-0.521,0.422
1573337697878,2019-11-09T14:14:57.878,21.990,0.500,-0.701,0.466
1573337697917,2019-11-09T14:14:57.917,22.029,0.434,-0.631,0.432
1573337697957,2019-11-09T14:14:57.957,22.069,0.391,-0.540,0.376
1573337697998,2019-11-09T14:14:57.998,22.110,0.234,-0.208,0.325
1573337698037,2019-11-09T14:14:58.037,22.149,-0.224,0.003,0.197
1573337698078,2019-11-09T14:14:58.078,22.190,-1.133,-0.686,0.587
1573337698118,2019-11-09T14:14:58.118,22.230,-1.431,-0.224,1.434
1573337698158,2019-11-09T14:14:58.158,22.270,-1.313,-0.972,0.599
1573337698199,2019-11-09T14:14:58.199,22.311,-1.524,-3.015,-1.384
1573337698238,2019-11-09T14:14:58.238,22.350,-0.867,-4.876,-4.014
1573337698279,2019-11-09T14:14:58.279,22.391,1.372,-3.237,-5.191
1573337698319,2019-11-09T14:14:58.319,22.431,0.583,-2.055,-7.011
1573337698358,2019-11-09T14:14:58.358,22.470,-3.213,-2.035,-9.361
1573337698399,2019-11-09T14:14:58.399,22.511,-10.289,4.898,-0.254
1573337698439,2019-11-09T14:14:58.439,22.551,-1.565,1.084,-2.959
1573337698480,2019-11-09T14:14:58.480,22.592,1.715,-3.846,-2.222
1573337698519,2019-11-09T14:14:58.519,22.631,-0.374,-0.348,0.269
1573337698559,2019-11-09T14:14:58.559,22.671,-0.406,-0.937,1.604
1573337698600,2019-11-09T14:14:58.600,22.712,0.232,-2.198,1.391
1573337698640,2019-11-09T14:14:58.640,22.752,0.339,-1.736,1.093
1573337698679,2019-11-09T14:14:58.679,22.791,0.153,-0.910,0.718
1573337698720,2019-11-09T14:14:58.720,22.832,0.080,-0.653,0.186
1573337698760,2019-11-09T14:14:58.760,22.872,0.104,-0.971,-0.025
1573337698801,2019-11-09T14:14:58.801,22.913,0.174,-0.670,-0.161
1573337698840,2019-11-09T14:14:58.840,22.952,-0.165,-0.076,0.551
1573337698880,2019-11-09T14:14:58.880,22.992,0.303,-0.137,0.462
1573337698921,2019-11-09T14:14:58.921,23.033,0.429,-0.457,0.428
1573337698960,2019-11-09T14:14:58.960,23.072,0.304,-0.250,1.078
1573337699001,2019-11-09T14:14:59.001,23.113,0.524,-0.380,0.604
1573337699041,2019-11-09T14:14:59.041,23.153,0.473,-0.473,0.722
1573337699080,2019-11-09T14:14:59.080,23.192,0.550,-0.441,0.721
1573337699121,2019-11-09T14:14:59.121,23.233,0.527,-0.639,0.731
1573337699161,2019-11-09T14:14:59.161,23.273,0.572,-0.516,0.713
1573337699202,2019-11-09T14:14:59.202,23.314,0.490,-0.583,0.651
1573337699242,2019-11-09T14:14:59.242,23.354,0.436,-0.537,0.574
1573337699281,2019-11-09T14:14:59.281,23.393,0.365,-0.476,0.580
1573337699322,2019-11-09T14:14:59.322,23.434,0.341,-0.549,0.639
1573337699362,2019-11-09T14:14:59.362,23.474,0.268,-0.696,0.684
1573337699403,2019-11-09T14:14:59.403,23.515,0.202,-0.759,0.733
1573337699442,2019-11-09T14:14:59.442,23.554,-0.107,-0.994,0.760
1573337699482,2019-11-09T14:14:59.482,23.594,-0.390,-1.145,0.834
1573337699523,2019-11-09T14:14:59.523,23.635,-0.469,-0.991,0.822
1573337699562,2019-11-09T14:14:59.562,23.674,-0.390,-0.894,0.694
1573337699603,2019-11-09T14:14:59.603,23.715,-0.239,-1.068,0.391
1573337699643,2019-11-09T14:14:59.643,23.755,0.044,-0.960,0.146
1573337699682,2019-11-09T14:14:59.682,23.794,0.453,-0.885,0.042
1573337699723,2019-11-09T14:14:59.723,23.835,0.837,-0.915,0.093
1573337699763,2019-11-09T14:14:59.763,23.875,1.288,-0.678,0.188
1573337699803,2019-11-09T14:14:59.803,23.915,1.577,-0.789,0.387
1573337699844,2019-11-09T14:14:59.844,23.956,0.806,-1.611,0.593
1573337699883,2019-11-09T14:14:59.883,23.995,-0.198,-0.752,0.678
1573337699924,2019-11-09T14:14:59.924,24.036,0.636,0.372,0.635
1573337699964,2019-11-09T14:14:59.964,24.076,0.944,-1.273,0.332
1573337700003,2019-11-09T14:15:00.003,24.115,0.588,-2.176,0.328
1573337700044,2019-11-09T14:15:00.044,24.156,0.250,-1.380,0.436
1573337700084,2019-11-09T14:15:00.084,24.196,0.242,-0.767,0.304
1573337700125,2019-11-09T14:15:00.125,24.237,0.388,-0.866,0.234
1573337700164,2019-11-09T14:15:00.164,24.276,0.357,-0.992,-0.020
1573337700204,2019-11-09T14:15:00.204,24.316,0.214,-0.815,-0.005
1573337700245,2019-11-09T14:15:00.245,24.357,0.072,-0.439,0.133
1573337700285,2019-11-09T14:15:00.285,24.397,-0.081,-0.590,0.716
1573337700326,2019-11-09T14:15:00.326,24.438,0.503,-0.563,0.099
1573337700365,2019-11-09T14:15:00.365,24.477,0.515,-0.389,0.402
1573337700405,2019-11-09T14:15:00.405,24.517,0.686,-0.220,0.776
1573337700446,2019-11-09T14:15:00.446,24.558,0.782,-0.666,0.886
1573337700485,2019-11-09T14:15:00.485,24.597,0.776,-0.589,1.005
1573337700526,2019-11-09T14:15:00.526,24.638,0.653,-0.468,0.883
1573337700566,2019-11-09T14:15:00.566,24.678,0.455,-0.373,0.755
1573337700605,2019-11-09T14:15:00.605,24.717,0.190,-0.090,0.591
1573337700646,2019-11-09T14:15:00.646,24.758,-0.288,0.306,0.537
1573337700686,2019-11-09T14:15:00.686,24.798,-1.495,0.030,0.566
1573337700727,2019-11-09T14:15:00.727,24.839,-2.487,-0.274,1.114
1573337700766,2019-11-09T14:15:00.766,24.878,-2.498,-0.737,0.832
1573337700806,2019-11-09T14:15:00.806,24.918,-2.800,-1.812,-1.360
1573337700847,2019-11-09T14:15:00.847,24.959,-2.562,-3.742,-4.287
1573337700887,2019-11-09T14:15:00.887,24.999,1.232,-3.077,-6.338
1573337700928,2019-11-09T14:15:00.928,25.040,3.054,-1.811,-6.972
1573337700967,2019-11-09T14:15:00.967,25.079,-0.543,-0.434,-8.422
1573337701007,2019-11-09T14:15:01.007,25.119,-9.180,1.018,-3.335
1573337701048,2019-11-09T14:15:01.048,25.160,-4.782,0.779,-1.730
1573337701087,2019-11-09T14:15:01.087,25.199,3.070,-3.356,-2.094
1573337701127,2019-11-09T14:15:01.127,25.239,0.360,-1.030,-0.083
1573337701168,2019-11-09T14:15:01.168,25.280,-0.505,-0.856,0.624
1573337701207,2019-11-09T14:15:01.207,25.319,0.123,-0.545,0.280
1573337701248,2019-11-09T14:15:01.248,25.360,0.300,-0.743,0.183
1573337701288,2019-11-09T14:15:01.288,25.400,0.470,-0.726,0.192
1573337701328,2019-11-09T14:15:01.328,25.440,0.485,-0.438,0.263
1573337701369,2019-11-09T14:15:01.369,25.481,0.566,-0.118,0.392
1573337701408,2019-11-09T14:15:01.408,25.520,0.596,-0.295,0.335
1573337701449,2019-11-09T14:15:01.449,25.561,0.486,-0.494,0.379
1573337701489,2019-11-09T14:15:01.489,25.601,0.169,-0.666,0.759
1573337701528,2019-11-09T14:15:01.528,25.640,0.563,-0.266,0.185
1573337701569,2019-11-09T14:15:01.569,25.681,0.645,-0.473,-0.125
1573337701609,2019-11-09T14:15:01.609,25.721,0.615,-0.482,0.064
1573337701650,2019-11-09T14:15:01.650,25.762,0.527,-0.584,0.518
1573337701689,2019-11-09T14:15:01.689,25.801,0.774,-0.789,0.419
1573337701729,2019-11-09T14:15:01.729,25.841,0.704,-0.715,0.621
1573337701770,2019-11-09T14:15:01.770,25.882,0.581,-0.613,0.804
1573337701809,2019-11-09T14:15:01.809,25.921,0.421,-0.672,0.743
1573337701850,2019-11-09T14:15:01.850,25.962,0.305,-0.377,0.657
1573337701890,2019-11-09T14:15:01.890,26.002,0.118,0.065,0.654
1573337701930,2019-11-09T14:15:01.930,26.042,-0.245,-0.277,0.752
1573337701971,2019-11-09T14:15:01.971,26.083,-0.617,-1.066,0.917
1573337702010,2019-11-09T14:15:02.010,26.122,-0.774,-1.141,1.057
1573337702051,2019-11-09T14:15:02.051,26.163,-0.662,-0.994,0.964
1573337702091,2019-11-09T14:15:02.091,26.203,-0.605,-1.130,0.695
1573337702130,2019-11-09T14:15:02.130,26.242,-0.778,-1.324,0.425
1573337702171,2019-11-09T14:15:02.171,26.283,-0.565,-0.903,0.340
1573337702211,2019-11-09T14:15:02.211,26.323,-0.170,-0.748,0.335
1573337702250,2019-11-09T14:15:02.250,26.362,0.186,-0.757,0.331
1573337702291,2019-11-09T14:15:02.291,26.403,0.626,-0.704,0.324
1573337702331,2019-11-09T14:15:02.331,26.443,1.156,-0.597,0.326
1573337702372,2019-11-09T14:15:02.372,26.484,1.270,-0.925,0.495
1573337702411,2019-11-09T14:15:02.411,26.523,0.238,-1.510,0.639
1573337702451,2019-11-09T14:15:02.451,26.563,0.139,-0.235,0.826
1573337702492,2019-11-09T14:15:02.492,26.604,0.839,-0.348,0.764
1573337702532,2019-11-09T14:15:02.532,26.644,0.514,-2.017,0.519
1573337702573,2019-11-09T14:15:02.573,26.685,0.193,-1.415,0.500
1573337702612,2019-11-09T14:15:02.612,26.724,0.312,-0.434,0.391
1573337702652,2019-11-09T14:15:02.652,26.764,0.429,-0.969,0.177
1573337702693,2019-11-09T14:15:02.693,26.805,0.385,-1.184,0.098
1573337702732,2019-11-09T14:15:02.732,26.844,0.278,-0.708,0.137
1573337702773,2019-11-09T14:15:02.773,26.885,0.231,-0.753,0.096
1573337702813,2019-11-09T14:15:02.813,26.925,0.234,-0.686,0.022
1573337702852,2019-11-09T14:15:02.852,26.964,0.085,-0.634,0.229
1573337702893,2019-11-09T14:15:02.893,27.005,0.223,-1.040,0.423
1573337702933,2019-11-09T14:15:02.933,27.045,0.562,-0.595,0.226
1573337702974,2019-11-09T14:15:02.974,27.086,0.725,-0.414,0.651
1573337703014,2019-11-09T14:15:03.014,27.126,0.924,-0.937,0.699
1573337703053,2019-11-09T14:15:03.053,27.165,0.913,-0.747,0.737
1573337703094,2019-11-09T14:15:03.094,27.206,0.706,-0.445,0.701
1573337703134,2019-11-09T14:15:03.134,27.246,0.533,-0.499,0.547
1573337703175,2019-11-09T14:15:03.175,27.287,0.467,-0.397,0.377
1573337703214,2019-11-09T14:15:03.214,27.326,0.343,-0.415,0.242
1573337703254,2019-11-09T14:15:03.254,27.366,0.228,-0.508,0.185
1573337703295,2019-11-09T14:15:03.295,27.407,0.057,-0.328,0.227
1573337703334,2019-11-09T14:15:03.334,27.446,-0.402,-0.160,0.336
1573337703375,2019-11-09T14:15:03.375,27.487,-1.276,-0.117,0.665
1573337703415,2019-11-09T14:15:03.415,27.527,-2.328,0.069,1.106
1573337703454,2019-11-09T14:15:03.454,27.566,-2.807,-0.097,1.037
1573337703495,2019-11-09T14:15:03.495,27.607,-3.101,-2.199,-0.302
1573337703535,2019-11-09T14:15:03.535,27.647,-2.623,-4.551,-3.930
1573337703575,2019-11-09T14:15:03.575,27.687,1.754,-5.728,-7.392
1573337703616,2019-11-09T14:15:03.616,27.728,2.039,-3.024,-8.215
1573337703655,2019-11-09T14:15:03.655,27.767,-2.592,-1.099,-9.099
1573337703696,2019-11-09T14:15:03.696,27.808,-11.077,3.308,-0.764
1573337703736,2019-11-09T14:15:03.736,27.848,-2.236,0.667,-3.125
1573337703775,2019-11-09T14:15:03.775,27.887,2.218,-3.565,-2.458
1573337703816,2019-11-09T14:15:03.816,27.928,0.044,-1.623,0.733
1573337703856,2019-11-09T14:15:03.856,27.968,-0.005,-1.220,1.540
1573337703897,2019-11-09T14:15:03.897,28.009,0.218,-0.758,1.157
1573337703936,2019-11-09T14:15:03.936,28.048,0.333,-0.368,0.610
1573337703976,2019-11-09T14:15:03.976,28.088,0.252,-1.116,0.040
1573337704017,2019-11-09T14:15:04.017,28.129,0.019,-0.867,-0.168
1573337704057,2019-11-09T14:15:04.057,28.169,0.100,0.024,-0.100
1573337704098,2019-11-09T14:15:04.098,28.210,0.278,0.071,0.204
1573337704137,2019-11-09T14:15:04.137,28.249,0.415,-0.281,0.418
