epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573337744946,2019-11-09T14:15:44.946,69.139,-27.622,-23.293,29.695
1573337744987,2019-11-09T14:15:44.987,69.180,17.256,-13.780,36.524
1573337745027,2019-11-09T14:15:45.027,69.220,22.805,13.720,29.695
1573337745066,2019-11-09T14:15:45.066,69.259,8.415,24.390,26.037
1573337745107,2019-11-09T14:15:45.107,69.300,30.183,30.061,19.329
1573337745147,2019-11-09T14:15:45.147,69.340,23.659,33.110,18.841
1573337745188,2019-11-09T14:15:45.188,69.381,6.951,25.366,20.671
1573337745227,2019-11-09T14:15:45.227,69.420,16.220,7.256,17.256
1573337745267,2019-11-09T14:15:45.267,69.460,11.098,-5.793,13.780
1573337745308,2019-11-09T14:15:45.308,69.501,3.171,-14.573,10.976
1573337745348,2019-11-09T14:15:45.348,69.541,10.244,-20.732,11.159
1573337745389,2019-11-09T14:15:45.389,69.582,3.232,-28.476,10.183
1573337745428,2019-11-09T14:15:45.428,69.621,-1.280,-52.988,28.049
1573337745468,2019-11-09T14:15:45.468,69.661,17.317,-96.220,92.317
1573337745509,2019-11-09T14:15:45.509,69.702,17.134,-128.659,171.768
1573337745548,2019-11-09T14:15:45.548,69.741,38.415,-140.061,222.744
1573337745589,2019-11-09T14:15:45.589,69.782,73.049,-143.415,222.134
1573337745629,2019-11-09T14:15:45.629,69.822,39.512,-146.951,148.354
1573337745668,2019-11-09T14:15:45.668,69.861,-4.329,-131.768,42.927
1573337745709,2019-11-09T14:15:45.709,69.902,3.232,-69.939,-7.988
1573337745749,2019-11-09T14:15:45.749,69.942,70.244,-24.085,-35.549
1573337745790,2019-11-09T14:15:45.790,69.983,-85.915,12.134,-55.671
1573337745829,2019-11-09T14:15:45.829,70.022,-202.683,67.073,-56.402
1573337745869,2019-11-09T14:15:45.869,70.062,14.268,86.098,-51.890
1573337745910,2019-11-09T14:15:45.910,70.103,128.780,70.183,-90.427
1573337745950,2019-11-09T14:15:45.950,70.143,-33.659,58.963,-144.451
1573337745991,2019-11-09T14:15:45.991,70.184,-80.549,58.171,-149.146
1573337746030,2019-11-09T14:15:46.030,70.223,36.768,50.000,-126.585
1573337746070,2019-11-09T14:15:46.070,70.263,23.963,34.817,-114.085
1573337746111,2019-11-09T14:15:46.111,70.304,-33.293,-34.146,-95.915
1573337746150,2019-11-09T14:15:46.150,70.343,13.354,-52.744,-60.000
1573337746190,2019-11-09T14:15:46.190,70.383,0.244,-15.305,-28.598
1573337746231,2019-11-09T14:15:46.231,70.424,-26.037,-20.122,6.707
1573337746270,2019-11-09T14:15:46.270,70.463,-48.598,-10.854,18.537
1573337746311,2019-11-09T14:15:46.311,70.504,-38.354,-2.805,16.341
1573337746351,2019-11-09T14:15:46.351,70.544,-42.195,11.463,0.610
1573337746390,2019-11-09T14:15:46.390,70.583,15.183,6.646,-12.561
1573337746432,2019-11-09T14:15:46.432,70.625,41.037,3.841,-12.683
1573337746471,2019-11-09T14:15:46.471,70.664,18.537,8.537,-9.146
1573337746512,2019-11-09T14:15:46.512,70.705,33.293,8.598,-3.963
1573337746552,2019-11-09T14:15:46.552,70.745,14.207,1.463,7.622
1573337746591,2019-11-09T14:15:46.591,70.784,10.305,-2.988,28.354
1573337746632,2019-11-09T14:15:46.632,70.825,6.585,0.244,56.098
1573337746672,2019-11-09T14:15:46.672,70.865,-40.732,15.427,106.768
1573337746713,2019-11-09T14:15:46.713,70.906,53.354,18.963,238.963
1573337746752,2019-11-09T14:15:46.752,70.945,14.573,-15.427,419.085
1573337746792,2019-11-09T14:15:46.792,70.985,-172.866,-104.512,555.061
1573337746833,2019-11-09T14:15:46.833,71.026,-206.524,-225.427,618.537
1573337746872,2019-11-09T14:15:46.872,71.065,-279.390,-237.378,414.573
1573337746913,2019-11-09T14:15:46.913,71.106,-137.195,135.793,-128.659
1573337746953,2019-11-09T14:15:46.953,71.146,72.256,728.293,-461.463
1573337746993,2019-11-09T14:15:46.993,71.186,227.439,887.012,-421.524
1573337747034,2019-11-09T14:15:47.034,71.227,57.195,-48.537,-87.134
1573337747073,2019-11-09T14:15:47.073,71.266,-76.646,-26.341,-12.073
1573337747114,2019-11-09T14:15:47.114,71.307,-123.110,100.915,-60.488
1573337747154,2019-11-09T14:15:47.154,71.347,-171.524,225.305,19.390
1573337747193,2019-11-09T14:15:47.193,71.386,468.171,93.659,-0.610
1573337747234,2019-11-09T14:15:47.234,71.427,438.476,-42.317,-116.768
1573337747274,2019-11-09T14:15:47.274,71.467,52.866,-84.024,-150.549
1573337747313,2019-11-09T14:15:47.313,71.506,-40.610,-82.805,-132.744
1573337747354,2019-11-09T14:15:47.354,71.547,121.768,-74.695,-95.793
1573337747394,2019-11-09T14:15:47.394,71.587,154.634,-50.549,-66.037
1573337747435,2019-11-09T14:15:47.435,71.628,64.512,-16.646,-58.354
1573337747474,2019-11-09T14:15:47.474,71.667,62.439,10.976,-43.354
1573337747514,2019-11-09T14:15:47.514,71.707,60.366,-21.829,-10.305
1573337747555,2019-11-09T14:15:47.555,71.748,51.890,-38.171,18.354
1573337747595,2019-11-09T14:15:47.595,71.788,88.537,13.902,18.963
1573337747636,2019-11-09T14:15:47.636,71.829,7.256,15.488,28.780
1573337747675,2019-11-09T14:15:47.675,71.868,-25.000,27.073,39.146
1573337747715,2019-11-09T14:15:47.715,71.908,-2.744,29.024,32.317
1573337747756,2019-11-09T14:15:47.756,71.949,-34.085,31.890,13.720
1573337747795,2019-11-09T14:15:47.795,71.988,-47.195,35.732,-14.268
1573337747836,2019-11-09T14:15:47.836,72.029,-16.341,28.293,-17.012
1573337747876,2019-11-09T14:15:47.876,72.069,-40.976,33.476,-22.012
1573337747915,2019-11-09T14:15:47.915,72.108,-20.366,25.549,-24.451
1573337747956,2019-11-09T14:15:47.956,72.149,-12.805,18.476,-25.244
1573337747996,2019-11-09T14:15:47.996,72.189,3.537,4.146,-27.866
1573337748037,2019-11-09T14:15:48.037,72.230,14.878,-10.427,-21.463
1573337748077,2019-11-09T14:15:48.077,72.270,30.488,-9.451,-4.207
1573337748116,2019-11-09T14:15:48.116,72.309,20.305,-7.317,11.402
1573337748157,2019-11-09T14:15:48.157,72.350,-10.305,-15.793,13.659
1573337748197,2019-11-09T14:15:48.197,72.390,50.244,-45.549,30.488
1573337748238,2019-11-09T14:15:48.238,72.431,98.110,-87.439,69.512
1573337748277,2019-11-09T14:15:48.277,72.470,64.756,-119.573,136.220
1573337748317,2019-11-09T14:15:48.317,72.510,47.744,-136.037,235.732
1573337748358,2019-11-09T14:15:48.358,72.551,132.683,-145.183,297.622
1573337748397,2019-11-09T14:15:48.397,72.590,131.768,-153.171,265.000
1573337748438,2019-11-09T14:15:48.438,72.631,-2.073,-148.659,135.915
1573337748478,2019-11-09T14:15:48.478,72.671,-57.012,-92.378,37.500
1573337748517,2019-11-09T14:15:48.517,72.710,65.610,-15.183,3.902
1573337748558,2019-11-09T14:15:48.558,72.751,53.963,23.171,-52.683
1573337748598,2019-11-09T14:15:48.598,72.791,-219.634,93.232,-103.415
1573337748638,2019-11-09T14:15:48.638,72.831,-64.329,124.207,-99.512
1573337748679,2019-11-09T14:15:48.679,72.872,206.037,80.305,-97.744
1573337748718,2019-11-09T14:15:48.718,72.911,55.061,38.415,-135.976
1573337748759,2019-11-09T14:15:48.759,72.952,-100.732,18.841,-162.622
1573337748799,2019-11-09T14:15:48.799,72.992,-23.476,9.695,-157.195
1573337748838,2019-11-09T14:15:48.838,73.031,-1.768,10.488,-137.439
1573337748879,2019-11-09T14:15:48.879,73.072,-63.049,17.012,-113.415
1573337748919,2019-11-09T14:15:48.919,73.112,-57.073,-15.610,-68.720
1573337748960,2019-11-09T14:15:48.960,73.153,-35.915,-28.171,-30.000
1573337748999,2019-11-09T14:15:48.999,73.192,-36.707,7.988,-5.061
1573337749039,2019-11-09T14:15:49.039,73.232,-46.220,11.951,23.110
1573337749080,2019-11-09T14:15:49.080,73.273,-37.500,6.220,39.695
1573337749119,2019-11-09T14:15:49.119,73.312,-10.793,-3.415,42.988
1573337749161,2019-11-09T14:15:49.161,73.354,-15.976,-4.451,32.805
1573337749200,2019-11-09T14:15:49.200,73.393,-27.744,-0.366,18.963
1573337749240,2019-11-09T14:15:49.240,73.433,-14.268,9.268,9.329
1573337749281,2019-11-09T14:15:49.281,73.474,2.988,21.098,2.317
1573337749320,2019-11-09T14:15:49.320,73.513,-1.890,24.085,5.427
1573337749361,2019-11-09T14:15:49.361,73.554,2.134,20.488,18.110
1573337749401,2019-11-09T14:15:49.401,73.594,-8.902,11.463,28.720
1573337749440,2019-11-09T14:15:49.440,73.633,-15.549,2.378,39.939
1573337749481,2019-11-09T14:15:49.481,73.674,-29.024,0.122,53.598
1573337749521,2019-11-09T14:15:49.521,73.714,-75.915,4.085,85.000
1573337749562,2019-11-09T14:15:49.562,73.755,-158.049,19.878,174.634
1573337749601,2019-11-09T14:15:49.601,73.794,-147.988,-16.646,361.463
1573337749641,2019-11-09T14:15:49.641,73.834,-206.646,-103.171,552.012
1573337749682,2019-11-09T14:15:49.682,73.875,-285.610,-226.220,647.988
1573337749722,2019-11-09T14:15:49.722,73.915,-333.780,-331.829,565.671
1573337749761,2019-11-09T14:15:49.761,73.954,-19.878,-145.061,102.195
1573337749802,2019-11-09T14:15:49.802,73.995,154.207,559.512,-364.695
1573337749842,2019-11-09T14:15:49.842,74.035,326.341,839.756,-341.524
1573337749883,2019-11-09T14:15:49.883,74.076,87.378,-51.341,-31.768
1573337749922,2019-11-09T14:15:49.922,74.115,-224.268,77.561,29.939
1573337749962,2019-11-09T14:15:49.962,74.155,113.476,287.744,1.585
1573337750003,2019-11-09T14:15:50.003,74.196,384.634,169.573,-48.171
1573337750042,2019-11-09T14:15:50.042,74.235,288.476,-6.707,-154.756
1573337750083,2019-11-09T14:15:50.083,74.276,98.720,-82.622,-201.768
1573337750123,2019-11-09T14:15:50.123,74.316,-2.256,-75.366,-191.951
1573337750162,2019-11-09T14:15:50.162,74.355,51.280,-39.573,-166.280
1573337750203,2019-11-09T14:15:50.203,74.396,156.159,-26.646,-115.183
1573337750243,2019-11-09T14:15:50.243,74.436,188.841,-32.012,-69.939
1573337750284,2019-11-09T14:15:50.284,74.477,112.378,-70.244,-25.427
1573337750324,2019-11-09T14:15:50.324,74.517,73.110,-43.110,11.768
1573337750363,2019-11-09T14:15:50.363,74.556,32.683,-8.537,26.341
1573337750404,2019-11-09T14:15:50.404,74.597,6.220,-24.268,38.415
1573337750444,2019-11-09T14:15:50.444,74.637,-22.866,17.744,15.854
1573337750485,2019-11-09T14:15:50.485,74.678,-0.732,37.317,-3.902
1573337750524,2019-11-09T14:15:50.524,74.717,19.085,38.902,-14.695
1573337750564,2019-11-09T14:15:50.564,74.757,3.293,29.878,-17.500
1573337750605,2019-11-09T14:15:50.605,74.798,-14.268,22.500,-15.488
1573337750644,2019-11-09T14:15:50.644,74.837,-11.524,24.268,-13.171
1573337750685,2019-11-09T14:15:50.685,74.878,-12.012,24.329,-6.098
1573337750725,2019-11-09T14:15:50.725,74.918,-2.988,24.695,2.866
1573337750765,2019-11-09T14:15:50.765,74.958,8.171,24.329,17.805
1573337750806,2019-11-09T14:15:50.806,74.999,-18.232,20.793,26.159
1573337750845,2019-11-09T14:15:50.845,75.038,-25.122,0.122,26.829
1573337750886,2019-11-09T14:15:50.886,75.079,16.829,-33.841,40.122
1573337750926,2019-11-09T14:15:50.926,75.119,32.988,-75.915,62.622
1573337750965,2019-11-09T14:15:50.965,75.158,16.098,-119.695,96.646
1573337751006,2019-11-09T14:15:51.006,75.199,7.134,-156.829,151.524
1573337751046,2019-11-09T14:15:51.046,75.239,13.476,-180.427,199.756
1573337751085,2019-11-09T14:15:51.085,75.278,46.098,-197.073,231.707
1573337751126,2019-11-09T14:15:51.126,75.319,78.476,-194.573,217.866
1573337751166,2019-11-09T14:15:51.166,75.359,64.939,-161.524,102.805
1573337751207,2019-11-09T14:15:51.207,75.400,-48.415,-95.732,-54.146
1573337751246,2019-11-09T14:15:51.246,75.439,-95.976,5.244,-115.061
1573337751286,2019-11-09T14:15:51.286,75.479,29.329,66.829,-94.085
1573337751327,2019-11-09T14:15:51.327,75.520,-83.415,109.512,-76.159
1573337751367,2019-11-09T14:15:51.367,75.560,-169.085,157.744,-61.829
1573337751408,2019-11-09T14:15:51.408,75.601,91.402,132.622,-71.829
1573337751447,2019-11-09T14:15:51.447,75.640,167.622,71.098,-121.402
1573337751487,2019-11-09T14:15:51.487,75.680,-22.561,40.610,-157.866
1573337751528,2019-11-09T14:15:51.528,75.721,-47.317,34.939,-161.890
1573337751567,2019-11-09T14:15:51.567,75.760,48.841,27.805,-144.878
1573337751608,2019-11-09T14:15:51.608,75.801,27.744,19.756,-123.780
1573337751648,2019-11-09T14:15:51.648,75.841,-8.902,8.902,-100.549
1573337751687,2019-11-09T14:15:51.687,75.880,0.183,-47.927,-72.622
1573337751728,2019-11-09T14:15:51.728,75.921,-11.463,-70.854,-25.488
1573337751768,2019-11-09T14:15:51.768,75.961,-53.415,-21.402,4.817
1573337751809,2019-11-09T14:15:51.809,76.002,-13.659,-22.073,36.951
1573337751848,2019-11-09T14:15:51.848,76.041,5.915,-10.305,51.646
1573337751888,2019-11-09T14:15:51.888,76.081,6.890,3.110,48.476
1573337751929,2019-11-09T14:15:51.929,76.122,25.488,15.244,35.000
1573337751969,2019-11-09T14:15:51.969,76.162,28.354,8.963,25.000
1573337752010,2019-11-09T14:15:52.010,76.203,24.390,2.134,31.707
1573337752049,2019-11-09T14:15:52.049,76.242,27.195,-3.598,42.195
1573337752089,2019-11-09T14:15:52.089,76.282,15.610,-8.720,50.671
1573337752130,2019-11-09T14:15:52.130,76.323,16.341,-10.549,63.049
1573337752169,2019-11-09T14:15:52.169,76.362,2.500,-12.622,73.415
1573337752209,2019-11-09T14:15:52.209,76.402,-13.293,-12.805,81.280
1573337752250,2019-11-09T14:15:52.250,76.443,-20.671,-11.098,91.707
1573337752289,2019-11-09T14:15:52.289,76.482,-55.976,-4.146,104.939
1573337752330,2019-11-09T14:15:52.330,76.523,-112.134,17.866,125.793
1573337752370,2019-11-09T14:15:52.370,76.563,-180.366,29.207,224.695
1573337752410,2019-11-09T14:15:52.410,76.603,-72.500,-26.159,407.073
1573337752451,2019-11-09T14:15:52.451,76.644,-155.488,-101.768,511.646
1573337752490,2019-11-09T14:15:52.490,76.683,-297.012,-224.085,506.463
1573337752531,2019-11-09T14:15:52.531,76.724,-421.890,-166.585,178.963
1573337752571,2019-11-09T14:15:52.571,76.764,116.707,504.390,-274.939
1573337752610,2019-11-09T14:15:52.610,76.803,342.073,864.512,-166.524
1573337752651,2019-11-09T14:15:52.651,76.844,-159.817,-79.512,-4.512
1573337752691,2019-11-09T14:15:52.691,76.884,-62.439,37.866,14.878
1573337752732,2019-11-09T14:15:52.732,76.925,262.073,315.732,34.695
1573337752771,2019-11-09T14:15:52.771,76.964,656.281,213.720,-47.622
1573337752811,2019-11-09T14:15:52.811,77.004,532.683,6.585,-197.744
1573337752852,2019-11-09T14:15:52.852,77.045,101.463,-83.049,-218.110
1573337752891,2019-11-09T14:15:52.891,77.084,-45.305,-118.476,-194.268
1573337752932,2019-11-09T14:15:52.932,77.125,111.768,-138.537,-143.293
1573337752972,2019-11-09T14:15:52.972,77.165,175.488,-125.427,-92.927
1573337753012,2019-11-09T14:15:53.012,77.205,45.671,-61.463,-60.183
1573337753053,2019-11-09T14:15:53.053,77.246,10.732,6.402,-39.207
1573337753092,2019-11-09T14:15:53.092,77.285,40.610,4.573,-15.671
1573337753133,2019-11-09T14:15:53.133,77.326,19.817,-28.232,2.561
1573337753173,2019-11-09T14:15:53.173,77.366,76.159,22.561,-0.854
1573337753212,2019-11-09T14:15:53.212,77.405,19.451,35.549,-6.220
1573337753253,2019-11-09T14:15:53.253,77.446,-7.561,-8.110,10.427
1573337753293,2019-11-09T14:15:53.293,77.486,4.268,-2.622,9.390
1573337753334,2019-11-09T14:15:53.334,77.527,-9.085,-3.049,5.305
1573337753373,2019-11-09T14:15:53.373,77.566,-20.671,-0.793,4.146
1573337753413,2019-11-09T14:15:53.413,77.606,-0.549,3.841,1.341
1573337753454,2019-11-09T14:15:53.454,77.647,12.805,1.646,4.207
1573337753494,2019-11-09T14:15:53.494,77.687,-0.305,11.402,10.061
1573337753533,2019-11-09T14:15:53.533,77.726,-11.951,10.549,16.951
1573337753574,2019-11-09T14:15:53.574,77.767,-15.732,4.146,25.122
1573337753614,2019-11-09T14:15:53.614,77.807,-59.573,-2.012,51.098
1573337753655,2019-11-09T14:15:53.655,77.848,-82.378,-15.671,105.427
1573337753694,2019-11-09T14:15:53.694,77.887,-2.195,-40.671,169.817
1573337753734,2019-11-09T14:15:53.734,77.927,36.280,-66.159,210.976
1573337753775,2019-11-09T14:15:53.775,77.968,27.927,-90.671,210.305
1573337753814,2019-11-09T14:15:53.814,78.007,36.037,-117.744,162.073
1573337753855,2019-11-09T14:15:53.855,78.048,19.939,-152.744,113.659
1573337753895,2019-11-09T14:15:53.895,78.088,14.817,-198.780,122.378
1573337753934,2019-11-09T14:15:53.934,78.127,45.732,-227.683,160.915
1573337753975,2019-11-09T14:15:53.975,78.168,44.878,-216.524,154.939
1573337754015,2019-11-09T14:15:54.015,78.208,-47.500,-147.195,61.220
1573337754056,2019-11-09T14:15:54.056,78.249,-106.280,-18.293,-27.378
1573337754096,2019-11-09T14:15:54.096,78.289,34.817,78.232,-78.476
1573337754135,2019-11-09T14:15:54.135,78.328,-0.671,98.720,-113.110
1573337754176,2019-11-09T14:15:54.176,78.369,-184.939,139.207,-112.195
1573337754216,2019-11-09T14:15:54.216,78.409,24.085,152.378,-131.220
1573337754257,2019-11-09T14:15:54.257,78.450,141.280,116.585,-195.122
1573337754296,2019-11-09T14:15:54.296,78.489,-31.463,82.439,-237.683
1573337754336,2019-11-09T14:15:54.336,78.529,-41.220,63.354,-225.488
1573337754377,2019-11-09T14:15:54.377,78.570,46.829,43.476,-182.195
1573337754416,2019-11-09T14:15:54.416,78.609,11.951,20.732,-135.915
1573337754457,2019-11-09T14:15:54.457,78.650,-4.512,-5.793,-92.256
1573337754497,2019-11-09T14:15:54.497,78.690,-33.049,-59.268,-50.061
1573337754536,2019-11-09T14:15:54.536,78.729,-17.927,-88.293,-2.195
1573337754578,2019-11-09T14:15:54.578,78.771,-27.866,-11.768,17.195
1573337754617,2019-11-09T14:15:54.617,78.810,-8.841,9.390,27.927
1573337754658,2019-11-09T14:15:54.658,78.851,-16.341,0.671,17.317
1573337754698,2019-11-09T14:15:54.698,78.891,32.378,10.610,-8.171
1573337754737,2019-11-09T14:15:54.737,78.930,45.000,4.085,-8.049
1573337754778,2019-11-09T14:15:54.778,78.971,20.976,-6.220,4.451
1573337754818,2019-11-09T14:15:54.818,79.011,42.439,-13.415,20.122
1573337754857,2019-11-09T14:15:54.857,79.050,20.000,-7.317,29.390
1573337754898,2019-11-09T14:15:54.898,79.091,11.707,-2.012,28.415
1573337754938,2019-11-09T14:15:54.938,79.131,24.817,-1.098,22.622
1573337754979,2019-11-09T14:15:54.979,79.172,14.695,-1.829,14.573
1573337755018,2019-11-09T14:15:55.018,79.211,16.280,-8.232,4.085
1573337755058,2019-11-09T14:15:55.058,79.251,5.549,-14.512,-1.707
1573337755099,2019-11-09T14:15:55.099,79.292,-16.098,-10.610,5.915
1573337755139,2019-11-09T14:15:55.139,79.332,-24.512,-3.537,30.244
1573337755180,2019-11-09T14:15:55.180,79.373,-71.463,4.268,108.232
1573337755219,2019-11-09T14:15:55.219,79.412,-136.159,-4.512,274.085
1573337755259,2019-11-09T14:15:55.259,79.452,-113.659,-77.866,507.744
1573337755300,2019-11-09T14:15:55.300,79.493,-154.146,-185.000,676.829
1573337755339,2019-11-09T14:15:55.339,79.532,-182.378,-312.805,693.110
1573337755380,2019-11-09T14:15:55.380,79.573,-179.634,-272.744,312.927
1573337755420,2019-11-09T14:15:55.420,79.613,-271.220,319.085,-268.415
1573337755459,2019-11-09T14:15:55.459,79.652,209.512,949.817,-273.354
1573337755500,2019-11-09T14:15:55.500,79.693,505.366,704.695,-100.671
1573337755540,2019-11-09T14:15:55.540,79.733,-74.817,-131.220,42.744
1573337755581,2019-11-09T14:15:55.581,79.774,42.378,41.159,-93.598
1573337755620,2019-11-09T14:15:55.620,79.813,-97.012,173.841,-189.756
1573337755660,2019-11-09T14:15:55.660,79.853,258.841,117.073,-145.244
1573337755701,2019-11-09T14:15:55.701,79.894,311.280,-11.768,-191.098
1573337755741,2019-11-09T14:15:55.741,79.934,127.622,-50.854,-198.720
1573337755782,2019-11-09T14:15:55.782,79.975,78.232,-65.488,-162.256
1573337755821,2019-11-09T14:15:55.821,80.014,58.476,-63.232,-117.256
1573337755861,2019-11-09T14:15:55.861,80.054,54.390,-55.488,-66.463
1573337755902,2019-11-09T14:15:55.902,80.095,48.720,-36.220,-31.951
1573337755941,2019-11-09T14:15:55.941,80.134,47.012,-9.939,-10.610
1573337755981,2019-11-09T14:15:55.981,80.174,50.061,3.293,0.793
1573337756022,2019-11-09T14:15:56.022,80.215,40.854,3.841,0.427
1573337756061,2019-11-09T14:15:56.061,80.254,19.268,-0.366,-6.585
1573337756102,2019-11-09T14:15:56.102,80.295,0.122,-1.768,-4.207
1573337756142,2019-11-09T14:15:56.142,80.335,16.951,1.646,1.037
1573337756182,2019-11-09T14:15:56.182,80.375,19.085,11.646,2.439
1573337756223,2019-11-09T14:15:56.223,80.416,9.878,19.024,3.598
1573337756262,2019-11-09T14:15:56.262,80.455,41.341,13.171,4.756
1573337756303,2019-11-09T14:15:56.303,80.496,32.866,8.659,-3.720
1573337756343,2019-11-09T14:15:56.343,80.536,8.537,-6.951,-3.110
1573337756382,2019-11-09T14:15:56.382,80.575,-2.134,-28.659,10.671
1573337756423,2019-11-09T14:15:56.423,80.616,6.707,-5.610,0.610
1573337756463,2019-11-09T14:15:56.463,80.656,20.610,-11.829,1.829
1573337756504,2019-11-09T14:15:56.504,80.697,0.488,-3.232,6.951
1573337756543,2019-11-09T14:15:56.543,80.736,15.671,3.354,10.061
1573337756583,2019-11-09T14:15:56.583,80.776,8.902,10.427,13.537
1573337756624,2019-11-09T14:15:56.624,80.817,13.537,17.683,15.061
1573337756663,2019-11-09T14:15:56.663,80.856,17.683,6.280,14.207
1573337756704,2019-11-09T14:15:56.704,80.897,46.098,-19.878,41.159
1573337756744,2019-11-09T14:15:56.744,80.937,126.280,-59.512,106.098
1573337756784,2019-11-09T14:15:56.784,80.977,90.793,-102.195,210.488
1573337756825,2019-11-09T14:15:56.825,81.018,72.866,-144.817,332.622
1573337756864,2019-11-09T14:15:56.864,81.057,203.659,-182.866,354.756
1573337756905,2019-11-09T14:15:56.905,81.098,173.780,-191.220,243.598
1573337756945,2019-11-09T14:15:56.945,81.138,-70.610,-164.207,74.695
1573337756984,2019-11-09T14:15:56.984,81.177,-61.098,-87.561,-10.732
1573337757025,2019-11-09T14:15:57.025,81.218,32.561,31.768,-17.805
1573337757065,2019-11-09T14:15:57.065,81.258,-69.939,98.049,-73.110
