epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336307924,2019-11-09T13:51:47.924,14.285,0.239,-0.521,-0.071
1573336307964,2019-11-09T13:51:47.964,14.325,0.276,-0.504,-0.303
1573336308005,2019-11-09T13:51:48.005,14.366,0.428,0.017,-2.671
1573336308044,2019-11-09T13:51:48.044,14.405,0.721,1.167,-1.780
1573336308084,2019-11-09T13:51:48.084,14.445,1.019,-1.600,-0.428
1573336308125,2019-11-09T13:51:48.125,14.486,1.254,-0.312,-0.594
1573336308164,2019-11-09T13:51:48.164,14.525,0.921,-0.688,-0.907
1573336308205,2019-11-09T13:51:48.205,14.566,-0.489,0.075,-0.827
1573336308245,2019-11-09T13:51:48.245,14.606,-0.341,0.093,-1.051
1573336308285,2019-11-09T13:51:48.285,14.646,1.108,-0.183,-0.886
1573336308326,2019-11-09T13:51:48.326,14.687,-0.004,0.526,-0.803
1573336308365,2019-11-09T13:51:48.365,14.726,0.285,0.137,-0.775
1573336308406,2019-11-09T13:51:48.406,14.767,-1.043,0.124,-0.263
1573336308446,2019-11-09T13:51:48.446,14.807,0.193,0.037,0.435
1573336308485,2019-11-09T13:51:48.485,14.846,-0.700,-1.486,2.974
1573336308526,2019-11-09T13:51:48.526,14.887,-0.876,0.947,1.220
1573336308566,2019-11-09T13:51:48.566,14.927,-0.660,0.437,1.089
1573336308607,2019-11-09T13:51:48.607,14.968,-0.516,0.525,0.838
1573336308646,2019-11-09T13:51:48.646,15.007,-0.346,0.240,0.861
1573336308686,2019-11-09T13:51:48.686,15.047,-0.480,0.148,0.703
1573336308727,2019-11-09T13:51:48.727,15.088,-0.443,0.420,0.686
1573336308766,2019-11-09T13:51:48.766,15.127,-0.374,0.303,1.124
1573336308806,2019-11-09T13:51:48.806,15.167,-0.599,0.562,0.289
1573336308847,2019-11-09T13:51:48.847,15.208,-0.471,1.031,0.205
1573336308887,2019-11-09T13:51:48.887,15.248,-0.580,0.443,1.024
1573336308928,2019-11-09T13:51:48.928,15.289,-0.589,0.458,0.756
1573336308967,2019-11-09T13:51:48.967,15.328,-0.535,0.550,0.622
1573336309007,2019-11-09T13:51:49.007,15.368,-0.447,0.499,0.636
1573336309048,2019-11-09T13:51:49.048,15.409,-0.276,0.416,0.811
1573336309087,2019-11-09T13:51:49.087,15.448,-0.298,0.171,1.141
1573336309128,2019-11-09T13:51:49.128,15.489,-0.417,0.162,1.143
1573336309168,2019-11-09T13:51:49.168,15.529,-0.164,0.914,0.853
1573336309207,2019-11-09T13:51:49.207,15.568,-0.332,0.654,0.909
1573336309248,2019-11-09T13:51:49.248,15.609,-0.319,0.675,0.842
1573336309288,2019-11-09T13:51:49.288,15.649,-0.237,0.768,1.348
1573336309329,2019-11-09T13:51:49.329,15.690,-0.555,0.451,0.717
1573336309369,2019-11-09T13:51:49.369,15.730,-0.392,0.552,-0.067
1573336309408,2019-11-09T13:51:49.408,15.769,-0.361,1.210,-0.389
1573336309449,2019-11-09T13:51:49.449,15.810,-0.545,1.185,-0.637
1573336309489,2019-11-09T13:51:49.489,15.850,-0.958,0.644,-0.542
1573336309530,2019-11-09T13:51:49.530,15.891,-0.915,0.455,-0.466
1573336309569,2019-11-09T13:51:49.569,15.930,-0.058,0.808,-0.747
1573336309609,2019-11-09T13:51:49.609,15.970,0.234,0.674,-0.454
1573336309650,2019-11-09T13:51:49.650,16.011,-0.296,0.556,0.088
1573336309689,2019-11-09T13:51:49.689,16.050,-0.550,0.847,0.110
1573336309730,2019-11-09T13:51:49.730,16.091,-0.401,0.500,0.004
1573336309770,2019-11-09T13:51:49.770,16.131,-0.162,0.806,0.146
1573336309809,2019-11-09T13:51:49.809,16.170,0.064,1.071,0.120
1573336309850,2019-11-09T13:51:49.850,16.211,-0.095,0.979,0.610
1573336309890,2019-11-09T13:51:49.890,16.251,-0.340,0.666,0.768
1573336309931,2019-11-09T13:51:49.931,16.292,-0.376,0.422,0.618
1573336309971,2019-11-09T13:51:49.971,16.332,-0.137,0.372,0.626
1573336310010,2019-11-09T13:51:50.010,16.371,-0.371,0.251,0.886
1573336310051,2019-11-09T13:51:50.051,16.412,-0.728,0.073,1.103
1573336310091,2019-11-09T13:51:50.091,16.452,-0.792,-0.569,0.957
1573336310130,2019-11-09T13:51:50.130,16.491,-0.336,-0.423,0.730
1573336310171,2019-11-09T13:51:50.171,16.532,-0.489,-0.947,0.234
1573336310211,2019-11-09T13:51:50.211,16.572,-0.701,-1.042,0.448
1573336310252,2019-11-09T13:51:50.252,16.613,-0.315,-0.465,1.253
1573336310291,2019-11-09T13:51:50.291,16.652,-0.546,-0.980,0.601
1573336310331,2019-11-09T13:51:50.331,16.692,-0.650,-0.967,0.409
1573336310372,2019-11-09T13:51:50.372,16.733,-0.554,-0.831,0.625
1573336310411,2019-11-09T13:51:50.411,16.772,-0.360,-0.846,0.322
1573336310453,2019-11-09T13:51:50.453,16.814,-0.381,-0.956,0.326
1573336310492,2019-11-09T13:51:50.492,16.853,-0.501,-1.126,0.463
1573336310532,2019-11-09T13:51:50.532,16.893,-0.572,-1.503,0.391
1573336310573,2019-11-09T13:51:50.573,16.934,-0.097,0.778,0.283
1573336310612,2019-11-09T13:51:50.612,16.973,-0.896,-0.826,0.434
1573336310653,2019-11-09T13:51:50.653,17.014,-0.562,-0.157,0.529
1573336310693,2019-11-09T13:51:50.693,17.054,-0.411,0.147,0.248
1573336310732,2019-11-09T13:51:50.732,17.093,-0.702,-0.857,0.015
1573336310773,2019-11-09T13:51:50.773,17.134,-0.542,-0.934,0.041
1573336310813,2019-11-09T13:51:50.813,17.174,-0.396,-1.309,-0.144
1573336310854,2019-11-09T13:51:50.854,17.215,-0.225,-1.441,0.026
1573336310893,2019-11-09T13:51:50.893,17.254,-0.148,-1.335,0.131
1573336310933,2019-11-09T13:51:50.933,17.294,-0.197,-1.198,0.017
1573336310974,2019-11-09T13:51:50.974,17.335,-0.086,-0.729,0.058
1573336311014,2019-11-09T13:51:51.014,17.375,-0.367,-0.686,0.097
1573336311055,2019-11-09T13:51:51.055,17.416,-0.714,-1.004,0.315
1573336311094,2019-11-09T13:51:51.094,17.455,-0.466,-0.554,0.025
1573336311134,2019-11-09T13:51:51.134,17.495,-0.740,-1.022,-0.136
1573336311175,2019-11-09T13:51:51.175,17.536,-1.045,-1.555,-0.006
1573336311214,2019-11-09T13:51:51.214,17.575,-0.945,-1.190,0.073
1573336311254,2019-11-09T13:51:51.254,17.615,-0.717,-1.030,0.172
1573336311295,2019-11-09T13:51:51.295,17.656,-0.864,-1.268,0.280
1573336311334,2019-11-09T13:51:51.334,17.695,-0.563,-0.967,0.232
1573336311375,2019-11-09T13:51:51.375,17.736,-0.469,-1.036,0.146
1573336311415,2019-11-09T13:51:51.415,17.776,-0.536,-1.083,0.221
1573336311454,2019-11-09T13:51:51.454,17.815,-0.438,-0.958,0.087
1573336311495,2019-11-09T13:51:51.495,17.856,-0.373,-0.645,0.216
1573336311535,2019-11-09T13:51:51.535,17.896,-0.265,-0.324,0.021
1573336311576,2019-11-09T13:51:51.576,17.937,-0.209,-0.132,-0.060
1573336311616,2019-11-09T13:51:51.616,17.977,-0.195,-0.104,-0.076
1573336311655,2019-11-09T13:51:51.655,18.016,-0.208,-0.354,0.038
1573336311696,2019-11-09T13:51:51.696,18.057,-0.343,-0.790,0.097
1573336311736,2019-11-09T13:51:51.736,18.097,-0.605,-0.994,0.467
1573336311777,2019-11-09T13:51:51.777,18.138,-0.543,-1.054,0.644
1573336311816,2019-11-09T13:51:51.816,18.177,-0.346,-1.441,0.697
1573336311856,2019-11-09T13:51:51.856,18.217,-0.284,-1.815,0.844
1573336311897,2019-11-09T13:51:51.897,18.258,-0.141,-0.942,1.054
1573336311936,2019-11-09T13:51:51.936,18.297,-0.031,-1.306,0.764
1573336311977,2019-11-09T13:51:51.977,18.338,-0.161,-1.802,0.564
1573336312017,2019-11-09T13:51:52.017,18.378,-0.103,-1.619,0.475
1573336312057,2019-11-09T13:51:52.057,18.418,-0.008,-1.610,0.342
1573336312098,2019-11-09T13:51:52.098,18.459,0.047,-1.393,0.195
1573336312137,2019-11-09T13:51:52.137,18.498,0.009,-0.999,0.111
1573336312178,2019-11-09T13:51:52.178,18.539,-0.133,-0.472,-0.112
1573336312218,2019-11-09T13:51:52.218,18.579,-0.176,0.147,-0.205
1573336312257,2019-11-09T13:51:52.257,18.618,-0.238,0.154,-0.089
1573336312298,2019-11-09T13:51:52.298,18.659,-0.087,0.069,-0.070
1573336312338,2019-11-09T13:51:52.338,18.699,0.381,-0.247,-0.061
1573336312377,2019-11-09T13:51:52.377,18.738,0.856,-0.793,0.309
1573336312418,2019-11-09T13:51:52.418,18.779,1.223,-1.414,0.913
1573336312458,2019-11-09T13:51:52.458,18.819,1.274,-1.434,1.227
1573336312499,2019-11-09T13:51:52.499,18.860,0.968,-0.944,0.657
1573336312538,2019-11-09T13:51:52.538,18.899,0.586,-0.536,0.345
1573336312578,2019-11-09T13:51:52.578,18.939,0.501,-0.382,0.360
1573336312619,2019-11-09T13:51:52.619,18.980,0.678,-0.266,0.697
1573336312659,2019-11-09T13:51:52.659,19.020,0.881,-0.208,0.950
1573336312700,2019-11-09T13:51:52.700,19.061,0.756,-0.421,0.926
1573336312739,2019-11-09T13:51:52.739,19.100,0.497,-0.341,0.398
1573336312779,2019-11-09T13:51:52.779,19.140,0.322,0.015,0.068
1573336312820,2019-11-09T13:51:52.820,19.181,0.142,-0.068,0.262
1573336312859,2019-11-09T13:51:52.859,19.220,0.359,-0.232,0.600
1573336312900,2019-11-09T13:51:52.900,19.261,1.099,-0.007,1.284
1573336312940,2019-11-09T13:51:52.940,19.301,2.045,0.095,2.010
1573336312979,2019-11-09T13:51:52.979,19.340,3.350,0.931,2.182
1573336313020,2019-11-09T13:51:53.020,19.381,4.600,2.356,0.663
1573336313060,2019-11-09T13:51:53.060,19.421,1.169,2.189,-0.956
1573336313101,2019-11-09T13:51:53.101,19.462,-10.917,-2.682,-0.438
1573336313140,2019-11-09T13:51:53.140,19.501,-3.463,1.008,-1.718
1573336313180,2019-11-09T13:51:53.180,19.541,-2.126,0.377,-1.096
1573336313221,2019-11-09T13:51:53.221,19.582,-0.962,-2.159,-0.084
1573336313261,2019-11-09T13:51:53.261,19.622,4.231,-1.927,1.621
1573336313302,2019-11-09T13:51:53.302,19.663,5.329,-0.947,2.121
1573336313341,2019-11-09T13:51:53.341,19.702,1.646,-0.848,2.561
1573336313381,2019-11-09T13:51:53.381,19.742,-0.355,-0.881,1.423
1573336313422,2019-11-09T13:51:53.422,19.783,-1.090,-1.238,0.713
1573336313461,2019-11-09T13:51:53.461,19.822,-0.420,-0.541,0.153
1573336313502,2019-11-09T13:51:53.502,19.863,0.387,-0.627,-0.062
1573336313542,2019-11-09T13:51:53.542,19.903,1.059,-0.455,0.176
1573336313581,2019-11-09T13:51:53.581,19.942,1.052,-0.424,0.272
1573336313622,2019-11-09T13:51:53.622,19.983,0.728,0.069,0.418
1573336313662,2019-11-09T13:51:53.662,20.023,0.244,-0.356,0.610
1573336313702,2019-11-09T13:51:53.702,20.063,0.374,-0.161,0.029
1573336313743,2019-11-09T13:51:53.743,20.104,0.434,0.380,0.194
1573336313782,2019-11-09T13:51:53.782,20.143,0.722,-0.113,0.582
1573336313823,2019-11-09T13:51:53.823,20.184,1.397,-0.208,1.138
1573336313863,2019-11-09T13:51:53.863,20.224,1.431,-0.599,1.562
1573336313902,2019-11-09T13:51:53.902,20.263,1.052,-0.658,1.100
1573336313943,2019-11-09T13:51:53.943,20.304,0.819,-0.359,0.499
1573336313983,2019-11-09T13:51:53.983,20.344,0.575,-0.501,0.383
1573336314024,2019-11-09T13:51:54.024,20.385,0.434,-0.773,0.452
1573336314063,2019-11-09T13:51:54.063,20.424,0.260,-0.902,0.517
1573336314103,2019-11-09T13:51:54.103,20.464,0.175,-0.917,0.414
1573336314144,2019-11-09T13:51:54.144,20.505,0.374,-0.582,0.409
1573336314183,2019-11-09T13:51:54.183,20.544,0.667,-0.419,0.323
1573336314224,2019-11-09T13:51:54.224,20.585,0.729,-0.492,0.330
1573336314264,2019-11-09T13:51:54.264,20.625,0.634,-0.345,0.378
1573336314304,2019-11-09T13:51:54.304,20.665,0.699,-0.522,0.461
1573336314345,2019-11-09T13:51:54.345,20.706,0.880,-0.484,0.677
1573336314384,2019-11-09T13:51:54.384,20.745,1.003,-0.312,0.713
1573336314425,2019-11-09T13:51:54.425,20.786,1.084,-0.244,0.706
1573336314465,2019-11-09T13:51:54.465,20.826,1.027,-0.034,0.919
1573336314504,2019-11-09T13:51:54.504,20.865,1.109,0.243,0.947
1573336314545,2019-11-09T13:51:54.545,20.906,1.535,0.774,1.223
1573336314585,2019-11-09T13:51:54.585,20.946,3.711,2.958,0.763
1573336314626,2019-11-09T13:51:54.626,20.987,4.719,3.503,-0.655
1573336314665,2019-11-09T13:51:54.665,21.026,-5.805,-1.673,1.004
1573336314705,2019-11-09T13:51:54.705,21.066,-7.070,-0.515,-1.860
1573336314746,2019-11-09T13:51:54.746,21.107,-1.482,0.141,-2.043
1573336314786,2019-11-09T13:51:54.786,21.147,-1.417,-0.092,-0.875
1573336314825,2019-11-09T13:51:54.825,21.186,1.597,-2.721,1.028
1573336314866,2019-11-09T13:51:54.866,21.227,4.854,-1.342,2.416
1573336314906,2019-11-09T13:51:54.906,21.267,3.082,-0.922,2.802
1573336314947,2019-11-09T13:51:54.947,21.308,0.656,-0.579,2.366
1573336314986,2019-11-09T13:51:54.986,21.347,-0.150,-0.990,0.870
1573336315026,2019-11-09T13:51:55.026,21.387,-0.529,-0.714,0.248
1573336315067,2019-11-09T13:51:55.067,21.428,0.146,-0.322,0.079
1573336315106,2019-11-09T13:51:55.106,21.467,0.769,-0.708,-0.081
1573336315147,2019-11-09T13:51:55.147,21.508,0.951,0.015,0.187
1573336315187,2019-11-09T13:51:55.187,21.548,0.686,0.189,0.346
1573336315226,2019-11-09T13:51:55.226,21.587,0.120,-0.123,0.894
1573336315267,2019-11-09T13:51:55.267,21.628,0.347,-0.528,0.322
1573336315307,2019-11-09T13:51:55.307,21.668,0.552,0.424,0.171
1573336315348,2019-11-09T13:51:55.348,21.709,0.666,-0.062,0.571
1573336315388,2019-11-09T13:51:55.388,21.749,1.067,-0.356,0.977
1573336315427,2019-11-09T13:51:55.427,21.788,1.374,-0.374,1.087
1573336315468,2019-11-09T13:51:55.468,21.829,1.216,-0.702,0.969
1573336315508,2019-11-09T13:51:55.508,21.869,0.892,-0.321,0.704
1573336315549,2019-11-09T13:51:55.549,21.910,0.500,-0.307,0.393
1573336315588,2019-11-09T13:51:55.588,21.949,0.215,-0.154,0.157
1573336315628,2019-11-09T13:51:55.628,21.989,0.261,-0.023,0.039
1573336315669,2019-11-09T13:51:55.669,22.030,0.614,-0.320,0.158
1573336315708,2019-11-09T13:51:55.708,22.069,1.093,-0.587,0.506
1573336315749,2019-11-09T13:51:55.749,22.110,1.140,-0.673,0.984
1573336315789,2019-11-09T13:51:55.789,22.150,0.944,-0.634,0.764
1573336315828,2019-11-09T13:51:55.828,22.189,0.667,-0.256,0.410
1573336315869,2019-11-09T13:51:55.869,22.230,0.641,-0.173,0.138
1573336315909,2019-11-09T13:51:55.909,22.270,0.709,-0.135,0.343
1573336315950,2019-11-09T13:51:55.950,22.311,0.892,-0.039,0.538
1573336315990,2019-11-09T13:51:55.990,22.351,1.048,-0.149,0.688
1573336316029,2019-11-09T13:51:56.029,22.390,1.135,-0.167,0.839
1573336316070,2019-11-09T13:51:56.070,22.431,1.372,0.441,1.228
1573336316110,2019-11-09T13:51:56.110,22.471,2.590,1.646,1.543
1573336316149,2019-11-09T13:51:56.149,22.510,4.642,3.369,0.700
1573336316190,2019-11-09T13:51:56.190,22.551,3.922,2.627,-0.554
1573336316230,2019-11-09T13:51:56.230,22.591,-7.713,-0.206,-0.925
1573336316271,2019-11-09T13:51:56.271,22.632,-7.923,1.362,-2.115
1573336316310,2019-11-09T13:51:56.310,22.671,-0.581,0.483,-0.953
1573336316350,2019-11-09T13:51:56.350,22.711,-2.143,-0.454,-2.319
1573336316391,2019-11-09T13:51:56.391,22.752,-0.473,-3.492,-0.507
1573336316431,2019-11-09T13:51:56.431,22.792,4.619,-3.448,1.971
1573336316472,2019-11-09T13:51:56.472,22.833,4.174,-1.621,3.366
1573336316511,2019-11-09T13:51:56.511,22.872,0.560,-1.193,2.699
1573336316551,2019-11-09T13:51:56.551,22.912,-0.831,-0.583,0.878
1573336316592,2019-11-09T13:51:56.592,22.953,-0.427,-0.304,0.354
1573336316631,2019-11-09T13:51:56.631,22.992,0.320,-1.041,0.039
1573336316672,2019-11-09T13:51:56.672,23.033,0.858,-0.438,0.245
1573336316712,2019-11-09T13:51:56.712,23.073,0.902,-0.756,0.173
1573336316751,2019-11-09T13:51:56.751,23.112,0.806,0.482,0.146
1573336316792,2019-11-09T13:51:56.792,23.153,0.331,0.122,0.055
1573336316832,2019-11-09T13:51:56.832,23.193,-0.056,-0.006,0.256
1573336316873,2019-11-09T13:51:56.873,23.234,0.170,-0.285,0.245
1573336316912,2019-11-09T13:51:56.912,23.273,1.114,-0.002,0.386
1573336316952,2019-11-09T13:51:56.952,23.313,1.828,-0.030,1.132
1573336316993,2019-11-09T13:51:56.993,23.354,1.677,-0.613,1.489
1573336317033,2019-11-09T13:51:57.033,23.394,1.077,-0.366,0.949
1573336317074,2019-11-09T13:51:57.074,23.435,0.621,-0.127,0.463
1573336317113,2019-11-09T13:51:57.113,23.474,0.173,-0.150,0.227
1573336317153,2019-11-09T13:51:57.153,23.514,-0.087,0.073,-0.095
1573336317194,2019-11-09T13:51:57.194,23.555,-0.018,0.133,-0.111
1573336317233,2019-11-09T13:51:57.233,23.594,0.559,-0.283,0.128
1573336317273,2019-11-09T13:51:57.273,23.634,1.363,-0.618,0.756
1573336317314,2019-11-09T13:51:57.314,23.675,1.496,-0.789,1.429
1573336317353,2019-11-09T13:51:57.353,23.714,1.063,-0.848,0.960
1573336317394,2019-11-09T13:51:57.394,23.755,0.628,-0.181,0.399
1573336317434,2019-11-09T13:51:57.434,23.795,0.470,-0.014,0.162
1573336317473,2019-11-09T13:51:57.473,23.834,0.587,-0.004,0.233
1573336317515,2019-11-09T13:51:57.515,23.876,1.007,0.287,0.598
1573336317554,2019-11-09T13:51:57.554,23.915,1.572,0.397,1.088
1573336317595,2019-11-09T13:51:57.595,23.956,1.945,0.450,1.950
1573336317635,2019-11-09T13:51:57.635,23.996,3.625,2.821,1.578
1573336317674,2019-11-09T13:51:57.674,24.035,4.824,2.853,-0.608
1573336317715,2019-11-09T13:51:57.715,24.076,-1.577,0.313,-1.789
1573336317755,2019-11-09T13:51:57.755,24.116,-10.771,0.472,-0.987
1573336317796,2019-11-09T13:51:57.796,24.157,-1.189,1.434,-0.679
1573336317835,2019-11-09T13:51:57.835,24.196,-2.114,-0.781,-1.497
1573336317875,2019-11-09T13:51:57.875,24.236,0.045,-2.492,0.315
1573336317916,2019-11-09T13:51:57.916,24.277,4.264,-2.534,2.001
1573336317955,2019-11-09T13:51:57.955,24.316,3.229,-1.268,2.634
1573336317996,2019-11-09T13:51:57.996,24.357,1.227,-0.308,2.052
1573336318036,2019-11-09T13:51:58.036,24.397,0.339,-1.376,1.216
1573336318076,2019-11-09T13:51:58.076,24.437,-0.371,-1.012,0.348
1573336318117,2019-11-09T13:51:58.117,24.478,0.064,-0.400,0.289
1573336318156,2019-11-09T13:51:58.156,24.517,0.473,-0.674,0.152
1573336318197,2019-11-09T13:51:58.197,24.558,0.750,-0.287,0.331
1573336318237,2019-11-09T13:51:58.237,24.598,0.601,-0.032,0.335
1573336318276,2019-11-09T13:51:58.276,24.637,0.453,0.136,0.200
1573336318317,2019-11-09T13:51:58.317,24.678,0.132,0.083,0.465
1573336318357,2019-11-09T13:51:58.357,24.718,0.348,-0.126,0.300
1573336318396,2019-11-09T13:51:58.396,24.757,0.832,0.196,0.315
1573336318437,2019-11-09T13:51:58.437,24.798,1.258,-0.044,0.746
1573336318477,2019-11-09T13:51:58.477,24.838,1.258,-0.433,1.035
1573336318518,2019-11-09T13:51:58.518,24.879,1.046,-0.402,0.966
1573336318557,2019-11-09T13:51:58.557,24.918,0.708,-0.167,0.604
1573336318597,2019-11-09T13:51:58.597,24.958,0.438,-0.084,0.265
1573336318638,2019-11-09T13:51:58.638,24.999,0.381,0.047,0.165
1573336318678,2019-11-09T13:51:58.678,25.039,0.652,-0.070,0.281
1573336318719,2019-11-09T13:51:58.719,25.080,1.088,-0.276,0.644
1573336318758,2019-11-09T13:51:58.758,25.119,1.234,-0.349,0.930
1573336318798,2019-11-09T13:51:58.798,25.159,1.020,-0.450,0.807
1573336318839,2019-11-09T13:51:58.839,25.200,0.787,-0.348,0.446
1573336318878,2019-11-09T13:51:58.878,25.239,0.633,-0.143,0.205
1573336318919,2019-11-09T13:51:58.919,25.280,0.825,0.084,0.195
1573336318959,2019-11-09T13:51:58.959,25.320,1.327,0.420,0.612
1573336318998,2019-11-09T13:51:58.998,25.359,1.873,0.871,1.288
1573336319039,2019-11-09T13:51:59.039,25.400,2.744,2.399,1.008
1573336319079,2019-11-09T13:51:59.079,25.440,4.072,2.682,-0.378
1573336319120,2019-11-09T13:51:59.120,25.481,3.603,2.225,-2.302
1573336319160,2019-11-09T13:51:59.160,25.521,-10.668,-2.320,0.459
1573336319199,2019-11-09T13:51:59.199,25.560,-2.850,1.812,-0.855
1573336319240,2019-11-09T13:51:59.240,25.601,-1.264,-0.443,0.015
1573336319280,2019-11-09T13:51:59.280,25.641,-3.111,-0.368,-1.208
1573336319321,2019-11-09T13:51:59.321,25.682,0.879,-1.915,0.773
1573336319360,2019-11-09T13:51:59.360,25.721,4.096,-1.704,2.032
1573336319400,2019-11-09T13:51:59.400,25.761,3.158,-0.695,2.322
1573336319441,2019-11-09T13:51:59.441,25.802,1.511,-0.122,1.688
1573336319480,2019-11-09T13:51:59.480,25.841,0.762,-0.871,1.131
1573336319521,2019-11-09T13:51:59.521,25.882,0.278,-0.945,0.609
1573336319561,2019-11-09T13:51:59.561,25.922,0.581,-0.512,0.304
1573336319600,2019-11-09T13:51:59.600,25.961,0.667,-0.606,0.118
1573336319641,2019-11-09T13:51:59.641,26.002,0.539,-0.355,0.271
1573336319681,2019-11-09T13:51:59.681,26.042,0.215,-0.595,0.425
1573336319721,2019-11-09T13:51:59.721,26.082,0.098,-0.229,0.381
1573336319762,2019-11-09T13:51:59.762,26.123,0.232,0.009,0.380
1573336319801,2019-11-09T13:51:59.801,26.162,0.346,0.183,0.758
1573336319842,2019-11-09T13:51:59.842,26.203,0.672,-0.258,0.328
1573336319882,2019-11-09T13:51:59.882,26.243,0.946,0.228,0.824
1573336319921,2019-11-09T13:51:59.921,26.282,1.200,-0.448,0.756
1573336319962,2019-11-09T13:51:59.962,26.323,1.187,-0.736,0.772
1573336320002,2019-11-09T13:52:00.002,26.363,1.060,-0.482,0.917
1573336320043,2019-11-09T13:52:00.043,26.404,0.922,-0.334,0.760
1573336320082,2019-11-09T13:52:00.082,26.443,0.648,-0.109,0.561
1573336320122,2019-11-09T13:52:00.122,26.483,0.499,-0.007,0.250
1573336320163,2019-11-09T13:52:00.163,26.524,0.487,-0.051,0.156
1573336320203,2019-11-09T13:52:00.203,26.564,0.607,-0.170,0.185
1573336320244,2019-11-09T13:52:00.244,26.605,0.870,-0.170,0.310
1573336320283,2019-11-09T13:52:00.283,26.644,1.025,-0.257,0.493
1573336320323,2019-11-09T13:52:00.323,26.684,1.179,-0.131,0.669
1573336320364,2019-11-09T13:52:00.364,26.725,1.275,0.148,0.771
1573336320403,2019-11-09T13:52:00.403,26.764,1.334,0.522,0.620
1573336320444,2019-11-09T13:52:00.444,26.805,1.374,0.709,1.052
1573336320484,2019-11-09T13:52:00.484,26.845,1.958,1.008,1.044
1573336320523,2019-11-09T13:52:00.523,26.884,3.555,3.456,0.479
1573336320564,2019-11-09T13:52:00.564,26.925,3.539,3.432,-0.929
1573336320604,2019-11-09T13:52:00.604,26.965,-9.101,-2.884,-0.714
1573336320645,2019-11-09T13:52:00.645,27.006,-5.342,1.953,-0.885
1573336320684,2019-11-09T13:52:00.684,27.045,-0.291,0.283,0.579
1573336320724,2019-11-09T13:52:00.724,27.085,-3.107,-0.658,-1.035
1573336320765,2019-11-09T13:52:00.765,27.126,0.004,-1.812,0.673
1573336320805,2019-11-09T13:52:00.805,27.166,4.137,-1.984,1.805
1573336320844,2019-11-09T13:52:00.844,27.205,3.110,-1.507,1.509
1573336320885,2019-11-09T13:52:00.885,27.246,1.500,-0.325,1.168
1573336320925,2019-11-09T13:52:00.925,27.286,0.614,-1.528,1.008
1573336320966,2019-11-09T13:52:00.966,27.327,0.001,-1.237,0.507
1573336321005,2019-11-09T13:52:01.005,27.366,0.347,-0.623,0.291
1573336321045,2019-11-09T13:52:01.045,27.406,0.383,-0.896,0.148
1573336321086,2019-11-09T13:52:01.086,27.447,0.348,-0.559,0.397
1573336321125,2019-11-09T13:52:01.125,27.486,0.295,-0.381,0.366
1573336321166,2019-11-09T13:52:01.166,27.527,0.351,-0.122,0.174
1573336321206,2019-11-09T13:52:01.206,27.567,0.104,0.464,0.861
1573336321245,2019-11-09T13:52:01.245,27.606,0.436,-0.309,0.527
1573336321286,2019-11-09T13:52:01.286,27.647,0.938,0.342,0.311
1573336321326,2019-11-09T13:52:01.326,27.687,1.141,0.046,0.727
1573336321367,2019-11-09T13:52:01.367,27.728,1.139,-0.581,0.825
1573336321407,2019-11-09T13:52:01.407,27.768,1.107,-0.039,0.943
1573336321446,2019-11-09T13:52:01.446,27.807,0.914,-0.142,0.723
1573336321487,2019-11-09T13:52:01.487,27.848,0.700,0.008,0.588
1573336321527,2019-11-09T13:52:01.527,27.888,0.518,-0.055,0.293
1573336321568,2019-11-09T13:52:01.568,27.929,0.492,-0.042,0.104
1573336321607,2019-11-09T13:52:01.607,27.968,0.800,-0.135,0.131
1573336321647,2019-11-09T13:52:01.647,28.008,0.963,-0.416,0.546
