epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573017317174,2019-11-05T21:15:17.174,313.787,0.075,-0.473,-0.889
1573017317213,2019-11-05T21:15:17.213,313.826,0.073,-0.472,-0.889
1573017317253,2019-11-05T21:15:17.253,313.866,0.072,-0.471,-0.892
1573017317292,2019-11-05T21:15:17.292,313.905,0.072,-0.472,-0.889
1573017317332,2019-11-05T21:15:17.332,313.945,0.074,-0.474,-0.889
1573017317373,2019-11-05T21:15:17.373,313.986,0.073,-0.471,-0.889
1573017317413,2019-11-05T21:15:17.413,314.026,0.072,-0.473,-0.889
1573017317452,2019-11-05T21:15:17.452,314.065,0.073,-0.473,-0.888
1573017317492,2019-11-05T21:15:17.492,314.105,0.073,-0.472,-0.890
1573017317531,2019-11-05T21:15:17.531,314.144,0.073,-0.472,-0.893
1573017317571,2019-11-05T21:15:17.571,314.184,0.073,-0.474,-0.888
1573017317612,2019-11-05T21:15:17.612,314.225,0.072,-0.473,-0.889
1573017317651,2019-11-05T21:15:17.651,314.264,0.073,-0.472,-0.891
1573017317691,2019-11-05T21:15:17.691,314.304,0.073,-0.473,-0.890
1573017317730,2019-11-05T21:15:17.730,314.343,0.074,-0.472,-0.890
1573017317770,2019-11-05T21:15:17.770,314.383,0.073,-0.473,-0.891
1573017317810,2019-11-05T21:15:17.810,314.423,0.074,-0.474,-0.890
1573017317851,2019-11-05T21:15:17.851,314.464,0.074,-0.474,-0.890
1573017317890,2019-11-05T21:15:17.890,314.503,0.074,-0.473,-0.892
1573017317930,2019-11-05T21:15:17.930,314.543,0.073,-0.473,-0.889
1573017317969,2019-11-05T21:15:17.969,314.582,0.072,-0.473,-0.890
1573017318009,2019-11-05T21:15:18.009,314.622,0.072,-0.472,-0.888
1573017318048,2019-11-05T21:15:18.048,314.661,0.074,-0.472,-0.889
1573017318089,2019-11-05T21:15:18.089,314.702,0.072,-0.473,-0.890
1573017318129,2019-11-05T21:15:18.129,314.742,0.071,-0.473,-0.889
1573017318168,2019-11-05T21:15:18.168,314.781,0.073,-0.473,-0.891
1573017318208,2019-11-05T21:15:18.208,314.821,0.072,-0.471,-0.891
1573017318248,2019-11-05T21:15:18.248,314.861,0.072,-0.474,-0.890
1573017318287,2019-11-05T21:15:18.287,314.900,0.073,-0.473,-0.890
1573017318328,2019-11-05T21:15:18.328,314.941,0.073,-0.471,-0.892
1573017318368,2019-11-05T21:15:18.368,314.981,0.072,-0.474,-0.890
1573017318407,2019-11-05T21:15:18.407,315.020,0.073,-0.473,-0.889
1573017318447,2019-11-05T21:15:18.447,315.060,0.074,-0.471,-0.891
1573017318486,2019-11-05T21:15:18.486,315.099,0.073,-0.473,-0.890
1573017318526,2019-11-05T21:15:18.526,315.139,0.073,-0.472,-0.890
1573017318567,2019-11-05T21:15:18.567,315.180,0.072,-0.472,-0.889
1573017318606,2019-11-05T21:15:18.606,315.219,0.074,-0.472,-0.889
1573017318646,2019-11-05T21:15:18.646,315.259,0.074,-0.471,-0.892
1573017318686,2019-11-05T21:15:18.686,315.299,0.072,-0.472,-0.891
1573017318725,2019-11-05T21:15:18.725,315.338,0.072,-0.473,-0.889
1573017318765,2019-11-05T21:15:18.765,315.378,0.074,-0.472,-0.891
1573017318806,2019-11-05T21:15:18.806,315.419,0.074,-0.472,-0.890
1573017318845,2019-11-05T21:15:18.845,315.458,0.072,-0.472,-0.890
1573017318885,2019-11-05T21:15:18.885,315.498,0.072,-0.472,-0.889
1573017318924,2019-11-05T21:15:18.924,315.537,0.072,-0.472,-0.891
1573017318964,2019-11-05T21:15:18.964,315.577,0.072,-0.472,-0.889
1573017319003,2019-11-05T21:15:19.003,315.616,0.073,-0.473,-0.890
1573017319044,2019-11-05T21:15:19.044,315.657,0.072,-0.472,-0.890
1573017319084,2019-11-05T21:15:19.084,315.697,0.074,-0.473,-0.889
1573017319124,2019-11-05T21:15:19.124,315.737,0.074,-0.473,-0.891
1573017319163,2019-11-05T21:15:19.163,315.776,0.074,-0.472,-0.890
1573017319203,2019-11-05T21:15:19.203,315.816,0.072,-0.473,-0.889
1573017319244,2019-11-05T21:15:19.244,315.857,0.072,-0.472,-0.890
1573017319283,2019-11-05T21:15:19.283,315.896,0.074,-0.471,-0.891
1573017319323,2019-11-05T21:15:19.323,315.936,0.074,-0.472,-0.891
1573017319362,2019-11-05T21:15:19.362,315.975,0.072,-0.474,-0.888
1573017319402,2019-11-05T21:15:19.402,316.015,0.072,-0.472,-0.890
1573017319441,2019-11-05T21:15:19.441,316.054,0.073,-0.472,-0.889
1573017319482,2019-11-05T21:15:19.482,316.095,0.073,-0.474,-0.888
1573017319522,2019-11-05T21:15:19.522,316.135,0.072,-0.472,-0.891
1573017319562,2019-11-05T21:15:19.562,316.175,0.074,-0.472,-0.892
1573017319601,2019-11-05T21:15:19.601,316.214,0.072,-0.473,-0.888
1573017319641,2019-11-05T21:15:19.641,316.254,0.072,-0.472,-0.890
1573017319680,2019-11-05T21:15:19.680,316.293,0.074,-0.472,-0.888
1573017319721,2019-11-05T21:15:19.721,316.334,0.073,-0.472,-0.890
1573017319761,2019-11-05T21:15:19.761,316.374,0.072,-0.471,-0.892
1573017319800,2019-11-05T21:15:19.800,316.413,0.072,-0.470,-0.889
1573017319840,2019-11-05T21:15:19.840,316.453,0.073,-0.472,-0.889
1573017319879,2019-11-05T21:15:19.879,316.492,0.073,-0.472,-0.891
1573017319919,2019-11-05T21:15:19.919,316.532,0.073,-0.472,-0.889
1573017319960,2019-11-05T21:15:19.960,316.573,0.073,-0.472,-0.890
1573017319999,2019-11-05T21:15:19.999,316.612,0.072,-0.472,-0.890
1573017320039,2019-11-05T21:15:20.039,316.652,0.073,-0.472,-0.891
1573017320079,2019-11-05T21:15:20.079,316.692,0.074,-0.473,-0.891
1573017320118,2019-11-05T21:15:20.118,316.731,0.072,-0.475,-0.890
1573017320158,2019-11-05T21:15:20.158,316.771,0.071,-0.473,-0.890
1573017320199,2019-11-05T21:15:20.199,316.812,0.073,-0.472,-0.891
1573017320238,2019-11-05T21:15:20.238,316.851,0.072,-0.473,-0.889
1573017320278,2019-11-05T21:15:20.278,316.891,0.073,-0.472,-0.890
1573017320317,2019-11-05T21:15:20.317,316.930,0.073,-0.473,-0.890
1573017320357,2019-11-05T21:15:20.357,316.970,0.072,-0.473,-0.890
1573017320396,2019-11-05T21:15:20.396,317.009,0.073,-0.472,-0.892
1573017320437,2019-11-05T21:15:20.437,317.050,0.073,-0.472,-0.890
1573017320477,2019-11-05T21:15:20.477,317.090,0.072,-0.471,-0.890
1573017320517,2019-11-05T21:15:20.517,317.130,0.073,-0.472,-0.889
1573017320556,2019-11-05T21:15:20.556,317.169,0.074,-0.470,-0.891
1573017320596,2019-11-05T21:15:20.596,317.209,0.073,-0.472,-0.890
1573017320635,2019-11-05T21:15:20.635,317.248,0.071,-0.472,-0.889
1573017320676,2019-11-05T21:15:20.676,317.289,0.072,-0.471,-0.890
1573017320716,2019-11-05T21:15:20.716,317.329,0.073,-0.472,-0.891
1573017320755,2019-11-05T21:15:20.755,317.368,0.075,-0.472,-0.890
1573017320795,2019-11-05T21:15:20.795,317.408,0.073,-0.472,-0.888
1573017320834,2019-11-05T21:15:20.834,317.447,0.071,-0.472,-0.889
1573017320874,2019-11-05T21:15:20.874,317.487,0.073,-0.471,-0.887
1573017320915,2019-11-05T21:15:20.915,317.528,0.073,-0.471,-0.889
1573017320955,2019-11-05T21:15:20.955,317.568,0.074,-0.472,-0.890
1573017320994,2019-11-05T21:15:20.994,317.607,0.072,-0.473,-0.888
1573017321034,2019-11-05T21:15:21.034,317.647,0.070,-0.471,-0.891
1573017321073,2019-11-05T21:15:21.073,317.686,0.074,-0.471,-0.890
1573017321114,2019-11-05T21:15:21.114,317.727,0.075,-0.472,-0.888
1573017321154,2019-11-05T21:15:21.154,317.767,0.074,-0.473,-0.890
1573017321193,2019-11-05T21:15:21.193,317.806,0.073,-0.472,-0.890
1573017321233,2019-11-05T21:15:21.233,317.846,0.072,-0.472,-0.891
1573017321272,2019-11-05T21:15:21.272,317.885,0.073,-0.472,-0.891
1573017321312,2019-11-05T21:15:21.312,317.925,0.074,-0.472,-0.889
1573017321353,2019-11-05T21:15:21.353,317.966,0.073,-0.471,-0.888
1573017321393,2019-11-05T21:15:21.393,318.006,0.072,-0.472,-0.889
1573017321432,2019-11-05T21:15:21.432,318.045,0.070,-0.473,-0.889
1573017321472,2019-11-05T21:15:21.472,318.085,0.072,-0.470,-0.890
1573017321511,2019-11-05T21:15:21.511,318.124,0.075,-0.473,-0.891
1573017321551,2019-11-05T21:15:21.551,318.164,0.074,-0.472,-0.891
1573017321592,2019-11-05T21:15:21.592,318.205,0.072,-0.470,-0.890
1573017321631,2019-11-05T21:15:21.631,318.244,0.072,-0.472,-0.890
1573017321671,2019-11-05T21:15:21.671,318.284,0.073,-0.474,-0.889
1573017321710,2019-11-05T21:15:21.710,318.323,0.074,-0.471,-0.891
1573017321750,2019-11-05T21:15:21.750,318.363,0.073,-0.473,-0.890
1573017321790,2019-11-05T21:15:21.790,318.403,0.073,-0.474,-0.890
1573017321831,2019-11-05T21:15:21.831,318.444,0.071,-0.472,-0.890
1573017321870,2019-11-05T21:15:21.870,318.483,0.074,-0.473,-0.891
1573017321910,2019-11-05T21:15:21.910,318.523,0.075,-0.474,-0.890
1573017321949,2019-11-05T21:15:21.949,318.562,0.074,-0.473,-0.889
1573017321989,2019-11-05T21:15:21.989,318.602,0.072,-0.472,-0.892
1573017322028,2019-11-05T21:15:22.028,318.641,0.072,-0.471,-0.893
1573017322069,2019-11-05T21:15:22.069,318.682,0.073,-0.472,-0.891
1573017322109,2019-11-05T21:15:22.109,318.722,0.074,-0.474,-0.889
1573017322148,2019-11-05T21:15:22.148,318.761,0.074,-0.474,-0.890
1573017322188,2019-11-05T21:15:22.188,318.801,0.073,-0.472,-0.891
1573017322228,2019-11-05T21:15:22.228,318.841,0.073,-0.473,-0.890
1573017322267,2019-11-05T21:15:22.267,318.880,0.073,-0.471,-0.889
1573017322308,2019-11-05T21:15:22.308,318.921,0.074,-0.472,-0.890
1573017322348,2019-11-05T21:15:22.348,318.961,0.072,-0.472,-0.891
1573017322387,2019-11-05T21:15:22.387,319.000,0.075,-0.473,-0.889
1573017322427,2019-11-05T21:15:22.427,319.040,0.074,-0.472,-0.892
1573017322466,2019-11-05T21:15:22.466,319.079,0.070,-0.472,-0.892
1573017322506,2019-11-05T21:15:22.506,319.119,0.073,-0.473,-0.890
1573017322547,2019-11-05T21:15:22.547,319.160,0.077,-0.471,-0.890
1573017322586,2019-11-05T21:15:22.586,319.199,0.074,-0.472,-0.890
1573017322626,2019-11-05T21:15:22.626,319.239,0.071,-0.471,-0.891
1573017322666,2019-11-05T21:15:22.666,319.279,0.071,-0.472,-0.889
1573017322705,2019-11-05T21:15:22.705,319.318,0.073,-0.472,-0.890
1573017322746,2019-11-05T21:15:22.746,319.359,0.073,-0.473,-0.888
1573017322786,2019-11-05T21:15:22.786,319.399,0.072,-0.471,-0.889
1573017322825,2019-11-05T21:15:22.825,319.438,0.073,-0.472,-0.893
1573017322865,2019-11-05T21:15:22.865,319.478,0.074,-0.473,-0.891
1573017322904,2019-11-05T21:15:22.904,319.517,0.072,-0.471,-0.891
1573017322944,2019-11-05T21:15:22.944,319.557,0.074,-0.473,-0.890
1573017322985,2019-11-05T21:15:22.985,319.598,0.074,-0.472,-0.888
1573017323024,2019-11-05T21:15:23.024,319.637,0.073,-0.472,-0.891
1573017323064,2019-11-05T21:15:23.064,319.677,0.072,-0.471,-0.892
1573017323103,2019-11-05T21:15:23.103,319.716,0.072,-0.473,-0.891
1573017323143,2019-11-05T21:15:23.143,319.756,0.074,-0.472,-0.891
1573017323183,2019-11-05T21:15:23.183,319.796,0.074,-0.472,-0.890
1573017323224,2019-11-05T21:15:23.224,319.837,0.072,-0.473,-0.890
1573017323263,2019-11-05T21:15:23.263,319.876,0.073,-0.472,-0.891
1573017323303,2019-11-05T21:15:23.303,319.916,0.072,-0.471,-0.889
1573017323342,2019-11-05T21:15:23.342,319.955,0.073,-0.474,-0.888
1573017323382,2019-11-05T21:15:23.382,319.995,0.072,-0.473,-0.891
1573017323421,2019-11-05T21:15:23.421,320.034,0.072,-0.471,-0.891
1573017323462,2019-11-05T21:15:23.462,320.075,0.073,-0.473,-0.888
1573017323502,2019-11-05T21:15:23.502,320.115,0.074,-0.473,-0.891
1573017323541,2019-11-05T21:15:23.541,320.154,0.073,-0.472,-0.890
1573017323581,2019-11-05T21:15:23.581,320.194,0.074,-0.472,-0.890
1573017323621,2019-11-05T21:15:23.621,320.234,0.074,-0.472,-0.891
1573017323660,2019-11-05T21:15:23.660,320.273,0.071,-0.472,-0.890
1573017323701,2019-11-05T21:15:23.701,320.314,0.072,-0.472,-0.890
1573017323741,2019-11-05T21:15:23.741,320.354,0.073,-0.472,-0.888
1573017323780,2019-11-05T21:15:23.780,320.393,0.073,-0.473,-0.890
1573017323820,2019-11-05T21:15:23.820,320.433,0.072,-0.472,-0.889
1573017323859,2019-11-05T21:15:23.859,320.472,0.072,-0.471,-0.890
1573017323899,2019-11-05T21:15:23.899,320.512,0.073,-0.473,-0.889
1573017323940,2019-11-05T21:15:23.940,320.553,0.074,-0.472,-0.889
1573017323979,2019-11-05T21:15:23.979,320.592,0.072,-0.472,-0.889
1573017324019,2019-11-05T21:15:24.019,320.632,0.073,-0.471,-0.891
1573017324059,2019-11-05T21:15:24.059,320.672,0.074,-0.472,-0.890
1573017324098,2019-11-05T21:15:24.098,320.711,0.074,-0.474,-0.891
1573017324138,2019-11-05T21:15:24.138,320.751,0.073,-0.473,-0.891
1573017324179,2019-11-05T21:15:24.179,320.792,0.073,-0.472,-0.889
1573017324218,2019-11-05T21:15:24.218,320.831,0.073,-0.472,-0.889
1573017324258,2019-11-05T21:15:24.258,320.871,0.071,-0.471,-0.892
1573017324297,2019-11-05T21:15:24.297,320.910,0.071,-0.472,-0.892
1573017324337,2019-11-05T21:15:24.337,320.950,0.072,-0.475,-0.890
1573017324378,2019-11-05T21:15:24.378,320.991,0.075,-0.474,-0.891
1573017324417,2019-11-05T21:15:24.417,321.030,0.076,-0.471,-0.892
1573017324457,2019-11-05T21:15:24.457,321.070,0.072,-0.473,-0.890
1573017324497,2019-11-05T21:15:24.497,321.110,0.070,-0.472,-0.890
1573017324536,2019-11-05T21:15:24.536,321.149,0.072,-0.471,-0.891
1573017324576,2019-11-05T21:15:24.576,321.189,0.076,-0.473,-0.891
1573017324617,2019-11-05T21:15:24.617,321.230,0.074,-0.473,-0.890
1573017324656,2019-11-05T21:15:24.656,321.269,0.071,-0.471,-0.894
1573017324696,2019-11-05T21:15:24.696,321.309,0.070,-0.471,-0.889
1573017324735,2019-11-05T21:15:24.735,321.348,0.073,-0.472,-0.889
1573017324775,2019-11-05T21:15:24.775,321.388,0.074,-0.471,-0.890
1573017324814,2019-11-05T21:15:24.814,321.427,0.073,-0.471,-0.891
1573017324855,2019-11-05T21:15:24.855,321.468,0.073,-0.472,-0.891
1573017324895,2019-11-05T21:15:24.895,321.508,0.071,-0.471,-0.891
1573017324935,2019-11-05T21:15:24.935,321.548,0.073,-0.474,-0.888
1573017324974,2019-11-05T21:15:24.974,321.587,0.074,-0.473,-0.891
1573017325014,2019-11-05T21:15:25.014,321.627,0.073,-0.472,-0.890
1573017325053,2019-11-05T21:15:25.053,321.666,0.070,-0.472,-0.890
1573017325094,2019-11-05T21:15:25.094,321.707,0.071,-0.472,-0.889
1573017325134,2019-11-05T21:15:25.134,321.747,0.073,-0.471,-0.892
1573017325173,2019-11-05T21:15:25.173,321.786,0.074,-0.472,-0.889
1573017325213,2019-11-05T21:15:25.213,321.826,0.072,-0.471,-0.892
1573017325252,2019-11-05T21:15:25.252,321.865,0.072,-0.472,-0.891
1573017325292,2019-11-05T21:15:25.292,321.905,0.072,-0.472,-0.889
1573017325333,2019-11-05T21:15:25.333,321.946,0.073,-0.472,-0.890
1573017325373,2019-11-05T21:15:25.373,321.986,0.074,-0.472,-0.889
1573017325412,2019-11-05T21:15:25.412,322.025,0.073,-0.472,-0.890
1573017325452,2019-11-05T21:15:25.452,322.065,0.072,-0.471,-0.891
1573017325491,2019-11-05T21:15:25.491,322.104,0.071,-0.474,-0.890
1573017325531,2019-11-05T21:15:25.531,322.144,0.073,-0.472,-0.891
1573017325572,2019-11-05T21:15:25.572,322.185,0.074,-0.471,-0.890
1573017325611,2019-11-05T21:15:25.611,322.224,0.073,-0.472,-0.890
1573017325651,2019-11-05T21:15:25.651,322.264,0.073,-0.471,-0.892
1573017325690,2019-11-05T21:15:25.690,322.303,0.073,-0.471,-0.892
1573017325730,2019-11-05T21:15:25.730,322.343,0.075,-0.472,-0.889
1573017325770,2019-11-05T21:15:25.770,322.383,0.074,-0.471,-0.891
1573017325811,2019-11-05T21:15:25.811,322.424,0.072,-0.472,-0.890
1573017325850,2019-11-05T21:15:25.850,322.463,0.071,-0.473,-0.888
1573017325890,2019-11-05T21:15:25.890,322.503,0.073,-0.471,-0.889
1573017325929,2019-11-05T21:15:25.929,322.542,0.075,-0.473,-0.889
1573017325969,2019-11-05T21:15:25.969,322.582,0.074,-0.473,-0.890
1573017326008,2019-11-05T21:15:26.008,322.621,0.072,-0.472,-0.891
1573017326049,2019-11-05T21:15:26.049,322.662,0.072,-0.473,-0.890
1573017326089,2019-11-05T21:15:26.089,322.702,0.073,-0.472,-0.891
1573017326128,2019-11-05T21:15:26.128,322.741,0.073,-0.471,-0.891
1573017326168,2019-11-05T21:15:26.168,322.781,0.072,-0.473,-0.891
1573017326208,2019-11-05T21:15:26.208,322.821,0.072,-0.474,-0.890
