epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573337327369,2019-11-09T14:08:47.369,124.211,0.658,0.891,0.664
1573337327410,2019-11-09T14:08:47.410,124.252,0.558,0.302,0.689
1573337327450,2019-11-09T14:08:47.450,124.292,1.057,-0.008,0.771
1573337327490,2019-11-09T14:08:47.490,124.332,1.612,0.274,0.951
1573337327529,2019-11-09T14:08:47.529,124.371,1.241,0.640,1.218
1573337327569,2019-11-09T14:08:47.569,124.411,1.313,-0.008,1.674
1573337327608,2019-11-09T14:08:47.608,124.450,2.779,-0.077,1.922
1573337327649,2019-11-09T14:08:47.649,124.491,3.418,-0.156,1.450
1573337327689,2019-11-09T14:08:47.689,124.531,4.544,-1.243,-0.967
1573337327728,2019-11-09T14:08:47.728,124.570,2.540,-1.224,-0.631
1573337327768,2019-11-09T14:08:47.768,124.610,-11.540,1.872,-2.030
1573337327807,2019-11-09T14:08:47.807,124.649,-1.974,-1.502,-0.458
1573337327847,2019-11-09T14:08:47.847,124.689,1.053,0.747,0.212
1573337327888,2019-11-09T14:08:47.888,124.730,-1.553,0.949,0.231
1573337327928,2019-11-09T14:08:47.928,124.770,-0.630,0.466,1.312
1573337327967,2019-11-09T14:08:47.967,124.809,0.653,1.961,1.816
1573337328007,2019-11-09T14:08:48.007,124.849,1.257,0.693,1.906
1573337328046,2019-11-09T14:08:48.046,124.888,1.634,-0.569,1.489
1573337328086,2019-11-09T14:08:48.086,124.928,1.395,-0.014,1.269
1573337328127,2019-11-09T14:08:48.127,124.969,0.466,-0.212,1.042
1573337328166,2019-11-09T14:08:48.166,125.008,0.559,0.357,0.173
1573337328206,2019-11-09T14:08:48.206,125.048,0.351,-0.075,0.059
1573337328245,2019-11-09T14:08:48.245,125.087,0.424,0.094,0.204
1573337328285,2019-11-09T14:08:48.285,125.127,0.539,0.638,0.319
1573337328324,2019-11-09T14:08:48.324,125.166,0.765,0.625,0.689
1573337328365,2019-11-09T14:08:48.365,125.207,0.608,0.661,1.099
1573337328405,2019-11-09T14:08:48.405,125.247,0.165,0.840,1.124
1573337328445,2019-11-09T14:08:48.445,125.287,0.254,0.807,0.923
1573337328484,2019-11-09T14:08:48.484,125.326,0.919,0.531,0.599
1573337328524,2019-11-09T14:08:48.524,125.366,1.351,0.765,0.516
1573337328563,2019-11-09T14:08:48.563,125.405,1.112,1.128,0.910
1573337328604,2019-11-09T14:08:48.604,125.446,0.944,0.279,1.521
1573337328644,2019-11-09T14:08:48.644,125.486,2.922,-0.388,1.894
1573337328683,2019-11-09T14:08:48.683,125.525,3.820,1.118,1.962
1573337328723,2019-11-09T14:08:48.723,125.565,3.588,1.223,0.084
1573337328762,2019-11-09T14:08:48.762,125.604,4.266,-1.504,-1.211
1573337328802,2019-11-09T14:08:48.802,125.644,-3.516,1.816,-2.566
1573337328843,2019-11-09T14:08:48.843,125.685,-10.177,-0.560,-1.650
1573337328883,2019-11-09T14:08:48.883,125.725,1.045,-2.623,0.226
1573337328922,2019-11-09T14:08:48.922,125.764,-0.507,2.972,-0.005
1573337328962,2019-11-09T14:08:48.962,125.804,-0.459,0.629,1.239
1573337329001,2019-11-09T14:08:49.001,125.843,0.630,0.719,1.157
1573337329042,2019-11-09T14:08:49.042,125.884,1.181,1.780,1.478
1573337329082,2019-11-09T14:08:49.082,125.924,0.975,0.529,1.496
1573337329121,2019-11-09T14:08:49.121,125.963,0.883,-0.299,1.141
1573337329161,2019-11-09T14:08:49.161,126.003,0.417,0.089,1.062
1573337329200,2019-11-09T14:08:49.200,126.042,0.310,0.289,1.251
1573337329240,2019-11-09T14:08:49.240,126.082,0.400,0.599,0.011
1573337329281,2019-11-09T14:08:49.281,126.123,0.272,-0.026,0.262
1573337329321,2019-11-09T14:08:49.321,126.163,0.397,0.294,0.188
1573337329360,2019-11-09T14:08:49.360,126.202,0.596,0.683,0.474
1573337329400,2019-11-09T14:08:49.400,126.242,0.462,1.049,0.720
1573337329439,2019-11-09T14:08:49.439,126.281,0.268,0.966,0.895
1573337329479,2019-11-09T14:08:49.479,126.321,0.467,0.492,0.921
1573337329520,2019-11-09T14:08:49.520,126.362,0.746,0.407,0.809
1573337329559,2019-11-09T14:08:49.559,126.401,1.002,0.733,0.773
1573337329599,2019-11-09T14:08:49.599,126.441,1.157,1.242,0.975
1573337329638,2019-11-09T14:08:49.638,126.480,0.425,1.457,1.348
1573337329678,2019-11-09T14:08:49.678,126.520,1.426,-0.384,1.688
1573337329718,2019-11-09T14:08:49.718,126.560,3.586,-0.256,1.890
1573337329759,2019-11-09T14:08:49.759,126.601,3.850,1.754,0.948
1573337329798,2019-11-09T14:08:49.798,126.640,4.088,-0.165,-1.688
1573337329838,2019-11-09T14:08:49.838,126.680,0.099,-0.515,-0.952
1573337329877,2019-11-09T14:08:49.877,126.719,-12.449,3.072,-2.197
1573337329917,2019-11-09T14:08:49.917,126.759,0.897,-1.829,-0.507
1573337329956,2019-11-09T14:08:49.956,126.798,1.699,1.073,0.289
1573337329997,2019-11-09T14:08:49.997,126.839,-1.340,0.625,1.620
1573337330037,2019-11-09T14:08:50.037,126.879,-0.887,-0.167,2.209
1573337330076,2019-11-09T14:08:50.076,126.918,0.306,1.638,1.922
1573337330116,2019-11-09T14:08:50.116,126.958,0.466,1.663,1.754
1573337330156,2019-11-09T14:08:50.156,126.998,0.472,0.587,1.312
1573337330195,2019-11-09T14:08:50.195,127.037,0.405,-0.156,1.000
1573337330236,2019-11-09T14:08:50.236,127.078,0.342,0.629,0.333
1573337330276,2019-11-09T14:08:50.276,127.118,0.208,0.141,-0.018
1573337330315,2019-11-09T14:08:50.315,127.157,0.274,0.084,-0.148
1573337330355,2019-11-09T14:08:50.355,127.197,0.388,0.052,0.113
1573337330394,2019-11-09T14:08:50.394,127.236,0.617,0.265,0.567
1573337330435,2019-11-09T14:08:50.435,127.277,0.594,0.730,0.850
1573337330475,2019-11-09T14:08:50.475,127.317,0.509,0.939,0.948
1573337330514,2019-11-09T14:08:50.514,127.356,0.514,0.741,0.962
1573337330554,2019-11-09T14:08:50.554,127.396,0.562,0.580,0.686
1573337330594,2019-11-09T14:08:50.594,127.436,0.751,0.359,0.342
1573337330633,2019-11-09T14:08:50.633,127.475,1.175,0.305,0.200
1573337330673,2019-11-09T14:08:50.673,127.515,0.996,0.903,0.577
1573337330714,2019-11-09T14:08:50.714,127.556,1.337,0.696,1.411
1573337330753,2019-11-09T14:08:50.753,127.595,2.946,1.178,2.342
1573337330793,2019-11-09T14:08:50.793,127.635,2.750,2.385,2.225
1573337330832,2019-11-09T14:08:50.832,127.674,3.509,-0.585,-0.729
1573337330872,2019-11-09T14:08:50.872,127.714,4.102,-1.876,-0.852
1573337330911,2019-11-09T14:08:50.911,127.753,-9.142,3.692,-3.869
1573337330952,2019-11-09T14:08:50.952,127.794,-6.295,-3.440,-0.660
1573337330992,2019-11-09T14:08:50.992,127.834,1.937,-0.114,-0.911
1573337331032,2019-11-09T14:08:51.032,127.874,-0.308,3.641,0.506
1573337331071,2019-11-09T14:08:51.071,127.913,0.001,0.536,1.711
1573337331111,2019-11-09T14:08:51.111,127.953,0.392,1.310,1.869
1573337331150,2019-11-09T14:08:51.150,127.992,0.416,0.674,1.920
1573337331191,2019-11-09T14:08:51.191,128.033,0.146,-0.592,1.480
1573337331231,2019-11-09T14:08:51.231,128.073,0.475,-0.341,1.142
1573337331270,2019-11-09T14:08:51.270,128.112,0.533,1.620,0.292
1573337331310,2019-11-09T14:08:51.310,128.152,-0.117,-0.293,0.519
1573337331349,2019-11-09T14:08:51.349,128.191,0.396,0.340,0.164
1573337331390,2019-11-09T14:08:51.390,128.232,0.672,0.513,0.389
1573337331430,2019-11-09T14:08:51.430,128.272,0.958,0.174,0.798
1573337331469,2019-11-09T14:08:51.469,128.311,1.045,0.729,0.798
1573337331509,2019-11-09T14:08:51.509,128.351,0.956,0.146,0.690
1573337331549,2019-11-09T14:08:51.549,128.391,0.742,0.177,0.546
1573337331588,2019-11-09T14:08:51.588,128.430,0.513,0.646,0.428
1573337331629,2019-11-09T14:08:51.629,128.471,0.333,0.582,0.118
1573337331669,2019-11-09T14:08:51.669,128.511,0.588,0.109,-0.060
1573337331708,2019-11-09T14:08:51.708,128.550,1.171,0.392,0.213
1573337331748,2019-11-09T14:08:51.748,128.590,1.165,0.697,1.609
1573337331787,2019-11-09T14:08:51.787,128.629,2.343,0.086,3.062
1573337331827,2019-11-09T14:08:51.827,128.669,2.847,0.942,2.674
1573337331868,2019-11-09T14:08:51.868,128.710,3.339,0.202,0.069
1573337331907,2019-11-09T14:08:51.907,128.749,4.464,-1.383,-1.634
1573337331947,2019-11-09T14:08:51.947,128.789,-4.905,3.325,-2.905
1573337331987,2019-11-09T14:08:51.987,128.829,-9.036,-0.575,-0.676
1573337332026,2019-11-09T14:08:52.026,128.868,2.392,-1.478,-0.168
1573337332066,2019-11-09T14:08:52.066,128.908,-0.119,2.613,-0.208
1573337332107,2019-11-09T14:08:52.107,128.949,-1.333,1.251,1.442
1573337332146,2019-11-09T14:08:52.146,128.988,-0.213,1.080,1.735
1573337332186,2019-11-09T14:08:52.186,129.028,0.162,1.054,1.896
1573337332225,2019-11-09T14:08:52.225,129.067,0.444,-0.053,1.588
1573337332265,2019-11-09T14:08:52.265,129.107,0.692,-0.270,1.173
1573337332304,2019-11-09T14:08:52.304,129.146,0.884,0.397,0.842
1573337332345,2019-11-09T14:08:52.345,129.187,0.681,0.495,0.554
1573337332385,2019-11-09T14:08:52.385,129.227,0.651,0.167,0.483
1573337332425,2019-11-09T14:08:52.425,129.267,0.711,0.365,0.204
1573337332464,2019-11-09T14:08:52.464,129.306,0.308,0.151,0.451
1573337332504,2019-11-09T14:08:52.504,129.346,0.499,0.079,0.226
1573337332543,2019-11-09T14:08:52.543,129.385,0.739,0.193,0.341
1573337332584,2019-11-09T14:08:52.584,129.426,1.015,0.589,0.466
1573337332624,2019-11-09T14:08:52.624,129.466,0.945,0.940,0.686
1573337332663,2019-11-09T14:08:52.663,129.505,0.696,0.780,0.676
1573337332703,2019-11-09T14:08:52.703,129.545,0.479,0.290,0.603
1573337332742,2019-11-09T14:08:52.742,129.584,0.715,0.580,0.374
1573337332782,2019-11-09T14:08:52.782,129.624,1.362,0.850,0.224
1573337332823,2019-11-09T14:08:52.823,129.665,1.107,0.359,0.693
1573337332863,2019-11-09T14:08:52.863,129.705,2.074,-0.397,1.472
1573337332902,2019-11-09T14:08:52.902,129.744,3.931,0.259,1.868
1573337332942,2019-11-09T14:08:52.942,129.784,3.886,0.614,0.452
1573337332981,2019-11-09T14:08:52.981,129.823,4.077,-1.112,-1.067
1573337333021,2019-11-09T14:08:53.021,129.863,-0.926,0.534,-0.676
1573337333062,2019-11-09T14:08:53.062,129.904,-11.262,1.814,-2.597
1573337333101,2019-11-09T14:08:53.101,129.943,-0.647,-3.562,-0.923
1573337333141,2019-11-09T14:08:53.141,129.983,-0.819,3.199,0.795
1573337333180,2019-11-09T14:08:53.180,130.022,-0.793,0.566,1.181
1573337333220,2019-11-09T14:08:53.220,130.062,0.948,0.465,0.791
1573337333260,2019-11-09T14:08:53.260,130.102,1.310,1.253,0.774
1573337333301,2019-11-09T14:08:53.301,130.143,1.349,-0.508,0.495
1573337333340,2019-11-09T14:08:53.340,130.182,1.684,-1.278,0.425
1573337333380,2019-11-09T14:08:53.380,130.222,0.869,-0.331,0.739
1573337333419,2019-11-09T14:08:53.419,130.261,0.741,0.464,0.305
1573337333459,2019-11-09T14:08:53.459,130.301,0.937,0.083,-0.122
1573337333498,2019-11-09T14:08:53.498,130.340,1.003,0.430,0.467
1573337333539,2019-11-09T14:08:53.539,130.381,1.107,0.678,0.638
1573337333579,2019-11-09T14:08:53.579,130.421,1.067,0.277,0.788
1573337333618,2019-11-09T14:08:53.618,130.460,0.940,0.838,0.799
1573337333658,2019-11-09T14:08:53.658,130.500,0.769,0.083,0.678
1573337333698,2019-11-09T14:08:53.698,130.540,0.534,0.353,0.505
1573337333737,2019-11-09T14:08:53.737,130.579,0.705,0.816,0.202
1573337333778,2019-11-09T14:08:53.778,130.620,1.227,0.371,0.112
1573337333818,2019-11-09T14:08:53.818,130.660,0.917,0.259,0.604
1573337333857,2019-11-09T14:08:53.857,130.699,0.971,-0.430,1.129
1573337333897,2019-11-09T14:08:53.897,130.739,3.221,-0.934,1.073
1573337333936,2019-11-09T14:08:53.936,130.778,3.601,0.310,1.040
1573337333977,2019-11-09T14:08:53.977,130.819,3.328,0.356,-1.096
1573337334017,2019-11-09T14:08:54.017,130.859,2.638,-0.139,-0.869
1573337334056,2019-11-09T14:08:54.056,130.898,-11.718,5.710,-2.839
1573337334096,2019-11-09T14:08:54.096,130.938,-5.466,-5.043,-0.366
1573337334136,2019-11-09T14:08:54.136,130.978,1.665,-0.603,-0.990
1573337334175,2019-11-09T14:08:54.175,131.017,-0.878,3.218,0.400
1573337334216,2019-11-09T14:08:54.216,131.058,0.379,1.095,1.096
1573337334256,2019-11-09T14:08:54.256,131.098,1.240,1.221,0.942
1573337334295,2019-11-09T14:08:54.295,131.137,1.038,0.717,1.065
1573337334335,2019-11-09T14:08:54.335,131.177,0.993,-0.446,0.923
1573337334374,2019-11-09T14:08:54.374,131.216,0.527,-0.825,1.971
1573337334414,2019-11-09T14:08:54.414,131.256,0.765,0.404,0.403
1573337334455,2019-11-09T14:08:54.455,131.297,0.514,0.726,0.085
1573337334494,2019-11-09T14:08:54.494,131.336,0.663,0.410,0.024
1573337334534,2019-11-09T14:08:54.534,131.376,0.712,0.354,0.296
1573337334573,2019-11-09T14:08:54.573,131.415,0.586,0.749,0.457
1573337334613,2019-11-09T14:08:54.613,131.455,0.449,0.976,0.658
1573337334653,2019-11-09T14:08:54.653,131.495,0.525,0.856,0.640
1573337334694,2019-11-09T14:08:54.694,131.536,0.755,0.444,0.586
1573337334733,2019-11-09T14:08:54.733,131.575,1.307,0.511,0.811
