epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338847759,2019-11-09T14:34:07.759,58.144,102.134,44.756,-39.634
1573338847800,2019-11-09T14:34:07.800,58.185,11.280,53.476,-58.963
1573338847840,2019-11-09T14:34:07.840,58.225,-121.951,91.220,-53.232
1573338847881,2019-11-09T14:34:07.881,58.266,-10.610,104.268,-71.585
1573338847920,2019-11-09T14:34:07.920,58.305,109.390,98.659,-84.939
1573338847960,2019-11-09T14:34:07.960,58.345,107.500,72.561,-101.402
1573338848001,2019-11-09T14:34:08.001,58.386,34.878,51.341,-121.341
1573338848040,2019-11-09T14:34:08.040,58.425,11.463,44.451,-140.488
1573338848081,2019-11-09T14:34:08.081,58.466,36.646,41.220,-152.012
1573338848121,2019-11-09T14:34:08.121,58.506,16.768,20.427,-150.488
1573338848160,2019-11-09T14:34:08.160,58.545,44.573,-39.756,-121.829
1573338848201,2019-11-09T14:34:08.201,58.586,36.829,-36.585,-102.439
1573338848241,2019-11-09T14:34:08.241,58.626,-32.073,-12.439,-87.622
1573338848282,2019-11-09T14:34:08.282,58.667,0.122,-26.037,-51.829
1573338848321,2019-11-09T14:34:08.321,58.706,11.463,-15.488,-11.402
1573338848361,2019-11-09T14:34:08.361,58.746,-8.598,-17.256,21.402
1573338848402,2019-11-09T14:34:08.402,58.787,9.817,-32.622,49.024
1573338848442,2019-11-09T14:34:08.442,58.827,8.293,-25.244,60.488
1573338848483,2019-11-09T14:34:08.483,58.868,-7.500,-24.878,80.671
1573338848522,2019-11-09T14:34:08.522,58.907,-29.817,-12.622,106.037
1573338848562,2019-11-09T14:34:08.562,58.947,-50.854,10.061,101.098
1573338848603,2019-11-09T14:34:08.603,58.988,-84.573,26.768,99.817
1573338848642,2019-11-09T14:34:08.642,59.027,-119.817,41.585,169.756
1573338848682,2019-11-09T14:34:08.682,59.067,-87.866,10.488,312.744
1573338848723,2019-11-09T14:34:08.723,59.108,-52.683,-58.293,435.549
1573338848762,2019-11-09T14:34:08.762,59.147,-39.451,-103.171,524.024
1573338848803,2019-11-09T14:34:08.803,59.188,3.720,-148.171,521.281
1573338848843,2019-11-09T14:34:08.843,59.228,218.780,-129.451,138.780
1573338848882,2019-11-09T14:34:08.882,59.267,-30.549,150.915,-507.073
1573338848923,2019-11-09T14:34:08.923,59.308,-84.329,574.451,-725.183
1573338848963,2019-11-09T14:34:08.963,59.348,273.780,360.488,-276.768
1573338849004,2019-11-09T14:34:09.004,59.389,-188.598,-103.537,27.744
1573338849044,2019-11-09T14:34:09.044,59.429,146.585,110.061,-52.744
1573338849083,2019-11-09T14:34:09.083,59.468,208.110,106.707,-76.829
1573338849124,2019-11-09T14:34:09.124,59.509,23.171,1.707,-91.341
1573338849164,2019-11-09T14:34:09.164,59.549,-41.341,-38.232,-144.939
1573338849205,2019-11-09T14:34:09.205,59.590,-22.378,-40.610,-179.207
1573338849244,2019-11-09T14:34:09.244,59.629,77.195,-44.939,-185.549
1573338849284,2019-11-09T14:34:09.284,59.669,125.427,-57.256,-170.244
1573338849325,2019-11-09T14:34:09.325,59.710,88.780,-89.024,-129.695
1573338849364,2019-11-09T14:34:09.364,59.749,99.634,-114.085,-56.220
1573338849405,2019-11-09T14:34:09.405,59.790,97.805,-64.146,13.415
1573338849445,2019-11-09T14:34:09.445,59.830,-0.610,-1.098,60.488
1573338849485,2019-11-09T14:34:09.485,59.870,3.110,23.049,76.585
1573338849526,2019-11-09T14:34:09.526,59.911,-2.317,5.305,75.000
1573338849565,2019-11-09T14:34:09.565,59.950,20.854,9.451,61.098
1573338849606,2019-11-09T14:34:09.606,59.991,-5.549,44.085,31.585
1573338849646,2019-11-09T14:34:09.646,60.031,5.183,34.695,27.561
1573338849685,2019-11-09T14:34:09.685,60.070,-23.476,38.293,22.256
1573338849726,2019-11-09T14:34:09.726,60.111,14.085,33.720,7.683
1573338849766,2019-11-09T14:34:09.766,60.151,17.866,12.439,3.110
1573338849805,2019-11-09T14:34:09.805,60.190,-6.829,7.500,-4.878
1573338849846,2019-11-09T14:34:09.846,60.231,8.841,-12.256,-7.256
1573338849886,2019-11-09T14:34:09.886,60.271,37.683,-25.061,-2.866
1573338849927,2019-11-09T14:34:09.927,60.312,1.646,-20.488,-7.561
1573338849966,2019-11-09T14:34:09.966,60.351,-8.537,-30.671,-26.037
1573338850006,2019-11-09T14:34:10.006,60.391,76.524,-62.256,-23.171
1573338850047,2019-11-09T14:34:10.047,60.432,71.707,-82.561,6.707
1573338850087,2019-11-09T14:34:10.087,60.472,58.537,-88.049,49.939
1573338850128,2019-11-09T14:34:10.128,60.513,54.146,-69.878,96.707
1573338850167,2019-11-09T14:34:10.167,60.552,81.463,-55.854,135.305
1573338850207,2019-11-09T14:34:10.207,60.592,93.171,-55.671,122.134
1573338850248,2019-11-09T14:34:10.248,60.633,6.646,-62.073,58.354
1573338850287,2019-11-09T14:34:10.287,60.672,-64.939,-53.720,23.049
1573338850328,2019-11-09T14:34:10.328,60.713,33.110,-24.024,34.695
1573338850368,2019-11-09T14:34:10.368,60.753,147.195,-27.683,-0.915
1573338850407,2019-11-09T14:34:10.407,60.792,-34.939,-14.756,2.012
1573338850448,2019-11-09T14:34:10.448,60.833,-118.780,4.390,47.988
1573338850488,2019-11-09T14:34:10.488,60.873,62.500,-2.683,62.866
1573338850529,2019-11-09T14:34:10.529,60.914,87.073,1.098,38.293
1573338850569,2019-11-09T14:34:10.569,60.954,-63.415,13.902,8.476
1573338850608,2019-11-09T14:34:10.608,60.993,-69.329,23.780,-18.659
1573338850649,2019-11-09T14:34:10.649,61.034,-15.915,35.061,-48.841
1573338850689,2019-11-09T14:34:10.689,61.074,-23.720,9.024,-72.927
1573338850730,2019-11-09T14:34:10.730,61.115,0.793,-6.341,-78.171
1573338850769,2019-11-09T14:34:10.769,61.154,-9.878,6.098,-83.902
1573338850809,2019-11-09T14:34:10.809,61.194,-7.622,13.110,-76.707
1573338850850,2019-11-09T14:34:10.850,61.235,-26.159,13.049,-53.537
1573338850889,2019-11-09T14:34:10.889,61.274,-66.951,13.780,-27.927
1573338850930,2019-11-09T14:34:10.930,61.315,-66.585,27.744,-12.012
1573338850970,2019-11-09T14:34:10.970,61.355,-43.902,40.549,3.354
1573338851009,2019-11-09T14:34:11.009,61.394,-37.012,40.671,20.183
1573338851050,2019-11-09T14:34:11.050,61.435,-58.232,20.915,41.463
1573338851090,2019-11-09T14:34:11.090,61.475,-79.695,-9.146,79.695
1573338851130,2019-11-09T14:34:11.130,61.515,-56.829,-24.634,122.927
1573338851171,2019-11-09T14:34:11.171,61.556,-80.122,-9.085,181.707
1573338851210,2019-11-09T14:34:11.210,61.595,-128.354,5.488,293.415
1573338851251,2019-11-09T14:34:11.251,61.636,-181.220,-43.963,415.000
1573338851291,2019-11-09T14:34:11.291,61.676,-269.878,-141.463,474.329
1573338851330,2019-11-09T14:34:11.330,61.715,-323.171,-232.012,415.000
1573338851371,2019-11-09T14:34:11.371,61.756,-116.829,-212.866,162.439
1573338851411,2019-11-09T14:34:11.411,61.796,23.902,106.341,-199.817
1573338851452,2019-11-09T14:34:11.452,61.837,6.402,614.024,-381.768
1573338851491,2019-11-09T14:34:11.491,61.876,365.427,834.085,-271.159
1573338851531,2019-11-09T14:34:11.531,61.916,276.402,106.585,-18.110
1573338851572,2019-11-09T14:34:11.572,61.957,-231.037,-146.098,57.866
1573338851611,2019-11-09T14:34:11.611,61.996,280.366,91.646,41.159
1573338851652,2019-11-09T14:34:11.652,62.037,321.951,39.573,28.415
1573338851692,2019-11-09T14:34:11.692,62.077,123.171,-59.207,-7.744
1573338851732,2019-11-09T14:34:11.732,62.117,4.451,-82.012,-48.232
1573338851773,2019-11-09T14:34:11.773,62.158,-110.915,-32.012,-74.878
1573338851812,2019-11-09T14:34:11.812,62.197,-11.280,5.000,-102.073
1573338851853,2019-11-09T14:34:11.853,62.238,132.561,8.171,-130.976
1573338851893,2019-11-09T14:34:11.893,62.278,103.049,13.293,-135.793
1573338851932,2019-11-09T14:34:11.932,62.317,75.244,1.829,-110.122
1573338851973,2019-11-09T14:34:11.973,62.358,101.341,-55.183,-50.976
1573338852013,2019-11-09T14:34:12.013,62.398,-32.927,-10.427,-31.829
1573338852054,2019-11-09T14:34:12.054,62.439,-1.585,27.927,-42.134
1573338852093,2019-11-09T14:34:12.093,62.478,72.561,11.280,-24.512
1573338852133,2019-11-09T14:34:12.133,62.518,-2.622,4.085,4.695
1573338852174,2019-11-09T14:34:12.174,62.559,9.451,14.329,12.927
1573338852214,2019-11-09T14:34:12.214,62.599,57.683,3.598,24.634
1573338852253,2019-11-09T14:34:12.253,62.638,30.122,3.415,22.378
1573338852294,2019-11-09T14:34:12.294,62.679,2.317,-1.707,17.317
1573338852334,2019-11-09T14:34:12.334,62.719,2.073,-14.024,20.122
1573338852375,2019-11-09T14:34:12.375,62.760,19.695,-26.280,21.037
1573338852414,2019-11-09T14:34:12.414,62.799,26.768,-40.610,20.854
1573338852454,2019-11-09T14:34:12.454,62.839,23.415,-50.244,35.366
1573338852495,2019-11-09T14:34:12.495,62.880,-2.805,-60.671,71.280
1573338852534,2019-11-09T14:34:12.534,62.919,-24.756,-54.268,94.268
1573338852575,2019-11-09T14:34:12.575,62.960,-13.232,-34.634,66.220
1573338852615,2019-11-09T14:34:12.615,63.000,15.183,-23.232,34.451
1573338852654,2019-11-09T14:34:12.654,63.039,23.780,-14.878,14.268
1573338852695,2019-11-09T14:34:12.695,63.080,26.829,-25.061,1.280
1573338852735,2019-11-09T14:34:12.735,63.120,77.317,-52.866,3.415
1573338852776,2019-11-09T14:34:12.776,63.161,82.073,-75.183,13.963
1573338852816,2019-11-09T14:34:12.816,63.201,44.451,-88.110,36.159
1573338852855,2019-11-09T14:34:12.855,63.240,26.646,-96.890,82.317
1573338852896,2019-11-09T14:34:12.896,63.281,35.732,-107.195,132.317
1573338852936,2019-11-09T14:34:12.936,63.321,55.793,-116.890,168.049
1573338852977,2019-11-09T14:34:12.977,63.362,47.195,-111.951,169.634
1573338853016,2019-11-09T14:34:13.016,63.401,-16.524,-86.220,117.256
1573338853056,2019-11-09T14:34:13.056,63.441,-82.988,-35.122,27.622
1573338853097,2019-11-09T14:34:13.097,63.482,-53.171,37.805,-22.805
1573338853136,2019-11-09T14:34:13.136,63.521,42.256,71.646,-63.171
1573338853177,2019-11-09T14:34:13.177,63.562,-89.268,110.732,-63.780
1573338853217,2019-11-09T14:34:13.217,63.602,-183.963,166.037,-34.390
1573338853256,2019-11-09T14:34:13.256,63.641,32.988,165.183,-52.439
1573338853298,2019-11-09T14:34:13.298,63.683,118.049,148.415,-104.085
1573338853337,2019-11-09T14:34:13.337,63.722,-10.122,132.073,-143.598
1573338853378,2019-11-09T14:34:13.378,63.763,-30.061,105.976,-165.305
1573338853418,2019-11-09T14:34:13.418,63.803,27.683,84.024,-177.073
1573338853457,2019-11-09T14:34:13.457,63.842,27.134,64.573,-173.354
1573338853498,2019-11-09T14:34:13.498,63.883,4.024,30.488,-158.841
1573338853538,2019-11-09T14:34:13.538,63.923,16.341,-64.207,-113.841
1573338853577,2019-11-09T14:34:13.577,63.962,-59.024,-61.341,-64.878
1573338853618,2019-11-09T14:34:13.618,64.003,-69.939,-11.524,-33.598
1573338853658,2019-11-09T14:34:13.658,64.043,-9.939,-20.915,20.671
1573338853699,2019-11-09T14:34:13.699,64.084,-54.207,-2.256,70.244
1573338853738,2019-11-09T14:34:13.738,64.123,-69.390,-4.695,108.780
1573338853778,2019-11-09T14:34:13.778,64.163,-67.378,-14.451,164.756
1573338853819,2019-11-09T14:34:13.819,64.204,-125.305,1.646,256.463
1573338853859,2019-11-09T14:34:13.859,64.244,-243.720,-22.683,389.024
1573338853900,2019-11-09T14:34:13.900,64.285,-241.646,-115.854,466.829
1573338853939,2019-11-09T14:34:13.939,64.324,-188.415,-216.646,447.500
1573338853979,2019-11-09T14:34:13.979,64.364,-177.927,-283.110,363.415
1573338854020,2019-11-09T14:34:14.020,64.405,-107.439,-315.732,234.390
1573338854059,2019-11-09T14:34:14.059,64.444,-130.122,-222.500,66.768
1573338854100,2019-11-09T14:34:14.100,64.485,-102.317,83.720,-195.122
1573338854140,2019-11-09T14:34:14.140,64.525,103.171,520.549,-405.976
1573338854179,2019-11-09T14:34:14.179,64.564,209.085,832.378,-414.573
1573338854220,2019-11-09T14:34:14.220,64.605,303.841,76.098,-93.049
1573338854260,2019-11-09T14:34:14.260,64.645,-201.220,24.329,69.817
1573338854301,2019-11-09T14:34:14.301,64.686,147.439,338.902,70.305
1573338854340,2019-11-09T14:34:14.340,64.725,365.549,175.854,-4.756
1573338854380,2019-11-09T14:34:14.380,64.765,45.183,4.390,-71.585
1573338854421,2019-11-09T14:34:14.421,64.806,-115.122,-21.220,-104.451
1573338854461,2019-11-09T14:34:14.461,64.846,-2.317,-14.329,-134.878
1573338854502,2019-11-09T14:34:14.502,64.887,92.805,-13.902,-146.646
1573338854541,2019-11-09T14:34:14.541,64.926,135.427,-28.780,-136.098
1573338854581,2019-11-09T14:34:14.581,64.966,171.524,-59.451,-110.183
1573338854622,2019-11-09T14:34:14.622,65.007,196.037,-84.817,-60.732
1573338854661,2019-11-09T14:34:14.661,65.046,77.805,-72.073,-33.720
1573338854701,2019-11-09T14:34:14.701,65.086,23.293,-65.061,-1.951
1573338854742,2019-11-09T14:34:14.742,65.127,52.134,-73.232,76.524
1573338854781,2019-11-09T14:34:14.781,65.166,-43.537,-36.829,111.463
1573338854822,2019-11-09T14:34:14.822,65.207,-55.427,6.280,80.183
1573338854862,2019-11-09T14:34:14.862,65.247,14.878,-3.659,54.756
1573338854902,2019-11-09T14:34:14.902,65.287,85.732,-5.244,62.012
1573338854943,2019-11-09T14:34:14.943,65.328,89.756,20.732,82.805
1573338854982,2019-11-09T14:34:14.982,65.367,17.195,37.073,97.866
1573338855023,2019-11-09T14:34:15.023,65.408,49.634,32.988,98.598
1573338855063,2019-11-09T14:34:15.063,65.448,96.646,23.476,95.061
1573338855102,2019-11-09T14:34:15.102,65.487,20.854,12.012,80.915
1573338855143,2019-11-09T14:34:15.143,65.528,-67.561,-20.671,56.037
1573338855183,2019-11-09T14:34:15.183,65.568,-81.280,-71.463,38.598
1573338855224,2019-11-09T14:34:15.224,65.609,-104.573,-116.829,48.720
1573338855263,2019-11-09T14:34:15.263,65.648,-16.220,-182.500,95.549
1573338855303,2019-11-09T14:34:15.303,65.688,16.341,-207.927,134.817
1573338855344,2019-11-09T14:34:15.344,65.729,-68.902,-163.232,111.037
1573338855383,2019-11-09T14:34:15.383,65.768,-118.720,-101.463,65.183
1573338855424,2019-11-09T14:34:15.424,65.809,-100.488,-23.841,27.500
1573338855464,2019-11-09T14:34:15.464,65.849,41.585,23.171,-15.671
1573338855504,2019-11-09T14:34:15.504,65.889,86.280,-0.549,-65.610
1573338855545,2019-11-09T14:34:15.545,65.930,-164.146,40.732,-38.659
1573338855584,2019-11-09T14:34:15.584,65.969,-166.402,94.878,-53.841
1573338855625,2019-11-09T14:34:15.625,66.010,60.427,130.000,-87.927
1573338855665,2019-11-09T14:34:15.665,66.050,167.256,116.341,-128.354
1573338855704,2019-11-09T14:34:15.704,66.089,95.000,89.756,-172.744
1573338855745,2019-11-09T14:34:15.745,66.130,20.793,73.841,-207.195
1573338855785,2019-11-09T14:34:15.785,66.170,34.390,59.146,-212.988
1573338855826,2019-11-09T14:34:15.826,66.211,59.024,31.037,-189.878
1573338855865,2019-11-09T14:34:15.865,66.250,107.073,-76.098,-124.329
1573338855905,2019-11-09T14:34:15.905,66.290,-98.598,-66.280,-49.085
1573338855946,2019-11-09T14:34:15.946,66.331,-134.878,2.012,-12.622
1573338855986,2019-11-09T14:34:15.986,66.371,49.024,-20.488,58.293
1573338856025,2019-11-09T14:34:16.025,66.410,-74.451,7.866,136.951
1573338856066,2019-11-09T14:34:16.066,66.451,-163.049,20.122,196.037
1573338856106,2019-11-09T14:34:16.106,66.491,-126.768,1.037,270.488
1573338856147,2019-11-09T14:34:16.147,66.532,-127.317,0.732,355.671
1573338856186,2019-11-09T14:34:16.186,66.571,-169.512,-50.671,420.854
1573338856226,2019-11-09T14:34:16.226,66.611,-150.976,-160.488,433.232
1573338856267,2019-11-09T14:34:16.267,66.652,-166.951,-254.573,385.244
1573338856306,2019-11-09T14:34:16.306,66.691,-238.415,-329.207,260.915
1573338856347,2019-11-09T14:34:16.347,66.732,-298.415,-273.598,20.976
1573338856387,2019-11-09T14:34:16.387,66.772,-144.390,110.671,-256.220
1573338856426,2019-11-09T14:34:16.426,66.811,212.683,619.939,-389.512
1573338856467,2019-11-09T14:34:16.467,66.852,294.817,907.622,-408.841
1573338856507,2019-11-09T14:34:16.507,66.892,180.244,164.451,-78.841
1573338856548,2019-11-09T14:34:16.548,66.933,-176.890,-77.195,60.000
1573338856588,2019-11-09T14:34:16.588,66.973,205.854,153.720,19.756
1573338856627,2019-11-09T14:34:16.627,67.012,180.854,78.415,17.988
1573338856668,2019-11-09T14:34:16.668,67.053,116.280,-3.902,-34.817
1573338856708,2019-11-09T14:34:16.708,67.093,152.012,-28.780,-137.683
1573338856749,2019-11-09T14:34:16.749,67.134,28.720,-19.207,-227.073
1573338856788,2019-11-09T14:34:16.788,67.173,41.402,-23.720,-242.378
1573338856828,2019-11-09T14:34:16.828,67.213,153.598,-57.988,-180.915
1573338856869,2019-11-09T14:34:16.869,67.254,108.415,-96.768,-91.524
1573338856908,2019-11-09T14:34:16.908,67.293,-22.134,-42.378,-50.366
1573338856949,2019-11-09T14:34:16.949,67.334,23.232,8.841,-17.683
1573338856989,2019-11-09T14:34:16.989,67.374,57.134,-8.780,29.695
1573338857028,2019-11-09T14:34:17.028,67.413,-30.549,11.524,53.293
1573338857069,2019-11-09T14:34:17.069,67.454,5.915,36.159,48.232
1573338857109,2019-11-09T14:34:17.109,67.494,17.927,45.488,40.549
1573338857149,2019-11-09T14:34:17.149,67.534,-2.683,46.829,23.659
1573338857190,2019-11-09T14:34:17.190,67.575,18.598,28.415,1.585
1573338857229,2019-11-09T14:34:17.229,67.614,11.341,17.500,-5.610
1573338857270,2019-11-09T14:34:17.270,67.655,18.171,7.439,-0.183
1573338857310,2019-11-09T14:34:17.310,67.695,50.671,-1.585,5.366
1573338857349,2019-11-09T14:34:17.349,67.734,53.780,-8.110,15.793
1573338857390,2019-11-09T14:34:17.390,67.775,33.171,-18.232,16.463
1573338857430,2019-11-09T14:34:17.430,67.815,30.061,-38.293,-5.183
1573338857471,2019-11-09T14:34:17.471,67.856,55.183,-60.549,-6.829
1573338857510,2019-11-09T14:34:17.510,67.895,39.085,-75.610,42.622
1573338857550,2019-11-09T14:34:17.550,67.935,31.585,-89.146,115.610
1573338857591,2019-11-09T14:34:17.591,67.976,-2.622,-73.780,147.134
1573338857631,2019-11-09T14:34:17.631,68.016,19.329,-64.329,164.268
1573338857672,2019-11-09T14:34:17.672,68.057,112.988,-87.561,176.280
1573338857711,2019-11-09T14:34:17.711,68.096,118.720,-105.000,142.500
1573338857751,2019-11-09T14:34:17.751,68.136,-3.659,-104.085,61.402
1573338857792,2019-11-09T14:34:17.792,68.177,-111.098,-78.720,-16.585
1573338857831,2019-11-09T14:34:17.831,68.216,-92.683,-18.720,-19.451
1573338857872,2019-11-09T14:34:17.872,68.257,71.707,1.951,-38.537
1573338857912,2019-11-09T14:34:17.912,68.297,-12.012,23.354,-59.085
1573338857951,2019-11-09T14:34:17.951,68.336,-177.927,78.902,-20.732
1573338857992,2019-11-09T14:34:17.992,68.377,30.366,56.890,-28.537
1573338858032,2019-11-09T14:34:18.032,68.417,156.890,22.195,-68.110
1573338858073,2019-11-09T14:34:18.073,68.458,25.244,14.756,-110.793
1573338858112,2019-11-09T14:34:18.112,68.497,-33.476,7.561,-137.622
1573338858152,2019-11-09T14:34:18.152,68.537,-18.171,6.890,-134.146
1573338858193,2019-11-09T14:34:18.193,68.578,-56.829,23.780,-121.707
1573338858233,2019-11-09T14:34:18.233,68.618,-70.183,42.256,-106.402
1573338858274,2019-11-09T14:34:18.274,68.659,-50.549,51.159,-77.927
1573338858313,2019-11-09T14:34:18.313,68.698,-27.866,2.317,-12.439
1573338858353,2019-11-09T14:34:18.353,68.738,-99.329,3.354,56.585
1573338858394,2019-11-09T14:34:18.394,68.779,-99.939,35.366,97.500
1573338858433,2019-11-09T14:34:18.433,68.818,22.805,38.598,139.878
1573338858473,2019-11-09T14:34:18.473,68.858,-41.829,64.085,148.293
1573338858514,2019-11-09T14:34:18.514,68.899,-122.134,66.768,105.305
1573338858553,2019-11-09T14:34:18.553,68.938,12.134,20.488,43.780
1573338858594,2019-11-09T14:34:18.594,68.979,25.427,-12.927,-18.537
1573338858634,2019-11-09T14:34:18.634,69.019,-41.707,-30.061,-81.341
1573338858673,2019-11-09T14:34:18.673,69.058,-8.963,-52.927,-53.293
1573338858715,2019-11-09T14:34:18.715,69.100,-20.000,-32.744,-12.012
1573338858754,2019-11-09T14:34:18.754,69.139,-19.390,22.439,-91.951
1573338858795,2019-11-09T14:34:18.795,69.180,-22.256,31.463,-126.463
1573338858835,2019-11-09T14:34:18.835,69.220,0.610,37.683,-108.598
1573338858874,2019-11-09T14:34:18.874,69.259,66.280,47.317,-77.744
1573338858915,2019-11-09T14:34:18.915,69.300,62.805,40.732,-30.976
1573338858955,2019-11-09T14:34:18.955,69.340,-108.110,53.841,41.829
1573338858996,2019-11-09T14:34:18.996,69.381,-126.707,26.402,111.098
1573338859035,2019-11-09T14:34:19.035,69.420,-85.366,4.024,132.683
1573338859075,2019-11-09T14:34:19.075,69.460,-192.134,23.293,166.951
1573338859116,2019-11-09T14:34:19.116,69.501,-298.354,10.671,244.146
1573338859155,2019-11-09T14:34:19.155,69.540,-185.061,-88.598,342.988
1573338859196,2019-11-09T14:34:19.196,69.581,-71.037,-183.659,432.622
1573338859236,2019-11-09T14:34:19.236,69.621,-103.476,-262.805,499.146
1573338859276,2019-11-09T14:34:19.276,69.661,-138.476,-315.305,379.573
1573338859317,2019-11-09T14:34:19.317,69.702,-82.561,-147.500,-63.537
1573338859356,2019-11-09T14:34:19.356,69.741,-83.476,408.476,-492.744
1573338859397,2019-11-09T14:34:19.397,69.782,280.671,831.524,-490.976
1573338859437,2019-11-09T14:34:19.437,69.822,191.829,166.646,-122.134
1573338859476,2019-11-09T14:34:19.476,69.861,-244.390,-245.549,38.537
1573338859517,2019-11-09T14:34:19.517,69.902,107.256,61.402,58.354
1573338859557,2019-11-09T14:34:19.557,69.942,148.415,26.829,77.866
1573338859596,2019-11-09T14:34:19.596,69.981,243.110,-81.707,-21.220
1573338859637,2019-11-09T14:34:19.637,70.022,271.463,-114.634,-150.854
1573338859677,2019-11-09T14:34:19.677,70.062,53.293,-93.354,-232.073
1573338859718,2019-11-09T14:34:19.718,70.103,3.354,-67.805,-241.646
1573338859757,2019-11-09T14:34:19.757,70.142,120.427,-70.061,-181.890
1573338859797,2019-11-09T14:34:19.797,70.182,150.732,-78.293,-100.366
1573338859838,2019-11-09T14:34:19.838,70.223,31.037,-52.683,-29.146
1573338859878,2019-11-09T14:34:19.878,70.263,-24.756,-25.183,17.195
1573338859919,2019-11-09T14:34:19.919,70.304,-3.598,-58.354,54.329
1573338859958,2019-11-09T14:34:19.958,70.343,119.085,19.451,63.232
1573338859998,2019-11-09T14:34:19.998,70.383,261.220,47.500,-21.768
1573338860039,2019-11-09T14:34:20.039,70.424,54.390,22.927,-127.744
1573338860078,2019-11-09T14:34:20.078,70.463,-103.232,20.976,-130.427
1573338860119,2019-11-09T14:34:20.119,70.504,-13.720,23.659,-63.049
1573338860159,2019-11-09T14:34:20.159,70.544,-57.622,15.854,16.280
1573338860198,2019-11-09T14:34:20.198,70.583,-96.951,-44.268,70.000
1573338860239,2019-11-09T14:34:20.239,70.624,60.122,-15.793,29.573
1573338860279,2019-11-09T14:34:20.279,70.664,78.598,-22.195,-16.463
1573338860320,2019-11-09T14:34:20.320,70.705,69.024,-63.171,54.329
1573338860360,2019-11-09T14:34:20.360,70.745,158.171,-100.610,160.732
1573338860399,2019-11-09T14:34:20.399,70.784,147.317,-90.244,241.585
1573338860440,2019-11-09T14:34:20.440,70.825,141.037,-71.524,247.195
1573338860480,2019-11-09T14:34:20.480,70.865,137.378,-72.622,177.134
1573338860521,2019-11-09T14:34:20.521,70.906,38.902,-69.390,58.720
1573338860560,2019-11-09T14:34:20.560,70.945,-68.598,-14.756,4.634
1573338860600,2019-11-09T14:34:20.600,70.985,89.817,-1.951,-28.841
1573338860641,2019-11-09T14:34:20.641,71.026,21.098,-15.976,-63.110
1573338860680,2019-11-09T14:34:20.680,71.065,-205.488,19.878,-6.280
1573338860721,2019-11-09T14:34:20.721,71.106,1.159,-8.902,18.110
1573338860761,2019-11-09T14:34:20.761,71.146,119.573,-25.610,12.134
1573338860800,2019-11-09T14:34:20.800,71.185,-65.427,26.890,-30.061
1573338860841,2019-11-09T14:34:20.841,71.226,-87.622,67.134,-84.146
1573338860881,2019-11-09T14:34:20.881,71.266,20.061,58.902,-97.683
1573338860921,2019-11-09T14:34:20.921,71.306,1.768,35.366,-89.634
1573338860962,2019-11-09T14:34:20.962,71.347,-76.524,-24.634,-78.720
1573338861001,2019-11-09T14:34:21.001,71.386,-1.585,-58.110,-25.915
1573338861042,2019-11-09T14:34:21.042,71.427,-30.427,-30.244,23.963
1573338861082,2019-11-09T14:34:21.082,71.467,-96.585,27.683,41.280
1573338861121,2019-11-09T14:34:21.121,71.506,-65.732,56.341,2.622
1573338861162,2019-11-09T14:34:21.162,71.547,-0.427,54.573,-40.061
1573338861202,2019-11-09T14:34:21.202,71.587,-15.610,51.829,-73.110
1573338861243,2019-11-09T14:34:21.243,71.628,8.049,13.902,-95.793
1573338861282,2019-11-09T14:34:21.282,71.667,-0.610,-45.915,-73.232
1573338861322,2019-11-09T14:34:21.322,71.707,-207.561,-31.402,76.280
1573338861363,2019-11-09T14:34:21.363,71.748,-419.207,-40.305,369.390
1573338861402,2019-11-09T14:34:21.402,71.787,-426.159,-211.646,684.268
1573338861444,2019-11-09T14:34:21.444,71.829,-179.573,-378.780,779.817
1573338861483,2019-11-09T14:34:21.483,71.868,-49.817,-300.915,430.427
1573338861523,2019-11-09T14:34:21.523,71.908,72.378,267.683,-314.817
1573338861564,2019-11-09T14:34:21.564,71.949,195.610,881.646,-536.281
1573338861603,2019-11-09T14:34:21.603,71.988,407.012,460.854,-204.512
1573338861644,2019-11-09T14:34:21.644,72.029,-174.085,-284.573,64.268
1573338861684,2019-11-09T14:34:21.684,72.069,84.024,18.598,-42.805
1573338861723,2019-11-09T14:34:21.723,72.108,103.598,42.561,-51.768
1573338861764,2019-11-09T14:34:21.764,72.149,105.305,-56.829,-78.171
1573338861804,2019-11-09T14:34:21.804,72.189,132.256,-47.317,-165.671
1573338861845,2019-11-09T14:34:21.845,72.230,105.610,-21.280,-219.451
1573338861884,2019-11-09T14:34:21.884,72.269,123.841,-13.476,-211.524
1573338861924,2019-11-09T14:34:21.924,72.309,151.463,-15.305,-157.927
1573338861965,2019-11-09T14:34:21.965,72.350,103.232,-18.780,-105.671
1573338862005,2019-11-09T14:34:22.005,72.390,15.122,-13.963,-51.646
1573338862046,2019-11-09T14:34:22.046,72.431,-35.305,3.780,18.963
1573338862085,2019-11-09T14:34:22.085,72.470,-65.366,23.049,63.476
1573338862125,2019-11-09T14:34:22.125,72.510,-39.939,19.268,66.220
1573338862166,2019-11-09T14:34:22.166,72.551,76.463,53.354,43.902
1573338862205,2019-11-09T14:34:22.205,72.590,48.780,72.683,10.305
1573338862245,2019-11-09T14:34:22.245,72.630,-48.415,67.927,-20.915
